日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-04-23,000017,7.68,7.47,7.8,7.44,23655,59156200.0,4.71,-2.23,-0.17,8.6
1993-05-02,000017,7.47,7.16,7.65,7.13,12700,30777025.0,6.96,-4.15,-0.31,4.62
1993-05-07,000017,7.44,6.75,7.44,6.42,22060,48885275.0,14.25,-5.73,-0.41,8.02
1993-05-14,000017,6.76,6.93,6.99,6.22,22475,48623150.0,11.41,2.67,0.18,8.17
1993-05-21,000017,6.93,6.28,6.99,6.21,12872,27207180.25,11.26,-9.38,-0.65,4.68
1993-05-28,000017,6.24,5.9,6.25,5.83,11176,21525945.25,6.69,-6.05,-0.38,4.06
1993-06-04,000017,5.91,6.2,6.31,5.83,14456,28538780.0,8.14,5.08,0.3,5.26
1993-06-11,000017,6.2,5.8,6.27,5.66,6785,13035270.0,9.84,-6.45,-0.4,2.47
1993-06-18,000017,5.76,5.86,5.86,5.49,8140,14748799.75,6.38,1.03,0.06,2.96
1993-06-25,000017,5.9,5.63,5.91,5.55,7907,14307190.12,6.14,-3.92,-0.23,2.88
1993-07-02,000017,5.63,5.6,5.72,5.32,5890,10446255.0,7.1,-0.53,-0.03,2.14
1993-07-09,000017,5.6,5.29,5.94,5.27,9267,16004269.75,11.96,-5.54,-0.31,3.37
1993-07-16,000017,5.25,4.87,5.25,4.84,7630,12141240.38,7.75,-7.94,-0.42,2.77
1993-07-23,000017,4.87,4.46,4.87,4.1,16829,22993550.0,15.81,-8.42,-0.41,6.12
1993-07-30,000017,4.5,5.1,5.12,4.33,33537,50648935.0,17.71,14.35,0.64,12.2
1993-08-06,000017,5.12,5.22,5.31,4.79,37143,59709386.0,10.2,2.35,0.12,13.51
1993-08-13,000017,5.22,6.37,6.37,5.21,52706,97398551.0,22.22,22.03,1.15,19.17
1993-08-20,000017,6.41,5.9,7.33,5.77,67871,140857850.0,24.49,-7.38,-0.47,24.68
1993-08-27,000017,5.86,5.79,6.22,5.46,49605,94528218.0,12.88,-1.86,-0.11,18.04
1993-09-03,000017,5.76,6.11,6.17,5.65,25131,47874919.5,8.98,5.53,0.32,9.14
1993-09-10,000017,6.08,5.71,6.08,5.71,16824,24544501.75,6.06,-6.55,-0.4,4.71
1993-09-16,000017,5.66,5.38,5.68,5.35,10553,14202315.5,5.78,-5.78,-0.33,2.95
1993-09-24,000017,5.35,5.38,5.79,5.2,25324,34252883.0,10.97,0.0,0.0,7.08
1993-09-30,000017,5.38,5.49,5.6,5.35,6864,9142347.44,4.65,2.04,0.11,1.92
1993-10-08,000017,5.49,5.51,5.79,5.49,9606,13241650.0,5.46,0.36,0.02,2.69
1993-10-15,000017,5.53,5.42,5.53,5.29,6420,8450949.75,4.36,-1.63,-0.09,1.8
1993-10-22,000017,5.42,5.14,5.42,5.11,6093,7751470.25,5.72,-5.17,-0.28,1.7
1993-10-29,000017,5.14,5.05,5.27,4.87,11574,14205124.62,7.78,-1.75,-0.09,3.24
1993-11-05,000017,5.0,4.98,5.07,4.94,5697,6865123.88,2.57,-1.39,-0.07,1.59
1993-11-12,000017,5.03,5.9,5.91,5.03,56825,77903873.5,17.67,18.47,0.92,15.9
1993-11-19,000017,5.95,6.13,6.41,5.86,81138,122290924.0,9.32,3.9,0.23,22.7
1993-11-26,000017,6.17,5.77,6.34,5.64,31385,46189493.5,11.42,-5.87,-0.36,8.78
1993-12-03,000017,5.82,5.58,6.15,5.53,26913,38350054.25,10.75,-3.29,-0.19,7.53
1993-12-10,000017,5.64,5.95,6.04,5.53,32807,46345496.0,9.14,6.63,0.37,9.18
1993-12-17,000017,5.99,5.55,5.99,5.44,40352,52838880.0,9.24,-6.72,-0.4,11.29
1993-12-24,000017,5.55,5.35,5.55,5.09,19097,23312104.75,8.29,-3.6,-0.2,5.34
1993-12-31,000017,5.44,5.02,5.44,5.0,12796,15183256.38,8.22,-6.17,-0.33,3.58
1994-01-07,000017,5.0,5.0,5.04,4.56,15633,17432598.0,9.56,-0.4,-0.02,3.39
1994-01-14,000017,5.0,4.63,5.04,4.6,17811,19643095.5,8.8,-7.4,-0.37,3.87
1994-01-21,000017,4.71,4.36,4.74,4.34,13137,13613704.0,8.64,-5.83,-0.27,2.85
1994-01-28,000017,4.43,4.14,4.47,4.12,9330,9139226.0,8.03,-5.05,-0.22,2.02
1994-02-04,000017,4.12,4.87,4.89,3.81,43434,43941844.75,26.09,17.63,0.73,9.43
1994-02-18,000017,4.87,4.21,4.87,4.14,24243,24597553.0,14.99,-13.55,-0.66,5.26
1994-02-25,000017,4.21,4.34,4.58,4.03,30154,30412996.38,13.06,3.09,0.13,6.54
1994-03-04,000017,4.47,4.12,4.49,4.08,15991,15747948.75,9.45,-5.07,-0.22,3.47
1994-03-11,000017,4.12,4.03,4.19,3.9,8724,8119789.81,7.04,-2.18,-0.09,1.89
1994-03-18,000017,4.16,4.05,4.38,4.03,16103,15499155.75,8.68,0.5,0.02,3.49
1994-03-25,000017,4.05,3.7,4.05,3.55,10650,9328475.38,12.35,-8.64,-0.35,2.31
1994-04-01,000017,3.68,3.31,3.75,3.24,13938,11330930.88,13.78,-10.54,-0.39,3.02
1994-04-08,000017,3.26,3.24,3.5,3.22,13719,10730160.25,8.46,-2.11,-0.07,2.98
1994-04-15,000017,3.09,3.0,3.24,2.65,13166,9084605.0,18.21,-7.41,-0.24,2.86
1994-04-22,000017,2.98,2.47,2.98,2.36,36316,21866244.75,20.67,-17.67,-0.53,7.88
1994-04-29,000017,2.47,3.24,3.24,2.43,68963,45896557.12,32.79,31.17,0.77,14.97
1994-05-06,000017,3.37,3.44,3.86,3.24,103831,85667591.0,19.14,6.17,0.2,22.53
1994-05-13,000017,3.46,3.69,3.82,3.42,68246,57753172.0,11.63,7.27,0.25,14.81
1994-05-20,000017,3.7,3.53,3.75,3.46,27568,23088925.0,7.86,-4.34,-0.16,5.98
1994-05-27,000017,3.53,3.35,3.53,3.34,10747,8538999.12,5.38,-5.1,-0.18,2.33
1994-06-03,000017,3.35,2.87,3.35,2.83,22602,15724571.0,15.52,-14.33,-0.48,4.9
1994-06-10,000017,2.85,2.7,2.87,2.67,8758,5623748.94,6.97,-5.92,-0.17,1.9
1994-06-17,000017,2.62,2.64,2.65,2.41,16834,9922019.75,8.89,-2.22,-0.06,3.65
1994-06-24,000017,2.62,2.39,2.62,2.38,13349,7753808.81,9.09,-9.47,-0.25,2.61
1994-07-01,000017,2.34,2.15,2.34,2.14,6076,3154635.16,8.37,-10.04,-0.24,1.19
1994-07-08,000017,2.15,2.16,2.23,2.02,5904,2866576.0,9.77,0.47,0.01,1.15
1994-07-15,000017,2.16,2.0,2.16,1.99,16704,8164680.25,7.87,-7.41,-0.16,3.26
1994-07-22,000017,1.92,1.88,1.96,1.86,9705,4342410.0,5.0,-6.0,-0.12,1.9
1994-07-29,000017,1.88,1.83,2.14,1.81,33493,15621358.0,17.55,-2.66,-0.05,6.55
1994-08-05,000017,2.27,3.15,3.15,2.09,156332,101181737.0,57.92,72.13,1.32,30.55
1994-08-12,000017,3.24,3.09,3.4,2.84,136996,99396213.0,17.78,-1.9,-0.06,26.77
1994-08-19,000017,3.0,3.1,3.28,2.54,69304,50142920.25,23.95,0.32,0.01,13.54
1994-08-26,000017,3.02,2.86,3.09,2.82,33404,23023244.75,8.71,-7.74,-0.24,6.53
1994-09-02,000017,2.84,3.09,3.09,2.6,71310,47548785.5,17.13,8.04,0.23,13.94
1994-09-09,000017,3.24,4.16,4.54,3.24,251176,239033414.0,42.07,34.63,1.07,49.09
1994-09-16,000017,4.43,4.25,4.47,4.05,93346,91765967.0,10.1,2.16,0.09,18.24
1994-09-23,000017,3.81,4.03,4.36,3.63,66205,52891012.5,17.18,-5.18,-0.22,10.39
1994-09-30,000017,3.88,3.42,4.18,3.16,73653,51944683.0,25.31,-15.14,-0.61,11.56
1994-10-07,000017,3.27,2.99,3.32,2.39,47306,25328645.5,27.19,-12.57,-0.43,7.43
1994-10-14,000017,2.99,2.77,3.05,2.47,41846,21485582.0,19.4,-7.36,-0.22,6.57
1994-10-21,000017,2.72,2.68,2.93,2.58,35660,17938922.25,12.64,-3.25,-0.09,5.6
1994-10-28,000017,2.72,2.76,3.05,2.72,57282,30067465.88,12.31,2.99,0.08,8.99
1994-11-04,000017,2.76,2.69,2.84,2.66,13743,6899143.88,6.52,-2.54,-0.07,2.16
1994-11-11,000017,2.66,2.77,2.8,2.61,16369,8245885.31,7.06,2.97,0.08,2.57
1994-11-18,000017,2.83,2.74,2.85,2.7,16126,8219124.0,5.42,-1.08,-0.03,2.53
1994-11-25,000017,2.74,2.67,2.75,2.65,3921,1944382.84,3.65,-2.55,-0.07,0.62
1994-12-02,000017,2.72,2.69,2.77,2.61,5143,2541961.88,5.99,0.75,0.02,0.81
1994-12-09,000017,2.69,2.51,2.69,2.49,6448,3055079.03,7.43,-6.69,-0.18,1.01
1994-12-16,000017,2.5,2.68,2.85,2.39,28031,13644853.47,18.33,6.77,0.17,4.4
1994-12-23,000017,2.66,2.54,2.8,2.5,38888,19124850.25,11.19,-5.22,-0.14,6.1
1994-12-30,000017,2.54,2.57,2.62,2.47,8479,3943374.53,5.91,1.18,0.03,1.33
1995-01-06,000017,2.5,2.55,2.62,2.49,5677,2671243.25,5.06,-0.78,-0.02,0.89
1995-01-13,000017,2.5,2.38,2.53,2.36,6303,2827494.72,6.67,-6.67,-0.17,0.99
1995-01-20,000017,2.33,2.24,2.33,2.22,7417,3117949.25,4.62,-5.88,-0.14,1.16
1995-01-27,000017,2.24,2.28,2.29,2.17,6096,2528182.81,5.36,1.79,0.04,0.96
1995-02-17,000017,2.18,2.26,2.28,2.18,4398,1814725.58,4.39,-0.88,-0.02,0.69
1995-02-24,000017,2.29,2.39,2.69,2.25,15189,6843508.88,19.47,5.75,0.13,2.38
1995-03-03,000017,2.59,2.45,2.72,2.36,20540,9408778.97,15.06,2.51,0.06,3.22
1995-03-10,000017,2.45,2.42,2.61,2.41,23485,10904285.38,8.16,-1.22,-0.03,3.69
1995-03-17,000017,2.5,2.43,2.55,2.22,8295,3684303.62,13.64,0.41,0.01,1.3
1995-03-24,000017,2.44,2.41,2.44,2.34,5367,2381938.22,4.12,-0.82,-0.02,0.84
1995-03-31,000017,2.43,2.48,2.5,1.97,12588,5547108.25,21.99,2.9,0.07,1.98
1995-04-07,000017,2.48,2.48,2.52,2.43,9048,4125872.0,3.63,0.0,0.0,1.42
1995-04-14,000017,2.5,2.39,2.53,2.18,9204,4109435.0,14.11,-3.63,-0.09,1.44
1995-04-21,000017,2.41,2.33,2.41,2.33,5878,2559119.0,3.35,-2.51,-0.06,0.92
1995-04-28,000017,2.3,2.08,2.33,1.89,9826,3835750.0,18.88,-10.73,-0.25,1.54
1995-05-05,000017,2.08,2.02,2.08,2.0,3879,1445950.0,3.85,-2.88,-0.06,0.61
1995-05-12,000017,2.02,2.07,2.08,1.99,5368,2021558.0,4.46,2.48,0.05,0.84
1995-05-19,000017,2.06,2.61,2.76,2.01,41160,19276927.0,36.23,26.09,0.54,6.46
1995-05-26,000017,2.72,2.25,3.54,2.05,61748,28268808.0,57.09,-13.79,-0.36,9.69
1995-06-02,000017,2.25,2.22,2.28,2.16,9620,3952037.0,5.33,-1.33,-0.03,1.51
1995-06-09,000017,2.22,2.12,2.25,2.11,8246,3259060.0,6.31,-4.5,-0.1,1.29
1995-06-16,000017,2.12,1.98,2.17,1.94,8106,3065133.0,10.85,-6.6,-0.14,1.27
1995-06-23,000017,1.96,1.97,2.03,1.95,2970,1084392.0,4.04,-0.51,-0.01,0.47
1995-06-30,000017,1.97,1.99,2.01,1.93,4533,1649633.0,4.06,1.02,0.02,0.71
1995-07-07,000017,1.95,1.95,1.96,1.91,4953,1767940.0,2.51,-2.01,-0.04,0.78
1995-07-14,000017,1.97,1.98,2.06,1.9,13553,4987785.0,8.21,1.54,0.03,2.13
1995-07-21,000017,1.95,2.01,2.03,1.95,14078,5198372.0,4.04,1.52,0.03,2.21
1995-07-28,000017,2.14,1.99,2.16,1.98,8863,3341854.0,8.96,-1.0,-0.02,1.39
1995-08-03,000017,2.0,2.02,2.04,1.98,4732,1755391.0,3.02,1.51,0.03,0.74
1995-08-11,000017,2.02,2.11,2.15,2.02,26108,10095604.0,6.44,4.46,0.09,4.1
1995-08-18,000017,2.14,2.3,2.5,2.12,53609,21999992.0,18.01,9.0,0.19,8.42
1995-08-25,000017,2.3,2.16,2.36,2.14,27272,11253594.0,9.57,-6.09,-0.14,4.28
1995-08-31,000017,2.12,2.14,2.17,2.08,8084,3166367.0,4.17,-0.93,-0.02,1.27
1995-09-08,000017,2.17,2.14,2.21,2.13,10874,4336930.0,3.74,0.0,0.0,1.71
1995-09-15,000017,2.15,2.17,2.23,2.14,11249,4506733.0,4.21,1.4,0.03,1.77
1995-09-22,000017,2.17,2.1,2.18,2.06,7376,2893075.0,5.53,-3.23,-0.07,1.16
1995-09-29,000017,2.17,2.15,2.22,2.08,15665,6245336.0,6.67,2.38,0.05,2.46
1995-10-06,000017,2.14,2.11,2.15,2.1,2423,947644.0,2.33,-1.86,-0.04,0.38
1995-10-13,000017,2.11,2.06,2.11,2.0,5468,2064723.0,5.21,-2.37,-0.05,0.86
1995-10-20,000017,2.02,2.17,2.18,2.02,9281,3590434.0,7.77,5.34,0.11,1.46
1995-10-27,000017,2.17,2.12,2.44,2.11,25128,10194475.0,15.21,-2.3,-0.05,3.94
1995-11-03,000017,2.1,2.11,2.22,2.07,7508,2945179.0,7.08,-0.47,-0.01,1.18
1995-11-10,000017,2.11,2.11,2.15,2.06,8229,3177628.0,4.27,0.0,0.0,1.29
1995-11-17,000017,2.06,2.13,2.16,2.03,6125,6286185.0,6.16,0.95,0.02,0.96
1995-11-24,000017,2.16,2.12,2.17,2.1,12627,4976670.0,3.29,-0.47,-0.01,1.98
1995-12-01,000017,2.12,2.03,2.13,2.02,11124,3864758.53,5.19,-4.25,-0.09,1.46
1995-12-08,000017,2.01,2.09,2.13,2.01,8913,2798430.75,5.91,2.96,0.06,1.17
1995-12-15,000017,2.1,2.01,2.1,1.99,6704,2058977.99,5.26,-3.83,-0.08,0.88
1995-12-22,000017,1.99,1.93,1.99,1.79,9731,2870706.56,9.95,-3.98,-0.08,1.27
1995-12-29,000017,1.91,1.89,1.93,1.86,6763,1946294.56,3.63,-2.07,-0.04,0.88
1996-01-05,000017,1.86,1.8,1.88,1.78,5351,1472400.47,5.29,-4.76,-0.09,0.7
1996-01-12,000017,1.78,1.82,1.87,1.78,5333,1470546.11,5.0,1.11,0.02,0.7
1996-01-19,000017,1.8,1.78,1.85,1.75,4538,1236056.31,5.49,-2.2,-0.04,0.59
1996-01-26,000017,1.8,1.8,1.85,1.72,6154,1676393.56,7.3,1.12,0.02,0.81
1996-02-02,000017,1.79,1.78,1.82,1.76,2867,776353.33,3.33,-1.11,-0.02,0.38
1996-02-09,000017,1.82,1.74,1.82,1.72,1872,496407.81,5.62,-2.25,-0.04,0.24
1996-02-16,000017,1.73,1.82,1.84,1.72,6335,1724759.23,6.9,4.6,0.08,0.83
1996-03-08,000017,1.91,1.8,1.93,1.78,10296,2900319.7,8.24,-1.1,-0.02,1.35
1996-03-15,000017,1.78,1.77,1.82,1.73,4535,1214746.21,5.0,-1.67,-0.03,0.59
1996-03-22,000017,1.78,1.81,1.81,1.76,3391,915390.9,2.82,2.26,0.04,0.44
1996-03-29,000017,1.81,1.77,1.82,1.75,2968,800568.61,3.87,-2.21,-0.04,0.39
1996-04-05,000017,1.82,1.83,1.84,1.74,6510,1774620.28,5.65,3.39,0.06,0.85
1996-04-12,000017,1.84,1.95,1.99,1.82,39137,11390423.25,9.29,6.56,0.12,5.12
1996-04-19,000017,1.95,2.07,2.13,1.95,60463,18676907.0,9.23,6.15,0.12,7.91
1996-04-26,000017,2.04,2.37,2.5,1.99,129107,44090083.5,24.64,14.49,0.3,16.89
1996-05-03,000017,2.4,2.24,2.71,2.18,136407,50632528.0,22.36,-5.49,-0.13,17.84
1996-05-10,000017,2.24,2.23,2.46,2.17,62383,21867349.25,12.95,-0.45,-0.01,8.16
1996-05-17,000017,2.26,2.94,2.96,2.21,286854,114046945.5,33.63,31.84,0.71,37.53
1996-05-24,000017,3.04,2.71,3.37,2.65,258233,115940901.0,24.49,-7.82,-0.23,33.78
1996-05-31,000017,2.71,2.55,2.76,2.51,65676,25754438.0,9.23,-5.9,-0.16,8.59
1996-06-07,000017,2.61,3.05,3.2,2.44,322266,142239530.0,29.8,19.61,0.5,42.16
1996-06-14,000017,3.1,3.07,3.27,2.81,189725,85744244.0,15.08,0.66,0.02,24.82
1996-06-21,000017,2.84,2.74,2.85,2.38,167003,69314674.0,15.31,-10.75,-0.33,21.85
1996-06-28,000017,2.72,2.71,2.9,2.66,134842,56480230.0,8.76,-1.09,-0.03,17.64
1996-07-05,000017,2.71,2.72,2.81,2.51,76978,30964498.5,11.07,0.37,0.01,10.07
1996-07-12,000017,2.71,2.91,3.03,2.67,246708,106289156.0,13.24,6.99,0.19,32.27
1996-07-19,000017,2.97,3.66,3.7,2.9,546104,274213832.0,27.49,25.77,0.75,71.44
1996-07-26,000017,3.73,3.76,4.48,3.7,469806,287205658.0,21.31,2.73,0.1,61.46
1996-08-02,000017,3.75,3.73,4.06,3.63,151329,88310362.0,11.44,-0.8,-0.03,19.8
1996-08-09,000017,3.63,3.86,4.09,3.5,154001,89702381.0,15.82,3.49,0.13,20.15
1996-08-16,000017,3.86,3.87,4.29,3.75,284391,175979323.0,13.99,0.26,0.01,37.2
1996-08-23,000017,3.89,3.43,3.89,3.31,91506,49796265.5,14.99,-11.37,-0.44,11.97
1996-08-30,000017,3.42,3.56,3.56,2.97,102686,51227123.5,17.2,3.79,0.13,13.43
1996-09-06,000017,3.5,3.35,3.76,3.2,191634,101224444.0,15.73,-5.9,-0.21,25.07
1996-09-13,000017,3.37,3.22,3.56,3.04,92781,46545485.5,15.52,-3.88,-0.13,12.14
1996-09-20,000017,3.22,3.2,3.4,3.0,70982,34284753.0,12.42,-0.62,-0.02,9.29
1996-09-27,000017,3.3,3.33,3.5,3.21,146728,74912422.0,9.06,4.06,0.13,19.2
1996-10-04,000017,3.34,3.53,3.6,3.34,87620,46053306.0,7.81,6.01,0.2,11.46
1996-10-11,000017,3.6,4.17,4.21,3.55,438669,254611010.0,18.7,18.13,0.64,57.39
1996-10-18,000017,4.26,4.4,4.94,4.09,652656,458230036.0,20.38,5.52,0.23,85.38
1996-10-25,000017,4.26,5.06,5.25,4.22,447247,328059080.0,23.41,15.0,0.66,58.51
1996-11-01,000017,5.02,5.48,5.91,4.95,636986,521919728.0,18.97,8.3,0.42,83.33
1996-11-08,000017,5.48,5.08,5.87,4.95,259678,215646606.0,16.79,-7.3,-0.4,33.97
1996-11-15,000017,5.08,6.14,6.21,5.05,630002,558434392.0,22.83,20.87,1.06,82.42
1996-11-22,000017,6.27,6.42,6.93,5.81,459846,446848640.0,18.24,4.56,0.28,60.16
1996-11-29,000017,6.42,6.6,7.25,6.14,464697,478769396.0,17.29,2.8,0.18,60.79
1996-12-06,000017,6.73,7.78,7.82,6.41,487649,537465542.0,21.36,17.88,1.18,63.79
1996-12-13,000017,7.92,7.72,8.56,7.31,455422,549671264.0,16.07,-0.77,-0.06,59.58
1996-12-20,000017,6.94,5.28,6.94,5.28,90233,81147524.0,21.5,-31.61,-2.44,11.8
1996-12-27,000017,4.75,4.47,5.28,3.85,184864,121253518.0,27.08,-15.34,-0.81,24.18
1997-01-03,000017,4.52,4.48,4.92,4.43,139659,98899223.0,10.96,0.22,0.01,18.27
1997-01-10,000017,4.42,4.33,4.46,3.86,84100,54142436.0,13.39,-3.35,-0.15,11.0
1997-01-17,000017,4.41,4.46,4.73,4.36,117098,80636115.5,8.55,3.0,0.13,15.32
1997-01-24,000017,4.46,5.08,5.15,4.44,281075,208481928.0,15.92,13.9,0.62,36.77
1997-01-31,000017,5.12,5.04,5.23,4.89,154369,118552875.0,6.69,-0.79,-0.04,20.19
1997-02-21,000017,5.08,4.74,5.14,4.33,134647,96174290.0,16.07,-5.95,-0.3,17.61
1997-02-28,000017,4.77,5.64,5.78,4.72,323879,260339590.0,22.36,18.99,0.9,42.37
1997-03-07,000017,5.64,5.78,6.04,5.51,294999,257290256.0,9.4,2.48,0.14,38.59
1997-03-14,000017,5.81,5.85,6.01,5.69,152975,135319474.0,5.54,1.21,0.07,20.01
1997-03-21,000017,5.86,5.7,6.04,5.41,128874,111656997.0,10.77,-2.56,-0.15,16.86
1997-03-28,000017,5.75,6.14,6.57,5.61,317330,295550172.0,16.84,7.72,0.44,41.51
1997-04-04,000017,6.14,6.38,6.8,6.14,242753,238251078.0,10.75,3.91,0.24,31.76
1997-04-11,000017,6.39,5.91,6.47,5.82,135824,127011184.0,10.19,-7.37,-0.47,17.77
1997-04-18,000017,5.91,6.3,6.37,5.91,130360,122820674.0,7.78,6.6,0.39,17.05
1997-04-25,000017,6.37,6.96,7.47,6.37,414968,437917928.0,17.46,10.48,0.66,54.29
1997-04-30,000017,6.93,6.75,6.96,6.01,165293,163671456.0,13.65,-3.02,-0.21,21.62
1997-05-09,000017,7.06,7.6,8.16,7.06,305215,352776348.0,16.3,12.59,0.85,39.93
1997-05-16,000017,7.72,6.77,8.36,6.77,237023,278201316.0,20.92,-10.92,-0.83,31.01
1997-05-23,000017,6.87,5.67,7.25,5.48,74645,73161271.0,26.14,-16.25,-1.1,9.77
1997-05-30,000017,5.81,6.03,6.07,5.1,74729,64605517.5,17.11,6.35,0.36,9.78
1997-06-06,000017,6.15,6.01,6.92,5.88,166273,161399626.0,17.25,-0.33,-0.02,21.75
1997-06-13,000017,6.07,7.23,7.53,6.01,415339,437528892.0,25.29,20.3,1.22,54.33
1997-06-20,000017,7.26,7.77,7.79,6.9,248323,276470912.0,12.31,7.47,0.54,32.49
1997-06-27,000017,7.99,7.59,8.25,7.39,323855,390664324.0,11.07,-2.32,-0.18,42.37
1997-07-04,000017,7.59,6.86,7.62,5.99,76457,79239704.0,21.48,-9.62,-0.73,10.0
