日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-03-25,000031,0.74,0.68,0.74,0.65,15022,11289909.62,12.16,-8.11,-0.06,3.0
1994-04-01,000031,0.67,0.62,0.68,0.62,14028,9803170.12,8.82,-8.82,-0.06,2.81
1994-04-08,000031,0.62,0.59,0.65,0.54,15180,10039355.75,17.74,-4.84,-0.03,3.04
1994-04-15,000031,0.59,0.58,0.69,0.53,28073,16871210.0,27.12,-1.69,-0.01,5.61
1994-04-22,000031,0.57,0.49,0.57,0.48,31291,16451630.12,15.52,-15.52,-0.09,6.26
1994-04-29,000031,0.48,0.52,0.54,0.47,39699,20951857.12,14.29,6.12,0.03,7.94
1994-05-06,000031,0.52,0.51,0.57,0.49,58453,32050822.0,15.38,-1.92,-0.01,11.69
1994-05-13,000031,0.52,0.55,0.57,0.52,62033,35117139.5,9.8,7.84,0.04,12.41
1994-05-20,000031,0.56,0.54,0.57,0.53,29634,16898638.12,7.27,-1.82,-0.01,5.93
1994-05-27,000031,0.53,0.5,0.53,0.5,10314,5452457.0,5.56,-7.41,-0.04,2.06
1994-06-03,000031,0.5,0.48,0.5,0.46,10798,5197066.0,8.0,-4.0,-0.02,2.16
1994-06-10,000031,0.48,0.46,0.48,0.45,6981,2961213.94,6.25,-4.17,-0.02,1.26
1994-06-17,000031,0.46,0.47,0.47,0.42,13063,5144868.25,10.87,2.17,0.01,2.35
1994-06-24,000031,0.47,0.44,0.47,0.44,10955,4277082.38,6.38,-6.38,-0.03,1.97
1994-07-01,000031,0.43,0.41,0.43,0.41,6354,2224788.94,4.55,-6.82,-0.03,1.14
1994-07-08,000031,0.4,0.4,0.41,0.38,3980,1312747.84,7.32,-2.44,-0.01,0.72
1994-07-15,000031,0.41,0.38,0.41,0.38,8818,2882901.03,7.5,-5.0,-0.02,1.59
1994-07-22,000031,0.38,0.37,0.39,0.37,9506,2885003.0,5.26,-2.63,-0.01,1.71
1994-07-29,000031,0.36,0.35,0.4,0.35,28902,8994693.81,13.51,-5.41,-0.02,5.21
1994-08-05,000031,0.42,0.59,0.6,0.41,236116,111164110.0,54.29,68.57,0.24,42.54
1994-08-12,000031,0.6,0.58,0.62,0.5,192567,105324884.0,20.34,-1.69,-0.01,34.7
1994-08-19,000031,0.57,0.58,0.62,0.56,97832,53886196.0,10.34,0.0,0.0,17.63
1994-08-26,000031,0.58,0.55,0.59,0.55,58547,30657849.5,6.9,-5.17,-0.03,9.73
1994-09-02,000031,0.55,0.67,0.67,0.54,257205,152153249.5,23.64,21.82,0.12,42.74
1994-09-09,000031,0.71,0.79,0.87,0.71,354382,282508008.0,23.88,17.91,0.12,58.89
1994-09-16,000031,0.82,0.79,0.85,0.76,136992,109798815.0,11.39,0.0,0.0,22.76
1994-09-23,000031,0.79,0.77,0.81,0.75,70331,54047145.5,7.59,-2.53,-0.02,11.69
1994-09-30,000031,0.76,0.67,0.82,0.66,91412,66874084.5,20.78,-12.99,-0.1,15.19
1994-10-07,000031,0.65,0.6,0.66,0.49,72853,39163553.0,25.37,-10.45,-0.07,12.11
1994-10-14,000031,0.6,0.57,0.6,0.54,89562,46671778.0,10.0,-5.0,-0.03,14.88
1994-10-21,000031,0.56,0.58,0.63,0.54,102655,56501405.75,15.79,1.75,0.01,17.06
1994-10-28,000031,0.58,0.58,0.63,0.58,78230,43836241.5,8.62,0.0,0.0,13.0
1994-11-04,000031,0.58,0.56,0.59,0.55,21091,11064484.69,6.9,-3.45,-0.02,3.5
1994-11-11,000031,0.55,0.58,0.59,0.55,27703,14637248.75,7.14,3.57,0.02,4.6
1994-11-18,000031,0.57,0.57,0.58,0.56,11919,6314882.63,3.45,-1.72,-0.01,1.98
1994-11-25,000031,0.57,0.56,0.57,0.55,7843,4027800.88,3.51,-1.75,-0.01,1.3
1994-12-02,000031,0.55,0.56,0.57,0.55,4820,2472668.22,3.57,0.0,0.0,0.8
1994-12-09,000031,0.56,0.53,0.56,0.52,7075,3494577.22,7.14,-5.36,-0.03,1.18
1994-12-16,000031,0.52,0.55,0.57,0.51,26008,13064017.19,11.32,3.77,0.02,4.32
1994-12-23,000031,0.55,0.53,0.56,0.52,11759,5793617.63,7.27,-3.64,-0.02,1.95
1994-12-30,000031,0.52,0.54,0.54,0.52,7769,3719581.88,3.77,1.89,0.01,1.29
1995-01-06,000031,0.53,0.55,0.56,0.53,12223,6101616.12,5.56,1.85,0.01,2.03
1995-01-13,000031,0.55,0.51,0.55,0.51,9417,4492418.62,7.27,-7.27,-0.04,1.56
1995-01-20,000031,0.5,0.48,0.5,0.47,9032,3899586.81,5.88,-5.88,-0.03,1.5
1995-01-27,000031,0.48,0.48,0.48,0.47,7713,3243965.78,2.08,0.0,0.0,1.28
1995-02-17,000031,0.48,0.48,0.48,0.47,2902,1222422.23,2.08,0.0,0.0,0.48
1995-02-24,000031,0.48,0.48,0.52,0.47,19584,8756174.95,10.42,0.0,0.0,3.25
1995-03-03,000031,0.5,0.5,0.55,0.48,11059,4875351.19,14.58,4.17,0.02,1.84
1995-03-10,000031,0.51,0.5,0.54,0.5,35439,16718145.38,8.0,0.0,0.0,5.89
1995-03-17,000031,0.51,0.5,0.51,0.48,8150,3608804.31,6.0,0.0,0.0,1.35
1995-03-24,000031,0.5,0.5,0.5,0.49,6314,2795131.1,2.0,0.0,0.0,1.05
1995-03-31,000031,0.5,0.5,0.51,0.49,7363,3301855.6,4.0,0.0,0.0,1.22
1995-04-07,000031,0.51,0.53,0.53,0.5,23552,11077129.0,6.0,6.0,0.03,3.91
1995-04-14,000031,0.53,0.51,0.54,0.51,14156,6651195.0,5.66,-3.77,-0.02,2.35
1995-04-21,000031,0.51,0.51,0.51,0.5,5784,2631975.0,1.96,0.0,0.0,0.96
1995-04-28,000031,0.5,0.46,0.51,0.44,10537,4354015.0,13.73,-9.8,-0.05,1.75
1995-05-05,000031,0.46,0.45,0.46,0.45,3629,1437829.0,2.17,-2.17,-0.01,0.6
1995-05-11,000031,0.45,0.45,0.46,0.44,3741,1456621.0,4.44,0.0,0.0,0.62
1995-05-19,000031,0.46,0.56,0.56,0.45,58586,28801896.0,24.44,24.44,0.11,9.74
1995-05-26,000031,0.58,0.48,0.6,0.46,66871,32647621.0,25.0,-14.29,-0.08,11.11
1995-06-02,000031,0.48,0.47,0.48,0.47,6846,2855741.0,2.08,-2.08,-0.01,1.14
1995-06-09,000031,0.48,0.47,0.48,0.46,5197,2130301.0,4.26,0.0,0.0,0.86
1995-06-16,000031,0.47,0.45,0.47,0.43,7936,3078176.0,8.51,-4.26,-0.02,1.32
1995-06-23,000031,0.45,0.44,0.45,0.44,5041,1919298.0,2.22,-2.22,-0.01,0.84
1995-06-30,000031,0.44,0.44,0.45,0.44,5245,2023694.0,2.27,0.0,0.0,0.87
1995-07-07,000031,0.43,0.45,0.45,0.43,3221,1222853.0,4.55,2.27,0.01,0.54
1995-07-14,000031,0.45,0.44,0.45,0.44,4876,1879836.0,2.22,-2.22,-0.01,0.81
1995-07-21,000031,0.45,0.45,0.45,0.44,10524,4080940.0,2.27,2.27,0.01,1.75
1995-07-28,000031,0.45,0.46,0.47,0.45,19707,7971660.0,4.44,2.22,0.01,3.27
1995-08-03,000031,0.46,0.45,0.47,0.43,11582,4339381.0,8.7,-2.17,-0.01,1.6
1995-08-11,000031,0.45,0.47,0.48,0.45,35911,12176003.0,6.67,4.44,0.02,4.95
1995-08-18,000031,0.48,0.55,0.56,0.47,138481,53460049.0,19.15,17.02,0.08,19.07
1995-08-25,000031,0.55,0.5,0.55,0.5,61992,23829987.0,9.09,-9.09,-0.05,8.54
1995-08-31,000031,0.5,0.5,0.5,0.49,18646,6741358.0,2.0,0.0,0.0,2.57
1995-09-08,000031,0.51,0.5,0.51,0.49,15264,5569614.0,4.0,0.0,0.0,2.1
1995-09-15,000031,0.5,0.5,0.51,0.49,25534,9421681.0,4.0,0.0,0.0,3.52
1995-09-22,000031,0.5,0.49,0.51,0.48,13052,4618360.0,6.0,-2.0,-0.01,1.8
1995-09-29,000031,0.49,0.48,0.49,0.47,8028,2765882.0,4.08,-2.04,-0.01,1.11
1995-10-06,000031,0.48,0.48,0.49,0.48,3351,1162581.0,2.08,0.0,0.0,0.46
1995-10-13,000031,0.47,0.46,0.47,0.46,6387,2131841.0,2.08,-4.17,-0.02,0.88
1995-10-20,000031,0.47,0.49,0.5,0.46,14996,5190536.0,8.7,6.52,0.03,2.07
1995-10-27,000031,0.5,0.48,0.51,0.48,35710,12928876.0,6.12,-2.04,-0.01,4.92
1995-11-03,000031,0.49,0.47,0.49,0.47,8607,2928439.0,4.17,-2.08,-0.01,1.19
1995-11-10,000031,0.48,0.47,0.48,0.47,9424,3211082.0,2.13,0.0,0.0,1.3
1995-11-17,000031,0.47,0.47,0.51,0.46,7212,2782237.0,10.64,0.0,0.0,0.99
1995-11-24,000031,0.47,0.49,0.5,0.43,46577,16414239.0,14.89,4.26,0.02,6.42
1995-12-01,000031,0.49,0.48,0.5,0.47,32717,11538678.0,6.12,-2.04,-0.01,4.51
1995-12-08,000031,0.48,0.49,0.5,0.48,19949,7125654.38,4.17,2.08,0.01,2.75
1995-12-15,000031,0.49,0.47,0.49,0.47,12643,4340172.12,4.08,-4.08,-0.02,1.74
1995-12-22,000031,0.47,0.46,0.47,0.46,9183,3045071.91,2.13,-2.13,-0.01,1.26
1995-12-29,000031,0.46,0.44,0.46,0.44,6014,1918049.22,4.35,-4.35,-0.02,0.83
1996-01-05,000031,0.44,0.44,0.45,0.43,7472,2286558.0,4.55,0.0,0.0,1.03
1996-01-12,000031,0.43,0.44,0.45,0.43,5072,1575903.19,4.55,0.0,0.0,0.7
1996-01-19,000031,0.44,0.44,0.48,0.43,4375,1348195.23,11.36,0.0,0.0,0.6
1996-01-26,000031,0.44,0.44,0.44,0.43,4788,1456285.81,2.27,0.0,0.0,0.66
1996-02-02,000031,0.44,0.44,0.44,0.44,2641,812831.16,0.0,0.0,0.0,0.36
1996-02-09,000031,0.44,0.43,0.44,0.43,2340,708614.2,2.27,-2.27,-0.01,0.32
1996-02-16,000031,0.43,0.45,0.45,0.43,8198,2570198.22,4.65,4.65,0.02,1.13
1996-03-08,000031,0.45,0.45,0.47,0.44,12893,4205416.74,6.67,0.0,0.0,1.78
1996-03-15,000031,0.45,0.44,0.45,0.43,5584,1737501.24,4.44,-2.22,-0.01,0.77
1996-03-22,000031,0.44,0.45,0.45,0.44,3610,1126911.79,2.27,2.27,0.01,0.5
1996-03-29,000031,0.45,0.44,0.45,0.44,4114,1281015.44,2.22,-2.22,-0.01,0.57
1996-04-05,000031,0.45,0.45,0.45,0.43,4618,1439237.36,4.55,2.27,0.01,0.64
1996-04-12,000031,0.45,0.46,0.47,0.44,22105,7258092.94,6.67,2.22,0.01,3.04
1996-04-19,000031,0.46,0.5,0.51,0.46,72951,26021777.75,10.87,8.7,0.04,10.05
1996-04-26,000031,0.5,0.63,0.64,0.5,238329,106261069.0,28.0,26.0,0.13,32.83
1996-05-03,000031,0.65,0.74,0.83,0.65,333798,201185948.0,28.57,17.46,0.11,45.98
1996-05-10,000031,0.76,0.73,0.8,0.71,158719,97231040.0,12.16,-1.35,-0.01,21.86
1996-05-17,000031,0.74,0.85,0.86,0.74,250390,166135178.0,16.44,16.44,0.12,34.49
1996-05-24,000031,0.88,0.75,0.9,0.73,195614,128742204.0,20.0,-11.76,-0.1,26.94
1996-05-31,000031,0.76,0.79,0.81,0.75,116397,72986641.0,8.0,5.33,0.04,16.03
1996-06-07,000031,0.8,0.82,0.86,0.77,246644,164521334.0,11.39,3.8,0.03,33.97
1996-06-14,000031,0.81,0.82,0.86,0.8,160000,108824129.0,7.32,0.0,0.0,22.04
1996-06-21,000031,0.83,0.9,0.93,0.82,210039,150557470.0,13.41,9.76,0.08,28.93
1996-06-28,000031,0.92,0.89,0.99,0.89,244273,191252600.0,11.11,-1.11,-0.01,33.65
1996-07-05,000031,0.87,0.95,0.97,0.82,204488,121639921.0,16.85,6.74,0.06,22.66
1996-07-12,000031,0.97,1.07,1.07,0.97,408735,275806524.0,10.53,12.63,0.12,45.29
1996-07-19,000031,1.09,1.15,1.18,1.05,442568,331610688.0,12.15,7.48,0.08,49.04
1996-07-26,000031,1.15,1.11,1.23,1.11,308855,244043036.0,10.43,-3.48,-0.04,34.22
1996-08-02,000031,1.11,1.08,1.19,1.06,144958,110495617.0,11.71,-2.7,-0.03,16.06
1996-08-09,000031,1.05,1.13,1.18,1.03,209454,160739067.0,13.89,4.63,0.05,23.21
1996-08-16,000031,1.13,1.1,1.16,1.08,105119,80039346.0,7.08,-2.65,-0.03,11.65
1996-08-23,000031,1.07,1.13,1.17,1.05,268115,203679265.0,10.91,2.73,0.03,29.71
1996-08-30,000031,1.14,1.28,1.28,1.1,382237,313203102.0,15.93,13.27,0.15,42.36
1996-09-06,000031,1.31,1.26,1.39,1.23,457411,413662896.0,12.5,-1.56,-0.02,50.69
1996-09-13,000031,1.25,1.17,1.25,1.13,168934,136658754.0,9.52,-7.14,-0.09,18.72
1996-09-20,000031,1.18,1.19,1.27,1.13,271157,220885410.0,11.97,1.71,0.02,30.05
1996-09-27,000031,1.2,1.28,1.32,1.19,281918,240749944.0,10.92,7.56,0.09,31.24
1996-10-04,000031,1.31,1.27,1.31,1.25,103473,90988592.0,4.69,-0.78,-0.01,11.47
1996-10-11,000031,1.27,1.33,1.36,1.26,313825,282158984.0,7.87,4.72,0.06,34.78
1996-10-18,000031,1.35,1.29,1.39,1.28,329048,305761300.0,8.27,-3.01,-0.04,36.46
1996-10-25,000031,1.3,1.68,1.69,1.29,810362,842356056.0,31.01,30.23,0.39,89.8
1996-11-01,000031,1.69,2.02,2.16,1.69,564595,783141960.0,27.98,20.24,0.34,62.56
1996-11-08,000031,2.02,2.12,2.13,1.95,282901,414113744.0,8.91,4.95,0.1,31.35
1996-11-15,000031,2.19,2.52,2.52,2.15,390156,666690088.0,17.45,18.87,0.4,43.23
1996-11-22,000031,2.53,2.48,2.62,2.33,303721,542649424.0,11.51,-1.59,-0.04,33.66
1996-11-29,000031,2.47,2.43,2.51,2.34,128888,225267748.0,6.85,-2.02,-0.05,14.28
1996-12-06,000031,2.46,2.63,2.66,2.41,315149,580941824.0,10.29,8.23,0.2,34.92
1996-12-13,000031,2.63,2.49,2.75,2.46,251906,482204756.0,11.03,-5.32,-0.14,27.91
1996-12-20,000031,2.24,1.97,2.24,1.77,276879,384190039.0,18.88,-20.88,-0.52,30.68
1996-12-27,000031,2.03,2.13,2.16,1.71,321855,464738724.0,22.84,8.12,0.16,35.66
1997-01-03,000031,2.14,2.04,2.2,2.03,175174,264916504.0,7.98,-4.23,-0.09,19.41
1997-01-10,000031,2.02,1.95,2.03,1.83,61276,84515301.0,9.8,-4.41,-0.09,6.79
1997-01-17,000031,1.98,2.02,2.03,1.93,51052,72072654.0,5.13,3.59,0.07,5.66
1997-01-24,000031,2.03,2.12,2.17,1.99,198319,299542963.0,8.91,4.95,0.1,21.98
1997-01-31,000031,2.12,2.09,2.17,2.07,220659,334767448.0,4.72,-1.42,-0.03,24.45
1997-02-21,000031,2.09,2.1,2.16,1.82,365372,530930926.0,16.27,0.48,0.01,40.49
1997-02-28,000031,2.11,2.13,2.21,2.07,294880,447387312.0,6.67,1.43,0.03,32.68
1997-03-07,000031,2.15,2.15,2.21,2.11,406165,601483696.0,4.69,0.94,0.02,36.3
1997-03-14,000031,2.16,2.2,2.25,2.12,208793,279918614.0,6.05,2.33,0.05,18.66
1997-03-21,000031,2.23,2.28,2.43,2.2,291469,407712743.0,10.45,3.64,0.08,26.05
1997-03-28,000031,2.3,2.62,2.66,2.25,507698,775534688.0,17.98,14.91,0.34,45.37
1997-04-04,000031,2.6,2.64,2.73,2.5,239120,381938468.0,8.78,0.76,0.02,21.37
1997-04-11,000031,2.65,2.65,2.82,2.55,496127,820810480.0,10.23,0.38,0.01,44.34
1997-04-18,000031,2.66,2.62,2.77,2.57,201001,328761684.0,7.55,-1.13,-0.03,17.96
1997-04-25,000031,2.61,2.84,3.02,2.57,484773,823057616.0,17.18,8.4,0.22,43.32
1997-04-30,000031,2.92,2.87,3.12,2.82,233401,419997432.0,10.56,1.06,0.03,20.86
1997-05-09,000031,2.94,2.82,3.03,2.63,327202,572866328.0,13.94,-1.74,-0.05,29.24
1997-05-16,000031,2.83,2.44,2.99,2.44,205935,345115884.0,19.5,-13.48,-0.38,18.4
1997-05-23,000031,2.42,2.18,2.53,2.09,139505,199447296.0,18.03,-10.66,-0.26,12.47
1997-05-30,000031,2.21,2.37,2.39,2.04,95137,131656762.0,16.06,8.72,0.19,8.5
1997-06-06,000031,2.43,2.7,2.81,2.41,389633,641509824.0,16.88,13.92,0.33,34.82
1997-06-13,000031,2.71,2.57,2.78,2.29,170452,268520584.0,18.15,-4.81,-0.13,15.23
1997-06-20,000031,2.6,2.71,2.74,2.53,118775,191642218.0,8.17,5.45,0.14,10.61
1997-06-27,000031,2.79,2.58,2.86,2.53,167793,278025598.0,12.18,-4.8,-0.13,14.99
1997-07-04,000031,2.58,2.23,2.61,2.09,56911,79780052.0,20.16,-13.57,-0.35,5.09
1997-07-11,000031,2.23,1.99,2.23,1.81,96701,115812591.0,18.83,-10.76,-0.24,8.64
1997-07-18,000031,2.06,2.15,2.25,2.06,109488,143246340.0,9.55,8.04,0.16,9.78
1997-07-25,000031,2.17,2.06,2.24,2.04,80636,90113477.0,9.3,-4.19,-0.09,5.76
1997-08-01,000031,2.02,2.01,2.06,1.89,46204,44328657.5,8.25,-2.43,-0.05,3.3
1997-08-08,000031,2.02,1.95,2.11,1.91,38029,36998393.0,9.95,-2.99,-0.06,2.72
1997-08-15,000031,1.95,1.69,1.99,1.67,44786,39478132.5,16.41,-13.33,-0.26,3.2
1997-08-22,000031,1.67,1.85,1.9,1.58,87287,74966131.0,18.93,9.47,0.16,6.24
1997-08-29,000031,1.67,1.95,2.0,1.67,239422,214163316.0,17.84,5.41,0.1,17.1
1997-09-05,000031,1.95,1.97,2.08,1.91,124143,119936739.0,8.72,1.03,0.02,8.87
1997-09-12,000031,1.95,1.85,1.97,1.83,71601,66210456.0,7.11,-6.09,-0.12,5.11
1997-09-19,000031,1.85,2.03,2.07,1.85,204338,196650806.0,11.89,9.73,0.18,14.6
1997-09-26,000031,2.06,1.92,2.07,1.69,185727,170524752.0,18.72,-5.42,-0.11,13.27
1997-09-30,000031,1.91,1.87,1.91,1.83,23107,20911328.0,4.17,-2.6,-0.05,1.65
1997-10-10,000031,1.85,2.05,2.05,1.77,129050,123464285.0,14.97,9.63,0.18,9.22
1997-10-17,000031,2.08,2.19,2.25,2.05,359458,372200000.0,9.76,6.83,0.14,25.68
1997-10-24,000031,2.24,2.33,2.36,2.06,390558,423781336.0,13.7,6.39,0.14,27.9
1997-10-31,000031,2.37,2.18,2.51,2.11,285182,318514110.0,17.17,-6.44,-0.15,20.37
1997-11-07,000031,2.2,2.24,2.32,2.14,84804,91337699.0,8.26,2.75,0.06,6.06
1997-11-14,000031,2.24,2.09,2.24,2.01,81617,83681117.0,10.27,-6.7,-0.15,5.83
1997-11-21,000031,2.09,1.89,2.12,1.88,50713,49503602.0,11.48,-9.57,-0.2,3.62
1997-11-28,000031,1.87,1.88,1.91,1.79,42090,37598603.0,6.35,-0.53,-0.01,3.01
1997-12-05,000031,1.88,1.82,1.88,1.73,36499,32199581.25,7.98,-3.19,-0.06,2.61
1997-12-12,000031,1.81,1.8,1.93,1.79,45763,41315006.0,7.69,-1.1,-0.02,3.27
1997-12-19,000031,1.82,1.69,1.82,1.67,56830,48222595.0,8.33,-6.11,-0.11,4.06
1997-12-26,000031,1.67,1.67,1.73,1.59,71533,57075168.0,8.28,-1.18,-0.02,5.11
1997-12-31,000031,1.66,1.67,1.76,1.65,32924,27136278.0,6.59,0.0,0.0,2.35
1998-01-09,000031,1.67,1.68,1.75,1.65,77692,63539190.0,5.99,0.6,0.01,5.55
1998-01-16,000031,1.68,1.61,1.72,1.5,95310,74437525.5,13.1,-4.17,-0.07,6.81
1998-01-23,000031,1.6,1.58,1.63,1.52,34245,26027044.0,6.83,-1.86,-0.03,2.45
1998-02-13,000031,1.63,1.7,1.73,1.6,51272,41599995.5,8.23,7.59,0.12,3.66
1998-02-20,000031,1.71,1.66,1.73,1.65,33897,27739059.0,4.71,-2.35,-0.04,2.42
1998-02-27,000031,1.65,1.63,1.65,1.57,29396,22971518.5,4.82,-1.81,-0.03,2.1
1998-03-06,000031,1.62,1.64,1.74,1.57,64550,52557056.5,10.43,0.61,0.01,4.61
1998-03-13,000031,1.65,1.62,1.68,1.57,25605,20107658.75,6.71,-1.22,-0.02,1.83
1998-03-20,000031,1.63,1.74,1.81,1.59,102413,85876704.0,13.58,7.41,0.12,7.32
1998-03-27,000031,1.75,1.81,1.84,1.71,135367,117443688.0,7.47,4.02,0.07,9.67
1998-04-03,000031,1.81,1.89,1.99,1.79,167400,152758766.0,11.05,4.42,0.08,11.96
1998-04-10,000031,1.89,1.85,1.96,1.8,122961,111536235.0,8.47,-2.12,-0.04,8.78
1998-04-17,000031,1.83,1.76,1.85,1.75,56019,48638006.5,5.41,-4.86,-0.09,4.0
1998-04-24,000031,1.75,1.72,1.83,1.7,39739,33689858.0,7.39,-2.27,-0.04,2.84
1998-04-30,000031,1.71,1.63,1.72,1.53,58976,46797909.0,11.05,-5.23,-0.09,4.21
1998-05-08,000031,1.64,1.73,1.75,1.58,101873,81852988.0,10.43,6.13,0.1,7.28
1998-05-15,000031,1.73,1.67,1.78,1.66,82913,69011564.0,6.94,-3.47,-0.06,5.92
1998-05-22,000031,1.71,1.65,1.71,1.61,45091,36280282.5,5.99,-1.2,-0.02,3.22
1998-05-29,000031,1.65,1.66,1.73,1.62,66929,53982539.0,6.67,0.61,0.01,4.78
1998-06-05,000031,1.66,1.81,1.81,1.63,120884,102538853.0,10.84,9.04,0.15,8.63
1998-06-12,000031,1.83,1.86,1.89,1.74,212222,189218836.0,8.29,2.76,0.05,15.16
1998-06-19,000031,1.89,1.83,1.92,1.79,126185,113767795.0,6.99,-1.61,-0.03,9.01
1998-06-26,000031,1.84,1.78,2.0,1.75,119418,107282216.0,13.66,-2.73,-0.05,8.53
1998-07-03,000031,1.78,1.79,1.89,1.64,82112,70261102.0,14.04,0.56,0.01,5.87
1998-07-10,000031,1.77,1.72,1.78,1.69,33977,28589388.75,5.03,-3.91,-0.07,2.43
1998-07-17,000031,1.72,1.67,1.76,1.66,31547,25918718.5,5.81,-2.91,-0.05,2.25
1998-07-24,000031,1.66,1.67,1.7,1.62,25808,20631348.5,4.79,0.0,0.0,1.84
1998-07-31,000031,1.67,1.65,1.68,1.63,20419,16411243.0,2.99,-1.2,-0.02,1.46
1998-08-07,000031,1.63,1.55,1.65,1.55,25182,19460865.25,6.06,-6.06,-0.1,1.8
1998-08-14,000031,1.55,1.32,1.55,1.3,28926,19823111.75,16.13,-14.84,-0.23,2.07
1998-08-21,000031,1.24,1.23,1.28,1.1,43172,25027971.25,13.64,-6.82,-0.09,3.08
1998-08-28,000031,1.23,1.23,1.3,1.16,37587,22610671.5,11.38,0.0,0.0,2.68
1998-09-04,000031,1.21,1.22,1.24,1.14,18099,10499799.0,8.13,-0.81,-0.01,1.29
1998-09-11,000031,1.23,1.29,1.32,1.22,45229,27750263.25,8.2,5.74,0.07,3.23
1998-09-18,000031,1.28,1.28,1.37,1.26,59789,37928240.0,8.53,-0.78,-0.01,4.27
1998-09-25,000031,1.28,1.25,1.31,1.22,25837,15784801.5,7.03,-2.34,-0.03,1.85
1998-09-30,000031,1.18,1.3,1.3,1.18,20589,12640337.25,9.6,4.0,0.05,1.47
1998-10-09,000031,1.29,1.24,1.3,1.22,20724,12459789.12,6.15,-4.62,-0.06,1.48
1998-10-16,000031,1.22,1.25,1.27,1.22,25927,15496997.0,4.03,0.81,0.01,1.85
1998-10-23,000031,1.25,1.19,1.3,1.16,36194,21732142.25,11.2,-4.8,-0.06,2.59
1998-10-30,000031,1.2,1.2,1.26,1.16,29126,16912697.5,8.4,0.84,0.01,2.08
1998-11-06,000031,1.18,1.26,1.27,1.18,44054,25974600.75,7.5,5.0,0.06,3.15
1998-11-13,000031,1.26,1.38,1.47,1.26,149054,98829378.5,16.67,9.52,0.12,10.65
1998-11-20,000031,1.38,1.31,1.4,1.3,42133,27512696.5,7.25,-5.07,-0.07,3.01
1998-11-27,000031,1.3,1.32,1.37,1.27,35201,22429177.75,7.63,0.76,0.01,2.51
1998-12-04,000031,1.31,1.3,1.44,1.29,113683,75526106.75,11.36,-1.52,-0.02,8.12
1998-12-11,000031,1.35,1.29,1.36,1.24,33031,20931972.0,9.23,-0.77,-0.01,2.36
1998-12-18,000031,1.29,1.36,1.4,1.23,69794,45015914.25,13.18,5.43,0.07,4.99
1998-12-25,000031,1.37,1.36,1.46,1.34,136104,92640433.0,8.82,0.0,0.0,9.72
1998-12-31,000031,1.37,1.43,1.48,1.36,140427,98076056.0,8.82,5.15,0.07,10.03
1999-01-08,000031,1.44,1.46,1.51,1.43,133570,95330699.0,5.59,2.1,0.03,9.54
1999-01-15,000031,1.46,1.18,1.46,1.16,137404,88163546.0,20.55,-19.18,-0.28,9.81
