日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-12-02,000031,5.1,5.12,5.22,5.06,4820,2472668.22,3.12,-0.19,-0.01,0.8
1994-12-09,000031,5.17,4.81,5.17,4.75,7075,3494577.22,8.2,-6.05,-0.31,1.18
1994-12-16,000031,4.71,5.05,5.32,4.54,26008,13064017.19,16.22,4.99,0.24,4.32
1994-12-23,000031,5.05,4.79,5.16,4.73,11759,5793617.63,8.51,-5.15,-0.26,1.95
1994-12-30,000031,4.75,4.9,4.98,4.7,7769,3719581.88,5.85,2.3,0.11,1.29
1995-01-06,000031,4.85,5.04,5.14,4.77,12223,6101616.12,7.55,2.86,0.14,2.03
1995-01-13,000031,5.01,4.58,5.03,4.55,9417,4492418.62,9.52,-9.13,-0.46,1.56
1995-01-20,000031,4.51,4.2,4.51,4.1,9032,3899586.81,8.95,-8.3,-0.38,1.5
1995-01-27,000031,4.2,4.24,4.3,4.1,7713,3243965.78,4.76,0.95,0.04,1.28
1995-02-17,000031,4.2,4.25,4.3,4.1,2902,1222422.23,4.72,0.24,0.01,0.48
1995-02-24,000031,4.25,4.25,4.68,4.18,19584,8756174.95,11.76,0.0,0.0,3.25
1995-03-03,000031,4.44,4.48,4.99,4.25,11059,4875351.19,17.41,5.41,0.23,1.84
1995-03-10,000031,4.54,4.48,4.9,4.43,35439,16718145.38,10.49,0.0,0.0,5.89
1995-03-17,000031,4.54,4.46,4.59,4.28,8150,3608804.31,6.92,-0.45,-0.02,1.35
1995-03-24,000031,4.48,4.42,4.53,4.31,6314,2795131.1,4.93,-0.9,-0.04,1.05
1995-03-31,000031,4.43,4.5,4.56,4.38,7363,3301855.6,4.07,1.81,0.08,1.22
1995-04-07,000031,4.55,4.77,4.82,4.48,23552,11077129.0,7.56,6.0,0.27,3.91
1995-04-14,000031,4.85,4.64,4.88,4.55,14156,6651195.0,6.92,-2.73,-0.13,2.35
1995-04-21,000031,4.56,4.57,4.64,4.5,5784,2631975.0,3.02,-1.51,-0.07,0.96
1995-04-28,000031,4.53,4.06,4.57,3.74,10537,4354015.0,18.16,-11.16,-0.51,1.75
1995-05-05,000031,4.06,3.92,4.06,3.9,3629,1437829.0,3.94,-3.45,-0.14,0.6
1995-05-11,000031,3.9,3.95,4.0,3.82,3741,1456621.0,4.59,0.77,0.03,0.62
1995-05-19,000031,4.0,5.2,5.2,3.93,58586,28801896.0,32.15,31.65,1.25,9.74
1995-05-26,000031,5.4,4.25,5.6,4.03,66871,32647621.0,30.19,-18.27,-0.95,11.11
1995-06-02,000031,4.25,4.15,4.26,4.1,6846,2855741.0,3.76,-2.35,-0.1,1.14
1995-06-09,000031,4.2,4.13,4.2,4.02,5197,2130301.0,4.34,-0.48,-0.02,0.86
1995-06-16,000031,4.13,3.86,4.13,3.65,7936,3078176.0,11.62,-6.54,-0.27,1.32
1995-06-23,000031,3.86,3.84,3.88,3.76,5041,1919298.0,3.11,-0.52,-0.02,0.84
1995-06-30,000031,3.8,3.81,3.95,3.77,5245,2023694.0,4.69,-0.78,-0.03,0.87
1995-07-07,000031,3.7,3.89,3.89,3.7,3221,1222853.0,4.99,2.1,0.08,0.54
1995-07-14,000031,3.9,3.84,3.95,3.79,4876,1879836.0,4.11,-1.29,-0.05,0.81
1995-07-21,000031,3.86,3.89,3.95,3.78,10524,4080940.0,4.43,1.3,0.05,1.75
1995-07-28,000031,3.9,4.06,4.15,3.9,19707,7971660.0,6.43,4.37,0.17,3.27
1995-08-03,000031,4.06,3.19,4.08,3.18,11582,4339381.0,22.17,-21.43,-0.87,1.6
1995-08-11,000031,3.19,3.4,3.49,3.19,35911,12176003.0,9.4,6.58,0.21,4.95
1995-08-18,000031,3.47,4.13,4.25,3.42,138481,53460049.0,24.41,21.47,0.73,19.07
1995-08-25,000031,4.13,3.65,4.13,3.64,61992,23829987.0,11.86,-11.62,-0.48,8.54
1995-08-31,000031,3.65,3.68,3.71,3.55,18646,6741358.0,4.38,0.82,0.03,2.57
1995-09-08,000031,3.73,3.63,3.73,3.59,15264,5569614.0,3.8,-1.36,-0.05,2.1
1995-09-15,000031,3.63,3.7,3.79,3.58,25534,9421681.0,5.79,1.93,0.07,3.52
1995-09-22,000031,3.7,3.52,3.72,3.43,13052,4618360.0,7.84,-4.86,-0.18,1.8
1995-09-29,000031,3.56,3.46,3.56,3.38,8028,2765882.0,5.11,-1.7,-0.06,1.11
1995-10-06,000031,3.48,3.44,3.56,3.43,3351,1162581.0,3.76,-0.58,-0.02,0.46
1995-10-13,000031,3.41,3.32,3.41,3.28,6387,2131841.0,3.78,-3.49,-0.12,0.88
1995-10-20,000031,3.34,3.57,3.62,3.3,14996,5190536.0,9.64,7.53,0.25,2.07
1995-10-27,000031,3.62,3.44,3.79,3.44,35710,12928876.0,9.8,-3.64,-0.13,4.92
1995-11-03,000031,3.57,3.42,3.57,3.35,8607,2928439.0,6.4,-0.58,-0.02,1.19
1995-11-10,000031,3.45,3.41,3.48,3.33,9424,3211082.0,4.39,-0.29,-0.01,1.3
1995-11-17,000031,3.4,3.39,3.76,3.29,7212,2782237.0,13.78,-0.59,-0.02,0.99
1995-11-24,000031,3.37,3.6,3.63,3.02,46577,16414239.0,17.99,6.19,0.21,6.42
1995-12-01,000031,3.55,3.51,3.62,3.4,32717,11538678.0,6.11,-2.5,-0.09,4.51
1995-12-08,000031,3.5,3.53,3.63,3.47,19949,7125654.38,4.56,0.57,0.02,2.75
1995-12-15,000031,3.54,3.41,3.54,3.38,12643,4340172.12,4.53,-3.4,-0.12,1.74
1995-12-22,000031,3.38,3.3,3.38,3.26,9183,3045071.91,3.52,-3.23,-0.11,1.26
1995-12-29,000031,3.25,3.13,3.25,3.12,6014,1918049.22,3.94,-5.15,-0.17,0.83
1996-01-05,000031,3.1,3.06,3.15,2.99,7472,2286558.0,5.11,-2.24,-0.07,1.03
1996-01-12,000031,3.0,3.12,3.16,2.97,5072,1575903.19,6.21,1.96,0.06,0.7
1996-01-19,000031,3.1,3.06,3.44,3.0,4375,1348195.23,14.1,-1.92,-0.06,0.6
1996-01-26,000031,3.06,3.11,3.12,2.97,4788,1456285.81,4.9,1.63,0.05,0.66
1996-02-02,000031,3.05,3.07,3.11,3.05,2641,812831.16,1.93,-1.29,-0.04,0.36
1996-02-09,000031,3.12,3.02,3.12,3.0,2340,708614.2,3.91,-1.63,-0.05,0.32
1996-02-16,000031,3.03,3.16,3.19,3.03,8198,2570198.22,5.3,4.64,0.14,1.13
1996-03-08,000031,3.2,3.18,3.39,3.1,12893,4205416.74,9.18,0.63,0.02,1.78
1996-03-15,000031,3.19,3.11,3.19,3.03,5584,1737501.24,5.03,-2.2,-0.07,0.77
1996-03-22,000031,3.09,3.15,3.15,3.08,3610,1126911.79,2.25,1.29,0.04,0.5
1996-03-29,000031,3.16,3.08,3.17,3.06,4114,1281015.44,3.49,-2.22,-0.07,0.57
1996-04-05,000031,3.15,3.15,3.19,3.02,4618,1439237.36,5.52,2.27,0.07,0.64
1996-04-12,000031,3.14,3.31,3.4,3.1,22105,7258092.94,9.52,5.08,0.16,3.04
1996-04-19,000031,3.32,3.67,3.8,3.32,72951,26021777.75,14.5,10.88,0.36,10.05
1996-04-26,000031,3.67,4.9,5.0,3.67,238329,106261069.0,36.24,33.51,1.23,32.83
1996-05-03,000031,5.1,5.96,6.8,5.05,333798,201185948.0,35.71,21.63,1.06,45.98
1996-05-10,000031,6.1,5.88,6.55,5.68,158719,97231040.0,14.6,-1.34,-0.08,21.86
1996-05-17,000031,5.9,7.0,7.09,5.9,250390,166135178.0,20.24,19.05,1.12,34.49
1996-05-24,000031,7.3,6.06,7.49,5.85,195614,128742204.0,23.43,-13.43,-0.94,26.94
1996-05-31,000031,6.12,6.38,6.62,6.0,116397,72986641.0,10.23,5.28,0.32,16.03
1996-06-07,000031,6.49,6.7,7.08,6.25,246644,164521334.0,13.01,5.02,0.32,33.97
1996-06-14,000031,6.65,6.69,7.12,6.51,160000,108824129.0,9.1,-0.15,-0.01,22.04
1996-06-21,000031,6.78,7.49,7.76,6.67,210039,150557470.0,16.29,11.96,0.8,28.93
1996-06-28,000031,7.65,7.37,8.3,7.35,244273,191252600.0,12.68,-1.6,-0.12,33.65
1996-07-05,000031,5.68,6.28,6.4,5.28,204488,121639921.0,15.2,-14.79,-1.09,22.66
1996-07-12,000031,6.4,7.15,7.15,6.38,408735,275806524.0,12.26,13.85,0.87,45.29
1996-07-19,000031,7.3,7.79,8.0,7.05,442568,331610688.0,13.29,8.95,0.64,49.04
1996-07-26,000031,7.8,7.51,8.38,7.49,308855,244043036.0,11.42,-3.59,-0.28,34.22
1996-08-02,000031,7.5,7.25,8.12,7.1,144958,110495617.0,13.58,-3.46,-0.26,16.06
1996-08-09,000031,7.05,7.65,7.98,6.9,209454,160739067.0,14.9,5.52,0.4,23.21
1996-08-16,000031,7.65,7.4,7.83,7.24,105119,80039346.0,7.71,-3.27,-0.25,11.65
1996-08-23,000031,7.15,7.66,7.96,7.05,268115,203679265.0,12.3,3.51,0.26,29.71
1996-08-30,000031,7.7,8.75,8.78,7.4,382237,313203102.0,18.02,14.23,1.09,42.36
1996-09-06,000031,9.02,8.6,9.65,8.4,457411,413662896.0,14.29,-1.71,-0.15,50.69
1996-09-13,000031,8.58,7.97,8.58,7.63,168934,136658754.0,11.05,-7.33,-0.63,18.72
1996-09-20,000031,8.0,8.06,8.68,7.65,271157,220885410.0,12.92,1.13,0.09,30.05
1996-09-27,000031,8.2,8.77,9.1,8.06,281918,240749944.0,12.9,8.81,0.71,31.24
1996-10-04,000031,8.98,8.73,9.0,8.57,103473,90988592.0,4.9,-0.46,-0.04,11.47
1996-10-11,000031,8.71,9.12,9.38,8.6,313825,282158984.0,8.93,4.47,0.39,34.78
1996-10-18,000031,9.3,8.85,9.64,8.8,329048,305761300.0,9.21,-2.96,-0.27,36.46
1996-10-25,000031,8.9,11.81,11.9,8.86,810362,842356056.0,34.35,33.45,2.96,89.8
1996-11-01,000031,11.92,14.4,15.5,11.9,564595,783141960.0,30.48,21.93,2.59,62.56
1996-11-08,000031,14.4,15.2,15.25,13.88,282901,414113744.0,9.51,5.56,0.8,31.35
1996-11-15,000031,15.69,18.25,18.25,15.4,390156,666690088.0,18.75,20.07,3.05,43.23
1996-11-22,000031,18.3,17.9,18.95,16.8,303721,542649424.0,11.78,-1.92,-0.35,33.66
1996-11-29,000031,17.86,17.5,18.15,16.82,128888,225267748.0,7.43,-2.23,-0.4,14.28
1996-12-06,000031,17.75,19.02,19.26,17.35,315149,580941824.0,10.91,8.69,1.52,34.92
1996-12-13,000031,19.05,18.0,20.0,17.75,251906,482204756.0,11.83,-5.36,-1.02,27.91
1996-12-20,000031,16.09,14.02,16.09,12.54,276879,384190039.0,19.72,-22.11,-3.98,30.68
1996-12-27,000031,14.5,15.26,15.44,12.02,321855,464738724.0,24.39,8.84,1.24,35.66
1997-01-03,000031,15.36,14.56,15.75,14.45,175174,264916504.0,8.52,-4.59,-0.7,19.41
1997-01-10,000031,14.38,13.9,14.5,13.0,61276,84515301.0,10.3,-4.53,-0.66,6.79
1997-01-17,000031,14.1,14.4,14.48,13.71,51052,72072654.0,5.54,3.6,0.5,5.66
1997-01-24,000031,14.5,15.2,15.58,14.2,198319,299542963.0,9.58,5.56,0.8,21.98
1997-01-31,000031,15.2,14.94,15.58,14.78,220659,334767448.0,5.26,-1.71,-0.26,24.45
1997-02-21,000031,14.95,15.05,15.5,12.88,365372,530930926.0,17.54,0.74,0.11,40.49
1997-02-28,000031,15.1,15.23,15.86,14.8,294880,447387312.0,7.04,1.2,0.18,32.68
1997-03-07,000031,15.39,13.18,15.86,13.0,406165,601483696.0,18.78,-13.46,-2.05,36.3
1997-03-14,000031,13.2,13.45,13.8,13.0,208793,279918614.0,6.07,2.05,0.27,18.66
1997-03-21,000031,13.63,13.95,14.9,13.45,291469,407712743.0,10.78,3.72,0.5,26.05
1997-03-28,000031,14.05,16.03,16.31,13.8,507698,775534688.0,17.99,14.91,2.08,45.37
1997-04-04,000031,15.9,16.18,16.69,15.3,239120,381938468.0,8.67,0.94,0.15,21.37
1997-04-11,000031,16.25,16.23,17.27,15.6,496127,820810480.0,10.32,0.31,0.05,44.34
1997-04-18,000031,16.3,16.03,16.97,15.71,201001,328761684.0,7.76,-1.23,-0.2,17.96
1997-04-25,000031,16.0,17.37,18.47,15.76,484773,823057616.0,16.91,8.36,1.34,43.32
1997-04-30,000031,17.91,17.58,19.11,17.25,233401,419997432.0,10.71,1.21,0.21,20.86
1997-05-09,000031,18.0,17.3,18.58,16.1,327202,572866328.0,14.11,-1.59,-0.28,29.24
1997-05-16,000031,17.35,14.94,18.3,14.94,205935,345115884.0,19.42,-13.64,-2.36,18.4
1997-05-23,000031,14.81,13.36,15.5,12.8,139505,199447296.0,18.07,-10.58,-1.58,12.47
1997-05-30,000031,13.51,14.49,14.66,12.5,95137,131656762.0,16.17,8.46,1.13,8.5
1997-06-06,000031,14.88,16.51,17.2,14.75,389633,641509824.0,16.91,13.94,2.02,34.82
1997-06-13,000031,16.6,15.75,17.0,14.0,170452,268520584.0,18.17,-4.6,-0.76,15.23
1997-06-20,000031,15.95,16.62,16.8,15.51,118775,191642218.0,8.19,5.52,0.87,10.61
1997-06-27,000031,17.1,15.78,17.5,15.5,167793,278025598.0,12.03,-5.05,-0.84,14.99
1997-07-04,000031,15.8,13.62,16.0,12.8,56911,79780052.0,20.28,-13.69,-2.16,5.09
1997-07-11,000031,13.63,12.2,13.63,11.05,96701,115812591.0,18.94,-10.43,-1.42,8.64
1997-07-18,000031,12.62,13.13,13.75,12.6,109488,143246340.0,9.43,7.62,0.93,9.78
1997-07-25,000031,13.25,10.0,13.38,9.9,80636,90113477.0,26.5,-23.84,-3.13,5.76
1997-08-01,000031,9.8,9.78,10.0,9.2,46204,44328657.5,8.0,-2.2,-0.22,3.3
1997-08-08,000031,9.8,9.5,10.25,9.3,38029,36998393.0,9.71,-2.86,-0.28,2.72
1997-08-15,000031,9.5,8.21,9.66,8.1,44786,39478132.5,16.42,-13.58,-1.29,3.2
1997-08-22,000031,8.1,8.99,9.24,7.65,87287,74966131.0,19.37,9.5,0.78,6.24
1997-08-29,000031,8.09,9.49,9.7,8.09,239422,214163316.0,17.91,5.56,0.5,17.1
1997-09-05,000031,9.5,9.57,10.1,9.3,124143,119936739.0,8.43,0.84,0.08,8.87
1997-09-12,000031,9.5,8.99,9.6,8.9,71601,66210456.0,7.31,-6.06,-0.58,5.11
1997-09-19,000031,8.98,9.85,10.08,8.97,204338,196650806.0,12.35,9.57,0.86,14.6
1997-09-26,000031,10.0,9.31,10.08,8.21,185727,170524752.0,18.98,-5.48,-0.54,13.27
1997-09-30,000031,9.28,9.08,9.28,8.88,23107,20911328.0,4.3,-2.47,-0.23,1.65
1997-10-10,000031,9.0,9.96,9.99,8.6,129050,123464285.0,15.31,9.69,0.88,9.22
1997-10-17,000031,10.13,10.67,10.95,9.95,359458,372200000.0,10.04,7.13,0.71,25.68
1997-10-24,000031,10.89,11.35,11.5,10.03,390558,423781336.0,13.78,6.37,0.68,27.9
1997-10-31,000031,11.55,10.61,12.25,10.25,285182,318514110.0,17.62,-6.52,-0.74,20.37
1997-11-07,000031,10.7,10.92,11.28,10.4,84804,91337699.0,8.29,2.92,0.31,6.06
1997-11-14,000031,10.92,10.18,10.92,9.78,81617,83681117.0,10.44,-6.78,-0.74,5.83
1997-11-21,000031,10.18,9.17,10.31,9.15,50713,49503602.0,11.39,-9.92,-1.01,3.62
1997-11-28,000031,9.08,9.12,9.26,8.7,42090,37598603.0,6.11,-0.55,-0.05,3.01
1997-12-05,000031,9.12,8.82,9.14,8.4,36499,32199581.25,8.11,-3.29,-0.3,2.61
1997-12-12,000031,8.8,8.75,9.4,8.71,45763,41315006.0,7.82,-0.79,-0.07,3.27
1997-12-19,000031,8.85,8.18,8.85,8.1,56830,48222595.0,8.57,-6.51,-0.57,4.06
1997-12-26,000031,8.1,8.09,8.39,7.7,71533,57075168.0,8.44,-1.1,-0.09,5.11
1997-12-31,000031,8.05,8.08,8.54,8.0,32924,27136278.0,6.67,-0.12,-0.01,2.35
1998-01-09,000031,8.08,8.14,8.5,7.98,77692,63539190.0,6.44,0.74,0.06,5.55
1998-01-16,000031,8.15,7.81,8.36,7.25,95310,74437525.5,13.64,-4.05,-0.33,6.81
1998-01-23,000031,7.78,7.68,7.9,7.38,34245,26027044.0,6.66,-1.66,-0.13,2.45
1998-02-13,000031,7.9,8.25,8.4,7.75,51272,41599995.5,8.46,7.42,0.57,3.66
1998-02-20,000031,8.3,8.05,8.4,8.01,33897,27739059.0,4.73,-2.42,-0.2,2.42
1998-02-27,000031,8.0,7.92,8.0,7.6,29396,22971518.5,4.97,-1.61,-0.13,2.1
1998-03-06,000031,7.88,7.94,8.45,7.6,64550,52557056.5,10.73,0.25,0.02,4.61
1998-03-13,000031,8.0,7.87,8.17,7.6,25605,20107658.75,7.18,-0.88,-0.07,1.83
1998-03-20,000031,7.92,8.46,8.8,7.73,102413,85876704.0,13.6,7.5,0.59,7.32
1998-03-27,000031,8.5,8.79,8.96,8.3,135367,117443688.0,7.8,3.9,0.33,9.67
1998-04-03,000031,8.8,9.19,9.69,8.68,167400,152758766.0,11.49,4.55,0.4,11.96
1998-04-10,000031,9.2,8.98,9.55,8.75,122961,111536235.0,8.71,-2.29,-0.21,8.78
1998-04-17,000031,8.9,8.55,8.98,8.5,56019,48638006.5,5.35,-4.79,-0.43,4.0
1998-04-24,000031,8.5,8.35,8.88,8.25,39739,33689858.0,7.37,-2.34,-0.2,2.84
1998-04-30,000031,8.3,7.92,8.37,7.4,58976,46797909.0,11.62,-5.15,-0.43,4.21
1998-05-08,000031,7.95,8.38,8.48,7.66,101873,81852988.0,10.35,5.81,0.46,7.28
1998-05-15,000031,8.38,8.12,8.65,8.05,82913,69011564.0,7.16,-3.1,-0.26,5.92
1998-05-22,000031,8.3,8.0,8.3,7.8,45091,36280282.5,6.16,-1.48,-0.12,3.22
1998-05-29,000031,8.0,8.04,8.39,7.85,66929,53982539.0,6.75,0.5,0.04,4.78
1998-06-05,000031,8.04,8.78,8.8,7.91,120884,102538853.0,11.07,9.2,0.74,8.63
1998-06-12,000031,8.88,9.03,9.2,8.45,212222,189218836.0,8.54,2.85,0.25,15.16
1998-06-19,000031,9.18,8.89,9.35,8.68,126185,113767795.0,7.42,-1.55,-0.14,9.01
1998-06-26,000031,8.92,8.62,9.7,8.51,119418,107282216.0,13.39,-3.04,-0.27,8.53
1998-07-03,000031,8.62,8.69,9.17,7.94,82112,70261102.0,14.27,0.81,0.07,5.87
1998-07-10,000031,8.6,8.37,8.65,8.2,33977,28589388.75,5.18,-3.68,-0.32,2.43
1998-07-17,000031,8.37,8.1,8.55,8.05,31547,25918718.5,5.97,-3.23,-0.27,2.25
1998-07-24,000031,8.03,8.12,8.25,7.85,25808,20631348.5,4.94,0.25,0.02,1.84
1998-07-31,000031,8.12,8.02,8.15,7.9,20419,16411243.0,3.08,-1.23,-0.1,1.46
1998-08-07,000031,7.9,7.52,8.0,7.5,25182,19460865.25,6.23,-6.23,-0.5,1.8
1998-08-14,000031,7.5,6.36,7.5,6.3,28926,19823111.75,15.96,-15.43,-1.16,2.07
1998-08-21,000031,6.01,5.94,6.2,5.3,43172,25027971.25,14.15,-6.6,-0.42,3.08
1998-08-28,000031,5.94,5.92,6.27,5.61,37587,22610671.5,11.11,-0.34,-0.02,2.68
1998-09-04,000031,5.85,5.89,6.0,5.51,18099,10499799.0,8.28,-0.51,-0.03,1.29
1998-09-11,000031,5.93,6.22,6.4,5.88,45229,27750263.25,8.83,5.6,0.33,3.23
1998-09-18,000031,6.21,6.18,6.65,6.08,59789,37928240.0,9.16,-0.64,-0.04,4.27
1998-09-25,000031,6.18,6.02,6.35,5.9,25837,15784801.5,7.28,-2.59,-0.16,1.85
1998-09-30,000031,5.7,6.26,6.3,5.7,20589,12640337.25,9.97,3.99,0.24,1.47
1998-10-09,000031,6.25,5.98,6.28,5.88,20724,12459789.12,6.39,-4.47,-0.28,1.48
1998-10-16,000031,5.9,6.03,6.12,5.88,25927,15496997.0,4.01,0.84,0.05,1.85
1998-10-23,000031,6.05,5.75,6.29,5.6,36194,21732142.25,11.44,-4.64,-0.28,2.59
1998-10-30,000031,5.8,5.77,6.09,5.6,29126,16912697.5,8.52,0.35,0.02,2.08
1998-11-06,000031,5.71,6.1,6.15,5.69,44054,25974600.75,7.97,5.72,0.33,3.15
1998-11-13,000031,6.1,6.66,7.1,6.1,149054,98829378.5,16.39,9.18,0.56,10.65
1998-11-20,000031,6.68,6.31,6.79,6.3,42133,27512696.5,7.36,-5.26,-0.35,3.01
1998-11-27,000031,6.3,6.38,6.65,6.14,35201,22429177.75,8.08,1.11,0.07,2.51
1998-12-04,000031,6.31,6.3,6.95,6.22,113683,75526106.75,11.44,-1.25,-0.08,8.12
1998-12-11,000031,6.55,6.24,6.58,6.0,33031,20931972.0,9.21,-0.95,-0.06,2.36
1998-12-18,000031,6.25,6.58,6.78,5.93,69794,45015914.25,13.62,5.45,0.34,4.99
1998-12-25,000031,6.65,6.6,7.05,6.46,136104,92640433.0,8.97,0.3,0.02,9.72
1998-12-31,000031,6.65,6.94,7.19,6.6,140427,98076056.0,8.94,5.15,0.34,10.03
1999-01-08,000031,6.96,7.09,7.32,6.9,133570,95330699.0,6.05,2.16,0.15,9.54
