日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-12-11,000027,6.9,6.8,7.01,6.67,20682,14094418.88,5.05,1.04,0.07,0.71
1998-12-18,000027,6.81,6.45,6.85,6.38,18638,12251347.38,6.91,-5.15,-0.35,0.64
1998-12-25,000027,6.44,6.43,6.6,6.35,16374,10531548.12,3.88,-0.31,-0.02,0.56
1998-12-31,000027,6.44,6.19,6.5,6.18,14959,9431125.25,4.98,-3.73,-0.24,0.51
1999-01-08,000027,6.18,6.21,6.22,5.75,24298,14594209.5,7.59,0.32,0.02,0.83
1999-01-15,000027,6.25,5.93,6.28,5.9,19990,12005606.5,6.12,-4.51,-0.28,0.68
1999-01-22,000027,5.92,6.14,6.25,5.7,30261,18317709.25,9.27,3.54,0.21,1.04
1999-01-29,000027,6.13,6.0,6.15,5.8,23752,14228431.0,5.7,-2.28,-0.14,0.81
1999-02-05,000027,6.0,5.83,6.58,5.78,78096,48627113.25,13.33,-2.83,-0.17,2.67
1999-02-09,000027,5.83,5.82,5.91,5.54,13104,7546351.0,6.35,-0.17,-0.01,0.45
1999-03-05,000027,5.8,6.11,6.18,5.75,31607,18783196.5,7.39,4.98,0.29,1.08
1999-03-12,000027,6.1,6.12,6.15,5.87,34691,20906648.75,4.58,0.16,0.01,1.19
1999-03-19,000027,6.05,6.35,6.45,6.05,69972,43815246.75,6.54,3.76,0.23,2.4
1999-03-26,000027,6.4,6.17,6.54,6.13,44534,28246483.5,6.46,-2.83,-0.18,1.52
1999-04-02,000027,6.15,6.42,6.49,6.1,50562,31968592.0,6.32,4.05,0.25,1.73
1999-04-09,000027,6.48,6.38,6.64,6.29,69662,44910244.5,5.45,-0.62,-0.04,2.39
1999-04-16,000027,6.4,6.14,6.6,6.08,51757,32855127.75,8.15,-3.76,-0.24,1.77
1999-04-23,000027,6.21,6.17,6.42,5.85,35294,21770245.0,9.28,0.49,0.03,1.21
1999-04-30,000027,6.21,6.12,6.44,5.98,46247,28729489.75,7.46,-0.81,-0.05,1.58
1999-05-07,000027,6.12,5.96,6.12,5.95,19293,11589699.75,2.78,-2.61,-0.16,0.66
1999-05-14,000027,5.9,5.55,5.9,5.52,28800,16467247.25,6.38,-6.88,-0.41,0.99
1999-05-21,000027,5.55,5.77,5.96,5.25,36860,20765423.0,12.79,3.96,0.22,1.26
1999-05-28,000027,5.8,7.75,7.76,5.65,484730,341937851.0,36.57,34.32,1.98,16.6
1999-06-04,000027,7.8,7.44,8.36,7.05,484255,373821168.0,16.9,-4.0,-0.31,16.58
1999-06-11,000027,7.42,7.74,7.85,7.13,208417,158016130.0,9.68,4.03,0.3,7.14
1999-06-18,000027,7.84,8.13,8.91,7.6,423667,344873248.0,16.93,5.04,0.39,14.51
1999-06-25,000027,8.25,9.85,10.77,8.22,713275,677902972.0,31.37,21.16,1.72,24.42
1999-07-02,000027,9.82,8.99,10.9,8.1,496226,485078332.0,28.43,-8.73,-0.86,16.99
1999-07-09,000027,9.1,8.5,9.16,8.06,161987,137217290.0,12.24,-5.45,-0.49,5.55
1999-07-16,000027,8.55,7.86,8.6,7.82,103458,83741777.0,9.18,-7.53,-0.64,3.54
1999-07-23,000027,7.7,8.22,8.73,7.38,157153,128674174.0,17.18,4.58,0.36,5.38
1999-07-30,000027,8.22,8.22,8.39,8.05,54239,44583658.0,4.14,0.0,0.0,1.86
1999-08-06,000027,8.25,9.57,9.9,8.25,325497,300202847.0,20.07,16.42,1.35,11.14
1999-08-13,000027,9.6,8.82,10.04,8.72,184231,171469724.0,13.79,-7.84,-0.75,6.31
1999-08-20,000027,8.85,9.38,9.8,8.5,173544,162362659.0,14.74,6.35,0.56,5.94
1999-08-27,000027,9.78,10.19,10.5,9.65,369616,376606984.0,9.06,8.64,0.81,12.65
1999-09-03,000027,10.2,9.7,10.29,9.59,130490,128875432.0,6.87,-4.81,-0.49,4.47
1999-09-10,000027,9.62,10.19,10.7,9.38,192052,194687647.0,13.61,5.05,0.49,6.58
1999-09-17,000027,10.2,10.12,10.5,9.98,101061,103127422.0,5.1,-0.69,-0.07,3.46
1999-09-24,000027,10.15,9.91,10.25,9.8,48814,48794337.5,4.45,-2.08,-0.21,1.67
1999-09-30,000027,9.93,9.4,10.0,9.35,51627,49134563.5,6.56,-5.15,-0.51,1.77
1999-10-08,000027,9.5,9.04,9.57,9.0,11569,10557681.0,6.06,-3.83,-0.36,0.4
1999-10-15,000027,9.0,8.99,9.15,8.51,50506,44863784.0,7.08,-0.55,-0.05,1.73
1999-10-22,000027,9.1,8.65,9.15,8.15,44306,37706829.0,11.12,-3.78,-0.34,1.52
1999-10-29,000027,8.7,8.79,9.17,8.45,47503,41979207.5,8.32,1.62,0.14,1.63
1999-11-05,000027,8.75,8.46,8.87,8.36,26787,22923412.5,5.8,-3.75,-0.33,0.92
1999-11-12,000027,8.46,8.5,8.88,8.3,29397,24927371.75,6.86,0.47,0.04,1.01
1999-11-19,000027,8.55,8.79,8.92,8.3,47964,41575368.0,7.29,3.41,0.29,1.64
1999-11-26,000027,8.7,8.44,8.82,8.43,20797,17864060.5,4.44,-3.98,-0.35,0.71
1999-12-03,000027,8.4,8.26,8.44,7.7,32924,27223269.75,8.77,-2.13,-0.18,1.13
1999-12-10,000027,8.1,8.13,8.5,7.78,26232,21107788.5,8.72,-1.57,-0.13,0.9
1999-12-17,000027,8.14,8.17,8.5,7.89,30231,24620242.5,7.5,0.49,0.04,1.04
1999-12-24,000027,8.1,7.66,8.1,7.6,16598,12912597.25,6.12,-6.24,-0.51,0.57
1999-12-30,000027,7.66,7.8,8.06,7.48,15820,12130228.75,7.57,1.83,0.14,0.54
2000-01-07,000027,7.98,8.61,8.79,7.71,74918,62501575.5,13.85,10.38,0.81,2.56
2000-01-14,000027,8.68,8.0,8.88,7.8,85770,71362783.0,12.54,-7.08,-0.61,2.94
2000-01-21,000027,7.95,8.09,8.49,7.81,70217,57177700.0,8.5,1.13,0.09,2.4
2000-01-28,000027,8.11,8.17,8.4,7.9,111979,90515375.0,6.18,0.99,0.08,3.83
2000-02-18,000027,8.3,10.2,11.52,8.28,986289,994910488.0,39.66,24.85,2.03,33.77
2000-02-25,000027,10.2,8.92,10.2,8.81,205224,191494032.0,13.63,-12.55,-1.28,7.03
2000-03-03,000027,9.0,9.58,9.85,8.86,178341,166343154.0,11.1,7.4,0.66,6.11
2000-03-10,000027,9.65,9.63,10.37,8.9,490435,485724752.0,15.34,0.52,0.05,16.79
2000-03-17,000027,9.51,8.89,9.7,8.36,210772,191500312.0,13.91,-7.68,-0.74,7.22
2000-03-24,000027,8.74,9.09,9.64,8.55,188497,172365816.0,12.26,2.25,0.2,6.45
2000-03-31,000027,9.0,9.19,9.5,9.0,169900,157401258.0,5.5,1.1,0.1,5.82
2000-04-07,000027,9.2,9.5,9.8,8.85,211233,197918384.0,10.34,3.37,0.31,7.23
2000-04-14,000027,9.51,9.5,9.61,9.15,146652,137906454.0,4.84,0.0,0.0,5.02
2000-04-21,000027,9.6,9.55,10.2,9.5,370795,364921296.0,7.37,0.53,0.05,12.69
2000-04-28,000027,9.5,9.3,9.7,9.12,113692,106515276.0,6.07,-2.62,-0.25,3.89
2000-05-12,000027,9.35,8.48,9.45,8.4,91372,81008700.0,11.29,-8.82,-0.82,3.13
2000-05-19,000027,8.48,8.7,8.8,8.45,60626,52198152.0,4.13,2.59,0.22,2.08
2000-05-26,000027,8.7,9.31,9.69,8.7,187857,175639536.0,11.38,7.01,0.61,6.43
2000-06-02,000027,9.3,9.93,9.98,9.18,231478,222491712.0,8.59,6.66,0.62,7.93
2000-06-09,000027,10.0,9.77,10.68,9.6,739181,750807696.0,10.88,-1.61,-0.16,25.31
2000-06-16,000027,9.7,10.16,10.8,9.56,402644,416173312.0,12.69,3.99,0.39,13.79
2000-06-23,000027,10.16,9.98,10.35,9.74,161903,160704208.0,6.0,-1.77,-0.18,5.54
2000-06-29,000027,10.0,11.93,11.99,9.89,976135,1073909662.0,21.04,19.54,1.95,33.42
2000-07-07,000027,12.0,11.87,12.48,11.62,1025301,1237187672.0,7.21,-0.5,-0.06,35.1
2000-07-14,000027,11.9,12.07,12.88,11.73,481699,593608229.0,9.69,1.68,0.2,16.49
2000-07-21,000027,12.0,12.63,12.77,11.81,299882,367834820.0,7.95,4.64,0.56,10.27
2000-07-28,000027,13.0,12.62,13.49,12.52,507089,658797552.0,7.68,-0.08,-0.01,17.36
2000-08-04,000027,12.6,12.27,12.96,12.1,255663,317125036.0,6.81,-2.77,-0.35,8.75
2000-08-11,000027,12.22,12.02,12.34,11.81,208986,251095240.0,4.32,-2.04,-0.25,7.16
2000-08-18,000027,12.02,12.04,12.32,11.88,127455,154534896.0,3.66,0.17,0.02,4.36
2000-08-25,000027,12.27,11.99,12.7,11.0,271437,329092262.0,14.12,-0.42,-0.05,9.29
2000-09-01,000027,12.05,11.3,12.47,11.2,180415,214677540.0,10.59,-5.75,-0.69,6.18
2000-09-08,000027,11.3,10.07,11.58,9.98,178461,193642928.0,14.16,-10.88,-1.23,4.89
2000-09-15,000027,10.07,10.1,10.38,9.76,71143,71694456.0,6.16,0.3,0.03,1.95
2000-09-22,000027,10.1,9.04,10.19,9.01,78457,74050731.0,11.68,-10.5,-1.06,2.15
2000-09-29,000027,9.04,9.12,9.35,8.96,46578,42452044.0,4.31,0.88,0.08,1.28
2000-10-13,000027,9.15,10.01,10.1,9.11,122837,118754655.0,10.86,9.76,0.89,3.37
2000-10-20,000027,10.2,9.87,10.45,9.58,204599,206756124.0,8.69,-1.4,-0.14,5.61
2000-10-27,000027,9.83,9.8,10.13,9.71,80942,80092419.0,4.26,-0.71,-0.07,2.22
2000-11-03,000027,9.79,10.25,10.7,9.61,326021,337446952.0,11.12,4.59,0.45,8.04
2000-11-10,000027,10.2,10.2,10.45,9.99,155422,158207722.0,4.49,-0.49,-0.05,3.84
2000-11-17,000027,10.2,10.75,10.95,10.12,360674,385584528.0,8.14,5.39,0.55,8.9
2000-11-24,000027,10.78,10.56,11.18,10.49,295259,320625094.0,6.42,-1.77,-0.19,7.29
2000-12-01,000027,10.46,10.55,10.72,10.32,156019,163849480.0,3.79,-0.09,-0.01,3.85
2000-12-08,000027,10.6,10.09,10.65,10.04,162462,166968042.0,5.78,-4.36,-0.46,4.01
2000-12-15,000027,10.1,9.83,10.15,9.79,84060,83772591.0,3.57,-2.58,-0.26,2.07
2000-12-22,000027,9.8,9.8,10.0,9.6,87476,85458015.0,4.07,-0.31,-0.03,2.16
2000-12-29,000027,9.8,9.83,9.94,9.6,69990,68195445.0,3.47,0.31,0.03,1.73
2001-01-05,000027,9.85,10.05,10.27,9.85,71926,72444407.0,4.27,2.24,0.22,1.77
2001-01-12,000027,10.06,10.51,10.85,9.86,186301,194250544.0,9.85,4.58,0.46,4.6
2001-01-19,000027,10.5,10.49,10.6,9.85,123908,128688790.0,7.14,-0.19,-0.02,3.06
2001-02-09,000027,10.58,10.1,10.63,9.9,71837,72941732.0,6.96,-3.72,-0.39,1.77
2001-02-16,000027,10.1,10.05,10.22,9.89,46645,46755567.5,3.27,-0.5,-0.05,1.15
2001-02-23,000027,10.05,10.07,10.25,9.7,61692,61534081.0,5.47,0.2,0.02,1.52
2001-03-02,000027,10.07,10.32,10.45,10.05,80152,82172622.0,3.97,2.48,0.25,1.98
2001-03-09,000027,10.36,10.39,10.63,10.24,156532,164181190.0,3.78,0.68,0.07,3.86
2001-03-16,000027,10.39,10.62,10.8,10.25,136289,143624500.0,5.29,2.21,0.23,3.36
2001-03-23,000027,10.65,10.63,11.0,10.61,262957,284180550.0,3.67,0.09,0.01,6.49
2001-03-30,000027,10.6,10.69,10.95,10.55,133180,143091878.0,3.76,0.56,0.06,3.29
2001-04-06,000027,10.68,10.5,10.85,10.45,131768,140384664.0,3.74,-1.78,-0.19,3.25
2001-04-13,000027,10.5,10.53,10.7,10.38,103939,109103579.0,3.05,0.29,0.03,2.56
2001-04-20,000027,10.6,10.28,10.71,10.27,154320,161425670.0,4.18,-2.37,-0.25,3.81
2001-04-27,000027,10.25,10.1,10.3,10.0,105904,107207774.0,2.92,-1.75,-0.18,2.61
2001-04-30,000027,10.1,10.02,10.15,9.99,21543,21590056.0,1.58,-0.79,-0.08,0.53
2001-05-11,000027,10.02,10.11,10.26,10.02,36020,36542304.0,2.4,0.9,0.09,0.89
2001-05-18,000027,10.1,10.21,10.38,10.03,80490,82234245.0,3.46,0.99,0.1,1.99
2001-05-24,000027,10.21,10.14,10.25,10.01,75717,76760454.0,2.35,-0.69,-0.07,1.87
2001-06-01,000027,10.15,10.3,10.33,9.99,103008,104042369.0,3.35,1.58,0.16,2.54
2001-06-08,000027,10.32,10.59,10.6,10.23,159625,166052219.0,3.59,2.82,0.29,3.94
2001-06-15,000027,10.58,10.34,10.65,10.32,200075,209568492.0,3.12,-2.36,-0.25,4.94
2001-06-22,000027,10.35,10.29,10.38,10.0,84601,85852782.0,3.68,-0.48,-0.05,2.09
2001-06-29,000027,10.3,10.12,10.36,10.1,62768,64299680.0,2.53,-1.65,-0.17,1.55
2001-07-06,000027,10.11,10.03,10.25,10.0,45664,46140268.0,2.47,-0.89,-0.09,1.13
2001-07-13,000027,10.03,9.79,10.06,9.68,70442,69760732.0,3.79,-2.39,-0.24,1.74
2001-07-20,000027,9.8,9.76,9.92,9.46,44006,42321937.0,4.7,-0.31,-0.03,1.09
2001-07-27,000027,9.78,9.15,9.85,9.1,49764,46735199.5,7.68,-6.25,-0.61,1.23
2001-08-03,000027,9.13,8.64,9.13,8.29,61323,52757205.5,9.18,-5.57,-0.51,1.51
2001-08-10,000027,8.55,8.65,8.73,8.08,49641,41341001.75,7.52,0.12,0.01,1.22
2001-08-17,000027,8.65,8.79,8.98,8.45,49539,43301300.0,6.13,1.62,0.14,1.22
2001-08-24,000027,8.9,9.05,9.4,8.85,117624,107885421.0,6.26,2.96,0.26,2.9
2001-08-31,000027,8.99,8.79,9.05,8.51,37921,33583597.0,5.97,-2.87,-0.26,0.94
2001-09-07,000027,8.82,8.68,9.25,8.63,52902,47456630.25,7.05,-1.25,-0.11,1.31
2001-09-14,000027,8.6,8.8,9.2,8.56,53680,48101052.5,7.37,1.38,0.12,1.32
2001-09-21,000027,8.78,8.94,9.05,8.6,44457,39404972.0,5.11,1.59,0.14,1.1
2001-09-28,000027,8.98,8.76,8.98,8.6,21734,18947124.62,4.25,-2.01,-0.18,0.54
2001-10-12,000027,8.78,8.39,8.9,8.0,46256,38833762.0,10.27,-4.22,-0.37,1.14
2001-10-19,000027,8.43,7.8,8.48,7.75,40025,32257472.25,8.7,-7.03,-0.59,0.99
2001-10-26,000027,7.75,8.6,9.05,7.59,108059,92930091.0,18.72,10.26,0.8,2.67
2001-11-02,000027,8.6,8.95,9.02,8.44,68306,60316755.75,6.74,4.07,0.35,1.69
2001-11-09,000027,8.95,8.9,8.95,8.09,67764,59020054.75,9.61,-0.56,-0.05,1.67
2001-11-16,000027,8.8,9.2,9.73,8.74,147676,135323360.0,11.12,3.37,0.3,3.64
2001-11-23,000027,9.15,9.6,9.72,9.15,153994,146121110.0,6.2,4.35,0.4,3.8
2001-11-30,000027,9.63,9.34,9.64,9.26,70361,66485303.0,3.96,-2.71,-0.26,1.74
2001-12-07,000027,9.35,9.52,9.86,9.35,73505,70695043.0,5.46,1.93,0.18,1.81
2001-12-14,000027,9.52,9.26,9.63,9.13,41054,38453905.0,5.25,-2.73,-0.26,1.01
2001-12-21,000027,9.22,9.14,9.55,9.07,50500,46846858.0,5.18,-1.3,-0.12,1.25
2001-12-28,000027,9.15,9.4,9.42,9.01,32540,30137084.0,4.49,2.84,0.26,0.8
2002-01-04,000027,9.4,9.25,9.61,9.23,17977,16980391.25,4.04,-1.6,-0.15,0.44
2002-01-11,000027,9.19,8.92,9.21,8.55,44757,39929454.5,7.14,-3.57,-0.33,1.1
2002-01-18,000027,8.8,8.62,8.8,8.33,64791,55751109.5,5.27,-3.36,-0.3,1.6
2002-01-25,000027,8.59,9.22,9.37,8.1,177035,157639123.0,14.73,6.96,0.6,4.37
2002-02-01,000027,8.99,9.29,9.73,8.45,208818,192065013.0,13.88,0.76,0.07,5.15
2002-02-08,000027,9.3,9.33,9.6,9.24,122216,115306102.0,3.88,0.43,0.04,3.02
2002-03-01,000027,9.59,9.31,9.66,9.31,84008,80167609.5,3.75,-0.21,-0.02,2.07
2002-03-08,000027,9.28,10.01,10.22,9.23,275418,272127549.0,10.63,7.52,0.7,6.8
2002-03-15,000027,10.0,9.91,10.48,9.88,359721,367535436.0,5.99,-1.0,-0.1,8.88
2002-03-22,000027,10.0,9.91,10.2,9.85,145813,145894396.0,3.53,0.0,0.0,3.6
2002-03-29,000027,9.9,9.53,10.0,9.48,89624,87573229.0,5.25,-3.83,-0.38,2.21
2002-04-05,000027,9.5,9.86,10.0,9.48,62647,60864721.5,5.46,3.46,0.33,1.55
2002-04-12,000027,9.84,9.89,10.12,9.7,83787,83052366.5,4.26,0.3,0.03,2.07
2002-04-19,000027,9.89,9.87,10.0,9.66,100728,99029075.0,3.44,-0.2,-0.02,2.49
2002-04-26,000027,9.84,9.99,10.09,9.79,86076,85684616.0,3.04,1.22,0.12,2.12
2002-04-30,000027,10.0,10.06,10.19,9.97,51689,52039512.0,2.2,0.7,0.07,1.28
2002-05-10,000027,10.06,9.88,10.1,9.87,44994,44963071.0,2.29,-1.79,-0.18,1.11
2002-05-17,000027,9.88,9.3,9.9,9.1,144590,135265826.0,8.1,-5.87,-0.58,3.57
2002-05-24,000027,9.25,9.08,9.4,8.95,67740,61944621.5,4.84,-2.37,-0.22,1.67
2002-05-31,000027,9.25,8.71,9.25,8.5,79079,69790411.5,8.26,-4.07,-0.37,1.95
2002-06-07,000027,8.68,9.02,9.1,8.42,63538,56014525.0,7.81,3.56,0.31,1.57
2002-06-14,000027,9.01,9.06,9.12,8.8,54607,48934001.5,3.55,0.44,0.04,1.35
2002-06-21,000027,8.93,9.42,9.63,8.93,123131,115735772.0,7.73,3.97,0.36,3.04
2002-06-28,000027,10.36,10.71,11.1,10.0,829102,873900544.0,11.68,13.69,1.29,20.46
2002-07-05,000027,10.65,10.29,10.77,10.07,198337,207825538.0,6.54,-3.92,-0.42,4.89
2002-07-12,000027,10.35,10.09,10.51,10.0,164256,167321345.0,4.96,-1.94,-0.2,4.05
2002-07-19,000027,10.12,10.32,10.36,9.99,77640,79121394.5,3.67,2.28,0.23,1.92
2002-07-26,000027,10.3,10.24,10.44,10.02,159713,164071383.0,4.07,-0.78,-0.08,3.94
2002-08-02,000027,10.25,8.09,10.44,8.08,167838,165678140.0,23.05,-21.0,-2.15,3.46
2002-08-09,000027,8.1,8.14,8.35,8.02,58660,48049146.0,4.08,0.62,0.05,1.21
2002-08-16,000027,8.1,8.34,8.4,8.05,109601,90402777.0,4.3,2.46,0.2,2.26
2002-08-23,000027,8.34,8.47,8.54,8.34,184559,156128786.0,2.4,1.56,0.13,3.8
2002-08-30,000027,8.49,8.68,8.98,8.48,244302,212112014.0,5.9,2.48,0.21,5.03
2002-09-06,000027,8.69,8.44,8.9,8.43,179402,155870208.0,5.41,-2.76,-0.24,3.69
2002-09-13,000027,8.39,8.4,8.48,8.25,67085,56197268.0,2.73,-0.47,-0.04,1.38
2002-09-20,000027,8.4,8.37,8.58,8.22,71174,59649093.5,4.29,-0.36,-0.03,1.47
2002-09-27,000027,8.35,8.27,8.45,8.25,49419,41219396.5,2.39,-1.19,-0.1,1.02
2002-10-11,000027,8.25,7.7,8.25,7.6,115543,90907331.0,7.86,-6.89,-0.57,2.38
2002-10-18,000027,7.7,7.11,7.93,7.08,254583,186330738.0,11.04,-7.66,-0.59,5.24
2002-10-25,000027,7.1,7.07,7.42,7.0,164267,119064408.0,5.91,-0.56,-0.04,3.38
2002-11-01,000027,7.04,7.13,7.2,6.81,105443,74031780.5,5.52,0.85,0.06,2.17
2002-11-08,000027,7.16,7.03,7.33,7.01,140083,100968452.0,4.49,-1.4,-0.1,2.88
2002-11-15,000027,7.0,6.88,7.1,6.76,85241,58583413.0,4.84,-2.13,-0.15,1.75
2002-11-22,000027,6.81,6.49,6.85,6.34,66423,44007060.0,7.41,-5.67,-0.39,1.37
2002-11-29,000027,6.49,6.79,6.96,6.31,110835,73604204.5,10.02,4.62,0.3,2.28
2002-12-06,000027,6.78,6.53,6.78,6.48,52526,34593370.0,4.42,-3.83,-0.26,1.08
2002-12-13,000027,6.51,6.6,6.62,6.35,48134,31256219.75,4.13,1.07,0.07,0.99
2002-12-20,000027,6.59,6.73,6.84,6.55,56505,37759858.5,4.39,1.97,0.13,1.16
2002-12-27,000027,6.75,6.46,6.85,6.4,56383,37377127.5,6.69,-4.01,-0.27,1.16
2003-01-03,000027,6.44,6.2,6.48,6.15,60348,37930918.75,5.11,-4.02,-0.26,1.24
2003-01-10,000027,6.2,6.63,6.78,6.15,103054,67586933.5,10.16,6.94,0.43,2.12
2003-01-17,000027,6.63,7.09,7.3,6.59,277314,195045842.0,10.71,6.94,0.46,5.71
2003-01-24,000027,7.1,6.94,7.1,6.8,98821,68507353.0,4.23,-2.12,-0.15,2.03
2003-01-29,000027,6.96,7.4,7.5,6.94,186495,136301192.0,8.07,6.63,0.46,3.84
2003-02-14,000027,7.41,7.28,7.41,7.16,73312,53328927.5,3.38,-1.62,-0.12,1.51
2003-02-21,000027,7.26,7.01,7.31,7.0,76069,54327230.5,4.26,-3.71,-0.27,1.57
2003-02-28,000027,7.0,7.17,7.29,6.98,64329,46178822.0,4.42,2.28,0.16,1.32
2003-03-07,000027,7.17,7.14,7.34,7.12,112329,81029479.5,3.07,-0.42,-0.03,2.31
2003-03-14,000027,7.13,6.95,7.13,6.92,59965,41906501.5,2.94,-2.66,-0.19,1.23
2003-03-21,000027,6.92,7.28,7.3,6.89,135452,96880400.0,5.9,4.75,0.33,2.79
2003-03-28,000027,7.28,7.6,7.97,7.08,359603,270190823.0,12.23,4.4,0.32,7.4
2003-04-04,000027,7.6,8.41,8.49,7.55,906410,743389868.0,12.37,10.66,0.81,18.66
2003-04-11,000027,8.43,9.05,9.19,8.19,899409,790158604.0,11.89,7.61,0.64,18.52
2003-04-18,000027,9.07,8.98,9.58,8.75,818728,748230608.0,9.17,-0.77,-0.07,16.86
2003-04-25,000027,9.0,8.15,9.0,7.94,417386,350731684.0,11.8,-9.24,-0.83,8.59
2003-04-30,000027,8.08,8.7,9.0,7.86,346103,296911008.0,13.99,6.75,0.55,7.13
2003-05-16,000027,8.72,9.29,9.53,8.63,842606,777026880.0,10.34,6.78,0.59,17.35
2003-05-23,000027,9.29,9.2,9.45,8.89,324266,297519550.0,6.03,-0.97,-0.09,6.68
2003-05-30,000027,9.18,8.93,9.35,8.81,221495,199803644.0,5.87,-2.93,-0.27,4.56
2003-06-06,000027,8.93,8.44,9.1,8.3,162470,142284134.0,8.96,-5.49,-0.49,3.34
2003-06-13,000027,8.35,8.55,8.77,8.35,85526,72820056.0,4.98,1.3,0.11,1.76
2003-06-20,000027,8.55,8.38,8.56,8.25,69088,57947788.5,3.63,-1.99,-0.17,1.42
2003-06-27,000027,8.3,8.1,8.42,7.98,78629,64527069.0,5.25,-3.34,-0.28,1.62
2003-07-04,000027,8.08,8.35,8.47,8.01,72298,59562455.0,5.68,3.09,0.25,1.49
2003-07-11,000027,8.32,8.43,8.49,8.23,103466,86850291.5,3.11,0.96,0.08,2.13
2003-07-18,000027,8.47,8.46,8.75,8.37,119776,102538149.0,4.51,0.36,0.03,2.47
2003-07-24,000027,8.4,8.43,8.66,8.35,60962,51693918.5,3.66,-0.35,-0.03,1.26
2003-08-01,000027,8.3,8.26,8.38,8.13,35419,29112325.25,2.97,-2.02,-0.17,0.73
2003-08-08,000027,8.26,8.14,8.57,8.12,71615,59270381.0,5.45,-1.45,-0.12,1.47
2003-08-15,000027,8.11,7.83,8.29,7.8,106312,84894078.0,6.02,-3.81,-0.31,2.19
2003-08-22,000027,7.8,8.01,8.08,7.73,59516,47216020.0,4.47,2.3,0.18,1.23
2003-08-29,000027,7.98,8.1,8.19,7.83,42365,33801059.25,4.49,1.12,0.09,0.87
2003-09-05,000027,8.08,7.88,8.21,7.81,69114,55587211.0,4.94,-2.72,-0.22,1.42
2003-09-12,000027,7.8,7.81,7.95,7.76,59187,46500263.5,2.41,-0.89,-0.07,1.22
2003-09-19,000027,7.8,7.64,7.83,7.62,48902,37634703.5,2.69,-2.18,-0.17,1.01
2003-09-26,000027,7.64,7.55,7.66,7.29,44130,33230756.25,4.84,-1.18,-0.09,0.91
2003-09-30,000027,7.47,7.6,7.62,7.45,13639,10309842.0,2.25,0.66,0.05,0.28
2003-10-10,000027,7.62,7.82,7.89,7.53,22752,17567102.62,4.74,2.89,0.22,0.47
2003-10-17,000027,7.82,7.79,8.12,7.71,48833,38463518.5,5.24,-0.38,-0.03,1.01
2003-10-24,000027,7.75,8.1,8.16,7.63,85033,67941097.0,6.8,3.98,0.31,1.75
2003-10-31,000027,8.1,7.98,8.15,7.9,62017,49851708.0,3.09,-1.48,-0.12,1.28
2003-11-07,000027,7.93,8.21,8.55,7.89,148025,123471073.0,8.27,2.88,0.23,3.05
2003-11-14,000027,8.19,8.21,8.44,8.08,44900,36952270.0,4.38,0.0,0.0,0.92
2003-11-21,000027,8.2,7.93,8.2,7.78,103608,82518509.0,5.12,-3.41,-0.28,2.13
2003-11-28,000027,7.95,8.05,8.27,7.91,137378,111430192.0,4.54,1.51,0.12,2.83
2003-12-05,000027,8.08,8.41,8.55,8.08,222223,185981083.0,5.84,4.47,0.36,4.57
2003-12-12,000027,8.43,8.8,8.94,8.39,271308,235957806.0,6.54,4.64,0.39,5.59
2003-12-19,000027,8.8,9.19,9.35,8.63,441023,398086334.0,8.18,4.43,0.39,9.08
2003-12-26,000027,9.2,9.32,9.88,9.19,550858,521385888.0,7.51,1.41,0.13,11.34
2004-01-02,000027,9.25,9.26,9.34,9.0,324039,297038488.0,3.65,-0.64,-0.06,6.67
2004-01-09,000027,9.22,9.22,9.8,9.2,553419,528645656.0,6.48,-0.43,-0.04,11.39
2004-01-16,000027,9.16,9.17,9.42,9.0,365299,334761732.0,4.56,-0.54,-0.05,7.52
2004-01-30,000027,9.09,8.84,9.25,8.81,104115,94546504.0,4.8,-3.6,-0.33,2.14
2004-02-06,000027,9.5,9.33,9.55,8.85,491703,452283200.0,7.92,5.54,0.49,10.12
2004-02-13,000027,9.36,9.59,10.1,9.36,925265,903750312.0,7.93,2.79,0.26,19.05
2004-02-20,000027,9.58,10.1,10.17,9.43,623368,613237892.0,7.72,5.32,0.51,12.83
2004-02-27,000027,10.17,9.58,10.23,9.28,451739,437815780.0,9.41,-5.15,-0.52,9.3
2004-03-05,000027,9.58,9.7,9.84,9.31,385167,368998140.0,5.53,1.25,0.12,7.93
2004-03-12,000027,9.72,10.31,10.34,9.51,696763,695125424.0,8.56,6.29,0.61,14.34
2004-03-19,000027,10.35,10.6,10.86,10.3,821520,865974152.0,5.43,2.81,0.29,16.91
2004-03-26,000027,10.45,11.24,11.35,10.41,642698,703469752.0,8.87,6.04,0.64,13.23
2004-04-02,000027,11.24,11.85,11.87,10.9,633650,720186160.0,8.63,5.43,0.61,13.05
2004-04-09,000027,11.9,11.74,12.51,11.64,815053,979341432.0,7.34,-0.93,-0.11,16.78
2004-04-16,000027,11.75,11.63,11.99,11.22,506543,585113400.0,6.56,-0.94,-0.11,10.43
2004-04-23,000027,11.65,10.79,11.73,10.6,339977,376159916.0,9.72,-7.22,-0.84,7.0
2004-04-30,000027,10.79,10.52,11.17,10.0,434294,460547692.0,10.84,-2.5,-0.27,8.94
2004-05-14,000027,10.58,10.35,10.77,10.16,142569,149201238.0,5.8,-1.62,-0.17,2.94
