日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-01-07,000090,1.16,1.42,1.45,1.11,51506,88615236.0,30.36,26.79,0.3,8.94
2000-01-14,000090,1.47,1.14,1.57,1.12,63883,111846382.5,31.69,-19.72,-0.28,11.09
2000-01-21,000090,1.11,1.26,1.32,1.11,33644,57106209.5,18.42,10.53,0.12,5.84
2000-01-28,000090,1.27,1.29,1.35,1.15,57320,97273130.0,15.87,2.38,0.03,9.95
2000-02-18,000090,1.35,1.31,1.66,1.26,139447,249180778.0,31.01,1.55,0.02,24.21
2000-02-25,000090,1.33,1.44,1.64,1.23,117778,211176122.0,31.3,9.92,0.13,20.45
2000-03-03,000090,1.47,1.54,1.76,1.42,134057,247989582.0,23.61,6.94,0.1,23.27
2000-03-10,000090,1.55,1.31,1.63,1.28,49142,87236511.0,22.73,-14.94,-0.23,8.53
2000-03-17,000090,1.28,1.22,1.39,1.14,44967,76951328.0,19.08,-6.87,-0.09,7.81
2000-03-24,000090,1.17,1.36,1.46,1.14,56219,98726878.0,26.23,11.48,0.14,9.76
2000-03-31,000090,1.33,1.5,1.59,1.31,77994,140930168.0,20.59,10.29,0.14,13.54
2000-04-07,000090,1.54,2.03,2.07,1.47,203136,392733292.0,40.0,35.33,0.53,35.27
2000-04-14,000090,2.09,1.7,2.14,1.64,117027,230316916.0,24.63,-16.26,-0.33,20.32
2000-04-21,000090,1.71,1.64,1.9,1.57,43621,82514385.0,19.41,-3.53,-0.06,7.57
2000-04-28,000090,1.64,1.58,1.76,1.46,34932,64603441.5,18.29,-3.66,-0.06,6.06
2000-05-12,000090,1.47,1.3,1.62,1.28,22555,39910920.0,21.52,-17.72,-0.28,3.92
2000-05-19,000090,1.29,1.43,1.45,1.25,19748,34613769.0,15.38,10.0,0.13,3.43
2000-05-26,000090,1.43,1.54,1.61,1.42,36488,66466877.0,13.29,7.69,0.11,6.33
2000-06-02,000090,1.58,1.51,1.64,1.42,34466,62921779.0,14.29,-1.95,-0.03,5.98
2000-06-09,000090,1.51,1.49,1.69,1.45,33307,61177920.0,15.89,-1.32,-0.02,5.78
2000-06-16,000090,1.47,1.57,1.65,1.45,29284,53835268.0,13.42,5.37,0.08,5.08
2000-06-23,000090,1.57,1.66,1.68,1.49,29027,53603225.5,12.1,5.73,0.09,5.04
2000-06-30,000090,1.7,1.93,2.05,1.59,87980,171675686.0,27.71,16.27,0.27,15.27
2000-07-07,000090,1.93,1.78,2.08,1.69,51253,99456700.0,20.21,-7.77,-0.15,8.9
2000-07-14,000090,1.77,1.76,1.94,1.69,31626,60265993.0,14.04,-1.12,-0.02,5.49
2000-07-21,000090,1.77,1.89,1.93,1.71,40679,78759843.0,12.5,7.39,0.13,7.06
2000-07-28,000090,1.89,1.74,1.92,1.71,29532,56427764.0,11.11,-7.94,-0.15,5.13
2000-08-04,000090,1.84,1.66,1.84,1.65,27681,52100517.0,10.92,-4.6,-0.08,4.81
2000-08-11,000090,1.66,1.75,1.76,1.61,21700,40595102.5,9.04,5.42,0.09,3.77
2000-08-18,000090,1.76,1.75,2.04,1.72,29927,57684896.0,18.29,0.0,0.0,5.2
2000-08-25,000090,1.76,1.67,1.85,1.51,36829,68816379.0,19.43,-4.57,-0.08,6.39
2000-09-01,000090,1.66,1.56,1.8,1.52,20609,38397171.5,16.77,-6.59,-0.11,3.58
2000-09-08,000090,1.53,1.45,1.6,1.35,14801,26353187.75,16.03,-7.05,-0.11,2.57
2000-09-15,000090,1.46,1.49,1.58,1.4,13585,24329708.75,12.41,2.76,0.04,2.36
2000-09-22,000090,1.52,1.47,1.6,1.4,11283,20160753.75,13.42,-1.34,-0.02,1.96
2000-09-29,000090,1.47,1.53,1.59,1.47,12117,21937628.25,8.16,4.08,0.06,2.1
2000-10-13,000090,1.55,1.71,1.73,1.47,15844,29290995.62,16.99,11.76,0.18,2.75
2000-10-20,000090,1.7,1.69,1.75,1.56,21650,40517430.0,11.11,-1.17,-0.02,3.76
2000-10-27,000090,1.71,1.78,1.85,1.69,34045,65232514.5,9.47,5.33,0.09,5.91
2000-11-03,000090,1.83,1.7,1.88,1.69,19497,37162621.5,10.67,-4.49,-0.08,3.38
2000-11-10,000090,1.69,1.84,1.88,1.69,21200,40705877.25,11.18,8.24,0.14,3.68
2000-11-17,000090,1.85,2.15,2.4,1.82,114447,233029192.0,31.52,16.85,0.31,19.87
2000-11-24,000090,2.19,2.57,3.0,2.12,199755,451363584.0,40.93,19.53,0.42,34.68
2000-12-01,000090,2.52,2.68,2.78,2.48,54537,123570204.0,11.67,4.28,0.11,9.47
2000-12-08,000090,2.68,2.92,3.2,2.65,69171,165963675.0,20.52,8.96,0.24,12.01
2000-12-15,000090,2.91,2.72,2.91,2.55,34643,79111009.0,12.33,-6.85,-0.2,6.01
2000-12-22,000090,2.71,3.01,3.17,2.6,67832,163478782.5,20.96,10.66,0.29,11.78
2000-12-29,000090,3.03,2.95,3.1,2.78,28559,68378056.0,10.63,-1.99,-0.06,4.96
2001-01-05,000090,2.9,3.28,3.36,2.9,60651,150385596.0,15.59,11.19,0.33,10.53
2001-01-12,000090,3.27,2.51,3.32,2.31,129935,305627330.0,30.79,-23.48,-0.77,22.56
2001-01-19,000090,2.48,2.35,2.53,2.12,45252,96190306.0,16.33,-6.37,-0.16,7.86
2001-02-09,000090,2.37,1.89,2.37,1.71,27619,55099776.0,28.09,-19.57,-0.46,4.79
2001-02-16,000090,1.92,1.82,2.01,1.73,17315,33711334.5,14.81,-3.7,-0.07,3.01
2001-02-23,000090,1.83,1.81,1.97,1.73,16509,31879831.0,13.19,-0.55,-0.01,2.87
2001-03-02,000090,1.85,1.99,2.03,1.82,30796,60397417.0,11.6,9.94,0.18,5.35
2001-03-09,000090,2.0,2.04,2.12,1.9,19918,39795445.0,11.06,2.51,0.05,3.46
2001-03-16,000090,2.07,2.07,2.24,2.0,21816,44763246.5,11.76,1.47,0.03,3.79
2001-03-23,000090,2.07,2.17,2.36,2.02,25628,53322194.5,16.43,4.83,0.1,4.45
2001-03-30,000090,2.23,2.16,2.33,2.12,36790,76846591.0,9.68,-0.46,-0.01,6.39
2001-04-06,000090,2.28,2.01,2.28,1.97,25452,51903035.0,14.35,-6.94,-0.15,4.42
2001-04-13,000090,2.0,2.28,2.37,1.96,50187,105019767.0,20.4,13.43,0.27,8.71
2001-04-20,000090,2.31,2.2,2.47,2.17,58777,126224816.0,13.16,-3.51,-0.08,10.2
2001-04-27,000090,2.19,2.05,2.23,2.05,20637,42439901.5,8.18,-6.82,-0.15,3.58
2001-04-30,000090,2.08,2.17,2.21,2.04,3831,7776525.0,8.29,5.85,0.12,0.67
2001-05-11,000090,2.14,2.15,2.17,2.07,8882,18176076.0,4.61,-0.92,-0.02,1.54
2001-05-18,000090,2.15,2.33,2.48,2.12,73840,158347720.5,16.74,8.37,0.18,12.82
2001-05-25,000090,2.33,2.4,2.48,2.21,30080,64582738.0,11.59,3.0,0.07,5.22
2001-06-01,000090,2.41,2.52,2.6,2.29,49201,108036533.0,12.92,5.0,0.12,8.54
2001-06-08,000090,2.52,2.49,2.74,2.49,47346,106774816.0,9.92,-1.19,-0.03,8.22
2001-06-15,000090,2.48,2.52,2.69,2.4,30394,67926430.0,11.65,1.2,0.03,5.28
2001-06-22,000090,2.52,2.46,2.55,2.28,22691,48861831.0,10.71,-2.38,-0.06,3.94
2001-06-29,000090,2.51,2.44,2.63,2.43,20403,45084228.0,8.13,-0.81,-0.02,3.54
2001-07-06,000090,2.47,2.31,2.51,2.31,11185,24042664.5,8.2,-5.33,-0.13,1.94
2001-07-13,000090,2.32,2.2,2.32,2.17,10437,21823365.75,6.49,-4.76,-0.11,1.81
2001-07-20,000090,2.3,2.32,2.38,2.01,16759,34489977.0,16.82,5.45,0.12,2.91
2001-07-27,000090,2.35,2.02,2.37,1.99,16850,34288959.0,16.38,-12.93,-0.3,2.93
2001-08-03,000090,1.99,1.8,1.99,1.52,22376,42016401.5,23.27,-10.89,-0.22,3.88
2001-08-10,000090,1.79,1.83,1.9,1.6,10998,20634292.5,16.67,1.67,0.03,1.91
2001-08-17,000090,1.82,1.73,1.86,1.7,7011,13259737.62,8.74,-5.46,-0.1,1.22
2001-08-24,000090,1.78,1.65,1.83,1.57,8779,16304885.25,15.03,-4.62,-0.08,1.52
2001-08-31,000090,1.58,1.51,1.62,1.39,9809,17575374.75,13.94,-8.48,-0.14,1.7
2001-09-07,000090,1.52,1.46,1.66,1.46,5609,10094451.0,13.25,-3.31,-0.05,0.97
2001-09-14,000090,1.41,1.35,1.58,1.31,15520,27080722.75,18.49,-7.53,-0.11,2.69
2001-09-21,000090,1.35,1.28,1.38,1.19,8590,14502267.0,14.07,-5.19,-0.07,1.49
2001-09-28,000090,1.29,1.28,1.34,1.24,4273,7230921.0,7.81,0.0,0.0,0.74
2001-10-12,000090,1.28,0.96,1.31,0.73,11204,17542501.38,45.31,-25.0,-0.32,1.95
2001-10-19,000090,0.97,0.58,1.0,0.52,8521,12417727.75,50.0,-39.58,-0.38,1.48
2001-10-26,000090,0.5,0.93,1.1,0.42,34262,52683382.0,117.24,60.34,0.35,5.95
2001-11-02,000090,0.98,0.96,1.04,0.84,9407,14529420.75,21.51,3.23,0.03,1.63
2001-11-09,000090,0.92,0.75,0.98,0.55,8632,12607403.75,44.79,-21.88,-0.21,1.5
2001-11-16,000090,0.72,0.78,1.07,0.61,10127,15030102.75,61.33,4.0,0.03,1.76
2001-11-23,000090,0.83,0.98,1.07,0.78,17819,27691427.25,37.18,25.64,0.2,3.09
2001-11-30,000090,0.98,1.08,1.09,0.93,9881,15684951.88,16.33,10.2,0.1,1.72
2001-12-07,000090,1.09,1.23,1.28,1.08,20485,33708423.0,18.52,13.89,0.15,3.56
2001-12-14,000090,1.28,0.98,1.28,0.96,11967,19366656.75,26.02,-20.33,-0.25,2.08
2001-12-21,000090,0.98,0.95,1.07,0.84,7392,11521785.38,23.47,-3.06,-0.03,1.28
2001-12-28,000090,0.99,0.95,0.99,0.86,6940,10632879.5,13.68,0.0,0.0,1.2
2002-01-04,000090,0.94,0.88,1.01,0.86,2936,4538838.5,15.79,-7.37,-0.07,0.51
2002-01-11,000090,0.88,0.68,0.88,0.64,7931,11568420.5,27.27,-22.73,-0.2,1.38
2002-01-18,000090,0.64,0.42,0.65,0.3,10968,14938165.0,51.47,-38.24,-0.26,1.9
2002-01-25,000090,0.35,0.42,0.52,0.11,15954,20734142.0,97.62,0.0,0.0,2.77
2002-02-01,000090,0.4,0.52,0.63,0.12,18366,24484980.75,121.43,23.81,0.1,3.19
2002-02-08,000090,0.52,0.66,0.76,0.5,20960,30043948.75,50.0,26.92,0.14,3.64
2002-03-01,000090,0.74,0.68,0.88,0.68,18088,26969214.0,30.3,3.03,0.02,3.14
2002-03-08,000090,0.64,1.13,1.23,0.62,63517,101268151.5,89.71,66.18,0.45,11.03
2002-03-15,000090,1.12,1.13,1.5,1.12,78815,134173051.0,33.63,0.0,0.0,13.68
2002-03-22,000090,1.19,1.23,1.39,1.13,22901,38583439.5,23.01,8.85,0.1,3.98
2002-03-29,000090,1.22,1.09,1.29,1.05,14425,23668535.0,19.51,-11.38,-0.14,2.5
2002-04-05,000090,1.08,1.08,1.16,0.96,9470,15103869.5,18.35,-0.92,-0.01,1.64
2002-04-12,000090,1.07,1.07,1.21,1.06,13575,21997646.75,13.89,-0.93,-0.01,2.36
2002-04-19,000090,1.07,1.01,1.07,0.95,6493,10230151.62,11.21,-5.61,-0.06,1.13
2002-04-26,000090,0.89,1.09,1.11,0.89,5737,9128073.12,21.78,7.92,0.08,1.0
2002-04-30,000090,1.1,1.1,1.16,1.09,3270,5299954.25,6.42,0.92,0.01,0.57
2002-05-10,000090,1.1,1.02,1.13,1.02,3521,5652499.5,10.0,-7.27,-0.08,0.61
2002-05-17,000090,1.0,0.87,1.06,0.8,6635,10240742.0,25.49,-14.71,-0.15,1.15
2002-05-24,000090,0.81,0.79,0.95,0.77,7195,10811936.5,20.69,-9.2,-0.08,1.25
2002-05-31,000090,0.79,0.7,0.9,0.7,6366,9472342.0,25.32,-11.39,-0.09,1.11
2002-06-07,000090,0.69,0.72,0.83,0.55,9291,13446899.12,40.0,2.86,0.02,1.61
2002-06-14,000090,0.7,0.62,0.73,0.6,3901,5594772.56,18.06,-13.89,-0.1,0.68
2002-06-21,000090,0.59,1.01,1.05,0.59,17450,26646239.19,74.19,62.9,0.39,3.03
2002-06-28,000090,1.39,1.13,1.53,1.08,60013,102413207.5,44.55,11.88,0.12,10.42
2002-07-05,000090,1.13,0.95,1.23,0.93,16162,25690199.38,26.55,-15.93,-0.18,2.81
2002-07-12,000090,0.9,1.02,1.16,0.89,66967,105666380.0,28.42,7.37,0.07,8.09
2002-07-19,000090,1.04,0.91,1.04,0.88,21495,32643832.25,15.69,-10.78,-0.11,2.6
2002-07-26,000090,0.92,0.82,0.95,0.82,12809,19238271.5,14.29,-9.89,-0.09,1.55
2002-08-02,000090,0.81,0.82,0.87,0.78,9391,13861830.0,10.98,0.0,0.0,1.13
2002-08-09,000090,0.82,0.76,0.9,0.76,13739,20312096.0,17.07,-7.32,-0.06,1.66
2002-08-16,000090,0.76,0.78,0.81,0.73,8122,11807519.75,10.53,2.63,0.02,0.98
2002-08-23,000090,0.76,0.82,0.9,0.74,16514,24382897.0,20.51,5.13,0.04,1.99
2002-08-30,000090,0.81,0.84,0.93,0.8,14693,21949413.5,15.85,2.44,0.02,1.77
2002-09-06,000090,0.87,0.76,0.9,0.74,14683,21746501.0,19.05,-9.52,-0.08,1.77
2002-09-13,000090,0.85,0.72,0.85,0.71,7886,11387531.75,18.42,-5.26,-0.04,0.95
2002-09-20,000090,0.72,0.7,0.81,0.64,7649,10965101.62,23.61,-2.78,-0.02,0.92
2002-09-27,000090,0.7,0.69,0.76,0.66,6510,9268679.5,14.29,-1.43,-0.01,0.79
2002-10-11,000090,0.66,0.47,0.68,0.4,6822,9350715.62,40.58,-31.88,-0.22,0.82
2002-10-18,000090,0.47,0.43,0.56,0.41,7475,9945955.88,31.91,-8.51,-0.04,0.9
2002-10-25,000090,0.46,0.36,0.51,0.35,10380,13658637.88,37.21,-16.28,-0.07,1.25
2002-11-01,000090,0.34,0.25,0.35,0.2,12393,15392758.75,41.67,-30.56,-0.11,1.5
2002-11-08,000090,0.26,0.27,0.44,0.23,23026,29424103.0,84.0,8.0,0.02,2.78
2002-11-15,000090,0.26,-0.03,0.27,-0.06,31523,35891000.5,122.22,-111.11,-0.3,3.81
2002-11-22,000090,0.0,-0.18,0.02,-0.25,17237,18770069.75,-900.0,-500.0,-0.15,2.08
2002-11-29,000090,-0.2,-0.11,-0.06,-0.31,22443,23795956.5,-138.89,38.89,0.07,2.71
2002-12-06,000090,-0.15,-0.19,-0.1,-0.24,14095,15013369.75,-127.27,-72.73,-0.08,1.7
2002-12-13,000090,-0.19,-0.19,-0.16,-0.3,9353,9693128.88,-73.68,0.0,0.0,1.13
2002-12-20,000090,-0.2,-0.1,-0.06,-0.22,19125,20664699.75,-84.21,47.37,0.09,2.31
2002-12-27,000090,-0.08,-0.26,-0.06,-0.29,20958,22406047.5,-230.0,-160.0,-0.16,2.53
2003-01-03,000090,-0.26,-0.41,-0.25,-0.42,13228,13129034.5,-65.38,-57.69,-0.15,1.6
2003-01-10,000090,-0.37,-0.18,-0.04,-0.43,46920,49897036.5,-95.12,56.1,0.23,5.67
2003-01-17,000090,-0.18,0.02,0.06,-0.2,63161,70304777.75,-144.44,111.11,0.2,7.63
2003-01-24,000090,0.02,-0.04,0.11,-0.1,41059,46516587.5,1050.0,-300.0,-0.06,4.96
2003-01-29,000090,0.01,-0.01,0.03,-0.04,8436,9516173.5,-175.0,75.0,0.03,1.02
2003-02-14,000090,-0.01,0.0,0.04,-0.12,17750,19984830.88,-1600.0,100.0,0.01,2.14
2003-02-21,000090,-0.01,-0.07,0.03,-0.08,18345,20584779.5,2842.1,0.0,-0.07,2.22
2003-02-28,000090,-0.08,0.07,0.18,-0.1,132676,156229242.0,-400.0,200.0,0.14,16.02
2003-03-07,000090,0.05,-0.02,0.11,-0.02,35031,40500633.0,185.71,-128.57,-0.09,4.23
2003-03-14,000090,-0.04,-0.11,-0.01,-0.14,17997,19738743.0,-650.0,-450.0,-0.09,2.17
2003-03-21,000090,-0.11,-0.13,-0.08,-0.18,10499,11335863.75,-90.91,-18.18,-0.02,1.27
2003-03-28,000090,-0.14,-0.16,-0.1,-0.23,16677,17735716.75,-100.0,-23.08,-0.03,2.01
2003-04-04,000090,-0.15,-0.08,-0.06,-0.2,37031,40220045.5,-87.5,50.0,0.08,4.47
2003-04-11,000090,-0.07,-0.01,0.04,-0.15,63278,70530621.0,-237.5,87.5,0.07,7.64
2003-04-18,000090,0.0,-0.04,0.16,-0.08,84877,97284880.5,-2400.0,-300.0,-0.03,10.25
2003-04-25,000090,-0.04,-0.22,0.01,-0.23,29368,31970622.75,-600.0,-450.0,-0.18,3.55
2003-04-30,000090,-0.24,-0.31,-0.19,-0.33,16248,16493912.0,-63.64,-40.91,-0.09,1.96
2003-05-16,000090,-0.32,-0.36,-0.31,-0.5,24972,24063503.25,-61.29,-16.13,-0.05,3.02
2003-05-23,000090,-0.36,-0.38,-0.33,-0.43,15271,14855453.0,-27.78,-5.56,-0.02,1.84
2003-05-30,000090,-0.37,-0.26,-0.18,-0.39,29992,30303878.5,-55.26,31.58,0.12,3.62
2003-06-06,000090,-0.26,-0.39,-0.25,-0.4,16059,16032929.88,-57.69,-50.0,-0.13,1.94
2003-06-13,000090,-0.39,-0.33,-0.33,-0.42,10192,9990108.75,-23.08,15.38,0.06,1.23
2003-06-19,000090,-0.34,-0.39,-0.31,-0.4,7973,7842545.0,-27.27,-18.18,-0.06,0.96
2003-06-27,000090,-0.44,-0.52,-0.39,-0.56,11442,10692985.62,-43.59,-33.33,-0.13,1.38
2003-07-04,000090,-0.5,-0.56,-0.5,-0.61,10941,9840562.5,-21.15,-7.69,-0.04,1.32
2003-07-11,000090,-0.54,-0.5,-0.45,-0.54,16769,15474264.38,-16.07,10.71,0.06,2.02
2003-07-18,000090,-0.52,-0.58,-0.5,-0.58,13062,11697165.75,-16.0,-16.0,-0.08,1.58
2003-07-25,000090,-0.59,-0.59,-0.46,-0.68,42994,38548870.38,-37.93,-1.72,-0.01,5.19
2003-08-01,000090,-0.62,-0.65,-0.59,-0.68,12071,10372730.25,-15.25,-10.17,-0.06,1.46
2003-08-08,000090,-0.61,-0.58,-0.47,-0.61,31105,28055683.0,-21.54,10.77,0.07,3.76
2003-08-15,000090,-0.59,-0.52,-0.52,-0.62,13863,12352718.5,-17.24,10.34,0.06,1.67
2003-08-22,000090,-0.5,-0.53,-0.45,-0.57,27513,25161882.5,-23.08,-1.92,-0.01,3.32
2003-08-29,000090,-0.54,-0.63,-0.52,-0.65,15117,13093963.12,-24.53,-18.87,-0.1,1.83
2003-09-05,000090,-0.62,-0.62,-0.5,-0.64,20504,18072674.75,-22.22,1.59,0.01,2.48
2003-09-12,000090,-0.63,-0.62,-0.55,-0.65,11680,10210477.88,-16.13,0.0,0.0,1.41
2003-09-19,000090,-0.63,-0.73,-0.62,-0.74,9744,8182853.38,-19.35,-17.74,-0.11,1.18
2003-09-26,000090,-0.71,-0.78,-0.69,-0.78,7969,6481592.62,-12.33,-6.85,-0.05,0.96
2003-09-30,000090,-0.78,-0.81,-0.78,-0.87,3738,2932015.88,-11.54,-3.85,-0.03,0.45
2003-10-10,000090,-0.78,-0.75,-0.74,-0.85,5047,4018614.5,-13.58,7.41,0.06,0.61
2003-10-17,000090,-0.75,-0.81,-0.67,-0.83,7436,5989887.06,-21.33,-8.0,-0.06,0.9
2003-10-24,000090,-0.82,-0.82,-0.74,-0.87,8344,6567810.25,-16.05,-1.23,-0.01,1.01
2003-10-31,000090,-0.83,-0.9,-0.81,-0.96,11037,8359978.0,-18.29,-9.76,-0.08,1.33
2003-11-07,000090,-0.9,-1.03,-0.83,-1.08,17603,12760686.06,-27.78,-14.44,-0.13,2.13
2003-11-14,000090,-1.04,-1.02,-1.0,-1.08,7320,5040409.88,-7.77,0.97,0.01,0.88
2003-11-21,000090,-1.02,-0.94,-0.88,-1.05,20473,14833615.38,-16.67,7.84,0.08,2.47
2003-11-27,000090,-0.97,-0.86,-0.7,-0.97,66447,52781934.5,-28.72,8.51,0.08,8.02
2003-12-05,000090,-0.84,-0.8,-0.74,-0.85,25412,20129884.88,-12.79,6.98,0.06,3.07
2003-12-12,000090,-0.79,-0.8,-0.78,-0.87,14806,11532236.25,-11.25,0.0,0.0,1.79
2003-12-19,000090,-0.82,-0.74,-0.59,-0.88,112407,92012649.0,-36.25,7.5,0.06,13.57
2003-12-26,000090,-0.8,-0.7,-0.57,-0.87,137080,115294935.0,-40.54,5.41,0.04,16.55
2004-01-02,000090,-0.71,-0.74,-0.71,-0.8,25344,20369796.75,-12.86,-5.71,-0.04,3.06
2004-01-09,000090,-0.74,-0.76,-0.73,-0.81,48130,38462576.5,-10.81,-2.7,-0.02,5.81
2004-01-16,000090,-0.74,-0.7,-0.67,-0.78,39852,32734278.25,-14.47,7.89,0.06,4.81
2004-01-30,000090,-0.68,-0.67,-0.61,-0.7,25202,21385865.0,-12.86,4.29,0.03,3.04
2004-02-06,000090,-0.65,-0.55,-0.41,-0.68,99684,89875319.0,-40.3,17.91,0.12,12.04
2004-02-13,000090,-0.51,-0.42,-0.2,-0.53,143707,141638070.0,-60.0,23.64,0.13,17.35
2004-02-20,000090,-0.34,-0.3,-0.24,-0.41,58515,57770907.5,-40.48,28.57,0.12,7.07
2004-02-27,000090,-0.3,-0.5,-0.25,-0.55,56819,54071695.5,-100.0,-66.67,-0.2,6.86
2004-03-05,000090,-0.47,-0.5,-0.43,-0.54,28635,26382338.0,-22.0,0.0,0.0,3.46
2004-03-12,000090,-0.49,-0.52,-0.45,-0.59,24671,22259548.75,-28.0,-4.0,-0.02,2.98
2004-03-19,000090,-0.53,-0.49,-0.44,-0.53,25716,23702272.5,-17.31,5.77,0.03,3.11
2004-03-26,000090,-0.48,-0.44,-0.44,-0.55,49800,45362817.5,-22.45,10.2,0.05,6.01
2004-04-02,000090,-0.44,-0.38,-0.37,-0.47,80570,76642923.0,-22.73,13.64,0.06,9.73
2004-04-09,000090,-0.37,-0.51,-0.36,-0.52,53277,50575203.0,-42.11,-34.21,-0.13,6.43
2004-04-16,000090,-0.53,-0.63,-0.49,-0.7,35062,30986220.0,-41.18,-23.53,-0.12,4.23
2004-04-23,000090,-0.63,-0.67,-0.62,-0.7,15643,13233384.5,-12.7,-6.35,-0.04,1.89
2004-04-30,000090,-0.71,-0.82,-0.71,-0.87,18306,14361908.75,-23.88,-22.39,-0.15,2.21
2004-05-14,000090,-0.82,-0.82,-0.7,-0.85,20095,16033710.62,-18.29,0.0,0.0,2.43
2004-05-21,000090,-0.83,-0.74,-0.73,-0.85,11934,9499492.0,-14.63,9.76,0.08,1.44
2004-05-28,000090,-0.74,-0.78,-0.74,-0.83,11613,9264899.62,-12.16,-5.41,-0.04,1.4
2004-06-04,000090,-0.75,-0.77,-0.7,-0.82,16051,13014322.75,-15.38,1.28,0.01,1.94
2004-06-11,000090,-0.77,-0.91,-0.77,-0.92,11161,8483964.88,-19.48,-18.18,-0.14,1.35
2004-06-18,000090,-0.91,-0.99,-0.91,-1.0,9970,7103264.38,-9.89,-8.79,-0.08,1.2
2004-06-25,000090,-0.98,-1.03,-0.91,-1.03,10125,7210287.44,-12.12,-4.04,-0.04,1.22
2004-07-02,000090,-1.02,-1.0,-1.0,-1.08,10080,6929009.75,-7.77,2.91,0.03,1.22
2004-07-09,000090,-1.0,-1.0,-0.94,-1.04,7283,5074670.81,-10.0,0.0,0.0,0.88
2004-07-16,000090,-1.04,-1.04,-1.01,-1.13,8679,5831247.69,-12.0,-4.0,-0.04,1.05
2004-07-23,000090,-1.04,-1.12,-1.02,-1.12,6972,4647228.81,-9.62,-7.69,-0.08,0.84
2004-07-30,000090,-1.14,-1.2,-1.12,-1.22,11192,6976695.56,-8.93,-7.14,-0.08,1.35
2004-08-06,000090,-1.23,-1.18,-1.14,-1.25,11239,6957676.0,-9.17,1.67,0.02,1.36
2004-08-13,000090,-1.19,-1.24,-1.16,-1.24,6304,3859972.56,-6.78,-5.08,-0.06,0.76
2004-08-20,000090,-1.24,-1.29,-1.23,-1.32,8082,4686090.25,-7.26,-4.03,-0.05,0.98
2004-08-27,000090,-1.29,-1.27,-1.2,-1.31,8478,5031927.62,-8.53,1.55,0.02,1.02
2004-09-03,000090,-1.26,-1.2,-1.19,-1.28,6789,4102218.88,-7.09,5.51,0.07,0.82
2004-09-10,000090,-1.2,-1.22,-1.15,-1.24,8929,5434057.63,-7.5,-1.67,-0.02,1.08
2004-09-17,000090,-1.19,-1.09,-1.08,-1.26,38809,24648957.5,-14.75,10.66,0.13,4.69
2004-09-24,000090,-1.08,-1.1,-0.98,-1.11,44827,30490166.25,-11.93,-0.92,-0.01,5.41
2004-09-30,000090,-1.1,-1.19,-1.07,-1.19,10741,6885190.88,-10.91,-8.18,-0.09,1.3
