日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-11-17,000090,19.37,20.63,21.68,19.25,114447,233029192.0,12.56,6.61,1.28,19.87
2000-11-24,000090,20.81,22.36,24.15,20.5,199755,451363584.0,17.69,8.39,1.73,34.68
2000-12-01,000090,22.17,22.83,23.27,22.0,54537,123570204.0,5.68,2.1,0.47,9.47
2000-12-08,000090,22.83,23.83,25.0,22.7,69171,165963675.0,10.07,4.38,1.0,12.01
2000-12-15,000090,23.8,23.0,23.8,22.28,34643,79111009.0,6.38,-3.48,-0.83,6.01
2000-12-22,000090,22.95,24.22,24.88,22.51,67832,163478782.5,10.3,5.3,1.22,11.78
2000-12-29,000090,24.3,23.98,24.6,23.25,28559,68378056.0,5.57,-0.99,-0.24,4.96
2001-01-05,000090,23.75,25.34,25.65,23.74,60651,150385596.0,7.96,5.67,1.36,10.53
2001-01-12,000090,25.3,22.15,25.5,21.3,129935,305627330.0,16.57,-12.59,-3.19,22.56
2001-01-19,000090,22.0,21.46,22.2,20.51,45252,96190306.0,7.63,-3.12,-0.69,7.86
2001-02-09,000090,21.56,19.55,21.56,18.8,27619,55099776.0,12.86,-8.9,-1.91,4.79
2001-02-16,000090,19.66,19.26,20.07,18.88,17315,33711334.5,6.09,-1.48,-0.29,3.01
2001-02-23,000090,19.3,19.2,19.89,18.9,16509,31879831.0,5.14,-0.31,-0.06,2.87
2001-03-02,000090,19.38,19.98,20.15,19.25,30796,60397417.0,4.69,4.06,0.78,5.35
2001-03-09,000090,20.0,20.17,20.52,19.58,19918,39795445.0,4.7,0.95,0.19,3.46
2001-03-16,000090,20.3,20.3,21.0,20.0,21816,44763246.5,4.96,0.64,0.13,3.79
2001-03-23,000090,20.31,20.72,21.5,20.1,25628,53322194.5,6.9,2.07,0.42,4.45
2001-03-30,000090,20.98,20.69,21.38,20.49,36790,76846591.0,4.3,-0.14,-0.03,6.39
2001-04-06,000090,21.18,20.03,21.18,19.9,25452,51903035.0,6.19,-3.19,-0.66,4.42
2001-04-13,000090,20.0,21.19,21.55,19.85,50187,105019767.0,8.49,5.79,1.16,8.71
2001-04-20,000090,21.28,20.83,21.98,20.7,58777,126224816.0,6.04,-1.7,-0.36,10.2
2001-04-27,000090,20.8,20.21,20.95,20.2,20637,42439901.5,3.6,-2.98,-0.62,3.58
2001-04-30,000090,20.36,20.7,20.87,20.19,3831,7776525.0,3.36,2.42,0.49,0.67
2001-05-11,000090,20.58,20.63,20.7,20.29,8882,18176076.0,1.98,-0.34,-0.07,1.54
2001-05-18,000090,20.63,21.38,22.0,20.5,73840,158347720.5,7.27,3.64,0.75,12.82
2001-05-25,000090,21.4,21.68,22.0,20.9,30080,64582738.0,5.14,1.4,0.3,5.22
2001-06-01,000090,21.71,22.18,22.49,21.2,49201,108036533.0,5.95,2.31,0.5,8.54
2001-06-08,000090,22.18,22.06,23.09,22.05,47346,106774816.0,4.69,-0.54,-0.12,8.22
2001-06-15,000090,22.0,22.17,22.89,21.66,30394,67926430.0,5.58,0.5,0.11,5.28
2001-06-22,000090,22.18,21.77,22.28,21.18,22691,48861831.0,4.96,-1.8,-0.4,3.94
2001-06-29,000090,22.0,21.7,22.49,21.65,20403,45084228.0,3.86,-0.32,-0.07,3.54
2001-07-06,000090,21.8,21.14,21.99,21.13,11185,24042664.5,3.96,-2.58,-0.56,1.94
2001-07-13,000090,21.2,20.7,21.21,20.55,10437,21823365.75,3.12,-2.08,-0.44,1.81
2001-07-20,000090,21.11,21.19,21.45,19.89,16759,34489977.0,7.54,2.37,0.49,2.91
2001-07-27,000090,21.32,19.95,21.39,19.81,16850,34288959.0,7.46,-5.85,-1.24,2.93
2001-08-03,000090,19.8,19.02,19.8,17.86,22376,42016401.5,9.72,-4.66,-0.93,3.88
2001-08-10,000090,19.0,19.13,19.44,18.2,10998,20634292.5,6.52,0.58,0.11,1.91
2001-08-17,000090,19.1,18.74,19.28,18.6,7011,13259737.62,3.55,-2.04,-0.39,1.22
2001-08-24,000090,18.94,18.4,19.15,18.05,8779,16304885.25,5.87,-1.81,-0.34,1.52
2001-08-31,000090,18.1,17.82,18.26,17.3,9809,17575374.75,5.22,-3.15,-0.58,1.7
2001-09-07,000090,17.85,17.61,18.44,17.61,5609,10094451.0,4.66,-1.18,-0.21,0.97
2001-09-14,000090,17.4,17.15,18.12,17.0,15520,27080722.75,6.36,-2.61,-0.46,2.69
2001-09-21,000090,17.16,16.88,17.26,16.5,8590,14502267.0,4.43,-1.57,-0.27,1.49
2001-09-28,000090,16.9,16.88,17.1,16.7,4273,7230921.0,2.37,0.0,0.0,0.74
2001-10-12,000090,16.86,15.54,16.98,14.58,11204,17542501.38,14.22,-7.94,-1.34,1.95
2001-10-19,000090,15.58,13.94,15.68,13.7,8521,12417727.75,12.74,-10.3,-1.6,1.48
2001-10-26,000090,13.61,15.4,16.12,13.3,34262,52683382.0,20.23,10.47,1.46,5.95
2001-11-02,000090,15.6,15.51,15.85,15.02,9407,14529420.75,5.39,0.71,0.11,1.63
2001-11-09,000090,15.35,14.64,15.6,13.81,8632,12607403.75,11.54,-5.61,-0.87,1.5
2001-11-16,000090,14.53,14.8,16.0,14.08,10127,15030102.75,13.11,1.09,0.16,1.76
2001-11-23,000090,14.98,15.6,15.99,14.8,17819,27691427.25,8.04,5.41,0.8,3.09
2001-11-30,000090,15.6,16.02,16.05,15.4,9881,15684951.88,4.17,2.69,0.42,1.72
2001-12-07,000090,16.05,16.65,16.85,16.02,20485,33708423.0,5.18,3.93,0.63,3.56
2001-12-14,000090,16.85,15.61,16.85,15.53,11967,19366656.75,7.93,-6.25,-1.04,2.08
2001-12-21,000090,15.6,15.48,16.0,15.01,7392,11521785.38,6.34,-0.83,-0.13,1.28
2001-12-28,000090,15.65,15.5,15.65,15.1,6940,10632879.5,3.55,0.13,0.02,1.2
2002-01-04,000090,15.43,15.2,15.75,15.11,2936,4538838.5,4.13,-1.94,-0.3,0.51
2002-01-11,000090,15.18,14.38,15.18,14.2,7931,11568420.5,6.45,-5.39,-0.82,1.38
2002-01-18,000090,14.21,13.27,14.23,12.8,10968,14938165.0,9.94,-7.72,-1.11,1.9
2002-01-25,000090,13.0,13.27,13.68,12.0,15954,20734142.0,12.66,0.0,0.0,2.77
2002-02-01,000090,13.2,13.71,14.15,12.05,18366,24484980.75,15.83,3.32,0.44,3.19
2002-02-08,000090,13.71,14.3,14.7,13.6,20960,30043948.75,8.02,4.3,0.59,3.64
2002-03-01,000090,14.6,14.36,15.2,14.35,18088,26969214.0,5.94,0.42,0.06,3.14
2002-03-08,000090,14.18,16.25,16.66,14.1,63517,101268151.5,17.83,13.16,1.89,11.03
2002-03-15,000090,16.2,16.25,17.78,16.2,78815,134173051.0,9.72,0.0,0.0,13.68
2002-03-22,000090,16.5,16.66,17.32,16.25,22901,38583439.5,6.58,2.52,0.41,3.98
2002-03-29,000090,16.6,16.08,16.9,15.89,14425,23668535.0,6.06,-3.48,-0.58,2.5
2002-04-05,000090,16.03,16.01,16.35,15.52,9470,15103869.5,5.16,-0.44,-0.07,1.64
2002-04-12,000090,15.97,16.0,16.55,15.95,13575,21997646.75,3.75,-0.06,-0.01,2.36
2002-04-19,000090,16.0,15.75,16.0,15.5,6493,10230151.62,3.13,-1.56,-0.25,1.13
2002-04-26,000090,15.23,16.09,16.17,15.23,5737,9128073.12,5.97,2.16,0.34,1.0
2002-04-30,000090,16.1,16.1,16.35,16.05,3270,5299954.25,1.86,0.06,0.01,0.57
2002-05-10,000090,16.1,15.79,16.22,15.78,3521,5652499.5,2.73,-1.93,-0.31,0.61
2002-05-17,000090,15.7,15.17,15.94,14.88,6635,10240742.0,6.71,-3.93,-0.62,1.15
2002-05-24,000090,14.9,14.84,15.5,14.75,7195,10811936.5,4.94,-2.18,-0.33,1.25
2002-05-31,000090,14.82,14.46,15.3,14.45,6366,9472342.0,5.73,-2.56,-0.38,1.11
2002-06-07,000090,14.4,14.55,14.98,13.82,9291,13446899.12,8.02,0.62,0.09,1.61
2002-06-14,000090,14.45,14.12,14.57,14.03,3901,5594772.56,3.71,-2.96,-0.43,0.68
2002-06-21,000090,14.0,15.74,15.9,14.0,17450,26646239.19,13.46,11.47,1.62,3.03
2002-06-28,000090,17.31,16.23,17.9,16.01,60013,102413207.5,12.01,3.11,0.49,10.42
2002-07-05,000090,16.25,15.5,16.65,15.4,16162,25690199.38,7.7,-4.5,-0.73,2.81
2002-07-12,000090,15.29,15.6,16.35,15.25,66967,105666380.0,7.1,0.65,0.1,8.09
2002-07-19,000090,15.67,15.13,15.67,14.98,21495,32643832.25,4.42,-3.01,-0.47,2.6
2002-07-26,000090,15.16,14.76,15.28,14.75,12809,19238271.5,3.5,-2.45,-0.37,1.55
2002-08-02,000090,14.7,14.76,14.96,14.56,9391,13861830.0,2.71,0.0,0.0,1.13
2002-08-09,000090,14.76,14.51,15.1,14.5,13739,20312096.0,4.07,-1.69,-0.25,1.66
2002-08-16,000090,14.5,14.56,14.71,14.37,8122,11807519.75,2.34,0.34,0.05,0.98
2002-08-23,000090,14.5,14.76,15.1,14.42,16514,24382897.0,4.67,1.37,0.2,1.99
2002-08-30,000090,14.7,14.83,15.2,14.66,14693,21949413.5,3.66,0.47,0.07,1.77
2002-09-06,000090,14.96,14.5,15.1,14.42,14683,21746501.0,4.59,-2.23,-0.33,1.77
2002-09-13,000090,14.88,14.35,14.88,14.28,7886,11387531.75,4.14,-1.03,-0.15,0.95
2002-09-20,000090,14.32,14.23,14.69,14.0,7649,10965101.62,4.81,-0.84,-0.12,0.92
2002-09-27,000090,14.23,14.2,14.49,14.1,6510,9268679.5,2.74,-0.21,-0.03,0.79
2002-10-11,000090,14.08,13.28,14.15,13.0,6822,9350715.62,8.1,-6.48,-0.92,0.82
2002-10-18,000090,13.28,13.11,13.68,13.05,7475,9945955.88,4.74,-1.28,-0.17,0.9
2002-10-25,000090,13.25,12.85,13.46,12.81,10380,13658637.88,4.96,-1.98,-0.26,1.25
2002-11-01,000090,12.75,12.39,12.8,12.15,12393,15392758.75,5.06,-3.58,-0.46,1.5
2002-11-08,000090,12.4,12.45,13.18,12.3,23026,29424103.0,7.1,0.48,0.06,2.78
2002-11-15,000090,12.4,11.2,12.46,11.08,31523,35891000.5,11.08,-10.04,-1.25,3.81
2002-11-22,000090,11.35,10.6,11.41,10.3,17237,18770069.75,9.91,-5.36,-0.6,2.08
2002-11-29,000090,10.5,10.88,11.1,10.06,22443,23795956.5,9.81,2.64,0.28,2.71
2002-12-06,000090,10.73,10.54,10.93,10.35,14095,15013369.75,5.33,-3.13,-0.34,1.7
2002-12-13,000090,10.55,10.53,10.65,10.1,9353,9693128.88,5.22,-0.09,-0.01,1.13
2002-12-20,000090,10.52,10.9,11.1,10.42,19125,20664699.75,6.46,3.51,0.37,2.31
2002-12-27,000090,11.0,10.26,11.1,10.14,20958,22406047.5,8.81,-5.87,-0.64,2.53
2003-01-03,000090,10.25,9.61,10.28,9.59,13228,13129034.5,6.73,-6.34,-0.65,1.6
2003-01-10,000090,9.8,10.59,11.17,9.56,46920,49897036.5,16.75,10.2,0.98,5.67
2003-01-17,000090,10.59,11.4,11.58,10.52,63161,70304777.75,10.01,7.65,0.81,7.63
2003-01-24,000090,11.4,11.17,11.79,10.93,41059,46516587.5,7.54,-2.02,-0.23,4.96
2003-01-29,000090,11.38,11.28,11.47,11.18,8436,9516173.5,2.6,0.98,0.11,1.02
2003-02-14,000090,11.28,11.35,11.49,10.85,17750,19984830.88,5.67,0.62,0.07,2.14
2003-02-21,000090,11.3,11.06,11.46,11.0,18345,20584779.5,4.05,-2.56,-0.29,2.22
2003-02-28,000090,11.0,11.62,12.08,10.93,132676,156229242.0,10.4,5.06,0.56,16.02
2003-03-07,000090,11.53,11.26,11.8,11.23,35031,40500633.0,4.91,-3.1,-0.36,4.23
2003-03-14,000090,11.18,10.88,11.28,10.77,17997,19738743.0,4.53,-3.37,-0.38,2.17
2003-03-21,000090,10.88,10.8,11.02,10.6,10499,11335863.75,3.86,-0.74,-0.08,1.27
2003-03-28,000090,10.77,10.68,10.9,10.36,16677,17735716.75,5.0,-1.11,-0.12,2.01
2003-04-04,000090,10.69,11.01,11.08,10.5,37031,40220045.5,5.43,3.09,0.33,4.47
2003-04-11,000090,11.05,11.28,11.48,10.7,63278,70530621.0,7.08,2.45,0.27,7.64
2003-04-18,000090,11.35,11.18,11.98,11.02,84877,97284880.5,8.51,-0.89,-0.1,10.25
2003-04-25,000090,11.18,10.41,11.38,10.38,29368,31970622.75,8.94,-6.89,-0.77,3.55
2003-04-30,000090,10.35,10.04,10.53,9.98,16248,16493912.0,5.28,-3.55,-0.37,1.96
2003-05-16,000090,10.0,9.84,10.03,9.25,24972,24063503.25,7.77,-1.99,-0.2,3.02
2003-05-23,000090,9.82,9.74,9.94,9.55,15271,14855453.0,3.96,-1.02,-0.1,1.84
2003-05-30,000090,9.8,10.27,10.6,9.7,29992,30303878.5,9.24,5.44,0.53,3.62
2003-06-06,000090,10.24,9.69,10.28,9.67,16059,16032929.88,5.94,-5.65,-0.58,1.94
2003-06-13,000090,9.69,9.97,9.98,9.6,10192,9990108.75,3.92,2.89,0.28,1.23
2003-06-19,000090,9.9,9.69,10.04,9.65,7973,7842545.0,3.91,-2.81,-0.28,0.96
2003-06-27,000090,9.52,9.18,9.69,9.0,11442,10692985.62,7.12,-5.26,-0.51,1.38
2003-07-04,000090,9.24,9.02,9.24,8.8,10941,9840562.5,4.79,-1.74,-0.16,1.32
2003-07-11,000090,9.1,9.13,9.46,9.0,16769,15474264.38,5.1,1.22,0.11,2.02
2003-07-18,000090,9.05,8.82,9.15,8.8,13062,11697165.75,3.83,-3.4,-0.31,1.58
2003-07-25,000090,8.75,8.77,9.31,8.38,42994,38548870.38,10.54,-0.57,-0.05,5.19
2003-08-01,000090,8.65,8.52,8.75,8.41,12071,10372730.25,3.88,-2.85,-0.25,1.46
2003-08-08,000090,8.7,8.81,9.29,8.68,31105,28055683.0,7.16,3.4,0.29,3.76
2003-08-15,000090,8.75,9.05,9.05,8.65,13863,12352718.5,4.54,2.72,0.24,1.67
2003-08-22,000090,9.15,9.01,9.34,8.86,27513,25161882.5,5.3,-0.44,-0.04,3.32
2003-08-29,000090,8.98,8.61,9.05,8.51,15117,13093963.12,5.99,-4.44,-0.4,1.83
2003-09-05,000090,8.66,8.65,9.16,8.55,20504,18072674.75,7.08,0.46,0.04,2.48
2003-09-12,000090,8.6,8.66,8.92,8.51,11680,10210477.88,4.74,0.12,0.01,1.41
2003-09-19,000090,8.6,8.2,8.65,8.16,9744,8182853.38,5.66,-5.31,-0.46,1.18
2003-09-26,000090,8.26,7.98,8.35,7.98,7969,6481592.62,4.51,-2.68,-0.22,0.96
2003-09-30,000090,7.98,7.86,7.99,7.61,3738,2932015.88,4.76,-1.5,-0.12,0.45
2003-10-10,000090,8.0,8.1,8.15,7.69,5047,4018614.5,5.85,3.05,0.24,0.61
2003-10-17,000090,8.1,7.84,8.43,7.77,7436,5989887.06,8.15,-3.21,-0.26,0.9
2003-10-24,000090,7.8,7.81,8.13,7.6,8344,6567810.25,6.76,-0.38,-0.03,1.01
2003-10-31,000090,7.79,7.48,7.86,7.23,11037,8359978.0,8.07,-4.23,-0.33,1.33
2003-11-07,000090,7.48,6.94,7.78,6.71,17603,12760686.06,14.3,-7.22,-0.54,2.13
2003-11-14,000090,6.89,6.99,7.06,6.73,7320,5040409.88,4.76,0.72,0.05,0.88
2003-11-21,000090,7.0,7.33,7.58,6.85,20473,14833615.38,10.44,4.86,0.34,2.47
2003-11-27,000090,7.2,7.66,8.3,7.18,66447,52781934.5,15.28,4.5,0.33,8.02
2003-12-05,000090,7.72,7.9,8.15,7.7,25412,20129884.88,5.87,3.13,0.24,3.07
2003-12-12,000090,7.95,7.88,7.98,7.62,14806,11532236.25,4.56,-0.25,-0.02,1.79
2003-12-19,000090,7.8,8.14,8.78,7.58,112407,92012649.0,15.23,3.3,0.26,13.57
2003-12-26,000090,7.9,8.3,8.85,7.61,137080,115294935.0,15.23,1.97,0.16,16.55
2004-01-02,000090,8.25,8.14,8.28,7.89,25344,20369796.75,4.7,-1.93,-0.16,3.06
2004-01-09,000090,8.15,8.07,8.2,7.85,48130,38462576.5,4.3,-0.86,-0.07,5.81
2004-01-16,000090,8.14,8.3,8.44,8.0,39852,32734278.25,5.45,2.85,0.23,4.81
2004-01-30,000090,8.4,8.43,8.69,8.31,25202,21385865.0,4.58,1.57,0.13,3.04
2004-02-06,000090,8.5,8.95,9.5,8.4,99684,89875319.0,13.05,6.17,0.52,12.04
2004-02-13,000090,9.1,9.46,10.4,9.01,143707,141638070.0,15.53,5.7,0.51,17.35
2004-02-20,000090,9.79,9.99,10.24,9.51,58515,57770907.5,7.72,5.6,0.53,7.07
2004-02-27,000090,9.99,9.16,10.19,8.94,56819,54071695.5,12.51,-8.31,-0.83,6.86
2004-03-05,000090,9.25,9.13,9.42,8.98,28635,26382338.0,4.8,-0.33,-0.03,3.46
2004-03-12,000090,9.2,9.08,9.34,8.77,24671,22259548.75,6.24,-0.55,-0.05,2.98
2004-03-19,000090,9.0,9.19,9.4,9.0,25716,23702272.5,4.41,1.21,0.11,3.11
2004-03-26,000090,9.21,9.38,9.38,8.95,49800,45362817.5,4.68,2.07,0.19,6.01
2004-04-02,000090,9.38,9.65,9.69,9.25,80570,76642923.0,4.69,2.88,0.27,9.73
2004-04-09,000090,9.7,9.11,9.74,9.08,53277,50575203.0,6.84,-5.6,-0.54,6.43
2004-04-16,000090,9.02,8.59,9.18,8.31,35062,30986220.0,9.55,-5.71,-0.52,4.23
2004-04-23,000090,8.59,8.42,8.65,8.31,15643,13233384.5,3.96,-1.98,-0.17,1.89
2004-04-30,000090,8.28,7.81,8.28,7.62,18306,14361908.75,7.84,-7.24,-0.61,2.21
2004-05-14,000090,7.83,7.83,8.3,7.7,20095,16033710.62,7.68,0.26,0.02,2.43
2004-05-21,000090,7.78,8.16,8.18,7.7,11934,9499492.0,6.13,4.21,0.33,1.44
2004-05-28,000090,8.14,8.0,8.14,7.76,11613,9264899.62,4.66,-1.96,-0.16,1.4
2004-06-04,000090,8.1,8.01,8.3,7.83,16051,13014322.75,5.88,0.13,0.01,1.94
2004-06-11,000090,8.01,7.36,8.02,7.31,11161,8483964.88,8.86,-8.11,-0.65,1.35
2004-06-18,000090,7.36,7.04,7.36,6.99,9970,7103264.38,5.03,-4.35,-0.32,1.2
2004-06-25,000090,7.05,6.86,7.35,6.85,10125,7210287.44,7.1,-2.56,-0.18,1.22
2004-07-02,000090,6.88,6.98,7.0,6.65,10080,6929009.75,5.1,1.75,0.12,1.22
2004-07-09,000090,6.98,6.96,7.21,6.83,7283,5074670.81,5.44,-0.29,-0.02,0.88
2004-07-16,000090,6.8,6.82,6.93,6.45,8679,5831247.69,6.9,-2.01,-0.14,1.05
2004-07-23,000090,6.82,6.5,6.89,6.47,6972,4647228.81,6.16,-4.69,-0.32,0.84
2004-07-30,000090,6.41,6.13,6.5,6.08,11192,6976695.56,6.46,-5.69,-0.37,1.35
2004-08-06,000090,6.04,6.25,6.38,5.93,11239,6957676.0,7.34,1.96,0.12,1.36
2004-08-13,000090,6.2,6.0,6.3,6.0,6304,3859972.56,4.8,-4.0,-0.25,0.76
2004-08-20,000090,6.0,5.78,6.01,5.65,8082,4686090.25,6.0,-3.67,-0.22,0.98
2004-08-27,000090,5.76,5.87,6.15,5.71,8478,5031927.62,7.61,1.56,0.09,1.02
2004-09-03,000090,5.9,6.15,6.19,5.8,6789,4102218.88,6.64,4.77,0.28,0.82
2004-09-10,000090,6.15,6.05,6.37,5.96,8929,5434057.63,6.67,-1.63,-0.1,1.08
2004-09-17,000090,6.2,6.62,6.63,5.91,38809,24648957.5,11.9,9.42,0.57,4.69
2004-09-24,000090,6.63,6.58,7.08,6.53,44827,30490166.25,8.31,-0.6,-0.04,5.41
2004-09-30,000090,6.58,6.19,6.68,6.18,10741,6885190.88,7.6,-5.93,-0.39,1.3
2004-10-08,000090,6.19,6.33,6.37,6.12,1950,1215332.0,4.04,2.26,0.14,0.24
2004-10-15,000090,6.37,5.8,6.45,5.8,11869,7293036.75,10.27,-8.37,-0.53,1.43
2004-10-22,000090,5.26,5.54,5.98,5.26,14882,8321931.62,12.41,-4.48,-0.26,1.8
2004-10-29,000090,5.6,5.55,5.98,5.25,14359,8089481.25,13.18,0.18,0.01,1.73
2004-11-05,000090,5.5,5.72,5.9,5.36,18990,10602377.5,9.73,3.06,0.17,2.29
2004-11-12,000090,5.75,5.81,6.06,5.61,21802,12777120.88,7.87,1.57,0.09,2.63
2004-11-19,000090,5.85,6.01,6.1,5.71,20074,11926085.94,6.71,3.44,0.2,2.42
2004-11-26,000090,6.0,6.09,6.18,5.77,21414,12887912.75,6.82,1.33,0.08,2.59
