日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-08-08,000006,17.6,17.35,17.78,16.68,65195,112245290.0,6.29,-0.86,-0.15,4.55
1997-08-15,000006,17.51,18.11,18.38,16.8,271013,484210278.0,9.11,4.38,0.76,18.9
1997-08-22,000006,18.1,19.02,20.5,17.45,392627,737216886.0,16.84,5.02,0.91,27.38
1997-08-29,000006,19.35,20.57,21.15,19.28,392131,804336936.0,9.83,8.15,1.55,27.35
1997-09-05,000006,20.5,20.65,21.3,20.21,121914,252528556.0,5.3,0.39,0.08,8.5
1997-09-12,000006,20.6,19.89,20.96,19.8,128561,260651600.0,5.62,-3.68,-0.76,8.97
1997-09-19,000006,19.77,18.8,19.8,18.5,70992,135162282.0,6.54,-5.48,-1.09,4.95
1997-09-26,000006,18.58,17.97,18.8,16.0,149874,264204966.0,14.89,-4.41,-0.83,10.45
1997-09-30,000006,17.8,17.77,17.95,17.1,23378,41111774.0,4.73,-1.11,-0.2,1.63
1997-10-10,000006,17.8,17.98,18.5,17.3,41334,74346698.5,6.75,1.18,0.21,2.88
1997-10-17,000006,18.18,19.66,20.0,17.28,124938,238418157.0,15.13,9.34,1.68,8.71
1997-10-24,000006,19.96,21.67,22.2,19.31,497631,1041591488.0,14.7,10.22,2.01,34.7
1997-10-31,000006,22.0,21.0,22.95,20.28,337078,720928984.0,12.32,-3.09,-0.67,23.51
1997-11-07,000006,20.98,21.47,22.5,20.76,124843,267884717.0,8.29,2.24,0.47,8.71
1997-11-14,000006,21.47,21.0,21.74,19.95,128136,264919864.0,8.34,-2.19,-0.47,8.94
1997-11-21,000006,21.5,19.59,21.6,19.5,80199,163177582.0,10.0,-6.71,-1.41,5.59
1997-11-28,000006,19.3,19.32,19.45,18.69,53454,101932329.0,3.88,-1.38,-0.27,3.73
1997-12-05,000006,19.3,19.28,19.78,18.75,40607,77916022.0,5.33,-0.21,-0.04,2.83
1997-12-12,000006,19.5,19.48,19.88,19.01,34772,67656987.0,4.51,1.04,0.2,2.42
1997-12-19,000006,19.6,19.69,20.82,19.5,78008,156949510.0,6.78,1.08,0.21,5.44
1997-12-26,000006,19.65,19.94,20.68,19.4,82144,164226998.0,6.5,1.27,0.25,5.73
1997-12-31,000006,20.28,20.53,20.98,20.1,58818,120920310.0,4.41,2.96,0.59,4.1
1998-01-09,000006,20.88,20.83,22.0,20.55,147989,314490688.0,7.06,1.46,0.3,10.32
1998-01-16,000006,20.91,19.87,21.48,18.7,124992,251189816.0,13.35,-4.61,-0.96,8.72
1998-01-23,000006,19.8,19.68,20.08,19.18,47891,93529968.0,4.53,-0.96,-0.19,3.34
1998-02-13,000006,20.5,19.4,20.88,19.35,35759,70387629.0,7.77,-1.42,-0.28,2.49
1998-02-20,000006,19.4,18.79,19.4,18.6,42086,79529391.0,4.12,-3.14,-0.61,2.94
1998-02-27,000006,18.6,18.19,19.0,17.78,41086,74998573.0,6.49,-3.19,-0.6,2.87
1998-03-06,000006,17.8,17.15,17.98,17.0,37152,65055862.0,5.39,-5.72,-1.04,2.59
1998-03-13,000006,17.12,17.05,17.59,16.1,42068,70536266.0,8.69,-0.58,-0.1,2.93
1998-03-20,000006,17.06,17.58,18.16,16.6,45642,79236017.0,9.15,3.11,0.53,3.18
1998-03-27,000006,17.49,17.35,17.9,16.9,33397,58021412.0,5.69,-1.31,-0.23,2.33
1998-04-03,000006,17.36,18.29,18.98,17.1,65716,119769899.0,10.84,5.42,0.94,4.58
1998-04-10,000006,18.4,18.07,18.94,17.75,65001,118088254.0,6.51,-1.2,-0.22,4.53
1998-04-17,000006,18.1,17.21,18.74,17.0,58663,104920110.0,9.63,-4.76,-0.86,4.09
1998-04-24,000006,17.0,17.99,18.75,16.8,70508,125665525.0,11.33,4.53,0.78,4.92
1998-04-30,000006,17.85,18.06,18.55,17.8,37785,68626948.0,4.17,0.39,0.07,2.64
1998-05-08,000006,18.1,18.2,19.0,17.61,70696,128929349.0,7.7,0.78,0.14,4.93
1998-05-15,000006,18.2,18.26,18.85,17.28,86745,156364536.0,8.63,0.33,0.06,6.05
1998-05-22,000006,18.68,17.72,18.79,17.58,52726,95050777.0,6.63,-2.96,-0.54,3.68
1998-05-28,000006,17.8,17.44,18.0,17.4,41398,72599212.0,3.39,-1.58,-0.28,2.89
1998-06-05,000006,17.58,17.61,18.38,17.3,45000,79435536.0,6.19,0.97,0.17,3.14
1998-06-12,000006,17.68,17.13,17.75,16.79,36794,63154407.0,5.45,-2.73,-0.48,2.57
1998-06-19,000006,17.09,16.9,17.11,16.13,29704,49326255.5,5.72,-1.34,-0.23,2.07
1998-06-26,000006,17.0,16.26,17.08,16.22,29649,48659902.0,5.09,-3.79,-0.64,2.07
1998-07-03,000006,16.2,16.9,17.86,15.4,66264,110398492.0,15.13,3.94,0.64,4.62
1998-07-10,000006,16.9,16.32,16.9,16.0,19617,32236138.5,5.33,-3.43,-0.58,1.37
1998-07-17,000006,16.5,15.57,16.5,15.5,18471,29312548.25,6.13,-4.6,-0.75,1.29
1998-07-24,000006,15.5,15.78,16.31,15.0,21573,33371326.5,8.41,1.35,0.21,1.5
1998-07-31,000006,15.79,13.87,16.15,13.85,16478,25102647.5,14.58,-12.1,-1.91,1.04
1998-08-07,000006,13.93,12.93,13.93,12.9,16134,21542833.25,7.43,-6.78,-0.94,1.02
1998-08-14,000006,12.89,11.2,12.9,11.2,25651,30645818.5,13.15,-13.38,-1.73,1.63
1998-08-21,000006,10.95,12.24,12.36,9.7,82292,93836230.75,23.75,9.29,1.04,5.22
1998-08-28,000006,12.01,11.78,12.43,11.13,49877,58941230.5,10.62,-3.76,-0.46,3.16
1998-09-04,000006,11.58,11.8,12.0,11.0,28880,33714997.0,8.49,0.17,0.02,1.83
1998-09-11,000006,11.9,12.39,12.6,11.65,57241,69840101.0,8.05,5.0,0.59,3.63
1998-09-18,000006,12.39,11.93,12.98,11.88,68073,85172711.0,8.88,-3.71,-0.46,4.32
1998-09-25,000006,11.8,11.78,12.1,11.41,23728,27892994.25,5.78,-1.26,-0.15,1.5
1998-09-30,000006,11.77,11.69,11.9,11.52,10164,11851631.5,3.23,-0.76,-0.09,0.64
1998-10-09,000006,11.65,11.4,11.75,11.2,16612,18970537.5,4.7,-2.48,-0.29,1.05
1998-10-16,000006,11.34,11.23,11.5,10.9,39172,43624077.5,5.26,-1.49,-0.17,2.48
1998-10-23,000006,11.3,10.61,11.48,10.26,34232,37291454.0,10.86,-5.52,-0.62,2.17
1998-10-30,000006,10.5,10.5,10.68,10.2,24874,25879840.0,4.52,-1.04,-0.11,1.58
1998-11-06,000006,10.55,11.17,11.34,10.35,40740,43818328.0,9.43,6.38,0.67,2.58
1998-11-13,000006,11.2,11.2,11.9,11.15,58477,67217895.5,6.71,0.27,0.03,3.71
1998-11-20,000006,11.3,11.27,11.95,11.2,37562,43382970.75,6.7,0.63,0.07,2.38
1998-11-27,000006,11.22,11.11,11.5,10.98,21726,24216481.75,4.61,-1.42,-0.16,1.38
1998-12-04,000006,11.15,11.14,11.92,11.11,47677,55046469.5,7.29,0.27,0.03,3.02
1998-12-11,000006,11.55,11.11,11.68,10.78,17268,19330363.0,8.08,-0.27,-0.03,1.09
1998-12-18,000006,11.06,10.5,11.11,10.4,19752,21061470.25,6.39,-5.49,-0.61,1.25
1998-12-25,000006,10.51,10.65,10.96,10.39,12262,13053063.88,5.43,1.43,0.15,0.78
1998-12-31,000006,10.68,10.35,10.7,10.2,11330,11812611.62,4.69,-2.82,-0.3,0.72
1999-01-08,000006,10.35,10.59,10.63,9.97,15965,16488326.75,6.38,2.32,0.24,1.01
1999-01-15,000006,10.56,10.05,10.56,10.03,14027,14362982.75,5.0,-5.1,-0.54,0.89
1999-01-22,000006,10.0,10.17,10.36,9.5,32001,31917192.0,8.56,1.19,0.12,2.03
1999-01-29,000006,10.2,9.69,10.28,9.55,18156,17847890.5,7.18,-4.72,-0.48,1.15
1999-02-05,000006,9.68,9.01,9.68,9.0,17967,16847089.75,7.02,-7.02,-0.68,1.14
1999-02-09,000006,8.94,8.92,8.96,8.7,7854,6957866.25,2.89,-1.0,-0.09,0.5
1999-03-05,000006,8.95,9.44,9.85,8.58,19691,18094277.5,14.24,5.83,0.52,1.25
1999-03-12,000006,9.5,9.35,9.6,9.02,20420,18931369.5,6.14,-0.95,-0.09,1.29
1999-03-19,000006,9.4,9.33,9.55,9.0,21507,19910875.0,5.88,-0.21,-0.02,1.36
1999-03-26,000006,9.3,9.61,9.8,9.03,51858,49427958.25,8.25,3.0,0.28,3.29
1999-04-02,000006,9.63,10.0,10.25,9.63,60192,60075492.5,6.45,4.06,0.39,3.82
1999-04-09,000006,10.02,9.79,10.38,9.76,35425,35345413.5,6.2,-2.1,-0.21,2.25
1999-04-16,000006,9.7,9.41,9.75,9.28,26574,25269838.75,4.8,-3.88,-0.38,1.68
1999-04-23,000006,9.4,9.28,9.86,9.0,27464,26040719.5,9.14,-1.38,-0.13,1.74
1999-04-30,000006,9.25,9.54,9.61,9.1,30425,28517307.75,5.5,2.8,0.26,1.93
1999-05-07,000006,9.62,9.54,9.85,9.45,26171,25295938.0,4.19,0.0,0.0,1.66
1999-05-14,000006,9.35,8.62,9.37,8.6,26582,23882049.0,8.07,-9.64,-0.92,1.69
1999-05-21,000006,8.52,9.34,9.67,8.33,33111,29721495.75,15.55,8.35,0.72,2.1
1999-05-28,000006,9.38,11.5,11.9,9.16,302033,324215958.0,29.34,23.13,2.16,19.15
1999-06-04,000006,11.5,10.77,12.5,10.4,178219,201539146.0,18.26,-6.35,-0.73,11.3
1999-06-11,000006,10.78,11.34,12.0,10.5,119175,133423042.0,13.93,5.29,0.57,7.56
1999-06-18,000006,11.41,12.25,12.66,10.85,229088,273803330.0,15.96,8.02,0.91,14.52
1999-06-25,000006,12.3,13.37,14.98,12.26,262082,351735360.0,22.2,9.14,1.12,16.62
1999-07-02,000006,13.56,13.46,15.95,12.5,320002,463248964.0,25.8,0.67,0.09,20.29
1999-07-09,000006,13.6,12.49,13.9,11.95,100685,127650557.0,14.49,-7.21,-0.97,6.38
1999-07-16,000006,12.49,11.61,12.5,11.5,51116,60714532.0,8.01,-7.05,-0.88,3.24
1999-07-23,000006,11.35,12.04,12.75,11.01,85439,102870294.0,14.99,3.7,0.43,5.42
1999-07-30,000006,12.2,12.58,13.08,12.0,70899,89628497.0,8.97,4.49,0.54,4.49
1999-08-06,000006,12.6,12.54,13.1,12.23,58197,74131597.0,6.92,-0.32,-0.04,3.69
1999-08-13,000006,12.53,11.71,12.53,11.6,38946,46776691.0,7.42,-6.62,-0.83,2.47
1999-08-20,000006,11.5,11.98,12.45,11.1,41641,48951086.0,11.53,2.31,0.27,2.64
1999-08-27,000006,11.95,11.63,12.12,11.45,26686,31398331.5,5.59,-2.92,-0.35,1.69
1999-09-03,000006,11.57,11.24,11.75,11.18,22079,25217299.75,4.9,-3.35,-0.39,1.4
1999-09-10,000006,11.0,11.66,12.05,10.86,31938,36693702.5,10.59,3.74,0.42,2.02
1999-09-17,000006,11.45,11.35,11.75,11.26,28372,32565473.75,4.2,-2.66,-0.31,1.8
1999-09-24,000006,11.33,11.23,11.35,11.05,17428,19466954.5,2.64,-1.06,-0.12,1.1
1999-09-30,000006,11.25,11.03,11.35,11.0,11970,13320408.0,3.12,-1.78,-0.2,0.76
1999-10-08,000006,11.2,10.83,11.2,10.8,2199,2392749.5,3.63,-1.81,-0.2,0.14
1999-10-15,000006,10.84,10.53,10.92,10.23,12173,12766352.88,6.37,-2.77,-0.3,0.77
1999-10-22,000006,10.53,10.04,10.6,9.72,14887,14929742.25,8.36,-4.65,-0.49,0.94
1999-10-29,000006,10.01,10.02,10.64,9.8,20450,20834434.25,8.37,-0.2,-0.02,1.3
1999-11-05,000006,10.0,10.22,10.67,9.65,36112,36672963.75,10.18,2.0,0.2,2.29
1999-11-12,000006,10.26,10.06,10.87,9.98,58755,61565883.5,8.71,-1.57,-0.16,3.73
1999-11-19,000006,10.1,10.85,11.18,9.99,72597,78257397.5,11.83,7.85,0.79,4.6
1999-11-26,000006,10.95,10.49,11.1,10.4,20375,21916058.5,6.45,-3.32,-0.36,1.29
1999-12-03,000006,10.57,10.2,10.65,10.18,16104,16681038.25,4.48,-2.76,-0.29,1.02
1999-12-10,000006,10.15,10.14,10.4,10.0,10571,10751687.5,3.92,-0.59,-0.06,0.67
1999-12-17,000006,10.14,10.07,10.73,9.98,21180,21702243.25,7.4,-0.69,-0.07,1.34
1999-12-24,000006,10.05,9.56,10.05,9.56,12412,12152928.0,4.87,-5.06,-0.51,0.79
1999-12-30,000006,9.5,9.46,9.65,9.28,8927,8389084.88,3.87,-1.05,-0.1,0.57
2000-01-07,000006,9.56,10.45,10.48,9.4,38694,38685360.5,11.42,10.47,0.99,2.45
2000-01-14,000006,10.5,9.47,11.0,9.4,60346,62724939.75,15.31,-9.38,-0.98,3.83
2000-01-21,000006,9.42,9.56,9.74,9.32,27750,26384114.25,4.44,0.95,0.09,1.76
2000-01-28,000006,9.45,10.99,10.99,9.08,137172,141840246.0,19.98,14.96,1.43,8.7
2000-02-18,000006,12.0,11.45,13.37,10.9,321676,390139292.0,22.47,4.19,0.46,20.39
2000-02-25,000006,11.45,10.56,12.47,10.45,129017,145700664.0,17.64,-7.77,-0.89,8.18
2000-03-03,000006,10.55,11.47,12.0,10.51,136201,155237564.0,14.11,8.62,0.91,8.64
2000-03-10,000006,11.5,10.62,11.7,10.52,74715,81034500.0,10.29,-7.41,-0.85,4.74
2000-03-17,000006,10.55,10.37,10.9,10.08,57637,60424363.0,7.72,-2.35,-0.25,3.65
2000-03-24,000006,10.0,10.96,11.35,10.0,87458,95078455.0,13.02,5.69,0.59,5.54
2000-03-31,000006,11.1,11.2,11.95,10.91,124986,142166032.0,9.49,2.19,0.24,7.92
2000-04-07,000006,11.2,12.19,12.8,10.96,313315,378304269.0,16.43,8.84,0.99,19.86
2000-04-14,000006,12.29,12.89,13.05,11.84,266154,332985734.0,9.93,5.74,0.7,16.87
2000-04-21,000006,12.9,12.32,12.98,12.17,159485,199581510.0,6.28,-4.42,-0.57,10.11
2000-04-28,000006,12.35,12.0,12.47,11.76,79510,95354340.0,5.76,-2.6,-0.32,5.04
2000-05-12,000006,12.01,10.9,12.4,10.6,61172,71021941.0,15.0,-9.17,-1.1,3.88
2000-05-19,000006,10.88,11.25,11.3,10.6,31473,34691626.5,6.42,3.21,0.35,2.0
2000-05-26,000006,11.25,11.72,12.16,11.21,62777,73846796.0,8.44,4.18,0.47,3.98
2000-06-02,000006,11.7,12.29,12.53,11.5,98555,119156399.0,8.79,4.86,0.57,6.25
2000-06-09,000006,12.4,12.2,12.82,11.97,137908,171045702.0,6.92,-0.73,-0.09,8.74
2000-06-16,000006,12.01,12.4,12.98,12.01,136283,170613779.0,7.95,1.64,0.2,8.64
2000-06-23,000006,12.4,12.25,12.59,12.0,77617,94921569.0,4.76,-1.21,-0.15,4.92
2000-06-30,000006,12.35,13.44,14.18,12.1,329366,439558054.0,16.98,9.71,1.19,20.88
2000-07-07,000006,13.4,13.19,13.75,12.82,117802,155289670.0,6.92,-1.86,-0.25,7.47
2000-07-14,000006,13.3,13.43,13.96,13.13,102869,138683700.0,6.29,1.82,0.24,6.52
2000-07-21,000006,13.5,13.8,14.29,13.2,163541,225543858.0,8.12,2.76,0.37,10.37
2000-07-28,000006,13.85,13.88,14.62,13.68,188274,267537124.0,6.81,0.58,0.08,11.94
2000-08-04,000006,13.9,13.66,14.2,13.6,81358,113048298.0,4.32,-1.59,-0.22,5.16
2000-08-11,000006,13.61,13.69,14.09,13.35,82523,112648896.0,5.42,0.22,0.03,5.23
2000-08-18,000006,13.7,13.2,13.87,13.16,67622,90872323.0,5.19,-3.58,-0.49,4.29
2000-08-25,000006,13.2,12.95,13.4,12.31,89899,116140469.0,8.26,-1.89,-0.25,5.7
2000-09-01,000006,13.0,12.07,13.28,12.01,63418,80879834.0,9.81,-6.8,-0.88,4.02
2000-09-08,000006,12.07,11.44,12.36,11.28,43346,50740779.5,8.95,-5.22,-0.63,2.75
2000-09-15,000006,11.5,11.82,12.28,11.4,43306,51636642.5,7.69,3.32,0.38,2.75
2000-09-22,000006,11.84,11.09,11.84,11.01,27904,31580563.5,7.02,-6.18,-0.73,1.77
2000-09-29,000006,11.11,10.96,11.25,10.65,31244,34287930.5,5.41,-1.17,-0.13,1.98
2000-10-13,000006,10.98,11.2,11.4,10.65,37671,41646792.5,6.84,2.19,0.24,2.39
2000-10-20,000006,11.28,11.6,11.63,10.9,37491,42484872.0,6.52,3.57,0.4,2.38
2000-10-27,000006,11.72,11.5,11.77,11.3,38440,44147857.0,4.05,-0.86,-0.1,2.44
2000-11-03,000006,11.6,11.73,11.74,11.35,34631,39958438.5,3.39,2.0,0.23,2.2
2000-11-10,000006,11.75,12.47,12.66,11.56,88474,107693337.5,9.38,6.31,0.74,5.61
2000-11-17,000006,12.5,12.45,12.73,12.0,79646,99129371.0,5.85,-0.16,-0.02,5.05
2000-11-24,000006,12.45,12.19,12.95,12.13,73831,93172720.0,6.59,-2.09,-0.26,4.68
2000-12-01,000006,12.08,12.35,12.45,11.95,34066,41472388.0,4.1,1.31,0.16,2.16
2000-12-08,000006,12.35,12.58,13.26,12.33,93331,120160606.0,7.53,1.86,0.23,5.92
2000-12-15,000006,12.61,12.55,12.79,12.3,25674,32138069.0,3.9,-0.24,-0.03,1.63
2000-12-22,000006,12.6,13.19,13.2,12.3,50111,64058126.5,7.17,5.1,0.64,3.18
2000-12-29,000006,13.3,13.21,13.95,12.87,114790,154016003.0,8.19,0.15,0.02,7.28
2001-01-05,000006,13.25,13.88,14.2,13.0,110145,151800074.0,9.08,5.07,0.67,6.98
2001-01-12,000006,14.0,14.09,14.76,13.69,169113,242034142.0,7.71,1.51,0.21,10.72
2001-01-19,000006,14.05,13.71,14.08,13.18,71461,97296231.0,6.39,-2.7,-0.38,4.53
2001-02-09,000006,13.79,12.44,13.86,12.15,51390,65887940.0,12.47,-9.26,-1.27,3.26
2001-02-16,000006,12.46,12.91,12.96,12.38,30923,39186530.0,4.66,3.78,0.47,1.96
2001-02-23,000006,12.9,12.87,13.28,12.38,49161,62806212.5,6.97,-0.31,-0.04,3.12
2001-03-02,000006,13.0,13.45,13.46,12.8,46355,61064220.5,5.13,4.51,0.58,2.94
2001-03-09,000006,13.55,13.79,13.96,13.2,65021,88435496.0,5.65,2.53,0.34,4.12
2001-03-16,000006,13.9,13.46,13.9,13.31,50597,68613197.0,4.28,-2.39,-0.33,3.21
2001-03-23,000006,13.45,13.46,14.2,13.39,92508,128260624.0,6.02,0.0,0.0,5.86
2001-03-30,000006,13.5,14.0,14.3,13.48,65043,90323697.0,6.09,4.01,0.54,4.12
2001-04-06,000006,14.11,13.65,14.11,13.45,54476,75266376.0,4.71,-2.5,-0.35,3.45
2001-04-13,000006,13.65,14.5,14.72,13.4,134357,192180812.0,9.67,6.23,0.85,8.52
2001-04-20,000006,14.61,14.7,15.4,14.5,217665,325925820.0,6.21,1.38,0.2,13.8
2001-04-27,000006,14.7,14.36,14.78,14.12,80401,115957694.0,4.49,-2.31,-0.34,5.1
2001-04-30,000006,14.35,14.33,14.5,14.26,6511,9345869.0,1.67,-0.21,-0.03,0.41
2001-05-11,000006,14.31,14.52,14.68,14.31,23707,34383397.5,2.58,1.33,0.19,1.5
2001-05-18,000006,14.5,14.7,14.86,14.11,75995,111484764.0,5.17,1.24,0.18,4.82
2001-05-25,000006,14.7,14.02,14.7,13.95,81754,116536510.0,5.1,-4.63,-0.68,5.18
2001-06-01,000006,14.0,14.0,14.21,13.66,41298,57417405.5,3.92,-0.14,-0.02,2.62
2001-06-08,000006,14.13,13.88,14.34,13.7,48990,68930668.0,4.57,-0.86,-0.12,3.11
2001-06-15,000006,13.86,13.89,14.18,13.71,57089,79266571.0,3.39,0.07,0.01,3.62
2001-06-22,000006,13.9,13.68,13.9,13.35,36462,49383426.0,3.96,-1.51,-0.21,2.31
2001-06-28,000006,13.79,13.94,14.4,13.78,51447,72716411.0,4.53,1.9,0.26,3.26
2001-07-06,000006,14.0,13.53,14.0,13.49,22191,30406805.0,3.66,-2.94,-0.41,1.41
2001-07-13,000006,13.45,13.78,13.94,13.45,15756,21561180.25,3.62,1.85,0.25,1.0
2001-07-20,000006,14.01,14.76,15.0,13.73,135056,194944236.0,9.22,7.11,0.98,8.56
2001-07-27,000006,14.86,13.85,14.88,13.8,91044,130663508.0,7.32,-6.17,-0.91,5.77
2001-08-03,000006,13.8,13.61,13.86,13.1,52761,70984195.0,5.49,-1.73,-0.24,3.35
2001-08-10,000006,13.6,13.02,13.6,12.2,76625,98018405.0,10.29,-4.34,-0.59,4.86
2001-08-17,000006,13.3,13.27,13.54,13.01,44578,59298324.0,4.07,1.92,0.25,2.83
2001-08-24,000006,13.27,13.47,13.88,13.12,52536,71073829.0,5.73,1.51,0.2,3.33
2001-08-31,000006,13.5,13.09,13.59,13.08,39057,51879723.5,3.79,-2.82,-0.38,2.48
2001-09-07,000006,13.11,12.89,13.55,12.65,41658,54640358.0,6.88,-1.53,-0.2,2.64
2001-09-14,000006,12.7,12.87,13.48,12.55,32314,42334265.5,7.21,-0.16,-0.02,2.05
2001-09-21,000006,12.8,12.6,13.06,12.48,20288,25773284.75,4.51,-2.1,-0.27,1.29
2001-09-28,000006,12.52,12.48,12.9,12.38,15725,19762215.0,4.13,-0.95,-0.12,1.0
2001-10-12,000006,12.48,11.36,12.62,10.71,30509,35605191.25,15.3,-8.97,-1.12,1.93
2001-10-19,000006,11.41,10.35,11.56,10.23,18921,20538445.5,11.71,-8.89,-1.01,1.2
2001-10-25,000006,10.01,11.37,11.88,10.01,59255,66930218.0,18.07,9.86,1.02,3.76
2001-11-02,000006,11.6,11.09,11.6,11.0,22284,25243256.0,5.28,-2.46,-0.28,1.41
2001-11-09,000006,11.29,10.7,11.29,10.2,26520,28525283.75,9.83,-3.52,-0.39,1.68
2001-11-16,000006,10.78,10.68,11.51,10.28,20293,21886091.88,11.5,-0.19,-0.02,1.29
2001-11-23,000006,10.68,11.29,11.38,10.66,27382,30380577.5,6.74,5.71,0.61,1.74
2001-11-30,000006,11.3,11.49,11.5,11.11,17469,19802292.25,3.45,1.77,0.2,1.11
2001-12-07,000006,11.49,11.58,11.84,11.35,30331,35155110.0,4.26,0.78,0.09,1.92
2001-12-14,000006,11.78,11.29,11.88,11.16,37505,43486984.0,6.22,-2.5,-0.29,2.38
2001-12-21,000006,11.22,11.08,11.51,10.9,16124,18065982.75,5.4,-1.86,-0.21,1.02
2001-12-28,000006,11.01,11.1,11.26,10.88,13650,15110106.75,3.43,0.18,0.02,0.87
2002-01-04,000006,11.1,10.93,11.24,10.91,4861,5400064.0,2.97,-1.53,-0.17,0.31
2002-01-11,000006,10.9,10.18,10.9,10.15,18061,18833456.75,6.86,-6.86,-0.75,1.15
2002-01-18,000006,10.15,9.28,10.15,8.9,27118,25856942.25,12.28,-8.84,-0.9,1.72
2002-01-25,000006,9.15,9.61,9.7,8.52,40670,37527066.0,12.72,3.56,0.33,2.58
2002-02-01,000006,9.81,10.3,10.62,8.8,90182,88917996.5,18.94,7.18,0.69,5.72
2002-02-08,000006,10.29,10.23,10.49,10.02,32714,33759937.0,4.56,-0.68,-0.07,2.07
2002-03-01,000006,10.68,10.32,10.95,10.31,36682,39190695.5,6.26,0.88,0.09,2.33
2002-03-08,000006,10.35,11.72,11.8,10.25,121746,138187092.25,15.02,13.57,1.4,7.72
2002-03-15,000006,11.68,11.01,11.9,11.0,111628,128600344.0,7.68,-6.06,-0.71,7.08
2002-03-22,000006,11.2,11.32,11.65,11.02,53355,60553415.0,5.72,2.82,0.31,3.38
2002-03-29,000006,11.3,10.82,11.38,10.8,33077,36768118.0,5.12,-4.42,-0.5,2.1
2002-04-05,000006,10.73,10.86,11.16,10.39,23850,25581759.75,7.12,0.37,0.04,1.51
2002-04-12,000006,10.98,11.16,11.44,10.8,28377,31841260.5,5.89,2.76,0.3,1.8
2002-04-19,000006,11.25,11.03,11.42,10.75,27004,30062800.0,6.0,-1.16,-0.13,1.71
2002-04-26,000006,10.8,10.95,11.0,10.6,14248,15380478.0,3.63,-0.73,-0.08,0.9
2002-04-30,000006,10.98,11.17,11.22,10.88,10993,12207162.0,3.11,2.01,0.22,0.7
2002-05-10,000006,11.15,10.79,11.17,10.78,10446,11414660.5,3.49,-3.4,-0.38,0.66
2002-05-17,000006,10.77,10.22,10.85,10.02,20462,21329463.5,7.69,-5.28,-0.57,1.3
2002-05-24,000006,10.2,10.05,10.5,9.95,17975,18338798.5,5.38,-1.66,-0.17,1.14
2002-05-31,000006,10.17,9.91,10.4,9.85,16936,17082521.25,5.47,-1.39,-0.14,1.07
2002-06-07,000006,9.9,10.35,10.61,9.6,28549,28946780.12,10.19,4.44,0.44,1.81
2002-06-14,000006,10.35,9.94,10.43,9.91,13563,13856415.38,5.02,-3.96,-0.41,0.86
2002-06-20,000006,9.9,10.32,10.45,9.9,13644,14022128.38,5.53,3.82,0.38,0.87
2002-06-28,000006,11.35,12.85,13.18,11.35,408313,514868634.0,17.73,24.52,2.53,25.89
2002-07-05,000006,12.78,12.31,12.85,12.24,99466,124935092.0,4.75,-4.2,-0.54,6.31
2002-07-12,000006,12.32,12.03,12.58,11.89,61172,74617199.0,5.61,-2.27,-0.28,3.88
2002-07-19,000006,12.05,12.01,12.2,11.71,31144,37244709.0,4.07,-0.17,-0.02,1.97
2002-07-26,000006,11.96,11.41,11.98,11.41,30348,35320920.0,4.75,-5.0,-0.6,1.92
2002-08-02,000006,11.4,11.34,11.61,11.12,18013,20491359.25,4.29,-0.61,-0.07,1.14
2002-08-09,000006,11.4,11.33,11.78,11.12,26915,31025723.0,5.82,-0.09,-0.01,1.71
2002-08-16,000006,11.23,11.72,11.86,11.2,45080,52586419.5,5.83,3.44,0.39,2.86
2002-08-23,000006,11.69,11.78,12.02,11.45,38977,46127172.5,4.86,0.51,0.06,2.47
2002-08-30,000006,11.78,11.43,11.78,11.31,21746,25101087.0,3.99,-2.97,-0.35,1.38
2002-09-06,000006,11.39,11.25,11.68,11.18,24805,28303043.5,4.37,-1.57,-0.18,1.57
2002-09-13,000006,11.23,10.93,11.23,10.92,15364,16995472.75,2.76,-2.84,-0.32,0.97
2002-09-20,000006,10.9,10.87,11.4,10.61,28165,30913893.5,7.23,-0.55,-0.06,1.79
2002-09-27,000006,10.75,10.68,10.96,10.62,14866,15960160.25,3.13,-1.75,-0.19,0.94
2002-10-11,000006,10.62,10.25,10.62,9.8,11035,11465130.25,7.68,-4.03,-0.43,0.7
2002-10-18,000006,10.3,10.12,10.5,9.98,17372,17691645.5,5.07,-1.27,-0.13,1.1
2002-10-25,000006,10.19,10.02,10.45,10.0,16753,17152317.25,4.45,-0.99,-0.1,1.06
2002-11-01,000006,10.02,9.99,10.1,9.85,12940,12887566.75,2.5,-0.3,-0.03,0.82
2002-11-08,000006,10.36,9.98,10.43,9.96,20399,20883124.0,4.7,-0.1,-0.01,1.29
2002-11-15,000006,9.99,9.05,10.05,8.9,29484,27487489.75,11.52,-9.32,-0.93,1.87
2002-11-22,000006,9.0,8.58,9.1,8.4,22567,19798607.75,7.73,-5.19,-0.47,1.43
2002-11-29,000006,8.55,8.92,9.18,8.21,26480,23064272.75,11.31,3.96,0.34,1.68
2002-12-06,000006,8.89,8.71,9.05,8.48,17820,15471484.75,6.39,-2.35,-0.21,1.13
2002-12-13,000006,8.68,8.8,8.88,8.34,19718,16982601.0,6.2,1.03,0.09,1.25
2002-12-20,000006,8.78,8.94,9.15,8.7,23799,21176652.5,5.11,1.59,0.14,1.51
