日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-04-02,000006,-0.65,-0.62,-0.6,-0.65,15120,56001050.5,-7.81,3.13,0.02,6.87
1993-04-09,000006,-0.62,-0.57,-0.54,-0.64,29465,114794227.5,-16.13,8.06,0.05,13.4
1993-04-16,000006,-0.57,-0.49,-0.48,-0.57,33290,135520876.0,-15.79,14.04,0.08,15.14
1993-04-23,000006,-0.49,-0.55,-0.48,-0.55,37235,151989748.0,-14.29,-12.24,-0.06,16.93
1993-05-02,000006,-0.55,-0.6,-0.55,-0.6,12010,46775450.0,-9.09,-9.09,-0.05,5.46
1993-05-07,000006,-0.58,-0.67,-0.58,-0.72,24555,86756500.0,-23.33,-11.67,-0.07,11.16
1993-05-14,000006,-0.66,-0.66,-0.65,-0.71,19010,66435699.0,-8.96,1.49,0.01,8.64
1993-05-21,000006,-0.66,-0.73,-0.66,-0.74,9072,30545480.0,-12.12,-10.61,-0.07,4.12
1993-05-28,000006,-0.74,-0.79,-0.74,-0.8,12248,37825265.0,-8.22,-8.22,-0.06,5.57
1993-06-04,000006,-0.8,-0.72,-0.71,-0.8,18245,59797890.0,-11.39,8.86,0.07,8.3
1993-06-11,000006,-0.71,-0.76,-0.7,-0.78,14051,32088940.0,-11.11,-5.56,-0.04,4.91
1993-06-18,000006,-0.77,-0.75,-0.75,-0.81,10913,23869990.0,-7.89,1.32,0.01,3.82
1993-06-25,000006,-0.75,-0.78,-0.74,-0.79,9564,21070395.0,-6.67,-4.0,-0.03,3.34
1993-07-02,000006,-0.78,-0.8,-0.78,-0.85,10548,22541559.88,-8.97,-2.56,-0.02,3.69
1993-07-09,000006,-0.8,-0.87,-0.75,-0.87,11016,22674714.75,-15.0,-8.75,-0.07,3.13
1993-07-16,000006,-0.87,-0.97,-0.87,-0.97,7454,13557329.88,-11.49,-11.49,-0.1,2.12
1993-07-23,000006,-0.98,-1.0,-0.97,-1.07,16868,27329535.0,-10.31,-3.09,-0.03,4.8
1993-07-30,000006,-1.0,-0.87,-0.86,-1.01,35282,66566900.0,-15.0,13.0,0.13,10.04
1993-08-06,000006,-0.86,-0.82,-0.81,-0.89,36695,74353134.0,-9.2,5.75,0.05,10.44
1993-08-13,000006,-0.81,-0.58,-0.55,-0.81,88904,220986714.0,-31.71,29.27,0.24,25.3
1993-08-20,000006,-0.57,-0.65,-0.48,-0.67,86544,229318948.0,-32.76,-12.07,-0.07,24.63
1993-08-27,000006,-0.66,-0.69,-0.61,-0.73,42292,103951583.0,-18.46,-6.15,-0.04,12.03
1993-09-03,000006,-0.7,-0.65,-0.64,-0.71,16217,39562219.5,-10.14,5.8,0.04,4.61
1993-09-10,000006,-0.65,-0.69,-0.65,-0.69,11037,27171549.0,-6.15,-6.15,-0.04,3.14
1993-09-16,000006,-0.69,-0.73,-0.69,-0.73,11041,25863326.5,-5.8,-5.8,-0.04,3.14
1993-09-24,000006,-0.74,-0.71,-0.67,-0.74,20953,49989622.5,-9.59,2.74,0.02,5.96
1993-09-30,000006,-0.72,-0.69,-0.68,-0.72,4870,11595643.12,-5.63,2.82,0.02,1.39
1993-10-08,000006,-0.69,-0.69,-0.66,-0.7,7572,18378230.0,-5.8,0.0,0.0,2.15
1993-10-15,000006,-0.69,-0.69,-0.69,-0.71,4766,11342090.25,-2.9,0.0,0.0,1.36
1993-10-22,000006,-0.69,-0.71,-0.69,-0.72,4888,11513345.75,-4.35,-2.9,-0.02,1.39
1993-10-29,000006,-0.72,-0.71,-0.68,-0.75,10032,23392365.5,-9.86,0.0,0.0,2.85
1993-11-05,000006,-0.71,-0.7,-0.69,-0.71,6645,15799379.5,-2.82,1.41,0.01,1.89
1993-11-12,000006,-0.7,-0.64,-0.62,-0.7,26177,65248136.5,-11.43,8.57,0.06,7.45
1993-11-19,000006,-0.63,-0.65,-0.59,-0.65,24672,63309528.5,-9.38,-1.56,-0.01,7.02
1993-11-26,000006,-0.64,-0.69,-0.61,-0.7,12974,31763305.5,-13.85,-6.15,-0.04,3.69
1993-12-03,000006,-0.69,-0.68,-0.65,-0.7,10192,24833891.5,-7.25,1.45,0.01,2.9
1993-12-10,000006,-0.67,-0.61,-0.61,-0.69,23013,57847351.5,-11.76,10.29,0.07,6.55
1993-12-17,000006,-0.6,-0.58,-0.56,-0.65,64485,169421590.0,-14.75,4.92,0.03,18.35
1993-12-24,000006,-0.58,-0.61,-0.57,-0.64,42246,110189816.0,-12.07,-5.17,-0.03,12.02
1993-12-31,000006,-0.59,-0.63,-0.59,-0.64,15969,40897057.0,-8.2,-3.28,-0.02,4.54
1994-01-07,000006,-0.63,-0.64,-0.62,-0.66,7982,20112523.5,-6.35,-1.59,-0.01,2.27
1994-01-14,000006,-0.63,-0.68,-0.61,-0.69,8692,21728275.75,-12.5,-6.25,-0.04,2.47
1994-01-21,000006,-0.69,-0.74,-0.68,-0.75,9295,21772486.5,-10.29,-8.82,-0.06,2.64
1994-01-28,000006,-0.73,-0.81,-0.72,-0.81,9837,21650335.5,-12.16,-9.46,-0.07,2.8
1994-02-04,000006,-0.81,-0.73,-0.73,-0.89,16435,34846929.5,-19.75,9.88,0.08,4.68
1994-02-18,000006,-0.72,-0.86,-0.71,-0.87,13979,29400956.25,-21.92,-17.81,-0.13,3.98
1994-02-25,000006,-0.86,-0.83,-0.8,-0.88,13509,27811428.25,-9.3,3.49,0.03,3.84
1994-03-04,000006,-0.82,-0.88,-0.82,-0.88,6016,11955021.12,-7.23,-6.02,-0.05,1.71
1994-03-11,000006,-0.88,-0.92,-0.88,-0.95,6262,11635169.38,-7.95,-4.55,-0.04,1.78
1994-03-18,000006,-0.91,-0.88,-0.83,-0.91,12110,23630828.25,-8.7,4.35,0.04,3.45
1994-03-25,000006,-0.88,-0.94,-0.88,-0.96,7304,13360344.5,-9.09,-6.82,-0.06,2.08
1994-04-01,000006,-0.96,-0.97,-0.93,-0.98,8511,15089735.0,-5.32,-3.19,-0.03,2.42
1994-04-08,000006,-0.96,-1.01,-0.96,-1.02,5232,8878685.0,-6.19,-4.12,-0.04,1.49
1994-04-15,000006,-1.02,-1.08,-1.02,-1.13,11483,16963300.0,-10.89,-6.93,-0.07,3.27
1994-04-22,000006,-1.08,-1.17,-1.08,-1.19,14825,19187524.75,-10.19,-8.33,-0.09,4.22
1994-04-29,000006,-1.18,-1.06,-1.05,-1.18,30694,43282455.25,-11.11,9.4,0.11,8.73
1994-05-06,000006,-1.02,-1.04,-0.94,-1.07,38272,63096292.0,-12.26,1.89,0.02,10.89
1994-05-13,000006,-1.03,-1.03,-1.0,-1.06,28774,46344817.5,-5.77,0.96,0.01,8.19
1994-05-20,000006,-1.0,-1.04,-1.0,-1.05,9086,14472596.88,-4.85,-0.97,-0.01,2.59
1994-05-27,000006,-1.04,-1.08,-1.04,-1.09,4723,7100051.94,-4.81,-3.85,-0.04,1.34
1994-06-03,000006,-1.09,-1.13,-1.09,-1.15,7663,10517595.38,-5.56,-4.63,-0.05,2.18
1994-06-10,000006,-1.13,-1.14,-1.13,-1.16,4552,6057440.0,-2.65,-0.88,-0.01,1.3
1994-06-17,000006,-1.15,-1.13,-1.13,-1.27,14095,17839888.25,-12.28,0.88,0.01,4.01
1994-06-24,000006,-1.13,-1.15,-1.13,-1.16,7995,10504118.38,-2.65,-1.77,-0.02,2.28
1994-07-01,000006,-1.09,-1.17,-1.02,-1.19,7064,5493573.13,-14.78,-1.74,-0.02,1.25
1994-07-08,000006,-1.21,-1.19,-1.18,-1.21,3235,2383390.25,-2.56,-1.71,-0.02,0.57
1994-07-15,000006,-1.19,-1.21,-1.19,-1.22,6158,4486678.25,-2.52,-1.68,-0.02,1.09
1994-07-22,000006,-1.22,-1.25,-1.22,-1.26,7925,5260888.06,-3.31,-3.31,-0.04,1.4
1994-07-29,000006,-1.26,-1.27,-1.2,-1.27,20326,13804408.62,-5.6,-1.6,-0.02,3.6
1994-08-05,000006,-1.2,-0.98,-0.98,-1.2,139130,128453697.0,-17.32,22.83,0.29,24.65
1994-08-12,000006,-0.96,-1.0,-0.94,-1.06,125083,130554392.0,-12.24,-2.04,-0.02,22.16
1994-08-19,000006,-1.02,-0.97,-0.93,-1.03,83297,88630007.5,-10.0,3.0,0.03,14.76
1994-08-26,000006,-1.0,-0.98,-0.94,-1.01,94738,101882996.0,-7.22,-1.03,-0.01,16.78
1994-09-02,000006,-1.04,-0.94,-0.94,-1.05,92486,97629238.0,-11.22,4.08,0.04,16.38
1994-09-09,000006,-0.88,-0.86,-0.71,-0.9,221388,289555830.0,-20.21,8.51,0.08,39.22
1994-09-16,000006,-0.83,-0.85,-0.75,-0.86,96679,126353564.0,-12.79,1.16,0.01,17.13
1994-09-23,000006,-0.85,-0.87,-0.79,-0.88,80874,103199051.0,-10.59,-2.35,-0.02,14.33
1994-09-30,000006,-0.87,-0.98,-0.82,-1.0,60603,71782895.0,-20.69,-12.64,-0.11,10.74
1994-10-07,000006,-1.01,-1.06,-1.0,-1.17,49369,44698469.0,-17.35,-8.16,-0.08,8.75
1994-10-14,000006,-1.06,-1.12,-1.06,-1.16,30639,26446905.25,-9.43,-5.66,-0.06,5.43
1994-10-21,000006,-1.14,-1.14,-1.1,-1.16,26326,21857619.0,-5.36,-1.79,-0.02,4.66
1994-10-28,000006,-1.12,-1.13,-1.07,-1.13,44571,38862959.25,-5.26,0.88,0.01,7.9
1994-11-04,000006,-1.14,-1.15,-1.12,-1.15,13109,10716219.06,-2.65,-1.77,-0.02,2.32
1994-11-11,000006,-1.15,-1.13,-1.12,-1.16,16017,13209489.5,-3.48,1.74,0.02,2.84
1994-11-18,000006,-1.12,-1.15,-1.12,-1.15,7099,5819765.69,-2.65,-1.77,-0.02,1.26
1994-11-25,000006,-1.14,-1.15,-1.14,-1.15,3152,2540739.22,-0.87,0.0,0.0,0.56
1994-12-02,000006,-1.14,-1.15,-1.13,-1.22,3453,2754765.03,-7.83,0.0,0.0,0.61
1994-12-09,000006,-1.15,-1.19,-1.15,-1.2,5038,3843533.19,-4.35,-3.48,-0.04,0.89
1994-12-16,000006,-1.19,-1.13,-1.11,-1.2,26671,21719857.41,-7.56,5.04,0.06,4.72
1994-12-23,000006,-1.13,-1.14,-1.12,-1.16,26933,22080522.5,-3.54,-0.88,-0.01,4.77
1994-12-30,000006,-1.14,-1.18,-1.13,-1.2,15630,11792722.5,-6.14,-3.51,-0.04,2.77
1995-01-06,000006,-1.19,-1.18,-1.17,-1.2,4342,3180884.12,-2.54,0.0,0.0,0.77
1995-01-13,000006,-1.18,-1.22,-1.18,-1.22,4266,2979347.84,-3.39,-3.39,-0.04,0.76
1995-01-20,000006,-1.24,-1.24,-1.22,-1.26,4177,2757308.56,-3.28,-1.64,-0.02,0.74
1995-01-27,000006,-1.25,-1.22,-1.22,-1.26,7951,5324090.78,-3.23,1.61,0.02,1.41
1995-02-17,000006,-1.22,-1.24,-1.22,-1.24,1856,1239694.02,-1.64,-1.64,-0.02,0.33
1995-02-24,000006,-1.24,-1.24,-1.16,-1.24,11987,8259242.81,-6.45,0.0,0.0,2.12
1995-03-03,000006,-1.24,-1.22,-1.21,-1.24,7305,4890479.22,-2.42,1.61,0.02,1.29
1995-03-10,000006,-1.22,-1.23,-1.19,-1.23,21117,14607240.75,-3.28,-0.82,-0.01,3.25
1995-03-17,000006,-1.23,-1.24,-1.23,-1.31,8725,5644714.81,-6.5,-0.81,-0.01,1.34
1995-03-24,000006,-1.23,-1.24,-1.19,-1.25,14612,9589826.12,-4.84,0.0,0.0,2.25
1995-03-31,000006,-1.24,-1.23,-1.23,-1.25,23724,15575706.0,-1.61,0.81,0.01,3.65
1995-04-07,000006,-1.23,-1.22,-1.22,-1.24,20642,13860399.0,-1.63,0.81,0.01,3.18
1995-04-14,000006,-1.22,-1.24,-1.22,-1.25,16520,10982024.0,-2.46,-1.64,-0.02,2.54
1995-04-21,000006,-1.25,-1.27,-1.24,-1.27,12537,7915722.0,-2.42,-2.42,-0.03,1.93
1995-04-28,000006,-1.27,-1.32,-1.27,-1.36,18467,10375657.0,-7.09,-3.94,-0.05,2.84
1995-05-05,000006,-1.32,-1.33,-1.31,-1.33,4921,2670332.0,-1.52,-0.76,-0.01,0.76
1995-05-12,000006,-1.33,-1.34,-1.32,-1.35,5365,2855274.0,-2.26,-0.75,-0.01,0.83
1995-05-19,000006,-1.33,-1.21,-1.2,-1.35,46773,31178860.0,-11.19,9.7,0.13,7.2
1995-05-25,000006,-1.19,-1.26,-1.13,-1.26,99175,71121875.0,-10.74,-4.13,-0.05,15.28
1995-06-02,000006,-1.24,-1.25,-1.24,-1.26,16552,10586445.0,-1.59,0.79,0.01,2.55
1995-06-09,000006,-1.25,-1.27,-1.25,-1.28,10380,6412215.0,-2.4,-1.6,-0.02,1.6
1995-06-16,000006,-1.27,-1.31,-1.27,-1.33,12959,7490247.0,-4.72,-3.15,-0.04,2.0
1995-06-23,000006,-1.32,-1.31,-1.31,-1.32,5837,3267739.0,-0.76,0.0,0.0,0.9
1995-06-30,000006,-1.31,-1.3,-1.29,-1.31,15310,8844879.0,-1.53,0.76,0.01,2.36
1995-07-07,000006,-1.31,-1.28,-1.28,-1.31,16145,9374481.0,-2.31,1.54,0.02,2.49
1995-07-14,000006,-1.28,-1.31,-1.28,-1.32,17018,10436052.0,-3.13,-2.34,-0.03,2.02
1995-07-21,000006,-1.31,-1.31,-1.3,-1.33,21054,8980307.0,-2.29,0.0,0.0,2.49
1995-07-28,000006,-1.31,-1.31,-1.3,-1.31,10111,4344970.0,-0.76,0.0,0.0,1.2
1995-08-03,000006,-1.31,-1.31,-1.3,-1.31,6196,2642218.0,-0.76,0.0,0.0,0.73
1995-08-11,000006,-1.31,-1.28,-1.25,-1.37,54332,24678870.0,-9.16,2.29,0.03,6.44
1995-08-18,000006,-1.27,-1.23,-1.19,-1.31,78370,38028479.0,-9.38,3.91,0.05,9.29
1995-08-25,000006,-1.19,-1.28,-1.19,-1.29,57146,28343301.0,-8.13,-4.07,-0.05,6.77
1995-08-31,000006,-1.28,-1.26,-1.24,-1.28,19282,9072863.0,-3.13,1.56,0.02,2.28
1995-09-08,000006,-1.26,-1.28,-1.26,-1.28,14039,6507333.0,-1.59,-1.59,-0.02,1.66
1995-09-15,000006,-1.27,-1.26,-1.26,-1.28,30031,14132265.0,-1.56,1.56,0.02,3.56
1995-09-22,000006,-1.25,-1.28,-1.25,-1.29,24042,11352790.0,-3.17,-1.59,-0.02,2.85
1995-09-29,000006,-1.27,-1.28,-1.27,-1.3,10134,4550896.0,-2.34,0.0,0.0,1.2
1995-10-06,000006,-1.28,-1.29,-1.28,-1.3,3648,1637054.0,-1.56,-0.78,-0.01,0.43
1995-10-13,000006,-1.29,-1.31,-1.29,-1.32,12040,5186828.0,-2.33,-1.55,-0.02,1.43
1995-10-20,000006,-1.31,-1.28,-1.28,-1.31,12967,5712668.0,-2.29,2.29,0.03,1.54
1995-10-27,000006,-1.27,-1.29,-1.27,-1.3,24123,11050598.0,-2.34,-0.78,-0.01,2.86
1995-11-03,000006,-1.29,-1.3,-1.29,-1.31,10908,4700211.0,-1.55,-0.78,-0.01,1.29
1995-11-10,000006,-1.3,-1.31,-1.29,-1.31,8021,3470607.0,-1.54,-0.77,-0.01,0.95
1995-11-17,000006,-1.31,-1.31,-1.31,-1.31,7533,3714033.0,0.0,0.0,0.0,0.89
1995-11-24,000006,-1.31,-1.31,-1.31,-1.32,5722,2430540.0,-0.76,0.0,0.0,0.68
1995-12-01,000006,-1.31,-1.33,-1.31,-1.34,5214,2156301.28,-2.29,-1.53,-0.02,0.62
1995-12-08,000006,-1.34,-1.33,-1.32,-1.34,3910,1586144.28,-1.5,0.0,0.0,0.46
1995-12-15,000006,-1.33,-1.34,-1.32,-1.35,6518,2601093.56,-2.26,-0.75,-0.01,0.77
1995-12-22,000006,-1.34,-1.34,-1.34,-1.35,4005,1573987.58,-0.75,0.0,0.0,0.47
1995-12-29,000006,-1.35,-1.36,-1.34,-1.36,6971,2664274.66,-1.49,-1.49,-0.02,0.83
1996-01-05,000006,-1.36,-1.37,-1.36,-1.37,2896,1070936.75,-0.74,-0.74,-0.01,0.34
1996-01-12,000006,-1.38,-1.38,-1.37,-1.38,4070,1475041.75,-0.73,-0.73,-0.01,0.48
1996-01-19,000006,-1.37,-1.39,-1.35,-1.39,4042,1441485.45,-2.9,-0.72,-0.01,0.48
1996-01-26,000006,-1.39,-1.38,-1.37,-1.4,3236,1132662.57,-2.16,0.72,0.01,0.38
1996-02-02,000006,-1.38,-1.39,-1.37,-1.39,4067,1435973.69,-1.45,-0.72,-0.01,0.48
1996-02-09,000006,-1.38,-1.39,-1.38,-1.4,2853,983698.73,-1.44,0.0,0.0,0.34
1996-02-16,000006,-1.39,-1.36,-1.36,-1.41,12378,4500558.66,-3.6,2.16,0.03,1.47
1996-03-08,000006,-1.36,-1.37,-1.34,-1.38,12104,4565622.19,-2.94,-0.74,-0.01,1.43
1996-03-15,000006,-1.37,-1.37,-1.35,-1.38,6400,2330784.19,-2.19,0.0,0.0,0.76
1996-03-22,000006,-1.38,-1.37,-1.37,-1.38,4632,1700659.0,-0.73,0.0,0.0,0.55
1996-03-29,000006,-1.37,-1.38,-1.36,-1.38,6382,2334524.62,-1.46,-0.73,-0.01,0.76
1996-04-05,000006,-1.37,-1.37,-1.36,-1.38,8481,3065705.72,-1.45,0.72,0.01,1.0
1996-04-12,000006,-1.37,-1.34,-1.32,-1.37,36263,14187289.69,-3.65,2.19,0.03,4.3
1996-04-19,000006,-1.34,-1.28,-1.26,-1.34,130604,57588215.5,-5.97,4.48,0.06,15.48
1996-04-26,000006,-1.28,-1.23,-1.22,-1.28,190351,93175909.0,-4.69,3.91,0.05,22.55
1996-05-03,000006,-1.22,-1.16,-1.08,-1.25,268590,153773922.0,-13.82,5.69,0.07,31.83
1996-05-10,000006,-1.16,-1.2,-1.12,-1.21,93342,53969236.5,-7.76,-3.45,-0.04,11.06
1996-05-17,000006,-1.2,-1.11,-1.11,-1.21,137041,80156837.5,-8.33,7.5,0.09,16.24
1996-05-23,000006,-1.08,-1.2,-1.06,-1.21,138749,85769950.0,-13.51,-8.11,-0.09,16.44
1996-05-31,000006,-1.2,-1.18,-1.17,-1.22,60959,32974713.0,-4.17,1.67,0.02,7.22
1996-06-07,000006,-1.18,-1.17,-1.13,-1.28,110259,62969711.0,-12.71,0.85,0.01,13.06
1996-06-14,000006,-1.18,-1.14,-1.09,-1.19,125398,73365783.0,-8.55,2.56,0.03,14.86
1996-06-21,000006,-1.15,-1.12,-1.12,-1.17,101179,60634813.5,-4.39,1.75,0.02,11.99
1996-06-28,000006,-1.12,-1.11,-1.06,-1.13,214064,137788472.0,-6.25,0.89,0.01,25.36
1996-07-05,000006,-1.14,-1.08,-1.06,-1.16,123193,77162485.0,-9.01,2.7,0.03,14.6
1996-07-12,000006,-1.07,-0.95,-0.94,-1.07,351487,254851550.0,-12.04,12.04,0.13,41.65
1996-07-19,000006,-0.93,-0.87,-0.84,-0.95,293932,244461828.0,-11.58,8.42,0.08,34.83
1996-07-26,000006,-0.87,-0.93,-0.84,-0.94,211749,178373978.0,-11.49,-6.9,-0.06,25.09
1996-08-02,000006,-0.93,-0.96,-0.88,-0.97,109032,86961767.0,-9.68,-3.23,-0.03,12.92
1996-08-09,000006,-0.97,-0.9,-0.85,-0.99,186589,153362291.0,-14.58,6.25,0.06,22.11
1996-08-16,000006,-0.89,-0.93,-0.89,-0.95,84337,67368043.0,-6.67,-3.33,-0.03,9.99
1996-08-23,000006,-0.95,-0.97,-0.93,-1.0,86383,64645287.0,-7.53,-4.3,-0.04,10.24
1996-08-30,000006,-0.97,-0.95,-0.93,-1.06,130011,94195414.0,-13.4,2.06,0.02,15.41
1996-09-06,000006,-0.94,-0.95,-0.87,-0.96,213379,171462582.0,-9.47,0.0,0.0,25.28
1996-09-13,000006,-0.94,-0.94,-0.9,-0.99,133183,102707275.0,-9.47,1.05,0.01,15.78
1996-09-20,000006,-0.93,-0.84,-0.79,-0.97,607911,524437238.0,-19.15,10.64,0.1,72.03
1996-09-27,000006,-0.81,-0.82,-0.78,-0.85,273119,244535410.0,-8.33,2.38,0.02,32.36
1996-10-04,000006,-0.79,-0.8,-0.74,-0.81,112906,106290400.0,-8.54,2.44,0.02,13.38
1996-10-11,000006,-0.8,-0.79,-0.76,-0.84,250718,228932128.0,-10.0,1.25,0.01,29.71
1996-10-18,000006,-0.78,-0.73,-0.6,-0.78,490001,490953148.0,-22.78,7.59,0.06,58.06
1996-10-25,000006,-0.72,-0.64,-0.62,-0.78,431737,446004128.0,-21.92,12.33,0.09,51.16
1996-11-01,000006,-0.63,-0.58,-0.46,-0.65,450617,523669576.0,-29.69,9.38,0.06,53.39
1996-11-08,000006,-0.58,-0.4,-0.4,-0.59,439010,531483324.0,-32.76,31.03,0.18,52.02
1996-11-15,000006,-0.39,-0.2,-0.16,-0.39,435533,621755256.0,-57.5,50.0,0.2,51.61
1996-11-22,000006,-0.18,0.06,0.27,-0.54,462859,783344664.0,-405.0,130.0,0.26,54.84
1996-11-29,000006,0.08,-0.05,0.11,-0.13,309969,519244488.0,400.0,-183.33,-0.11,36.73
1996-12-06,000006,-0.02,0.0,0.04,-0.11,195373,331243796.0,-300.0,100.0,0.05,23.15
1996-12-13,000006,0.01,0.0,0.15,-0.01,212207,375753212.0,-3872.36,0.0,0.0,25.14
1996-12-20,000006,-0.17,-0.35,-0.17,-0.51,219030,297753360.0,-8499.07,0.0,-0.35,25.95
1996-12-27,000006,-0.35,-0.29,-0.26,-0.51,165377,229682140.0,-71.43,17.14,0.06,19.6
1997-01-03,000006,-0.27,-0.37,-0.26,-0.38,101666,142527826.0,-41.38,-27.59,-0.08,12.05
1997-01-10,000006,-0.37,-0.38,-0.34,-0.46,58929,77632900.0,-32.43,-2.7,-0.01,6.98
1997-01-17,000006,-0.37,-0.26,-0.25,-0.39,120215,169724528.0,-36.84,31.58,0.12,14.24
1997-01-24,000006,-0.24,-0.14,-0.09,-0.31,146960,221493437.0,-84.62,46.15,0.12,17.41
1997-01-31,000006,-0.16,-0.22,-0.12,-0.24,142583,215472134.0,-85.71,-57.14,-0.08,16.89
1997-02-21,000006,-0.22,-0.32,-0.22,-0.45,157730,217446824.0,-104.55,-45.45,-0.1,18.69
