日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-07-15,000011,0.29,0.21,0.36,0.12,9706,5033513.25,82.76,-27.59,-0.08,1.29
1994-07-22,000011,0.21,0.1,0.25,-0.05,11581,5817757.81,142.86,-52.38,-0.11,1.54
1994-07-29,000011,0.01,0.08,0.56,-0.05,26631,14020175.25,610.0,-20.0,-0.02,3.53
1994-08-05,000011,0.59,1.75,1.98,0.55,199468,132784044.0,1787.5,2087.5,1.67,26.45
1994-08-12,000011,1.75,1.62,2.04,1.15,159576,113023242.0,50.86,-7.43,-0.13,21.16
1994-08-19,000011,1.6,1.47,1.81,1.34,80346,56189130.0,29.01,-9.26,-0.15,10.65
1994-08-26,000011,1.23,1.13,1.41,1.07,40101,26385992.25,23.13,-23.13,-0.34,5.32
1994-09-02,000011,1.05,1.98,1.98,1.0,132908,93356345.0,86.73,75.22,0.85,17.62
1994-09-09,000011,2.35,3.16,3.93,2.34,322207,299725116.0,80.3,59.6,1.18,42.72
1994-09-16,000011,3.48,3.07,3.8,2.88,102372,95584742.0,29.11,-2.85,-0.09,13.57
1994-09-23,000011,3.03,2.83,3.37,2.6,51010,45149488.5,25.08,-7.82,-0.24,6.76
1994-09-30,000011,2.73,1.9,3.03,1.75,69470,57013962.0,45.23,-32.86,-0.93,9.21
1994-10-07,000011,1.68,1.21,1.75,0.25,47969,30383312.5,78.95,-36.32,-0.69,6.36
1994-10-14,000011,1.17,0.77,1.17,0.47,47895,28627186.0,57.85,-36.36,-0.44,6.35
1994-10-21,000011,0.7,0.68,1.04,0.47,39801,23493357.75,74.03,-11.69,-0.09,5.28
1994-10-28,000011,0.68,0.7,1.23,0.68,50591,30772220.0,80.88,2.94,0.02,6.71
1994-11-04,000011,0.66,0.6,0.82,0.46,16563,9467273.38,51.43,-14.29,-0.1,2.2
1994-11-11,000011,0.55,0.77,0.87,0.51,21909,12822226.0,60.0,28.33,0.17,2.91
1994-11-18,000011,0.85,0.62,0.86,0.59,10109,5870975.88,35.06,-19.48,-0.15,1.34
1994-11-25,000011,0.59,0.6,1.41,0.52,12579,7286616.0,143.55,-3.23,-0.02,1.67
1994-12-02,000011,0.59,0.59,0.7,0.51,4718,2658737.03,31.67,-1.67,-0.01,0.63
1994-12-09,000011,0.55,0.29,0.59,0.21,5567,3027161.31,64.41,-50.85,-0.3,0.74
1994-12-16,000011,0.27,0.53,0.66,0.11,19108,10391646.63,189.66,82.76,0.24,2.53
1994-12-23,000011,0.53,0.26,0.56,0.21,8471,4527535.06,66.04,-50.94,-0.27,1.12
1994-12-30,000011,0.26,0.38,0.47,0.14,6427,3403866.86,126.92,46.15,0.12,0.85
1995-01-06,000011,0.32,0.43,0.55,0.23,7969,4306930.0,84.21,13.16,0.05,1.06
1995-01-13,000011,0.38,0.14,0.38,0.11,7104,3659277.22,62.79,-67.44,-0.29,0.94
1995-01-20,000011,0.1,-0.06,0.1,-0.13,7456,3646158.31,164.29,-142.86,-0.2,0.99
1995-01-27,000011,-0.06,0.02,0.04,-0.13,6039,2916168.03,-283.33,133.33,0.08,0.8
1995-02-17,000011,-0.09,0.0,0.02,-0.12,2546,1224486.84,700.0,-100.0,-0.02,0.34
1995-02-24,000011,-0.05,0.02,0.4,-0.05,14873,7591606.31,118878.37,0.0,0.02,1.97
1995-03-03,000011,-0.01,0.11,0.31,-0.04,5760,2849986.48,1750.0,450.0,0.09,0.76
1995-03-10,000011,0.21,0.2,0.44,0.11,42550,22431379.0,300.0,81.82,0.09,5.64
1995-03-17,000011,0.2,0.11,0.25,0.01,8326,4197164.0,120.0,-45.0,-0.09,1.1
1995-03-24,000011,0.1,0.14,0.2,-0.01,7053,3528416.81,190.91,27.27,0.03,0.94
1995-03-31,000011,0.16,0.2,0.25,0.1,8814,4490969.03,107.14,42.86,0.06,1.17
1995-04-07,000011,0.17,0.22,0.26,0.14,8410,4318041.0,60.0,10.0,0.02,1.12
1995-04-14,000011,0.29,-0.07,0.32,-0.1,20843,10164820.0,190.91,-131.82,-0.29,2.76
1995-04-21,000011,-0.07,-0.26,-0.02,-0.27,4818,2239122.0,-357.14,-271.43,-0.19,0.64
1995-04-28,000011,-0.32,-0.61,-0.32,-0.92,14642,6032431.0,-230.77,-134.62,-0.35,1.94
1995-05-05,000011,-0.62,-0.67,-0.53,-0.72,4506,1804805.0,-31.15,-9.84,-0.06,0.6
1995-05-12,000011,-0.68,-0.7,-0.63,-0.78,3282,1290422.0,-22.39,-4.48,-0.03,0.44
1995-05-19,000011,-0.7,0.17,0.25,-0.8,41689,20098433.0,-150.0,124.29,0.87,5.53
1995-05-26,000011,0.25,-0.62,0.38,-0.75,51080,24153359.0,664.71,-464.71,-0.79,6.77
1995-06-02,000011,-0.62,-0.61,-0.52,-0.71,9326,3732206.0,-30.65,1.61,0.01,1.24
1995-06-09,000011,-0.62,-0.68,-0.58,-0.71,5297,2112312.0,-21.31,-11.48,-0.07,0.7
1995-06-16,000011,-0.71,-0.89,-0.65,-0.95,5691,2142805.0,-44.12,-30.88,-0.21,0.75
1995-06-23,000011,-0.89,-0.9,-0.86,-0.94,3674,1345327.0,-8.99,-1.12,-0.01,0.49
1995-06-30,000011,-0.9,-0.92,-0.84,-0.95,5856,2144253.0,-12.22,-2.22,-0.02,0.78
1995-07-07,000011,-0.95,-0.93,-0.92,-1.03,3767,1347142.0,-11.96,-1.09,-0.01,0.5
1995-07-14,000011,-0.93,-0.98,-0.92,-1.03,7873,2810972.0,-11.83,-5.38,-0.05,1.04
1995-07-21,000011,-0.95,-0.91,-0.85,-1.01,13816,5000131.0,-16.33,7.14,0.07,1.83
1995-07-28,000011,-0.88,-0.93,-0.8,-0.95,7258,2678222.0,-16.48,-2.2,-0.02,0.96
1995-08-03,000011,-0.89,-0.92,-0.89,-0.95,3325,1210639.0,-6.45,1.08,0.01,0.44
1995-08-11,000011,-0.91,-0.72,-0.62,-0.92,34525,13462591.0,-32.61,21.74,0.2,4.58
1995-08-18,000011,-0.58,-0.29,-0.16,-0.65,66508,28304785.0,-68.06,59.72,0.43,8.82
1995-08-25,000011,-0.28,-0.56,-0.24,-0.65,39292,16670853.0,-141.38,-93.1,-0.27,5.21
1995-08-31,000011,-0.56,-0.71,-0.56,-0.74,7689,2681567.0,-32.14,-26.79,-0.15,1.02
1995-09-08,000011,-0.69,-0.74,-0.65,-0.75,9897,3405382.0,-14.08,-4.23,-0.03,1.31
1995-09-15,000011,-0.74,-0.69,-0.65,-0.75,13624,4693768.0,-13.51,6.76,0.05,1.81
1995-09-22,000011,-0.65,-0.76,-0.6,-0.82,11885,4075661.0,-31.88,-10.14,-0.07,1.58
1995-09-29,000011,-0.82,-0.82,-0.74,-0.9,5961,1959007.0,-21.05,-7.89,-0.06,0.79
1995-10-06,000011,-0.88,-0.84,-0.82,-0.9,1907,624960.0,-9.76,-2.44,-0.02,0.25
1995-10-13,000011,-0.84,-0.91,-0.82,-0.94,5370,1714328.0,-14.29,-8.33,-0.07,0.71
1995-10-20,000011,-0.88,-0.69,-0.69,-0.94,12413,4095426.0,-27.47,24.18,0.22,1.65
1995-10-27,000011,-0.69,-0.84,-0.59,-0.9,24750,8459535.0,-44.93,-21.74,-0.15,3.28
1995-11-03,000011,-0.9,-0.84,-0.82,-0.9,6991,2260386.0,-9.52,0.0,0.0,0.93
1995-11-10,000011,-0.85,-0.85,-0.78,-0.89,8409,2759338.0,-13.1,-1.19,-0.01,1.12
1995-11-17,000011,-0.86,-0.88,-0.84,-0.9,4496,1631490.0,-7.06,-3.53,-0.03,0.6
1995-11-24,000011,-0.88,-0.88,-0.8,-0.9,4841,1567244.0,-11.36,0.0,0.0,0.64
1995-12-01,000011,-0.89,-0.93,-0.88,-0.99,9782,3074702.36,-12.5,-5.68,-0.05,1.3
1995-12-08,000011,-0.96,-0.96,-0.92,-0.98,3283,1028728.85,-6.45,-3.23,-0.03,0.44
1995-12-15,000011,-0.92,-1.07,-0.92,-1.07,3132,957328.39,-15.63,-11.46,-0.11,0.42
1995-12-22,000011,-1.07,-1.12,-1.07,-1.15,3569,1053220.61,-7.48,-4.67,-0.05,0.47
1995-12-29,000011,-1.15,-1.23,-1.14,-1.31,3432,982897.56,-15.18,-9.82,-0.11,0.46
1996-01-05,000011,-1.27,-1.31,-1.22,-1.33,2747,752653.59,-8.94,-6.5,-0.08,0.36
1996-01-12,000011,-1.26,-1.28,-1.2,-1.33,2475,679317.54,-9.92,2.29,0.03,0.33
1996-01-19,000011,-1.29,-1.36,-1.24,-1.38,2596,702804.71,-10.94,-6.25,-0.08,0.34
1996-01-26,000011,-1.36,-1.33,-1.27,-1.55,2908,771121.52,-20.59,2.21,0.03,0.39
1996-02-02,000011,-1.31,-1.35,-1.28,-1.36,2732,730820.04,-6.02,-1.5,-0.02,0.36
1996-02-09,000011,-1.33,-1.37,-1.33,-1.42,1945,507166.25,-6.67,-1.48,-0.02,0.26
1996-02-16,000011,-1.36,-1.23,-1.22,-1.41,7723,2134512.06,-13.87,10.22,0.14,1.02
1996-03-08,000011,-1.02,-1.21,-0.98,-1.27,9661,2809652.92,-23.58,1.63,0.02,1.28
1996-03-15,000011,-1.18,-1.26,-1.18,-1.3,5484,1524582.48,-9.92,-4.13,-0.05,0.73
1996-03-22,000011,-1.27,-1.23,-1.22,-1.28,2774,771562.02,-4.76,2.38,0.03,0.37
1996-03-29,000011,-1.26,-1.28,-1.23,-1.31,3989,1106057.2,-6.5,-4.07,-0.05,0.53
1996-04-05,000011,-1.23,-1.24,-1.14,-1.32,5831,1605285.91,-14.06,3.13,0.04,0.77
1996-04-12,000011,-1.21,-1.03,-0.96,-1.27,31241,9279950.63,-25.0,16.94,0.21,4.14
1996-04-19,000011,-1.03,-0.79,-0.69,-1.03,76874,24876145.0,-33.01,23.3,0.24,10.19
1996-04-26,000011,-0.77,-0.22,-0.07,-0.86,150850,57570755.5,-100.0,72.15,0.57,20.0
1996-05-03,000011,0.09,0.88,1.66,0.09,313618,167464834.0,-713.64,500.0,1.1,41.59
1996-05-10,000011,0.83,0.68,1.36,0.59,122702,67621070.0,87.5,-22.73,-0.2,16.27
1996-05-17,000011,1.08,1.41,1.48,0.75,183434,105357155.0,107.35,107.35,0.73,24.32
1996-05-24,000011,1.56,0.71,1.66,0.59,148661,83928249.0,75.89,-49.65,-0.7,19.71
1996-05-31,000011,0.75,0.84,0.99,0.66,53905,28350831.0,46.48,18.31,0.13,7.15
1996-06-07,000011,0.88,0.9,1.21,0.69,139499,75942719.0,61.9,7.14,0.06,18.5
1996-06-14,000011,0.9,1.0,1.25,0.79,141130,78778262.5,51.11,11.11,0.1,18.71
1996-06-21,000011,0.87,1.26,1.44,0.83,148547,85959315.5,61.0,26.0,0.26,19.7
1996-06-28,000011,1.38,1.36,1.95,1.29,275999,174638945.0,52.38,7.94,0.1,36.6
1996-07-05,000011,1.25,1.63,1.83,1.04,125274,74966974.5,58.09,19.85,0.27,16.61
1996-07-12,000011,1.7,3.07,3.11,1.7,391874,275747768.0,86.5,88.34,1.44,51.96
1996-07-19,000011,3.15,3.76,4.06,2.98,331684,282614740.0,35.18,22.48,0.69,43.98
1996-07-26,000011,3.56,3.27,4.02,3.23,220922,192026250.0,21.01,-13.03,-0.49,29.29
1996-08-02,000011,3.38,3.19,3.75,3.07,111123,93826225.0,20.8,-2.45,-0.08,14.73
1996-08-09,000011,3.11,3.46,3.79,2.82,156851,134666862.0,30.41,8.46,0.27,20.8
1996-08-16,000011,3.46,3.6,3.81,3.32,137167,119370033.0,14.16,4.05,0.14,18.19
1996-08-23,000011,3.56,3.1,3.64,2.87,112906,84454320.0,21.39,-13.89,-0.5,12.36
1996-08-30,000011,2.97,2.86,3.13,2.02,186868,126572100.5,35.81,-7.74,-0.24,20.46
1996-09-06,000011,2.9,2.72,3.54,2.62,212196,151338953.0,32.17,-4.9,-0.14,23.23
1996-09-13,000011,2.67,2.2,2.82,2.06,67694,43583799.0,27.94,-19.12,-0.52,7.41
1996-09-20,000011,2.21,2.58,3.02,2.08,138879,91538488.5,42.73,17.27,0.38,15.2
1996-09-27,000011,2.76,2.79,2.88,2.45,117252,79812163.0,16.67,8.14,0.21,12.83
1996-10-04,000011,2.9,2.79,3.08,2.7,51888,36232494.0,13.62,0.0,0.0,5.68
1996-10-11,000011,2.85,3.08,3.36,2.76,205579,147669698.0,21.51,10.39,0.29,22.5
1996-10-18,000011,3.13,3.33,3.99,3.13,341396,262271436.0,27.92,8.12,0.25,37.37
1996-10-25,000011,3.26,4.36,4.43,3.22,440927,357946670.0,36.34,30.93,1.03,48.27
1996-11-01,000011,4.45,4.49,5.36,4.26,477931,435542060.0,25.23,2.98,0.13,52.32
1996-11-08,000011,4.49,4.36,5.14,4.07,206132,183847198.0,23.83,-2.9,-0.13,22.56
1996-11-15,000011,4.54,6.58,6.65,4.49,808709,826662408.0,49.54,50.92,2.22,88.52
1996-11-22,000011,6.63,7.81,8.23,6.36,543712,631124752.0,28.42,18.69,1.23,59.52
1996-11-29,000011,7.99,8.05,8.88,7.63,470371,609217964.0,16.01,3.07,0.24,51.49
1996-12-06,000011,7.96,8.35,8.63,7.45,226337,289779100.0,14.66,3.73,0.3,24.78
1996-12-13,000011,8.36,8.04,9.08,7.95,236563,307978348.0,13.53,-3.71,-0.31,25.89
1996-12-20,000011,6.89,4.46,6.89,4.46,81542,79381298.0,30.22,-44.53,-3.58,8.93
1996-12-27,000011,3.83,3.78,4.72,2.49,146117,110593303.0,50.0,-15.25,-0.68,15.99
1997-01-03,000011,3.81,3.86,4.39,3.63,131527,108278297.0,20.11,2.12,0.08,14.4
1997-01-10,000011,3.46,3.72,3.87,3.08,68704,53724033.0,20.47,-3.63,-0.14,7.52
1997-01-17,000011,3.86,3.76,4.1,3.55,53349,42598916.5,14.78,1.08,0.04,5.84
1997-01-24,000011,3.72,4.06,4.26,3.67,87455,70921350.5,15.69,7.98,0.3,9.57
1997-01-31,000011,4.13,4.45,4.54,3.98,138188,117460810.0,13.79,9.61,0.39,15.13
1997-02-21,000011,4.49,4.08,4.71,3.37,124438,102145118.0,30.11,-8.31,-0.37,13.62
1997-02-28,000011,4.08,4.7,4.81,4.0,145829,126239891.0,19.85,15.2,0.62,15.96
1997-03-07,000011,4.73,4.84,5.01,4.36,156477,142259370.0,13.83,2.98,0.14,17.13
1997-03-14,000011,4.99,4.95,5.28,4.76,134617,125501644.0,10.74,2.27,0.11,14.74
1997-03-21,000011,4.98,4.95,5.17,4.63,134378,123919983.0,10.91,0.0,0.0,14.71
1997-03-28,000011,4.96,5.86,6.25,4.84,322028,322551396.0,28.48,18.38,0.91,35.25
1997-04-04,000011,5.95,6.54,6.77,5.92,250703,274575440.0,14.51,11.6,0.68,27.44
1997-04-11,000011,6.54,5.86,6.72,5.64,152398,161107270.0,16.51,-10.4,-0.68,16.68
1997-04-18,000011,5.99,5.78,6.13,5.67,82056,84657142.0,7.85,-1.37,-0.08,8.98
1997-04-25,000011,5.81,6.35,6.75,5.58,232939,246711352.0,20.24,9.86,0.57,25.5
1997-04-30,000011,6.36,5.28,6.54,4.49,116913,112872970.0,32.28,-16.85,-1.07,12.8
1997-05-09,000011,4.97,4.96,5.77,4.54,160249,151530684.0,23.3,-6.06,-0.32,17.54
1997-05-16,000011,4.95,4.11,5.72,4.11,119247,112293667.0,32.46,-17.14,-0.85,13.05
1997-05-23,000011,4.08,2.9,4.43,2.7,62933,48750994.0,42.09,-29.44,-1.21,6.89
