日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-10-08,000089,24.3,24.27,24.45,23.1,3648,5766805.5,5.59,0.41,0.1,0.24
1999-10-15,000089,24.0,23.34,24.17,22.76,19998,31198919.25,5.81,-3.83,-0.93,1.33
1999-10-22,000089,23.55,22.31,23.67,21.48,34083,50234755.5,9.38,-4.41,-1.03,2.27
1999-10-29,000089,22.2,23.24,24.15,21.57,76747,118664801.0,11.56,4.17,0.93,5.12
1999-11-05,000089,22.95,22.17,23.55,21.9,31166,46932912.5,7.1,-4.6,-1.07,2.08
1999-11-12,000089,22.35,24.5,25.49,22.35,215246,348203614.0,14.16,10.51,2.33,14.36
1999-11-19,000089,24.53,24.11,25.28,23.87,59000,97248503.0,5.76,-1.59,-0.39,3.94
1999-11-25,000089,24.0,23.72,24.26,23.1,18730,29574293.5,4.81,-1.62,-0.39,1.25
1999-12-03,000089,23.78,23.16,23.78,22.5,26670,41116867.0,5.4,-2.36,-0.56,1.78
1999-12-10,000089,24.92,23.48,24.92,22.65,13541,20915710.75,9.8,1.38,0.32,0.9
1999-12-17,000089,23.1,23.57,24.5,21.72,59399,94603692.0,11.84,0.38,0.09,3.96
1999-12-24,000089,23.4,22.38,23.4,21.98,25243,38045110.5,6.02,-5.05,-1.19,1.68
1999-12-30,000089,22.4,23.37,23.9,21.0,66026,102449497.0,12.96,4.42,0.99,4.41
2000-01-07,000089,22.88,25.61,25.95,22.77,204692,340081434.0,13.61,9.58,2.24,13.66
2000-01-14,000089,25.94,22.65,26.09,22.62,177336,290099558.0,13.55,-11.56,-2.96,11.83
2000-01-21,000089,22.5,23.45,24.45,22.35,92703,145853104.0,9.27,3.53,0.8,6.19
2000-01-28,000089,23.27,23.94,24.39,22.8,181849,285279308.0,6.78,2.09,0.49,12.14
2000-02-18,000089,25.05,33.14,33.75,24.3,776126,1555958320.0,39.47,38.43,9.2,51.79
2000-02-25,000089,33.75,29.78,36.0,27.56,479982,996923104.0,25.47,-10.14,-3.36,32.03
2000-03-03,000089,29.39,30.17,32.97,28.28,353563,709743648.0,15.75,1.31,0.39,23.59
2000-03-10,000089,29.99,28.65,31.58,27.47,170352,329159904.0,13.62,-5.04,-1.52,11.37
2000-03-17,000089,28.5,26.84,28.8,25.5,122834,220185572.0,11.52,-6.32,-1.81,8.2
2000-03-24,000089,26.25,28.05,29.97,25.95,236912,439412608.0,14.98,4.51,1.21,15.81
2000-03-31,000089,28.05,27.9,28.82,27.02,137867,255908680.0,6.42,-0.53,-0.15,9.2
2000-04-07,000089,27.74,29.06,29.66,26.4,156084,294577386.0,11.68,4.16,1.16,10.42
2000-04-14,000089,28.95,29.0,30.44,28.16,178419,346696972.0,7.85,-0.21,-0.06,11.91
2000-04-21,000089,29.0,28.02,29.4,27.75,68656,129802034.0,5.69,-3.38,-0.98,4.58
2000-04-28,000089,28.02,28.55,28.92,26.25,98331,183559750.0,9.53,1.89,0.53,6.56
2000-05-12,000089,28.65,27.06,29.25,26.52,68406,126784636.0,9.56,-5.22,-1.49,4.56
2000-05-19,000089,27.0,27.86,28.2,26.25,78247,142725147.0,7.21,2.96,0.8,5.22
2000-05-26,000089,28.17,29.31,30.6,27.54,264562,516480858.0,10.98,5.2,1.45,17.65
2000-06-02,000089,29.4,29.61,31.29,28.5,212095,424511004.0,9.52,1.02,0.3,14.15
2000-06-09,000089,29.7,28.92,30.0,28.65,136605,266346716.0,4.56,-2.33,-0.69,9.12
2000-06-16,000089,28.94,32.15,32.52,28.43,388271,801550340.0,14.14,11.17,3.23,25.91
2000-06-23,000089,32.18,33.6,34.5,31.52,264194,585799344.0,9.27,4.51,1.45,17.63
2000-06-30,000089,33.45,32.43,34.01,31.95,143379,313492304.0,6.13,-3.48,-1.17,9.57
2000-07-07,000089,32.48,32.3,32.79,30.53,78243,165066830.0,6.97,-0.4,-0.13,5.22
2000-07-14,000089,32.48,30.86,32.63,30.3,115503,239323103.0,7.21,-4.46,-1.44,7.71
2000-07-21,000089,30.75,30.14,31.35,29.22,98843,198976190.0,6.9,-2.33,-0.72,6.6
2000-07-28,000089,30.3,30.12,30.45,29.78,51359,102887513.0,2.22,-0.07,-0.02,3.43
2000-08-04,000089,30.27,29.49,30.38,29.1,50710,99717728.0,4.25,-2.09,-0.63,3.38
2000-08-11,000089,29.49,30.53,31.02,28.92,69753,139511182.0,7.12,3.53,1.04,4.65
2000-08-18,000089,30.57,29.3,30.9,29.22,67317,133879168.0,5.5,-4.03,-1.23,4.49
2000-08-25,000089,29.3,29.1,29.78,28.17,97645,188163310.0,5.49,-0.68,-0.2,6.52
2000-09-01,000089,29.7,28.85,30.15,28.69,50233,91574934.0,5.02,-0.86,-0.25,2.79
2000-09-08,000089,28.89,27.49,29.14,26.46,35862,62526779.0,9.29,-4.71,-1.36,1.99
2000-09-15,000089,27.54,28.94,30.06,26.6,129789,231355218.0,12.59,5.27,1.45,7.21
2000-09-22,000089,28.93,28.08,29.12,27.0,38731,67429414.5,7.33,-2.97,-0.86,2.15
2000-09-29,000089,28.08,29.32,29.7,27.0,105799,189481247.5,9.62,4.42,1.24,5.88
2000-10-13,000089,29.52,29.21,30.53,28.76,82480,152327580.0,6.04,-0.38,-0.11,4.58
2000-10-20,000089,29.25,29.52,30.6,28.57,65643,119990788.0,6.95,1.06,0.31,3.65
2000-10-27,000089,29.7,29.29,30.15,28.67,40649,74210416.0,5.01,-0.78,-0.23,2.26
2000-11-03,000089,29.61,28.84,29.61,28.35,33917,60851941.0,4.3,-1.54,-0.45,1.88
2000-11-10,000089,28.8,29.56,30.02,27.9,88748,160356947.0,7.35,2.5,0.72,4.93
2000-11-17,000089,29.7,29.61,31.05,29.2,166570,313371624.0,6.26,0.17,0.05,9.26
2000-11-24,000089,30.6,30.4,32.58,29.54,309881,601163924.0,10.27,2.67,0.79,17.22
2000-12-01,000089,30.24,30.24,30.92,29.79,64345,121077338.0,3.72,-0.53,-0.16,3.58
2000-12-08,000089,30.24,29.34,30.37,29.3,47819,88549533.0,3.54,-2.98,-0.9,2.66
2000-12-15,000089,29.3,29.14,29.7,28.26,51008,91475826.0,4.91,-0.68,-0.2,2.83
2000-12-22,000089,29.09,28.55,29.52,28.26,32010,57496225.0,4.32,-2.02,-0.59,1.78
2000-12-29,000089,28.62,29.32,29.9,28.04,105890,191544273.0,6.51,2.7,0.77,5.88
2001-01-05,000089,29.3,30.62,30.82,28.82,73627,137650576.0,6.82,4.43,1.3,4.09
2001-01-12,000089,30.6,29.7,30.6,28.98,57001,105230413.0,5.29,-3.0,-0.92,3.17
2001-01-19,000089,29.52,29.27,29.99,28.62,37818,68574850.0,4.61,-1.45,-0.43,2.1
2001-02-09,000089,29.27,26.35,29.34,25.74,42002,71428314.0,12.3,-9.98,-2.92,2.33
2001-02-16,000089,26.39,26.14,26.82,25.49,22326,36825217.0,5.05,-0.8,-0.21,1.24
2001-02-23,000089,26.24,25.7,27.13,24.21,53164,85829067.5,11.17,-1.68,-0.44,2.95
2001-03-02,000089,25.65,26.57,26.73,25.42,32928,54263615.0,5.1,3.39,0.87,1.83
2001-03-09,000089,26.6,27.59,27.86,26.06,58736,99406788.0,6.77,3.84,1.02,3.26
2001-03-16,000089,27.59,26.66,27.59,26.42,30040,50932162.5,4.24,-3.37,-0.93,1.67
2001-03-23,000089,26.64,26.95,28.08,26.3,49540,84873132.0,6.68,1.09,0.29,2.75
2001-03-30,000089,26.89,28.15,28.78,26.28,72974,128255316.0,9.28,4.45,1.2,4.05
2001-04-06,000089,28.44,27.67,28.44,27.02,31755,55685807.5,5.04,-1.71,-0.48,1.76
2001-04-13,000089,27.68,28.64,28.94,27.36,68503,121087161.5,5.71,3.51,0.97,3.81
2001-04-20,000089,28.8,29.57,30.56,28.66,128051,235704716.0,6.63,3.25,0.93,7.12
2001-04-26,000089,28.98,28.21,29.29,27.9,50283,90102394.0,4.7,-4.6,-1.36,2.79
2001-04-30,000089,28.4,28.55,28.58,28.06,5673,10061026.0,1.84,1.21,0.34,0.32
2001-05-11,000089,28.48,28.8,28.94,28.08,22635,40521007.0,3.01,0.88,0.25,1.26
2001-05-18,000089,28.84,29.05,29.97,28.62,61477,112168452.0,4.69,0.87,0.25,3.42
2001-05-25,000089,29.05,28.53,29.3,28.22,31694,56826347.0,3.72,-1.79,-0.52,1.76
2001-06-01,000089,28.62,28.62,29.25,28.26,26794,47220655.5,3.47,0.32,0.09,1.49
2001-06-08,000089,28.62,28.53,28.82,27.9,42758,73867122.0,3.21,-0.31,-0.09,2.38
2001-06-15,000089,28.46,28.31,28.62,27.72,40270,69397306.0,3.15,-0.77,-0.22,2.24
2001-06-22,000089,28.26,27.86,28.26,27.18,30869,52060261.0,3.81,-1.59,-0.45,1.72
2001-06-29,000089,27.36,28.49,28.98,27.32,37528,64910888.0,5.96,2.26,0.63,2.09
2001-07-06,000089,28.35,27.81,28.6,27.36,14133,24146564.0,4.35,-2.39,-0.68,0.79
2001-07-13,000089,27.72,27.5,27.9,27.09,17449,29413363.5,2.91,-1.11,-0.31,0.97
2001-07-20,000089,27.72,28.46,28.58,27.14,17672,30222951.75,5.24,3.49,0.96,0.98
2001-07-27,000089,28.6,27.76,29.23,27.36,45672,79684506.0,6.57,-2.46,-0.7,2.54
2001-08-03,000089,27.4,26.51,27.68,25.49,43560,70533941.5,7.89,-4.5,-1.25,2.42
2001-08-10,000089,26.28,27.4,28.4,25.56,36121,59154797.75,10.71,3.36,0.89,2.01
2001-08-17,000089,27.45,27.04,27.86,26.46,30980,51829213.5,5.11,-1.31,-0.36,1.72
2001-08-24,000089,27.04,28.26,28.3,26.82,45230,77116873.0,5.47,4.51,1.22,2.51
2001-08-31,000089,28.08,27.45,28.4,27.36,33576,57481201.0,3.68,-2.87,-0.81,1.87
2001-09-07,000089,27.36,27.4,28.76,27.14,44792,77040733.5,5.9,-0.18,-0.05,2.49
2001-09-14,000089,27.2,28.48,28.98,27.0,53333,92651232.0,7.23,3.94,1.08,2.96
2001-09-21,000089,28.44,28.22,29.09,27.77,41231,71865269.0,4.63,-0.91,-0.26,2.29
2001-09-28,000089,28.08,27.61,28.44,27.18,24924,42192429.5,4.46,-2.16,-0.61,1.38
2001-10-12,000089,27.61,26.17,27.61,24.8,38524,61759895.0,10.18,-5.22,-1.44,2.14
2001-10-19,000089,26.06,23.54,26.06,22.68,42890,64725337.5,12.92,-10.05,-2.63,2.38
2001-10-26,000089,23.22,23.92,26.39,21.87,100190,153199943.0,19.2,1.61,0.38,5.57
2001-11-02,000089,23.92,24.77,25.2,23.04,20241,30330866.5,9.03,3.55,0.85,1.12
2001-11-09,000089,24.75,23.53,24.75,22.14,12196,17832308.0,10.54,-5.01,-1.24,0.68
2001-11-16,000089,23.49,22.73,25.04,22.3,20855,30018145.25,11.64,-3.4,-0.8,1.16
2001-11-23,000089,22.39,23.9,23.99,22.34,25198,36641803.0,7.26,5.15,1.17,1.4
2001-11-30,000089,23.76,24.37,24.66,23.18,18139,27084177.5,6.19,1.97,0.47,1.01
2001-12-07,000089,24.37,25.56,25.65,24.3,100573,156732168.0,5.54,4.88,1.19,5.59
2001-12-14,000089,25.56,24.68,25.88,24.12,63452,98306439.0,6.89,-3.44,-0.88,3.53
2001-12-21,000089,24.75,24.43,25.09,24.08,100441,153451025.5,4.09,-1.01,-0.25,5.58
2001-12-28,000089,24.57,24.62,24.89,23.9,29133,44132302.25,4.05,0.78,0.19,1.62
2002-01-04,000089,24.8,24.46,24.8,23.94,5573,8459100.5,3.49,-0.65,-0.16,0.31
2002-01-11,000089,24.3,22.79,24.3,22.32,17279,24818335.75,8.09,-6.83,-1.67,0.96
2002-01-18,000089,22.46,21.69,22.86,20.48,33412,45075407.75,10.44,-4.83,-1.1,1.86
2002-01-25,000089,21.69,22.34,23.04,20.34,26715,36775201.5,12.45,3.0,0.65,1.48
2002-02-01,000089,22.32,22.45,23.8,20.52,45790,63816838.0,14.68,0.49,0.11,2.54
2002-02-08,000089,22.36,22.9,23.38,22.32,21058,30101370.5,4.72,2.0,0.45,1.17
2002-03-01,000089,23.22,22.75,23.81,22.73,21162,30671371.5,4.72,-0.66,-0.15,1.18
2002-03-08,000089,22.86,25.36,25.51,22.54,75404,114600132.5,13.05,11.47,2.61,4.19
2002-03-15,000089,25.33,25.02,26.28,24.62,87202,137266772.0,6.55,-1.34,-0.34,4.85
2002-03-22,000089,25.02,25.11,25.99,24.57,46828,73176617.0,5.68,0.36,0.09,2.6
2002-03-29,000089,25.02,24.14,25.42,24.12,31547,48754128.0,5.18,-3.86,-0.97,1.75
2002-04-05,000089,24.46,24.1,25.02,23.85,17725,26623173.0,4.85,-0.17,-0.04,0.98
2002-04-12,000089,24.1,24.79,25.16,24.03,56151,85946515.5,4.69,2.86,0.69,3.12
2002-04-19,000089,24.84,24.5,25.02,24.08,15906,24109098.5,3.79,-1.17,-0.29,0.88
2002-04-26,000089,24.66,24.17,24.66,23.9,7995,11998522.75,3.1,-1.35,-0.33,0.44
2002-04-30,000089,24.23,24.8,24.97,24.21,10768,16453491.5,3.14,2.61,0.63,0.6
2002-05-10,000089,24.97,24.12,24.97,24.1,8872,13399950.25,3.51,-2.74,-0.68,0.49
2002-05-17,000089,23.4,23.04,24.12,22.25,45656,65555265.5,7.75,-4.48,-1.08,2.54
2002-05-24,000089,22.86,22.32,24.08,22.23,24520,35111114.0,8.03,-3.13,-0.72,1.36
2002-05-31,000089,22.32,22.79,23.44,22.28,35669,50350871.75,5.2,2.11,0.47,1.98
2002-06-07,000089,22.68,23.02,23.58,22.12,23243,32400961.5,6.41,1.01,0.23,1.29
2002-06-14,000089,22.99,22.32,23.08,22.0,14830,20608321.75,4.69,-3.04,-0.7,0.82
2002-06-21,000089,22.21,23.67,23.94,22.18,32010,45147440.5,7.89,6.05,1.35,1.78
2002-06-28,000089,26.26,27.41,28.12,24.84,251120,399846563.0,13.86,15.8,3.74,13.95
2002-07-05,000089,27.18,26.5,27.67,25.96,58717,95556523.0,6.24,-3.32,-0.91,3.26
2002-07-12,000089,26.51,27.85,28.51,26.14,143452,239107067.0,8.94,5.09,1.35,7.97
2002-07-19,000089,27.94,28.13,29.29,27.76,110713,189728289.0,5.49,1.01,0.28,6.15
2002-07-26,000089,28.1,27.4,28.26,26.06,42064,70073436.0,7.82,-2.6,-0.73,2.34
2002-08-02,000089,27.25,27.59,28.1,26.51,36037,59033543.0,5.8,0.69,0.19,2.0
2002-08-09,000089,27.43,27.58,28.13,27.07,28371,47277449.0,3.84,-0.04,-0.01,1.58
2002-08-16,000089,27.05,27.2,27.72,26.95,16614,27402100.0,2.79,-1.38,-0.38,0.92
2002-08-23,000089,27.49,28.84,29.0,26.86,56420,95904454.5,7.87,6.03,1.64,3.13
2002-08-30,000089,28.84,28.4,29.2,28.17,56015,96624897.5,3.57,-1.53,-0.44,3.11
2002-09-06,000089,28.48,27.86,28.57,27.54,21741,36637283.0,3.63,-1.9,-0.54,1.21
2002-09-13,000089,27.61,27.49,27.76,27.09,19755,32591485.5,2.4,-1.33,-0.37,1.1
2002-09-20,000089,27.4,27.27,27.74,26.86,17952,29410341.25,3.2,-0.8,-0.22,1.0
2002-09-27,000089,27.2,27.0,27.63,26.86,11945,19576735.38,2.82,-0.99,-0.27,0.66
2002-10-11,000089,26.86,25.6,26.86,25.33,25440,39772014.0,5.67,-5.19,-1.4,1.41
2002-10-18,000089,25.42,25.11,25.69,24.79,7966,12179282.38,3.52,-1.91,-0.49,0.44
2002-10-25,000089,25.07,25.07,25.92,25.02,11782,18172695.5,3.58,-0.16,-0.04,0.65
2002-11-01,000089,25.06,25.27,25.43,24.53,10976,16631065.25,3.59,0.8,0.2,0.61
2002-11-08,000089,25.58,25.47,27.04,24.82,58086,90797921.0,8.79,0.79,0.2,3.23
2002-11-15,000089,25.74,24.94,25.86,24.34,42212,45513044.0,5.97,-2.08,-0.53,1.47
2002-11-22,000089,25.17,22.58,25.2,21.43,82207,71358936.0,15.12,-9.46,-2.36,2.86
2002-11-29,000089,22.41,22.9,23.33,21.51,45547,38963346.75,8.06,1.42,0.32,1.58
2002-12-06,000089,23.04,22.15,23.04,21.74,23281,19818632.75,5.68,-3.28,-0.75,0.81
2002-12-13,000089,22.15,21.6,22.35,20.74,25808,21406324.25,7.27,-2.48,-0.55,0.9
2002-12-20,000089,21.86,22.03,22.32,21.31,23031,19311301.25,4.68,1.99,0.43,0.8
2002-12-27,000089,22.32,21.8,23.27,20.82,77346,65298473.5,11.12,-1.04,-0.23,2.69
2003-01-03,000089,21.74,20.91,21.8,20.74,57511,46902851.5,4.86,-4.08,-0.89,2.0
2003-01-10,000089,20.91,21.69,22.26,20.74,37680,31343770.25,7.27,3.73,0.78,1.31
2003-01-17,000089,21.74,24.13,24.77,21.74,198494,179281064.5,13.97,11.25,2.44,6.9
2003-01-24,000089,24.13,23.21,24.13,22.64,57252,51020838.0,6.17,-3.81,-0.92,1.99
2003-01-29,000089,23.53,24.08,24.19,23.27,21925,19972992.0,3.96,3.75,0.87,0.76
2003-02-14,000089,24.16,24.22,24.48,23.47,55465,50966977.5,4.19,0.58,0.14,1.93
2003-02-21,000089,24.22,23.76,24.34,23.36,46229,41905336.5,4.05,-1.9,-0.46,1.61
2003-02-28,000089,23.62,24.28,24.65,23.62,35825,33073005.0,4.34,2.19,0.52,1.25
2003-03-07,000089,24.34,23.67,24.42,23.62,22986,20978494.25,3.29,-2.51,-0.61,0.8
2003-03-14,000089,23.62,23.33,23.73,22.92,21599,19192921.75,3.42,-1.44,-0.34,0.75
2003-03-21,000089,23.33,23.07,23.62,22.92,20271,17910789.0,3.0,-1.11,-0.26,0.7
2003-03-28,000089,23.1,24.13,24.48,22.18,65386,59143342.75,9.97,4.59,1.06,2.27
2003-04-04,000089,24.05,24.42,25.06,23.85,167974,156364037.0,5.01,1.2,0.29,5.84
2003-04-11,000089,24.54,27.5,27.65,24.08,303188,301534061.0,14.62,12.61,3.08,10.54
2003-04-18,000089,27.5,26.99,29.06,26.47,515969,536814532.0,9.42,-1.85,-0.51,17.93
2003-04-25,000089,27.36,22.95,27.36,22.69,164433,154803596.0,17.3,-14.97,-4.04,5.72
2003-04-30,000089,23.18,24.02,24.65,22.18,92752,83350796.0,10.76,4.66,1.07,3.22
2003-05-16,000089,23.76,22.49,23.9,20.79,175447,148149054.0,12.95,-6.37,-1.53,6.1
2003-05-23,000089,22.64,23.5,24.42,22.35,136050,121050581.0,9.2,4.49,1.01,4.73
2003-05-30,000089,23.59,24.39,24.62,23.47,149956,137002414.0,4.89,3.79,0.89,5.21
2003-06-06,000089,24.34,22.95,24.6,22.9,87621,79584003.0,6.97,-5.9,-1.44,3.05
2003-06-13,000089,22.87,23.33,23.59,22.75,36325,32185245.5,3.66,1.66,0.38,1.26
2003-06-20,000089,23.33,22.52,23.73,22.35,46943,41047473.0,5.92,-3.47,-0.81,1.63
2003-06-27,000089,22.52,22.38,22.87,22.18,30248,26057795.0,3.06,-0.62,-0.14,1.05
2003-07-04,000089,22.55,22.2,22.61,21.92,32884,27997225.25,3.08,-0.8,-0.18,1.14
2003-07-11,000089,22.23,23.01,23.41,22.18,63808,55714288.0,5.54,3.65,0.81,2.22
2003-07-18,000089,23.01,23.07,24.16,22.87,132102,119235676.0,5.61,0.26,0.06,4.59
2003-07-25,000089,22.9,23.79,24.39,22.18,706247,626979568.0,9.58,3.12,0.72,24.55
2003-08-01,000089,23.62,24.31,24.54,23.59,181295,166824781.0,3.99,2.19,0.52,6.3
2003-08-08,000089,24.34,23.56,24.48,23.47,104407,95248137.0,4.15,-3.09,-0.75,3.63
2003-08-15,000089,23.47,23.44,24.39,23.21,86529,78738532.5,5.01,-0.51,-0.12,3.01
2003-08-22,000089,23.36,23.13,23.64,22.52,68553,60378890.0,4.78,-1.32,-0.31,2.38
2003-08-29,000089,22.98,23.9,23.96,22.69,92264,82233293.0,5.49,3.33,0.77,3.21
2003-09-05,000089,24.36,24.19,25.14,23.96,177160,165369022.0,4.94,1.21,0.29,6.16
