日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-24,000025,24.98,50.16,50.25,18.51,2501261,7542077954.0,120.14,89.86,23.74,139.51
2015-10-30,000025,45.14,89.0,93.88,40.12,2228911,15060050318.0,107.18,77.43,38.84,124.32
2015-11-30,000025,80.1,96.93,96.93,60.01,3423185,25700159860.0,41.48,8.91,7.93,190.93
2015-12-31,000025,98.87,83.88,108.0,78.52,3812860,35044595472.0,30.41,-13.46,-13.05,212.66
2016-01-29,000025,83.9,70.25,92.99,66.16,2186611,17338205504.0,31.99,-16.25,-13.63,121.96
2016-02-29,000025,68.59,63.2,81.2,62.39,1308196,9453576528.0,26.78,-10.04,-7.05,72.96
2016-03-31,000025,64.47,72.6,82.31,62.71,1947335,13629299554.0,31.01,14.87,9.4,108.61
2016-04-29,000025,71.24,66.04,74.55,64.5,1076521,7510053206.0,13.84,-9.04,-6.56,60.04
2016-05-31,000025,65.6,57.19,69.8,54.81,877931,5257579740.0,22.7,-13.4,-8.85,48.97
2016-06-28,000025,56.0,73.92,73.92,49.1,1092212,6462925941.0,43.4,29.25,16.73,60.92
2016-07-29,000025,73.0,64.49,79.0,62.7,2141640,14927207381.0,22.05,-12.76,-9.43,119.45
2016-08-31,000025,65.0,67.58,79.98,64.0,1883699,12894133074.0,24.78,4.79,3.09,97.16
2016-09-30,000025,67.58,64.64,71.6,64.0,1086408,7320401285.0,11.25,-4.35,-2.94,56.03
2016-10-31,000025,65.0,65.85,76.9,64.5,1167493,7885777568.0,19.18,1.87,1.21,60.22
2016-11-30,000025,65.75,66.97,74.59,65.1,1567104,10622551645.0,14.41,1.7,1.12,80.83
2016-12-30,000025,66.97,55.27,67.4,52.01,826548,4923331906.0,22.98,-17.47,-11.7,42.63
2017-01-26,000025,55.27,50.87,58.38,48.05,474936,2558270110.0,18.69,-7.96,-4.4,24.5
2017-02-28,000025,50.94,52.04,53.68,50.75,406060,2114334959.0,5.76,2.3,1.17,20.94
2017-03-31,000025,52.27,48.07,55.45,47.8,475359,2420437609.0,14.7,-7.63,-3.97,24.52
2017-04-28,000025,48.07,41.21,53.95,39.68,591432,2802229421.0,29.69,-14.27,-6.86,30.5
2017-05-31,000025,41.28,34.74,43.0,32.61,387914,1500625912.0,25.21,-15.7,-6.47,20.01
2017-06-30,000025,34.71,51.74,56.59,31.35,2169760,10343114060.0,72.65,48.93,17.0,111.91
2017-07-31,000025,52.8,47.28,54.95,44.0,1751602,8700106701.0,21.16,-8.62,-4.46,90.34
2017-08-31,000025,47.68,46.9,49.58,44.01,1063648,5003277780.0,11.78,-0.8,-0.38,54.86
2017-09-29,000025,46.9,43.17,48.44,42.62,714028,3307213024.0,12.41,-7.95,-3.73,36.83
2017-10-31,000025,43.9,44.13,51.95,42.44,917130,4246193537.0,22.03,2.22,0.96,47.3
2017-11-30,000025,44.46,40.56,44.5,38.5,496541,2097239177.0,13.6,-8.09,-3.57,25.61
2017-12-29,000025,40.25,38.51,41.5,37.9,337188,1333636448.0,8.88,-5.05,-2.05,17.39
2018-01-31,000025,38.15,36.01,41.5,35.53,437299,1686103941.0,15.5,-6.49,-2.5,22.55
2018-02-28,000025,36.06,34.05,36.6,30.08,313280,1046519824.0,18.11,-5.44,-1.96,16.16
2018-03-30,000025,33.62,37.34,47.47,32.89,1813197,7373838495.0,42.82,9.66,3.29,93.52
2018-04-27,000025,37.5,35.59,38.3,34.0,568300,2075575147.0,11.52,-4.69,-1.75,20.98
2018-05-31,000025,35.84,34.77,40.24,31.84,874905,3222248505.0,23.6,-2.3,-0.82,32.3
2018-06-29,000025,34.5,32.17,36.4,30.22,349769,1171091740.0,17.77,-7.48,-2.6,12.91
2018-07-31,000025,32.17,32.38,34.21,30.28,522147,1687400137.0,12.22,0.65,0.21,19.28
2018-08-31,000025,32.49,26.62,32.75,25.85,399166,1163660426.0,21.31,-17.79,-5.76,14.74
2018-09-28,000025,26.61,28.88,34.64,25.91,832288,2521491049.0,32.79,8.49,2.26,30.73
2018-10-31,000025,28.0,25.87,28.34,23.88,578564,1520259608.0,15.44,-10.42,-3.01,21.36
2018-11-30,000025,26.2,26.6,32.41,25.81,1115808,3196171735.0,25.51,2.82,0.73,41.19
2018-12-28,000025,26.9,26.52,29.12,26.01,751425,2076386624.0,11.69,-0.3,-0.08,27.74
2019-01-31,000025,26.6,24.34,28.2,24.0,554477,1495456886.0,15.84,-8.22,-2.18,20.47
2019-02-28,000025,24.51,28.78,30.28,24.34,913485,2573271718.0,24.4,18.24,4.44,33.72
2019-03-29,000025,28.77,32.54,38.27,28.02,1747936,5869753640.0,35.62,13.06,3.76,64.53
2019-04-30,000025,32.5,30.06,36.98,29.1,1257777,4315316946.0,24.22,-7.62,-2.48,46.43
2019-05-31,000025,29.0,20.7,32.8,20.34,1098146,2620111934.0,41.45,-31.14,-9.36,27.96
2019-06-28,000025,20.69,20.22,21.7,19.71,941424,1955770192.0,9.61,-2.32,-0.48,23.97
2019-07-31,000025,20.75,19.19,20.75,19.01,521330,1039555020.0,8.61,-5.09,-1.03,13.27
2019-08-30,000025,18.98,21.15,24.52,17.24,2443565,5202626164.0,37.94,10.21,1.96,62.21
2019-09-30,000025,21.1,20.29,23.75,20.27,1687706,3745992447.0,16.45,-4.07,-0.86,42.97
2019-10-31,000025,20.32,20.53,23.42,20.23,1050814,2281715467.0,15.72,1.18,0.24,26.75
2019-11-29,000025,20.45,19.9,21.23,19.82,622240,1277102614.0,6.87,-3.07,-0.63,15.84
2019-12-31,000025,19.91,21.2,22.15,19.82,880845,1833707340.0,11.71,6.53,1.3,22.43
2020-01-23,000025,21.24,20.04,21.98,19.84,872605,1848308801.0,10.09,-5.47,-1.16,22.22
2020-02-28,000025,18.04,19.17,21.15,16.24,1252311,2394487379.0,24.5,-4.34,-0.87,31.88
2020-03-31,000025,19.15,17.76,20.9,17.58,1057616,2040636545.0,17.32,-7.36,-1.41,26.93
2020-04-30,000025,17.76,17.74,21.5,17.14,1319212,2514908915.0,24.55,-0.11,-0.02,33.59
2020-05-29,000025,17.6,17.65,18.49,17.36,502776,899163751.0,6.37,-0.51,-0.09,12.8
2020-06-30,000025,17.82,18.33,18.87,17.51,837407,1517116763.0,7.71,3.85,0.68,21.32
2020-07-31,000025,18.33,20.91,24.9,18.06,2717982,5784259732.0,37.32,14.08,2.58,69.2
2020-08-31,000025,21.2,22.02,27.72,20.33,3226466,7507485058.0,35.34,5.31,1.11,82.14
2020-09-30,000025,21.95,20.09,22.97,19.87,1630348,3501778637.0,14.08,-8.76,-1.93,41.51
2020-10-30,000025,20.41,18.95,21.93,18.78,637059,1301835155.0,15.68,-5.67,-1.14,16.22
2020-11-30,000025,18.95,18.9,19.54,18.71,678268,1295025813.0,4.38,-0.26,-0.05,17.27
2020-12-31,000025,18.85,16.9,19.19,16.49,650972,1157907061.0,14.29,-10.58,-2.0,16.57
2021-01-29,000025,16.91,15.19,17.29,15.02,596202,965065415.0,13.43,-10.12,-1.71,15.18
2021-02-26,000025,15.2,14.92,15.95,13.63,396000,587541133.0,15.27,-1.78,-0.27,10.08
2021-03-31,000025,14.97,14.84,16.96,14.44,940131,1472451897.0,16.89,-0.54,-0.08,23.94
2021-04-30,000025,14.77,14.33,15.78,14.3,473690,708710993.0,9.97,-3.44,-0.51,12.06
2021-05-31,000025,14.33,14.7,14.99,14.3,350295,511057878.0,4.82,2.58,0.37,8.92
2021-06-30,000025,14.73,14.88,15.38,14.39,603460,900994122.0,6.73,1.22,0.18,15.36
2021-07-30,000025,14.88,15.34,16.44,14.36,1057273,1615226672.0,13.98,3.09,0.46,26.92
2021-08-31,000025,15.18,14.88,17.3,14.71,1345224,2130267157.0,16.88,-3.0,-0.46,34.25
2021-09-30,000025,14.8,14.32,15.47,14.14,528874,789615355.0,8.94,-3.76,-0.56,13.46
2021-10-29,000025,14.34,14.06,15.3,13.77,338431,490156103.0,10.68,-1.82,-0.26,8.62
2021-11-30,000025,14.07,14.78,14.92,13.96,449300,652873020.0,6.83,5.12,0.72,11.44
2021-12-31,000025,14.75,14.96,15.63,14.62,1015161,1531544832.0,6.83,1.22,0.18,25.85
2022-01-28,000025,14.98,14.42,15.32,13.95,597202,882301269.0,9.16,-3.61,-0.54,15.2
2022-02-28,000025,14.54,14.27,14.98,13.98,440820,642670917.0,6.93,-1.04,-0.15,11.22
2022-03-31,000025,14.26,14.76,15.71,12.0,1123865,1583040815.0,26.0,3.43,0.49,28.61
2022-04-29,000025,14.59,11.06,15.35,10.06,856529,1124080062.0,35.84,-25.07,-3.7,21.81
2022-05-31,000025,11.07,19.71,19.71,10.88,1501685,2234189349.0,79.84,78.21,8.65,38.23
2022-06-30,000025,20.0,23.55,35.32,19.32,11774717,31223005296.0,81.18,19.48,3.84,299.78
2022-07-29,000025,23.62,21.7,31.0,21.7,6414120,16403158543.14,39.49,-7.86,-1.85,163.3
2022-08-31,000025,21.52,18.54,23.39,18.48,3130013,6673878317.13,22.63,-14.56,-3.16,79.69
2022-09-30,000025,18.66,17.16,22.77,17.05,3456419,6926246155.39,30.85,-7.44,-1.38,88.0
2022-10-31,000025,17.05,16.31,18.28,15.8,1461851,2509141643.34,14.45,-4.95,-0.85,37.22
2022-11-30,000025,16.56,21.37,21.37,16.5,3794137,7191374229.5,29.86,31.02,5.06,96.6
2022-12-30,000025,22.0,17.15,22.94,17.03,3040150,6047485385.16,27.66,-19.75,-4.22,77.4
2023-01-31,000025,17.3,19.77,20.93,17.21,2439145,4730263692.89,21.69,15.28,2.62,62.1
2023-02-28,000025,19.8,18.95,20.44,18.58,1682965,3322107197.21,9.41,-4.15,-0.82,42.85
2023-03-31,000025,18.98,18.26,20.27,17.81,2284230,4408466156.72,12.98,-3.64,-0.69,58.16
2023-04-28,000025,18.2,17.16,18.58,16.27,813450,1439983592.07,12.65,-6.02,-1.1,20.71
2023-05-31,000025,17.15,16.84,17.65,16.52,719246,1231071101.36,6.59,-1.86,-0.32,18.31
2023-06-30,000025,16.76,18.27,19.58,16.55,2146335,3870020748.34,17.99,8.49,1.43,54.64
2023-07-31,000025,18.35,17.34,19.2,16.41,1539723,2729712138.56,15.27,-5.09,-0.93,39.2
2023-08-31,000025,17.3,15.76,17.48,15.15,792666,1300655062.86,13.44,-9.11,-1.58,20.18
2023-09-28,000025,15.95,15.48,16.27,15.08,510417,801481218.59,7.55,-1.78,-0.28,13.0
2023-10-31,000025,15.5,16.56,17.55,14.34,835283,1345570865.06,20.74,6.98,1.08,21.27
2023-11-30,000025,16.39,16.51,18.18,16.02,1729902,2905941457.93,13.04,-0.3,-0.05,44.04
2023-12-29,000025,16.63,15.91,16.94,15.0,673466,1090803992.96,11.75,-3.63,-0.6,17.15
2024-01-31,000025,15.92,17.0,19.01,14.93,3407334,5894661657.13,25.64,6.85,1.09,86.75
2024-02-29,000025,15.7,15.24,16.27,12.27,1852962,2736922320.0,23.53,-10.35,-1.76,47.18
2024-03-29,000025,15.24,15.1,16.19,14.35,1356811,2108408355.3,12.07,-0.92,-0.14,34.54
2024-04-30,000025,15.05,15.1,17.57,14.1,2587157,4137123071.51,22.98,0.0,0.0,65.87
2024-05-31,000025,15.26,14.39,15.83,14.34,1086147,1638961285.31,9.87,-4.7,-0.71,27.65
2024-06-28,000025,14.44,13.44,14.45,13.18,489901,679043530.2,8.83,-6.6,-0.95,12.47
2024-07-31,000025,13.44,14.17,14.19,12.75,602474,821159329.14,10.71,5.43,0.73,15.34
2024-08-30,000025,14.13,13.95,14.38,13.22,731863,1012124856.84,8.19,-1.55,-0.22,18.63
2024-09-30,000025,13.82,16.86,17.0,13.35,1013505,1499898532.74,26.16,20.86,2.91,25.8
2024-10-31,000025,18.55,20.06,21.79,15.3,3179994,5829751983.45,38.49,18.98,3.2,80.96
2024-11-29,000025,19.39,18.55,20.02,16.69,3303928,6085416587.82,16.6,-7.53,-1.51,84.12
2024-12-31,000025,18.59,16.52,19.99,16.5,1731534,3173264192.08,18.81,-10.94,-2.03,44.08
2025-01-27,000025,16.51,15.58,16.87,15.03,741267,1175529945.5,11.14,-5.69,-0.94,18.87
2025-02-28,000025,15.85,16.08,17.4,15.64,1054065,1737039417.88,11.3,3.21,0.5,26.84
2025-03-31,000025,16.18,18.04,18.04,15.81,1627553,2744830025.8,13.87,12.19,1.96,41.44
2025-04-30,000025,18.04,16.75,21.21,13.86,6325208,11649098312.53,40.74,-7.15,-1.29,161.04
2025-05-30,000025,16.99,17.58,18.93,16.87,3199361,5679624173.05,12.3,4.96,0.83,81.45
2025-06-30,000025,17.58,17.2,19.0,16.7,2201751,3950872485.9,13.08,-2.16,-0.38,56.06
2025-07-31,000025,17.22,16.91,17.54,16.81,1500055,2589437462.1,4.24,-1.69,-0.29,38.19
2025-08-29,000025,16.92,18.0,18.52,16.86,2711750,4812606286.35,9.82,6.45,1.09,69.04
