日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-10-09,000025,8.6,8.16,8.84,8.05,24052,20165125.75,9.29,-4.0,-0.34,7.01
1998-10-16,000025,8.3,8.67,8.82,8.1,29278,24931943.75,8.82,6.25,0.51,8.54
1998-10-23,000025,8.7,8.15,8.98,8.0,32030,27264025.25,11.3,-6.0,-0.52,9.34
1998-10-30,000025,8.16,8.94,9.05,8.0,51492,44525367.25,12.88,9.69,0.79,15.02
1998-11-06,000025,9.05,8.81,9.55,8.75,70984,64740126.5,8.95,-1.45,-0.13,20.7
1998-11-13,000025,8.8,8.91,9.0,8.59,27017,23686828.25,4.65,1.14,0.1,7.88
1998-11-20,000025,8.8,8.32,9.11,8.3,25311,22043916.0,9.09,-6.62,-0.59,7.38
1998-11-27,000025,8.38,8.06,8.4,8.06,14153,11624562.88,4.09,-3.13,-0.26,4.13
1998-12-04,000025,8.06,7.73,8.06,7.6,12251,9621455.62,5.71,-4.09,-0.33,3.57
1998-12-11,000025,7.85,7.65,7.96,7.3,5005,3816657.31,8.54,-1.03,-0.08,1.46
1998-12-18,000025,7.6,7.09,7.66,7.0,8270,5979492.31,8.63,-7.32,-0.56,2.41
1998-12-25,000025,7.06,7.33,7.43,7.0,4969,3613554.78,6.06,3.39,0.24,1.45
1998-12-31,000025,7.33,7.11,7.44,6.95,4699,3353543.12,6.68,-3.0,-0.22,1.37
1999-01-08,000025,7.0,7.28,7.4,6.5,8325,5828464.25,12.66,2.39,0.17,2.43
1999-01-15,000025,7.28,6.55,7.35,6.5,14677,10127290.12,11.68,-10.03,-0.73,4.28
1999-01-22,000025,6.45,6.72,6.86,6.12,9654,6317048.81,11.3,2.6,0.17,2.82
1999-01-29,000025,6.68,7.33,7.9,6.45,46227,34377673.88,21.58,9.08,0.61,13.48
1999-02-05,000025,7.36,7.14,7.45,7.0,25302,18273658.25,6.14,-2.59,-0.19,7.38
1999-02-09,000025,7.25,6.92,7.35,6.58,13268,9151050.5,10.78,-3.08,-0.22,3.87
1999-03-05,000025,6.88,7.9,8.25,6.61,38266,29071114.75,23.7,14.16,0.98,11.16
1999-03-12,000025,7.9,8.41,8.6,7.68,56144,46102900.5,11.65,6.46,0.51,16.37
1999-03-19,000025,8.41,8.1,8.58,7.75,32357,26345421.0,9.87,-3.69,-0.31,9.44
1999-03-26,000025,8.0,8.23,8.25,7.8,19074,15288904.5,5.56,1.6,0.13,5.56
1999-04-02,000025,8.4,8.31,8.48,7.99,30623,25390424.0,5.95,0.97,0.08,8.93
1999-04-09,000025,8.3,8.18,8.56,8.05,29697,24668280.75,6.14,-1.56,-0.13,8.66
1999-04-16,000025,8.16,7.48,8.18,7.41,22819,17764891.25,9.41,-8.56,-0.7,6.65
1999-04-23,000025,7.43,7.48,7.85,7.25,17681,13273381.38,8.02,0.0,0.0,5.16
1999-04-30,000025,7.45,7.27,7.6,7.0,13327,9595053.38,8.02,-2.81,-0.21,3.89
1999-05-07,000025,7.27,7.32,7.45,7.1,4963,3601590.88,4.81,0.69,0.05,1.45
1999-05-14,000025,7.23,7.1,7.78,6.62,19962,14575669.62,15.85,-3.01,-0.22,5.82
1999-05-21,000025,7.0,7.83,7.99,6.9,28746,21976619.75,15.35,10.28,0.73,8.38
1999-05-28,000025,7.85,7.8,8.15,7.6,59571,47222076.5,7.02,-0.38,-0.03,17.37
1999-06-04,000025,7.89,8.27,8.8,7.7,87028,72393148.5,14.1,6.03,0.47,25.38
1999-06-11,000025,8.28,9.71,9.71,8.05,111444,100258998.0,20.07,17.41,1.44,32.5
1999-06-18,000025,10.5,10.44,11.36,9.61,191895,200981036.0,18.02,7.52,0.73,55.96
1999-06-25,000025,10.4,10.56,11.9,10.16,140038,152767002.0,16.67,1.15,0.12,40.84
1999-07-02,000025,10.5,9.72,11.5,9.01,72118,74629674.0,23.58,-7.95,-0.84,21.03
1999-07-09,000025,9.75,8.84,9.85,8.47,40162,35998356.5,14.2,-9.05,-0.88,11.71
1999-07-16,000025,8.85,8.77,9.03,8.44,26557,23129429.75,6.67,-0.79,-0.07,7.74
1999-07-23,000025,8.77,8.95,9.5,8.58,53673,48893910.0,10.49,2.05,0.18,15.65
1999-07-30,000025,8.4,9.91,10.07,8.28,89373,82651055.5,20.0,10.73,0.96,26.06
1999-08-06,000025,9.92,9.85,10.4,9.4,83085,83642842.0,10.09,-0.61,-0.06,24.23
1999-08-13,000025,9.83,9.81,10.1,9.4,23045,22495688.75,7.11,-0.41,-0.04,6.72
1999-08-20,000025,9.99,10.8,11.19,9.7,67988,72245130.75,15.19,10.09,0.99,19.83
1999-08-27,000025,11.01,11.1,11.6,10.75,57900,64637434.5,7.87,2.78,0.3,16.88
1999-09-03,000025,11.5,11.35,11.69,10.15,79880,89319432.5,13.87,2.25,0.25,23.29
1999-09-10,000025,11.6,13.67,14.2,11.4,197156,252913044.0,24.67,20.44,2.32,57.49
1999-09-17,000025,13.62,13.97,14.6,13.1,91554,126869794.0,10.97,2.19,0.3,26.7
1999-09-24,000025,13.6,12.16,13.8,12.05,95804,121142780.0,12.53,-12.96,-1.81,27.94
1999-09-30,000025,12.25,11.46,12.59,11.38,31142,37754558.0,9.95,-5.76,-0.7,9.08
1999-10-08,000025,11.7,10.84,11.7,10.8,8705,9708308.0,7.85,-5.41,-0.62,2.54
1999-10-15,000025,10.8,11.72,11.95,10.68,38927,44835496.0,11.72,8.12,0.88,11.35
1999-10-22,000025,11.75,10.93,12.2,10.6,31952,35740638.0,13.65,-6.74,-0.79,9.32
1999-10-29,000025,11.08,11.87,11.95,10.81,34578,39889147.25,10.43,8.6,0.94,10.08
1999-11-05,000025,11.8,10.99,12.38,10.79,46214,53079569.0,13.4,-7.41,-0.88,13.48
1999-11-12,000025,11.07,9.97,11.07,9.38,49973,50826217.0,15.38,-9.28,-1.02,14.57
1999-11-19,000025,9.76,10.29,10.6,9.0,48013,48015317.0,16.05,3.21,0.32,14.0
1999-11-26,000025,10.4,10.34,10.78,10.2,40716,42724941.5,5.64,0.49,0.05,11.87
1999-12-03,000025,10.25,10.26,10.68,9.63,30767,31304294.5,10.15,-0.77,-0.08,8.97
1999-12-10,000025,10.31,9.9,10.65,9.74,19892,20200887.0,8.87,-3.51,-0.36,5.8
1999-12-17,000025,9.81,9.67,10.2,9.65,19364,19052335.5,5.56,-2.32,-0.23,5.65
1999-12-24,000025,9.51,8.5,9.6,8.4,14421,12970988.75,12.41,-12.1,-1.17,4.21
1999-12-30,000025,8.4,8.23,8.6,7.96,10218,8367795.38,7.53,-3.18,-0.27,2.98
2000-01-07,000025,8.25,9.45,9.5,8.1,33558,30188594.5,17.01,14.82,1.22,9.79
2000-01-14,000025,9.3,8.65,9.99,8.18,86395,77190731.0,19.15,-8.47,-0.8,25.19
2000-01-21,000025,8.3,8.02,8.54,7.9,35625,28949388.0,7.4,-7.28,-0.63,10.39
2000-01-28,000025,8.0,7.83,8.1,7.42,53153,40807601.5,8.48,-2.37,-0.19,15.5
2000-02-18,000025,7.95,9.23,10.29,7.85,147265,134736095.0,31.16,17.88,1.4,42.94
2000-02-25,000025,9.25,9.18,10.3,8.7,97238,92311579.0,17.33,-0.54,-0.05,28.35
2000-03-03,000025,9.25,11.11,11.8,8.9,233831,255220764.0,31.59,21.02,1.93,68.19
2000-03-10,000025,11.16,10.89,11.22,9.8,77637,82195580.5,12.78,-1.98,-0.22,22.64
2000-03-17,000025,10.87,11.02,11.8,10.6,108694,122237395.0,11.02,1.19,0.13,31.7
2000-03-24,000025,10.8,14.26,14.52,10.6,251382,327125044.0,35.57,29.4,3.24,73.3
2000-03-31,000025,14.18,14.45,16.0,13.82,154494,233089480.0,15.29,1.33,0.19,45.05
2000-04-07,000025,14.45,14.87,15.5,13.0,87110,123856977.0,17.3,2.91,0.42,25.4
2000-04-14,000025,14.7,14.94,15.9,14.1,164812,246501217.0,12.1,0.47,0.07,48.06
2000-04-21,000025,14.75,14.77,15.15,13.74,64559,93544028.0,9.44,-1.14,-0.17,18.83
2000-04-28,000025,14.6,12.83,14.85,12.05,49861,66043501.0,18.96,-13.13,-1.94,14.54
2000-05-12,000025,12.79,10.3,12.79,10.3,60335,67748532.5,19.41,-19.72,-2.53,17.59
2000-05-19,000025,10.3,10.47,10.8,9.79,72021,74128482.0,9.81,1.65,0.17,21.0
2000-05-26,000025,10.47,11.77,12.09,10.47,92938,105210748.0,15.47,12.42,1.3,27.1
2000-06-02,000025,11.88,11.79,11.97,11.18,48158,55630046.5,6.71,0.17,0.02,14.04
2000-06-09,000025,11.85,11.93,12.59,11.4,39551,47182202.5,10.09,1.19,0.14,11.53
2000-06-16,000025,11.9,14.0,14.78,11.78,90467,122775106.0,25.15,17.35,2.07,26.38
2000-06-23,000025,13.65,12.67,14.1,12.2,70821,92776842.0,13.57,-9.5,-1.33,20.65
2000-06-29,000025,12.67,12.24,13.0,12.15,26084,32960768.0,6.71,-3.39,-0.43,7.61
2000-07-07,000025,12.24,11.62,12.24,11.5,18774,22233089.0,6.05,-5.07,-0.62,5.47
2000-07-14,000025,11.62,11.8,12.0,10.72,23925,27213506.0,11.02,1.55,0.18,6.98
2000-07-21,000025,11.61,12.44,12.5,11.3,30275,36489292.0,10.17,5.42,0.64,8.83
2000-07-28,000025,12.5,12.79,12.95,11.95,40001,50035779.0,8.04,2.81,0.35,11.66
2000-08-04,000025,12.99,11.99,12.99,11.9,34310,42667645.5,8.52,-6.25,-0.8,10.0
2000-08-11,000025,11.9,12.57,13.46,11.55,49190,62858490.0,15.93,4.84,0.58,14.34
2000-08-18,000025,12.55,13.13,13.22,12.5,25882,33341638.75,5.73,4.46,0.56,7.55
2000-08-25,000025,13.25,13.73,13.99,12.56,83196,112046449.0,10.89,4.57,0.6,24.26
2000-09-01,000025,13.78,12.58,14.6,12.58,71968,99938206.0,14.71,-8.38,-1.15,20.99
2000-09-08,000025,12.8,13.92,13.98,12.5,44956,60402456.0,11.76,10.65,1.34,13.11
2000-09-15,000025,14.0,14.07,14.3,13.47,54614,76341461.0,5.96,1.08,0.15,15.93
2000-09-22,000025,14.0,11.85,14.25,11.81,47274,60819615.0,17.34,-15.78,-2.22,13.79
2000-09-29,000025,11.8,12.26,12.45,11.67,21628,26131865.5,6.58,3.46,0.41,6.31
2000-10-13,000025,12.18,12.49,13.17,12.18,39953,50788288.5,8.08,1.88,0.23,11.65
2000-10-20,000025,12.26,11.74,12.69,11.55,28884,34905682.0,9.13,-6.0,-0.75,8.42
2000-10-27,000025,11.7,12.19,12.38,11.61,23919,28810907.0,6.56,3.83,0.45,6.97
2000-11-03,000025,12.45,11.69,12.45,11.55,19016,22550742.0,7.38,-4.1,-0.5,5.55
2000-11-10,000025,11.5,11.9,11.95,11.48,26323,30673892.0,4.02,1.8,0.21,7.68
2000-11-17,000025,11.87,12.2,12.34,11.5,26251,31449189.0,7.06,2.52,0.3,7.65
2000-11-24,000025,12.2,11.8,12.56,11.77,32359,39685733.0,6.48,-3.28,-0.4,9.44
2000-12-01,000025,11.8,12.43,12.43,11.54,31304,37869113.5,7.54,5.34,0.63,9.13
2000-12-08,000025,12.53,12.62,13.03,12.3,56361,71220670.0,5.87,1.53,0.19,16.43
2000-12-15,000025,12.5,13.04,13.57,12.22,71455,93744612.5,10.7,3.33,0.42,20.84
2000-12-22,000025,12.98,12.77,13.08,12.42,23690,30197452.5,5.06,-2.07,-0.27,6.91
2000-12-29,000025,12.8,12.9,13.35,12.52,33673,43801986.5,6.5,1.02,0.13,9.82
2001-01-05,000025,12.9,12.18,13.28,12.17,24583,31222884.5,8.6,-5.58,-0.72,7.17
2001-01-12,000025,11.98,12.48,12.5,11.7,20421,24711896.5,6.57,2.46,0.3,5.95
2001-01-19,000025,12.3,11.95,12.5,11.71,11611,13828307.25,6.33,-4.25,-0.53,3.39
2001-02-09,000025,12.0,10.83,12.15,10.22,11607,12754276.88,16.15,-9.37,-1.12,3.38
2001-02-16,000025,10.77,10.43,10.99,10.29,6189,6529878.25,6.46,-3.69,-0.4,1.8
2001-02-23,000025,10.32,9.53,10.7,8.86,20852,19776969.56,17.64,-8.63,-0.9,6.08
2001-03-02,000025,9.05,9.5,9.6,9.0,13386,12439946.5,6.3,-0.31,-0.03,3.9
2001-03-09,000025,9.51,9.65,10.0,9.48,13259,12937194.62,5.47,1.58,0.15,3.87
2001-03-16,000025,9.7,11.29,11.43,9.63,36039,39388604.25,18.65,16.99,1.64,10.51
2001-03-23,000025,11.18,11.74,12.45,11.0,45809,55223583.0,12.84,3.99,0.45,13.36
2001-03-30,000025,11.72,12.41,12.48,11.51,21159,25373248.75,8.26,5.71,0.67,6.17
2001-04-06,000025,12.45,13.12,13.35,12.35,44265,57659904.0,8.06,5.72,0.71,12.91
2001-04-13,000025,13.08,12.74,13.33,12.49,23026,29853340.0,6.4,-2.9,-0.38,6.71
2001-04-20,000025,12.6,12.83,13.15,12.34,23051,29205154.75,6.36,0.71,0.09,6.72
2001-04-27,000025,12.86,13.23,13.3,12.38,52251,68297551.0,7.17,3.12,0.4,15.24
2001-04-30,000025,13.3,13.3,13.45,13.05,6196,8253590.5,3.02,0.53,0.07,1.81
2001-05-11,000025,13.18,14.43,14.85,13.18,38275,54789908.0,12.56,8.5,1.13,11.16
2001-05-18,000025,14.43,15.2,15.2,13.79,46901,68386667.5,9.77,5.34,0.77,13.68
2001-05-25,000025,15.4,15.49,16.59,15.25,58074,92438452.5,8.82,1.91,0.29,16.93
2001-06-01,000025,15.49,17.02,17.49,15.28,63304,105923803.0,14.27,9.88,1.53,18.46
2001-06-08,000025,17.1,16.1,17.19,15.7,39418,64010740.0,8.75,-5.41,-0.92,11.49
2001-06-15,000025,16.0,16.04,16.52,15.31,26972,43107140.0,7.52,-0.37,-0.06,7.87
2001-06-21,000025,15.8,15.29,16.19,14.25,38249,57624079.5,12.09,-4.68,-0.75,11.15
2001-06-29,000025,15.98,17.36,17.69,15.98,49457,85369030.0,11.18,13.54,2.07,14.42
2001-07-06,000025,17.3,15.47,17.3,15.35,66444,109049693.0,11.23,-10.89,-1.89,19.38
2001-07-13,000025,15.3,15.72,16.22,15.22,15242,24046622.75,6.46,1.62,0.25,4.44
2001-07-20,000025,15.68,15.51,15.95,15.0,17571,27110214.0,6.04,-1.34,-0.21,5.12
2001-07-27,000025,15.51,14.77,16.0,14.41,20655,31395885.5,10.25,-4.77,-0.74,6.02
2001-08-03,000025,14.51,13.92,14.58,12.72,27292,37467853.5,12.59,-5.75,-0.85,7.96
2001-08-10,000025,13.92,14.24,14.44,12.8,20138,27840666.0,11.78,2.3,0.32,5.87
2001-08-17,000025,14.24,14.21,14.8,13.88,10648,15175166.0,6.46,-0.21,-0.03,3.1
2001-08-24,000025,14.21,14.03,14.69,13.98,10165,14569430.0,5.0,-1.27,-0.18,2.96
2001-08-31,000025,13.89,13.87,14.0,13.19,8498,11525450.75,5.77,-1.14,-0.16,2.48
2001-09-07,000025,13.88,13.32,14.1,13.3,6319,8660080.94,5.77,-3.97,-0.55,1.84
2001-09-14,000025,13.1,11.79,13.58,11.79,11336,14327851.75,13.44,-11.49,-1.53,3.31
2001-09-21,000025,11.25,11.4,11.99,10.6,25372,28501784.25,11.79,-3.31,-0.39,7.4
2001-09-28,000025,11.2,10.97,11.42,10.12,11942,12714528.75,11.4,-3.77,-0.43,3.48
2001-10-12,000025,11.0,10.43,11.3,9.78,7162,7542521.5,13.86,-4.92,-0.54,2.09
2001-10-19,000025,10.35,9.46,10.79,9.46,12418,12440702.5,12.75,-9.3,-0.97,3.62
2001-10-26,000025,9.27,10.68,10.85,8.99,36406,37185443.88,19.66,12.9,1.22,10.62
2001-11-02,000025,10.5,10.93,11.18,10.5,21967,24100010.75,6.37,2.34,0.25,6.41
2001-11-09,000025,10.82,10.32,10.88,9.75,8305,8566301.75,10.34,-5.58,-0.61,2.42
2001-11-16,000025,10.3,10.6,10.91,10.0,7702,8139368.56,8.82,2.71,0.28,2.25
2001-11-23,000025,10.62,10.83,11.22,10.58,9267,10077947.75,6.04,2.17,0.23,2.7
2001-11-30,000025,10.88,11.97,11.97,10.88,16996,19819455.88,10.06,10.53,1.14,4.96
2001-12-07,000025,12.13,11.64,12.35,11.4,25572,30350615.62,7.94,-2.76,-0.33,7.46
2001-12-14,000025,11.6,10.81,11.85,10.47,9733,10899477.88,11.86,-7.13,-0.83,2.84
2001-12-21,000025,10.8,10.79,11.3,10.63,9205,10199223.0,6.2,-0.19,-0.02,2.68
2001-12-28,000025,10.79,11.49,11.54,10.0,9061,9827257.25,14.27,6.49,0.7,2.64
2002-01-04,000025,11.49,11.43,12.0,11.3,5841,6754045.38,6.09,-0.52,-0.06,1.7
2002-01-11,000025,11.41,10.55,11.5,10.3,6421,6993804.62,10.5,-7.7,-0.88,1.87
2002-01-18,000025,10.53,9.61,10.6,9.41,8478,8507880.62,11.28,-8.91,-0.94,2.47
2002-01-25,000025,9.41,9.51,9.7,8.42,23539,21103177.25,13.32,-1.04,-0.1,6.86
2002-02-01,000025,9.5,9.42,9.68,8.58,18025,16316934.5,11.57,-0.95,-0.09,5.26
2002-02-08,000025,9.88,9.79,10.14,9.35,15298,14916154.75,8.39,3.93,0.37,4.46
2002-03-01,000025,9.93,9.75,10.3,9.68,11964,11926544.0,6.33,-0.41,-0.04,3.49
2002-03-08,000025,9.75,11.09,11.3,9.5,23517,25019960.12,18.46,13.74,1.34,6.86
2002-03-15,000025,11.06,10.9,11.43,10.6,24301,26956829.75,7.48,-1.71,-0.19,7.09
2002-03-22,000025,10.86,11.1,11.15,9.88,77035,80853818.0,11.65,1.83,0.2,22.46
2002-03-29,000025,11.2,10.89,11.65,10.8,56455,63307268.0,7.66,-1.89,-0.21,16.46
2002-04-05,000025,10.9,11.69,11.69,10.6,68094,76573558.0,10.01,7.35,0.8,19.86
2002-04-12,000025,11.57,11.48,11.82,11.15,63970,73727916.0,5.73,-1.8,-0.21,18.65
2002-04-19,000025,11.46,10.78,11.48,10.5,33542,36964226.5,8.54,-6.1,-0.7,9.78
2002-04-26,000025,10.82,10.9,11.11,10.3,17803,19165952.25,7.51,1.11,0.12,5.19
2002-04-30,000025,10.95,11.44,11.74,10.95,24426,27865959.5,7.25,4.95,0.54,7.12
2002-05-10,000025,11.5,11.01,11.63,10.98,11806,13369681.0,5.68,-3.76,-0.43,3.44
2002-05-17,000025,10.95,10.71,11.39,10.68,22504,24718038.0,6.45,-2.72,-0.3,6.56
2002-05-24,000025,10.71,10.59,11.0,10.18,20565,22083177.25,7.66,-1.12,-0.12,6.0
2002-05-31,000025,10.56,10.05,10.7,9.9,15660,15960216.25,7.55,-5.1,-0.54,4.57
2002-06-07,000025,9.95,10.0,10.08,9.05,21588,20972667.0,10.25,-0.5,-0.05,6.3
2002-06-14,000025,9.9,9.27,9.95,9.2,7358,7115296.25,7.5,-7.3,-0.73,2.15
2002-06-21,000025,9.23,10.16,10.16,9.12,25466,24944473.88,11.22,9.6,0.89,7.43
2002-06-28,000025,10.67,10.72,11.42,10.57,56917,62825463.5,8.37,5.51,0.56,16.6
2002-07-05,000025,10.7,10.8,11.05,10.5,14195,15365584.5,5.13,0.75,0.08,4.14
2002-07-12,000025,10.81,10.82,10.95,10.6,20227,21850646.62,3.24,0.19,0.02,5.9
2002-07-19,000025,10.82,10.78,10.92,10.5,11225,12049075.88,3.88,-0.37,-0.04,3.27
2002-07-26,000025,10.8,10.3,11.03,10.3,10453,11198173.06,6.77,-4.45,-0.48,3.05
2002-08-02,000025,10.31,10.21,10.35,10.05,5168,5268995.94,2.91,-0.87,-0.09,1.51
2002-08-09,000025,10.29,10.24,10.46,10.08,4761,4883304.94,3.72,0.29,0.03,1.39
2002-08-16,000025,10.15,10.17,10.3,10.06,2668,2716202.44,2.34,-0.68,-0.07,0.78
2002-08-23,000025,10.18,10.26,10.38,10.05,5989,6123945.25,3.24,0.88,0.09,1.75
2002-08-30,000025,10.26,10.18,10.43,10.13,6746,6931076.75,2.92,-0.78,-0.08,1.97
2002-09-06,000025,10.18,9.75,10.22,9.68,10882,10865809.12,5.3,-4.22,-0.43,3.17
2002-09-13,000025,9.7,9.77,9.99,9.5,6346,6163794.12,5.03,0.21,0.02,1.85
2002-09-20,000025,9.55,9.31,9.79,9.0,11208,10481077.31,8.09,-4.71,-0.46,3.27
2002-09-27,000025,9.0,9.27,9.66,9.0,28567,26973275.0,7.09,-0.43,-0.04,8.33
2002-10-11,000025,9.3,8.79,9.3,8.61,8651,7677626.56,7.44,-5.18,-0.48,2.52
2002-10-18,000025,8.81,8.4,9.01,8.18,25208,21941753.75,9.44,-4.44,-0.39,7.35
2002-10-25,000025,8.35,8.27,8.75,8.25,16633,14251979.25,5.95,-1.55,-0.13,4.85
2002-11-01,000025,8.22,8.0,8.32,7.68,16217,12967574.75,7.74,-3.26,-0.27,4.73
2002-11-08,000025,8.0,7.85,8.4,7.83,16441,13433092.12,7.13,-1.88,-0.15,4.79
2002-11-15,000025,7.85,7.15,7.98,6.95,16518,12153613.62,13.12,-8.92,-0.7,4.82
2002-11-22,000025,7.15,6.58,7.35,6.32,15505,10543696.5,14.41,-7.97,-0.57,4.52
2002-11-29,000025,6.44,6.62,6.85,6.03,17322,11237251.0,12.46,0.61,0.04,5.05
2002-12-06,000025,6.87,6.83,7.16,6.58,53136,36468246.0,8.76,3.17,0.21,15.49
2002-12-13,000025,6.83,6.72,6.95,6.29,22613,14867821.62,9.66,-1.61,-0.11,6.59
2002-12-20,000025,6.74,7.12,7.15,6.7,29517,20459938.0,6.7,5.95,0.4,8.61
2002-12-27,000025,7.16,6.67,7.34,6.5,33085,23120651.25,11.8,-6.32,-0.45,9.65
2003-01-03,000025,6.61,6.55,6.72,6.3,12800,8274428.62,6.3,-1.8,-0.12,3.73
2003-01-10,000025,6.52,6.87,7.12,6.51,37089,25655351.0,9.31,4.89,0.32,10.82
2003-01-17,000025,6.8,7.75,7.94,6.8,68373,51137415.5,16.59,12.81,0.88,19.94
2003-01-24,000025,7.73,7.4,8.02,7.19,43761,33501226.0,10.71,-4.52,-0.35,12.76
2003-01-29,000025,7.4,7.59,7.73,7.4,12273,9327560.75,4.46,2.57,0.19,3.58
2003-02-14,000025,7.59,7.92,8.15,7.45,28292,22321357.5,9.22,4.35,0.33,8.25
2003-02-21,000025,7.93,7.51,8.0,7.51,16406,12690052.25,6.19,-5.18,-0.41,4.78
2003-02-28,000025,7.5,7.69,7.8,7.43,12147,9320040.0,4.93,2.4,0.18,3.54
2003-03-07,000025,7.69,7.49,7.79,7.45,15410,11713451.5,4.42,-2.6,-0.2,4.49
2003-03-14,000025,7.47,7.27,7.52,7.1,9971,7230542.94,5.61,-2.94,-0.22,2.91
2003-03-21,000025,7.25,7.05,7.25,6.85,8783,6167799.25,5.5,-3.03,-0.22,2.56
2003-03-28,000025,6.95,7.15,7.29,6.9,7314,5166120.5,5.53,1.42,0.1,2.13
2003-04-04,000025,7.09,7.23,7.38,7.09,11227,8139917.38,4.06,1.12,0.08,3.27
2003-04-11,000025,7.22,6.67,7.22,6.36,29773,19942696.25,11.89,-7.75,-0.56,8.68
2003-04-17,000025,6.6,6.73,7.06,6.53,23842,16118372.75,7.95,0.9,0.06,6.95
2003-04-25,000025,6.73,6.35,6.85,6.29,15567,10277813.38,8.32,-5.65,-0.38,4.54
2003-04-30,000025,6.3,6.06,6.55,6.05,10514,6517507.75,7.87,-4.57,-0.29,3.07
2003-05-16,000025,6.03,6.21,6.21,5.51,22695,13115531.62,11.55,2.48,0.15,6.62
2003-05-23,000025,6.31,6.87,6.98,6.21,86122,57060216.0,12.4,10.63,0.66,25.11
2003-05-30,000025,6.9,7.98,8.35,6.9,148585,116818896.0,21.11,16.16,1.11,43.33
2003-06-06,000025,7.9,8.19,9.06,7.63,178898,148476099.0,17.92,2.63,0.21,52.17
2003-06-13,000025,8.03,9.15,9.16,7.65,141497,120357288.0,18.44,11.72,0.96,41.26
2003-06-20,000025,8.98,8.3,9.1,7.85,103407,85766333.0,13.66,-9.29,-0.85,30.15
2003-06-27,000025,8.2,7.69,8.97,7.68,118848,99176876.0,15.54,-7.35,-0.61,34.66
2003-07-04,000025,7.65,6.99,7.65,6.85,75020,53731428.0,10.4,-9.1,-0.7,21.88
2003-07-11,000025,6.95,6.86,7.19,6.7,60782,42138217.5,7.01,-1.86,-0.13,17.72
2003-07-18,000025,6.8,6.63,7.19,6.63,53000,36598784.0,8.16,-3.35,-0.23,15.45
2003-07-25,000025,6.55,6.15,6.55,6.01,45032,28398819.0,8.14,-7.24,-0.48,13.13
2003-08-01,000025,6.11,6.57,6.97,6.05,71214,47187637.5,14.96,6.83,0.42,20.77
2003-08-08,000025,6.57,6.52,6.84,6.4,31996,21191958.25,6.7,-0.76,-0.05,9.33
2003-08-15,000025,6.48,6.81,7.18,6.33,46308,31656529.75,13.04,4.45,0.29,13.5
2003-08-22,000025,6.83,6.49,7.0,6.45,29016,19433893.25,8.08,-4.7,-0.32,8.46
2003-08-29,000025,6.48,6.52,6.89,6.33,27614,18270914.25,8.63,0.46,0.03,8.05
2003-09-05,000025,6.6,6.76,7.38,6.52,77146,54015308.0,13.19,3.68,0.24,22.5
2003-09-12,000025,6.7,6.53,6.92,6.5,27972,18686655.25,6.21,-3.4,-0.23,8.16
2003-09-19,000025,6.52,6.29,6.68,6.22,18233,11767078.12,7.04,-3.68,-0.24,5.32
2003-09-26,000025,6.29,6.18,6.6,6.17,18397,11688478.88,6.84,-1.75,-0.11,5.36
2003-09-30,000025,6.18,6.12,6.18,5.98,6450,3904969.12,3.24,-0.97,-0.06,1.88
2003-10-10,000025,6.14,6.07,6.14,5.82,11605,6928705.5,5.23,-0.82,-0.05,3.38
2003-10-17,000025,6.09,5.95,6.25,5.89,15761,9552868.62,5.93,-1.98,-0.12,4.6
2003-10-24,000025,5.9,5.8,5.96,5.65,14664,8539200.88,5.21,-2.52,-0.15,4.28
2003-10-31,000025,5.75,5.2,5.78,5.0,21794,11579972.12,13.45,-10.34,-0.6,6.36
2003-11-07,000025,5.24,4.62,5.37,4.62,30975,15362702.38,14.42,-11.15,-0.58,9.03
2003-11-14,000025,4.56,4.77,5.09,4.51,34801,16871791.12,12.55,3.25,0.15,10.15
2003-11-21,000025,4.78,4.88,5.13,4.63,22615,10998613.81,10.48,2.31,0.11,6.59
2003-11-28,000025,4.85,4.94,5.27,4.8,30386,15330853.25,9.63,1.23,0.06,8.86
2003-12-05,000025,4.93,5.19,5.37,4.86,35446,18275671.75,10.32,5.06,0.25,10.34
2003-12-12,000025,5.17,5.71,5.71,5.1,17411,9236432.0,11.75,10.02,0.52,5.08
2003-12-19,000025,6.0,5.55,6.3,5.55,110922,67011056.5,13.13,-2.8,-0.16,32.34
2003-12-26,000025,5.28,5.55,5.82,5.27,41082,22786838.5,9.91,0.0,0.0,11.98
2004-01-02,000025,5.55,5.31,5.67,5.15,22683,12273141.88,9.37,-4.32,-0.24,6.61
2004-01-09,000025,5.28,5.72,5.72,5.1,45383,24529811.5,11.68,7.72,0.41,13.23
2004-01-16,000025,5.8,5.43,5.93,5.31,39099,22092165.25,10.84,-5.07,-0.29,11.4
2004-01-30,000025,5.6,5.8,5.89,5.44,13939,7983954.25,8.29,6.81,0.37,4.06
2004-02-06,000025,5.79,6.17,6.58,5.7,73280,45189469.5,15.17,6.38,0.37,21.37
2004-02-13,000025,6.11,6.36,6.91,6.05,85452,55998197.5,13.94,3.08,0.19,24.92
2004-02-20,000025,6.34,6.99,7.21,6.21,66853,45628314.75,15.72,9.91,0.63,19.49
2004-02-27,000025,7.02,7.04,7.54,6.83,72527,51794396.25,10.16,0.72,0.05,21.15
