日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-04-14,000025,2.76,2.62,2.84,2.55,6176,2918832.0,10.51,-5.07,-0.14,1.98
1995-04-21,000025,2.61,2.51,2.61,2.51,2852,1285663.0,3.82,-4.2,-0.11,0.91
1995-04-28,000025,2.48,2.11,2.48,1.93,12950,4998140.0,21.91,-15.94,-0.4,4.15
1995-05-05,000025,2.11,2.04,2.21,1.99,2359,882707.0,10.43,-3.32,-0.07,0.76
1995-05-12,000025,2.02,2.01,2.08,1.94,2197,802579.0,6.86,-1.47,-0.03,0.7
1995-05-19,000025,2.01,2.98,2.98,1.97,25845,12266141.0,50.25,48.26,0.97,8.29
1995-05-26,000025,3.17,2.68,3.55,2.54,94526,51096128.0,33.89,-10.07,-0.3,30.32
1995-06-02,000025,2.68,2.61,2.71,2.47,7414,3393956.0,8.96,-2.61,-0.07,2.38
1995-06-09,000025,2.6,2.54,2.66,2.46,6103,2737218.0,7.66,-2.68,-0.07,1.96
1995-06-16,000025,2.48,2.31,2.57,2.21,4206,1775237.0,14.17,-9.06,-0.23,1.35
1995-06-23,000025,2.28,2.32,2.35,2.23,2851,1173352.0,5.19,0.43,0.01,0.91
1995-06-30,000025,2.35,2.29,2.41,2.27,4313,1798749.0,6.03,-1.29,-0.03,1.38
1995-07-07,000025,2.29,2.48,2.48,2.24,7524,3118174.0,10.48,8.3,0.19,2.41
1995-07-14,000025,2.48,2.51,2.73,2.36,17958,7521745.0,14.92,1.21,0.03,5.24
1995-07-21,000025,2.55,2.49,2.66,2.44,14195,5750053.0,8.76,-0.8,-0.02,4.14
1995-07-28,000025,2.49,2.46,2.57,2.45,7046,2800200.0,4.82,-1.2,-0.03,2.05
1995-08-03,000025,2.44,2.45,2.5,2.42,2134,834582.0,3.25,-0.41,-0.01,0.62
1995-08-11,000025,2.46,2.5,2.57,2.43,10642,4236899.0,5.71,2.04,0.05,3.1
1995-08-18,000025,2.51,2.75,2.93,2.5,39030,16440451.0,17.2,10.0,0.25,11.38
1995-08-25,000025,2.75,2.41,2.75,2.25,13784,5631252.0,18.18,-12.36,-0.34,4.02
1995-08-31,000025,2.27,2.24,2.34,2.15,6107,2210682.0,7.88,-7.05,-0.17,1.78
1995-09-08,000025,2.17,2.22,2.28,2.17,4396,1584156.0,4.91,-0.89,-0.02,1.28
1995-09-15,000025,2.2,2.28,2.51,2.1,8892,3253807.0,18.47,2.7,0.06,2.59
1995-09-22,000025,2.29,2.13,2.32,2.03,18312,6295739.0,12.72,-6.58,-0.15,5.34
1995-09-29,000025,2.13,2.11,2.13,2.03,5418,1828473.0,4.69,-0.94,-0.02,1.58
1995-10-06,000025,2.13,2.09,2.13,2.06,1712,579433.0,3.32,-0.95,-0.02,0.5
1995-10-13,000025,2.09,2.05,2.09,1.93,3652,1206136.0,7.66,-1.91,-0.04,1.06
1995-10-20,000025,2.05,2.19,2.21,2.0,7699,2602905.0,10.24,6.83,0.14,2.25
1995-10-27,000025,2.27,2.11,2.37,2.1,25661,9344256.0,12.33,-3.65,-0.08,7.48
1995-11-03,000025,2.1,2.11,2.15,2.06,5325,1812891.0,4.27,0.0,0.0,1.55
1995-11-10,000025,2.11,2.11,2.2,2.06,5802,1989510.0,6.64,0.0,0.0,1.69
1995-11-17,000025,2.11,2.05,2.13,1.75,3685,1438513.0,18.01,-2.84,-0.06,1.07
1995-11-24,000025,2.04,2.04,2.09,2.0,2958,985497.0,4.39,-0.49,-0.01,0.86
1995-12-01,000025,2.04,1.96,2.05,1.91,4233,1367364.14,6.86,-3.92,-0.08,1.23
1995-12-08,000025,1.93,1.97,2.07,1.91,1898,607687.63,8.16,0.51,0.01,0.55
1995-12-15,000025,1.96,1.93,4.1,1.91,10665,3562222.76,111.17,-2.03,-0.04,3.11
1995-12-22,000025,1.89,1.89,1.94,1.84,3408,1051156.75,5.18,-2.07,-0.04,0.99
1995-12-29,000025,1.84,1.79,1.89,1.75,3399,1022684.19,7.41,-5.29,-0.1,0.99
1996-01-05,000025,1.79,1.69,1.79,1.69,1591,457711.41,5.59,-5.59,-0.1,0.46
1996-01-12,000025,1.69,1.7,1.75,1.66,2434,685269.59,5.33,0.59,0.01,0.71
1996-01-19,000025,1.69,1.64,1.71,1.58,2008,551174.61,7.65,-3.53,-0.06,0.59
1996-01-26,000025,1.62,1.7,1.7,1.57,2782,764903.94,7.93,3.66,0.06,0.81
1996-02-02,000025,1.71,1.69,1.72,1.65,2486,696907.31,4.12,-0.59,-0.01,0.72
1996-02-09,000025,1.67,1.66,1.68,1.62,1114,306261.24,3.55,-1.78,-0.03,0.32
1996-02-16,000025,1.66,1.74,1.82,1.62,2299,656600.29,12.05,4.82,0.08,0.67
1996-03-08,000025,1.76,1.73,1.89,1.69,4029,1177783.44,11.49,-0.57,-0.01,1.17
1996-03-15,000025,1.67,1.69,1.74,1.63,3055,848679.77,6.36,-2.31,-0.04,0.89
1996-03-22,000025,1.66,1.72,1.82,1.65,2350,664305.57,10.06,1.78,0.03,0.69
1996-03-29,000025,1.75,1.69,1.75,1.66,2653,748193.56,5.23,-1.74,-0.03,0.77
1996-04-05,000025,1.69,1.77,1.8,1.65,5647,1627548.66,8.88,4.73,0.08,1.65
1996-04-12,000025,1.8,1.96,2.04,1.72,27788,8632679.38,18.08,10.73,0.19,8.1
1996-04-19,000025,1.96,2.02,2.15,1.92,20979,6833870.12,11.73,3.06,0.06,6.12
1996-04-26,000025,2.0,2.53,2.65,1.97,73694,27382060.5,33.66,25.25,0.51,21.49
1996-05-03,000025,2.55,2.16,2.89,2.1,55730,22037260.0,31.23,-14.62,-0.37,16.25
1996-05-10,000025,2.14,2.04,2.31,1.97,24511,8539908.25,15.74,-5.56,-0.12,7.15
1996-05-17,000025,2.03,2.34,2.37,2.03,42205,15195609.38,16.67,14.71,0.3,12.31
1996-05-24,000025,2.44,2.22,2.72,2.21,66130,26180352.0,21.79,-5.13,-0.12,19.28
1996-05-31,000025,2.24,2.12,2.26,2.05,12060,4157452.72,9.46,-4.5,-0.1,3.52
1996-06-07,000025,2.12,2.21,2.36,1.95,41405,14312579.88,19.34,4.25,0.09,12.07
1996-06-14,000025,2.26,2.36,2.6,2.09,75797,28962948.88,23.08,6.79,0.15,22.1
1996-06-21,000025,2.34,2.44,2.54,2.17,49751,19323910.25,15.68,3.39,0.08,14.51
1996-06-28,000025,2.45,2.37,2.64,2.35,74836,29728082.5,11.89,-2.87,-0.07,21.82
1996-07-05,000025,2.13,2.32,2.36,2.07,21689,7729905.5,12.24,-2.11,-0.05,6.32
1996-07-12,000025,2.42,3.29,3.96,2.38,227723,101169462.0,68.1,41.81,0.97,66.4
1996-07-19,000025,3.2,3.42,3.51,2.86,207990,103345144.0,19.76,3.95,0.13,60.65
1996-07-26,000025,3.48,3.64,4.03,3.34,234337,135330864.0,20.18,6.43,0.22,68.33
1996-08-02,000025,3.6,3.43,3.89,3.33,70517,40123644.5,15.38,-5.77,-0.21,20.56
1996-08-09,000025,3.44,3.49,3.62,3.24,48612,26182112.75,11.08,1.75,0.06,14.18
1996-08-16,000025,3.48,3.33,3.65,3.2,43085,23263562.5,12.89,-4.58,-0.16,12.56
1996-08-23,000025,3.37,2.8,3.55,2.78,38796,19338770.25,23.12,-15.92,-0.53,11.31
1996-08-30,000025,2.82,2.91,2.96,2.44,46074,19889996.5,18.57,3.93,0.11,13.44
1996-09-06,000025,2.86,2.89,3.33,2.75,99714,47720102.5,19.93,-0.69,-0.02,29.08
1996-09-13,000025,2.85,2.69,2.96,2.52,28457,12341339.88,15.22,-6.92,-0.2,8.3
1996-09-20,000025,2.72,2.75,2.86,2.57,30776,13249550.25,10.78,2.23,0.06,8.97
1996-09-27,000025,2.71,2.8,2.86,2.66,32757,14348502.88,7.27,1.82,0.05,9.55
1996-10-04,000025,2.86,3.11,3.19,2.79,45710,21540488.5,14.29,11.07,0.31,13.33
1996-10-11,000025,3.2,3.37,3.48,3.06,148534,75230759.5,13.5,8.36,0.26,43.31
1996-10-18,000025,3.43,3.75,4.06,3.38,229110,130101553.0,20.18,11.28,0.38,66.81
1996-10-25,000025,3.75,4.36,4.72,3.69,260442,168074270.0,27.47,16.27,0.61,75.94
1996-11-01,000025,4.36,4.77,5.17,4.31,299390,216191638.0,19.72,9.4,0.41,87.3
1996-11-08,000025,4.75,4.29,4.87,4.2,85596,60521987.0,14.05,-10.06,-0.48,24.96
1996-11-15,000025,4.24,5.5,5.62,4.21,357739,283033330.0,32.87,28.21,1.21,104.32
1996-11-22,000025,5.51,5.81,6.22,5.06,294823,258527564.0,21.09,5.64,0.31,85.97
1996-11-29,000025,5.82,5.81,6.31,5.27,211458,191333358.0,17.9,0.0,0.0,61.66
1996-12-06,000025,5.82,6.1,6.2,5.64,116997,105334682.0,9.64,4.99,0.29,34.12
1996-12-13,000025,6.13,5.97,6.93,5.96,269889,264147901.0,15.9,-2.13,-0.13,78.7
1996-12-20,000025,5.36,3.72,5.36,3.72,27719,18698268.0,27.47,-37.69,-2.25,8.08
1996-12-27,000025,3.33,3.06,3.62,2.64,83120,38697171.5,26.34,-17.74,-0.66,24.24
1997-01-03,000025,3.17,3.55,3.73,3.06,117991,62186667.0,21.9,16.01,0.49,34.41
1997-01-10,000025,3.48,3.33,3.51,2.93,57395,29631809.0,16.34,-6.2,-0.22,16.74
1997-01-17,000025,3.39,3.57,3.74,3.33,129469,71910645.5,12.31,7.21,0.24,37.75
1997-01-24,000025,3.55,3.6,3.63,3.43,73479,40116057.5,5.6,0.84,0.03,21.43
1997-01-31,000025,3.62,3.71,3.82,3.55,99427,56708724.0,7.5,3.06,0.11,28.99
1997-02-21,000025,3.73,3.82,3.95,3.37,96860,55447950.5,15.63,2.96,0.11,28.24
1997-02-28,000025,3.95,4.22,4.31,3.86,151106,94070876.0,11.78,10.47,0.4,44.06
1997-03-07,000025,4.24,4.33,4.57,4.23,123367,82624320.0,8.06,2.61,0.11,35.97
1997-03-14,000025,4.35,4.37,4.65,4.26,101314,68817456.5,9.01,0.92,0.04,29.54
1997-03-21,000025,4.38,4.37,4.57,4.03,73111,48796633.0,12.36,0.0,0.0,21.32
1997-03-28,000025,4.44,6.26,6.72,4.31,301254,256437694.0,55.15,43.25,1.89,87.85
1997-04-04,000025,6.09,5.89,6.41,5.64,167407,152291388.0,12.3,-5.91,-0.37,48.82
1997-04-11,000025,6.1,5.52,6.1,5.2,77136,64538303.0,15.28,-6.28,-0.37,22.49
1997-04-18,000025,5.62,5.68,6.06,5.4,73027,62836708.0,11.96,2.9,0.16,21.29
1997-04-25,000025,5.71,6.02,6.65,5.41,213345,195053261.0,21.83,5.99,0.34,62.21
1997-04-30,000025,5.96,5.83,5.96,4.93,116967,99456948.0,17.11,-3.16,-0.19,34.11
1997-05-09,000025,5.96,6.47,7.11,5.84,237012,236134562.0,21.78,10.98,0.64,69.11
1997-05-16,000025,6.76,5.61,7.14,5.61,137921,135714367.0,23.65,-13.29,-0.86,40.22
1997-05-23,000025,5.27,4.4,5.82,4.26,54276,42544607.0,27.81,-21.57,-1.21,15.83
1997-05-30,000025,4.44,5.2,5.34,3.96,64601,47175867.5,31.36,18.18,0.8,18.84
1997-06-06,000025,5.27,5.4,6.1,5.2,109357,92319785.0,17.31,3.85,0.2,31.89
1997-06-13,000025,5.96,6.13,6.39,5.48,191120,173470444.0,16.85,13.52,0.73,55.73
1997-06-20,000025,6.24,6.22,6.48,5.72,91712,84360170.0,12.4,1.47,0.09,26.74
1997-06-27,000025,6.37,5.74,6.51,5.62,97963,90558568.0,14.31,-7.72,-0.48,28.57
1997-07-04,000025,5.75,5.11,5.95,4.5,29204,22494125.5,25.26,-10.98,-0.63,8.52
1997-07-11,000025,5.18,4.91,5.18,4.45,30606,22205862.25,14.29,-3.91,-0.2,8.92
1997-07-18,000025,4.86,5.01,5.26,4.79,36618,27870287.25,9.57,2.04,0.1,10.68
1997-07-25,000025,5.01,4.69,5.02,4.62,30341,22281358.75,7.98,-6.39,-0.32,8.85
1997-08-01,000025,4.66,4.82,4.93,4.58,18843,13694311.25,7.46,2.77,0.13,5.49
1997-08-08,000025,4.86,4.65,4.96,4.58,20548,14842674.75,7.88,-3.53,-0.17,5.99
1997-08-15,000025,4.65,4.17,4.69,4.06,18832,12528866.75,13.55,-10.32,-0.48,5.49
1997-08-22,000025,4.13,4.24,4.34,3.89,12207,7762588.0,10.79,1.68,0.07,3.56
1997-08-29,000025,4.28,4.68,4.94,4.04,53541,37962756.88,21.23,10.38,0.44,15.61
1997-09-05,000025,4.65,4.81,4.96,4.57,35540,26045393.5,8.33,2.78,0.13,10.36
1997-09-12,000025,4.84,4.6,4.96,4.59,26921,19702273.0,7.69,-4.37,-0.21,7.85
1997-09-19,000025,4.59,4.66,4.67,4.37,11467,7955951.5,6.52,1.3,0.06,3.34
1997-09-26,000025,4.7,4.25,4.71,3.89,13735,8929374.38,17.6,-8.8,-0.41,4.01
1997-09-30,000025,4.37,4.18,4.37,4.1,2315,1485271.69,6.35,-1.65,-0.07,0.68
1997-10-10,000025,4.22,4.37,4.44,4.1,7296,4801855.53,8.13,4.55,0.19,2.13
1997-10-17,000025,4.44,4.65,4.69,4.1,28279,19624163.62,13.5,6.41,0.28,8.25
1997-10-24,000025,4.66,5.42,5.62,4.66,116244,92785389.0,20.65,16.56,0.77,33.9
1997-10-31,000025,5.55,5.73,6.12,5.0,135313,115989451.0,20.66,5.72,0.31,39.46
1997-11-07,000025,5.82,5.71,6.1,5.62,49220,43285524.0,8.38,-0.35,-0.02,14.35
1997-11-14,000025,5.62,6.13,6.15,5.27,79867,69609986.25,15.41,7.36,0.42,23.29
1997-11-21,000025,6.11,5.64,6.56,5.51,50972,45569030.5,17.13,-7.99,-0.49,14.86
1997-11-28,000025,5.63,5.6,5.82,5.24,17291,14676850.0,10.28,-0.71,-0.04,5.04
1997-12-05,000025,5.42,5.69,5.89,5.27,15355,13008553.12,11.07,1.61,0.09,4.48
1997-12-12,000025,5.69,5.56,5.86,5.55,20677,17870272.5,5.45,-2.28,-0.13,6.03
1997-12-19,000025,5.56,5.51,5.82,5.44,14005,11952210.0,6.83,-0.9,-0.05,4.08
1997-12-26,000025,5.51,5.33,5.53,5.05,29774,23737314.5,8.71,-3.27,-0.18,8.68
1997-12-31,000025,5.44,5.4,5.82,5.24,21058,17498282.5,10.88,1.31,0.07,6.14
1998-01-09,000025,5.4,5.86,6.1,5.31,63562,54579866.0,14.63,8.52,0.46,18.53
1998-01-16,000025,5.96,5.57,6.06,5.11,59970,51399627.0,16.21,-4.95,-0.29,17.49
1998-01-23,000025,5.63,5.49,5.63,5.27,15125,12429452.5,6.46,-1.44,-0.08,4.41
1998-02-13,000025,5.62,5.81,6.09,5.41,39787,35105410.5,12.39,5.83,0.32,11.6
1998-02-20,000025,5.89,5.72,6.06,5.57,34646,30550098.5,8.43,-1.55,-0.09,10.1
1998-02-27,000025,5.67,5.51,5.88,5.42,18850,16067236.75,8.04,-3.67,-0.21,5.5
1998-03-06,000025,5.48,5.42,5.54,5.31,11788,9643680.25,4.17,-1.63,-0.09,3.44
1998-03-13,000025,5.55,5.19,5.55,5.05,13536,10810314.38,9.23,-4.24,-0.23,3.95
1998-03-20,000025,5.26,5.4,5.48,5.17,12407,10056158.31,5.97,4.05,0.21,3.62
1998-03-27,000025,5.35,5.55,5.68,5.2,16858,13853538.62,8.89,2.78,0.15,4.92
1998-04-03,000025,5.55,6.58,6.58,5.41,179073,169307566.0,21.08,18.56,1.03,52.22
1998-04-10,000025,6.75,6.57,7.67,6.44,180712,190233524.0,18.69,-0.15,-0.01,52.7
1998-04-17,000025,6.51,6.79,7.67,6.48,113124,118025147.0,18.11,3.35,0.22,32.99
1998-04-24,000025,6.65,6.64,7.12,6.41,58531,59237560.5,10.46,-2.21,-0.15,17.07
1998-04-30,000025,6.51,6.64,6.71,6.0,32040,30785827.5,10.69,0.0,0.0,9.34
1998-05-08,000025,6.58,7.19,7.48,6.58,98199,104022798.0,13.55,8.28,0.55,28.63
1998-05-15,000025,7.33,6.68,7.66,6.58,67190,70538082.0,15.02,-7.09,-0.51,19.59
1998-05-22,000025,6.64,6.74,6.93,6.45,38367,38726808.5,7.19,0.9,0.06,11.19
1998-05-29,000025,6.79,7.02,7.37,6.71,86144,91235291.0,9.79,4.15,0.28,25.12
1998-06-05,000025,7.06,6.73,7.2,6.68,41711,43008846.0,7.41,-4.13,-0.29,12.16
1998-06-12,000025,6.79,6.56,6.79,6.11,33652,32535835.5,10.1,-2.53,-0.17,9.81
1998-06-19,000025,6.64,6.31,6.64,5.82,23614,21749895.0,12.5,-3.81,-0.25,6.89
1998-06-26,000025,6.31,5.97,6.31,5.96,19775,18061413.75,5.55,-5.39,-0.34,5.77
1998-07-03,000025,5.96,5.64,5.96,5.35,12712,10946176.12,10.22,-5.53,-0.33,3.71
1998-07-10,000025,5.64,5.66,5.72,5.37,9816,8205672.5,6.21,0.35,0.02,2.86
1998-07-17,000025,5.66,5.08,5.66,5.05,16626,13407825.88,10.78,-10.25,-0.58,4.85
1998-07-24,000025,5.06,5.31,5.37,4.81,33262,25610793.5,11.02,4.53,0.23,9.7
1998-07-31,000025,5.27,5.19,5.61,5.13,12126,9731606.75,9.04,-2.26,-0.12,3.54
1998-08-07,000025,5.2,5.31,5.69,5.2,28443,23664636.25,9.44,2.31,0.12,8.29
1998-08-14,000025,5.24,4.91,5.31,4.79,9817,7565236.12,9.79,-7.53,-0.4,2.86
1998-08-21,000025,4.45,4.94,5.26,4.2,18379,13176216.5,21.59,0.61,0.03,5.36
1998-08-28,000025,4.81,4.63,5.06,4.58,15228,11090760.12,9.72,-6.28,-0.31,4.44
1998-09-04,000025,4.58,4.81,4.93,4.31,11592,8318414.62,13.39,3.89,0.18,3.38
1998-09-11,000025,4.82,5.23,5.34,4.72,31428,24319227.5,12.89,8.73,0.42,9.16
1998-09-18,000025,5.31,5.31,6.03,5.27,42667,35868087.5,14.53,1.53,0.08,12.44
1998-09-25,000025,5.27,5.37,5.48,5.13,16710,13474615.12,6.59,1.13,0.06,4.87
1998-09-30,000025,5.27,5.62,5.72,5.27,26384,22307229.0,8.38,4.66,0.25,7.69
