日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-31,000099,6.69,6.81,7.28,6.47,1029765,747013904.05,12.18,2.41,0.16,14.5
2022-11-30,000099,6.86,7.33,7.48,6.79,2104528,1578296905.24,10.13,7.64,0.52,29.63
2022-12-30,000099,7.43,7.01,7.92,6.87,2588355,1984307901.44,14.32,-4.37,-0.32,36.44
2023-01-31,000099,7.03,7.31,7.35,6.86,1167987,861632521.67,6.99,4.28,0.3,16.45
2023-02-28,000099,7.33,7.67,7.69,7.3,1888247,1468907118.17,5.34,4.92,0.36,26.59
2023-03-31,000099,7.68,7.45,7.81,7.25,2847829,2238200581.51,7.3,-2.87,-0.22,40.1
2023-04-28,000099,7.42,7.28,8.06,6.95,2365325,1863672543.79,14.9,-2.28,-0.17,33.3
2023-05-31,000099,7.23,8.19,8.39,7.23,3892038,3201614316.04,15.93,12.5,0.91,54.8
2023-06-30,000099,8.23,9.17,11.11,8.02,11638057,11321377566.85,37.73,11.97,0.98,163.87
2023-07-31,000099,9.1,8.71,10.22,8.45,5528925,5310974378.26,19.3,-5.02,-0.46,77.85
2023-08-31,000099,8.72,7.91,8.89,7.68,2656949,2272920065.36,13.89,-9.18,-0.8,37.41
2023-09-28,000099,7.92,7.79,8.15,7.64,1288340,1048105535.89,6.45,-1.52,-0.12,18.14
2023-10-31,000099,7.79,7.74,8.48,7.27,2096251,1697983872.82,15.53,-0.64,-0.05,29.52
2023-11-30,000099,7.76,7.75,8.06,7.59,1571206,1265792532.26,6.07,0.13,0.01,22.12
2023-12-29,000099,7.76,8.59,8.65,7.45,3027110,2506863017.29,15.48,10.84,0.84,42.62
2024-01-31,000099,8.65,8.98,9.58,7.59,7891801,7114629413.53,23.17,4.54,0.39,111.12
2024-02-29,000099,8.72,9.83,10.17,7.04,8990488,8257901839.24,34.86,9.47,0.85,126.59
2024-03-29,000099,9.71,15.51,15.51,9.51,18768660,22718798943.87,61.04,57.78,5.68,264.27
2024-04-30,000099,16.79,22.07,24.63,13.94,39610941,75485989735.57,68.92,42.3,6.56,557.73
2024-05-31,000099,21.8,17.79,23.83,17.46,23191393,48467695905.28,28.86,-19.39,-4.28,326.54
2024-06-28,000099,17.93,16.12,18.64,15.56,10962274,19035518131.75,17.31,-9.39,-1.67,154.35
2024-07-31,000099,16.08,19.19,19.71,14.26,10284932,16947482584.97,33.81,19.04,3.07,144.81
2024-08-30,000099,18.46,15.34,20.88,14.13,17818921,31283846745.36,35.17,-20.06,-3.85,250.89
2024-09-30,000099,15.34,18.57,18.76,13.77,11121081,17385715029.86,32.53,21.06,3.23,143.36
2024-10-31,000099,20.43,26.26,26.37,16.39,21142860,44305894977.8,53.74,41.41,7.69,272.54
2024-11-29,000099,25.65,28.31,33.62,22.47,25021322,72063745305.59,42.46,7.81,2.05,322.54
2024-12-31,000099,28.28,26.24,29.17,24.9,10430854,28291567574.68,15.08,-7.31,-2.07,134.46
2025-01-27,000099,25.89,23.08,26.07,21.42,5459388,12846484777.86,17.72,-12.04,-3.16,70.37
2025-02-28,000099,23.17,25.68,29.76,22.78,10030369,27048573778.19,30.24,11.27,2.6,129.3
2025-03-31,000099,25.72,23.7,26.87,23.49,4215344,10722453700.42,13.16,-7.71,-1.98,54.34
2025-04-30,000099,23.69,22.07,24.03,18.78,4049892,8843178822.45,22.15,-6.88,-1.63,52.2
2025-05-30,000099,22.2,22.24,24.07,21.41,2901052,6631306646.14,12.05,0.77,0.17,37.4
2025-06-30,000099,22.0,21.78,22.67,20.2,2627498,5665162932.45,11.11,-2.07,-0.46,33.87
2025-07-31,000099,21.78,22.17,22.92,21.12,3948329,8714853836.74,8.26,1.79,0.39,50.9
2025-08-29,000099,22.0,24.72,26.0,21.82,7519700,17856184772.91,18.85,11.5,2.55,96.93
