日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-02-23,000099,6.19,6.33,6.45,6.08,10607,22615334.25,5.98,2.26,0.14,1.77
2001-03-02,000099,6.39,6.32,6.49,6.22,11816,25729298.75,4.27,-0.16,-0.01,1.97
2001-03-09,000099,6.32,6.42,6.47,6.17,14836,31914056.0,4.75,1.58,0.1,2.47
2001-03-16,000099,6.42,6.35,6.46,6.26,13563,29440445.0,3.12,-1.09,-0.07,2.26
2001-03-23,000099,6.33,6.43,6.62,6.26,20245,44354182.5,5.67,1.26,0.08,3.37
2001-03-30,000099,6.4,6.61,6.72,6.37,18456,41233388.5,5.44,2.8,0.18,3.08
2001-04-06,000099,6.61,6.62,6.73,6.43,16672,37482519.0,4.54,0.15,0.01,2.78
2001-04-13,000099,6.64,6.95,7.02,6.51,35698,82482341.0,7.7,4.98,0.33,5.95
2001-04-20,000099,7.02,6.89,7.16,6.77,47277,111715689.0,5.61,-0.86,-0.06,7.88
2001-04-27,000099,6.85,6.67,7.06,6.62,29404,68051129.5,6.39,-3.19,-0.22,4.9
2001-04-30,000099,6.59,6.53,6.66,6.46,4447,9886722.0,3.0,-2.1,-0.14,0.74
2001-05-11,000099,6.53,6.68,6.72,6.46,9863,21998730.5,3.98,2.3,0.15,1.64
2001-05-18,000099,6.69,6.7,6.83,6.62,18210,41549171.5,3.14,0.3,0.02,3.04
2001-05-25,000099,6.72,6.59,6.88,6.53,18249,41414459.0,5.22,-1.64,-0.11,3.04
2001-06-01,000099,6.59,6.64,6.8,6.51,10846,24363021.0,4.4,0.76,0.05,1.81
2001-06-08,000099,6.64,6.91,7.0,6.64,26610,61125374.0,5.42,4.07,0.27,4.44
2001-06-15,000099,6.93,6.96,7.07,6.78,32888,76932111.0,4.2,0.72,0.05,5.48
2001-06-22,000099,6.97,6.85,7.04,6.69,13170,30200309.0,5.03,-1.58,-0.11,2.2
2001-06-29,000099,6.88,7.0,7.1,6.85,23258,54645089.0,3.65,2.19,0.15,3.88
2001-07-06,000099,7.0,7.07,7.2,6.86,33786,80222200.0,4.86,1.0,0.07,5.63
2001-07-13,000099,7.1,7.08,7.36,7.07,41756,100712486.0,4.1,0.14,0.01,6.96
2001-07-20,000099,7.17,7.18,7.33,6.88,24115,57198222.5,6.36,1.41,0.1,4.02
2001-07-27,000099,7.22,6.68,7.23,6.65,23158,53931429.5,8.08,-6.96,-0.5,3.86
2001-08-03,000099,6.11,6.24,6.48,5.97,17908,37732513.5,7.63,-6.59,-0.44,2.98
2001-08-10,000099,6.24,6.38,6.45,6.05,10043,21106446.5,6.41,2.24,0.14,1.67
2001-08-17,000099,6.38,6.27,6.4,6.22,7855,16729106.75,2.82,-1.72,-0.11,1.31
2001-08-24,000099,6.24,5.99,6.28,5.98,7045,14648235.75,4.78,-4.47,-0.28,1.17
2001-08-31,000099,5.95,5.6,5.97,5.47,10576,20501769.25,8.35,-6.51,-0.39,1.76
2001-09-07,000099,5.61,5.48,5.83,5.47,6215,11968621.88,6.43,-2.14,-0.12,1.04
2001-09-14,000099,5.4,5.46,5.69,5.34,5289,10015376.62,6.39,-0.36,-0.02,0.88
2001-09-21,000099,5.46,5.47,5.6,5.21,5850,10841023.0,7.14,0.18,0.01,0.98
2001-09-28,000099,5.5,5.52,5.53,5.31,3484,6451542.25,4.02,0.91,0.05,0.58
2001-10-12,000099,5.5,4.72,5.5,4.42,9565,15793374.5,19.57,-14.49,-0.8,1.59
2001-10-19,000099,4.73,4.31,4.92,4.29,8178,12998779.12,13.35,-8.69,-0.41,1.36
2001-10-26,000099,4.25,4.82,5.08,4.11,23733,39146088.25,22.51,11.83,0.51,3.96
2001-11-02,000099,4.86,4.9,5.04,4.76,8017,13599119.12,5.81,1.66,0.08,1.34
2001-11-09,000099,4.92,4.76,4.96,4.28,8478,13690969.62,13.88,-2.86,-0.14,1.41
2001-11-16,000099,4.73,4.73,5.03,4.29,4372,7171804.0,15.55,-0.63,-0.03,0.73
2001-11-23,000099,4.76,5.01,5.07,4.61,17527,29511041.0,9.73,5.92,0.28,2.92
2001-11-30,000099,5.0,5.07,5.16,4.92,11541,20103983.0,4.79,1.2,0.06,1.92
2001-12-07,000099,5.09,5.01,5.28,4.96,7554,13256597.25,6.31,-1.18,-0.06,1.26
2001-12-14,000099,4.96,4.75,5.16,4.73,6957,11788417.5,8.58,-5.19,-0.26,1.16
2001-12-21,000099,4.75,4.56,4.78,4.51,9055,14580610.0,5.68,-4.0,-0.19,1.51
2001-12-28,000099,4.67,4.38,4.67,4.34,14066,21696081.25,7.24,-3.95,-0.18,2.34
2002-01-04,000099,4.41,4.39,4.5,4.38,3832,5914133.5,2.74,0.23,0.01,0.64
2002-01-11,000099,4.39,4.21,4.43,4.09,5490,8212666.31,7.74,-4.1,-0.18,0.92
2002-01-18,000099,4.03,3.96,4.15,3.73,15946,22483809.25,9.98,-5.94,-0.25,2.66
2002-01-25,000099,3.96,4.13,4.25,3.74,12724,18143678.75,12.88,4.29,0.17,2.12
2002-02-01,000099,4.05,4.24,4.35,3.81,13051,18957074.75,13.08,2.66,0.11,2.18
2002-02-08,000099,4.22,4.28,4.35,4.19,9388,14057331.5,3.77,0.94,0.04,1.56
2002-03-01,000099,4.4,4.3,4.46,4.21,8830,13484234.38,5.84,0.47,0.02,1.47
2002-03-08,000099,4.28,4.73,4.75,4.25,20468,32582626.62,11.63,10.0,0.43,3.41
2002-03-15,000099,4.73,4.54,4.79,4.51,17616,28516180.75,5.92,-4.02,-0.19,2.94
2002-03-22,000099,4.6,4.93,4.94,4.46,22193,36514546.25,10.57,8.59,0.39,3.7
2002-03-29,000099,5.01,4.77,5.08,4.76,22286,37915034.5,6.49,-3.25,-0.16,3.71
2002-04-05,000099,4.75,4.92,4.99,4.6,14767,24575783.5,8.18,3.14,0.15,2.46
2002-04-12,000099,4.94,4.91,5.07,4.84,16315,28003934.75,4.67,-0.2,-0.01,2.72
2002-04-19,000099,4.89,4.76,4.89,4.67,7294,12111997.25,4.48,-3.05,-0.15,1.22
2002-04-26,000099,4.72,4.79,4.8,4.63,4055,6627180.88,3.57,0.63,0.03,0.68
2002-04-30,000099,4.79,4.85,4.93,4.76,3394,5704468.5,3.55,1.25,0.06,0.57
2002-05-10,000099,4.76,4.68,4.83,4.67,2387,3917765.19,3.3,-3.51,-0.17,0.4
2002-05-17,000099,4.68,4.35,4.72,4.24,10762,16611175.12,10.26,-7.05,-0.33,1.79
2002-05-24,000099,4.35,4.23,4.44,4.14,9652,14453463.88,6.9,-2.76,-0.12,1.61
2002-05-31,000099,4.29,4.03,4.31,3.96,4840,7008402.12,8.27,-4.73,-0.2,0.81
2002-06-07,000099,3.99,4.18,4.23,3.87,8897,12583826.25,8.93,3.72,0.15,1.48
2002-06-14,000099,4.17,3.99,4.17,3.98,3004,4314505.81,4.55,-4.55,-0.19,0.5
2002-06-21,000099,3.99,4.28,4.31,3.93,5807,8526374.44,9.52,7.27,0.29,0.97
2002-06-28,000099,4.76,4.49,4.85,4.47,31400,50847978.0,8.88,4.91,0.21,5.23
2002-07-05,000099,4.51,4.6,4.76,4.44,12914,20690411.62,7.13,2.45,0.11,2.15
2002-07-12,000099,4.6,4.48,4.7,4.46,5994,9513376.5,5.22,-2.61,-0.12,1.0
2002-07-19,000099,4.47,4.59,4.62,4.45,5000,7915940.25,3.79,2.46,0.11,0.83
2002-07-26,000099,4.6,4.4,4.66,4.39,8590,12594285.12,5.88,-4.14,-0.19,1.19
2002-08-02,000099,4.39,4.35,4.47,4.32,3855,4878710.31,3.41,-1.14,-0.05,0.54
2002-08-09,000099,4.35,4.28,4.41,4.28,4310,5435320.94,2.99,-1.61,-0.07,0.6
2002-08-16,000099,4.28,4.29,4.31,4.2,2936,3617409.56,2.57,0.23,0.01,0.41
2002-08-23,000099,4.3,4.33,4.4,4.22,5802,7268957.88,4.2,0.93,0.04,0.81
2002-08-30,000099,4.33,4.25,4.38,4.23,5048,6303745.06,3.46,-1.85,-0.08,0.7
2002-09-06,000099,4.25,4.2,4.33,4.2,3374,4157963.06,3.06,-1.18,-0.05,0.47
2002-09-13,000099,4.2,4.12,4.2,4.1,2627,3164968.56,2.38,-1.9,-0.08,0.36
2002-09-20,000099,4.12,4.02,4.2,3.98,3569,4222906.31,5.34,-2.43,-0.1,0.5
2002-09-27,000099,3.99,4.05,4.08,3.99,2734,3222583.6,2.24,0.75,0.03,0.38
2002-10-11,000099,4.05,3.81,4.05,3.81,2589,2959690.63,5.93,-5.93,-0.24,0.36
2002-10-18,000099,3.81,3.73,3.88,3.7,3207,3555968.97,4.72,-2.1,-0.08,0.45
2002-10-25,000099,3.74,3.7,3.85,3.68,4122,4563027.94,4.56,-0.8,-0.03,0.57
2002-11-01,000099,3.66,3.64,3.73,3.58,2940,3159046.31,4.05,-1.62,-0.06,0.41
2002-11-08,000099,3.66,4.08,4.43,3.66,67593,82405145.75,21.15,12.09,0.44,9.39
2002-11-15,000099,4.08,4.48,4.64,3.89,132054,168304876.5,18.38,9.8,0.4,18.34
2002-11-22,000099,4.42,4.03,4.56,3.85,111694,139002652.0,15.85,-10.04,-0.45,15.51
2002-11-29,000099,3.97,3.84,4.02,3.36,79470,87080633.0,16.38,-4.71,-0.19,11.04
2002-12-06,000099,3.84,3.68,3.84,3.54,30994,33716908.5,7.81,-4.17,-0.16,4.3
2002-12-13,000099,3.62,3.56,3.66,3.36,20289,21216699.25,8.15,-3.26,-0.12,2.82
2002-12-20,000099,3.59,3.66,3.74,3.53,23108,24763946.5,5.9,2.81,0.1,3.21
2002-12-27,000099,3.68,3.44,3.77,3.38,23392,24660644.0,10.66,-6.01,-0.22,3.25
2003-01-03,000099,3.44,3.14,3.46,3.06,14766,14515627.0,11.63,-8.72,-0.3,2.05
2003-01-10,000099,3.13,3.35,3.48,3.08,23385,23299324.62,12.74,6.69,0.21,3.25
2003-01-17,000099,3.32,3.62,3.85,3.31,43791,46778303.5,16.12,8.06,0.27,6.08
2003-01-24,000099,3.6,3.58,3.71,3.47,18855,19888103.5,6.63,-1.1,-0.04,2.62
2003-01-29,000099,3.66,3.65,3.69,3.58,12471,13362320.5,3.07,1.96,0.07,1.73
2003-02-14,000099,3.65,3.66,3.77,3.51,16356,17636732.25,7.12,0.27,0.01,2.27
2003-02-21,000099,3.67,3.6,3.75,3.55,15981,17266351.75,5.46,-1.64,-0.06,2.22
2003-02-28,000099,3.58,3.71,3.8,3.55,23843,26050724.0,6.94,3.06,0.11,3.31
2003-03-07,000099,3.71,3.61,3.83,3.6,21356,23503908.25,6.2,-2.7,-0.1,2.97
2003-03-14,000099,3.6,3.49,3.63,3.42,12247,12705463.12,5.82,-3.32,-0.12,1.7
2003-03-21,000099,3.53,3.45,3.54,3.38,7073,7253320.94,4.58,-1.15,-0.04,0.98
2003-03-28,000099,3.51,3.52,3.64,3.3,13417,13870344.31,9.86,2.03,0.07,1.86
2003-04-04,000099,3.6,3.53,3.61,3.49,10683,11173065.25,3.41,0.28,0.01,1.48
2003-04-11,000099,3.53,3.47,3.53,3.38,25261,25743278.0,4.25,-1.7,-0.06,3.51
2003-04-18,000099,3.48,3.6,3.78,3.48,56424,61166756.5,8.65,3.75,0.13,7.84
2003-04-25,000099,3.62,3.31,3.62,3.28,16710,17064363.38,9.44,-8.06,-0.29,2.32
2003-04-30,000099,3.31,3.21,3.37,3.2,9603,9355682.0,5.14,-3.02,-0.1,1.33
2003-05-16,000099,3.14,3.03,3.14,2.81,22088,19723620.5,10.28,-5.61,-0.18,3.07
2003-05-23,000099,3.03,3.5,3.68,3.0,50163,50728098.75,22.44,15.51,0.47,6.97
2003-05-30,000099,3.39,3.37,3.45,3.22,37061,37102535.5,6.57,-3.71,-0.13,5.15
2003-06-06,000099,3.35,3.13,3.39,3.12,12403,12096028.38,8.01,-7.12,-0.24,1.72
2003-06-13,000099,3.16,3.13,3.2,3.08,7505,7090811.38,3.83,0.0,0.0,1.04
2003-06-20,000099,3.15,3.04,3.19,3.04,6040,5657952.56,4.79,-2.88,-0.09,0.84
2003-06-27,000099,3.04,3.13,3.24,2.98,15092,14087791.69,8.55,2.96,0.09,2.1
2003-07-04,000099,3.09,3.12,3.24,3.01,17192,16077592.38,7.35,-0.32,-0.01,2.39
2003-07-11,000099,3.13,3.16,3.17,3.03,12531,11697320.0,4.49,1.28,0.04,1.74
2003-07-18,000099,3.11,3.12,3.2,3.08,9345,8749222.06,3.8,-1.27,-0.04,1.3
2003-07-25,000099,3.1,3.1,3.3,3.01,26147,24975337.25,9.29,-0.64,-0.02,3.63
2003-08-01,000099,3.1,3.03,3.12,2.98,8955,8162240.5,4.52,-2.26,-0.07,1.24
2003-08-08,000099,3.11,3.06,3.11,3.01,4960,4554129.38,3.3,0.99,0.03,0.69
2003-08-14,000099,3.07,3.09,3.2,3.01,9455,8804224.75,6.21,0.98,0.03,1.31
2003-08-22,000099,3.02,2.95,3.07,2.88,9750,8617619.06,6.15,-4.53,-0.14,1.35
2003-08-29,000099,2.97,2.83,3.06,2.8,6118,5386812.13,8.81,-4.07,-0.12,0.85
2003-09-05,000099,2.84,2.84,2.96,2.81,7636,6681331.25,5.3,0.35,0.01,1.06
2003-09-12,000099,2.84,2.75,2.87,2.75,3143,2675621.59,4.23,-3.17,-0.09,0.44
2003-09-19,000099,2.75,2.61,2.75,2.58,5285,4288943.53,6.18,-5.09,-0.14,0.73
2003-09-26,000099,2.64,2.6,2.79,2.59,5147,4208532.13,7.66,-0.38,-0.01,0.71
2003-09-30,000099,2.61,2.57,2.61,2.53,1221,962873.19,3.08,-1.15,-0.03,0.17
2003-10-10,000099,2.49,2.63,2.65,2.49,1932,1539834.78,6.23,2.33,0.06,0.27
2003-10-17,000099,2.64,2.68,2.7,2.54,9129,7420561.56,6.08,1.9,0.05,1.27
2003-10-24,000099,2.7,2.73,2.86,2.68,19764,16646052.25,6.72,1.87,0.05,2.75
2003-10-31,000099,2.71,2.76,2.88,2.71,14293,12144432.31,6.23,1.1,0.03,1.99
2003-11-07,000099,2.73,2.77,2.91,2.61,14689,12527638.31,10.87,0.36,0.01,2.04
2003-11-14,000099,2.71,2.66,2.74,2.53,6509,5292124.5,7.58,-3.97,-0.11,0.9
2003-11-21,000099,2.63,2.73,2.82,2.61,10387,8665099.31,7.89,2.63,0.07,1.44
2003-11-28,000099,2.73,2.68,2.96,2.63,30645,25999144.0,12.09,-1.83,-0.05,4.26
2003-12-05,000099,2.68,2.98,3.07,2.68,57798,49671630.5,14.55,11.19,0.3,6.18
2003-12-12,000099,3.01,3.16,3.4,2.95,76954,69194257.0,15.1,6.04,0.18,8.22
2003-12-19,000099,3.16,2.88,3.16,2.83,68864,59037151.0,10.44,-8.86,-0.28,7.36
2003-12-26,000099,2.88,3.2,3.29,2.88,57311,51317248.25,14.24,11.11,0.32,6.12
2004-01-02,000099,3.16,3.22,3.25,3.05,17307,15298776.75,6.25,0.63,0.02,1.85
2004-01-09,000099,3.23,3.36,3.58,3.23,79625,74644788.5,10.87,4.35,0.14,8.51
2004-01-16,000099,3.36,3.47,3.6,3.31,53108,50386712.0,8.63,3.27,0.11,5.67
2004-01-30,000099,3.44,3.47,3.7,3.41,46713,45284018.0,8.36,0.0,0.0,4.99
2004-02-06,000099,3.51,3.68,3.81,3.42,100922,98439167.0,11.24,6.05,0.21,10.78
2004-02-13,000099,3.71,3.77,3.89,3.69,76152,77127569.0,5.43,2.45,0.09,8.14
2004-02-20,000099,3.77,3.75,3.88,3.65,83643,84714263.0,6.1,-0.53,-0.02,8.94
2004-02-27,000099,3.75,3.55,3.76,3.42,59513,57817879.0,9.07,-5.33,-0.2,6.36
2004-03-05,000099,3.54,3.55,3.72,3.45,40276,39352195.5,7.61,0.0,0.0,4.3
2004-03-12,000099,3.56,3.41,3.57,3.26,28103,26338157.0,8.73,-3.94,-0.14,3.0
2004-03-19,000099,3.45,3.51,3.58,3.4,33665,32182543.5,5.28,2.93,0.1,3.6
2004-03-26,000099,3.51,3.61,3.68,3.46,36171,35334375.5,6.27,2.85,0.1,3.86
2004-04-02,000099,3.6,3.7,3.75,3.51,40418,39986229.5,6.65,2.49,0.09,4.32
2004-04-09,000099,3.7,4.08,4.42,3.68,174434,189246683.0,20.0,10.27,0.38,18.64
2004-04-16,000099,4.04,4.65,4.69,3.96,199285,228440154.0,17.89,13.97,0.57,21.29
2004-04-23,000099,4.7,4.5,4.84,4.36,170806,202616076.0,10.32,-3.23,-0.15,18.25
2004-04-30,000099,4.5,4.23,4.69,4.17,87839,100348398.0,11.56,-6.0,-0.27,9.38
2004-05-14,000099,4.25,4.19,4.45,4.06,38866,42989703.0,9.22,-0.95,-0.04,4.15
2004-05-21,000099,4.21,4.18,4.34,4.09,22974,25239548.5,5.97,-0.24,-0.01,2.45
2004-05-27,000099,4.18,4.0,4.2,3.71,24020,25198053.25,11.72,-4.31,-0.18,2.57
2004-06-04,000099,4.15,4.15,4.31,4.06,47178,52053901.0,6.25,3.75,0.15,5.04
2004-06-11,000099,4.12,3.81,4.13,3.8,22577,23549830.5,7.95,-8.19,-0.34,2.41
2004-06-18,000099,3.71,3.49,3.87,3.43,31600,31078776.5,11.55,-8.4,-0.32,3.38
2004-06-25,000099,3.49,3.37,3.65,3.33,17569,16902339.62,9.17,-3.44,-0.12,1.88
2004-07-02,000099,3.35,3.47,3.5,3.27,17569,16433520.75,6.82,2.97,0.1,1.88
2004-07-09,000099,3.47,3.53,3.64,3.4,24308,23515507.25,6.92,1.73,0.06,2.6
2004-07-16,000099,3.46,3.94,4.02,3.27,54401,54687947.5,21.25,11.61,0.41,5.81
2004-07-23,000099,3.96,3.76,4.25,3.67,130857,111478609.0,14.72,-4.57,-0.18,6.99
2004-07-30,000099,3.74,3.51,3.74,3.41,54888,25832630.25,8.78,-6.65,-0.25,2.93
2004-08-06,000099,3.54,3.21,3.54,3.12,69947,31114938.5,11.97,-8.55,-0.3,3.74
2004-08-13,000099,3.21,3.08,3.24,3.01,34696,14990112.0,7.17,-4.05,-0.13,1.85
2004-08-20,000099,3.08,3.13,3.21,3.01,29594,12740524.38,6.49,1.62,0.05,1.58
2004-08-27,000099,3.07,3.15,3.23,3.06,26544,11574776.75,5.43,0.64,0.02,1.42
2004-09-03,000099,3.16,3.09,3.36,3.06,25127,10902298.5,9.52,-1.9,-0.06,1.34
2004-09-10,000099,3.09,2.99,3.13,2.88,21486,9010471.56,8.09,-3.24,-0.1,1.15
2004-09-17,000099,2.93,3.53,3.6,2.81,95782,42456633.25,26.42,18.06,0.54,5.12
2004-09-24,000099,3.53,4.0,4.4,3.37,513935,268184144.0,29.18,13.31,0.47,27.45
2004-09-30,000099,4.16,3.67,4.2,3.65,243620,126489912.0,13.75,-8.25,-0.33,13.01
2004-10-08,000099,3.67,3.91,3.91,3.53,25042,12304890.0,10.35,6.54,0.24,1.34
2004-10-15,000099,3.91,3.32,4.05,3.23,119759,58329900.5,20.97,-15.09,-0.59,6.4
2004-10-22,000099,3.41,3.25,3.48,2.88,81264,36254171.5,18.07,-2.11,-0.07,4.34
2004-10-29,000099,3.25,3.98,3.98,3.17,166297,80542694.5,24.92,22.46,0.73,8.88
2004-11-05,000099,4.04,3.83,4.17,3.72,207173,105753353.0,11.31,-3.77,-0.15,11.07
2004-11-12,000099,3.83,4.01,4.2,3.69,119387,61745730.0,13.32,4.7,0.18,6.38
2004-11-19,000099,4.01,4.3,4.48,3.82,188065,101971310.5,16.46,7.23,0.29,10.05
2004-11-26,000099,4.26,4.63,4.75,4.16,331273,188129730.0,13.72,7.67,0.33,17.7
2004-12-03,000099,4.64,4.42,4.77,4.17,127250,70972046.0,12.96,-4.54,-0.21,6.8
2004-12-10,000099,4.41,3.86,4.45,3.84,116190,61932393.5,13.8,-12.67,-0.56,6.21
2004-12-17,000099,3.89,3.64,3.99,3.61,54208,27172598.0,9.84,-5.7,-0.22,2.9
2004-12-24,000099,3.64,3.82,3.98,3.56,54574,27478827.75,11.54,4.95,0.18,2.92
2004-12-31,000099,3.89,3.67,3.93,3.63,34043,16773299.88,7.85,-3.93,-0.15,1.82
2005-01-07,000099,3.65,3.69,3.81,3.56,20041,9827373.25,6.81,0.54,0.02,1.07
2005-01-14,000099,3.7,3.8,3.98,3.65,41453,20864515.25,8.94,2.98,0.11,2.21
2005-01-21,000099,3.74,3.46,3.81,2.99,78403,36392036.75,21.58,-8.95,-0.34,4.19
2005-01-28,000099,3.54,3.02,3.59,2.97,88966,40074085.5,17.92,-12.72,-0.44,4.75
2005-02-04,000099,2.98,3.18,3.26,2.83,58542,24888757.5,14.24,5.3,0.16,3.13
2005-02-18,000099,3.31,3.19,3.39,3.16,20956,9309849.5,7.23,0.31,0.01,1.12
2005-02-25,000099,3.17,3.45,3.5,3.16,83250,38121131.5,10.66,8.15,0.26,4.45
2005-03-04,000099,3.42,3.32,3.57,3.31,61088,28141118.0,7.54,-3.77,-0.13,3.26
2005-03-11,000099,3.33,3.18,3.49,3.16,48824,22065200.25,9.94,-4.22,-0.14,2.61
2005-03-18,000099,3.18,3.31,3.43,3.02,88223,39212094.5,12.89,4.09,0.13,4.71
2005-03-25,000099,3.37,3.1,3.42,3.01,60553,26852916.5,12.39,-6.34,-0.21,3.23
2005-04-01,000099,3.08,3.04,3.17,2.85,39130,16314787.38,10.32,-1.94,-0.06,2.09
2005-04-08,000099,3.04,3.22,3.29,2.86,68809,29564746.75,14.14,5.92,0.18,3.68
2005-04-15,000099,3.21,3.02,3.34,3.01,55456,24288171.5,10.25,-6.21,-0.2,2.96
2005-04-22,000099,3.01,2.42,3.06,2.29,64838,25175349.38,25.5,-19.87,-0.6,3.46
2005-04-29,000099,2.37,2.61,2.85,2.29,49554,18255443.5,23.14,7.85,0.19,2.65
2005-05-13,000099,2.56,2.29,2.59,2.21,32206,11448284.0,14.56,-12.26,-0.32,1.72
2005-05-20,000099,2.29,2.33,2.43,2.13,46469,16216306.25,13.1,1.75,0.04,2.48
2005-05-27,000099,2.31,2.36,2.56,2.11,94333,33665917.75,19.31,1.29,0.03,5.04
2005-06-03,000099,2.34,2.24,2.46,2.19,37700,13123244.5,11.44,-5.08,-0.12,2.01
2005-06-10,000099,2.2,2.44,2.6,2.16,108815,39648242.25,19.64,8.93,0.2,5.81
2005-06-17,000099,2.45,2.35,2.49,2.26,45967,16422558.25,9.43,-3.69,-0.09,2.46
2005-06-24,000099,2.35,2.52,2.61,2.27,106610,39399579.5,14.47,7.23,0.17,5.69
2005-07-01,000099,2.53,2.18,2.64,2.17,60613,22053182.38,18.65,-13.49,-0.34,3.24
2005-07-08,000099,2.12,1.88,2.16,1.85,37547,11927430.5,14.22,-13.76,-0.3,2.01
2005-07-15,000099,1.92,1.98,2.07,1.79,42410,13126496.25,14.89,5.32,0.1,2.27
2005-07-22,000099,1.98,2.1,2.29,1.86,57378,18414088.25,21.72,6.06,0.12,3.07
2005-07-29,000099,2.1,2.12,2.19,2.01,53284,17238225.75,8.57,0.95,0.02,2.85
2005-08-05,000099,2.09,2.24,2.26,2.05,75537,25001195.5,9.91,5.66,0.12,4.04
2005-08-12,000099,2.24,2.29,2.52,2.19,126009,43856119.0,14.73,2.23,0.05,6.73
2005-08-19,000099,2.26,2.4,2.9,2.25,243147,91094594.0,28.38,4.8,0.11,12.99
2005-08-26,000099,2.37,2.52,2.65,2.29,111816,41125380.5,15.0,5.0,0.12,5.97
2005-09-02,000099,2.51,2.61,2.65,2.34,106276,38866958.75,12.3,3.57,0.09,5.68
2005-09-09,000099,2.61,2.61,2.75,2.53,121307,45797305.5,8.43,0.0,0.0,6.48
2005-09-16,000099,2.59,2.81,2.89,2.57,160810,62858597.5,12.26,7.66,0.2,8.59
2005-09-23,000099,2.81,2.53,3.0,2.53,169931,67584602.5,16.73,-9.96,-0.28,9.08
2005-09-30,000099,2.52,2.47,2.6,2.37,52733,19026226.25,9.09,-2.37,-0.06,2.82
2005-10-14,000099,2.45,2.43,2.65,2.36,44135,16142504.12,11.74,-1.62,-0.04,2.36
2005-10-21,000099,2.46,2.47,2.6,2.31,48481,17547804.38,11.93,1.65,0.04,2.59
2005-10-28,000099,2.44,2.26,2.51,2.16,61228,21452196.25,14.17,-8.5,-0.21,3.27
2005-11-04,000099,2.24,2.32,2.39,2.18,35021,12000664.25,9.29,2.65,0.06,1.87
2005-11-11,000099,2.33,2.24,2.49,2.21,44009,15451890.88,12.07,-3.45,-0.08,2.35
2005-11-18,000099,2.19,2.36,2.38,2.19,28426,9807523.38,8.48,5.36,0.12,1.52
2005-11-25,000099,2.34,2.38,2.45,2.29,34603,12157966.62,6.78,0.85,0.02,1.85
2005-12-02,000099,2.38,2.31,2.51,2.24,21992,7608712.56,11.34,-2.94,-0.07,1.17
2005-12-09,000099,2.28,2.37,2.5,2.22,29777,10273381.38,12.12,2.6,0.06,1.59
2005-12-16,000099,2.37,2.65,2.69,2.31,139569,51469121.25,16.03,11.81,0.28,7.46
