日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-31,000099,6.96,7.08,7.55,6.74,1029765,747013904.05,11.71,2.31,0.16,14.5
2022-11-30,000099,7.13,7.6,7.75,7.06,2104528,1578296905.24,9.75,7.34,0.52,29.63
2022-12-30,000099,7.7,7.28,8.19,7.14,2588355,1984307901.44,13.82,-4.21,-0.32,36.44
2023-01-31,000099,7.3,7.58,7.62,7.13,1167987,861632521.67,6.73,4.12,0.3,16.45
2023-02-28,000099,7.6,7.94,7.96,7.57,1888247,1468907118.17,5.15,4.75,0.36,26.59
2023-03-31,000099,7.95,7.72,8.08,7.52,2847829,2238200581.51,7.05,-2.77,-0.22,40.1
2023-04-28,000099,7.69,7.55,8.33,7.22,2365325,1863672543.79,14.38,-2.2,-0.17,33.3
2023-05-31,000099,7.5,8.46,8.66,7.5,3892038,3201614316.04,15.36,12.05,0.91,54.8
2023-06-30,000099,8.5,9.44,11.38,8.29,11638057,11321377566.85,36.52,11.58,0.98,163.87
2023-07-31,000099,9.37,8.92,10.49,8.66,5528925,5310974378.26,19.39,-5.51,-0.52,77.85
2023-08-31,000099,8.93,8.12,9.1,7.89,2656949,2272920065.36,13.57,-8.97,-0.8,37.41
2023-09-28,000099,8.13,8.0,8.36,7.85,1288340,1048105535.89,6.28,-1.48,-0.12,18.14
2023-10-31,000099,8.0,7.95,8.69,7.48,2096251,1697983872.82,15.13,-0.63,-0.05,29.52
2023-11-30,000099,7.97,7.96,8.27,7.8,1571206,1265792532.26,5.91,0.13,0.01,22.12
2023-12-29,000099,7.97,8.8,8.86,7.66,3027110,2506863017.29,15.08,10.55,0.84,42.62
2024-01-31,000099,8.86,9.19,9.79,7.8,7891801,7114629413.53,22.61,4.43,0.39,111.12
2024-02-29,000099,8.93,10.04,10.38,7.25,8990488,8257901839.24,34.06,9.25,0.85,126.59
2024-03-29,000099,9.92,15.72,15.72,9.72,18768660,22718798943.87,59.76,56.57,5.68,264.27
2024-04-30,000099,17.0,22.28,24.84,14.15,39610941,75485989735.57,68.0,41.73,6.56,557.73
2024-05-31,000099,22.01,17.91,24.04,17.58,23191393,48467695905.28,28.99,-19.61,-4.37,326.54
2024-06-28,000099,18.05,16.24,18.76,15.68,10962274,19035518131.75,17.2,-9.32,-1.67,154.35
2024-07-31,000099,16.2,19.31,19.83,14.38,10284932,16947482584.97,33.56,18.9,3.07,144.81
2024-08-30,000099,18.58,15.46,21.0,14.25,17818921,31283846745.36,34.96,-19.94,-3.85,250.89
2024-09-30,000099,15.46,18.69,18.88,13.89,11121081,17385715029.86,32.28,20.89,3.23,143.36
2024-10-31,000099,20.55,26.38,26.49,16.51,21142860,44305894977.8,53.4,41.14,7.69,272.54
2024-11-29,000099,25.77,28.43,33.74,22.59,25021322,72063745305.59,42.27,7.77,2.05,322.54
2024-12-31,000099,28.4,26.36,29.29,25.02,10430854,28291567574.68,15.02,-7.28,-2.07,134.46
2025-01-27,000099,26.01,23.2,26.19,21.54,5459388,12846484777.86,17.64,-11.99,-3.16,70.37
2025-02-28,000099,23.29,25.8,29.88,22.9,10030369,27048573778.19,30.09,11.21,2.6,129.3
2025-03-31,000099,25.84,23.82,26.99,23.61,4215344,10722453700.42,13.1,-7.67,-1.98,54.34
2025-04-30,000099,23.81,22.19,24.15,18.9,4049892,8843178822.45,22.04,-6.84,-1.63,52.2
2025-05-30,000099,22.32,22.24,24.19,21.41,2901052,6631306646.14,12.53,0.23,0.05,37.4
2025-06-30,000099,22.0,21.78,22.67,20.2,2627498,5665162932.45,11.11,-2.07,-0.46,33.87
2025-07-31,000099,21.78,22.17,22.92,21.12,3948329,8714853836.74,8.26,1.79,0.39,50.9
2025-08-29,000099,22.0,24.72,26.0,21.82,7519700,17856184772.91,18.85,11.5,2.55,96.93
