日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-03-16,000010,39.63,42.39,44.02,39.48,56244,83063380.0,11.46,6.96,2.76,8.3
2001-03-23,000010,42.54,41.67,42.8,40.3,85201,125533160.0,5.9,-1.7,-0.72,12.57
2001-03-29,000010,41.84,44.81,45.1,41.52,41428,64290688.0,8.59,7.54,3.14,6.11
2001-04-06,000010,45.39,46.15,46.62,42.83,75709,120121959.0,8.46,2.99,1.34,11.17
2001-04-13,000010,46.53,45.16,46.91,44.05,57494,92596012.0,6.2,-2.15,-0.99,8.48
2001-04-20,000010,44.87,42.63,46.44,42.48,44404,69730815.0,8.77,-5.6,-2.53,6.55
2001-04-27,000010,42.48,42.71,44.58,42.39,30156,46301368.0,5.14,0.19,0.08,4.45
2001-04-30,000010,42.83,42.8,43.27,42.39,3145,4770420.0,2.06,0.21,0.09,0.46
2001-05-11,000010,42.57,42.48,43.12,41.55,26479,39668856.0,3.67,-0.75,-0.32,3.91
2001-05-18,000010,42.6,45.68,46.18,42.22,86211,134498450.0,9.32,7.53,3.2,12.72
2001-05-25,000010,45.74,45.98,46.73,44.58,52188,84022476.0,4.71,0.66,0.3,7.7
2001-06-01,000010,45.95,43.44,46.32,42.92,75607,117274195.5,7.39,-5.52,-2.54,11.15
2001-06-08,000010,43.41,47.11,47.75,43.15,127476,203636432.0,10.59,8.45,3.67,18.8
2001-06-15,000010,46.62,46.35,49.53,45.39,100882,169094184.0,8.79,-1.61,-0.76,14.88
2001-06-22,000010,46.35,46.18,47.37,45.45,59280,96394608.0,4.14,-0.37,-0.17,8.74
2001-06-29,000010,46.0,44.26,47.61,43.85,71279,115109642.0,8.14,-4.16,-1.92,10.51
2001-07-06,000010,44.02,43.47,45.45,43.15,37402,58542977.0,5.2,-1.78,-0.79,5.52
2001-07-13,000010,43.47,44.02,45.13,43.38,12598,19802446.25,4.03,1.27,0.55,1.86
2001-07-20,000010,44.58,43.62,44.72,42.25,13082,20067350.75,5.61,-0.91,-0.4,1.93
2001-07-27,000010,43.85,42.36,44.02,42.31,9538,14509358.75,3.92,-2.89,-1.26,1.41
2001-08-03,000010,42.39,37.59,42.39,36.42,16631,22869117.0,14.09,-11.26,-4.77,2.45
2001-08-10,000010,37.59,36.77,38.03,32.93,20271,25567293.0,13.57,-2.18,-0.82,2.99
2001-08-17,000010,36.74,36.89,37.88,35.75,14512,19069663.25,5.79,0.33,0.12,2.14
2001-08-24,000010,37.01,36.77,38.32,36.39,8641,11428077.25,5.23,-0.33,-0.12,1.27
2001-08-31,000010,36.42,34.24,36.42,33.95,9978,12398997.0,6.72,-6.88,-2.53,1.47
2001-09-07,000010,35.26,34.24,36.72,34.24,11647,14807943.25,7.24,0.0,0.0,1.72
2001-09-14,000010,33.51,34.3,36.37,33.28,12491,15648898.12,9.02,0.18,0.06,1.84
2001-09-21,000010,34.3,34.24,36.37,33.37,10398,12688711.25,8.75,-0.17,-0.06,1.53
2001-09-28,000010,33.86,30.37,34.27,30.02,12762,14556998.31,12.41,-11.3,-3.87,1.88
2001-10-12,000010,30.89,28.5,31.18,26.12,14190,14465576.5,16.66,-6.16,-1.87,2.09
2001-10-19,000010,29.09,24.51,29.09,23.9,10677,10182742.25,18.21,-14.0,-3.99,1.57
2001-10-26,000010,23.32,27.31,28.71,23.29,40702,39890892.0,22.11,11.42,2.8,6.0
2001-11-02,000010,27.4,27.63,27.98,25.62,23885,23434249.5,8.64,1.17,0.32,3.52
2001-11-09,000010,27.6,26.17,27.98,24.25,11503,10908706.38,13.5,-5.28,-1.46,1.7
2001-11-16,000010,26.23,26.38,28.36,25.24,7682,7355223.19,11.92,0.8,0.21,1.13
2001-11-23,000010,26.26,27.8,28.5,26.12,16682,16647158.0,9.02,5.38,1.42,2.46
2001-11-30,000010,28.12,31.65,32.93,26.9,56079,62408122.0,21.69,13.85,3.85,8.27
2001-12-07,000010,31.62,31.62,33.4,31.18,36937,42847771.75,7.01,-0.09,-0.03,5.45
2001-12-14,000010,31.71,28.77,32.14,28.56,16158,17718747.25,11.32,-9.01,-2.85,2.38
2001-12-21,000010,28.85,28.21,29.46,27.48,13638,13976288.75,6.88,-1.95,-0.56,2.01
2001-12-28,000010,28.42,28.04,28.56,26.99,8603,8654960.12,5.57,-0.6,-0.17,1.27
2002-01-04,000010,28.5,27.4,28.5,27.4,1843,1857228.5,3.92,-2.28,-0.64,0.27
2002-01-11,000010,27.4,27.63,28.36,26.76,6899,6878155.62,5.84,0.84,0.23,1.02
2002-01-18,000010,27.34,19.71,27.34,18.95,38666,30661907.0,30.37,-28.66,-7.92,5.7
2002-01-25,000010,19.51,20.44,20.84,16.59,27451,19364531.0,21.56,3.7,0.73,4.05
2002-02-01,000010,19.65,22.04,22.45,16.68,32391,24494941.25,28.23,7.83,1.6,4.78
2002-02-08,000010,22.04,21.57,22.68,20.41,24033,19169932.75,10.3,-2.13,-0.47,3.55
2002-03-01,000010,22.39,21.89,23.49,21.86,18130,14946520.38,7.56,1.48,0.32,2.67
2002-03-08,000010,21.81,29.09,29.29,21.34,169123,161260369.75,36.32,32.89,7.2,24.95
2002-03-15,000010,28.82,27.95,31.44,27.8,138565,146301654.0,12.51,-3.92,-1.14,20.44
2002-03-22,000010,27.98,29.67,30.6,27.95,87948,92985922.0,9.48,6.15,1.72,12.97
2002-03-29,000010,29.81,29.26,31.18,28.45,66612,71545065.0,9.2,-1.38,-0.41,9.83
2002-04-05,000010,29.29,30.37,31.82,28.56,116133,127411074.0,11.14,3.79,1.11,17.13
2002-04-12,000010,30.6,31.27,33.22,30.02,81319,92915797.0,10.54,2.96,0.9,12.0
2002-04-19,000010,31.27,29.14,31.82,26.52,37020,39554206.5,16.95,-6.81,-2.13,5.46
2002-04-26,000010,28.27,29.17,29.61,27.69,20870,21596079.25,6.59,0.1,0.03,3.08
2002-04-30,000010,30.08,30.25,31.47,29.93,13037,14352398.0,5.28,3.7,1.08,1.92
2002-05-10,000010,30.08,29.49,30.6,29.14,8796,9437118.5,4.83,-2.51,-0.76,1.3
2002-05-17,000010,29.17,28.27,29.61,26.96,25325,25833253.25,8.99,-4.14,-1.22,3.74
2002-05-24,000010,28.36,28.59,29.46,27.11,30605,31533341.75,8.31,1.13,0.32,4.51
2002-05-31,000010,29.09,27.51,30.16,27.4,27650,28838369.25,9.65,-3.78,-1.08,4.08
2002-06-07,000010,27.11,26.87,27.48,24.48,29773,28190287.25,10.91,-2.33,-0.64,4.39
2002-06-14,000010,26.81,24.89,26.87,24.78,11777,11084672.5,7.78,-7.37,-1.98,1.74
2002-06-21,000010,24.81,29.61,29.61,24.37,62948,64577024.88,21.05,18.96,4.72,9.29
2002-06-28,000010,32.73,32.61,36.07,31.97,194434,238899704.0,13.85,10.13,3.0,28.68
2002-07-05,000010,31.91,31.85,33.22,31.18,27397,31804931.75,6.26,-2.33,-0.76,4.04
2002-07-12,000010,31.85,32.55,33.89,31.47,57197,67499587.5,7.6,2.2,0.7,8.44
2002-07-19,000010,32.93,32.93,33.66,32.06,49728,58961740.0,4.92,1.17,0.38,7.34
2002-07-26,000010,32.96,30.6,33.05,30.45,29101,33072840.5,7.9,-7.08,-2.33,4.29
2002-08-02,000010,30.54,30.57,31.04,29.73,14809,16255704.25,4.28,-0.1,-0.03,2.18
2002-08-09,000010,30.6,30.34,32.2,29.96,15849,17598753.0,7.33,-0.75,-0.23,2.34
2002-08-16,000010,30.34,30.1,30.45,29.58,8048,8664518.5,2.87,-0.79,-0.24,1.19
2002-08-23,000010,29.73,30.1,31.01,29.67,16648,18136064.75,4.45,0.0,0.0,2.46
2002-08-30,000010,30.19,29.99,30.75,29.64,17493,18993165.0,3.69,-0.37,-0.11,2.58
2002-09-06,000010,29.73,30.57,31.76,29.7,44157,48947758.0,6.87,1.93,0.58,6.51
2002-09-13,000010,30.57,27.83,30.6,26.81,33981,34818410.25,12.4,-8.96,-2.74,5.01
2002-09-20,000010,27.83,28.36,30.31,26.96,30158,31260615.5,12.04,1.9,0.53,4.45
2002-09-27,000010,28.12,28.36,29.96,27.98,25232,26351924.0,6.98,0.0,0.0,3.72
2002-10-11,000010,28.12,27.19,29.0,26.52,10881,10871485.25,8.74,-4.13,-1.17,1.61
2002-10-18,000010,27.13,27.92,28.82,26.99,11796,11856094.88,6.73,2.68,0.73,1.74
2002-10-25,000010,28.12,27.63,28.91,27.4,15771,16104300.75,5.41,-1.04,-0.29,2.33
2002-11-01,000010,27.4,26.67,27.78,26.52,13644,13342868.25,4.56,-3.47,-0.96,2.01
2002-11-08,000010,27.02,27.63,29.29,26.76,46573,47780839.75,9.49,3.6,0.96,6.87
2002-11-15,000010,27.69,25.21,28.3,24.78,20626,19520376.5,12.74,-8.76,-2.42,3.04
2002-11-22,000010,25.18,21.83,25.36,20.58,19222,16346300.0,18.96,-13.41,-3.38,2.84
2002-11-29,000010,21.57,23.79,24.48,20.41,33105,27554778.25,18.64,8.98,1.96,4.88
2002-12-06,000010,23.47,22.71,23.61,22.1,24287,20237521.5,6.35,-4.54,-1.08,3.58
2002-12-13,000010,22.45,22.62,23.0,21.28,14315,11649984.75,7.57,-0.4,-0.09,2.11
2002-12-20,000010,22.39,23.76,25.07,22.39,30618,26243325.25,11.85,5.04,1.14,4.52
2002-12-27,000010,23.73,22.33,24.16,21.81,23831,20059517.0,9.89,-6.02,-1.43,3.52
2003-01-03,000010,22.04,21.69,22.39,21.05,14110,11206367.88,6.0,-2.87,-0.64,2.08
2003-01-10,000010,21.66,22.68,23.55,21.31,29614,24695683.25,10.33,4.56,0.99,4.37
2003-01-17,000010,22.45,24.25,24.78,22.36,58165,50832541.5,10.67,6.92,1.57,8.58
2003-01-24,000010,24.19,24.25,25.65,23.67,42296,37750657.5,8.16,0.0,0.0,6.24
2003-01-29,000010,24.31,24.51,24.95,24.22,13242,11794785.75,3.01,1.07,0.26,1.95
2003-02-14,000010,24.54,25.47,27.05,24.19,43806,40361874.5,11.67,3.92,0.96,6.46
2003-02-21,000010,25.36,24.34,25.5,24.31,25468,23047494.0,4.67,-4.44,-1.13,3.76
2003-02-28,000010,24.25,25.39,25.5,24.19,27822,25350145.0,5.38,4.31,1.05,4.1
2003-03-07,000010,25.94,24.63,26.23,24.63,37950,35081906.0,6.3,-2.99,-0.76,5.6
2003-03-14,000010,24.48,23.84,24.78,23.76,11739,10281875.25,4.14,-3.21,-0.79,1.73
2003-03-21,000010,23.61,23.0,23.61,22.5,15079,12639188.75,4.66,-3.52,-0.84,2.22
2003-03-28,000010,23.0,23.03,23.55,22.07,13193,10969316.62,6.43,0.13,0.03,1.95
2003-04-04,000010,23.03,23.12,25.04,22.74,24916,21377160.5,9.99,0.39,0.09,3.68
2003-04-11,000010,23.09,23.99,24.31,21.86,58541,49816059.25,10.6,3.76,0.87,8.64
2003-04-18,000010,23.99,23.93,24.72,23.17,54208,47265230.5,6.46,-0.25,-0.06,8.0
2003-04-25,000010,23.96,22.04,25.3,21.86,64047,55637315.0,14.38,-7.9,-1.89,9.45
2003-04-30,000010,21.89,21.14,22.59,20.9,21919,17343520.0,7.67,-4.08,-0.9,3.23
2003-05-16,000010,21.14,20.15,21.51,18.95,35185,25717968.0,12.11,-4.68,-0.99,5.19
2003-05-23,000010,20.23,20.32,21.05,20.06,19066,14350880.5,4.91,0.84,0.17,2.81
2003-05-30,000010,20.5,21.17,21.63,20.12,41661,31917249.5,7.43,4.18,0.85,6.15
2003-06-06,000010,20.5,20.58,21.63,20.41,24948,19275282.5,5.76,-2.79,-0.59,3.68
2003-06-13,000010,20.15,21.43,21.57,20.15,26420,20450311.0,6.9,4.13,0.85,3.9
2003-06-20,000010,21.51,20.9,22.01,20.73,33257,26227672.5,5.97,-2.47,-0.53,4.91
2003-06-27,000010,20.7,20.52,21.72,20.06,25443,19418982.5,7.94,-1.82,-0.38,3.75
2003-07-04,000010,20.26,20.84,21.28,19.48,25890,19304690.75,8.77,1.56,0.32,3.82
2003-07-11,000010,20.55,22.1,22.45,19.74,65470,52325003.0,13.0,6.05,1.26,9.66
2003-07-18,000010,22.1,20.47,22.1,20.41,23321,18348506.12,7.65,-7.38,-1.63,3.44
2003-07-25,000010,20.47,20.58,21.72,19.83,23067,17600999.25,9.23,0.54,0.11,3.4
2003-08-01,000010,20.47,20.5,20.9,20.06,11617,8769390.88,4.08,-0.39,-0.08,1.71
2003-08-08,000010,20.41,21.14,21.66,20.41,34294,26735804.0,6.1,3.12,0.64,5.06
2003-08-15,000010,20.93,20.64,21.49,20.44,17084,13166808.75,4.97,-2.37,-0.5,2.52
2003-08-22,000010,20.64,20.84,21.22,19.88,14732,11131159.12,6.49,0.97,0.2,2.17
2003-08-29,000010,20.7,21.25,21.72,20.55,38201,29661706.88,5.61,1.97,0.41,5.64
2003-09-05,000010,21.14,21.78,22.74,20.93,83872,67706178.5,8.52,2.49,0.53,12.37
2003-09-12,000010,21.75,21.54,23.2,21.49,85468,70677414.5,7.85,-1.1,-0.24,12.61
2003-09-19,000010,21.28,20.32,22.01,20.12,35485,26894958.75,8.77,-5.66,-1.22,5.23
2003-09-26,000010,20.38,19.51,20.99,19.48,23920,17825419.75,7.43,-3.99,-0.81,3.53
2003-09-30,000010,19.48,18.63,19.51,17.26,11028,7660639.5,11.53,-4.51,-0.88,1.63
2003-10-10,000010,17.79,19.1,19.18,17.79,8974,6176786.0,7.46,2.52,0.47,1.32
2003-10-17,000010,19.18,18.43,20.26,18.22,18984,13387884.88,10.68,-3.51,-0.67,2.8
2003-10-24,000010,18.37,18.46,18.95,18.08,12131,8289010.62,4.72,0.16,0.03,1.79
2003-10-31,000010,18.31,15.72,18.31,15.2,27700,17022124.5,16.85,-14.84,-2.74,4.09
2003-11-07,000010,15.84,14.12,16.62,13.45,29168,16520276.75,20.17,-10.18,-1.6,4.3
2003-11-14,000010,14.06,14.32,14.35,13.48,18776,9898332.5,6.16,1.42,0.2,2.77
2003-11-21,000010,14.29,14.64,15.6,13.86,34217,19055809.0,12.15,2.23,0.32,5.05
2003-11-28,000010,14.64,15.78,17.23,14.55,66295,39718221.5,18.31,7.79,1.14,9.78
2003-12-05,000010,15.78,16.65,17.15,15.78,53073,32754336.0,8.68,5.51,0.87,7.83
2003-12-12,000010,16.59,16.77,17.32,16.13,61036,38380335.0,7.15,0.72,0.12,9.0
2003-12-19,000010,16.8,14.61,17.0,14.47,46730,27922916.25,15.09,-12.88,-2.16,6.89
2003-12-26,000010,14.47,14.93,15.66,13.77,36014,20017122.62,12.94,2.19,0.32,5.31
2004-01-02,000010,14.9,14.64,14.9,14.0,19902,10846581.0,6.03,-1.94,-0.29,2.94
2004-01-09,000010,14.64,15.46,16.51,14.15,88200,51599812.5,16.12,5.6,0.82,13.01
2004-01-16,000010,15.22,16.42,16.48,15.08,67775,40358989.5,9.06,6.21,0.96,10.0
2004-01-30,000010,16.62,17.5,18.25,16.39,55939,36422505.0,11.33,6.58,1.08,8.25
2004-02-06,000010,18.37,18.6,19.53,17.5,106430,73488895.0,11.6,6.29,1.1,15.7
2004-02-13,000010,18.54,19.74,21.81,18.34,179157,134042212.0,18.66,6.13,1.14,26.43
2004-02-20,000010,19.74,20.93,21.05,19.74,95222,71865854.0,6.64,6.03,1.19,14.05
2004-02-27,000010,21.05,19.39,21.66,18.37,84195,62168721.0,15.72,-7.36,-1.54,12.42
2004-03-05,000010,19.39,18.66,20.0,18.54,46222,32721390.5,7.53,-3.76,-0.73,6.82
2004-03-12,000010,18.6,18.4,19.1,17.5,34517,23307706.75,8.57,-1.39,-0.26,5.09
2004-03-19,000010,18.4,18.95,19.68,18.25,54798,38529572.5,7.77,2.99,0.55,8.08
2004-03-26,000010,19.24,19.94,20.99,18.4,115960,85499807.5,13.67,5.22,0.99,17.11
2004-04-02,000010,19.94,22.53,23.09,19.83,209831,164069287.0,16.35,12.99,2.59,30.95
2004-04-09,000010,22.53,20.67,22.82,20.55,121010,97440528.0,10.08,-8.26,-1.86,17.85
2004-04-16,000010,20.44,19.45,21.14,17.79,54760,40408266.5,16.21,-5.9,-1.22,8.08
2004-04-23,000010,19.45,19.24,20.55,19.21,35882,26240860.5,6.89,-1.08,-0.21,5.29
2004-04-30,000010,18.66,18.34,20.15,18.02,42061,29704273.75,11.07,-4.68,-0.9,6.2
2004-05-14,000010,18.17,18.66,19.36,17.64,20974,14447597.38,9.38,1.74,0.32,3.09
2004-05-21,000010,18.49,19.68,20.26,18.25,38133,27553770.75,10.77,5.47,1.02,5.62
2004-05-28,000010,19.68,20.29,20.99,18.95,58941,43984001.0,10.37,3.1,0.61,8.69
2004-06-04,000010,20.64,20.58,21.78,20.09,80892,62026514.5,8.33,1.43,0.29,11.93
2004-06-11,000010,20.7,18.6,20.7,18.02,40072,28533694.5,13.02,-9.62,-1.98,5.91
2004-06-18,000010,18.66,18.57,19.04,17.85,22085,15101187.0,6.4,-0.16,-0.03,3.26
2004-06-25,000010,18.57,18.46,20.7,18.11,54404,39617934.0,13.95,-0.59,-0.11,8.03
2004-07-02,000010,18.28,17.47,18.95,16.54,35758,23435443.25,13.06,-5.36,-0.99,5.27
2004-07-09,000010,17.47,16.74,17.79,16.62,15205,9658427.88,6.7,-4.18,-0.73,2.24
2004-07-16,000010,16.56,14.44,16.59,13.33,53845,28848296.5,19.47,-13.74,-2.3,7.94
2004-07-23,000010,14.35,13.94,14.44,13.56,30269,16045003.88,6.09,-3.46,-0.5,4.46
2004-07-30,000010,13.71,13.94,14.76,13.13,34442,18184881.12,11.69,0.0,0.0,5.08
2004-08-06,000010,13.68,14.23,15.28,13.45,39085,21314263.62,13.13,2.08,0.29,5.77
2004-08-13,000010,14.23,13.56,14.5,13.36,15872,8334886.38,8.01,-4.71,-0.67,2.34
2004-08-20,000010,13.65,12.25,13.65,11.38,26139,12342161.62,16.74,-9.66,-1.31,3.86
2004-08-27,000010,12.2,12.14,13.3,11.96,21888,10673146.12,10.94,-0.9,-0.11,3.23
2004-09-03,000010,11.96,12.78,13.1,11.9,11860,5738944.62,9.88,5.27,0.64,1.75
2004-09-10,000010,12.69,12.87,13.24,12.63,12233,6016457.31,4.77,0.7,0.09,1.8
2004-09-17,000010,12.92,14.82,14.88,12.25,77590,41203589.5,20.44,15.15,1.95,11.45
2004-09-24,000010,14.82,14.85,15.75,14.29,96563,54481979.0,9.85,0.2,0.03,14.24
2004-09-30,000010,14.88,12.55,15.31,12.43,51269,26884092.0,19.39,-15.49,-2.3,7.56
2004-10-08,000010,12.02,12.95,13.01,12.02,6963,3345672.0,7.89,3.19,0.4,1.03
2004-10-15,000010,12.95,11.53,13.22,11.15,34357,16339725.25,15.98,-10.97,-1.42,5.07
2004-10-22,000010,11.61,10.54,12.2,10.33,35629,15197754.62,16.22,-8.59,-0.99,5.26
2004-10-29,000010,10.45,10.89,11.5,9.63,71778,29542002.25,17.74,3.32,0.35,10.59
2004-11-05,000010,10.86,11.32,11.9,10.54,49687,21669188.25,12.49,3.95,0.43,7.33
2004-11-12,000010,11.35,12.05,13.07,11.32,100731,47320949.5,15.46,6.45,0.73,14.86
2004-11-19,000010,12.34,12.52,13.13,11.9,47772,22762364.75,10.21,3.9,0.47,7.05
2004-11-26,000010,12.52,12.98,13.62,12.14,103018,51541332.25,11.82,3.67,0.46,15.2
2004-12-03,000010,12.69,15.11,15.37,12.37,203698,107879048.0,23.11,16.41,2.13,30.05
2004-12-10,000010,14.93,13.39,15.63,13.27,149438,81931002.0,15.62,-11.38,-1.72,22.04
2004-12-17,000010,13.16,11.7,13.62,11.29,70113,33176718.25,17.4,-12.62,-1.69,10.34
2004-12-24,000010,11.64,12.92,13.01,11.38,57072,27160305.75,13.93,10.43,1.22,8.42
2004-12-31,000010,12.84,11.5,12.84,11.38,29877,13755726.88,11.3,-10.99,-1.42,4.41
2005-01-07,000010,11.5,12.14,12.52,10.97,22852,10445222.38,13.48,5.57,0.64,3.37
2005-01-14,000010,12.28,12.75,13.65,12.02,88375,43611181.25,13.43,5.02,0.61,13.04
2005-01-21,000010,12.57,12.72,13.56,11.96,58419,28792801.0,12.55,-0.24,-0.03,8.62
2005-01-28,000010,13.13,11.88,13.51,11.53,61720,30427958.5,15.57,-6.6,-0.84,9.1
2005-02-04,000010,11.09,10.45,11.09,9.78,52765,21436448.0,11.03,-12.04,-1.43,7.78
2005-02-18,000010,10.59,10.62,11.0,10.51,15702,6577429.75,4.69,1.63,0.17,2.32
2005-02-25,000010,10.62,11.44,11.82,10.59,53594,23424551.25,11.58,7.72,0.82,7.91
2005-03-04,000010,11.24,11.56,11.96,11.03,70221,31290984.75,8.13,1.05,0.12,10.36
2005-03-11,000010,11.38,10.77,11.7,10.74,36451,15850135.25,8.3,-6.83,-0.79,5.38
2005-03-18,000010,10.71,9.87,10.8,9.81,27890,11336901.0,9.19,-8.36,-0.9,4.11
2005-03-25,000010,10.16,9.37,10.65,8.91,23004,8849694.06,17.63,-5.07,-0.5,3.39
2005-04-01,000010,9.34,9.69,9.9,8.44,35903,13207851.62,15.58,3.42,0.32,5.3
2005-04-08,000010,9.58,10.25,10.74,8.96,60143,23313356.62,18.37,5.78,0.56,8.87
2005-04-15,000010,10.07,9.58,10.39,9.23,52086,20342819.75,11.32,-6.54,-0.67,7.68
2005-04-22,000010,9.58,7.68,9.75,7.48,40150,13997970.75,23.7,-19.83,-1.9,5.92
2005-04-29,000010,7.6,7.57,7.83,6.81,23663,7141343.62,13.28,-1.43,-0.11,3.49
2005-05-13,000010,7.57,7.6,8.44,7.33,35461,11353598.0,14.66,0.4,0.03,5.23
2005-05-20,000010,7.62,7.74,8.12,7.16,31580,9903304.38,12.63,1.84,0.14,4.66
2005-05-27,000010,7.6,7.62,8.0,7.19,20658,6457622.25,10.47,-1.55,-0.12,3.05
2005-06-03,000010,7.6,7.8,8.41,7.42,39294,12575248.94,12.99,2.36,0.18,5.8
2005-06-10,000010,7.77,8.56,9.4,7.54,80744,27451502.5,23.85,9.74,0.76,11.91
2005-06-17,000010,8.7,7.74,9.05,7.6,33782,11314910.75,16.94,-9.58,-0.82,4.98
2005-06-24,000010,7.48,7.8,8.03,7.39,26885,8460956.25,8.27,0.78,0.06,3.97
2005-07-01,000010,7.86,6.72,8.12,6.72,39083,12161520.38,17.95,-13.85,-1.08,5.77
2005-07-08,000010,6.69,6.08,6.81,5.99,36843,10045545.38,12.2,-9.52,-0.64,5.43
2005-07-15,000010,6.08,6.02,6.69,5.85,25827,6747774.75,13.82,-0.99,-0.06,3.81
2005-07-22,000010,5.88,5.38,5.94,4.65,47330,10814944.25,21.43,-10.63,-0.64,6.98
2005-07-29,000010,5.53,5.7,6.08,5.35,76421,18941327.62,13.57,5.95,0.32,11.27
2005-08-05,000010,5.64,6.55,6.69,5.62,91077,24134971.75,18.77,14.91,0.85,13.43
2005-08-12,000010,6.49,7.48,8.03,6.28,133532,39558665.0,26.72,14.2,0.93,19.7
2005-08-19,000010,7.57,7.94,9.87,7.39,248195,85512728.0,33.16,6.15,0.46,36.61
2005-08-26,000010,7.86,8.09,8.21,7.3,89395,28305087.0,11.46,1.89,0.15,13.19
2005-09-02,000010,7.97,8.35,8.59,7.48,86732,28296207.0,13.72,3.21,0.26,12.79
2005-09-09,000010,8.32,8.18,8.82,7.89,83371,28218638.5,11.14,-2.04,-0.17,12.3
2005-09-16,000010,8.15,8.85,9.23,8.03,105478,36977102.75,14.67,8.19,0.67,15.56
2005-09-23,000010,8.76,7.65,9.11,7.57,84959,28820435.25,17.4,-13.56,-1.2,12.53
2005-09-30,000010,7.54,7.65,8.09,7.36,53629,16927797.88,9.54,0.0,0.0,7.91
2005-10-14,000010,7.57,7.51,7.92,7.39,29018,9022386.62,6.93,-1.83,-0.14,4.28
2005-10-21,000010,7.51,7.51,7.83,7.16,42151,12925897.75,8.92,0.0,0.0,6.22
2005-10-28,000010,7.6,6.95,7.6,6.17,58811,16707806.25,19.04,-7.46,-0.56,8.68
2005-11-04,000010,6.95,7.13,7.94,6.43,129653,38923257.0,21.73,2.59,0.18,19.13
2005-11-11,000010,7.07,6.78,7.65,6.43,77341,23017023.0,17.11,-4.91,-0.35,11.41
2005-11-18,000010,6.72,7.42,7.6,6.58,64196,18863933.06,15.04,9.44,0.64,9.47
2005-11-25,000010,7.3,7.16,7.62,6.87,59893,17992062.75,10.11,-3.5,-0.26,8.83
2005-12-02,000010,7.16,6.81,7.36,6.78,26000,7561906.06,8.1,-4.89,-0.35,3.84
2005-12-09,000010,6.72,6.63,6.87,6.14,25009,6801084.94,10.72,-2.64,-0.18,3.69
2005-12-16,000010,6.69,7.27,7.3,6.58,55142,15873691.5,10.86,9.65,0.64,8.13
2005-12-23,000010,7.3,6.87,7.3,6.66,39344,11323082.0,8.8,-5.5,-0.4,5.8
2005-12-30,000010,6.81,6.78,7.19,6.72,37442,10771134.88,6.84,-1.31,-0.09,5.52
2006-01-06,000010,6.81,7.16,7.27,6.75,36043,10518029.5,7.67,5.6,0.38,5.32
2006-01-13,000010,7.25,7.54,7.68,7.1,81043,24546907.0,8.1,5.31,0.38,11.95
2006-01-20,000010,7.57,6.9,8.24,6.9,181694,55920040.25,17.77,-8.49,-0.64,26.8
2006-01-25,000010,6.72,6.43,6.84,6.23,75796,20686157.5,8.84,-6.81,-0.47,11.18
2006-02-10,000010,6.34,7.3,7.71,6.34,163697,48473921.5,21.31,13.53,0.87,24.15
2006-02-17,000010,7.3,6.75,7.3,6.61,63313,18268421.0,9.45,-7.53,-0.55,9.34
2006-02-24,000010,6.75,6.87,6.93,6.52,37553,10579048.38,6.07,1.78,0.12,5.54
2006-03-03,000010,6.87,6.69,7.1,6.55,50596,14395279.88,8.01,-2.62,-0.18,7.46
2006-03-10,000010,6.63,6.49,6.75,6.2,27493,7498939.62,8.22,-2.99,-0.2,4.06
2006-03-17,000010,6.4,6.28,6.49,6.26,24677,6589625.19,3.54,-3.24,-0.21,3.64
2006-03-24,000010,6.28,6.4,6.63,6.28,44858,12173553.62,5.57,1.91,0.12,6.62
2006-03-31,000010,6.37,6.84,7.22,6.31,150986,43150992.25,14.22,6.88,0.44,22.27
2006-04-07,000010,6.87,6.4,6.87,6.34,71278,19535244.25,7.75,-6.43,-0.44,10.51
2006-04-14,000010,6.37,6.61,7.01,6.34,71745,19856705.5,10.47,3.28,0.21,10.58
2006-04-21,000010,6.58,5.53,6.61,5.41,66234,17142591.88,18.15,-16.34,-1.08,9.77
2006-04-28,000010,5.53,4.86,5.62,4.39,85568,18304701.75,22.24,-12.12,-0.67,12.62
2006-05-12,000010,4.83,5.29,5.47,4.54,115961,25659036.0,19.14,8.85,0.43,17.11
2006-05-19,000010,5.29,5.47,5.67,5.12,123608,28841334.0,10.4,3.4,0.18,18.23
2006-05-26,000010,5.47,6.05,6.43,5.44,167723,42307117.0,18.1,10.6,0.58,24.74
2006-06-02,000010,6.14,7.25,7.25,6.02,104081,28918200.0,20.33,19.83,1.2,15.35
2006-06-09,000010,7.68,6.78,8.61,6.78,110532,33893494.5,25.24,-6.48,-0.47,16.3
2006-06-16,000010,6.72,7.04,7.62,6.61,126710,36819164.25,14.9,3.83,0.26,18.69
2006-06-23,000010,7.07,7.13,7.51,6.75,66429,19684176.75,10.8,1.28,0.09,9.8
2006-06-30,000010,7.13,7.74,7.77,7.04,99681,30285697.75,10.24,8.56,0.61,14.7
2006-07-07,000010,8.21,8.09,8.44,7.39,154843,49885806.5,13.57,4.52,0.35,22.84
2006-07-14,000010,7.94,8.32,8.5,7.62,107506,35358977.0,10.88,2.84,0.23,15.86
2006-08-11,000010,8.82,9.34,9.63,8.47,112416,40766995.5,13.94,12.26,1.02,16.58
2006-08-18,000010,9.34,9.08,9.58,8.67,50096,18068641.0,9.74,-2.78,-0.26,7.39
