日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-03-16,000010,2.95,3.15,3.27,2.94,56244,83063380.0,11.19,6.78,0.2,8.3
2001-03-23,000010,3.16,3.1,3.18,3.0,85201,125533160.0,5.71,-1.59,-0.05,12.57
2001-03-29,000010,3.11,3.32,3.34,3.09,41428,64290688.0,8.06,7.1,0.22,6.11
2001-04-06,000010,3.37,3.42,3.45,3.18,75709,120121959.0,8.13,3.01,0.1,11.17
2001-04-13,000010,3.45,3.35,3.47,3.27,57494,92596012.0,5.85,-2.05,-0.07,8.48
2001-04-20,000010,3.33,3.17,3.44,3.16,44404,69730815.0,8.36,-5.37,-0.18,6.55
2001-04-27,000010,3.16,3.17,3.31,3.15,30156,46301368.0,5.05,0.0,0.0,4.45
2001-04-30,000010,3.18,3.18,3.21,3.15,3145,4770420.0,1.89,0.32,0.01,0.46
2001-05-11,000010,3.16,3.16,3.2,3.09,26479,39668856.0,3.46,-0.63,-0.02,3.91
2001-05-18,000010,3.16,3.39,3.42,3.14,86211,134498450.0,8.86,7.28,0.23,12.72
2001-05-25,000010,3.39,3.41,3.46,3.31,52188,84022476.0,4.42,0.59,0.02,7.7
2001-06-01,000010,3.4,3.22,3.43,3.19,75607,117274195.5,7.04,-5.57,-0.19,11.15
2001-06-08,000010,3.22,3.49,3.53,3.2,127476,203636432.0,10.25,8.39,0.27,18.8
2001-06-15,000010,3.45,3.43,3.66,3.37,100882,169094184.0,8.31,-1.72,-0.06,14.88
2001-06-22,000010,3.43,3.42,3.51,3.37,59280,96394608.0,4.08,-0.29,-0.01,8.74
2001-06-29,000010,3.41,3.28,3.52,3.25,71279,115109642.0,7.89,-4.09,-0.14,10.51
2001-07-06,000010,3.27,3.23,3.37,3.2,37402,58542977.0,5.18,-1.52,-0.05,5.52
2001-07-13,000010,3.23,3.27,3.35,3.22,12598,19802446.25,4.02,1.24,0.04,1.86
2001-07-20,000010,3.31,3.24,3.32,3.14,13082,20067350.75,5.5,-0.92,-0.03,1.93
2001-07-27,000010,3.25,3.15,3.27,3.14,9538,14509358.75,4.01,-2.78,-0.09,1.41
2001-08-03,000010,3.15,2.8,3.15,2.72,16631,22869117.0,13.65,-11.11,-0.35,2.45
2001-08-10,000010,2.8,2.75,2.84,2.47,20271,25567293.0,13.21,-1.79,-0.05,2.99
2001-08-17,000010,2.74,2.75,2.83,2.67,14512,19069663.25,5.82,0.0,0.0,2.14
2001-08-24,000010,2.76,2.75,2.86,2.72,8641,11428077.25,5.09,0.0,0.0,1.27
2001-08-31,000010,2.72,2.56,2.72,2.54,9978,12398997.0,6.55,-6.91,-0.19,1.47
2001-09-07,000010,2.64,2.56,2.74,2.56,11647,14807943.25,7.03,0.0,0.0,1.72
2001-09-14,000010,2.51,2.57,2.72,2.49,12491,15648898.12,8.98,0.39,0.01,1.84
2001-09-21,000010,2.57,2.56,2.72,2.5,10398,12688711.25,8.56,-0.39,-0.01,1.53
2001-09-28,000010,2.54,2.29,2.57,2.26,12762,14556998.31,12.11,-10.55,-0.27,1.88
2001-10-12,000010,2.32,2.15,2.34,1.98,14190,14465576.5,15.72,-6.11,-0.14,2.09
2001-10-19,000010,2.19,1.86,2.19,1.82,10677,10182742.25,17.21,-13.49,-0.29,1.57
2001-10-26,000010,1.78,2.07,2.17,1.78,40702,39890892.0,20.97,11.29,0.21,6.0
2001-11-02,000010,2.07,2.09,2.11,1.94,23885,23434249.5,8.21,0.97,0.02,3.52
2001-11-09,000010,2.09,1.98,2.11,1.85,11503,10908706.38,12.44,-5.26,-0.11,1.7
2001-11-16,000010,1.99,2.0,2.14,1.92,7682,7355223.19,11.11,1.01,0.02,1.13
2001-11-23,000010,1.99,2.1,2.15,1.98,16682,16647158.0,8.5,5.0,0.1,2.46
2001-11-30,000010,2.12,2.38,2.47,2.04,56079,62408122.0,20.48,13.33,0.28,8.27
2001-12-07,000010,2.38,2.38,2.5,2.34,36937,42847771.75,6.72,0.0,0.0,5.45
2001-12-14,000010,2.38,2.17,2.41,2.16,16158,17718747.25,10.5,-8.82,-0.21,2.38
2001-12-21,000010,2.18,2.13,2.22,2.08,13638,13976288.75,6.45,-1.84,-0.04,2.01
2001-12-28,000010,2.15,2.12,2.16,2.04,8603,8654960.12,5.63,-0.47,-0.01,1.27
2002-01-04,000010,2.15,2.07,2.15,2.07,1843,1857228.5,3.77,-2.36,-0.05,0.27
2002-01-11,000010,2.07,2.09,2.14,2.03,6899,6878155.62,5.31,0.97,0.02,1.02
2002-01-18,000010,2.07,1.52,2.07,1.46,38666,30661907.0,29.19,-27.27,-0.57,5.7
2002-01-25,000010,1.5,1.57,1.6,1.3,27451,19364531.0,19.74,3.29,0.05,4.05
2002-02-01,000010,1.52,1.69,1.72,1.3,32391,24494941.25,26.75,7.64,0.12,4.78
2002-02-08,000010,1.69,1.65,1.73,1.57,24033,19169932.75,9.47,-2.37,-0.04,3.55
2002-03-01,000010,1.71,1.68,1.79,1.67,18130,14946520.38,7.27,1.82,0.03,2.67
2002-03-08,000010,1.67,2.19,2.21,1.64,169123,161260369.75,33.93,30.36,0.51,24.95
2002-03-15,000010,2.17,2.11,2.36,2.1,138565,146301654.0,11.87,-3.65,-0.08,20.44
2002-03-22,000010,2.11,2.24,2.3,2.11,87948,92985922.0,9.0,6.16,0.13,12.97
2002-03-29,000010,2.25,2.21,2.34,2.15,66612,71545065.0,8.48,-1.34,-0.03,9.83
2002-04-05,000010,2.21,2.29,2.39,2.16,116133,127411074.0,10.41,3.62,0.08,17.13
2002-04-12,000010,2.3,2.35,2.49,2.26,81319,92915797.0,10.04,2.62,0.06,12.0
2002-04-19,000010,2.35,2.2,2.39,2.01,37020,39554206.5,16.17,-6.38,-0.15,5.46
2002-04-26,000010,2.13,2.2,2.23,2.09,20870,21596079.25,6.36,0.0,0.0,3.08
2002-04-30,000010,2.26,2.28,2.36,2.25,13037,14352398.0,5.0,3.64,0.08,1.92
2002-05-10,000010,2.26,2.22,2.3,2.2,8796,9437118.5,4.39,-2.63,-0.06,1.3
2002-05-17,000010,2.2,2.13,2.23,2.04,25325,25833253.25,8.56,-4.05,-0.09,3.74
2002-05-24,000010,2.14,2.16,2.22,2.05,30605,31533341.75,7.98,1.41,0.03,4.51
2002-05-31,000010,2.19,2.08,2.27,2.07,27650,28838369.25,9.26,-3.7,-0.08,4.08
2002-06-07,000010,2.05,2.03,2.08,1.86,29773,28190287.25,10.58,-2.4,-0.05,4.39
2002-06-14,000010,2.03,1.89,2.03,1.88,11777,11084672.5,7.39,-6.9,-0.14,1.74
2002-06-21,000010,1.89,2.23,2.23,1.85,62948,64577024.88,20.11,17.99,0.34,9.29
2002-06-28,000010,2.45,2.45,2.7,2.4,194434,238899704.0,13.45,9.87,0.22,28.68
2002-07-05,000010,2.4,2.39,2.49,2.34,27397,31804931.75,6.12,-2.45,-0.06,4.04
2002-07-12,000010,2.39,2.44,2.54,2.36,57197,67499587.5,7.53,2.09,0.05,8.44
2002-07-19,000010,2.47,2.47,2.52,2.41,49728,58961740.0,4.51,1.23,0.03,7.34
2002-07-26,000010,2.47,2.3,2.48,2.29,29101,33072840.5,7.69,-6.88,-0.17,4.29
2002-08-02,000010,2.3,2.3,2.33,2.24,14809,16255704.25,3.91,0.0,0.0,2.18
2002-08-09,000010,2.3,2.28,2.42,2.26,15849,17598753.0,6.96,-0.87,-0.02,2.34
2002-08-16,000010,2.28,2.27,2.29,2.23,8048,8664518.5,2.63,-0.44,-0.01,1.19
2002-08-23,000010,2.24,2.27,2.33,2.24,16648,18136064.75,3.96,0.0,0.0,2.46
2002-08-30,000010,2.27,2.26,2.31,2.23,17493,18993165.0,3.52,-0.44,-0.01,2.58
2002-09-06,000010,2.24,2.3,2.39,2.24,44157,48947758.0,6.64,1.77,0.04,6.51
2002-09-13,000010,2.3,2.1,2.3,2.03,33981,34818410.25,11.74,-8.7,-0.2,5.01
2002-09-20,000010,2.1,2.14,2.28,2.04,30158,31260615.5,11.43,1.9,0.04,4.45
2002-09-27,000010,2.12,2.14,2.26,2.11,25232,26351924.0,7.01,0.0,0.0,3.72
2002-10-11,000010,2.12,2.06,2.19,2.01,10881,10871485.25,8.41,-3.74,-0.08,1.61
2002-10-18,000010,2.05,2.11,2.17,2.04,11796,11856094.88,6.31,2.43,0.05,1.74
2002-10-25,000010,2.12,2.09,2.18,2.07,15771,16104300.75,5.21,-0.95,-0.02,2.33
2002-11-01,000010,2.07,2.02,2.1,2.01,13644,13342868.25,4.31,-3.35,-0.07,2.01
2002-11-08,000010,2.04,2.09,2.21,2.03,46573,47780839.75,8.91,3.47,0.07,6.87
2002-11-15,000010,2.09,1.91,2.14,1.88,20626,19520376.5,12.44,-8.61,-0.18,3.04
2002-11-22,000010,1.91,1.67,1.93,1.58,19222,16346300.0,18.32,-12.57,-0.24,2.84
2002-11-29,000010,1.65,1.81,1.86,1.57,33105,27554778.25,17.37,8.38,0.14,4.88
2002-12-06,000010,1.79,1.73,1.8,1.69,24287,20237521.5,6.08,-4.42,-0.08,3.58
2002-12-13,000010,1.72,1.73,1.76,1.63,14315,11649984.75,7.51,0.0,0.0,2.11
2002-12-20,000010,1.71,1.81,1.9,1.71,30618,26243325.25,10.98,4.62,0.08,4.52
2002-12-27,000010,1.81,1.71,1.84,1.67,23831,20059517.0,9.39,-5.52,-0.1,3.52
2003-01-03,000010,1.69,1.66,1.71,1.62,14110,11206367.88,5.26,-2.92,-0.05,2.08
2003-01-10,000010,1.66,1.73,1.8,1.63,29614,24695683.25,10.24,4.22,0.07,4.37
2003-01-17,000010,1.72,1.85,1.88,1.71,58165,50832541.5,9.83,6.94,0.12,8.58
2003-01-24,000010,1.84,1.85,1.95,1.8,42296,37750657.5,8.11,0.0,0.0,6.24
2003-01-29,000010,1.85,1.86,1.9,1.84,13242,11794785.75,3.24,0.54,0.01,1.95
2003-02-14,000010,1.87,1.93,2.05,1.84,43806,40361874.5,11.29,3.76,0.07,6.46
2003-02-21,000010,1.93,1.85,1.94,1.85,25468,23047494.0,4.66,-4.15,-0.08,3.76
2003-02-28,000010,1.85,1.93,1.94,1.84,27822,25350145.0,5.41,4.32,0.08,4.1
2003-03-07,000010,1.97,1.87,1.99,1.87,37950,35081906.0,6.22,-3.11,-0.06,5.6
2003-03-14,000010,1.86,1.82,1.88,1.81,11739,10281875.25,3.74,-2.67,-0.05,1.73
2003-03-21,000010,1.8,1.76,1.8,1.72,15079,12639188.75,4.4,-3.3,-0.06,2.22
2003-03-28,000010,1.76,1.76,1.8,1.69,13193,10969316.62,6.25,0.0,0.0,1.95
2003-04-04,000010,1.76,1.76,1.9,1.74,24916,21377160.5,9.09,0.0,0.0,3.68
2003-04-11,000010,1.76,1.83,1.85,1.67,58541,49816059.25,10.23,3.98,0.07,8.64
2003-04-18,000010,1.83,1.82,1.88,1.77,54208,47265230.5,6.01,-0.55,-0.01,8.0
2003-04-25,000010,1.82,1.69,1.92,1.67,64047,55637315.0,13.74,-7.14,-0.13,9.45
2003-04-30,000010,1.68,1.62,1.73,1.61,21919,17343520.0,7.1,-4.14,-0.07,3.23
2003-05-16,000010,1.62,1.55,1.65,1.46,35185,25717968.0,11.73,-4.32,-0.07,5.19
2003-05-23,000010,1.56,1.56,1.62,1.54,19066,14350880.5,5.16,0.65,0.01,2.81
2003-05-30,000010,1.58,1.62,1.66,1.55,41661,31917249.5,7.05,3.85,0.06,6.15
2003-06-06,000010,1.58,1.58,1.66,1.57,24948,19275282.5,5.56,-2.47,-0.04,3.68
2003-06-13,000010,1.55,1.64,1.65,1.55,26420,20450311.0,6.33,3.8,0.06,3.9
2003-06-20,000010,1.65,1.61,1.68,1.59,33257,26227672.5,5.49,-1.83,-0.03,4.91
2003-06-27,000010,1.59,1.58,1.66,1.54,25443,19418982.5,7.45,-1.86,-0.03,3.75
2003-07-04,000010,1.56,1.6,1.63,1.5,25890,19304690.75,8.23,1.27,0.02,3.82
2003-07-11,000010,1.58,1.69,1.72,1.52,65470,52325003.0,12.5,5.63,0.09,9.66
2003-07-18,000010,1.69,1.57,1.69,1.57,23321,18348506.12,7.1,-7.1,-0.12,3.44
2003-07-25,000010,1.57,1.58,1.66,1.53,23067,17600999.25,8.28,0.64,0.01,3.4
2003-08-01,000010,1.57,1.58,1.61,1.54,11617,8769390.88,4.43,0.0,0.0,1.71
2003-08-08,000010,1.57,1.62,1.66,1.57,34294,26735804.0,5.7,2.53,0.04,5.06
2003-08-15,000010,1.61,1.59,1.65,1.57,17084,13166808.75,4.94,-1.85,-0.03,2.52
2003-08-22,000010,1.59,1.6,1.63,1.53,14732,11131159.12,6.29,0.63,0.01,2.17
2003-08-29,000010,1.59,1.63,1.66,1.58,38201,29661706.88,5.0,1.88,0.03,5.64
2003-09-05,000010,1.62,1.67,1.74,1.61,83872,67706178.5,7.98,2.45,0.04,12.37
2003-09-12,000010,1.67,1.65,1.77,1.65,85468,70677414.5,7.19,-1.2,-0.02,12.61
2003-09-19,000010,1.63,1.56,1.68,1.55,35485,26894958.75,7.88,-5.45,-0.09,5.23
2003-09-26,000010,1.57,1.5,1.61,1.5,23920,17825419.75,7.05,-3.85,-0.06,3.53
2003-09-30,000010,1.5,1.44,1.5,1.34,11028,7660639.5,10.67,-4.0,-0.06,1.63
2003-10-10,000010,1.38,1.48,1.48,1.38,8974,6176786.0,6.94,2.78,0.04,1.32
2003-10-17,000010,1.48,1.43,1.56,1.41,18984,13387884.88,10.14,-3.38,-0.05,2.8
2003-10-24,000010,1.42,1.43,1.46,1.4,12131,8289010.62,4.2,0.0,0.0,1.79
2003-10-31,000010,1.42,1.23,1.42,1.19,27700,17022124.5,16.08,-13.99,-0.2,4.09
2003-11-07,000010,1.24,1.12,1.3,1.07,29168,16520276.75,18.7,-8.94,-0.11,4.3
2003-11-14,000010,1.11,1.13,1.13,1.07,18776,9898332.5,5.36,0.89,0.01,2.77
2003-11-21,000010,1.13,1.16,1.22,1.1,34217,19055809.0,10.62,2.65,0.03,5.05
2003-11-28,000010,1.16,1.24,1.34,1.15,66295,39718221.5,16.38,6.9,0.08,9.78
2003-12-05,000010,1.24,1.3,1.34,1.24,53073,32754336.0,8.06,4.84,0.06,7.83
2003-12-12,000010,1.3,1.31,1.35,1.26,61036,38380335.0,6.92,0.77,0.01,9.0
2003-12-19,000010,1.31,1.15,1.32,1.14,46730,27922916.25,13.74,-12.21,-0.16,6.89
2003-12-26,000010,1.14,1.18,1.23,1.09,36014,20017122.62,12.17,2.61,0.03,5.31
2004-01-02,000010,1.17,1.16,1.17,1.11,19902,10846581.0,5.08,-1.69,-0.02,2.94
2004-01-09,000010,1.16,1.21,1.29,1.12,88200,51599812.5,14.66,4.31,0.05,13.01
2004-01-16,000010,1.2,1.28,1.29,1.19,67775,40358989.5,8.26,5.79,0.07,10.0
2004-01-30,000010,1.3,1.36,1.41,1.28,55939,36422505.0,10.16,6.25,0.08,8.25
2004-02-06,000010,1.42,1.44,1.51,1.36,106430,73488895.0,11.03,5.88,0.08,15.7
2004-02-13,000010,1.44,1.52,1.67,1.42,179157,134042212.0,17.36,5.56,0.08,26.43
2004-02-20,000010,1.52,1.61,1.62,1.52,95222,71865854.0,6.58,5.92,0.09,14.05
2004-02-27,000010,1.62,1.5,1.66,1.42,84195,62168721.0,14.91,-6.83,-0.11,12.42
2004-03-05,000010,1.5,1.44,1.54,1.44,46222,32721390.5,6.67,-4.0,-0.06,6.82
2004-03-12,000010,1.44,1.43,1.48,1.36,34517,23307706.75,8.33,-0.69,-0.01,5.09
2004-03-19,000010,1.43,1.46,1.52,1.41,54798,38529572.5,7.69,2.1,0.03,8.08
2004-03-26,000010,1.49,1.54,1.61,1.43,115960,85499807.5,12.33,5.48,0.08,17.11
2004-04-02,000010,1.54,1.72,1.76,1.53,209831,164069287.0,14.94,11.69,0.18,30.95
2004-04-09,000010,1.72,1.59,1.74,1.58,121010,97440528.0,9.3,-7.56,-0.13,17.85
2004-04-16,000010,1.57,1.5,1.62,1.38,54760,40408266.5,15.09,-5.66,-0.09,8.08
2004-04-23,000010,1.5,1.49,1.58,1.48,35882,26240860.5,6.67,-0.67,-0.01,5.29
2004-04-30,000010,1.44,1.42,1.55,1.4,42061,29704273.75,10.07,-4.7,-0.07,6.2
2004-05-14,000010,1.41,1.44,1.49,1.37,20974,14447597.38,8.45,1.41,0.02,3.09
2004-05-21,000010,1.43,1.52,1.56,1.41,38133,27553770.75,10.42,5.56,0.08,5.62
2004-05-28,000010,1.52,1.56,1.61,1.46,58941,43984001.0,9.87,2.63,0.04,8.69
2004-06-04,000010,1.59,1.58,1.67,1.55,80892,62026514.5,7.69,1.28,0.02,11.93
2004-06-11,000010,1.59,1.44,1.59,1.4,40072,28533694.5,12.03,-8.86,-0.14,5.91
2004-06-18,000010,1.44,1.44,1.47,1.39,22085,15101187.0,5.56,0.0,0.0,3.26
2004-06-25,000010,1.44,1.43,1.59,1.4,54404,39617934.0,13.19,-0.69,-0.01,8.03
2004-07-02,000010,1.42,1.36,1.46,1.29,35758,23435443.25,11.89,-4.9,-0.07,5.27
2004-07-09,000010,1.36,1.31,1.38,1.3,15205,9658427.88,5.88,-3.68,-0.05,2.24
2004-07-16,000010,1.29,1.14,1.3,1.06,53845,28848296.5,18.32,-12.98,-0.17,7.94
2004-07-23,000010,1.13,1.1,1.14,1.08,30269,16045003.88,5.26,-3.51,-0.04,4.46
2004-07-30,000010,1.09,1.1,1.16,1.05,34442,18184881.12,10.0,0.0,0.0,5.08
2004-08-06,000010,1.09,1.13,1.2,1.07,39085,21314263.62,11.82,2.73,0.03,5.77
2004-08-13,000010,1.13,1.08,1.14,1.06,15872,8334886.38,7.08,-4.42,-0.05,2.34
2004-08-20,000010,1.08,0.98,1.08,0.92,26139,12342161.62,14.81,-9.26,-0.1,3.86
2004-08-27,000010,0.98,0.98,1.06,0.96,21888,10673146.12,10.2,0.0,0.0,3.23
2004-09-03,000010,0.96,1.02,1.04,0.96,11860,5738944.62,8.16,4.08,0.04,1.75
2004-09-10,000010,1.01,1.03,1.05,1.01,12233,6016457.31,3.92,0.98,0.01,1.8
2004-09-17,000010,1.03,1.17,1.17,0.98,77590,41203589.5,18.45,13.59,0.14,11.45
2004-09-24,000010,1.17,1.17,1.23,1.13,96563,54481979.0,8.55,0.0,0.0,14.24
2004-09-30,000010,1.17,1.0,1.2,1.0,51269,26884092.0,17.09,-14.53,-0.17,7.56
2004-10-08,000010,0.97,1.03,1.04,0.97,6963,3345672.0,7.0,3.0,0.03,1.03
2004-10-15,000010,1.03,0.93,1.05,0.9,34357,16339725.25,14.56,-9.71,-0.1,5.07
2004-10-22,000010,0.94,0.86,0.98,0.85,35629,15197754.62,13.98,-7.53,-0.07,5.26
2004-10-29,000010,0.85,0.89,0.93,0.8,71778,29542002.25,15.12,3.49,0.03,10.59
2004-11-05,000010,0.88,0.92,0.96,0.86,49687,21669188.25,11.24,3.37,0.03,7.33
2004-11-12,000010,0.92,0.97,1.04,0.92,100731,47320949.5,13.04,5.43,0.05,14.86
2004-11-19,000010,0.99,1.0,1.05,0.96,47772,22762364.75,9.28,3.09,0.03,7.05
2004-11-26,000010,1.0,1.04,1.08,0.98,103018,51541332.25,10.0,4.0,0.04,15.2
2004-12-03,000010,1.01,1.19,1.21,0.99,203698,107879048.0,21.15,14.42,0.15,30.05
2004-12-10,000010,1.18,1.07,1.23,1.06,149438,81931002.0,14.29,-10.08,-0.12,22.04
2004-12-17,000010,1.05,0.94,1.08,0.91,70113,33176718.25,15.89,-12.15,-0.13,10.34
2004-12-24,000010,0.94,1.03,1.04,0.92,57072,27160305.75,12.77,9.57,0.09,8.42
2004-12-31,000010,1.03,0.93,1.03,0.92,29877,13755726.88,10.68,-9.71,-0.1,4.41
2005-01-07,000010,0.93,0.98,1.0,0.89,22852,10445222.38,11.83,5.38,0.05,3.37
2005-01-14,000010,0.99,1.02,1.08,0.97,88375,43611181.25,11.22,4.08,0.04,13.04
2005-01-21,000010,1.01,1.02,1.08,0.96,58419,28792801.0,11.76,0.0,0.0,8.62
2005-01-28,000010,1.05,0.96,1.07,0.93,61720,30427958.5,13.73,-5.88,-0.06,9.1
2005-02-04,000010,0.9,0.85,0.9,0.81,52765,21436448.0,9.38,-11.46,-0.11,7.78
2005-02-18,000010,0.86,0.87,0.89,0.86,15702,6577429.75,3.53,2.35,0.02,2.32
2005-02-25,000010,0.87,0.92,0.95,0.86,53594,23424551.25,10.34,5.75,0.05,7.91
2005-03-04,000010,0.91,0.93,0.96,0.9,70221,31290984.75,6.52,1.09,0.01,10.36
2005-03-11,000010,0.92,0.88,0.94,0.87,36451,15850135.25,7.53,-5.38,-0.05,5.38
2005-03-18,000010,0.87,0.81,0.88,0.81,27890,11336901.0,7.95,-7.95,-0.07,4.11
2005-03-25,000010,0.83,0.78,0.87,0.74,23004,8849694.06,16.05,-3.7,-0.03,3.39
2005-04-01,000010,0.77,0.8,0.81,0.71,35903,13207851.62,12.82,2.56,0.02,5.3
2005-04-08,000010,0.79,0.84,0.87,0.75,60143,23313356.62,15.0,5.0,0.04,8.87
2005-04-15,000010,0.83,0.79,0.85,0.77,52086,20342819.75,9.52,-5.95,-0.05,7.68
2005-04-22,000010,0.79,0.66,0.8,0.64,40150,13997970.75,20.25,-16.46,-0.13,5.92
2005-04-29,000010,0.65,0.65,0.67,0.59,23663,7141343.62,12.12,-1.52,-0.01,3.49
2005-05-13,000010,0.65,0.65,0.71,0.63,35461,11353598.0,12.31,0.0,0.0,5.23
2005-05-20,000010,0.65,0.66,0.69,0.62,31580,9903304.38,10.77,1.54,0.01,4.66
2005-05-27,000010,0.65,0.65,0.68,0.62,20658,6457622.25,9.09,-1.52,-0.01,3.05
2005-06-03,000010,0.65,0.66,0.71,0.64,39294,12575248.94,10.77,1.54,0.01,5.8
2005-06-10,000010,0.66,0.72,0.78,0.64,80744,27451502.5,21.21,9.09,0.06,11.91
2005-06-17,000010,0.73,0.66,0.75,0.65,33782,11314910.75,13.89,-8.33,-0.06,4.98
2005-06-24,000010,0.64,0.66,0.68,0.63,26885,8460956.25,7.58,0.0,0.0,3.97
2005-07-01,000010,0.67,0.59,0.69,0.59,39083,12161520.38,15.15,-10.61,-0.07,5.77
2005-07-08,000010,0.58,0.54,0.59,0.53,36843,10045545.38,10.17,-8.47,-0.05,5.43
2005-07-15,000010,0.54,0.54,0.58,0.52,25827,6747774.75,11.11,0.0,0.0,3.81
2005-07-22,000010,0.53,0.49,0.53,0.44,47330,10814944.25,16.67,-9.26,-0.05,6.98
2005-07-29,000010,0.5,0.51,0.54,0.49,76421,18941327.62,10.2,4.08,0.02,11.27
2005-08-05,000010,0.51,0.57,0.58,0.51,91077,24134971.75,13.73,11.76,0.06,13.43
2005-08-12,000010,0.57,0.64,0.68,0.55,133532,39558665.0,22.81,12.28,0.07,19.7
2005-08-19,000010,0.65,0.67,0.81,0.63,248195,85512728.0,28.13,4.69,0.03,36.61
2005-08-26,000010,0.67,0.68,0.69,0.63,89395,28305087.0,8.96,1.49,0.01,13.19
2005-09-02,000010,0.68,0.7,0.72,0.64,86732,28296207.0,11.76,2.94,0.02,12.79
2005-09-09,000010,0.7,0.69,0.74,0.67,83371,28218638.5,10.0,-1.43,-0.01,12.3
2005-09-16,000010,0.69,0.74,0.77,0.68,105478,36977102.75,13.04,7.25,0.05,15.56
2005-09-23,000010,0.73,0.65,0.76,0.65,84959,28820435.25,14.86,-12.16,-0.09,12.53
2005-09-30,000010,0.64,0.65,0.68,0.63,53629,16927797.88,7.69,0.0,0.0,7.91
2005-10-14,000010,0.65,0.64,0.67,0.63,29018,9022386.62,6.15,-1.54,-0.01,4.28
2005-10-21,000010,0.64,0.64,0.67,0.62,42151,12925897.75,7.81,0.0,0.0,6.22
2005-10-28,000010,0.65,0.6,0.65,0.55,58811,16707806.25,15.63,-6.25,-0.04,8.68
2005-11-04,000010,0.6,0.62,0.67,0.57,129653,38923257.0,16.67,3.33,0.02,19.13
2005-11-11,000010,0.61,0.59,0.65,0.57,77341,23017023.0,12.9,-4.84,-0.03,11.41
2005-11-18,000010,0.59,0.64,0.65,0.58,64196,18863933.06,11.86,8.47,0.05,9.47
2005-11-25,000010,0.63,0.62,0.65,0.6,59893,17992062.75,7.81,-3.13,-0.02,8.83
2005-12-02,000010,0.62,0.59,0.63,0.59,26000,7561906.06,6.45,-4.84,-0.03,3.84
2005-12-09,000010,0.59,0.58,0.6,0.54,25009,6801084.94,10.17,-1.69,-0.01,3.69
2005-12-16,000010,0.58,0.63,0.63,0.58,55142,15873691.5,8.62,8.62,0.05,8.13
2005-12-23,000010,0.63,0.6,0.63,0.58,39344,11323082.0,7.94,-4.76,-0.03,5.8
2005-12-30,000010,0.59,0.59,0.62,0.59,37442,10771134.88,5.0,-1.67,-0.01,5.52
2006-01-06,000010,0.59,0.62,0.63,0.59,36043,10518029.5,6.78,5.08,0.03,5.32
2006-01-13,000010,0.62,0.64,0.66,0.61,81043,24546907.0,8.06,3.23,0.02,11.95
2006-01-20,000010,0.65,0.6,0.69,0.6,181694,55920040.25,14.06,-6.25,-0.04,26.8
2006-01-25,000010,0.59,0.57,0.59,0.55,75796,20686157.5,6.67,-5.0,-0.03,11.18
2006-02-10,000010,0.56,0.63,0.66,0.56,163697,48473921.5,17.54,10.53,0.06,24.15
2006-02-17,000010,0.63,0.59,0.63,0.58,63313,18268421.0,7.94,-6.35,-0.04,9.34
2006-02-24,000010,0.59,0.6,0.6,0.57,37553,10579048.38,5.08,1.69,0.01,5.54
2006-03-03,000010,0.6,0.58,0.61,0.57,50596,14395279.88,6.67,-3.33,-0.02,7.46
2006-03-10,000010,0.58,0.57,0.59,0.55,27493,7498939.62,6.9,-1.72,-0.01,4.06
2006-03-17,000010,0.56,0.55,0.57,0.55,24677,6589625.19,3.51,-3.51,-0.02,3.64
2006-03-24,000010,0.55,0.56,0.58,0.55,44858,12173553.62,5.45,1.82,0.01,6.62
2006-03-31,000010,0.56,0.59,0.62,0.56,150986,43150992.25,10.71,5.36,0.03,22.27
2006-04-07,000010,0.6,0.56,0.6,0.56,71278,19535244.25,6.78,-5.08,-0.03,10.51
2006-04-14,000010,0.56,0.58,0.61,0.56,71745,19856705.5,8.93,3.57,0.02,10.58
2006-04-21,000010,0.58,0.5,0.58,0.49,66234,17142591.88,15.52,-13.79,-0.08,9.77
2006-04-28,000010,0.5,0.45,0.51,0.42,85568,18304701.75,18.0,-10.0,-0.05,12.62
2006-05-12,000010,0.45,0.48,0.5,0.43,115961,25659036.0,15.56,6.67,0.03,17.11
2006-05-19,000010,0.48,0.5,0.51,0.47,123608,28841334.0,8.33,4.17,0.02,18.23
2006-05-26,000010,0.5,0.54,0.57,0.49,167723,42307117.0,16.0,8.0,0.04,24.74
2006-06-02,000010,0.54,0.62,0.62,0.54,104081,28918200.0,14.81,14.81,0.08,15.35
2006-06-09,000010,0.66,0.59,0.72,0.59,110532,33893494.5,20.97,-4.84,-0.03,16.3
2006-06-16,000010,0.59,0.61,0.65,0.58,126710,36819164.25,11.86,3.39,0.02,18.69
2006-06-23,000010,0.61,0.62,0.64,0.59,66429,19684176.75,8.2,1.64,0.01,9.8
2006-06-30,000010,0.62,0.66,0.66,0.61,99681,30285697.75,8.06,6.45,0.04,14.7
2006-07-07,000010,0.69,0.68,0.71,0.63,154843,49885806.5,12.12,3.03,0.02,22.84
2006-07-14,000010,0.67,0.7,0.71,0.65,107506,35358977.0,8.82,2.94,0.02,15.86
2006-08-11,000010,0.74,0.77,0.8,0.71,112416,40766995.5,12.86,10.0,0.07,16.58
2006-08-18,000010,0.77,0.76,0.79,0.73,50096,18068641.0,7.79,-1.3,-0.01,7.39
