日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-05-12,000042,-0.29,-0.26,-0.25,-0.32,1163,2104981.0,-25.93,3.7,0.01,0.71
1995-05-19,000042,-0.25,0.17,0.3,-0.28,54262,120161258.0,-223.08,165.38,0.43,33.29
1995-05-26,000042,0.2,-0.09,0.32,-0.14,47560,104863724.0,270.59,-152.94,-0.26,29.18
1995-06-02,000042,-0.07,0.12,0.14,-0.11,34222,73673043.0,-277.78,233.33,0.21,21.0
1995-06-09,000042,0.14,0.1,0.56,0.05,83468,124555839.0,425.0,-16.67,-0.02,26.95
1995-06-16,000042,0.07,-0.09,0.1,-0.14,35733,38716715.0,240.0,-190.0,-0.19,11.54
1995-06-23,000042,-0.11,-0.1,-0.05,-0.12,15287,15951662.0,-77.78,-11.11,-0.01,4.94
1995-06-30,000042,-0.09,-0.16,-0.08,-0.17,11851,12157146.0,-90.0,-60.0,-0.06,3.83
1995-07-07,000042,-0.19,0.09,0.11,-0.26,45322,48926317.0,-231.25,156.25,0.25,14.63
1995-07-14,000042,0.11,0.15,0.25,-0.01,110789,128791891.0,288.89,66.67,0.06,35.77
1995-07-21,000042,0.16,0.14,0.36,0.12,99125,120425152.0,160.0,-6.67,-0.01,32.01
1995-07-28,000042,0.16,0.09,0.18,0.06,20221,23158242.0,85.71,-35.71,-0.05,6.53
1995-08-03,000042,0.11,0.06,0.12,0.05,13504,15339381.0,77.78,-33.33,-0.03,4.36
1995-08-11,000042,0.02,0.05,0.16,0.01,25019,28268517.0,250.0,-16.67,-0.01,8.08
1995-08-18,000042,0.14,-0.02,0.14,-0.05,48665,53442961.0,380.0,-140.0,-0.07,15.71
1995-08-25,000042,0.01,0.05,0.14,-0.03,72562,82296023.0,-850.0,350.0,0.07,23.43
1995-08-31,000042,0.08,0.06,0.18,0.01,51545,59822487.0,340.0,20.0,0.01,16.64
1995-09-08,000042,0.05,0.05,0.08,0.01,16073,17881163.0,116.67,-16.67,-0.01,5.19
1995-09-15,000042,0.05,0.06,0.1,0.02,20158,22650219.0,160.0,20.0,0.01,6.51
1995-09-22,000042,0.09,-0.02,0.09,-0.02,11276,12467822.0,183.33,-133.33,-0.08,3.64
1995-09-29,000042,-0.02,-0.05,0.05,-0.08,8529,9136983.0,-650.0,-150.0,-0.03,2.75
1995-10-06,000042,-0.06,-0.09,-0.04,-0.1,3742,3925300.0,-120.0,-80.0,-0.04,1.21
1995-10-13,000042,-0.1,-0.21,-0.1,-0.23,7773,7710529.0,-144.44,-133.33,-0.12,2.51
1995-10-20,000042,-0.21,-0.1,-0.09,-0.34,11342,11285446.0,-119.05,52.38,0.11,3.66
1995-10-27,000042,-0.07,-0.08,0.11,-0.15,35491,38340532.0,-260.0,20.0,0.02,11.46
1995-11-03,000042,-0.08,-0.04,0.06,-0.13,24666,26837974.0,-237.5,50.0,0.04,7.96
1995-11-10,000042,-0.02,-0.06,0.0,-0.09,8895,9504682.0,-225.0,-50.0,-0.02,2.87
1995-11-17,000042,-0.06,-0.07,-0.03,-0.1,6234,7824467.0,-116.67,-16.67,-0.01,2.01
1995-11-24,000042,-0.06,-0.1,-0.03,-0.1,4237,4474480.0,-100.0,-42.86,-0.03,1.37
1995-12-01,000042,-0.12,-0.19,-0.11,-0.23,6414,6369216.75,-120.0,-90.0,-0.09,2.07
1995-12-08,000042,-0.2,-0.21,-0.15,-0.23,4695,4592371.06,-42.11,-10.53,-0.02,1.52
1995-12-15,000042,-0.23,-0.27,-0.22,-0.28,4108,3937324.53,-28.57,-28.57,-0.06,1.33
1995-12-22,000042,-0.28,-0.34,-0.27,-0.35,3558,3283170.75,-29.63,-25.93,-0.07,1.15
1995-12-29,000042,-0.36,-0.41,-0.35,-0.44,5690,5030604.19,-26.47,-20.59,-0.07,1.84
1996-01-05,000042,-0.39,-0.37,-0.37,-0.54,3962,3394079.31,-41.46,9.76,0.04,1.28
1996-01-12,000042,-0.44,-0.35,-0.35,-0.45,3474,3042451.91,-27.03,5.41,0.02,1.12
1996-01-19,000042,-0.36,-0.44,-0.36,-0.48,2598,2253698.67,-34.29,-25.71,-0.09,0.84
1996-01-26,000042,-0.46,-0.41,-0.35,-0.48,3026,2601540.8,-29.55,6.82,0.03,0.98
1996-02-02,000042,-0.42,-0.42,-0.39,-0.52,1992,1714852.19,-31.71,-2.44,-0.01,0.64
1996-02-09,000042,-0.39,-0.45,-0.24,-0.46,1937,1664910.78,-52.38,-7.14,-0.03,0.63
1996-02-16,000042,-0.45,-0.37,-0.36,-0.45,3734,3274970.5,-20.0,17.78,0.08,1.21
1996-03-08,000042,-0.33,-0.37,-0.27,-0.42,7507,6768100.44,-40.54,0.0,0.0,2.42
1996-03-15,000042,-0.36,-0.38,-0.24,-0.41,4862,4337065.34,-45.95,-2.7,-0.01,1.57
1996-03-22,000042,-0.39,-0.34,-0.33,-0.54,5723,5144111.78,-55.26,10.53,0.04,1.85
1996-03-29,000042,-0.32,-0.35,-0.26,-0.36,8829,8137898.72,-29.41,-2.94,-0.01,2.85
1996-04-05,000042,-0.28,-0.31,-0.28,-0.38,4379,3988466.64,-28.57,11.43,0.04,1.41
1996-04-12,000042,-0.3,-0.28,-0.25,-0.33,15416,14381565.75,-25.81,9.68,0.03,4.98
1996-04-19,000042,-0.27,-0.18,-0.12,-0.29,31537,31128927.0,-60.71,35.71,0.1,10.18
1996-04-26,000042,-0.17,0.11,0.16,-0.17,89726,97926021.0,-183.33,161.11,0.29,28.97
1996-05-03,000042,0.2,0.33,0.49,0.18,142690,181925206.0,281.82,200.0,0.22,46.07
1996-05-10,000042,0.35,0.33,0.6,0.28,85589,113563032.0,96.97,0.0,0.0,27.64
1996-05-17,000042,0.35,0.93,0.93,0.35,111278,157103614.0,175.76,181.82,0.6,35.93
1996-05-24,000042,1.02,0.52,1.02,0.45,101015,144885858.0,61.29,-44.09,-0.41,32.62
1996-05-31,000042,0.95,0.71,0.95,0.56,64263,93838277.0,75.0,36.54,0.19,20.75
1996-06-07,000042,0.75,1.14,1.19,0.74,143197,232387174.0,63.38,60.56,0.43,46.24
1996-06-14,000042,1.3,1.36,1.53,1.21,169943,315344270.0,28.07,19.3,0.22,54.87
1996-06-21,000042,1.35,1.48,1.75,1.3,73447,140121470.0,33.09,8.82,0.12,23.72
1996-06-28,000042,1.48,1.35,1.57,1.35,73977,140009911.0,14.86,-8.78,-0.13,23.89
1996-07-05,000042,1.3,2.17,2.27,1.19,225185,451974912.0,80.0,60.74,0.82,72.71
1996-07-12,000042,2.19,2.71,2.78,2.03,258086,612831520.0,34.56,24.88,0.54,83.33
1996-07-19,000042,3.1,2.61,3.1,2.55,177023,344354112.0,20.3,-3.69,-0.1,43.97
1996-07-26,000042,2.59,2.61,2.98,2.46,93710,181508162.0,19.92,0.0,0.0,23.28
1996-08-02,000042,2.61,2.37,2.77,2.32,50038,93830667.0,17.24,-9.2,-0.24,12.43
1996-08-09,000042,2.35,2.44,2.77,2.22,65789,123411460.0,23.21,2.95,0.07,16.34
1996-08-16,000042,2.43,2.26,2.5,2.19,42847,76912738.0,12.7,-7.38,-0.18,10.64
1996-08-23,000042,2.32,2.0,2.35,1.91,38847,64798888.0,19.47,-11.5,-0.26,9.65
1996-08-30,000042,2.01,2.21,2.29,1.71,62457,102312893.0,29.0,10.5,0.21,15.51
1996-09-06,000042,2.22,1.87,2.23,1.84,44976,75261540.0,17.65,-15.38,-0.34,11.17
1996-09-13,000042,1.86,1.62,1.95,1.54,30109,46140668.5,21.93,-13.37,-0.25,7.48
1996-09-20,000042,1.65,1.68,1.79,1.52,23750,35464079.0,16.67,3.7,0.06,5.9
1996-09-27,000042,1.79,1.94,1.96,1.57,33790,53170465.5,23.21,15.48,0.26,8.39
1996-10-04,000042,2.03,1.91,2.1,1.87,16139,26298613.0,11.86,-1.55,-0.03,4.01
1996-10-11,000042,1.86,2.05,2.24,1.84,46237,76770469.0,20.94,7.33,0.14,11.48
1996-10-18,000042,2.05,1.95,2.26,1.95,56693,95621895.0,15.12,-4.88,-0.1,14.08
1996-10-25,000042,1.95,2.14,2.25,1.9,60803,101794556.0,17.95,9.74,0.19,15.1
1996-11-01,000042,2.19,2.1,2.59,1.95,109259,194569450.0,29.91,-1.87,-0.04,27.14
1996-11-08,000042,2.03,2.22,2.23,1.99,44737,75943562.5,11.43,5.71,0.12,11.11
1996-11-15,000042,2.38,3.4,3.44,2.32,202317,401462684.0,50.45,53.15,1.18,50.25
1996-11-22,000042,3.6,3.71,3.94,3.22,227497,518660576.0,21.18,9.12,0.31,56.51
1996-11-29,000042,3.82,3.35,3.93,3.19,96481,220104292.0,19.95,-9.7,-0.36,23.96
1996-12-06,000042,3.37,3.37,3.53,3.13,56821,125146981.0,11.94,0.6,0.02,14.11
1996-12-13,000042,3.37,3.33,3.91,3.33,87423,202328394.0,17.21,-1.19,-0.04,21.71
1996-12-20,000042,2.81,2.53,3.0,1.99,118674,218029568.0,30.33,-24.02,-0.8,29.48
1996-12-27,000042,2.38,2.5,2.52,2.19,47410,85473492.0,13.04,-1.19,-0.03,11.78
1997-01-03,000042,2.52,2.41,2.6,2.36,32812,60339747.5,9.6,-3.6,-0.09,8.15
1997-01-10,000042,2.34,2.38,2.42,2.11,18064,31947924.0,12.86,-1.24,-0.03,4.49
1997-01-17,000042,2.41,2.57,2.6,2.3,46504,85783688.0,12.61,7.98,0.19,11.55
1997-01-24,000042,2.62,2.9,2.93,2.54,48165,94338098.0,15.18,12.84,0.33,11.96
1997-01-31,000042,2.98,2.84,3.02,2.8,39494,79230666.0,7.59,-2.07,-0.06,9.81
1997-02-21,000042,2.81,2.67,2.81,2.09,87036,160433363.5,25.35,-5.99,-0.17,21.62
1997-02-28,000042,2.77,2.84,2.88,2.66,86573,170344861.0,8.24,6.37,0.17,21.5
1997-03-07,000042,2.86,2.84,3.03,2.74,87852,176464929.0,10.21,0.0,0.0,21.82
1997-03-14,000042,2.86,3.34,3.43,2.83,113164,237192062.0,21.13,17.61,0.5,28.11
1997-03-21,000042,3.84,4.8,4.84,3.57,184914,444698960.0,38.02,43.71,1.46,37.69
1997-03-28,000042,5.02,5.16,5.78,4.99,141122,385465052.0,16.46,7.5,0.36,28.76
1997-04-04,000042,5.18,5.96,6.05,5.02,115860,320741778.0,19.96,15.5,0.8,23.62
1997-04-11,000042,6.14,5.71,6.69,5.52,193113,577799592.0,19.63,-4.19,-0.25,39.36
1997-04-18,000042,5.73,5.7,6.05,5.53,65031,185423702.0,9.11,-0.18,-0.01,13.26
1997-04-25,000042,5.82,7.82,8.31,5.82,163206,525939216.0,43.68,37.19,2.12,33.27
1997-04-30,000042,8.1,8.82,9.51,7.66,106427,406791360.0,23.66,12.79,1.0,21.69
1997-05-09,000042,8.87,9.59,10.66,8.55,193702,808360976.0,23.92,8.73,0.77,39.48
1997-05-16,000042,9.45,7.78,9.95,7.78,120999,472935268.0,22.63,-18.87,-1.81,24.66
1997-05-23,000042,7.72,8.22,8.96,7.51,130370,481142552.0,18.64,5.66,0.44,26.57
1997-05-30,000042,8.77,8.91,9.07,7.96,115925,448184116.0,13.5,8.39,0.69,23.63
1997-06-06,000042,9.87,9.06,10.09,8.6,166168,684365464.0,16.72,1.68,0.15,33.87
1997-06-13,000042,9.1,8.41,9.22,7.37,74815,278292400.0,20.42,-7.17,-0.65,15.25
1997-06-20,000042,8.57,9.19,9.22,8.25,52835,204649752.0,11.53,9.27,0.78,10.77
1997-06-27,000042,9.42,10.79,11.04,8.69,191318,830183956.0,25.57,17.41,1.6,39.0
1997-07-04,000042,11.39,9.0,11.66,8.54,113834,482824784.0,28.92,-16.59,-1.79,16.42
1997-07-11,000042,8.86,7.73,8.86,6.8,97916,239894616.0,22.89,-14.11,-1.27,14.12
1997-07-18,000042,7.88,8.17,8.5,7.28,95649,240910848.0,15.78,5.69,0.44,13.8
1997-07-25,000042,8.1,7.41,8.3,7.28,54134,136708860.0,12.48,-9.3,-0.76,7.81
1997-08-01,000042,7.28,6.92,7.28,6.46,37927,87514883.0,11.07,-6.61,-0.49,5.47
1997-08-08,000042,6.87,6.67,6.94,6.21,30768,68371146.5,10.55,-3.61,-0.25,4.44
1997-08-15,000042,6.62,4.95,6.68,4.69,55277,106084765.0,29.84,-25.79,-1.72,7.97
1997-08-22,000042,4.81,5.31,5.49,4.23,53514,95927396.0,25.45,7.27,0.36,7.72
1997-08-29,000042,5.55,5.38,5.83,5.01,57794,113713904.0,15.44,1.32,0.07,8.34
1997-09-05,000042,5.26,5.65,5.73,5.18,28452,55807948.5,10.22,5.02,0.27,4.1
1997-09-12,000042,5.63,5.24,5.64,5.22,23395,45404420.0,7.43,-7.26,-0.41,3.37
1997-09-19,000042,5.14,4.91,5.18,4.77,12672,23139111.0,7.82,-6.3,-0.33,1.83
1997-09-26,000042,4.89,4.44,4.89,3.99,29844,50692773.0,18.33,-9.57,-0.47,4.3
1997-09-30,000042,4.4,4.52,4.61,4.23,7720,13265263.0,8.56,1.8,0.08,1.11
1997-10-10,000042,4.68,4.81,4.92,4.4,13456,23963994.75,11.5,6.42,0.29,1.94
1997-10-17,000042,4.81,6.23,6.4,4.64,66750,134811164.0,36.59,29.52,1.42,9.63
1997-10-24,000042,6.25,7.09,7.44,6.12,167382,381607800.0,21.19,13.8,0.86,24.14
1997-10-31,000042,7.28,7.19,8.05,6.66,122628,297014360.0,19.61,1.41,0.1,17.69
1997-11-07,000042,7.28,7.65,8.02,7.1,53772,132843518.0,12.8,6.4,0.46,7.76
1997-11-14,000042,7.72,8.21,8.51,7.19,113297,286883842.0,17.25,7.32,0.56,16.34
1997-11-21,000042,8.33,7.54,8.76,7.51,105125,277165932.0,15.23,-8.16,-0.67,15.16
1997-11-28,000042,7.42,7.48,7.69,6.99,40311,97653974.0,9.28,-0.8,-0.06,5.81
1997-12-05,000042,7.4,7.45,7.81,7.12,27470,67571029.5,9.22,-0.4,-0.03,3.96
1997-12-12,000042,7.61,7.67,7.97,7.36,26321,65991268.0,8.19,2.95,0.22,3.8
1997-12-19,000042,7.69,8.35,8.45,7.61,68591,179211759.0,10.95,8.87,0.68,9.89
1997-12-26,000042,8.51,8.52,8.97,8.42,68907,188977920.0,6.59,2.04,0.17,9.94
1997-12-31,000042,8.72,9.0,9.04,8.51,36102,99791657.0,6.22,5.63,0.48,5.21
1998-01-09,000042,9.21,9.5,10.11,9.13,80256,238712636.0,10.89,5.56,0.5,11.58
1998-01-16,000042,9.35,8.55,9.48,7.79,86279,233153802.0,17.79,-10.0,-0.95,12.44
1998-01-23,000042,8.55,8.41,8.67,7.93,40898,107957111.0,8.65,-1.64,-0.14,5.9
1998-02-13,000042,8.84,8.03,8.92,7.77,29672,77185692.0,13.67,-4.52,-0.38,4.28
1998-02-20,000042,8.06,7.62,8.1,7.52,23366,58444674.0,7.22,-5.11,-0.41,3.37
1998-02-27,000042,7.48,7.14,7.48,6.66,32482,76819508.0,10.76,-6.3,-0.48,4.69
1998-03-06,000042,6.87,6.66,6.95,6.45,16181,36747841.5,7.0,-6.72,-0.48,2.33
1998-03-13,000042,6.61,6.56,6.76,5.88,21634,47061895.5,13.21,-1.5,-0.1,3.12
1998-03-20,000042,6.66,6.74,6.99,6.29,18118,40978768.0,10.67,2.74,0.18,2.61
1998-03-27,000042,6.7,7.02,7.4,6.61,35457,83702960.5,11.72,4.15,0.28,5.11
1998-04-03,000042,7.08,7.21,7.69,7.0,35828,86063046.0,9.83,2.71,0.19,5.17
1998-04-10,000042,7.24,7.22,7.42,6.86,33775,79450078.0,7.77,0.14,0.01,4.87
1998-04-17,000042,7.22,6.95,7.61,6.89,30228,71941471.0,9.97,-3.74,-0.27,4.36
1998-04-24,000042,6.87,6.93,7.28,6.56,24280,55777381.5,10.36,-0.29,-0.02,3.5
1998-04-30,000042,6.82,6.97,7.14,6.56,28613,65583039.0,8.37,0.58,0.04,4.13
1998-05-08,000042,6.97,7.03,7.73,6.82,42798,102380170.0,13.06,0.86,0.06,6.17
1998-05-15,000042,7.1,6.94,7.34,6.67,31122,71728613.0,9.53,-1.28,-0.09,4.49
1998-05-22,000042,6.97,6.74,7.19,6.66,19945,45749980.5,7.64,-2.88,-0.2,2.88
1998-05-29,000042,6.74,6.69,6.98,6.49,27333,61277707.0,7.27,-0.74,-0.05,3.94
1998-06-05,000042,6.68,6.45,6.78,6.2,23570,51756334.0,8.67,-3.59,-0.24,3.4
1998-06-12,000042,6.45,6.35,6.58,6.1,17536,37876198.0,7.44,-1.55,-0.1,2.53
1998-06-19,000042,6.24,6.03,6.24,5.65,14835,30608186.25,9.29,-5.04,-0.32,2.14
1998-06-26,000042,6.02,5.83,6.15,5.63,17230,35146859.5,8.62,-3.32,-0.2,2.49
1998-07-03,000042,5.84,6.91,7.41,5.55,103152,229125066.0,31.9,18.52,1.08,14.88
1998-07-10,000042,6.86,6.55,7.07,6.49,42054,95965243.0,8.39,-5.21,-0.36,6.07
1998-07-17,000042,6.58,5.97,6.78,5.92,23647,51192248.5,13.13,-8.85,-0.58,3.41
1998-07-24,000042,5.84,6.2,6.66,5.67,18583,39112776.25,16.58,3.85,0.23,2.68
1998-07-31,000042,6.19,5.94,6.33,5.84,10565,22262668.25,7.9,-4.19,-0.26,1.52
1998-08-07,000042,5.92,5.64,6.04,5.61,12192,24819917.5,7.24,-5.05,-0.3,1.76
1998-08-14,000042,5.64,4.62,5.64,4.6,20842,38117442.0,18.44,-18.09,-1.02,3.01
1998-08-21,000042,4.42,4.34,4.58,3.56,47328,74918488.5,22.08,-6.06,-0.28,6.83
1998-08-28,000042,4.21,4.01,4.42,3.74,21088,33516687.5,15.67,-7.6,-0.33,3.04
1998-09-04,000042,3.92,4.01,4.07,3.64,13144,20305568.5,10.72,0.0,0.0,1.9
1998-09-11,000042,4.01,4.36,4.49,3.92,25929,42255791.0,14.21,8.73,0.35,3.74
1998-09-18,000042,4.39,4.1,4.76,4.07,32786,54993612.5,15.83,-5.96,-0.26,4.73
1998-09-25,000042,3.99,4.17,4.25,3.72,18298,28824235.0,12.93,1.71,0.07,2.64
1998-09-30,000042,4.2,4.08,4.2,3.97,8019,12696575.75,5.52,-2.16,-0.09,1.16
1998-10-09,000042,4.05,3.97,4.19,3.84,10237,15993436.25,8.58,-2.7,-0.11,1.48
1998-10-16,000042,3.97,3.95,4.13,3.79,12294,19020597.25,8.56,-0.5,-0.02,1.77
1998-10-23,000042,3.97,3.81,4.23,3.68,18544,28827600.25,13.92,-3.54,-0.14,2.67
1998-10-30,000042,3.68,3.8,3.97,3.64,14405,21713214.75,8.66,-0.26,-0.01,2.08
1998-11-06,000042,3.82,4.18,4.26,3.78,29200,46533093.0,12.63,10.0,0.38,4.21
1998-11-13,000042,4.22,4.37,4.82,4.22,51050,86779814.5,14.35,4.55,0.19,7.36
1998-11-20,000042,4.35,4.32,4.69,4.27,18817,31657710.75,9.61,-1.14,-0.05,2.71
1998-11-27,000042,4.34,4.14,4.38,4.09,11559,18769288.0,6.71,-4.17,-0.18,1.67
1998-12-04,000042,4.13,3.96,4.2,3.96,8586,13628555.5,5.8,-4.35,-0.18,1.24
1998-12-11,000042,4.21,3.97,4.22,3.83,6251,9833496.25,9.85,0.25,0.01,0.9
1998-12-18,000042,4.01,3.62,4.01,3.51,10892,16367277.38,12.59,-8.82,-0.35,1.57
1998-12-25,000042,3.6,3.75,3.88,3.6,4890,7377893.0,7.73,3.59,0.13,0.71
1998-12-31,000042,3.79,3.63,3.8,3.47,5066,7509843.0,8.8,-3.2,-0.12,0.73
1999-01-08,000042,3.64,3.71,3.72,3.35,7428,10822260.0,10.19,2.2,0.08,1.07
1999-01-15,000042,3.71,3.41,3.74,3.27,7641,11143102.88,12.67,-8.09,-0.3,1.1
1999-01-22,000042,3.39,3.67,3.71,3.02,23272,33130498.5,20.23,7.62,0.26,3.36
1999-01-29,000042,3.67,3.35,3.7,3.31,9536,13685500.38,10.63,-8.72,-0.32,1.38
1999-02-05,000042,3.31,3.16,3.47,3.1,8789,12209096.88,11.04,-5.67,-0.19,1.27
1999-02-09,000042,3.1,2.91,3.1,2.81,4954,6493372.0,9.18,-7.91,-0.25,0.71
1999-03-05,000042,3.04,3.18,3.33,2.75,10364,13757078.12,19.93,9.28,0.27,1.49
1999-03-12,000042,3.18,3.09,3.25,2.97,9242,12436368.5,8.81,-2.83,-0.09,1.33
1999-03-19,000042,3.09,3.06,3.39,2.93,11975,16189257.0,14.89,-0.97,-0.03,1.73
1999-03-26,000042,3.1,3.15,3.26,2.96,15983,21625773.25,9.8,2.94,0.09,2.31
1999-04-02,000042,3.16,3.08,3.38,3.02,17511,24024559.0,11.43,-2.22,-0.07,2.53
1999-04-09,000042,3.06,3.2,3.34,3.01,16680,22836524.0,10.71,3.9,0.12,2.41
1999-04-16,000042,3.15,2.82,3.16,2.8,11609,15233557.75,11.25,-11.88,-0.38,1.67
1999-04-23,000042,2.81,2.46,2.82,2.26,16759,20355791.0,19.86,-12.77,-0.36,2.42
1999-04-30,000042,2.46,2.56,2.62,2.2,10844,12856774.62,17.07,4.07,0.1,1.56
1999-05-07,000042,2.53,2.51,2.69,2.49,8231,10094513.88,7.81,-1.95,-0.05,1.19
1999-05-14,000042,2.33,2.03,2.44,2.01,10447,11877228.88,17.13,-19.12,-0.48,1.51
1999-05-21,000042,1.99,2.56,2.67,1.81,32470,38037165.88,42.36,26.11,0.53,4.68
1999-05-28,000042,2.59,3.69,3.92,2.4,115539,162269461.0,59.38,44.14,1.13,16.67
1999-06-04,000042,3.72,3.32,4.12,3.1,66948,97624409.0,27.64,-10.03,-0.37,9.66
1999-06-11,000042,3.31,3.7,3.92,3.23,52410,76766521.0,20.78,11.45,0.38,7.56
1999-06-17,000042,3.7,4.11,4.48,3.31,73094,113473396.0,31.62,11.08,0.41,10.54
1999-06-25,000042,4.06,4.58,5.45,4.02,141869,246648824.0,34.79,11.44,0.47,20.46
1999-07-02,000042,4.66,4.28,5.57,3.84,118170,208700180.0,37.77,-6.55,-0.3,17.04
1999-07-09,000042,4.29,3.79,4.37,3.51,37829,57643265.0,20.09,-11.45,-0.49,5.46
1999-07-16,000042,3.79,3.35,3.79,3.31,22944,33132538.5,12.66,-11.61,-0.44,3.31
1999-07-23,000042,3.31,3.71,4.06,3.11,38993,58089598.5,28.36,10.75,0.36,5.62
1999-07-30,000042,3.68,3.95,4.18,3.6,38752,59894737.0,15.63,6.47,0.24,5.59
1999-08-06,000042,4.05,3.98,4.27,3.72,31617,49703706.0,13.92,0.76,0.03,4.56
1999-08-13,000042,3.99,3.85,4.11,3.78,14386,21945072.75,8.29,-3.27,-0.13,2.08
1999-08-20,000042,3.91,4.03,4.19,3.66,17321,26734406.75,13.77,4.68,0.18,2.5
1999-08-27,000042,4.07,3.91,4.19,3.91,15496,24156780.5,6.95,-2.98,-0.12,2.24
1999-09-03,000042,3.91,3.86,3.93,3.67,12597,18922578.0,6.65,-1.28,-0.05,1.82
1999-09-10,000042,3.78,4.0,4.24,3.66,16904,26180215.12,15.03,3.63,0.14,2.44
1999-09-17,000042,4.04,4.18,4.61,3.96,38549,62319465.5,16.25,4.5,0.18,5.56
1999-09-24,000042,4.2,4.34,4.53,3.99,51046,83440485.12,12.92,3.83,0.16,7.36
1999-09-30,000042,4.43,4.2,4.65,4.2,52847,88206096.0,10.37,-3.23,-0.14,7.62
1999-10-08,000042,4.11,3.95,4.25,3.91,4029,6299103.5,8.1,-5.95,-0.25,0.58
1999-10-15,000042,3.87,3.89,3.99,3.73,13121,19894602.75,6.58,-1.52,-0.06,1.89
1999-10-22,000042,3.91,3.97,4.11,3.5,18860,28335402.0,15.68,2.06,0.08,2.72
1999-10-29,000042,3.7,4.16,4.38,3.7,37295,59362930.75,17.13,4.79,0.19,5.38
1999-11-05,000042,4.13,4.17,4.5,3.87,26446,42363913.0,15.14,0.24,0.01,3.81
1999-11-12,000042,4.15,4.14,4.44,4.01,44380,71891254.5,10.31,-0.72,-0.03,6.4
1999-11-19,000042,4.06,4.43,4.64,4.02,72702,120355185.5,14.98,7.0,0.29,10.49
1999-11-26,000042,4.44,4.32,4.53,4.23,31792,52239359.25,6.77,-2.48,-0.11,4.59
