日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-02-24,000042,17.2,17.21,18.49,17.1,3542,6294576.88,8.06,-0.23,-0.04,2.72
1995-03-03,000042,17.58,17.9,18.0,15.55,1830,3205376.03,14.24,4.01,0.69,1.41
1995-03-10,000042,18.09,17.8,18.8,17.6,5025,9236842.0,6.7,-0.56,-0.1,3.87
1995-03-17,000042,18.01,17.2,18.5,16.7,3472,6045024.16,10.11,-3.37,-0.6,2.67
1995-03-24,000042,17.0,17.9,18.1,17.0,3422,5977275.7,6.4,4.07,0.7,2.63
1995-03-31,000042,18.0,18.02,18.05,17.58,1295,2320396.42,2.63,0.67,0.12,1.0
1995-04-07,000042,18.0,18.0,18.21,17.6,3271,5890762.0,3.39,-0.11,-0.02,2.52
1995-04-14,000042,18.05,18.45,18.45,17.8,4067,7394839.0,3.61,2.5,0.45,2.5
1995-04-21,000042,18.5,19.7,20.24,18.03,21193,41169667.0,11.98,6.78,1.25,13.0
1995-04-28,000042,19.3,18.1,19.5,17.0,8745,16195181.0,12.69,-8.12,-1.6,5.37
1995-05-05,000042,18.36,18.15,18.4,18.0,1461,2655726.0,2.21,0.28,0.05,0.9
1995-05-12,000042,17.91,18.25,18.4,17.68,1163,2104981.0,3.97,0.55,0.1,0.71
1995-05-19,000042,18.4,22.7,24.0,18.0,54262,120161258.0,32.88,24.38,4.45,33.29
1995-05-26,000042,23.0,20.05,24.3,19.5,47560,104863724.0,21.15,-11.67,-2.65,29.18
1995-06-02,000042,20.18,22.18,22.4,19.8,34222,73673043.0,12.97,10.62,2.13,21.0
1995-06-09,000042,22.41,21.93,26.74,21.42,83468,124555839.0,23.99,-1.13,-0.25,26.95
1995-06-16,000042,21.65,20.0,21.99,19.46,35733,38716715.0,11.54,-8.8,-1.93,11.54
1995-06-23,000042,19.84,19.94,20.41,19.71,15287,15951662.0,3.5,-0.3,-0.06,4.94
1995-06-30,000042,20.03,19.33,20.13,19.18,11851,12157146.0,4.76,-3.06,-0.61,3.83
1995-07-07,000042,18.95,21.84,22.12,18.29,45322,48926317.0,19.81,12.98,2.51,14.63
1995-07-14,000042,22.03,22.45,23.55,20.81,110789,128791891.0,12.55,2.79,0.61,35.77
1995-07-21,000042,22.6,22.43,24.69,22.22,99125,120425152.0,11.0,-0.09,-0.02,32.01
1995-07-28,000042,22.56,21.84,22.79,21.59,20221,23158242.0,5.35,-2.63,-0.59,6.53
1995-08-03,000042,22.03,21.59,22.22,21.42,13504,15339381.0,3.66,-1.14,-0.25,4.36
1995-08-11,000042,21.1,21.42,22.6,21.06,25019,28268517.0,7.13,-0.79,-0.17,8.08
1995-08-18,000042,22.39,20.77,22.39,20.47,48665,53442961.0,8.96,-3.03,-0.65,15.71
1995-08-25,000042,21.08,21.48,22.37,20.6,72562,82296023.0,8.52,3.42,0.71,23.43
1995-08-31,000042,21.74,21.55,22.79,21.08,51545,59822487.0,7.96,0.33,0.07,16.64
1995-09-08,000042,21.46,21.46,21.74,21.04,16073,17881163.0,3.25,-0.42,-0.09,5.19
1995-09-15,000042,21.44,21.55,22.01,21.1,20158,22650219.0,4.24,0.42,0.09,6.51
1995-09-22,000042,21.84,20.76,21.86,20.7,11276,12467822.0,5.38,-3.67,-0.79,3.64
1995-09-29,000042,20.7,20.41,21.46,20.13,8529,9136983.0,6.41,-1.69,-0.35,2.75
1995-10-06,000042,20.36,19.98,20.51,19.94,3742,3925300.0,2.79,-2.11,-0.43,1.21
1995-10-13,000042,19.94,18.8,19.94,18.61,7773,7710529.0,6.66,-5.91,-1.18,2.51
1995-10-20,000042,18.82,19.88,20.03,17.43,11342,11285446.0,13.83,5.74,1.08,3.66
1995-10-27,000042,20.17,20.13,22.03,19.37,35491,38340532.0,13.38,1.26,0.25,11.46
1995-11-03,000042,20.13,20.53,21.55,19.58,24666,26837974.0,9.79,1.99,0.4,7.96
1995-11-10,000042,20.7,20.3,20.98,20.01,8895,9504682.0,4.72,-1.12,-0.23,2.87
1995-11-17,000042,20.36,20.24,20.6,19.9,6234,7824467.0,3.45,-0.3,-0.06,2.01
1995-11-24,000042,20.28,19.92,20.6,19.86,4237,4474480.0,3.66,-1.58,-0.32,1.37
1995-12-01,000042,19.75,18.95,19.84,18.61,6414,6369216.75,6.17,-4.87,-0.97,2.07
1995-12-08,000042,18.89,18.8,19.37,18.51,4695,4592371.06,4.54,-0.79,-0.15,1.52
1995-12-15,000042,18.61,18.15,18.7,18.08,4108,3937324.53,3.3,-3.46,-0.65,1.33
1995-12-22,000042,18.04,17.39,18.15,17.28,3558,3283170.75,4.79,-4.19,-0.76,1.15
1995-12-29,000042,17.26,16.67,17.34,16.42,5690,5030604.19,5.29,-4.14,-0.72,1.84
1996-01-05,000042,16.9,17.09,17.09,15.38,3962,3394079.31,10.26,2.52,0.42,1.28
1996-01-12,000042,16.39,17.28,17.28,16.29,3474,3042451.91,5.79,1.11,0.19,1.12
1996-01-19,000042,17.18,16.39,17.18,15.97,2598,2253698.67,7.0,-5.15,-0.89,0.84
1996-01-26,000042,16.2,16.71,17.28,15.95,3026,2601540.8,8.11,1.95,0.32,0.98
1996-02-02,000042,16.61,16.56,16.9,15.53,1992,1714852.19,8.2,-0.9,-0.15,0.64
1996-02-09,000042,16.9,16.33,18.42,16.14,1937,1664910.78,13.77,-1.39,-0.23,0.63
1996-02-16,000042,16.33,17.15,17.24,16.33,3734,3274970.5,5.57,5.02,0.82,1.21
1996-03-08,000042,17.49,17.07,18.11,16.61,7507,6768100.44,8.75,-0.47,-0.08,2.42
1996-03-15,000042,17.24,16.99,18.42,16.65,4862,4337065.34,10.37,-0.47,-0.08,1.57
1996-03-22,000042,16.9,17.43,17.49,15.38,5723,5144111.78,12.42,2.59,0.44,1.85
1996-03-29,000042,17.64,17.34,18.27,17.18,8829,8137898.72,6.25,-0.52,-0.09,2.85
1996-04-05,000042,18.1,17.7,18.1,16.99,4379,3988466.64,6.4,2.08,0.36,1.41
1996-04-12,000042,17.85,18.0,18.32,17.49,15416,14381565.75,4.69,1.69,0.3,4.98
1996-04-19,000042,18.13,19.05,19.65,17.94,31537,31128927.0,9.5,5.83,1.05,10.18
1996-04-26,000042,19.16,22.05,22.6,19.14,89726,97926021.0,18.16,15.75,3.0,28.97
1996-05-03,000042,22.98,24.35,25.96,22.75,142690,181925206.0,14.56,10.43,2.3,46.07
1996-05-10,000042,24.59,24.38,27.14,23.87,85589,113563032.0,13.43,0.12,0.03,27.64
1996-05-17,000042,24.59,30.58,30.58,24.59,111278,157103614.0,24.57,25.43,6.2,35.93
1996-05-24,000042,31.53,26.3,31.53,25.64,101015,144885858.0,19.26,-14.0,-4.28,32.62
1996-05-31,000042,30.77,28.3,30.77,26.78,64263,93838277.0,15.17,7.6,2.0,20.75
1996-06-07,000042,28.66,32.71,33.2,28.58,143197,232387174.0,16.33,15.58,4.41,46.24
1996-06-14,000042,34.4,34.99,36.81,33.43,169943,315344270.0,10.33,6.97,2.28,54.87
1996-06-21,000042,34.95,36.28,39.09,34.38,73447,140121470.0,13.46,3.69,1.29,23.72
1996-06-28,000042,36.28,34.85,37.23,34.85,73977,140009911.0,6.56,-3.94,-1.43,23.89
1996-07-05,000042,34.38,43.4,44.45,33.22,225185,451974912.0,32.22,24.53,8.55,72.71
1996-07-12,000042,43.59,49.01,49.65,41.98,258086,612831520.0,17.67,12.93,5.61,83.33
1996-07-19,000042,52.96,47.97,52.96,47.33,177023,344354112.0,11.49,-2.12,-1.04,43.97
1996-07-26,000042,47.72,47.95,51.77,46.34,93710,181508162.0,11.32,-0.04,-0.02,23.28
1996-08-02,000042,47.95,45.48,49.55,44.98,50038,93830667.0,9.53,-5.15,-2.47,12.43
1996-08-09,000042,45.28,46.19,49.55,43.87,65789,123411460.0,12.49,1.56,0.71,16.34
1996-08-16,000042,46.09,44.27,46.83,43.62,42847,76912738.0,6.95,-4.16,-1.92,10.64
1996-08-23,000042,44.88,41.6,45.23,40.66,38847,64798888.0,10.32,-6.03,-2.67,9.65
1996-08-30,000042,41.72,43.75,44.61,38.63,62457,102312893.0,14.38,5.17,2.15,15.51
1996-09-06,000042,43.94,40.31,43.99,39.92,44976,75261540.0,9.3,-7.86,-3.44,11.17
1996-09-13,000042,40.14,37.7,41.15,36.9,30109,46140668.5,10.54,-6.47,-2.61,7.48
1996-09-20,000042,37.97,38.31,39.42,36.71,23750,35464079.0,7.19,1.62,0.61,5.9
1996-09-27,000042,39.42,41.05,41.23,37.2,33790,53170465.5,10.52,7.15,2.74,8.39
1996-10-04,000042,41.89,40.66,42.64,40.31,16139,26298613.0,5.68,-0.95,-0.39,4.01
1996-10-11,000042,40.17,42.14,44.12,39.92,46237,76770469.0,10.33,3.64,1.48,11.48
1996-10-18,000042,42.14,41.15,44.36,41.15,56693,95621895.0,7.62,-2.35,-0.99,14.08
1996-10-25,000042,41.15,43.06,44.17,40.59,60803,101794556.0,8.7,4.64,1.91,15.1
1996-11-01,000042,43.62,42.61,47.77,41.13,109259,194569450.0,15.42,-1.05,-0.45,27.14
1996-11-08,000042,41.89,43.94,44.04,41.52,44737,75943562.5,5.91,3.12,1.33,11.11
1996-11-15,000042,45.6,56.15,56.47,44.93,202317,401462684.0,26.26,27.79,12.21,50.25
1996-11-22,000042,58.2,59.31,61.65,54.19,227497,518660576.0,13.29,5.63,3.16,56.51
1996-11-29,000042,60.42,55.55,61.63,53.95,96481,220104292.0,12.95,-6.34,-3.76,23.96
1996-12-06,000042,55.8,55.75,57.41,53.28,56821,125146981.0,7.43,0.36,0.2,14.11
1996-12-13,000042,55.75,55.43,61.36,55.43,87423,202328394.0,10.64,-0.57,-0.32,21.71
1996-12-20,000042,50.02,47.08,52.0,41.5,118674,218029568.0,18.94,-15.06,-8.35,29.48
1996-12-27,000042,45.6,46.83,46.96,43.62,47410,85473492.0,7.09,-0.53,-0.25,11.78
1997-01-03,000042,46.96,45.85,47.82,45.38,32812,60339747.5,5.21,-2.09,-0.98,8.15
1997-01-10,000042,45.11,45.6,45.97,42.73,18064,31947924.0,7.07,-0.55,-0.25,4.49
1997-01-17,000042,45.85,47.53,47.82,44.73,46504,85783688.0,6.78,4.23,1.93,11.55
1997-01-24,000042,48.04,50.98,51.28,47.2,48165,94338098.0,8.58,7.26,3.45,11.96
1997-01-31,000042,51.77,50.34,52.22,49.92,39494,79230666.0,4.51,-1.26,-0.64,9.81
1997-02-21,000042,50.05,48.56,50.05,42.56,87036,160433363.5,14.88,-3.54,-1.78,21.62
1997-02-28,000042,49.55,50.32,50.74,48.44,86573,170344861.0,4.74,3.62,1.76,21.5
1997-03-07,000042,50.54,50.32,52.32,49.33,87852,176464929.0,5.94,0.0,0.0,21.82
1997-03-14,000042,50.54,55.48,56.42,50.24,113164,237192062.0,12.28,10.25,5.16,28.11
1997-03-21,000042,60.71,70.61,71.04,57.82,184914,444698960.0,23.83,27.27,15.13,37.69
1997-03-28,000042,72.86,74.29,80.76,72.55,141122,385465052.0,11.63,5.21,3.68,28.76
1997-04-04,000042,74.56,82.55,83.49,72.89,115860,320741778.0,14.27,11.12,8.26,23.62
1997-04-11,000042,84.4,80.0,90.18,78.02,193113,577799592.0,14.73,-3.09,-2.55,39.36
1997-04-18,000042,80.15,79.85,83.49,78.11,65031,185423702.0,6.73,-0.19,-0.15,13.26
1997-04-25,000042,81.09,101.81,106.89,81.09,163206,525939216.0,32.31,27.5,21.96,33.27
1997-04-30,000042,104.76,112.11,119.31,100.2,106427,406791360.0,18.77,10.12,10.3,21.69
1997-05-09,000042,112.66,120.13,131.19,109.32,193702,808360976.0,19.51,7.15,8.02,39.48
1997-05-16,000042,118.67,101.42,123.84,101.42,120999,472935268.0,18.66,-15.57,-18.71,24.66
1997-05-23,000042,100.81,105.97,113.57,98.62,130370,481142552.0,14.74,4.49,4.55,26.57
1997-05-30,000042,111.59,113.11,114.69,103.24,115925,448184116.0,10.8,6.74,7.14,23.63
1997-06-06,000042,122.99,114.63,125.27,109.92,166168,684365464.0,13.57,1.34,1.52,33.87
1997-06-13,000042,115.03,107.95,116.3,97.16,74815,278292400.0,16.7,-5.83,-6.68,15.25
1997-06-20,000042,109.62,115.97,116.3,106.22,52835,204649752.0,9.34,7.43,8.02,10.77
1997-06-27,000042,118.37,132.56,135.14,110.83,191318,830183956.0,20.96,14.31,16.59,39.0
1997-07-04,000042,138.72,114.06,141.52,109.29,113834,482824784.0,24.31,-13.96,-18.5,16.42
1997-07-11,000042,112.57,100.87,112.57,91.26,97916,239894616.0,18.68,-11.56,-13.19,14.12
1997-07-18,000042,102.49,105.47,108.87,96.24,95649,240910848.0,12.52,4.56,4.6,13.8
1997-07-25,000042,104.7,97.6,106.83,96.19,54134,136708860.0,10.09,-7.46,-7.87,7.81
1997-08-01,000042,96.19,92.49,96.19,87.73,37927,87514883.0,8.67,-5.24,-5.11,5.47
1997-08-08,000042,91.94,89.9,92.71,85.14,30768,68371146.5,8.18,-2.8,-2.59,4.44
1997-08-15,000042,89.39,72.16,90.03,69.48,55277,106084765.0,22.86,-19.73,-17.74,7.97
1997-08-22,000042,70.67,75.82,77.73,64.72,53514,95927396.0,18.03,5.07,3.66,7.72
1997-08-29,000042,78.33,76.63,81.22,72.8,57794,113713904.0,11.11,1.07,0.81,8.34
1997-09-05,000042,75.35,79.39,80.24,74.5,28452,55807948.5,7.49,3.6,2.76,4.1
1997-09-12,000042,79.18,75.14,79.27,74.93,23395,45404420.0,5.47,-5.35,-4.25,3.37
1997-09-19,000042,74.08,71.74,74.5,70.25,12672,23139111.0,5.66,-4.52,-3.4,1.83
1997-09-26,000042,71.52,66.89,71.52,62.21,29844,50692773.0,12.98,-6.76,-4.85,4.3
1997-09-30,000042,66.42,67.65,68.59,64.72,7720,13265263.0,5.79,1.14,0.76,1.11
1997-10-10,000042,69.36,70.67,71.86,66.42,13456,23963994.75,8.04,4.46,3.02,1.94
1997-10-17,000042,70.67,85.39,87.13,68.97,66750,134811164.0,25.7,20.83,14.72,9.63
1997-10-24,000042,85.56,94.28,97.9,84.2,167382,381607800.0,16.04,10.41,8.89,24.14
1997-10-31,000042,96.19,95.3,104.19,89.81,122628,297014360.0,15.25,1.08,1.02,17.69
1997-11-07,000042,96.19,100.02,103.85,94.41,53772,132843518.0,9.91,4.95,4.72,7.76
1997-11-14,000042,100.79,105.81,108.95,95.34,113297,286883842.0,13.61,5.79,5.79,16.34
1997-11-21,000042,107.08,98.96,111.51,98.58,105125,277165932.0,12.22,-6.47,-6.85,15.16
1997-11-28,000042,97.68,98.28,100.45,93.26,40311,97653974.0,7.27,-0.69,-0.68,5.81
1997-12-05,000042,97.47,98.02,101.72,94.62,27470,67571029.5,7.22,-0.26,-0.26,3.96
1997-12-12,000042,99.6,100.23,103.38,97.04,26321,65991268.0,6.47,2.25,2.21,3.8
1997-12-19,000042,100.49,107.3,108.36,99.6,68591,179211759.0,8.74,7.05,7.07,9.89
1997-12-26,000042,108.95,109.04,113.76,108.02,68907,188977920.0,5.35,1.62,1.74,9.94
1997-12-31,000042,111.08,114.06,114.4,108.95,36102,99791657.0,5.0,4.6,5.02,5.21
1998-01-09,000042,116.18,119.2,125.46,115.33,80256,238712636.0,8.88,4.51,5.14,11.58
1998-01-16,000042,117.67,109.38,118.95,101.47,86279,233153802.0,14.66,-8.24,-9.82,12.44
1998-01-23,000042,109.38,107.89,110.57,102.91,40898,107957111.0,7.0,-1.36,-1.49,5.9
1998-02-13,000042,112.36,104.02,113.21,101.3,29672,77185692.0,11.04,-3.59,-3.87,4.28
1998-02-20,000042,104.28,99.77,104.7,98.75,23366,58444674.0,5.72,-4.09,-4.25,3.37
1998-02-27,000042,98.32,94.83,98.32,89.81,32482,76819508.0,8.53,-4.95,-4.94,4.69
1998-03-06,000042,91.94,89.81,92.79,87.69,16181,36747841.5,5.38,-5.29,-5.02,2.33
1998-03-13,000042,89.3,88.84,90.88,81.73,21634,47061895.5,10.19,-1.08,-0.97,3.12
1998-03-20,000042,89.81,90.66,93.22,85.99,18118,40978768.0,8.14,2.05,1.82,2.61
1998-03-27,000042,90.24,93.56,97.47,89.3,35457,83702960.5,9.01,3.2,2.9,5.11
1998-04-03,000042,94.15,95.47,100.45,93.34,35828,86063046.0,7.6,2.04,1.91,5.17
1998-04-10,000042,95.77,95.6,97.68,91.86,33775,79450078.0,6.1,0.14,0.13,4.87
1998-04-17,000042,95.64,92.83,99.6,92.15,30228,71941471.0,7.79,-2.9,-2.77,4.36
1998-04-24,000042,91.94,92.66,96.19,88.75,24280,55777381.5,8.01,-0.18,-0.17,3.5
1998-04-30,000042,91.52,93.0,94.83,88.75,28613,65583039.0,6.56,0.37,0.34,4.13
1998-05-08,000042,93.0,93.68,100.87,91.43,42798,102380170.0,10.15,0.73,0.68,6.17
1998-05-15,000042,94.41,92.75,96.83,89.9,31122,71728613.0,7.4,-0.99,-0.93,4.49
1998-05-22,000042,93.0,90.62,95.34,89.81,19945,45749980.5,5.96,-2.3,-2.13,2.88
1998-05-29,000042,90.62,90.11,93.17,88.11,27333,61277707.0,5.58,-0.56,-0.51,3.94
1998-06-05,000042,90.03,87.6,91.09,85.05,23570,51756334.0,6.7,-2.79,-2.51,3.4
1998-06-12,000042,87.69,86.62,88.96,84.07,17536,37876198.0,5.58,-1.12,-0.98,2.53
1998-06-19,000042,85.52,83.35,85.52,79.35,14835,30608186.25,7.12,-3.78,-3.27,2.14
1998-06-26,000042,83.22,81.26,84.5,79.14,17230,35146859.5,6.43,-2.51,-2.09,2.49
1998-07-03,000042,81.31,92.41,97.6,78.33,103152,229125066.0,23.71,13.72,11.15,14.88
1998-07-10,000042,91.86,88.71,94.07,88.11,42054,95965243.0,6.45,-4.0,-3.7,6.07
1998-07-17,000042,88.96,82.67,91.09,82.16,23647,51192248.5,10.07,-6.81,-6.04,3.41
1998-07-24,000042,81.31,85.09,89.77,79.61,18583,39112776.25,12.29,2.93,2.42,2.68
1998-07-31,000042,84.92,82.37,86.41,81.31,10565,22262668.25,5.99,-3.2,-2.72,1.52
1998-08-07,000042,82.16,79.31,83.43,78.97,12192,24819917.5,5.41,-3.71,-3.06,1.76
1998-08-14,000042,79.31,68.76,79.31,68.55,20842,38117442.0,13.57,-13.3,-10.55,3.01
1998-08-21,000042,66.63,65.78,68.33,57.74,47328,74918488.5,15.4,-4.33,-2.98,6.83
1998-08-28,000042,64.51,62.38,66.63,59.62,21088,33516687.5,10.66,-5.17,-3.4,3.04
1998-09-04,000042,61.53,62.42,63.02,58.55,13144,20305568.5,7.17,0.06,0.04,1.9
1998-09-11,000042,62.38,66.0,67.36,61.53,25929,42255791.0,9.34,5.74,3.58,3.74
1998-09-18,000042,66.34,63.32,70.12,63.02,32786,54993612.5,10.76,-4.06,-2.68,4.73
1998-09-25,000042,62.21,64.04,64.93,59.4,18298,28824235.0,8.73,1.14,0.72,2.64
1998-09-30,000042,64.42,63.1,64.42,61.95,8019,12696575.75,3.86,-1.47,-0.94,1.16
1998-10-09,000042,62.81,62.04,64.29,60.64,10237,15993436.25,5.78,-1.68,-1.06,1.48
1998-10-16,000042,62.04,61.78,63.66,60.17,12294,19020597.25,5.63,-0.42,-0.26,1.77
1998-10-23,000042,61.95,60.38,64.72,58.98,18544,28827600.25,9.29,-2.27,-1.4,2.67
1998-10-30,000042,58.98,60.25,61.95,58.55,14405,21713214.75,5.63,-0.22,-0.13,2.08
1998-11-06,000042,60.47,64.17,65.02,60.04,29200,46533093.0,8.27,6.51,3.92,4.21
1998-11-13,000042,64.63,66.12,70.8,64.63,51050,86779814.5,9.62,3.04,1.95,7.36
1998-11-20,000042,65.95,65.57,69.4,65.14,18817,31657710.75,6.44,-0.83,-0.55,2.71
1998-11-27,000042,65.78,63.74,66.21,63.23,11559,18769288.0,4.54,-2.79,-1.83,1.67
1998-12-04,000042,63.66,61.91,64.42,61.87,8586,13628555.5,4.0,-2.87,-1.83,1.24
1998-12-11,000042,64.51,61.95,64.59,60.55,6251,9833496.25,6.53,0.06,0.04,0.9
1998-12-18,000042,62.38,58.42,62.42,57.19,10892,16367277.38,8.44,-5.7,-3.53,1.57
1998-12-25,000042,58.13,59.7,61.06,58.13,4890,7377893.0,5.02,2.19,1.28,0.71
1998-12-31,000042,60.17,58.47,60.25,56.85,5066,7509843.0,5.7,-2.06,-1.23,0.73
1999-01-08,000042,58.55,59.32,59.4,55.57,7428,10822260.0,6.55,1.45,0.85,1.07
1999-01-15,000042,59.32,56.26,59.66,54.72,7641,11143102.88,8.33,-5.16,-3.06,1.1
1999-01-22,000042,56.0,58.93,59.32,52.17,23272,33130498.5,12.71,4.75,2.67,3.36
1999-01-29,000042,58.93,55.57,59.19,55.15,9536,13685500.38,6.86,-5.7,-3.36,1.38
1999-02-05,000042,55.15,53.58,56.85,53.02,8789,12209096.88,6.89,-3.58,-1.99,1.27
1999-02-09,000042,53.02,51.07,53.02,50.05,4954,6493372.0,5.54,-4.68,-2.51,0.71
1999-03-05,000042,52.38,53.79,55.36,49.41,10364,13757078.12,11.65,5.33,2.72,1.49
1999-03-12,000042,53.87,52.89,54.6,51.66,9242,12436368.5,5.47,-1.67,-0.9,1.33
1999-03-19,000042,52.89,52.6,56.0,51.28,11975,16189257.0,8.92,-0.55,-0.29,1.73
1999-03-26,000042,53.02,53.53,54.64,51.53,15983,21625773.25,5.91,1.77,0.93,2.31
1999-04-02,000042,53.66,52.77,55.91,52.21,17511,24024559.0,6.91,-1.42,-0.76,2.53
1999-04-09,000042,52.55,54.0,55.53,52.09,16680,22836524.0,6.52,2.33,1.23,2.41
1999-04-16,000042,53.53,50.09,53.58,49.92,11609,15233557.75,6.78,-7.24,-3.91,1.67
1999-04-23,000042,50.0,46.34,50.09,44.3,16759,20355791.0,11.56,-7.49,-3.75,2.42
1999-04-30,000042,46.34,47.41,48.0,43.71,10844,12856774.62,9.26,2.31,1.07,1.56
1999-05-07,000042,47.07,46.86,48.73,46.64,8231,10094513.88,4.41,-1.16,-0.55,1.19
1999-05-14,000042,45.03,41.96,46.22,41.75,10447,11877228.88,9.54,-10.46,-4.9,1.51
1999-05-21,000042,41.54,47.41,48.56,39.62,32470,38037165.88,21.31,12.99,5.45,4.68
1999-05-28,000042,47.71,59.15,61.53,45.79,115539,162269461.0,33.2,24.76,11.74,16.67
1999-06-04,000042,59.4,55.28,63.57,53.02,66948,97624409.0,17.84,-6.54,-3.87,9.66
1999-06-11,000042,55.15,59.19,61.44,54.3,52410,76766521.0,12.92,7.07,3.91,7.56
1999-06-17,000042,59.19,63.44,67.27,55.19,73094,113473396.0,20.41,7.18,4.25,10.54
1999-06-25,000042,62.93,68.33,77.27,62.55,141869,246648824.0,23.2,7.71,4.89,20.46
1999-07-02,000042,69.19,65.23,78.5,60.68,118170,208700180.0,26.08,-4.54,-3.1,17.04
1999-07-09,000042,65.36,60.17,66.12,57.28,37829,57643265.0,13.55,-7.76,-5.06,5.46
1999-07-16,000042,60.17,55.57,60.17,55.15,22944,33132538.5,8.34,-7.65,-4.6,3.31
1999-07-23,000042,55.15,59.32,62.89,53.15,38993,58089598.5,17.53,6.75,3.75,5.62
1999-07-30,000042,58.98,61.74,64.12,58.13,38752,59894737.0,10.1,4.08,2.42,5.59
1999-08-06,000042,62.81,62.12,65.14,59.4,31617,49703706.0,9.3,0.62,0.38,4.56
1999-08-13,000042,62.21,60.76,63.49,60.08,14386,21945072.75,5.49,-2.19,-1.36,2.08
1999-08-20,000042,61.36,62.64,64.25,58.81,17321,26734406.75,8.95,3.09,1.88,2.5
1999-08-27,000042,63.06,61.4,64.29,61.36,15496,24156780.5,4.68,-1.98,-1.24,2.24
1999-09-03,000042,61.4,60.85,61.57,58.85,12597,18922578.0,4.43,-0.9,-0.55,1.82
1999-09-10,000042,60.08,62.29,64.76,58.81,16904,26180215.12,9.78,2.37,1.44,2.44
1999-09-17,000042,62.68,64.12,68.59,61.87,38549,62319465.5,10.79,2.94,1.83,5.56
1999-09-24,000042,64.34,65.78,67.74,62.21,51046,83440485.12,8.62,2.59,1.66,7.36
1999-09-30,000042,66.8,64.38,69.02,64.34,52847,88206096.0,7.11,-2.13,-1.4,7.62
1999-10-08,000042,63.49,61.78,64.85,61.36,4029,6299103.5,5.42,-4.04,-2.6,0.58
1999-10-15,000042,60.93,61.15,62.25,59.49,13121,19894602.75,4.47,-1.02,-0.63,1.89
1999-10-22,000042,61.36,62.04,63.49,57.11,18860,28335402.0,10.43,1.46,0.89,2.72
1999-10-29,000042,59.23,64.0,66.21,59.23,37295,59362930.75,11.25,3.16,1.96,5.38
1999-11-05,000042,63.7,64.08,67.53,60.93,26446,42363913.0,10.31,0.13,0.08,3.81
1999-11-12,000042,63.91,63.78,66.89,62.38,44380,71891254.5,7.04,-0.47,-0.3,6.4
1999-11-19,000042,62.98,66.72,68.97,62.55,72702,120355185.5,10.07,4.61,2.94,10.49
1999-11-26,000042,66.89,65.57,67.74,64.68,31792,52239359.25,4.59,-1.72,-1.15,4.59
1999-12-03,000042,65.57,61.7,66.04,61.36,23858,37398695.25,7.14,-5.9,-3.87,3.44
1999-12-10,000042,61.57,62.21,63.91,60.93,9721,15044981.25,4.83,0.83,0.51,1.4
1999-12-17,000042,61.78,61.06,64.76,60.85,20320,31754734.75,6.29,-1.85,-1.15,2.93
1999-12-24,000042,60.08,55.57,60.21,54.98,12062,17519596.75,8.57,-8.99,-5.49,1.74
1999-12-30,000042,54.98,56.77,57.96,53.7,8306,11503649.88,7.67,2.16,1.2,1.2
2000-01-07,000042,56.89,61.15,62.0,55.45,24910,36841850.0,11.54,7.72,4.38,3.59
