日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-09-20,000009,1.59,1.55,1.68,1.46,562993,291749000.0,13.84,-2.52,-0.04,9.71
1996-09-27,000009,1.55,1.58,1.59,1.5,390965,201061000.0,5.81,1.94,0.03,6.74
1996-10-04,000009,1.61,1.64,1.66,1.58,256411,136613000.0,5.06,3.8,0.06,4.42
1996-10-11,000009,1.67,1.8,1.83,1.65,1500232,846119016.0,10.98,9.76,0.16,25.88
1996-10-18,000009,1.98,2.21,2.54,1.98,4343650,3092460000.0,31.11,22.78,0.41,74.93
1996-10-25,000009,2.2,2.65,2.66,2.17,2659677,1991406976.0,22.17,19.91,0.44,45.88
1996-11-01,000009,2.69,2.69,2.92,2.58,2806476,2352032992.0,12.83,1.51,0.04,48.41
1996-11-08,000009,2.68,2.5,2.8,2.43,1022288,816622984.0,13.75,-7.06,-0.19,17.63
1996-11-15,000009,2.54,3.06,3.14,2.53,2888847,2504796000.0,24.4,22.4,0.56,49.83
1996-11-22,000009,3.18,3.46,3.62,3.06,3366738,3377633024.0,18.3,13.07,0.4,58.08
1996-11-29,000009,3.48,3.58,3.82,3.37,2593100,2762855936.0,13.01,3.47,0.12,44.73
1996-12-06,000009,3.59,3.71,3.82,3.47,1452335,1566249984.0,9.78,3.63,0.13,25.05
1996-12-13,000009,3.72,3.51,3.81,3.48,1149051,1240124016.0,8.89,-5.39,-0.2,19.82
1996-12-20,000009,3.12,2.32,3.12,2.32,628702,502098000.0,22.79,-33.9,-1.19,10.85
1996-12-27,000009,2.25,2.15,2.41,1.72,635121,413309992.0,29.74,-7.33,-0.17,10.96
1997-01-03,000009,2.17,2.2,2.36,2.16,505493,354753000.0,9.3,2.33,0.05,8.72
1997-01-10,000009,2.16,2.15,2.19,1.91,268577,178242000.0,12.73,-2.27,-0.05,4.63
1997-01-17,000009,2.17,2.14,2.24,2.08,198197,133353000.0,7.44,-0.47,-0.01,3.42
1997-01-24,000009,2.13,2.25,2.31,2.1,352655,242237000.0,9.81,5.14,0.11,6.08
1997-01-31,000009,2.28,2.36,2.43,2.25,608736,441024000.0,8.0,4.89,0.11,10.5
1997-02-21,000009,2.13,2.25,2.4,1.94,601647,408126000.0,19.49,-4.66,-0.11,10.38
1997-02-28,000009,2.25,2.35,2.41,2.21,561559,403227000.0,8.89,4.44,0.1,9.69
1997-03-07,000009,2.36,2.4,2.54,2.34,758541,570472984.0,8.51,2.13,0.05,13.08
1997-03-14,000009,2.4,2.41,2.53,2.34,612501,461698992.0,7.92,0.42,0.01,10.57
1997-03-21,000009,2.41,2.47,2.58,2.36,840779,640749543.0,9.13,2.49,0.06,14.5
1997-03-28,000009,2.51,2.7,2.84,2.49,1370791,1129372984.0,14.17,9.31,0.23,23.65
1997-04-04,000009,2.72,2.88,3.06,2.71,870355,761135992.0,12.96,6.67,0.18,15.01
1997-04-11,000009,2.89,2.7,2.91,2.62,570051,477637000.0,10.07,-6.25,-0.18,9.83
1997-04-18,000009,2.7,2.72,2.81,2.68,339370,282821000.0,4.81,0.74,0.02,5.85
1997-04-25,000009,2.73,2.79,2.91,2.7,790125,670114000.0,7.72,2.57,0.07,13.63
1997-04-30,000009,2.61,2.5,2.62,2.25,553453,422421000.0,13.26,-10.39,-0.29,9.55
1997-05-09,000009,2.5,2.54,2.79,2.43,780934,617393992.0,14.4,1.6,0.04,13.47
1997-05-16,000009,2.55,2.37,2.86,2.26,869759,690993992.0,23.62,-6.69,-0.17,15.0
1997-05-23,000009,2.37,2.12,2.55,2.02,460260,329848000.0,22.36,-10.55,-0.25,7.94
1997-05-30,000009,2.13,2.2,2.25,1.98,263045,177517000.0,12.74,3.77,0.08,4.54
1997-06-05,000009,2.25,2.54,2.62,2.23,558683,429273000.0,17.73,15.45,0.34,9.64
1997-06-13,000009,2.4,2.38,2.7,2.13,658753,499520992.0,22.44,-6.3,-0.16,11.36
1997-06-20,000009,2.43,2.49,2.5,2.28,307990,228027000.0,9.24,4.62,0.11,5.31
1997-06-27,000009,2.58,2.23,2.61,2.22,394778,293181000.0,15.66,-10.44,-0.26,6.81
1997-07-04,000009,2.25,1.94,2.28,1.8,185656,116992000.0,21.52,-13.0,-0.29,3.2
1997-07-11,000009,1.89,1.71,1.91,1.56,214705,116943000.0,18.04,-11.86,-0.23,3.7
1997-07-18,000009,1.72,1.71,1.79,1.63,245267,135951000.0,9.36,0.0,0.0,4.23
1997-07-25,000009,1.72,1.62,1.74,1.58,192455,104346000.0,9.36,-5.26,-0.09,3.32
1997-08-01,000009,1.61,1.73,1.8,1.49,290104,158167000.0,19.14,6.79,0.11,5.0
1997-08-08,000009,1.74,1.74,1.82,1.59,224420,126130000.0,13.29,0.58,0.01,3.87
1997-08-15,000009,1.75,1.63,1.79,1.6,142616,77933000.0,10.92,-6.32,-0.11,2.46
1997-08-22,000009,1.63,1.67,1.71,1.54,98145,51961000.0,10.43,2.45,0.04,1.69
1997-08-29,000009,1.69,1.81,1.91,1.63,374961,217423000.0,16.77,8.38,0.14,6.47
1997-09-05,000009,1.81,1.86,1.94,1.78,265627,157548000.0,8.84,2.76,0.05,4.58
1997-09-12,000009,1.88,1.91,2.1,1.83,500059,311663000.0,14.52,2.69,0.05,8.63
1997-09-19,000009,1.91,1.83,1.94,1.75,182878,107905000.0,9.95,-4.19,-0.08,3.15
1997-09-26,000009,1.86,1.62,1.86,1.45,179814,95739000.0,22.4,-11.48,-0.21,3.1
1997-09-30,000009,1.62,1.56,1.62,1.54,34228,17733000.0,4.94,-3.7,-0.06,0.59
1997-10-10,000009,1.58,1.64,1.68,1.54,70314,37311000.0,8.97,5.13,0.08,1.21
1997-10-17,000009,1.67,1.71,1.74,1.57,139157,75539000.0,10.37,4.27,0.07,2.4
1997-10-24,000009,1.73,1.89,1.96,1.67,570961,336472000.0,16.96,10.53,0.18,9.85
1997-10-31,000009,1.92,1.74,2.01,1.67,423605,249017000.0,17.99,-7.94,-0.15,7.31
1997-11-07,000009,1.8,1.77,1.87,1.71,180137,102793492.0,9.2,1.72,0.03,3.11
1997-11-14,000009,1.76,1.69,1.78,1.64,155624,86289000.0,7.91,-4.52,-0.08,2.68
1997-11-21,000009,1.69,1.58,1.7,1.58,100238,53362000.0,7.1,-6.51,-0.11,1.73
1997-11-28,000009,1.57,1.54,1.58,1.5,94395,47908000.0,5.06,-2.53,-0.04,1.63
1997-12-05,000009,1.54,1.5,1.54,1.46,79548,39687000.0,5.19,-2.6,-0.04,1.37
1997-12-12,000009,1.5,1.48,1.52,1.46,73277,36301000.0,4.0,-1.33,-0.02,1.26
1997-12-19,000009,1.48,1.37,1.5,1.36,108255,51897000.0,9.46,-7.43,-0.11,1.87
1997-12-26,000009,1.37,1.36,1.45,1.31,118668,54617000.0,10.22,-0.73,-0.01,2.05
1997-12-31,000009,1.38,1.37,1.45,1.36,68581,32374000.0,6.62,0.74,0.01,1.18
1998-01-09,000009,1.36,1.39,1.45,1.33,164254,76393000.0,8.76,1.46,0.02,2.83
1998-01-16,000009,1.37,1.37,1.45,1.2,227316,103308000.0,17.99,-1.44,-0.02,3.92
1998-01-23,000009,1.37,1.34,1.37,1.3,83931,37985000.0,5.11,-2.19,-0.03,1.45
1998-02-13,000009,1.39,1.38,1.45,1.35,115962,54806000.0,7.46,2.99,0.04,2.0
1998-02-20,000009,1.39,1.45,1.59,1.36,271113,135643000.0,16.67,5.07,0.07,4.68
1998-02-27,000009,1.45,1.53,1.58,1.39,192609,95201000.0,13.1,5.52,0.08,3.32
1998-03-06,000009,1.57,1.62,1.71,1.51,553424,294330008.0,13.07,5.88,0.09,9.55
1998-03-13,000009,1.64,1.58,1.71,1.52,302536,160883816.0,11.73,-2.47,-0.04,5.22
1998-03-20,000009,1.58,1.66,1.74,1.54,286042,154080000.0,12.66,5.06,0.08,4.93
1998-03-27,000009,1.67,1.79,1.82,1.64,470496,266243000.0,10.84,7.83,0.13,8.12
1998-04-03,000009,1.83,2.43,2.44,1.82,1467092,1007518984.0,34.64,35.75,0.64,25.31
1998-04-10,000009,2.48,2.53,2.72,2.38,1529177,1199089008.0,13.99,4.12,0.1,26.38
1998-04-17,000009,2.53,2.36,2.63,2.35,602048,454383992.0,11.07,-6.72,-0.17,10.39
1998-04-24,000009,2.32,2.37,2.53,2.25,490926,359998000.0,11.86,0.42,0.01,8.47
1998-04-30,000009,2.33,2.29,2.37,2.24,316628,224172000.0,5.49,-3.38,-0.08,5.46
1998-05-08,000009,2.26,2.32,2.42,2.19,400139,284941000.0,10.04,1.31,0.03,6.9
1998-05-15,000009,2.37,2.36,2.64,2.33,886259,676879008.0,13.36,1.72,0.04,15.29
1998-05-22,000009,2.35,2.35,2.44,2.27,225943,163370000.0,7.2,-0.42,-0.01,3.9
1998-05-29,000009,2.36,2.35,2.55,2.33,438159,325244000.0,9.36,0.0,0.0,7.56
1998-06-05,000009,2.37,2.29,2.41,2.27,202138,145328000.0,5.96,-2.55,-0.06,3.49
1998-06-12,000009,2.28,2.07,2.34,1.97,304599,203300000.0,16.16,-9.61,-0.22,5.25
1998-06-19,000009,2.09,2.04,2.09,1.88,168620,105830000.0,10.14,-1.45,-0.03,2.91
1998-06-26,000009,2.04,1.92,2.04,1.9,159583,98286000.0,6.86,-5.88,-0.12,2.75
1998-07-03,000009,1.91,2.05,2.18,1.76,319176,199364000.0,21.88,6.77,0.13,5.51
1998-07-10,000009,2.03,1.98,2.05,1.91,116979,73682000.0,6.83,-3.41,-0.07,2.02
1998-07-17,000009,1.98,1.82,1.99,1.8,114024,69024000.0,9.6,-8.08,-0.16,1.97
1998-07-24,000009,1.8,1.94,1.99,1.76,124400,74675000.0,12.64,6.59,0.12,2.15
1998-07-31,000009,1.95,1.89,1.96,1.87,73734,44758000.0,4.64,-2.58,-0.05,1.27
1998-08-07,000009,1.9,1.82,1.95,1.8,80019,47932000.0,7.94,-3.7,-0.07,1.38
1998-08-14,000009,1.8,1.58,1.83,1.57,95766,52471000.0,14.29,-13.19,-0.24,1.65
1998-08-21,000009,1.54,1.59,1.59,1.31,156058,77223000.0,17.72,0.63,0.01,2.69
1998-08-28,000009,1.59,1.64,1.64,1.42,172151,88926000.0,13.84,3.14,0.05,2.97
1998-09-04,000009,1.5,1.47,1.55,1.43,225977,112067000.0,7.32,-10.37,-0.17,3.9
1998-09-11,000009,1.46,1.5,1.55,1.43,180590,89899000.0,8.16,2.04,0.03,3.12
1998-09-18,000009,1.5,1.63,1.7,1.46,417641,217699000.0,16.0,8.67,0.13,7.2
1998-09-25,000009,1.63,1.57,1.73,1.51,342992,184668000.0,13.5,-3.68,-0.06,5.92
1998-09-30,000009,1.55,1.58,1.64,1.54,69320,36135000.0,6.37,0.64,0.01,1.2
1998-10-09,000009,1.58,1.53,1.59,1.52,88843,45300000.0,4.43,-3.16,-0.05,1.53
1998-10-16,000009,1.53,1.55,1.58,1.5,133201,67385000.0,5.23,1.31,0.02,2.3
1998-10-23,000009,1.55,1.47,1.58,1.41,141154,70593000.0,10.97,-5.16,-0.08,2.43
1998-10-30,000009,1.47,1.42,1.47,1.4,102624,49062000.0,4.76,-3.4,-0.05,1.77
1998-11-06,000009,1.39,1.47,1.5,1.39,101489,48739000.0,7.75,3.52,0.05,1.75
1998-11-13,000009,1.47,1.47,1.56,1.45,150147,74967000.0,7.48,0.0,0.0,2.59
1998-11-20,000009,1.47,1.44,1.52,1.43,82306,40210000.0,6.12,-2.04,-0.03,1.42
1998-11-27,000009,1.43,1.46,1.5,1.39,96137,46422000.0,7.64,1.39,0.02,1.66
1998-12-04,000009,1.46,1.4,1.49,1.4,79609,38446000.0,6.16,-4.11,-0.06,1.37
1998-12-11,000009,1.48,1.37,1.48,1.34,51346,24068000.0,10.0,-2.14,-0.03,0.89
1998-12-18,000009,1.37,1.3,1.39,1.29,50960,23094000.0,7.3,-5.11,-0.07,0.88
1998-12-25,000009,1.3,1.31,1.35,1.27,44035,19671000.0,6.15,0.77,0.01,0.76
1998-12-31,000009,1.32,1.26,1.34,1.22,68145,29645000.0,9.16,-3.82,-0.05,1.18
1999-01-08,000009,1.25,1.37,1.39,1.21,203368,92965000.0,14.29,8.73,0.11,3.51
1999-01-15,000009,1.28,1.09,1.32,1.09,233142,98724000.0,16.79,-20.44,-0.28,4.02
1999-01-22,000009,1.08,1.12,1.13,1.01,96673,37410000.0,11.01,2.75,0.03,1.67
1999-01-29,000009,1.12,1.1,1.13,1.06,62078,24164000.0,6.25,-1.79,-0.02,1.07
1999-02-05,000009,1.1,1.01,1.19,1.0,88567,34742000.0,17.27,-8.18,-0.09,1.53
1999-02-09,000009,0.98,1.01,1.04,0.96,24420,8885000.0,7.92,0.0,0.0,0.42
1999-03-05,000009,1.02,1.16,1.21,1.01,100888,40097000.0,19.8,14.85,0.15,1.74
1999-03-12,000009,1.17,1.15,1.19,1.09,87532,35209000.0,8.62,-0.86,-0.01,1.51
1999-03-19,000009,1.16,1.14,1.2,1.11,82957,33318000.0,7.83,-0.87,-0.01,1.43
1999-03-26,000009,1.13,1.13,1.19,1.12,102957,41803000.0,6.14,-0.88,-0.01,1.78
1999-04-02,000009,1.13,1.17,1.19,1.1,88020,35574000.0,7.96,3.54,0.04,1.52
1999-04-09,000009,1.18,1.19,1.23,1.17,143372,60073000.0,5.13,1.71,0.02,2.47
1999-04-16,000009,1.19,1.13,1.28,1.12,134375,56157000.0,13.45,-5.04,-0.06,2.32
1999-04-23,000009,1.13,1.19,1.21,1.1,132105,54212000.0,9.73,5.31,0.06,2.28
1999-04-30,000009,1.21,1.04,1.26,1.03,210995,85138000.0,19.33,-12.61,-0.15,3.64
1999-05-07,000009,1.04,1.04,1.08,1.01,71362,26831000.0,6.73,0.0,0.0,1.23
1999-05-14,000009,1.01,0.91,1.01,0.91,79589,28418000.0,9.62,-12.5,-0.13,1.37
1999-05-21,000009,0.87,0.98,1.04,0.87,82836,28972000.0,18.68,7.69,0.07,1.43
1999-05-28,000009,0.98,1.0,1.06,0.93,253137,92326000.0,13.27,2.04,0.02,4.37
1999-06-04,000009,1.0,0.99,1.1,0.94,330616,122280000.0,16.0,-1.0,-0.01,5.7
1999-06-11,000009,0.97,1.15,1.15,0.96,380340,145724000.0,19.19,16.16,0.16,6.56
1999-06-18,000009,1.2,1.09,1.3,1.05,551961,224680000.0,21.74,-5.22,-0.06,9.52
1999-06-25,000009,1.09,1.16,1.22,1.07,935796,384058000.0,13.76,6.42,0.07,16.14
1999-07-02,000009,1.24,1.25,1.36,1.16,624883,273717000.0,17.24,7.76,0.09,10.78
1999-07-09,000009,1.28,1.18,1.32,1.13,355161,149892000.0,15.2,-5.6,-0.07,6.13
1999-07-16,000009,1.19,1.21,1.31,1.1,344697,144648000.0,17.8,2.54,0.03,5.95
1999-07-23,000009,1.19,1.16,1.21,1.12,235980,96765000.0,7.44,-4.13,-0.05,4.07
1999-07-30,000009,1.14,1.17,1.21,1.13,152611,62575677.0,6.9,0.86,0.01,2.63
1999-08-06,000009,1.18,1.24,1.31,1.17,359702,154861000.0,11.97,5.98,0.07,6.2
1999-08-13,000009,1.24,1.2,1.27,1.17,157484,66881000.0,8.06,-3.23,-0.04,2.72
1999-08-20,000009,1.22,1.24,1.26,1.16,178575,75928000.0,8.33,3.33,0.04,3.08
1999-08-27,000009,1.25,1.34,1.39,1.24,499582,228182000.0,12.1,8.06,0.1,8.62
1999-09-03,000009,1.36,1.27,1.42,1.24,301751,137445000.0,13.43,-5.22,-0.07,5.21
1999-09-10,000009,1.25,1.3,1.37,1.24,374347,167371000.0,10.24,2.36,0.03,6.46
1999-09-17,000009,1.3,1.29,1.34,1.28,135888,60370000.0,4.62,-0.77,-0.01,2.34
1999-09-24,000009,1.29,1.26,1.3,1.23,112232,48834000.0,5.43,-2.33,-0.03,1.94
1999-09-30,000009,1.26,1.23,1.3,1.23,77349,33433765.0,5.56,-2.38,-0.03,1.33
1999-10-08,000009,1.24,1.18,1.24,1.18,16683,6998000.0,4.88,-4.07,-0.05,0.29
1999-10-15,000009,1.18,1.16,1.18,1.12,62750,25476000.0,5.08,-1.69,-0.02,1.08
1999-10-22,000009,1.17,1.13,1.18,1.09,77053,30607000.0,7.76,-2.59,-0.03,1.33
1999-10-29,000009,1.13,1.16,1.17,1.1,95883,38613000.0,6.19,2.65,0.03,1.65
1999-11-05,000009,1.13,1.1,1.16,1.06,64801,25496000.0,8.62,-5.17,-0.06,1.12
1999-11-12,000009,1.09,1.09,1.15,1.08,82319,32337000.0,6.36,-0.91,-0.01,1.42
1999-11-19,000009,1.09,1.14,1.16,1.04,115510,45726000.0,11.01,4.59,0.05,1.99
1999-11-26,000009,1.14,1.1,1.15,1.09,48665,19312000.0,5.26,-3.51,-0.04,0.84
1999-12-03,000009,1.1,1.09,1.12,1.07,36246,14116000.0,4.55,-0.91,-0.01,0.63
1999-12-10,000009,1.08,1.08,1.12,1.05,44373,17163000.0,6.42,-0.92,-0.01,0.77
1999-12-17,000009,1.09,1.06,1.1,1.06,60093,23105000.0,3.7,-1.85,-0.02,1.04
1999-12-24,000009,1.06,0.96,1.08,0.96,59924,22341000.0,11.32,-9.43,-0.1,1.03
1999-12-30,000009,0.95,0.96,0.99,0.91,41160,14432000.0,8.33,0.0,0.0,0.71
2000-01-07,000009,0.96,1.06,1.06,0.94,154408,56739000.0,12.5,10.42,0.1,2.66
2000-01-14,000009,1.07,1.02,1.09,1.0,153449,57854000.0,8.49,-3.77,-0.04,2.65
2000-01-21,000009,1.02,0.97,1.04,0.96,104008,37617000.0,7.84,-4.9,-0.05,1.79
2000-01-28,000009,0.97,1.17,1.17,0.93,175485,67497000.0,24.74,20.62,0.2,3.03
2000-02-18,000009,1.25,1.23,1.42,1.23,547719,249865000.0,16.24,5.13,0.06,9.45
2000-02-25,000009,1.2,1.18,1.39,1.16,374146,162974000.0,18.7,-4.07,-0.05,6.45
2000-03-03,000009,1.17,1.28,1.33,1.15,303671,132016000.0,15.25,8.47,0.1,5.24
2000-03-10,000009,1.28,1.21,1.29,1.19,168227,71487000.0,7.81,-5.47,-0.07,2.9
2000-03-17,000009,1.19,1.26,1.37,1.19,359945,158183000.0,14.88,4.13,0.05,6.21
2000-03-24,000009,1.24,1.38,1.46,1.21,564476,261837000.0,19.84,9.52,0.12,9.74
2000-03-31,000009,1.38,1.76,1.76,1.37,852731,450262008.0,28.26,27.54,0.38,14.71
2000-04-07,000009,1.86,1.76,1.86,1.61,955542,544216008.0,14.2,0.0,0.0,16.48
2000-04-14,000009,1.77,2.1,2.1,1.73,896320,557601000.0,21.02,19.32,0.34,15.46
2000-04-21,000009,2.32,2.03,2.32,2.0,1312385,887138992.0,15.24,-3.33,-0.07,22.64
2000-04-28,000009,2.01,1.86,2.01,1.76,415094,250891000.0,12.32,-8.37,-0.17,7.16
2000-05-12,000009,1.86,1.6,1.9,1.59,252075,139094000.0,16.67,-13.98,-0.26,4.35
2000-05-19,000009,1.6,1.82,1.9,1.48,582108,329742000.0,26.25,13.75,0.22,10.04
2000-05-26,000009,1.83,2.1,2.23,1.81,1091083,705248008.0,23.08,15.38,0.28,18.82
2000-06-02,000009,2.12,2.57,2.57,2.01,1846746,1333296016.0,26.67,22.38,0.47,31.86
2000-06-09,000009,2.62,3.12,3.16,2.48,3446038,2963035104.0,26.46,21.4,0.55,59.44
2000-06-16,000009,3.08,2.8,3.25,2.76,1165787,1024913992.0,15.71,-10.26,-0.32,20.11
2000-06-23,000009,2.78,2.86,2.92,2.63,607149,513517000.0,10.36,2.14,0.06,10.47
2000-06-30,000009,2.93,2.82,3.18,2.79,945305,846061992.0,13.64,-1.4,-0.04,16.31
2000-07-07,000009,2.82,2.78,2.87,2.67,318272,264800000.0,7.09,-1.42,-0.04,5.49
2000-07-14,000009,2.78,2.74,2.93,2.68,410832,346615613.0,8.99,-1.44,-0.04,7.09
2000-07-21,000009,2.74,2.61,2.76,2.48,560989,444953992.0,10.22,-4.74,-0.13,9.68
2000-07-28,000009,2.61,2.67,2.71,2.52,368502,293555000.0,7.28,2.3,0.06,6.36
2000-08-04,000009,2.67,2.7,2.79,2.63,368137,302443000.0,5.99,1.12,0.03,6.35
2000-08-11,000009,2.7,2.71,2.74,2.56,500003,401670000.0,6.67,0.37,0.01,8.63
2000-08-18,000009,2.72,2.68,2.73,2.59,243126,196511000.0,5.17,-1.11,-0.03,4.19
2000-08-25,000009,2.68,3.0,3.04,2.49,1169448,1007019992.0,20.52,11.94,0.32,20.17
2000-09-01,000009,3.01,2.75,3.08,2.72,674356,591674992.0,12.0,-8.33,-0.25,11.63
2000-09-08,000009,2.72,2.67,2.9,2.59,600005,505662008.0,11.27,-2.91,-0.08,10.35
2000-09-15,000009,2.67,2.73,2.77,2.57,192453,156328000.0,7.49,2.25,0.06,3.32
2000-09-22,000009,2.74,2.33,2.77,2.29,254490,196058000.0,17.58,-14.65,-0.4,4.39
2000-09-29,000009,2.31,2.34,2.42,2.27,169384,122103000.0,6.44,0.43,0.01,2.92
2000-10-13,000009,2.34,2.32,2.37,2.23,176785,125557000.0,5.98,-0.85,-0.02,3.05
2000-10-20,000009,2.29,2.38,2.45,2.27,203855,149121000.0,7.76,2.59,0.06,3.52
2000-10-27,000009,2.38,2.3,2.38,2.29,124513,89399000.0,3.78,-3.36,-0.08,2.15
2000-11-03,000009,2.3,2.29,2.35,2.25,129963,92271000.0,4.35,-0.43,-0.01,2.24
2000-11-10,000009,2.29,2.36,2.37,2.24,216560,154880000.0,5.68,3.06,0.07,3.74
2000-11-17,000009,2.37,2.51,2.56,2.33,369548,277843000.0,9.75,6.36,0.15,6.38
2000-11-24,000009,2.5,2.38,2.53,2.37,219308,166057000.0,6.37,-5.18,-0.13,3.78
2000-12-01,000009,2.37,2.35,2.44,2.32,146501,106710000.0,5.04,-1.26,-0.03,2.53
2000-12-08,000009,2.36,2.33,2.4,2.29,119012,86314000.0,4.68,-0.85,-0.02,2.05
2000-12-15,000009,2.33,2.27,2.33,2.25,141298,100006000.0,3.43,-2.58,-0.06,2.44
2000-12-22,000009,2.26,2.26,2.36,2.22,279057,196470000.0,6.17,-0.44,-0.01,4.82
2000-12-29,000009,2.26,2.3,2.35,2.22,236818,166864000.0,5.75,1.77,0.04,4.09
2001-01-05,000009,2.3,2.42,2.45,2.3,275718,203544000.0,6.52,5.22,0.12,4.76
2001-01-12,000009,2.43,2.77,2.93,2.37,695226,573734000.0,23.14,14.46,0.35,12.0
2001-01-19,000009,2.74,2.6,2.74,2.48,366039,292224000.0,9.39,-6.14,-0.17,6.32
2001-02-09,000009,2.62,2.41,2.63,2.36,112827,85003000.0,10.38,-7.31,-0.19,1.95
2001-02-16,000009,2.43,2.37,2.43,2.31,65055,47590000.0,4.98,-1.66,-0.04,1.12
2001-02-23,000009,2.37,2.31,2.41,2.25,103955,73921000.0,6.75,-2.53,-0.06,1.79
2001-03-02,000009,2.32,2.36,2.39,2.31,65846,47572000.0,3.46,2.16,0.05,1.14
2001-03-09,000009,2.37,2.4,2.41,2.28,124599,90470000.0,5.51,1.69,0.04,2.15
2001-03-16,000009,2.4,2.4,2.5,2.35,220581,164824000.0,6.25,0.0,0.0,3.81
2001-03-23,000009,2.4,2.54,2.72,2.37,737570,586016992.0,14.58,5.83,0.14,12.73
2001-03-30,000009,2.54,2.61,2.67,2.52,360809,284942000.0,5.91,2.76,0.07,6.23
2001-04-06,000009,2.61,2.53,2.63,2.5,329004,255107000.0,4.98,-3.07,-0.08,5.68
2001-04-13,000009,2.53,2.55,2.62,2.51,181881,142116000.0,4.35,0.79,0.02,3.14
2001-04-20,000009,2.55,2.47,2.62,2.44,270050,208646000.0,7.06,-3.14,-0.08,4.66
2001-04-27,000009,2.47,2.37,2.48,2.35,182221,134810000.0,5.26,-4.05,-0.1,3.14
2001-04-30,000009,2.37,2.37,2.38,2.35,19936,14549000.0,1.27,0.0,0.0,0.34
2001-05-11,000009,2.37,2.41,2.46,2.36,66616,49155713.0,4.22,1.69,0.04,1.15
2001-05-18,000009,2.42,2.4,2.5,2.37,149844,111996000.0,5.39,-0.41,-0.01,2.59
2001-05-25,000009,2.38,2.4,2.46,2.35,139872,103179000.0,4.58,0.0,0.0,2.41
2001-06-01,000009,2.4,2.37,2.42,2.25,108937,79603000.0,7.08,-1.25,-0.03,1.88
2001-06-08,000009,2.37,2.44,2.47,2.32,164966,121257000.0,6.33,2.95,0.07,2.85
2001-06-15,000009,2.44,2.38,2.47,2.33,129202,96053000.0,5.74,-2.46,-0.06,2.23
2001-06-22,000009,2.38,2.38,2.39,2.3,110908,79963000.0,3.78,0.0,0.0,1.91
2001-06-28,000009,2.39,2.4,2.46,2.37,141727,105229000.0,3.78,0.84,0.02,2.45
2001-07-06,000009,2.4,2.34,2.44,2.33,88060,64386000.0,4.58,-2.5,-0.06,1.52
2001-07-13,000009,2.33,2.33,2.36,2.31,46190,33293422.0,2.14,-0.43,-0.01,0.8
2001-07-20,000009,2.35,2.34,2.37,2.23,109125,77274000.0,6.01,0.43,0.01,1.88
2001-07-27,000009,2.35,2.21,2.36,2.21,103160,72774000.0,6.41,-5.56,-0.13,1.78
2001-08-03,000009,2.19,1.95,2.2,1.87,140275,87873000.0,14.93,-11.76,-0.26,2.42
2001-08-10,000009,1.94,1.95,1.97,1.87,72172,43786000.0,5.13,0.0,0.0,1.25
2001-08-17,000009,1.95,1.89,1.97,1.88,56878,34820000.0,4.62,-3.08,-0.06,0.98
2001-08-24,000009,1.89,1.8,1.91,1.79,65744,38951000.0,6.35,-4.76,-0.09,1.13
2001-08-31,000009,1.79,1.65,1.79,1.58,77584,42052000.0,11.67,-8.33,-0.15,1.34
2001-09-07,000009,1.66,1.61,1.73,1.6,47324,25654000.0,7.88,-2.42,-0.04,0.82
2001-09-14,000009,1.61,1.58,1.68,1.55,50669,26866000.0,8.07,-1.86,-0.03,0.87
2001-09-21,000009,1.58,1.57,1.62,1.53,61052,31634000.0,5.7,-0.63,-0.01,1.05
2001-09-28,000009,1.57,1.56,1.62,1.53,33609,17385000.0,5.73,-0.64,-0.01,0.58
2001-10-12,000009,1.54,1.42,1.56,1.27,66354,31875000.0,18.59,-8.97,-0.14,1.14
2001-10-19,000009,1.43,1.32,1.46,1.3,50219,23489000.0,11.27,-7.04,-0.1,0.87
2001-10-26,000009,1.33,1.5,1.62,1.29,193318,96676000.0,25.0,13.64,0.18,3.34
2001-11-02,000009,1.51,1.56,1.62,1.5,89352,45929000.0,8.0,4.0,0.06,1.54
2001-11-09,000009,1.55,1.48,1.56,1.38,71979,35507000.0,11.54,-5.13,-0.08,1.24
2001-11-16,000009,1.5,1.51,1.65,1.45,61359,31022000.0,13.51,2.03,0.03,1.06
2001-11-23,000009,1.51,1.57,1.59,1.5,80795,41542430.0,5.96,3.97,0.06,1.39
2001-11-30,000009,1.57,1.59,1.6,1.54,92685,48150000.0,3.82,1.27,0.02,1.6
2001-12-07,000009,1.58,1.66,1.7,1.58,204944,109893000.0,7.55,4.4,0.07,3.54
2001-12-14,000009,1.65,1.54,1.67,1.53,74668,39225000.0,8.43,-7.23,-0.12,1.29
2001-12-21,000009,1.54,1.47,1.55,1.47,48081,24039000.0,5.19,-4.55,-0.07,0.83
2001-12-28,000009,1.48,1.46,1.49,1.39,37515,18050000.0,6.8,-0.68,-0.01,0.65
2002-01-04,000009,1.45,1.43,1.47,1.42,11531,5597000.0,3.42,-2.05,-0.03,0.2
2002-01-11,000009,1.43,1.32,1.43,1.31,34599,15919000.0,8.39,-7.69,-0.11,0.6
2002-01-18,000009,1.32,1.09,1.32,1.06,72091,29842000.0,19.7,-17.42,-0.23,1.24
2002-01-25,000009,1.09,1.17,1.18,0.91,132327,50721000.0,24.77,7.34,0.08,2.28
