日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-01-03,000159,1.8,1.75,1.86,1.73,8305,6361244.75,6.95,-6.42,-0.12,1.19
2003-01-10,000159,1.75,2.05,2.2,1.74,104526,89017343.38,26.29,17.14,0.3,14.93
2003-01-17,000159,2.02,2.3,2.3,2.02,77057,67965688.5,13.66,12.2,0.25,11.01
2003-01-24,000159,2.3,2.16,2.33,2.1,35450,31483156.75,10.0,-6.09,-0.14,5.06
2003-01-29,000159,2.23,2.17,2.25,2.16,10480,9280559.5,4.17,0.46,0.01,1.5
2003-02-14,000159,2.17,2.28,2.3,2.11,25858,23092693.25,8.76,5.07,0.11,3.69
2003-02-21,000159,2.28,2.12,2.29,2.11,19636,17389463.0,7.89,-7.02,-0.16,2.81
2003-02-28,000159,2.11,2.19,2.24,2.09,15591,13673207.5,7.08,3.3,0.07,2.23
2003-03-07,000159,2.19,2.17,2.33,2.17,49565,44924157.5,7.31,-0.91,-0.02,7.08
2003-03-14,000159,2.17,2.05,2.21,2.04,13635,11679155.0,7.83,-5.53,-0.12,1.95
2003-03-21,000159,2.05,1.99,2.07,1.93,11177,9194918.38,6.83,-2.93,-0.06,1.6
2003-03-28,000159,2.0,1.98,2.02,1.84,10460,8531215.12,9.05,-0.5,-0.01,1.49
2003-04-04,000159,1.98,1.95,2.04,1.94,13218,10912070.5,5.05,-1.52,-0.03,1.89
2003-04-11,000159,1.96,1.97,1.97,1.84,21571,17371747.0,6.67,1.03,0.02,3.08
2003-04-18,000159,1.97,1.97,2.13,1.94,33612,28182091.0,9.64,0.0,0.0,4.8
2003-04-25,000159,1.98,2.17,2.21,1.94,55888,48061883.0,13.71,10.15,0.2,7.98
2003-04-30,000159,2.19,2.27,2.46,2.17,103714,94838896.0,13.36,4.61,0.1,14.82
2003-05-16,000159,2.27,1.75,2.27,1.65,80820,62538615.0,27.31,-22.91,-0.52,11.55
2003-05-23,000159,1.77,1.83,1.9,1.77,27607,21624589.0,7.43,4.57,0.08,3.94
2003-05-30,000159,1.84,1.91,1.93,1.78,28738,22463129.0,8.2,4.37,0.08,4.11
2003-06-06,000159,1.9,1.76,1.94,1.75,18132,14152586.0,9.95,-7.85,-0.15,2.59
2003-06-13,000159,1.73,1.83,1.84,1.72,10770,8227302.12,6.82,3.98,0.07,1.54
2003-06-20,000159,1.83,1.77,1.84,1.74,8618,6607815.62,5.46,-3.28,-0.06,1.23
2003-06-27,000159,1.78,1.7,1.78,1.68,6661,5005236.44,5.65,-3.95,-0.07,0.95
2003-07-04,000159,1.71,1.7,1.73,1.65,7409,5457935.0,4.71,0.0,0.0,1.06
2003-07-11,000159,1.68,1.7,1.72,1.65,7154,5264226.12,4.12,0.0,0.0,1.02
2003-07-18,000159,1.72,1.5,1.72,1.49,18949,13403783.31,13.53,-11.76,-0.2,2.71
2003-07-25,000159,1.5,1.46,1.6,1.46,12932,8906261.12,9.33,-2.67,-0.04,1.85
2003-08-01,000159,1.47,1.43,1.5,1.42,7303,4870783.0,5.48,-2.05,-0.03,1.04
2003-08-08,000159,1.44,1.47,1.56,1.42,10277,6996552.94,9.79,2.8,0.04,1.47
2003-08-15,000159,1.44,1.5,1.7,1.43,14950,10308036.75,18.37,2.04,0.03,2.14
2003-08-22,000159,1.49,1.52,1.61,1.49,13537,9446410.94,8.0,1.33,0.02,1.93
2003-08-29,000159,1.5,1.45,1.54,1.4,8989,6058781.25,9.21,-4.61,-0.07,1.28
2003-09-05,000159,1.46,1.53,1.58,1.43,11472,7875830.31,10.34,5.52,0.08,1.64
2003-09-12,000159,1.51,1.44,1.55,1.43,7310,4962290.63,7.84,-5.88,-0.09,1.04
2003-09-19,000159,1.43,1.37,1.46,1.36,5939,3861057.06,6.94,-4.86,-0.07,0.85
2003-09-26,000159,1.36,1.39,1.46,1.35,5071,3298903.97,8.03,1.46,0.02,0.72
2003-09-30,000159,1.37,1.35,1.38,1.3,2372,1509559.06,5.76,-2.88,-0.04,0.34
2003-10-10,000159,1.35,1.4,1.41,1.31,2596,1671312.84,7.41,3.7,0.05,0.37
2003-10-17,000159,1.39,1.34,1.41,1.33,3865,2478833.56,5.71,-4.29,-0.06,0.55
2003-10-24,000159,1.32,1.4,1.42,1.3,7417,4761613.94,8.96,4.48,0.06,1.06
2003-10-31,000159,1.38,1.12,1.46,1.04,23074,14100358.25,30.0,-20.0,-0.28,3.3
2003-11-07,000159,1.09,0.91,1.14,0.86,14799,7910808.75,25.0,-18.75,-0.21,2.11
2003-11-14,000159,0.88,0.93,0.95,0.86,6037,3065095.28,9.89,2.2,0.02,0.86
2003-11-21,000159,0.93,1.02,1.08,0.9,14588,7800940.5,19.35,9.68,0.09,2.08
2003-11-27,000159,0.99,1.06,1.14,0.99,18494,10356527.62,14.71,3.92,0.04,2.64
2003-12-05,000159,1.12,1.19,1.25,1.12,36999,21899028.38,12.26,12.26,0.13,5.29
2003-12-12,000159,1.18,1.49,1.61,1.1,151177,99329839.75,42.86,25.21,0.3,21.6
2003-12-19,000159,1.49,1.3,1.55,1.26,66133,43613781.0,19.46,-12.75,-0.19,9.45
2003-12-26,000159,1.27,1.52,1.59,1.27,60965,41238122.5,24.62,16.92,0.22,8.71
2004-01-02,000159,1.52,1.4,1.52,1.38,21192,14040041.5,9.21,-7.89,-0.12,3.03
2004-01-09,000159,1.4,1.41,1.51,1.31,47285,30611644.5,14.29,0.71,0.01,6.75
2004-01-16,000159,1.43,1.47,1.56,1.36,50844,34120498.0,14.18,4.26,0.06,7.26
2004-01-30,000159,1.48,1.5,1.64,1.48,22800,15944935.0,10.88,2.04,0.03,3.26
2004-02-06,000159,1.6,1.57,1.68,1.54,58274,41574847.0,9.33,4.67,0.07,8.32
2004-02-13,000159,1.57,1.69,1.78,1.54,77884,56961919.0,15.29,7.64,0.12,11.13
2004-02-20,000159,1.7,1.78,1.82,1.7,55118,41771706.5,7.1,5.33,0.09,7.87
2004-02-27,000159,1.78,1.54,1.79,1.47,41099,29224388.5,17.98,-13.48,-0.24,5.87
2004-03-05,000159,1.56,1.51,1.63,1.44,29318,20389862.0,12.34,-1.95,-0.03,4.19
2004-03-12,000159,1.51,1.43,1.51,1.38,21369,14194714.5,8.61,-5.3,-0.08,3.05
2004-03-19,000159,1.44,1.7,1.8,1.43,73228,52871658.75,25.87,18.88,0.27,10.46
2004-03-26,000159,1.7,1.7,1.73,1.61,47581,34763317.25,7.06,0.0,0.0,6.8
2004-04-02,000159,1.71,1.8,1.8,1.65,55551,41812582.0,8.82,5.88,0.1,7.94
2004-04-09,000159,1.8,1.82,1.92,1.77,81730,64152459.0,8.33,1.11,0.02,11.68
2004-04-16,000159,1.82,1.61,1.95,1.5,97069,73245278.5,24.73,-11.54,-0.21,13.87
2004-04-23,000159,1.6,1.5,1.66,1.5,33316,23278103.75,9.94,-6.83,-0.11,4.76
2004-04-30,000159,1.51,1.45,1.55,1.41,20906,14125176.5,9.33,-3.33,-0.05,2.99
2004-05-14,000159,1.46,1.5,1.56,1.43,11502,7802428.5,8.97,3.45,0.05,1.64
2004-05-21,000159,1.46,1.5,1.55,1.43,10654,7230578.12,8.0,0.0,0.0,1.52
2004-05-28,000159,1.52,1.33,1.52,1.25,16650,10474798.81,18.0,-11.33,-0.17,2.38
2004-06-04,000159,1.33,1.27,1.37,1.26,13222,8307662.62,8.27,-4.51,-0.06,1.89
2004-06-11,000159,1.32,1.1,1.32,1.05,13653,7893212.5,21.26,-13.39,-0.17,1.95
2004-06-18,000159,1.03,0.99,1.09,0.95,17784,9512191.25,12.73,-10.0,-0.11,2.54
2004-06-25,000159,0.99,0.96,1.09,0.96,8252,4478297.94,13.13,-3.03,-0.03,1.18
2004-07-02,000159,0.96,1.04,1.04,0.88,15403,8078595.75,16.67,8.33,0.08,2.2
2004-07-09,000159,1.04,1.0,1.09,0.98,10777,5879213.06,10.58,-3.85,-0.04,1.54
2004-07-16,000159,0.98,1.09,1.15,0.89,18344,9914614.5,26.0,9.0,0.09,2.62
2004-07-23,000159,1.07,1.08,1.25,1.02,18069,10242474.12,21.1,-0.92,-0.01,2.58
2004-07-30,000159,1.05,1.07,1.15,1.0,10292,5766043.62,13.89,-0.93,-0.01,1.47
2004-08-06,000159,1.04,1.02,1.11,1.01,8415,4614563.31,9.35,-4.67,-0.05,1.2
2004-08-13,000159,1.01,0.98,1.04,0.93,6082,3205742.16,10.78,-3.92,-0.04,0.87
2004-08-20,000159,0.96,0.93,0.98,0.89,8232,4223232.41,9.18,-5.1,-0.05,1.18
2004-08-27,000159,0.92,0.93,0.99,0.89,8464,4371394.25,10.75,0.0,0.0,1.21
2004-09-03,000159,0.91,1.07,1.1,0.91,23163,12646684.5,20.43,15.05,0.14,3.31
2004-09-10,000159,1.08,0.92,1.08,0.92,12130,6506992.75,14.95,-14.02,-0.15,1.73
2004-09-17,000159,0.93,1.19,1.22,0.9,31973,17874641.56,34.78,29.35,0.27,4.57
2004-09-24,000159,1.19,1.15,1.28,1.09,49144,28981433.75,15.97,-3.36,-0.04,7.02
2004-09-30,000159,1.15,1.04,1.18,1.04,11603,6533236.75,12.17,-9.57,-0.11,1.66
2004-10-08,000159,1.03,1.12,1.13,1.03,2592,1441049.25,9.62,7.69,0.08,0.37
2004-10-15,000159,1.12,1.06,1.21,1.02,28182,16323077.62,16.96,-5.36,-0.06,4.03
2004-10-22,000159,1.05,1.27,1.28,1.05,61514,36578714.0,21.7,19.81,0.21,8.79
2004-10-29,000159,1.28,1.14,1.3,1.09,35514,21234806.0,16.54,-10.24,-0.13,5.07
2004-11-05,000159,1.12,1.13,1.2,1.09,11561,6651512.88,9.65,-0.88,-0.01,1.65
2004-11-12,000159,1.09,1.2,1.22,1.09,18415,10722353.75,11.5,6.19,0.07,2.63
2004-11-19,000159,1.19,1.2,1.22,1.14,17546,10320373.12,6.67,0.0,0.0,2.51
2004-11-26,000159,1.21,1.18,1.21,1.14,12785,7477061.62,5.83,-1.67,-0.02,1.83
2004-12-03,000159,1.17,1.1,1.19,1.07,11670,6583840.56,10.17,-6.78,-0.08,1.67
2004-12-10,000159,1.09,0.99,1.09,0.97,15049,8188330.12,10.91,-10.0,-0.11,2.15
2004-12-17,000159,0.97,0.92,0.99,0.91,9419,4884465.38,8.08,-7.07,-0.07,1.35
2004-12-24,000159,0.91,0.97,1.07,0.9,20620,11018470.44,18.48,5.43,0.05,2.95
2004-12-31,000159,0.97,0.91,0.97,0.88,6280,3239136.81,9.28,-6.19,-0.06,0.9
2005-01-07,000159,0.89,0.75,0.9,0.71,14264,6763733.0,20.88,-17.58,-0.16,2.04
2005-01-14,000159,0.74,0.76,0.81,0.73,8307,3874409.69,10.67,1.33,0.01,1.19
2005-01-21,000159,0.75,0.75,0.78,0.65,12258,5531811.75,17.11,-1.32,-0.01,1.75
2005-01-28,000159,0.82,0.64,0.82,0.62,8236,3733761.69,26.67,-14.67,-0.11,1.18
2005-02-04,000159,0.61,0.97,0.97,0.49,74201,36374598.5,75.0,51.56,0.33,10.6
2005-02-18,000159,0.95,1.15,1.22,0.92,109060,61207395.0,30.93,18.56,0.18,15.58
2005-02-25,000159,1.12,1.46,1.46,1.09,186289,114136966.0,32.17,26.96,0.31,26.61
2005-03-04,000159,1.54,1.22,1.56,1.16,187665,119226678.0,27.4,-16.44,-0.24,26.81
2005-03-11,000159,1.2,1.1,1.34,1.09,156670,93542300.0,20.49,-9.84,-0.12,22.38
2005-03-18,000159,1.1,0.96,1.28,0.96,157000,90126150.0,29.09,-12.73,-0.14,22.43
2005-03-25,000159,0.92,0.96,1.01,0.86,93495,48192901.0,15.63,0.0,0.0,13.36
2005-04-01,000159,0.94,0.84,0.95,0.74,120441,58269920.0,21.88,-12.5,-0.12,17.21
2005-04-08,000159,0.83,0.97,1.02,0.79,127262,64428375.0,27.38,15.48,0.13,18.18
2005-04-15,000159,0.94,0.81,0.97,0.78,67677,34052862.5,19.59,-16.49,-0.16,9.67
2005-04-22,000159,0.8,0.78,0.87,0.66,95970,45013186.25,25.93,-3.7,-0.03,13.71
2005-04-29,000159,0.76,0.68,0.76,0.58,77781,34327653.0,23.08,-12.82,-0.1,11.11
2005-05-13,000159,0.7,0.72,0.74,0.57,40362,17504992.25,25.0,5.88,0.04,5.77
2005-05-20,000159,0.72,0.69,0.73,0.62,50546,22262160.5,15.28,-4.17,-0.03,7.22
2005-05-27,000159,0.67,0.66,0.73,0.62,45225,19872753.75,15.94,-4.35,-0.03,6.46
2005-06-03,000159,0.64,0.76,0.84,0.64,126790,58922077.75,30.3,15.15,0.1,18.11
2005-06-10,000159,0.75,0.94,0.95,0.73,165543,81527206.0,28.95,23.68,0.18,23.65
2005-06-17,000159,0.94,0.63,0.94,0.63,91422,42606752.0,32.98,-32.98,-0.31,13.06
2005-06-24,000159,0.61,0.71,0.72,0.59,65383,28538291.5,20.63,12.7,0.08,9.34
2005-07-01,000159,0.73,0.6,0.81,0.6,57594,25956229.5,29.58,-15.49,-0.11,8.23
2005-07-08,000159,0.6,0.51,0.66,0.5,42686,17625665.5,26.67,-15.0,-0.09,6.1
2005-07-15,000159,0.51,0.34,0.57,0.33,64722,23324499.0,47.06,-33.33,-0.17,9.25
2005-07-22,000159,0.33,0.37,0.43,0.24,54715,18294989.5,55.88,8.82,0.03,7.82
2005-07-29,000159,0.36,0.47,0.5,0.33,111673,41696509.75,45.95,27.03,0.1,15.95
2005-08-05,000159,0.46,0.53,0.54,0.44,77667,29954541.5,21.28,12.77,0.06,11.1
2005-08-12,000159,0.56,0.54,0.6,0.53,91693,37267542.0,13.21,1.89,0.01,13.1
2005-08-19,000159,0.54,0.59,0.72,0.53,122194,51700449.5,35.19,9.26,0.05,17.46
2005-08-26,000159,0.58,0.62,0.69,0.56,71282,30026806.75,22.03,5.08,0.03,10.18
2005-09-02,000159,0.61,0.73,0.76,0.58,131462,58031966.5,29.03,17.74,0.11,18.78
2005-09-09,000159,0.73,0.71,0.76,0.64,85815,38703089.5,16.44,-2.74,-0.02,12.26
2005-09-16,000159,0.71,0.77,0.83,0.68,100147,46486880.75,21.13,8.45,0.06,14.31
2005-09-23,000159,0.77,0.64,0.83,0.64,77016,35675938.0,24.68,-16.88,-0.13,11.0
2005-09-30,000159,0.64,0.67,0.69,0.6,45081,19455800.75,14.06,4.69,0.03,6.44
2005-10-14,000159,0.67,0.77,0.86,0.59,120438,55927070.5,40.3,14.93,0.1,17.21
2005-10-21,000159,0.74,0.73,0.81,0.68,94094,43180333.0,16.88,-5.19,-0.04,13.44
2005-10-28,000159,0.73,0.5,0.74,0.48,58843,25130265.5,35.62,-31.51,-0.23,8.41
2005-11-04,000159,0.47,0.52,0.54,0.44,35646,13888882.75,20.0,4.0,0.02,5.09
2005-11-11,000159,0.5,0.49,0.57,0.46,29661,11697933.12,21.15,-5.77,-0.03,4.24
2005-11-18,000159,0.47,0.53,0.55,0.44,26879,10428645.0,22.45,8.16,0.04,3.84
2005-11-25,000159,0.55,0.53,0.56,0.47,22016,8663071.0,16.98,0.0,0.0,3.15
2005-12-02,000159,0.54,0.52,0.55,0.47,25265,9948377.56,15.09,-1.89,-0.01,3.61
2005-12-09,000159,0.49,0.48,0.5,0.44,18910,7164465.06,11.54,-7.69,-0.04,2.7
2005-12-16,000159,0.49,0.52,0.53,0.48,21784,8490621.12,10.42,8.33,0.04,3.11
2005-12-23,000159,0.51,0.53,0.54,0.49,23489,9219946.62,9.62,1.92,0.01,3.36
2005-12-30,000159,0.53,0.59,0.6,0.53,51923,21057250.75,13.21,11.32,0.06,7.42
2006-01-06,000159,0.58,0.64,0.67,0.58,65116,27880930.0,15.25,8.47,0.05,9.3
2006-01-13,000159,0.64,0.7,0.7,0.6,85538,37103803.0,15.63,9.38,0.06,12.22
2006-01-20,000159,0.7,0.71,0.75,0.63,72329,32112001.5,17.14,1.43,0.01,10.33
2006-01-25,000159,0.71,0.77,0.82,0.7,60737,28384424.5,16.9,8.45,0.06,8.68
2006-02-10,000159,0.76,0.81,0.87,0.75,93298,44428502.0,15.58,5.19,0.04,13.33
2006-02-17,000159,0.83,0.72,0.86,0.72,76741,36633150.25,17.28,-11.11,-0.09,10.96
