日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-08-10,000096,7.94,7.89,7.96,7.35,57774,91609291.0,7.64,-1.13,-0.09,6.83
2001-08-17,000096,7.83,7.32,7.91,7.28,28688,44673209.0,7.98,-7.22,-0.57,3.39
2001-08-24,000096,7.37,7.12,7.63,7.1,15817,23927940.25,7.24,-2.73,-0.2,1.87
2001-08-31,000096,7.06,6.71,7.06,6.32,15645,22096607.12,10.39,-5.76,-0.41,1.85
2001-09-07,000096,6.63,6.32,6.86,6.26,12509,17348521.75,8.94,-5.81,-0.39,1.48
2001-09-14,000096,6.25,6.41,6.93,6.01,20419,28282739.25,14.56,1.42,0.09,2.41
2001-09-21,000096,6.38,6.26,6.49,6.1,7413,9982248.5,6.08,-2.34,-0.15,0.88
2001-09-28,000096,6.26,6.02,6.36,5.93,6859,9048528.44,6.87,-3.83,-0.24,0.81
2001-10-12,000096,6.16,5.56,6.18,5.08,10345,12636989.31,18.27,-7.64,-0.46,1.22
2001-10-19,000096,5.38,4.73,5.67,4.69,9979,11532560.06,17.63,-14.93,-0.83,1.18
2001-10-26,000096,4.63,5.29,5.56,4.14,60274,70159399.5,30.02,11.84,0.56,7.13
2001-11-02,000096,5.35,5.54,5.59,5.13,17095,20606476.5,8.7,4.73,0.25,2.02
2001-11-09,000096,5.57,5.48,5.69,4.76,23107,27638378.0,16.79,-1.08,-0.06,2.73
2001-11-16,000096,5.38,5.99,6.56,5.32,41075,53303173.25,22.63,9.31,0.51,4.86
2001-11-23,000096,6.01,6.21,6.44,5.97,46847,62520301.5,7.85,3.67,0.22,5.54
2001-11-30,000096,6.19,6.42,6.61,6.18,18379,25076509.5,6.92,3.38,0.21,2.17
2001-12-07,000096,6.42,6.38,6.54,6.13,17201,23251206.5,6.39,-0.62,-0.04,2.03
2001-12-14,000096,6.41,6.0,6.42,5.88,20769,27416729.5,8.46,-5.96,-0.38,2.46
2001-12-21,000096,6.0,6.38,6.44,5.99,41026,55045099.5,7.5,6.33,0.38,4.85
2001-12-27,000096,6.51,6.38,6.57,6.12,36685,50005787.5,7.05,0.0,0.0,4.34
2002-01-04,000096,6.43,6.0,6.48,5.94,11733,15775721.5,8.46,-5.96,-0.38,1.39
2002-01-11,000096,6.0,5.27,6.16,5.26,16303,20278075.25,15.0,-12.17,-0.73,1.93
2002-01-18,000096,5.13,4.81,5.16,4.44,22877,25615919.5,13.66,-8.73,-0.46,2.71
2002-01-25,000096,4.82,5.01,5.32,4.27,24540,27268661.5,21.83,4.16,0.2,2.9
2002-02-01,000096,5.01,5.26,5.44,4.51,23744,27335133.75,18.56,4.99,0.25,2.81
2002-02-08,000096,5.26,5.23,5.43,5.12,16702,19801486.75,5.89,-0.57,-0.03,1.97
2002-03-01,000096,5.39,5.05,5.48,5.04,16825,20086003.0,8.41,-3.44,-0.18,1.99
2002-03-08,000096,5.25,5.87,5.88,5.24,48120,59714502.0,12.67,16.24,0.82,5.69
2002-03-15,000096,5.88,5.68,6.06,5.66,39083,49767664.5,6.81,-3.24,-0.19,4.62
2002-03-22,000096,5.69,5.95,6.06,5.56,34802,44695278.5,8.8,4.75,0.27,4.12
2002-03-29,000096,5.91,6.01,6.29,5.82,30589,40028898.0,7.9,1.01,0.06,3.62
2002-04-05,000096,5.96,6.24,6.26,5.81,33634,44182969.0,7.49,3.83,0.23,3.98
2002-04-12,000096,6.19,6.44,6.51,6.16,43284,58759584.0,5.61,3.21,0.2,5.12
2002-04-19,000096,6.43,6.33,6.44,5.95,17838,23900304.5,7.61,-1.71,-0.11,2.11
2002-04-26,000096,6.26,6.13,6.44,5.98,11977,16066446.0,7.27,-3.16,-0.2,1.42
2002-04-30,000096,6.14,6.38,6.43,6.07,14967,20239310.5,5.87,4.08,0.25,1.77
2002-05-10,000096,6.41,6.34,6.43,6.16,12042,16337687.5,4.23,-0.63,-0.04,1.42
2002-05-17,000096,6.21,5.73,6.32,5.38,15390,19850771.5,14.83,-9.62,-0.61,1.82
2002-05-24,000096,5.67,6.09,6.36,5.41,27322,35823256.5,16.58,6.28,0.36,3.23
2002-05-31,000096,6.13,6.18,6.41,6.01,26635,35463452.5,6.57,1.48,0.09,3.15
2002-06-07,000096,6.16,6.31,6.42,5.76,43159,57058960.5,10.68,2.1,0.13,5.1
2002-06-14,000096,6.23,6.04,6.43,6.03,16848,22717055.25,6.34,-4.28,-0.27,1.99
2002-06-21,000096,5.98,6.57,6.58,5.89,36485,49655856.5,11.42,8.77,0.53,4.31
2002-06-28,000096,7.44,7.01,7.48,6.62,109688,161914442.0,13.09,6.7,0.44,12.97
2002-07-05,000096,6.91,7.26,7.38,6.91,59410,88778978.5,6.7,3.57,0.25,7.03
2002-07-12,000096,7.32,6.95,7.36,6.88,17949,26325121.25,6.61,-4.27,-0.31,2.12
2002-07-19,000096,7.04,7.14,7.19,6.84,9013,13109270.62,5.04,2.73,0.19,1.07
2002-07-26,000096,7.13,6.77,7.13,6.67,14161,20019488.0,6.44,-5.18,-0.37,1.67
2002-08-02,000096,6.73,6.89,6.91,6.66,14439,20473693.75,3.69,1.77,0.12,1.71
2002-08-09,000096,6.86,6.94,7.13,6.73,20389,29360365.25,5.81,0.73,0.05,2.41
2002-08-16,000096,6.95,6.94,6.97,6.76,8476,12107828.5,3.03,0.0,0.0,1.0
2002-08-23,000096,6.91,7.05,7.08,6.73,17827,25711654.5,5.04,1.59,0.11,2.11
2002-08-30,000096,7.04,6.99,7.04,6.84,19001,27340211.0,2.84,-0.85,-0.06,2.25
2002-09-06,000096,6.98,6.99,7.21,6.88,61092,89196667.0,4.72,0.0,0.0,7.22
2002-09-13,000096,7.01,6.96,7.04,6.81,22292,31880836.0,3.29,-0.43,-0.03,2.64
2002-09-20,000096,6.95,6.88,6.96,6.61,27479,38836596.25,5.03,-1.15,-0.08,3.25
2002-09-27,000096,6.85,6.83,6.91,6.68,16617,23502503.25,3.34,-0.73,-0.05,1.96
2002-10-11,000096,6.8,6.36,6.8,6.16,11882,16055278.0,9.37,-6.88,-0.47,1.41
2002-10-18,000096,6.34,6.19,6.51,6.13,17679,23731053.0,5.97,-2.67,-0.17,2.09
2002-10-25,000096,6.2,6.27,6.46,6.17,14555,19584999.75,4.68,1.29,0.08,1.72
2002-11-01,000096,6.27,5.94,6.27,5.79,8929,11437831.69,7.66,-5.26,-0.33,1.06
2002-11-08,000096,5.92,5.76,6.23,5.73,11992,15437819.75,8.42,-3.03,-0.18,1.42
2002-11-15,000096,5.79,5.19,5.85,5.14,9744,11652336.5,12.33,-9.9,-0.57,1.15
2002-11-22,000096,5.18,4.66,5.24,4.36,11332,12415299.75,16.96,-10.21,-0.53,1.34
2002-11-29,000096,4.65,5.09,5.13,4.41,31185,34436223.0,15.45,9.23,0.43,3.69
2002-12-06,000096,5.04,4.98,5.07,4.78,18300,20462763.75,5.7,-2.16,-0.11,2.16
2002-12-13,000096,5.09,5.05,5.13,4.74,12799,14320895.0,7.83,1.41,0.07,1.51
2002-12-20,000096,5.07,5.34,5.41,5.0,33587,39125082.75,8.12,5.74,0.29,3.97
2002-12-27,000096,5.35,5.31,5.36,4.93,24363,28091345.38,8.05,-0.56,-0.03,2.88
2003-01-03,000096,5.28,5.0,5.78,4.85,36151,43204003.75,17.51,-5.84,-0.31,4.27
2003-01-10,000096,4.97,5.21,5.41,4.74,57917,65828314.0,13.4,4.2,0.21,6.85
2003-01-17,000096,5.23,5.68,5.88,5.17,66200,80786314.0,13.63,9.02,0.47,7.83
2003-01-24,000096,5.66,5.77,5.94,5.55,38627,48129977.75,6.87,1.58,0.09,4.57
2003-01-29,000096,5.77,5.94,6.09,5.76,41459,52948939.0,5.72,2.95,0.17,4.9
2003-02-14,000096,5.96,6.03,6.16,5.81,26028,33622262.25,5.89,1.52,0.09,3.08
2003-02-21,000096,6.03,5.79,6.14,5.73,25486,32576798.12,6.8,-3.98,-0.24,3.01
2003-02-28,000096,5.79,5.96,6.13,5.76,18896,24143607.75,6.39,2.94,0.17,2.23
2003-03-07,000096,5.91,5.91,6.08,5.79,14527,18609718.25,4.87,-0.84,-0.05,1.72
2003-03-14,000096,5.91,5.71,5.91,5.53,17309,21336296.5,6.43,-3.38,-0.2,2.05
2003-03-21,000096,5.71,5.86,5.88,5.55,29721,37009547.25,5.78,2.63,0.15,3.51
2003-03-28,000096,5.8,6.14,6.29,5.71,53240,68494889.0,9.9,4.78,0.28,6.3
2003-04-04,000096,6.13,6.16,6.31,6.07,40639,53432868.5,3.91,0.33,0.02,4.81
2003-04-11,000096,6.16,6.31,6.39,5.94,72202,94701411.5,7.31,2.44,0.15,8.54
2003-04-18,000096,6.3,6.59,7.04,6.29,126929,176465593.0,11.89,4.44,0.28,15.01
2003-04-24,000096,6.6,5.89,6.62,5.74,35422,46729609.0,13.35,-10.62,-0.7,4.19
2003-04-30,000096,5.85,6.14,6.2,5.56,31829,40805512.0,10.87,4.24,0.25,3.76
2003-05-16,000096,6.13,6.37,6.48,5.71,91135,120271973.0,12.54,3.75,0.23,10.78
2003-05-23,000096,6.4,6.51,6.72,6.3,95468,130187046.0,6.59,2.2,0.14,11.29
2003-05-29,000096,6.48,6.54,6.85,6.35,73463,101782358.0,7.68,0.46,0.03,8.69
2003-06-06,000096,6.54,6.3,6.56,6.21,27431,37001729.0,5.35,-3.67,-0.24,3.24
2003-06-13,000096,6.31,6.36,6.41,6.24,15118,20228461.5,2.7,0.95,0.06,1.79
2003-06-20,000096,6.35,6.26,6.54,6.19,32347,43645704.5,5.5,-1.57,-0.1,3.82
2003-06-27,000096,6.26,6.06,6.26,5.86,46284,59929050.5,6.39,-3.19,-0.2,5.47
2003-07-04,000096,6.06,5.92,6.08,5.78,31381,40314540.0,4.95,-2.31,-0.14,3.71
2003-07-11,000096,5.92,5.96,5.99,5.79,11797,15003595.75,3.38,0.68,0.04,1.4
2003-07-18,000096,5.96,5.73,5.96,5.72,19428,24525418.25,4.03,-3.86,-0.23,2.3
2003-07-25,000096,5.73,5.53,5.98,5.47,11490,14050842.62,8.9,-3.49,-0.2,1.36
2003-08-01,000096,5.53,5.47,5.6,5.41,13648,16197645.5,3.44,-1.08,-0.06,1.61
2003-08-08,000096,5.46,5.71,5.86,5.43,79235,96214402.0,7.86,4.39,0.24,9.37
2003-08-15,000096,5.71,5.84,6.05,5.63,54220,67396702.0,7.36,2.28,0.13,6.41
2003-08-22,000096,5.84,6.34,6.44,5.63,125525,163475317.0,13.87,8.56,0.5,14.84
2003-08-29,000096,6.34,6.14,6.54,6.05,89822,117456269.0,7.73,-3.15,-0.2,10.62
2003-09-05,000096,6.13,6.09,6.19,5.91,58562,74714095.5,4.56,-0.81,-0.05,6.92
2003-09-12,000096,6.09,5.7,6.24,5.59,36378,46086015.0,10.67,-6.4,-0.39,4.3
2003-09-19,000096,5.73,5.66,5.79,5.59,22283,27073280.0,3.51,-0.7,-0.04,2.63
2003-09-26,000096,5.68,5.55,5.75,5.52,14358,17338803.0,4.06,-1.94,-0.11,1.7
2003-09-30,000096,5.55,5.63,5.66,5.46,6096,7324697.0,3.6,1.44,0.08,0.72
2003-10-10,000096,5.64,5.5,5.64,5.29,14499,17072362.0,6.22,-2.31,-0.13,1.71
2003-10-17,000096,5.5,5.52,5.61,5.41,24030,28640788.5,3.64,0.36,0.02,2.84
2003-10-24,000096,5.53,5.52,5.76,5.35,30508,36561001.12,7.43,0.0,0.0,3.61
2003-10-31,000096,5.53,5.64,5.79,5.49,32225,38934035.5,5.43,2.17,0.12,3.81
2003-11-07,000096,5.64,5.55,5.94,5.47,36888,45246160.5,8.33,-1.6,-0.09,4.36
2003-11-14,000096,5.54,4.82,5.54,4.17,36618,38813105.0,24.68,-13.15,-0.73,4.33
2003-11-21,000096,4.81,4.81,4.96,4.59,36662,29910348.0,7.68,-0.21,-0.01,2.7
2003-11-28,000096,4.8,5.3,5.36,4.71,110500,77028089.0,13.51,10.19,0.49,8.13
2003-12-05,000096,5.3,5.75,6.3,5.19,204536,154452006.0,20.94,8.49,0.45,15.04
2003-12-12,000096,5.78,5.87,6.25,5.7,143485,111737669.0,9.57,2.09,0.12,10.55
2003-12-19,000096,5.8,5.45,6.08,5.38,268025,207489066.0,11.93,-7.16,-0.42,19.71
2003-12-26,000096,5.45,5.41,5.63,5.31,143467,105167264.5,5.87,-0.73,-0.04,10.55
2004-01-02,000096,5.38,4.94,5.4,4.85,95765,67226517.0,10.17,-8.69,-0.47,7.04
2004-01-09,000096,4.94,5.68,5.94,4.76,414188,307264768.0,23.89,14.98,0.74,30.47
2004-01-16,000096,5.68,5.43,5.8,5.31,196729,146496739.0,8.63,-4.4,-0.25,14.47
2004-01-30,000096,5.43,5.63,5.79,5.32,77408,57809183.0,8.66,3.68,0.2,5.69
2004-02-06,000096,5.7,7.08,7.41,5.66,622278,514741224.0,31.08,25.75,1.45,45.77
2004-02-13,000096,7.1,7.09,7.54,6.96,341510,312720756.0,8.19,0.14,0.01,25.12
2004-02-20,000096,7.08,7.75,7.91,7.0,350949,332951256.0,12.83,9.31,0.66,25.81
2004-02-27,000096,7.78,7.04,7.8,6.73,128515,116323557.0,13.81,-9.16,-0.71,9.45
2004-03-05,000096,7.05,7.19,7.65,6.88,102988,94816357.0,10.94,2.13,0.15,7.58
2004-03-12,000096,7.2,7.55,7.55,6.9,87719,80701909.5,9.04,5.01,0.36,6.45
2004-03-19,000096,7.56,7.44,7.76,7.16,252090,237659180.0,7.95,-1.46,-0.11,18.54
2004-03-26,000096,7.41,7.79,7.96,7.23,238395,227168620.0,9.81,4.7,0.35,17.54
2004-04-02,000096,7.75,7.72,8.05,7.52,304489,295775526.0,6.8,-0.9,-0.07,22.4
2004-04-09,000096,7.73,8.06,8.57,7.53,299128,299077736.0,13.47,4.4,0.34,22.0
2004-04-16,000096,8.0,7.94,8.7,7.6,279482,285077132.0,13.65,-1.49,-0.12,20.56
2004-04-23,000096,8.03,7.2,8.03,7.11,97129,91076574.0,11.59,-9.32,-0.74,7.14
2004-04-30,000096,7.1,6.37,7.4,6.11,64478,55066672.5,17.92,-11.53,-0.83,4.74
2004-05-14,000096,6.4,6.42,6.71,6.2,47298,39672494.0,8.01,0.78,0.05,3.48
2004-05-21,000096,6.4,6.57,6.78,6.19,56586,47802669.0,9.19,2.34,0.15,4.16
2004-05-28,000096,6.55,6.67,6.84,6.25,99134,84497853.25,8.98,1.52,0.1,7.29
2004-06-04,000096,6.65,6.31,6.87,6.28,90906,77570485.75,8.85,-5.4,-0.36,6.69
2004-06-11,000096,6.31,5.25,6.31,5.14,74781,55378845.5,18.54,-16.8,-1.06,5.5
2004-06-18,000096,5.4,5.04,5.47,4.82,43892,31070694.5,12.38,-4.0,-0.21,3.23
2004-06-25,000096,5.09,4.96,5.35,4.95,23479,16553445.25,7.94,-1.59,-0.08,1.73
2004-07-02,000096,4.83,5.18,5.21,4.73,23647,15960592.75,9.68,4.44,0.22,1.74
2004-07-09,000096,5.22,5.02,5.31,5.0,10930,7536260.69,5.98,-3.09,-0.16,0.8
2004-07-16,000096,5.01,5.59,5.61,4.73,40669,28674596.62,17.53,11.35,0.57,2.99
2004-07-23,000096,5.68,5.47,5.69,5.29,33313,24253414.5,7.16,-2.15,-0.12,2.45
2004-07-30,000096,5.38,5.45,5.68,5.27,42696,30964592.25,7.5,-0.37,-0.02,3.14
2004-08-06,000096,5.43,5.5,5.79,5.36,57218,42016968.12,7.89,0.92,0.05,4.21
2004-08-13,000096,5.47,5.43,5.58,5.23,66838,48109121.5,6.36,-1.27,-0.07,4.92
2004-08-20,000096,5.38,5.42,5.84,5.34,296028,220326473.0,9.21,-0.18,-0.01,21.77
2004-08-27,000096,5.4,4.93,5.43,4.89,33689,23040503.62,9.96,-9.04,-0.49,2.48
2004-09-03,000096,4.88,5.01,5.23,4.88,16812,11427877.12,7.1,1.62,0.08,1.24
2004-09-10,000096,4.99,4.68,5.03,4.63,20848,13623137.75,7.98,-6.59,-0.33,1.53
2004-09-17,000096,4.66,5.04,5.08,4.12,57626,36743939.0,20.51,7.69,0.36,4.24
2004-09-24,000096,5.09,5.22,5.55,5.04,95974,67783009.0,10.12,3.57,0.18,7.06
2004-09-30,000096,5.23,5.16,5.39,4.95,56170,39397587.5,8.43,-1.15,-0.06,4.13
2004-10-08,000096,5.16,5.38,5.43,5.04,8589,6060171.5,7.56,4.26,0.22,0.63
2004-10-15,000096,5.38,5.07,5.7,4.79,77476,55280605.0,16.91,-5.76,-0.31,5.7
2004-10-22,000096,5.07,5.17,5.48,4.88,97347,67827762.5,11.83,1.97,0.1,7.16
2004-10-29,000096,5.33,4.52,5.33,4.37,71925,46467005.0,18.57,-12.57,-0.65,5.29
2004-11-05,000096,4.43,4.54,4.7,4.42,33164,20926430.12,6.19,0.44,0.02,2.44
2004-11-12,000096,4.54,4.61,4.87,4.43,131723,84586239.25,9.69,1.54,0.07,9.69
2004-11-19,000096,4.66,4.72,4.75,4.48,59691,38245220.0,5.86,2.39,0.11,4.39
2004-11-25,000096,4.73,4.59,4.81,4.56,46881,30397869.0,5.3,-2.75,-0.13,3.45
2004-12-03,000096,4.62,4.45,4.62,4.33,36951,22930425.5,6.32,-3.05,-0.14,2.72
2004-12-10,000096,4.47,4.35,4.56,4.33,24427,15207367.38,5.17,-2.25,-0.1,1.8
2004-12-17,000096,4.36,4.03,4.48,4.02,24561,14675255.5,10.57,-7.36,-0.32,1.81
2004-12-24,000096,4.02,3.88,4.1,3.79,23059,13151938.62,7.69,-3.72,-0.15,1.7
2004-12-31,000096,3.83,3.82,4.01,3.73,14747,8278366.12,7.22,-1.55,-0.06,1.08
2005-01-07,000096,3.82,3.75,3.82,3.49,21670,11736471.75,8.64,-1.83,-0.07,1.59
2005-01-14,000096,3.79,3.6,3.93,3.6,30055,16748137.44,8.8,-4.0,-0.15,2.21
2005-01-21,000096,3.48,3.37,3.51,3.17,31952,16140179.0,9.44,-6.39,-0.23,2.35
2005-01-28,000096,3.51,3.13,3.62,3.13,20780,10644675.38,14.54,-7.12,-0.24,1.53
2005-02-04,000096,3.11,3.31,3.43,2.95,31933,15903923.0,15.34,5.75,0.18,2.35
2005-02-18,000096,3.35,3.3,3.39,3.25,16223,8242232.25,4.23,-0.3,-0.01,1.19
2005-02-25,000096,3.32,3.63,3.71,3.28,55947,29792363.75,13.03,10.0,0.33,4.12
2005-03-04,000096,3.61,3.5,3.71,3.43,30172,16054002.0,7.71,-3.58,-0.13,2.22
2005-03-11,000096,3.55,3.48,3.72,3.43,39365,21080749.5,8.29,-0.57,-0.02,2.9
2005-03-18,000096,3.48,3.02,3.48,2.98,39034,19394381.0,14.37,-13.22,-0.46,2.87
2005-03-25,000096,3.03,2.86,3.08,2.69,35407,16335609.75,12.91,-5.3,-0.16,2.6
2005-04-01,000096,2.88,2.68,2.88,2.33,34765,15126719.5,19.23,-6.29,-0.18,2.56
2005-04-08,000096,2.63,2.89,2.91,2.5,53020,24019323.25,15.3,7.84,0.21,3.9
2005-04-15,000096,2.88,2.5,2.9,2.48,41945,18839895.25,14.53,-13.49,-0.39,3.09
2005-04-21,000096,2.5,2.57,2.71,2.38,35675,15428161.12,13.2,2.8,0.07,2.62
2005-04-29,000096,2.43,2.03,2.43,1.76,51288,19551965.25,26.07,-21.01,-0.54,3.77
2005-05-13,000096,2.11,1.94,2.11,1.76,23642,8673281.75,17.24,-4.43,-0.09,1.74
2005-05-20,000096,1.98,1.97,2.08,1.87,22978,8591208.0,10.82,1.55,0.03,1.69
2005-05-27,000096,1.91,1.8,1.91,1.68,19884,7099540.75,11.68,-8.63,-0.17,1.46
2005-06-03,000096,1.79,1.74,1.95,1.69,20464,7315811.75,14.44,-3.33,-0.06,1.51
2005-06-10,000096,1.7,1.99,2.2,1.65,54662,20573758.5,31.61,14.37,0.25,4.02
2005-06-17,000096,2.06,2.07,2.12,1.89,36453,13763253.5,11.56,4.02,0.08,2.68
2005-06-24,000096,2.08,2.1,2.31,1.98,78958,30836677.62,15.94,1.45,0.03,5.81
2005-07-01,000096,2.16,1.73,2.22,1.71,31956,11706136.75,24.29,-17.62,-0.37,2.35
2005-07-08,000096,1.71,1.47,1.79,1.41,19420,6188587.81,21.97,-15.03,-0.26,1.43
2005-07-15,000096,1.47,1.44,1.59,1.41,28275,8841470.75,12.24,-2.04,-0.03,2.08
2005-07-22,000096,1.43,1.4,1.44,1.14,35667,10447626.5,20.83,-2.78,-0.04,2.62
2005-07-29,000096,1.37,1.5,1.59,1.33,45060,13971076.0,18.57,7.14,0.1,3.31
2005-08-05,000096,1.5,1.72,1.8,1.48,72845,24129679.88,21.33,14.67,0.22,5.36
2005-08-12,000096,1.73,1.91,2.09,1.69,108812,38303928.0,23.26,11.05,0.19,8.0
2005-08-19,000096,1.89,2.53,2.9,1.85,337006,139511458.0,54.97,32.46,0.62,24.79
2005-08-26,000096,2.46,2.66,2.84,2.26,180159,75961609.0,22.92,5.14,0.13,13.25
2005-09-02,000096,2.62,2.98,2.99,2.41,156196,68448878.0,21.8,12.03,0.32,11.49
2005-09-09,000096,2.98,2.91,3.08,2.77,123435,56626561.5,10.4,-2.35,-0.07,9.08
2005-09-16,000096,2.91,3.13,3.23,2.76,121161,55705780.5,16.15,7.56,0.22,8.91
2005-09-23,000096,3.11,2.91,3.19,2.88,107644,49924248.5,9.9,-7.03,-0.22,7.92
2005-09-30,000096,2.91,2.92,2.99,2.64,42097,18702371.0,12.03,0.34,0.01,3.1
2005-10-14,000096,2.88,2.7,2.99,2.69,38189,16967737.88,10.27,-7.53,-0.22,2.81
2005-10-21,000096,2.69,2.87,2.89,2.63,39236,17307821.25,9.63,6.3,0.17,2.89
2005-10-28,000096,2.87,2.55,2.96,2.54,42892,18971218.25,14.63,-11.15,-0.32,3.15
2005-11-04,000096,2.55,2.46,2.64,2.15,47331,19231686.5,19.22,-3.53,-0.09,3.48
2005-11-11,000096,2.52,2.35,2.57,2.3,15211,6230207.88,10.98,-4.47,-0.11,1.12
2005-11-18,000096,2.35,2.48,2.54,2.3,12064,4869606.75,10.21,5.53,0.13,0.89
2005-11-25,000096,2.51,2.32,2.51,2.29,24315,9720262.62,8.87,-6.45,-0.16,1.79
2005-12-02,000096,2.32,2.34,2.41,2.29,9536,3799473.19,5.17,0.86,0.02,0.7
2005-12-09,000096,2.32,2.26,2.33,2.07,20099,7820522.75,11.11,-3.42,-0.08,1.48
