日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2005-12-16,000096,3.94,4.16,4.18,3.86,25971,10418227.25,8.21,6.67,0.26,1.91
2005-12-30,000096,4.42,4.3,4.48,4.27,31476,13628327.0,5.05,3.37,0.14,2.32
2006-01-06,000096,4.3,4.54,4.61,4.26,78205,35086705.0,8.14,5.58,0.24,5.75
2006-02-10,000096,3.38,3.64,3.79,3.32,301258,108707887.0,10.35,-19.82,-0.9,16.29
2006-02-17,000096,3.65,3.34,3.65,3.25,156408,53256500.5,10.99,-8.24,-0.3,8.46
2006-02-24,000096,3.34,3.3,3.34,3.1,75114,24324063.75,7.19,-1.2,-0.04,4.06
2006-03-03,000096,3.32,3.25,3.44,3.18,98175,32662199.25,7.88,-1.52,-0.05,5.31
2006-03-10,000096,3.22,3.1,3.25,3.01,44736,13856592.75,7.38,-4.62,-0.15,2.42
2006-03-17,000096,3.1,3.15,3.17,3.03,47141,14597225.88,4.52,1.61,0.05,2.55
2006-03-24,000096,3.15,3.26,3.28,3.1,83466,26755833.0,5.71,3.49,0.11,4.51
2006-03-31,000096,3.35,3.21,3.45,3.17,134246,44429224.0,8.59,-1.53,-0.05,7.26
2006-04-07,000096,3.22,3.27,3.32,3.15,121815,39518192.0,5.3,1.87,0.06,6.59
2006-04-14,000096,3.28,3.36,3.47,3.22,180409,60708613.0,7.65,2.75,0.09,9.76
2006-04-21,000096,3.36,3.47,3.5,3.27,200335,68229321.0,6.85,3.27,0.11,10.84
2006-04-28,000096,3.46,3.35,3.55,3.18,219612,74441376.0,10.66,-3.46,-0.12,11.88
2006-05-12,000096,3.34,3.69,3.88,3.26,362515,131907162.0,18.51,10.15,0.34,19.61
2006-05-18,000096,3.71,3.69,3.96,3.55,225534,84654303.0,11.11,0.0,0.0,12.2
2006-05-26,000096,3.78,4.09,4.2,3.7,421851,168474924.0,13.55,10.84,0.4,22.82
2006-06-02,000096,4.09,4.03,4.17,3.78,265968,106383580.0,9.54,-1.47,-0.06,14.38
2006-06-09,000096,4.04,3.62,4.33,3.58,299942,120874462.0,18.61,-10.17,-0.41,16.22
2006-06-16,000096,3.6,3.74,3.8,3.53,97660,35932952.0,7.46,3.31,0.12,5.28
2006-06-23,000096,3.71,3.77,3.95,3.6,125320,47236117.0,9.36,0.8,0.03,6.78
2006-06-30,000096,3.79,4.04,4.08,3.76,182231,71339523.0,8.49,7.16,0.27,9.86
2006-07-07,000096,4.07,3.98,4.2,3.86,192953,78449547.0,8.42,-1.49,-0.06,10.44
2006-07-14,000096,3.98,3.69,4.09,3.6,127432,49561640.5,12.31,-7.29,-0.29,6.89
2006-07-21,000096,3.74,3.66,3.82,3.59,61282,22566218.5,6.23,-0.81,-0.03,3.31
2006-07-28,000096,3.65,3.62,3.81,3.56,69167,25452424.25,6.83,-1.09,-0.04,3.74
2006-08-04,000096,3.59,3.31,3.61,3.29,53650,18339094.25,8.84,-8.56,-0.31,2.9
2006-08-11,000096,3.26,3.4,3.44,3.17,45140,14989074.25,8.16,2.72,0.09,2.44
2006-08-18,000096,3.4,3.42,3.57,3.26,44953,15501799.62,9.12,0.59,0.02,2.43
2006-08-25,000096,3.3,3.58,3.58,3.29,44221,15471982.5,8.48,4.68,0.16,2.39
2006-09-01,000096,3.58,3.78,4.05,3.58,165248,64619084.25,13.13,5.59,0.2,8.94
2006-09-08,000096,3.78,3.77,3.91,3.71,114353,43883008.0,5.29,-0.26,-0.01,6.18
2006-09-15,000096,3.77,3.73,3.84,3.62,94179,35151418.5,5.84,-1.06,-0.04,5.09
2006-09-22,000096,3.73,3.73,3.89,3.71,116376,44144053.5,4.83,0.0,0.0,6.29
2006-09-29,000096,3.7,3.88,3.93,3.69,125334,47925657.75,6.43,4.02,0.15,6.78
2006-10-13,000096,3.94,3.95,4.13,3.86,367966,146886705.0,6.96,1.8,0.07,19.9
2006-10-20,000096,3.96,3.92,4.08,3.88,123028,48714557.5,5.06,-0.76,-0.03,6.65
2006-10-27,000096,3.92,3.79,3.99,3.71,137949,52978321.5,7.14,-3.32,-0.13,7.46
2006-11-03,000096,3.8,3.84,3.95,3.74,135161,52237568.0,5.54,1.32,0.05,7.31
2006-11-10,000096,3.84,3.81,4.03,3.76,229277,90545668.0,7.03,-0.78,-0.03,12.4
2006-11-17,000096,3.7,3.6,3.74,3.5,112381,40509222.5,6.3,-5.51,-0.21,6.08
2006-11-24,000096,3.63,3.82,3.84,3.54,130259,48117428.0,8.33,6.11,0.22,7.05
2006-12-01,000096,3.82,3.88,3.95,3.78,237109,91959066.0,4.45,1.57,0.06,12.82
2006-12-08,000096,3.85,3.8,4.11,3.8,339722,134878230.0,7.99,-2.06,-0.08,18.37
2006-12-15,000096,3.8,4.04,4.05,3.8,202997,80079646.0,6.58,6.32,0.24,10.98
2006-12-22,000096,4.05,4.16,4.26,3.96,362225,149528584.0,7.43,2.97,0.12,19.59
2006-12-29,000096,4.16,4.0,4.23,3.94,196566,79733562.0,6.97,-3.85,-0.16,10.63
2007-01-05,000096,4.02,4.28,4.32,3.99,168968,70314570.0,8.25,7.0,0.28,9.14
2007-01-12,000096,4.29,4.55,4.7,4.28,541394,242379040.0,9.81,6.31,0.27,29.28
2007-01-19,000096,4.55,4.97,5.16,4.51,550221,266941576.0,14.29,9.23,0.42,29.76
2007-01-26,000096,5.1,4.85,5.2,4.57,465884,232761200.0,12.68,-2.41,-0.12,25.2
2007-02-02,000096,4.9,4.69,5.1,4.57,336682,165512684.0,10.93,-3.3,-0.16,18.21
2007-02-09,000096,4.69,5.06,5.17,4.64,243893,121234548.0,11.3,7.89,0.37,13.19
2007-02-16,000096,5.08,5.53,5.65,5.06,407748,220538532.0,11.66,9.29,0.47,22.05
2007-03-02,000096,5.56,5.85,6.18,5.38,594706,345315416.0,14.47,5.79,0.32,32.16
2007-03-09,000096,5.85,6.01,6.08,5.6,343362,200736492.0,8.21,2.74,0.16,18.57
2007-03-16,000096,6.02,6.45,6.9,5.89,611103,394965568.0,16.81,7.32,0.44,33.05
2007-03-23,000096,6.13,7.02,7.25,6.1,595047,410826752.0,17.83,8.84,0.57,32.18
2007-03-30,000096,7.2,6.88,7.32,6.75,457258,325102908.0,8.12,-1.99,-0.14,24.73
2007-04-06,000096,6.89,7.55,7.68,6.84,431197,310704600.0,12.21,9.74,0.67,23.32
2007-04-13,000096,7.55,7.74,8.04,7.23,608215,468499424.0,10.73,2.52,0.19,32.9
2007-04-20,000096,7.74,8.81,8.85,7.71,663854,551094184.0,14.73,13.82,1.07,35.9
2007-04-27,000096,8.92,9.17,10.0,8.91,596647,556497008.0,12.37,4.09,0.36,32.27
2007-04-30,000096,8.94,8.75,8.98,8.65,155451,136710560.0,3.6,-4.58,-0.42,8.41
2007-05-11,000096,8.94,9.46,9.8,8.94,700774,665963088.0,9.83,8.11,0.71,37.9
2007-05-18,000096,9.2,9.15,9.45,8.51,430454,392275440.0,9.94,-3.28,-0.31,23.28
2007-05-25,000096,8.8,9.92,10.25,8.65,966094,935865848.0,17.49,8.42,0.77,52.25
2007-06-01,000096,10.07,7.79,10.39,7.79,798527,756117344.0,26.21,-21.47,-2.13,43.19
2007-06-08,000096,7.68,7.68,7.84,6.31,573371,408027968.0,19.64,-1.41,-0.11,31.01
2007-06-15,000096,7.8,7.56,8.11,7.0,491623,378884792.0,14.45,-1.56,-0.12,26.59
2007-06-22,000096,7.75,7.37,8.57,7.2,536479,429836676.0,18.12,-2.51,-0.19,29.02
2007-06-29,000096,7.39,5.95,7.59,5.9,278259,185486858.0,22.93,-19.27,-1.42,15.05
2007-07-06,000096,6.05,6.39,6.5,5.91,177313,109919702.0,9.92,7.39,0.44,9.59
2007-07-13,000096,6.55,6.2,6.75,6.05,153692,97651679.0,10.95,-2.97,-0.19,8.31
2007-07-20,000096,6.19,6.7,6.75,6.12,247548,161182376.0,10.16,8.06,0.5,13.39
2007-07-27,000096,6.7,9.05,9.38,6.68,867501,736502546.0,40.3,35.07,2.35,46.91
2007-08-03,000096,9.16,9.6,9.6,8.81,769930,709684624.0,8.73,6.08,0.55,41.64
2007-08-10,000096,10.22,10.7,10.81,9.88,958322,998533760.0,9.69,11.46,1.1,51.83
2007-08-17,000096,11.0,10.08,11.2,9.65,541489,552735024.0,14.49,-5.79,-0.62,29.28
2007-08-24,000096,10.41,11.16,11.4,10.24,563311,603522760.0,11.51,10.71,1.08,30.46
2007-08-31,000096,11.3,11.51,11.9,10.92,712500,816296376.0,8.78,3.14,0.35,38.53
2007-09-07,000096,11.77,11.4,12.39,11.4,650910,774001008.0,8.6,-0.96,-0.11,35.2
2007-09-14,000096,11.25,11.46,11.95,10.65,467750,530552416.0,11.4,0.53,0.06,25.3
2007-09-21,000096,11.41,12.57,13.2,11.36,793029,1001985968.0,16.06,9.69,1.11,42.89
2007-09-28,000096,12.61,13.19,13.85,12.48,542991,718181184.0,10.9,4.93,0.62,29.36
2007-10-12,000096,13.5,12.34,13.5,11.85,375335,478291200.0,12.51,-6.44,-0.85,20.3
2007-10-19,000096,12.25,12.39,13.2,11.6,387881,487070248.0,12.97,0.41,0.05,20.98
2007-10-26,000096,12.19,10.43,12.3,9.93,245452,279726480.0,19.13,-15.82,-1.96,13.27
2007-11-02,000096,10.44,12.09,12.2,10.44,305496,354045604.0,16.87,15.92,1.66,16.52
2007-11-09,000096,12.1,10.6,12.47,10.16,182676,206757944.0,19.11,-12.32,-1.49,9.88
2007-11-16,000096,10.3,10.19,10.5,9.81,130634,133133338.0,6.51,-3.87,-0.41,7.06
2007-11-23,000096,10.26,10.15,10.78,9.8,105295,109235555.0,9.62,-0.39,-0.04,5.69
2007-11-30,000096,10.29,10.02,10.35,9.9,81544,82255647.0,4.43,-1.28,-0.13,4.41
2007-12-07,000096,10.03,10.5,10.5,9.8,105499,107898678.0,6.99,4.79,0.48,5.71
2007-12-14,000096,10.35,10.59,11.19,10.18,181613,194583830.0,9.62,0.86,0.09,9.82
2007-12-21,000096,10.6,11.69,11.8,10.38,310087,349404996.0,13.41,10.39,1.1,16.77
2007-12-28,000096,11.7,11.66,12.1,11.59,265228,313805204.0,4.36,-0.26,-0.03,14.34
2008-01-04,000096,11.65,12.54,12.84,11.61,176766,218318268.0,10.55,7.55,0.88,9.56
2008-01-11,000096,12.55,12.65,13.27,12.13,288212,366451500.0,9.09,0.88,0.11,15.59
2008-01-18,000096,12.56,12.23,13.09,12.01,300550,381179872.0,8.54,-3.32,-0.42,16.25
2008-01-25,000096,12.3,11.16,12.32,10.26,215963,238303968.0,16.84,-8.75,-1.07,11.68
2008-02-01,000096,11.04,10.03,11.15,9.61,118831,124219688.0,13.8,-10.13,-1.13,6.43
2008-02-05,000096,10.3,10.92,11.07,10.3,48208,52075880.0,7.68,8.87,0.89,2.61
2008-02-15,000096,10.91,10.75,11.05,10.55,40543,43871434.0,4.58,-1.56,-0.17,2.19
2008-02-22,000096,10.97,11.3,11.68,10.8,168490,190342520.0,8.19,5.12,0.55,9.11
2008-02-29,000096,11.3,11.54,11.56,10.72,118639,133879922.0,7.43,2.12,0.24,6.42
2008-03-07,000096,11.55,11.44,12.05,11.35,180800,212703926.0,6.07,-0.87,-0.1,9.78
2008-03-14,000096,11.3,10.63,11.44,10.38,84695,92227567.0,9.27,-7.08,-0.81,4.58
2008-03-21,000096,10.59,9.84,10.59,8.78,107931,102921280.0,17.03,-7.43,-0.79,5.84
2008-03-28,000096,9.91,9.93,10.47,9.2,72654,72442373.0,12.91,0.91,0.09,3.93
2008-04-03,000096,9.56,8.39,9.86,7.95,51940,45249914.0,19.23,-15.51,-1.54,2.81
2008-04-11,000096,8.3,8.76,9.09,8.11,62128,54255384.0,11.68,4.41,0.37,3.36
2008-04-18,000096,8.76,7.42,8.76,7.34,53828,43981202.0,16.21,-15.3,-1.34,2.91
2008-04-25,000096,7.95,8.66,8.97,6.95,138278,114138533.0,27.22,16.71,1.24,7.48
2008-04-30,000096,8.62,8.62,8.67,8.0,106196,88996918.0,7.74,-0.46,-0.04,5.74
2008-05-09,000096,8.66,8.74,9.53,8.48,282839,255826812.0,12.18,1.39,0.12,15.3
2008-05-16,000096,8.51,8.44,8.95,8.21,118280,101731044.0,8.47,-3.43,-0.3,6.4
2008-05-23,000096,8.44,8.37,8.73,7.68,131588,110153669.0,12.44,-0.83,-0.07,7.12
2008-05-30,000096,8.25,8.73,8.76,7.77,177350,148786169.0,11.83,4.3,0.36,9.59
2008-06-06,000096,8.56,7.94,8.7,7.91,106504,88687934.0,9.05,-9.05,-0.79,5.76
2008-06-13,000096,7.7,6.64,7.7,6.6,71819,50340829.0,13.85,-16.37,-1.3,3.88
2008-06-20,000096,6.63,6.19,6.87,5.81,115908,73388548.0,15.96,-6.78,-0.45,6.27
2008-06-27,000096,6.2,6.35,7.15,5.83,193573,128867534.0,21.32,2.58,0.16,10.47
2008-07-04,000096,6.3,6.5,6.65,6.13,75696,48855475.5,8.19,2.36,0.15,4.09
2008-07-11,000096,6.48,6.85,6.96,6.48,143014,96955110.0,7.38,5.38,0.35,7.73
2008-07-18,000096,6.81,6.48,7.3,6.16,158776,108442631.5,16.64,-5.4,-0.37,8.59
2008-07-25,000096,6.4,7.06,7.08,6.38,122472,83167429.0,10.8,8.95,0.58,6.62
2008-08-01,000096,7.12,6.54,7.13,6.4,128508,88601802.0,10.34,-7.37,-0.52,6.95
2008-08-08,000096,6.54,5.83,6.55,5.81,44592,27736173.0,11.31,-10.86,-0.71,2.41
2008-08-15,000096,5.84,5.08,5.86,4.91,43503,22460922.25,16.3,-12.86,-0.75,2.35
2008-08-22,000096,5.1,4.57,5.14,4.33,52335,24792827.5,15.94,-10.04,-0.51,2.83
2008-08-29,000096,4.57,4.42,4.67,4.0,39256,17242746.75,14.66,-3.28,-0.15,2.12
2008-09-05,000096,4.43,4.29,4.68,4.28,51737,23115312.0,9.05,-2.94,-0.13,2.8
2008-09-12,000096,4.25,4.13,4.32,4.0,33573,13779111.75,7.46,-3.73,-0.16,1.82
2008-09-19,000096,4.12,4.38,4.38,3.74,58831,24401302.5,15.5,6.05,0.25,3.18
2008-09-26,000096,4.58,4.45,4.82,4.02,113411,50636753.0,18.26,1.6,0.07,6.13
2008-10-10,000096,4.47,3.85,4.47,3.81,36462,15112315.25,14.83,-13.48,-0.6,1.97
2008-10-17,000096,3.78,3.65,4.09,3.61,31801,12122137.25,12.47,-5.19,-0.2,1.72
2008-10-24,000096,3.68,3.6,3.8,3.53,37099,13527592.12,7.4,-1.37,-0.05,2.01
2008-10-31,000096,3.57,3.08,3.57,3.01,41963,13448695.0,15.56,-14.44,-0.52,2.27
2008-11-07,000096,3.08,3.06,3.13,2.91,27135,8236882.69,7.14,-0.65,-0.02,1.47
2008-11-14,000096,3.1,3.65,3.65,3.1,88256,30470180.25,17.97,19.28,0.59,4.77
2008-11-21,000096,3.8,4.03,4.35,3.73,398865,163611344.0,16.99,10.41,0.38,21.57
2008-11-28,000096,4.07,4.0,4.11,3.73,126199,49887533.0,9.43,-0.74,-0.03,6.83
2008-12-05,000096,3.99,4.2,4.35,3.9,310053,129637702.0,11.25,5.0,0.2,16.77
2008-12-12,000096,4.26,4.12,4.84,4.01,286777,128537714.0,19.76,-1.9,-0.08,10.37
2008-12-19,000096,4.15,4.38,4.53,3.96,181675,77597547.5,13.83,6.31,0.26,6.57
2008-12-26,000096,4.38,3.88,4.38,3.76,117400,47634319.0,14.16,-11.42,-0.5,4.24
2008-12-31,000096,3.7,3.7,3.89,3.7,24747,9348269.75,4.9,-4.64,-0.18,0.89
2009-01-09,000096,3.75,4.02,4.1,3.75,92231,36534290.0,9.46,8.65,0.32,3.33
2009-01-16,000096,4.03,4.23,4.3,3.93,157038,64841220.5,9.2,5.22,0.21,5.68
2009-01-23,000096,4.29,4.31,4.37,4.0,148541,62776066.0,8.75,1.89,0.08,5.37
2009-02-06,000096,4.4,4.72,4.79,4.29,381380,175842076.0,11.6,9.51,0.41,13.79
2009-02-13,000096,4.77,5.47,5.49,4.72,465574,233722348.0,16.31,15.89,0.75,16.83
2009-02-20,000096,5.6,5.25,5.68,4.86,349031,184289862.0,14.99,-4.02,-0.22,12.62
2009-02-27,000096,5.26,4.47,5.36,4.44,272738,138506726.0,17.52,-14.86,-0.78,9.86
2009-03-06,000096,4.47,4.77,4.91,4.39,143737,67329468.5,11.63,6.71,0.3,5.2
2009-03-13,000096,4.77,4.84,4.97,4.55,173045,83145324.0,8.81,1.47,0.07,6.26
2009-03-20,000096,4.8,5.22,5.45,4.66,273286,140539877.0,16.32,7.85,0.38,9.88
2009-03-27,000096,5.27,5.4,5.66,5.18,500065,271586584.0,9.2,3.45,0.18,18.08
2009-04-03,000096,5.41,5.39,5.49,5.17,271631,145804460.0,5.93,-0.19,-0.01,9.82
2009-04-10,000096,5.39,5.7,5.74,5.37,326830,182226950.0,6.86,5.75,0.31,11.82
2009-04-17,000096,5.73,5.68,6.01,5.65,438787,256949114.0,6.32,-0.35,-0.02,15.87
2009-04-24,000096,5.66,5.57,6.1,5.43,340780,198249196.0,11.8,-1.94,-0.11,12.32
2009-04-30,000096,5.57,5.61,5.74,5.38,183555,101818940.0,6.46,0.72,0.04,6.64
2009-05-08,000096,5.61,6.21,6.34,5.61,440790,265013948.0,13.01,10.7,0.6,15.94
2009-05-15,000096,5.95,6.05,6.31,5.81,336998,204000592.0,8.05,-2.58,-0.16,12.18
2009-05-22,000096,6.05,7.0,7.12,5.97,801464,533511832.0,19.01,15.7,0.95,28.98
2009-05-27,000096,6.73,7.12,7.49,6.66,471712,336467568.0,11.86,1.71,0.12,17.06
2009-06-05,000096,7.31,6.76,7.4,6.66,452919,315603936.0,10.39,-5.06,-0.36,16.38
2009-06-12,000096,6.8,6.53,7.12,6.48,332032,227037252.0,9.47,-3.4,-0.23,12.01
2009-06-19,000096,6.53,6.67,6.87,6.48,330164,222202620.0,5.97,2.14,0.14,11.94
2009-06-26,000096,6.7,6.57,6.75,6.44,239400,157891866.0,4.65,-1.5,-0.1,8.66
2009-07-03,000096,6.58,6.68,7.28,6.58,427839,293785528.0,10.65,1.67,0.11,15.47
2009-07-10,000096,6.72,7.15,7.25,6.61,635265,444069768.0,9.58,7.04,0.47,22.97
2009-07-17,000096,7.15,7.0,7.45,6.94,473532,336431488.0,7.13,-2.1,-0.15,17.12
2009-07-24,000096,7.01,7.36,7.53,6.93,677670,487469408.0,8.57,5.14,0.36,24.5
2009-07-31,000096,7.37,6.88,7.43,6.43,492507,348294988.0,13.59,-6.52,-0.48,17.81
2009-08-07,000096,6.88,6.73,7.11,6.69,329309,228804236.0,6.1,-2.18,-0.15,11.91
2009-08-14,000096,6.77,6.33,6.83,6.3,213503,139819060.0,7.88,-5.94,-0.4,7.72
2009-08-21,000096,6.12,5.95,6.2,5.51,194564,113439876.0,10.9,-6.0,-0.38,7.03
2009-08-28,000096,6.0,6.05,6.42,5.66,327055,199018194.0,12.77,1.68,0.1,11.83
2009-09-04,000096,5.95,6.08,6.2,5.55,206043,122568472.0,10.74,0.5,0.03,7.45
2009-09-11,000096,6.09,6.15,6.32,6.03,224852,138296066.0,4.77,1.15,0.07,8.13
2009-09-18,000096,6.19,6.43,6.59,6.17,357667,227462732.0,6.83,4.55,0.28,12.93
2009-09-25,000096,6.43,6.08,6.9,6.0,456240,296893828.0,14.0,-5.44,-0.35,16.5
2009-09-30,000096,6.0,5.71,6.15,5.59,80973,47119292.0,9.21,-6.09,-0.37,2.93
2009-10-09,000096,5.81,6.01,6.03,5.81,29461,17534750.0,3.85,5.25,0.3,1.07
2009-10-16,000096,6.05,6.28,6.3,5.95,161556,99347885.0,5.82,4.49,0.27,5.84
2009-10-23,000096,6.26,6.52,6.62,6.2,328647,211374216.0,6.69,3.82,0.24,11.88
2009-10-30,000096,6.57,6.27,6.57,6.18,250318,159349672.0,5.98,-3.83,-0.25,9.05
2009-11-06,000096,6.15,6.77,6.84,6.07,502505,331066568.0,12.28,7.97,0.5,18.17
2009-11-13,000096,6.77,6.99,7.45,6.73,624696,438928536.0,10.64,3.25,0.22,22.59
2009-11-20,000096,7.04,8.1,8.48,7.02,1150590,892529320.0,20.89,15.88,1.11,41.6
2009-11-27,000096,8.08,7.38,8.39,7.34,822877,654454496.0,12.96,-8.89,-0.72,29.75
2009-12-04,000096,7.42,7.77,8.18,7.42,491494,386493100.0,10.3,5.28,0.39,17.77
2009-12-11,000096,7.73,8.06,8.6,7.73,789965,652616836.0,11.2,3.73,0.29,28.56
2009-12-18,000096,8.06,7.3,8.1,7.24,411916,321073708.0,10.67,-9.43,-0.76,8.06
2009-12-25,000096,7.31,7.6,7.62,7.18,231351,172339118.0,6.03,4.11,0.3,4.53
2009-12-31,000096,7.6,7.78,7.85,7.56,276166,212469588.0,3.82,2.37,0.18,5.41
2010-01-08,000096,7.78,7.68,7.97,7.51,322277,251767392.0,5.91,-1.29,-0.1,6.31
2010-01-15,000096,7.78,8.11,8.15,7.65,448179,354593116.0,6.51,5.6,0.43,8.77
2010-01-22,000096,8.1,7.55,8.23,7.24,335842,266952916.0,12.21,-6.91,-0.56,6.57
2010-01-29,000096,7.45,7.31,7.56,7.06,136701,99523676.0,6.62,-3.18,-0.24,2.68
2010-02-05,000096,7.26,7.3,7.52,7.09,121759,89072963.0,5.88,-0.14,-0.01,2.38
2010-02-12,000096,7.31,7.45,7.53,7.23,88596,65680315.0,4.11,2.05,0.15,1.73
2010-02-26,000096,7.44,7.81,7.94,7.37,258220,200357297.0,7.65,4.83,0.36,5.06
2010-03-05,000096,7.86,7.77,8.14,7.59,283546,223745234.0,7.04,-0.51,-0.04,5.55
2010-03-12,000096,7.85,7.61,7.88,7.6,163584,126889548.0,3.6,-2.06,-0.16,3.2
2010-03-19,000096,7.61,8.39,8.65,7.44,670931,550756744.0,15.9,10.25,0.78,13.14
2010-03-26,000096,8.38,8.2,8.56,8.0,497061,413654824.0,6.67,-2.26,-0.19,9.73
2010-04-02,000096,8.17,8.56,8.57,8.17,423591,355086132.0,4.88,4.39,0.36,8.29
2010-04-09,000096,8.63,9.2,9.28,8.38,577057,508072864.0,10.51,7.48,0.64,11.3
2010-04-16,000096,9.19,9.25,9.53,8.45,568003,520444140.0,11.74,0.54,0.05,11.12
2010-04-23,000096,9.16,8.92,9.23,8.29,611228,538646544.0,10.16,-3.57,-0.33,11.97
2010-04-30,000096,8.95,8.2,9.02,7.55,441946,366602272.0,16.48,-8.07,-0.72,8.65
2010-05-07,000096,7.9,7.39,8.14,7.2,174764,137247780.0,11.46,-9.88,-0.81,3.42
2010-05-14,000096,7.4,6.72,7.59,6.34,250799,167871554.0,16.91,-9.07,-0.67,4.91
2010-05-21,000096,6.66,6.04,6.66,5.7,184872,113525566.0,14.29,-10.12,-0.68,3.62
2010-05-28,000096,6.06,6.37,6.66,6.04,435139,274173486.0,10.26,5.46,0.33,8.52
2010-06-04,000096,6.4,6.02,6.47,5.8,241423,147303126.0,10.52,-5.49,-0.35,4.73
2010-06-11,000096,5.81,6.11,6.18,5.81,184937,111605464.0,6.15,1.5,0.09,3.62
2010-06-18,000096,6.18,5.79,6.19,5.75,56514,33985210.0,7.2,-5.24,-0.32,1.11
2010-06-25,000096,5.82,5.73,6.02,5.65,197788,116123248.0,6.39,-1.04,-0.06,3.87
2010-07-02,000096,5.75,5.05,5.75,4.8,124358,65129769.0,16.58,-11.87,-0.68,2.43
2010-07-09,000096,5.03,5.35,5.38,4.9,142417,73569936.0,9.5,5.94,0.3,2.79
2010-07-16,000096,5.35,5.14,5.47,5.04,221059,117598376.0,8.04,-3.93,-0.21,4.33
2010-07-23,000096,5.07,5.87,5.91,5.07,330305,183979798.0,16.34,14.2,0.73,6.47
2010-07-30,000096,5.82,5.88,5.98,5.66,404840,235841314.0,5.45,0.17,0.01,7.93
2010-08-06,000096,5.88,6.13,6.16,5.86,388106,233044516.0,5.1,4.25,0.25,7.6
2010-08-13,000096,6.11,6.19,6.32,5.92,374178,228848814.0,6.53,0.98,0.06,7.33
2010-08-20,000096,6.19,6.39,6.69,6.15,530395,340419500.0,8.72,3.23,0.2,10.38
2010-08-27,000096,6.39,6.23,6.53,6.13,279517,177162482.0,6.26,-2.5,-0.16,5.47
2010-09-03,000096,6.24,6.49,6.5,6.16,319116,203261510.0,5.46,4.17,0.26,6.25
2010-09-10,000096,6.49,6.41,6.7,6.22,373319,243629584.0,7.4,-1.23,-0.08,7.31
2010-09-17,000096,6.43,6.14,6.6,6.05,309966,198084640.0,8.58,-4.21,-0.27,6.07
2010-09-21,000096,6.14,6.11,6.18,6.05,40736,24867122.0,2.12,-0.49,-0.03,0.8
2010-09-30,000096,6.13,6.15,6.26,6.0,122093,74887791.0,4.26,0.65,0.04,2.39
2010-10-08,000096,6.22,6.38,6.44,6.21,85927,54581548.0,3.74,3.74,0.23,1.68
2010-10-15,000096,6.44,6.72,7.16,6.41,696168,471968064.0,11.76,5.33,0.34,13.63
2010-10-22,000096,6.73,6.78,6.97,6.52,439559,297418028.0,6.7,0.89,0.06,8.61
2010-10-29,000096,6.76,7.28,8.09,6.65,982322,743851376.0,21.24,7.37,0.5,19.23
2010-11-05,000096,7.29,7.64,7.69,7.21,521005,386179056.0,6.59,4.95,0.36,10.2
2010-11-12,000096,7.75,7.58,8.59,7.38,836664,659694592.0,15.84,-0.79,-0.06,16.38
2010-11-19,000096,7.54,6.96,7.68,6.68,334240,239335516.0,13.19,-8.18,-0.62,6.54
2010-11-26,000096,6.9,7.11,7.26,6.62,266848,187295178.0,9.2,2.16,0.15,5.22
2010-12-03,000096,7.0,7.01,7.23,6.67,213578,149342334.0,7.88,-1.41,-0.1,4.18
2010-12-10,000096,7.01,6.73,7.13,6.62,143635,98903536.0,7.28,-3.99,-0.28,2.81
2010-12-17,000096,6.75,6.96,7.27,6.73,246059,172783636.0,8.02,3.42,0.23,4.82
2010-12-24,000096,6.96,6.8,7.53,6.68,339499,241112520.0,12.21,-2.3,-0.16,6.65
2010-12-31,000096,6.8,6.6,6.93,6.39,131586,86816006.0,7.94,-2.94,-0.2,2.58
2011-01-07,000096,6.65,6.7,6.75,6.61,92337,61561038.0,2.12,1.52,0.1,1.81
2011-01-14,000096,6.69,6.39,6.72,6.32,95958,62225473.0,5.97,-4.63,-0.31,1.88
2011-01-21,000096,6.36,6.1,6.39,6.03,72053,44547696.0,5.63,-4.54,-0.29,1.41
2011-01-28,000096,6.18,6.19,6.21,5.93,67359,41047434.5,4.59,1.48,0.09,1.32
2011-02-01,000096,6.19,6.28,6.3,6.19,27884,17455305.0,1.78,1.45,0.09,0.55
2011-02-11,000096,6.18,6.46,6.59,6.17,79596,50825482.5,6.69,2.87,0.18,1.56
2011-02-18,000096,6.45,6.77,6.84,6.4,228058,151533388.0,6.81,4.8,0.31,4.46
2011-02-25,000096,6.85,6.83,7.07,6.57,264569,180376798.0,7.39,0.89,0.06,5.18
2011-03-04,000096,6.81,6.92,7.07,6.69,297306,205287596.0,5.56,1.32,0.09,5.82
2011-03-11,000096,6.89,6.89,7.15,6.87,321614,225350864.0,4.05,-0.43,-0.03,6.3
2011-03-18,000096,6.83,7.0,7.08,6.68,265514,183650206.0,5.81,1.6,0.11,5.2
2011-03-25,000096,7.0,7.25,7.34,7.0,505530,363586900.0,4.86,3.57,0.25,9.9
2011-04-01,000096,7.28,7.19,7.3,6.84,317863,225112268.0,6.34,-0.83,-0.06,6.22
2011-04-08,000096,7.15,7.19,7.41,7.11,239669,173023572.0,4.17,0.0,0.0,4.69
2011-04-15,000096,7.23,7.06,7.37,6.93,460773,332306316.0,6.12,-1.81,-0.13,9.02
2011-04-22,000096,7.06,7.13,7.22,6.99,253578,179710652.0,3.26,0.99,0.07,4.96
