日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-12-13,000056,4.99,5.28,5.69,4.68,79639,145682634.0,20.49,7.1,0.35,39.82
1996-12-20,000056,4.74,3.55,4.74,3.55,18049,25435316.0,22.54,-32.77,-1.73,9.02
1996-12-27,000056,3.4,3.91,3.92,3.34,40868,52746446.0,16.34,10.14,0.36,20.43
1997-01-03,000056,3.88,3.68,4.15,3.63,51035,70035485.0,13.3,-5.88,-0.23,25.52
1997-01-10,000056,3.66,3.62,3.69,3.37,21482,27197976.5,8.7,-1.63,-0.06,10.74
1997-01-17,000056,3.64,3.72,3.75,3.55,21736,28072656.0,5.52,2.76,0.1,10.87
1997-01-24,000056,3.67,3.79,3.84,3.63,29774,39115044.5,5.65,1.88,0.07,14.89
1997-01-31,000056,3.76,3.8,3.98,3.76,35713,48521571.5,5.8,0.26,0.01,17.86
1997-02-21,000056,3.79,3.53,3.79,3.17,23787,29156465.5,16.32,-7.11,-0.27,11.89
1997-02-28,000056,3.53,3.78,3.79,3.49,30501,39371109.0,8.5,7.08,0.25,15.25
1997-03-07,000056,3.85,3.77,3.98,3.68,33376,45211268.0,7.94,-0.26,-0.01,16.69
1997-03-14,000056,3.79,4.01,4.12,3.5,62708,87088349.0,16.45,6.37,0.24,31.35
1997-03-21,000056,4.06,3.96,4.11,3.86,54236,76046033.0,6.23,-1.25,-0.05,27.12
1997-03-28,000056,3.98,4.11,4.24,3.93,68273,98391067.0,7.83,3.79,0.15,34.14
1997-04-04,000056,4.2,4.23,4.36,4.11,53578,79875219.0,6.08,2.92,0.12,26.79
1997-04-11,000056,4.26,4.26,4.66,4.2,119352,187138888.0,10.87,0.71,0.03,59.68
1997-04-18,000056,4.33,4.16,4.44,4.1,34913,52170268.0,7.98,-2.35,-0.1,17.46
1997-04-25,000056,4.24,4.08,4.27,4.04,52760,77528016.0,5.53,-1.92,-0.08,26.38
1997-04-30,000056,3.98,4.12,4.17,3.81,21254,30025431.0,8.82,0.98,0.04,10.63
1997-05-09,000056,4.1,4.15,4.52,3.95,58483,87597932.0,13.83,0.73,0.03,29.24
1997-05-16,000056,4.21,3.67,4.47,3.67,61172,90185339.0,19.28,-11.57,-0.48,30.59
1997-05-23,000056,3.71,3.14,3.85,3.03,15695,19115221.25,22.34,-14.44,-0.53,7.85
1997-05-30,000056,3.14,3.4,3.4,2.94,16860,19166884.0,14.65,8.28,0.26,8.43
1997-06-06,000056,3.46,3.37,3.77,3.3,33639,42357896.5,13.82,-0.88,-0.03,16.82
1997-06-13,000056,3.45,3.56,3.88,3.11,37720,47623206.5,22.85,5.64,0.19,18.86
1997-06-20,000056,3.66,3.75,3.78,3.44,18021,22939471.0,9.55,5.34,0.19,9.01
1997-06-27,000056,3.83,3.55,3.95,3.55,32541,43245370.0,10.67,-5.33,-0.2,16.27
1997-07-04,000056,3.57,3.24,3.6,2.96,7115,8256068.75,18.03,-8.73,-0.31,3.56
1997-07-11,000056,3.11,2.92,3.17,2.68,11389,11549428.25,15.12,-9.88,-0.32,5.69
1997-07-18,000056,2.94,3.02,3.07,2.85,12639,13238693.75,7.53,3.42,0.1,6.32
1997-07-25,000056,3.11,3.16,3.57,3.04,33023,39080731.5,17.55,4.64,0.14,16.51
1997-08-01,000056,3.18,3.05,3.23,2.95,8365,7523946.88,8.86,-3.48,-0.11,3.49
1997-08-08,000056,3.05,3.02,3.19,2.94,9926,8977794.38,8.2,-0.98,-0.03,4.14
1997-08-15,000056,2.92,2.72,3.02,2.71,7421,6157060.38,10.26,-9.93,-0.3,3.09
1997-08-22,000056,2.71,2.73,2.77,2.53,5441,4302631.94,8.82,0.37,0.01,2.27
1997-08-29,000056,2.71,2.71,2.85,2.65,9473,7624671.75,7.33,-0.73,-0.02,3.95
1997-09-05,000056,2.78,2.96,3.02,2.75,15448,13117207.38,9.96,9.23,0.25,6.44
1997-09-12,000056,2.94,2.79,3.02,2.79,10022,8636543.5,7.77,-5.74,-0.17,4.18
1997-09-19,000056,2.79,2.73,2.82,2.64,4649,3726080.81,6.45,-2.15,-0.06,1.94
1997-09-26,000056,2.75,2.5,2.75,2.3,8853,6479583.25,16.48,-8.42,-0.23,3.69
1997-09-30,000056,2.5,2.42,2.5,2.39,1710,1226366.94,4.4,-3.2,-0.08,0.71
1997-10-10,000056,2.42,2.59,2.64,2.36,5507,4107761.83,11.57,7.02,0.17,2.29
1997-10-17,000056,2.6,2.67,2.73,2.48,11545,8958434.5,9.65,3.09,0.08,4.81
1997-10-24,000056,2.71,2.97,3.03,2.57,38751,32686449.5,17.23,11.24,0.3,16.15
1997-10-31,000056,3.01,2.88,3.15,2.71,45576,40292571.0,14.81,-3.03,-0.09,18.99
1997-11-07,000056,2.86,2.86,2.97,2.78,13155,11157441.88,6.6,-0.69,-0.02,5.48
1997-11-14,000056,2.86,2.8,2.93,2.71,11173,9257097.75,7.69,-2.1,-0.06,4.66
1997-11-21,000056,2.82,2.6,2.82,2.57,6680,5293598.38,8.93,-7.14,-0.2,2.78
1997-11-28,000056,2.59,2.52,2.64,2.46,4802,3636205.13,6.92,-3.08,-0.08,2.0
1997-12-05,000056,2.53,2.49,2.55,2.36,5972,4350649.81,7.54,-1.19,-0.03,2.49
1997-12-12,000056,2.47,2.5,2.55,2.42,4401,3260546.88,5.22,0.4,0.01,1.83
1997-12-19,000056,2.48,2.64,2.68,2.44,13228,9994317.25,9.6,5.6,0.14,5.51
1997-12-26,000056,2.67,2.64,2.76,2.57,12256,9616346.75,7.2,0.0,0.0,5.11
1997-12-31,000056,2.68,2.66,2.76,2.6,6519,5131102.12,6.06,0.76,0.02,2.72
1998-01-09,000056,2.68,2.78,2.84,2.6,17151,13796271.62,9.02,4.51,0.12,7.15
1998-01-16,000056,2.79,2.77,2.88,2.47,17548,14140630.62,14.75,-0.36,-0.01,7.31
1998-01-23,000056,2.77,2.64,2.84,2.6,5357,4305571.16,8.66,-4.69,-0.13,2.23
1998-02-13,000056,2.78,2.78,2.88,2.71,5389,4402567.06,6.44,5.3,0.14,2.25
1998-02-20,000056,2.78,2.87,2.92,2.71,13507,11441771.75,7.55,3.24,0.09,5.63
1998-02-27,000056,2.84,2.72,2.86,2.67,4773,3893163.13,6.62,-5.23,-0.15,1.99
1998-03-06,000056,2.71,2.64,2.72,2.61,3098,2441391.38,4.04,-2.94,-0.08,1.29
1998-03-13,000056,2.64,2.57,2.74,2.44,2237,1729626.53,11.36,-2.65,-0.07,0.93
1998-03-20,000056,2.59,2.67,2.77,2.32,3109,2401578.19,17.51,3.89,0.1,1.3
1998-03-27,000056,2.73,2.59,2.73,2.5,4152,3174325.88,8.61,-3.0,-0.08,1.73
1998-04-03,000056,2.69,2.79,2.81,2.57,10972,8744024.38,9.27,7.72,0.2,4.57
1998-04-10,000056,2.79,2.8,3.08,2.74,24322,20957974.5,12.19,0.36,0.01,10.13
1998-04-17,000056,2.8,2.87,3.02,2.78,12007,10187931.88,8.57,2.5,0.07,5.0
1998-04-24,000056,2.92,2.88,3.13,2.87,25061,22177894.0,9.06,0.35,0.01,10.44
1998-04-30,000056,2.85,2.93,3.03,2.84,11033,9604505.0,6.6,1.74,0.05,4.6
1998-05-08,000056,2.95,3.26,3.36,2.88,43742,40789866.5,16.38,11.26,0.33,18.23
1998-05-15,000056,3.33,3.09,3.42,3.06,26712,25387960.25,11.04,-5.21,-0.17,11.13
1998-05-22,000056,3.1,3.14,3.22,3.05,10396,9582511.88,5.5,1.62,0.05,4.33
1998-05-28,000056,3.16,3.27,3.38,3.12,23571,22799689.5,8.28,4.14,0.13,9.82
1998-06-05,000056,3.38,3.3,3.51,3.23,33626,33332766.0,8.56,0.92,0.03,14.01
1998-06-12,000056,3.3,3.16,3.3,3.02,13804,12760627.5,8.48,-4.24,-0.14,5.75
1998-06-19,000056,3.11,3.07,3.15,2.92,8081,7179456.38,7.28,-2.85,-0.09,3.37
1998-06-26,000056,3.05,3.0,3.14,2.98,8076,7303022.06,5.21,-2.28,-0.07,3.37
1998-07-03,000056,2.98,2.93,2.98,2.8,5904,5040450.06,6.0,-2.33,-0.07,2.46
1998-07-10,000056,2.92,2.97,3.0,2.76,3657,3147025.06,8.19,1.37,0.04,1.52
1998-07-17,000056,2.95,2.98,3.06,2.86,10093,8863301.5,6.73,0.34,0.01,4.21
1998-07-24,000056,2.99,2.98,3.09,2.93,12908,11506657.25,5.37,0.0,0.0,5.38
1998-07-31,000056,2.98,2.93,3.05,2.84,6018,4352836.69,7.05,-1.68,-0.05,2.09
1998-08-07,000056,2.96,2.88,3.01,2.85,4431,3164234.19,5.46,-1.71,-0.05,1.54
1998-08-14,000056,3.17,2.65,3.17,2.62,6127,4221984.47,19.1,-7.99,-0.23,2.13
1998-08-21,000056,2.55,2.56,2.6,2.24,8882,5393698.25,13.58,-3.4,-0.09,3.08
1998-08-28,000056,2.55,2.42,2.59,2.39,6696,4145713.56,7.81,-5.47,-0.14,2.33
1998-09-04,000056,2.39,2.59,2.6,2.29,6167,3769448.06,12.81,7.02,0.17,2.14
1998-09-11,000056,2.74,3.26,3.3,2.73,88135,64974508.5,22.01,25.87,0.67,30.6
1998-09-18,000056,3.3,3.02,3.41,3.01,61870,49362637.0,12.27,-7.36,-0.24,21.48
1998-09-25,000056,3.0,3.26,3.28,2.93,29835,22991043.75,11.59,7.95,0.24,10.36
1998-09-30,000056,3.35,3.3,3.5,3.2,39989,32959533.75,9.2,1.23,0.04,13.89
1998-10-09,000056,3.3,3.35,3.35,3.07,25641,20372103.62,8.48,1.52,0.05,8.9
1998-10-16,000056,3.69,3.77,3.99,3.69,187389,173508698.0,8.96,12.54,0.42,65.07
1998-10-23,000056,3.76,3.68,3.85,3.43,61577,55482911.0,11.14,-2.39,-0.09,21.38
1998-10-30,000056,3.67,3.75,3.87,3.55,44129,40038440.5,8.7,1.9,0.07,15.32
1998-11-06,000056,3.79,3.68,3.97,3.63,60641,56203311.5,9.07,-1.87,-0.07,21.06
1998-11-13,000056,3.68,3.62,3.82,3.55,36415,32695472.5,7.34,-1.63,-0.06,12.64
1998-11-20,000056,3.64,3.47,3.74,3.44,31833,27808590.75,8.29,-4.14,-0.15,11.05
1998-11-27,000056,3.45,3.25,3.55,3.25,19686,16239030.25,8.65,-6.34,-0.22,6.84
1998-12-04,000056,3.19,3.14,3.28,3.05,15432,11984530.12,7.08,-3.38,-0.11,5.36
1998-12-10,000056,3.18,3.02,3.25,3.01,5866,4490625.63,7.64,-3.82,-0.12,2.04
1998-12-18,000056,3.04,2.79,3.05,2.77,9170,6484696.88,9.27,-7.62,-0.23,3.18
1998-12-25,000056,2.79,2.95,3.02,2.77,13192,9490236.5,8.96,5.73,0.16,4.58
1998-12-31,000056,2.97,2.92,2.98,2.87,9715,6985249.5,3.73,-1.02,-0.03,3.37
1999-01-08,000056,2.92,3.19,3.21,2.76,26745,20055931.81,15.41,9.25,0.27,9.29
1999-01-15,000056,3.2,2.82,3.21,2.81,18514,13741252.88,12.54,-11.6,-0.37,6.43
1999-01-22,000056,2.8,2.94,3.01,2.7,17824,12456553.62,10.99,4.26,0.12,6.19
1999-01-29,000056,2.94,2.9,3.07,2.85,20008,14530690.88,7.48,-1.36,-0.04,6.95
1999-02-05,000056,2.88,2.79,3.02,2.78,16853,12122462.12,8.28,-3.79,-0.11,5.85
1999-02-09,000056,2.75,2.77,2.8,2.68,4073,2751404.88,4.3,-0.72,-0.02,1.41
1999-03-05,000056,2.78,3.2,3.22,2.75,22962,16981530.0,16.97,15.52,0.43,7.97
1999-03-12,000056,3.2,3.28,3.39,3.09,46946,37530976.5,9.38,2.5,0.08,16.3
1999-03-19,000056,3.28,3.24,3.39,3.06,26740,21106624.75,10.06,-1.22,-0.04,9.28
1999-03-26,000056,3.28,3.43,3.44,3.14,27344,21969440.75,9.26,5.86,0.19,9.49
1999-04-02,000056,3.43,3.44,3.55,3.3,52184,43885057.5,7.29,0.29,0.01,18.12
1999-04-09,000056,3.42,3.34,3.52,3.3,28730,23829753.75,6.4,-2.91,-0.1,9.98
1999-04-16,000056,3.32,3.05,3.32,3.03,20468,15970862.25,8.68,-8.68,-0.29,7.11
1999-04-23,000056,2.97,3.11,3.27,2.93,49523,38336420.5,11.15,1.97,0.06,17.2
1999-04-30,000056,3.1,2.95,3.12,2.85,20480,14783169.0,8.68,-5.14,-0.16,7.11
1999-05-07,000056,2.95,3.0,3.13,2.89,10388,7664274.69,8.14,1.69,0.05,3.61
1999-05-14,000056,2.88,2.75,2.96,2.71,12518,8799273.75,8.33,-8.33,-0.25,4.35
1999-05-21,000056,2.71,3.02,3.1,2.68,14124,10248418.81,15.27,9.82,0.27,4.9
1999-05-28,000056,3.0,3.3,3.49,2.9,94108,75018136.5,19.54,9.27,0.28,32.68
1999-06-04,000056,3.3,3.15,3.37,3.09,42646,33636574.75,8.48,-4.55,-0.15,14.81
1999-06-11,000056,3.14,3.77,3.88,3.07,122214,106565096.0,25.71,19.68,0.62,42.44
1999-06-18,000056,3.77,3.68,3.95,3.41,120733,108369728.0,14.32,-2.39,-0.09,41.92
1999-06-25,000056,3.7,3.74,4.26,3.65,123611,118451358.0,16.58,1.63,0.06,42.92
1999-07-02,000056,3.74,3.42,3.97,3.2,86000,76986483.0,20.59,-8.56,-0.32,29.86
1999-07-09,000056,3.37,3.37,3.61,3.12,131151,109266903.0,14.33,-1.46,-0.05,23.97
1999-07-16,000056,3.34,3.16,3.42,3.15,53181,43080115.0,8.01,-6.23,-0.21,9.72
1999-07-23,000056,3.16,3.32,3.45,3.01,57957,45752215.5,13.92,5.06,0.16,10.59
1999-07-30,000056,3.38,3.45,3.55,3.34,78205,65960307.0,6.33,3.92,0.13,14.29
1999-08-06,000056,3.51,3.57,3.84,3.47,130919,116780924.0,10.72,3.48,0.12,23.93
1999-08-13,000056,3.59,3.46,3.68,3.41,43113,37251019.75,7.56,-3.08,-0.11,7.88
1999-08-20,000056,3.46,3.84,3.95,3.39,96213,88282583.5,16.18,10.98,0.38,17.58
1999-08-27,000056,3.88,3.99,4.07,3.77,97112,93023161.0,7.81,3.91,0.15,17.75
1999-09-03,000056,3.99,3.8,4.07,3.69,57182,54170292.0,9.52,-4.76,-0.19,10.45
1999-09-10,000056,3.79,4.05,4.35,3.76,161550,162678112.5,15.53,6.58,0.25,29.53
1999-09-17,000056,4.05,4.34,4.61,3.97,160785,171911764.0,15.8,7.16,0.29,29.39
1999-09-24,000056,4.42,4.22,4.42,4.1,43966,45537316.5,7.37,-2.76,-0.12,8.04
1999-09-30,000056,4.22,3.89,4.26,3.89,27518,27236650.0,8.77,-7.82,-0.33,5.03
1999-10-08,000056,3.85,3.8,3.93,3.74,4837,4493907.5,4.88,-2.31,-0.09,0.88
1999-10-15,000056,3.76,3.9,3.95,3.64,21004,19541709.5,8.16,2.63,0.1,3.84
1999-10-22,000056,3.89,3.7,3.89,3.58,23260,20960726.0,7.95,-5.13,-0.2,4.25
1999-10-29,000056,3.7,3.65,3.85,3.5,34062,30486635.5,9.46,-1.35,-0.05,6.23
1999-11-05,000056,3.6,3.42,3.74,3.27,17418,15052700.88,12.88,-6.3,-0.23,3.18
1999-11-12,000056,3.43,3.31,3.55,3.25,21814,17952211.0,8.77,-3.22,-0.11,3.99
1999-11-19,000056,3.26,3.47,3.53,3.18,25943,21474296.75,10.57,4.83,0.16,4.74
1999-11-26,000056,3.47,3.61,3.62,3.41,28625,24644728.75,6.05,4.03,0.14,5.23
1999-12-03,000056,3.63,3.58,3.66,3.49,25831,22608590.75,4.71,-0.83,-0.03,4.72
1999-12-10,000056,3.62,3.43,3.62,3.35,24709,21085062.75,7.54,-4.19,-0.15,4.52
1999-12-17,000056,3.42,3.61,3.72,3.3,57220,49549256.75,12.24,5.25,0.18,10.46
1999-12-24,000056,3.59,3.18,3.59,3.17,26311,21886540.0,11.63,-11.91,-0.43,4.81
1999-12-29,000056,3.16,3.03,3.16,2.95,12276,9135088.75,6.6,-4.72,-0.15,2.24
2000-01-07,000056,3.07,3.97,3.98,3.03,136002,125803075.25,31.35,31.02,0.94,24.86
2000-01-14,000056,3.94,3.44,4.37,3.39,126353,120282523.0,24.69,-13.35,-0.53,23.09
2000-01-21,000056,3.41,3.6,3.79,3.33,57443,50270394.0,13.37,4.65,0.16,10.5
2000-01-28,000056,3.59,3.76,3.93,3.49,89234,80346244.0,12.22,4.44,0.16,16.31
2000-02-18,000056,3.9,5.31,5.53,3.85,418033,478703340.0,44.68,41.22,1.55,76.4
2000-02-25,000056,5.47,4.49,5.77,4.32,302356,381269294.0,27.31,-15.44,-0.82,55.26
2000-03-03,000056,4.38,4.89,5.05,4.34,152604,177603156.0,15.81,8.91,0.4,27.89
2000-03-10,000056,5.05,4.81,5.24,4.52,141823,170629658.0,14.72,-1.64,-0.08,25.92
2000-03-17,000056,4.82,4.36,5.01,4.15,84673,94675970.0,17.88,-9.36,-0.45,15.48
2000-03-24,000056,4.3,4.43,4.75,4.21,60103,65809310.0,12.39,1.61,0.07,10.98
2000-03-31,000056,4.42,4.48,4.72,4.39,65709,72986696.0,7.45,1.13,0.05,12.01
2000-04-07,000056,4.47,4.92,5.1,4.3,137869,161998521.0,17.86,9.82,0.44,25.2
2000-04-14,000056,4.93,4.84,4.98,4.6,62036,72030286.0,7.72,-1.63,-0.08,11.34
2000-04-21,000056,4.73,4.7,4.93,4.59,52569,61033271.0,7.02,-2.89,-0.14,9.61
2000-04-28,000056,4.71,4.8,5.18,4.68,104059,125095533.0,10.64,2.13,0.1,19.02
2000-05-12,000056,4.85,4.2,4.89,4.17,36901,40389224.5,15.0,-12.5,-0.6,6.74
2000-05-19,000056,4.17,4.3,4.34,4.01,25028,25468572.5,7.86,2.38,0.1,4.57
2000-05-26,000056,4.45,4.55,4.67,4.39,50509,55771917.0,6.51,5.81,0.25,9.23
2000-06-02,000056,4.51,4.8,4.82,4.43,66210,74787039.0,8.57,5.49,0.25,12.1
2000-06-09,000056,4.85,4.8,5.28,4.64,219079,270434697.0,13.33,0.0,0.0,40.04
2000-06-16,000056,4.77,4.99,5.22,4.71,88838,109160225.0,10.63,3.96,0.19,16.24
2000-06-23,000056,4.97,4.95,5.07,4.76,40675,48296711.5,6.21,-0.8,-0.04,7.43
2000-06-30,000056,4.97,4.91,5.14,4.88,52444,64032775.0,5.25,-0.81,-0.04,9.59
2000-07-07,000056,4.89,4.75,4.91,4.7,25081,29395922.0,4.28,-3.26,-0.16,4.58
2000-07-14,000056,4.55,5.01,5.22,4.55,90326,110278799.0,14.11,5.47,0.26,16.51
2000-07-21,000056,4.77,4.96,5.05,4.77,34125,41193517.5,5.59,-1.0,-0.05,6.24
2000-07-28,000056,5.03,5.34,5.4,5.03,99858,127299664.0,7.46,7.66,0.38,18.25
2000-08-04,000056,5.4,5.25,5.55,5.2,75886,99275635.0,6.55,-1.69,-0.09,13.87
2000-08-11,000056,5.24,5.16,5.28,5.12,38801,48745890.0,3.05,-1.71,-0.09,7.09
2000-08-18,000056,5.16,5.49,5.55,5.16,54557,70818504.5,7.56,6.4,0.33,9.97
2000-08-25,000056,5.5,5.21,5.66,5.03,85229,111049561.0,11.48,-5.1,-0.28,15.58
2000-09-01,000056,5.18,4.87,5.39,4.87,46652,57655039.0,9.98,-6.53,-0.34,8.53
2000-09-08,000056,4.87,4.92,5.0,4.61,34846,40484133.0,8.01,1.03,0.05,6.37
2000-09-15,000056,4.94,5.02,5.12,4.81,26965,32699302.0,6.3,2.03,0.1,4.93
2000-09-22,000056,5.02,4.86,5.02,4.7,19011,22558751.5,6.37,-3.19,-0.16,3.47
2000-09-29,000056,4.82,4.76,4.91,4.7,9870,11415597.0,4.32,-2.06,-0.1,1.8
2000-10-13,000056,4.77,4.97,5.16,4.74,34521,41940124.0,8.82,4.41,0.21,6.31
2000-10-20,000056,4.97,4.95,5.12,4.74,23625,28469378.5,7.65,-0.4,-0.02,4.32
2000-10-27,000056,4.96,5.17,5.2,4.88,39236,48210089.5,6.46,4.44,0.22,7.17
2000-11-03,000056,5.18,5.04,5.26,5.02,33980,42391453.5,4.64,-2.51,-0.13,6.21
2000-11-10,000056,5.03,5.13,5.25,5.03,33999,42564971.5,4.37,1.79,0.09,6.21
2000-11-17,000056,5.13,5.31,5.45,5.13,61806,79405478.0,6.24,3.51,0.18,11.3
2000-11-24,000056,5.37,5.29,5.73,5.23,93283,124882482.0,9.42,-0.38,-0.02,17.05
2000-12-01,000056,5.29,5.35,5.47,5.24,38024,49176385.5,4.35,1.13,0.06,6.95
2000-12-08,000056,5.37,5.55,5.78,5.37,73548,99469753.0,7.66,3.74,0.2,13.44
2000-12-15,000056,5.6,5.62,5.94,5.51,100066,139346632.0,7.75,1.26,0.07,18.29
2000-12-22,000056,5.62,5.77,5.82,5.45,45873,62585116.0,6.58,2.67,0.15,8.38
2000-12-29,000056,5.77,5.31,5.85,5.26,60684,80904741.0,10.23,-7.97,-0.46,11.09
2001-01-05,000056,5.31,5.38,5.53,5.22,34146,44596883.0,5.84,1.32,0.07,6.24
2001-01-12,000056,5.38,5.32,5.49,5.25,26262,34182461.0,4.46,-1.12,-0.06,4.8
2001-01-19,000056,5.3,5.2,5.32,5.03,20200,25250587.75,5.45,-2.26,-0.12,3.69
2001-02-09,000056,5.16,4.89,5.24,4.82,14875,17871787.5,8.08,-5.96,-0.31,2.72
2001-02-16,000056,4.89,4.94,5.28,4.77,10380,12372230.38,10.43,1.02,0.05,1.9
2001-02-23,000056,4.89,4.52,5.12,4.12,31935,35865170.75,20.24,-8.5,-0.42,5.84
2001-03-02,000056,4.53,4.6,4.7,4.44,15119,16747066.75,5.75,1.77,0.08,2.76
2001-03-09,000056,4.61,4.72,4.82,4.4,27187,30442487.25,9.13,2.61,0.12,4.97
2001-03-16,000056,4.7,4.7,4.76,4.53,16799,18905608.0,4.87,-0.42,-0.02,3.07
2001-03-23,000056,4.7,4.8,5.05,4.67,42941,51167297.0,8.09,2.13,0.1,7.85
2001-03-30,000056,4.78,4.91,4.94,4.74,19433,22996768.75,4.17,2.29,0.11,3.55
2001-04-06,000056,4.95,4.91,5.05,4.83,20894,25094712.5,4.48,0.0,0.0,3.82
2001-04-13,000056,4.91,5.09,5.2,4.89,29819,36646657.5,6.31,3.67,0.18,5.45
2001-04-20,000056,5.07,5.23,5.45,5.06,66772,85095488.5,7.66,2.75,0.14,12.2
2001-04-27,000056,5.2,5.03,5.39,4.95,43041,54530688.0,8.41,-3.82,-0.2,7.87
2001-04-30,000056,5.05,5.07,5.1,4.94,5186,6278486.0,3.18,0.8,0.04,0.95
2001-05-11,000056,5.07,5.32,5.39,5.01,28591,36626291.0,7.5,4.93,0.25,5.23
2001-05-18,000056,5.32,5.2,5.35,5.04,33945,42571546.0,5.83,-2.26,-0.12,6.2
2001-05-25,000056,5.2,5.52,5.69,5.18,118973,157763721.0,9.81,6.15,0.32,21.74
2001-06-01,000056,5.53,5.54,5.73,5.36,49784,66452140.0,6.7,0.36,0.02,9.1
2001-06-08,000056,5.54,5.73,5.94,5.53,108072,151183669.0,7.4,3.43,0.19,19.75
2001-06-15,000056,5.77,5.72,5.98,5.54,71381,100318975.0,7.68,-0.17,-0.01,13.05
2001-06-22,000056,5.68,5.52,5.7,5.38,30386,40414077.5,5.59,-3.5,-0.2,5.55
2001-06-29,000056,5.53,5.55,5.76,5.49,29037,39566097.0,4.89,0.54,0.03,5.31
2001-07-06,000056,5.57,5.27,5.62,5.27,20199,26519509.0,6.31,-5.05,-0.28,3.69
2001-07-13,000056,5.26,5.26,5.43,5.16,14526,18577231.0,5.12,-0.19,-0.01,2.65
2001-07-20,000056,5.32,5.32,5.36,5.16,12944,16439919.75,3.8,1.14,0.06,2.37
2001-07-27,000056,5.32,5.28,5.41,5.17,17945,23037750.0,4.51,-0.75,-0.04,3.28
2001-08-03,000056,5.28,4.86,5.28,4.69,16550,19666563.38,11.17,-7.95,-0.42,3.02
2001-08-10,000056,4.82,4.86,4.9,4.6,11239,12936856.12,6.17,0.0,0.0,2.05
2001-08-17,000056,4.91,4.75,4.91,4.73,7860,9172365.38,3.7,-2.26,-0.11,1.44
2001-08-24,000056,4.75,4.7,4.86,4.68,6972,8032408.75,3.79,-1.05,-0.05,1.27
2001-08-31,000056,4.7,4.39,4.7,4.33,8989,9805997.62,7.87,-6.6,-0.31,1.64
2001-09-07,000056,4.37,4.41,4.58,4.33,7451,8070856.5,5.69,0.46,0.02,1.36
2001-09-14,000056,4.28,4.35,4.57,4.16,7688,8275452.75,9.3,-1.36,-0.06,1.41
2001-09-21,000056,4.24,4.35,4.5,4.2,6318,6650812.81,6.9,0.0,0.0,1.15
2001-09-28,000056,4.32,4.26,4.52,4.24,4033,4217195.19,6.44,-2.07,-0.09,0.74
2001-10-12,000056,4.32,3.91,4.32,3.65,7741,7476997.62,15.73,-8.22,-0.35,1.41
2001-10-19,000056,3.89,3.57,3.95,3.53,5125,4665800.88,10.74,-8.7,-0.34,0.94
2001-10-26,000056,3.49,3.78,4.01,3.39,17425,16208862.12,17.37,5.88,0.21,3.18
2001-11-02,000056,3.82,3.81,3.87,3.63,8901,8202551.5,6.35,0.79,0.03,1.63
2001-11-09,000056,3.8,3.96,3.99,3.6,28526,26812609.12,10.24,3.94,0.15,5.21
2001-11-16,000056,3.95,4.08,4.44,3.82,28847,28592486.25,15.66,3.03,0.12,5.27
