日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-02-28,000056,12.45,13.3,13.33,12.3,30501,39371109.0,8.29,7.0,0.87,15.25
1997-03-07,000056,13.56,13.28,14.0,12.95,33376,45211268.0,7.89,-0.15,-0.02,16.69
1997-03-14,000056,13.35,14.1,14.5,12.35,62708,87088349.0,16.19,6.17,0.82,31.35
1997-03-21,000056,14.28,13.94,14.44,13.6,54236,76046033.0,5.96,-1.13,-0.16,27.12
1997-03-28,000056,14.0,14.44,14.9,13.81,68273,98391067.0,7.82,3.59,0.5,34.14
1997-04-04,000056,14.75,14.86,15.3,14.45,53578,79875219.0,5.89,2.91,0.42,26.79
1997-04-11,000056,14.98,14.96,16.35,14.75,119352,187138888.0,10.77,0.67,0.1,59.68
1997-04-18,000056,15.2,14.61,15.6,14.4,34913,52170268.0,8.02,-2.34,-0.35,17.46
1997-04-25,000056,14.9,14.36,14.99,14.2,52760,77528016.0,5.41,-1.71,-0.25,26.38
1997-04-30,000056,14.0,14.49,14.65,13.4,21254,30025431.0,8.7,0.91,0.13,10.63
1997-05-09,000056,14.4,14.6,15.88,13.9,58483,87597932.0,13.66,0.76,0.11,29.24
1997-05-16,000056,14.8,12.94,15.68,12.94,61172,90185339.0,18.77,-11.37,-1.66,30.59
1997-05-23,000056,13.05,11.1,13.55,10.7,15695,19115221.25,22.02,-14.22,-1.84,7.85
1997-05-30,000056,11.1,11.98,12.0,10.4,16860,19166884.0,14.41,7.93,0.88,8.43
1997-06-06,000056,12.2,11.88,13.29,11.65,33639,42357896.5,13.69,-0.83,-0.1,16.82
1997-06-13,000056,12.18,12.56,13.65,11.01,37720,47623206.5,22.22,5.72,0.68,18.86
1997-06-20,000056,12.91,13.19,13.3,12.12,18021,22939471.0,9.39,5.02,0.63,9.01
1997-06-27,000056,13.48,12.5,13.88,12.5,32541,43245370.0,10.46,-5.23,-0.69,16.27
1997-07-04,000056,12.6,11.45,12.7,10.48,7115,8256068.75,17.76,-8.4,-1.05,3.56
1997-07-11,000056,11.0,10.35,11.2,9.5,11389,11549428.25,14.85,-9.61,-1.1,5.69
1997-07-18,000056,10.4,10.67,10.85,10.1,12639,13238693.75,7.25,3.09,0.32,6.32
1997-07-25,000056,11.0,11.17,12.6,10.75,33023,39080731.5,17.34,4.69,0.5,16.51
1997-08-01,000056,11.22,10.8,11.4,10.44,8365,7523946.88,8.59,-3.31,-0.37,3.49
1997-08-08,000056,10.8,10.68,11.28,10.42,9926,8977794.38,7.96,-1.11,-0.12,4.14
1997-08-15,000056,10.32,9.66,10.68,9.6,7421,6157060.38,10.11,-9.55,-1.02,3.09
1997-08-22,000056,9.6,9.68,9.82,9.0,5441,4302631.94,8.49,0.21,0.02,2.27
1997-08-29,000056,9.6,9.6,10.08,9.42,9473,7624671.75,6.82,-0.83,-0.08,3.95
1997-09-05,000056,9.84,10.48,10.68,9.73,15448,13117207.38,9.9,9.17,0.88,6.44
1997-09-12,000056,10.42,9.88,10.68,9.88,10022,8636543.5,7.63,-5.73,-0.6,4.18
1997-09-19,000056,9.88,9.7,9.98,9.36,4649,3726080.81,6.28,-1.82,-0.18,1.94
1997-09-26,000056,9.74,8.89,9.74,8.21,8853,6479583.25,15.77,-8.35,-0.81,3.69
1997-09-30,000056,8.88,8.59,8.88,8.52,1710,1226366.94,4.05,-3.37,-0.3,0.71
1997-10-10,000056,8.59,9.18,9.36,8.41,5507,4107761.83,11.06,6.87,0.59,2.29
1997-10-17,000056,9.24,9.48,9.7,8.82,11545,8958434.5,9.59,3.27,0.3,4.81
1997-10-24,000056,9.6,10.52,10.7,9.12,38751,32686449.5,16.67,10.97,1.04,16.15
1997-10-31,000056,10.66,10.19,11.12,9.61,45576,40292571.0,14.35,-3.14,-0.33,18.99
1997-11-07,000056,10.14,10.13,10.5,9.84,13155,11157441.88,6.48,-0.59,-0.06,5.48
1997-11-14,000056,10.12,9.91,10.38,9.61,11173,9257097.75,7.6,-2.17,-0.22,4.66
1997-11-21,000056,10.0,9.24,10.0,9.12,6680,5293598.38,8.88,-6.76,-0.67,2.78
1997-11-28,000056,9.18,8.96,9.36,8.74,4802,3636205.13,6.71,-3.03,-0.28,2.0
1997-12-05,000056,9.0,8.86,9.06,8.4,5972,4350649.81,7.37,-1.12,-0.1,2.49
1997-12-12,000056,8.78,8.88,9.07,8.62,4401,3260546.88,5.08,0.23,0.02,1.83
1997-12-19,000056,8.82,9.37,9.52,8.66,13228,9994317.25,9.68,5.52,0.49,5.51
1997-12-26,000056,9.48,9.36,9.77,9.12,12256,9616346.75,6.94,-0.11,-0.01,5.11
1997-12-31,000056,9.49,9.43,9.78,9.24,6519,5131102.12,5.77,0.75,0.07,2.72
1998-01-09,000056,9.52,9.84,10.07,9.22,17151,13796271.62,9.01,4.35,0.41,7.15
1998-01-16,000056,9.9,9.82,10.2,8.8,17548,14140630.62,14.23,-0.2,-0.02,7.31
1998-01-23,000056,9.82,9.38,10.07,9.24,5357,4305571.16,8.45,-4.48,-0.44,2.23
1998-02-13,000056,9.84,9.86,10.2,9.6,5389,4402567.06,6.4,5.12,0.48,2.25
1998-02-20,000056,9.86,10.18,10.32,9.6,13507,11441771.75,7.3,3.25,0.32,5.63
1998-02-27,000056,10.06,9.66,10.14,9.46,4773,3893163.13,6.68,-5.11,-0.52,1.99
1998-03-06,000056,9.61,9.37,9.64,9.25,3098,2441391.38,4.04,-3.0,-0.29,1.29
1998-03-13,000056,9.36,9.12,9.72,8.66,2237,1729626.53,11.31,-2.67,-0.25,0.93
1998-03-20,000056,9.18,9.48,9.82,8.26,3109,2401578.19,17.11,3.95,0.36,1.3
1998-03-27,000056,9.7,9.18,9.7,8.89,4152,3174325.88,8.54,-3.16,-0.3,1.73
1998-04-03,000056,9.53,9.88,9.96,9.13,10972,8744024.38,9.04,7.63,0.7,4.57
1998-04-10,000056,9.88,9.94,10.9,9.72,24322,20957974.5,11.94,0.61,0.06,10.13
1998-04-17,000056,9.94,10.15,10.68,9.84,12007,10187931.88,8.45,2.11,0.21,5.0
1998-04-24,000056,10.32,10.2,11.06,10.15,25061,22177894.0,8.97,0.49,0.05,10.44
1998-04-30,000056,10.08,10.38,10.73,10.06,11033,9604505.0,6.57,1.76,0.18,4.6
1998-05-08,000056,10.44,11.52,11.86,10.2,43742,40789866.5,15.99,10.98,1.14,18.23
1998-05-15,000056,11.76,10.92,12.06,10.81,26712,25387960.25,10.85,-5.21,-0.6,11.13
1998-05-22,000056,10.94,11.11,11.38,10.8,10396,9582511.88,5.31,1.74,0.19,4.33
1998-05-28,000056,11.17,11.56,11.94,11.03,23571,22799689.5,8.19,4.05,0.45,9.82
1998-06-05,000056,11.92,11.64,12.38,11.41,33626,33332766.0,8.39,0.69,0.08,14.01
1998-06-12,000056,11.64,11.16,11.64,10.69,13804,12760627.5,8.16,-4.12,-0.48,5.75
1998-06-19,000056,10.98,10.87,11.14,10.32,8081,7179456.38,7.35,-2.6,-0.29,3.37
1998-06-26,000056,10.8,10.62,11.1,10.56,8076,7303022.06,4.97,-2.3,-0.25,3.37
1998-07-03,000056,10.56,10.36,10.56,9.92,5904,5040450.06,6.03,-2.45,-0.26,2.46
1998-07-10,000056,10.32,10.5,10.62,9.77,3657,3147025.06,8.2,1.35,0.14,1.52
1998-07-17,000056,10.44,10.56,10.84,10.14,10093,8863301.5,6.67,0.57,0.06,4.21
1998-07-24,000056,10.58,10.54,10.93,10.38,12908,11506657.25,5.21,-0.19,-0.02,5.38
1998-07-31,000056,10.56,10.37,10.8,10.07,6018,4352836.69,6.93,-1.61,-0.17,2.09
1998-08-07,000056,10.48,10.21,10.66,10.08,4431,3164234.19,5.59,-1.54,-0.16,1.54
1998-08-14,000056,11.22,9.42,11.22,9.29,6127,4221984.47,18.9,-7.74,-0.79,2.13
1998-08-21,000056,9.07,9.1,9.22,7.99,8882,5393698.25,13.06,-3.4,-0.32,3.08
1998-08-28,000056,9.07,8.61,9.19,8.5,6696,4145713.56,7.58,-5.38,-0.49,2.33
1998-09-04,000056,8.5,9.19,9.22,8.15,6167,3769448.06,12.43,6.74,0.58,2.14
1998-09-11,000056,9.72,11.51,11.64,9.69,88135,64974508.5,21.22,25.24,2.32,30.6
1998-09-18,000056,11.66,10.7,12.04,10.66,61870,49362637.0,11.99,-7.04,-0.81,21.48
1998-09-25,000056,10.63,11.52,11.58,10.37,29835,22991043.75,11.31,7.66,0.82,10.36
1998-09-30,000056,11.84,11.66,12.33,11.3,39989,32959533.75,8.94,1.22,0.14,13.89
1998-10-09,000056,11.66,11.82,11.84,10.87,25641,20372103.62,8.32,1.37,0.16,8.9
1998-10-16,000056,13.0,13.28,14.04,13.0,187389,173508698.0,8.8,12.35,1.46,65.07
1998-10-23,000056,13.25,12.96,13.54,12.1,61577,55482911.0,10.84,-2.41,-0.32,21.38
1998-10-30,000056,12.93,13.2,13.61,12.51,44129,40038440.5,8.49,1.85,0.24,15.32
1998-11-06,000056,13.35,12.96,13.97,12.79,60641,56203311.5,8.94,-1.82,-0.24,21.06
1998-11-13,000056,12.96,12.74,13.44,12.53,36415,32695472.5,7.02,-1.7,-0.22,12.64
1998-11-20,000056,12.82,12.24,13.18,12.14,31833,27808590.75,8.16,-3.92,-0.5,11.05
1998-11-27,000056,12.18,11.48,12.53,11.46,19686,16239030.25,8.74,-6.21,-0.76,6.84
1998-12-04,000056,11.26,11.09,11.59,10.8,15432,11984530.12,6.88,-3.4,-0.39,5.36
1998-12-10,000056,11.23,10.7,11.49,10.66,5866,4490625.63,7.48,-3.52,-0.39,2.04
1998-12-18,000056,10.74,9.88,10.8,9.81,9170,6484696.88,9.25,-7.66,-0.82,3.18
1998-12-25,000056,9.88,10.44,10.68,9.82,13192,9490236.5,8.7,5.67,0.56,4.58
1998-12-31,000056,10.51,10.34,10.56,10.17,9715,6985249.5,3.74,-0.96,-0.1,3.37
1999-01-08,000056,10.34,11.28,11.35,9.79,26745,20055931.81,15.09,9.09,0.94,9.29
1999-01-15,000056,11.3,9.99,11.35,9.96,18514,13741252.88,12.32,-11.44,-1.29,6.43
1999-01-22,000056,9.92,10.4,10.66,9.56,17824,12456553.62,11.01,4.1,0.41,6.19
1999-01-29,000056,10.4,10.28,10.86,10.08,20008,14530690.88,7.5,-1.15,-0.12,6.95
1999-02-05,000056,10.2,9.88,10.7,9.86,16853,12122462.12,8.17,-3.89,-0.4,5.85
1999-02-09,000056,9.76,9.82,9.91,9.5,4073,2751404.88,4.15,-0.61,-0.06,1.41
1999-03-05,000056,9.86,11.3,11.38,9.73,22962,16981530.0,16.8,15.07,1.48,7.97
1999-03-12,000056,11.3,11.59,11.97,10.92,46946,37530976.5,9.29,2.57,0.29,16.3
1999-03-19,000056,11.59,11.43,11.95,10.83,26740,21106624.75,9.66,-1.38,-0.16,9.28
1999-03-26,000056,11.58,12.1,12.12,11.09,27344,21969440.75,9.01,5.86,0.67,9.49
1999-04-02,000056,12.1,12.12,12.5,11.66,52184,43885057.5,6.94,0.17,0.02,18.12
1999-04-09,000056,12.08,11.78,12.43,11.66,28730,23829753.75,6.35,-2.81,-0.34,9.98
1999-04-16,000056,11.72,10.8,11.72,10.73,20468,15970862.25,8.4,-8.32,-0.98,7.11
1999-04-23,000056,10.53,10.99,11.56,10.37,49523,38336420.5,11.02,1.76,0.19,17.2
1999-04-30,000056,10.96,10.45,11.04,10.08,20480,14783169.0,8.74,-4.91,-0.54,7.11
1999-05-07,000056,10.45,10.63,11.06,10.22,10388,7664274.69,8.04,1.72,0.18,3.61
1999-05-14,000056,10.2,9.76,10.48,9.62,12518,8799273.75,8.09,-8.18,-0.87,4.35
1999-05-21,000056,9.62,10.67,10.94,9.52,14124,10248418.81,14.55,9.32,0.91,4.9
1999-05-28,000056,10.6,11.66,12.31,10.25,94108,75018136.5,19.31,9.28,0.99,32.68
1999-06-04,000056,11.64,11.13,11.88,10.92,42646,33636574.75,8.23,-4.55,-0.53,14.81
1999-06-11,000056,11.1,13.29,13.67,10.84,122214,106565096.0,25.43,19.41,2.16,42.44
1999-06-18,000056,13.29,12.96,13.9,12.02,120733,108369728.0,14.15,-2.48,-0.33,41.92
1999-06-25,000056,13.03,13.18,14.96,12.84,123611,118451358.0,16.36,1.7,0.22,42.92
1999-07-02,000056,13.18,12.05,13.97,11.29,86000,76986483.0,20.33,-8.57,-1.13,29.86
1999-07-09,000056,11.88,11.89,12.73,11.02,131151,109266903.0,14.19,-1.33,-0.16,23.97
1999-07-16,000056,11.78,11.17,12.08,11.12,53181,43080115.0,8.07,-6.06,-0.72,9.72
1999-07-23,000056,11.16,11.74,12.17,10.66,57957,45752215.5,13.52,5.1,0.57,10.59
1999-07-30,000056,11.92,12.17,12.51,11.78,78205,65960307.0,6.22,3.66,0.43,14.29
1999-08-06,000056,12.38,12.57,13.51,12.24,130919,116780924.0,10.44,3.29,0.4,23.93
1999-08-13,000056,12.64,12.21,12.96,12.02,43113,37251019.75,7.48,-2.86,-0.36,7.88
1999-08-20,000056,12.21,13.51,13.9,11.95,96213,88282583.5,15.97,10.65,1.3,17.58
1999-08-27,000056,13.65,14.03,14.33,13.26,97112,93023161.0,7.92,3.85,0.52,17.75
1999-09-03,000056,14.04,13.36,14.33,13.0,57182,54170292.0,9.48,-4.78,-0.67,10.45
1999-09-10,000056,13.33,14.23,15.26,13.25,161550,162678112.5,15.04,6.51,0.87,29.53
1999-09-17,000056,14.23,15.24,16.19,13.98,160785,171911764.0,15.53,7.1,1.01,29.39
1999-09-24,000056,15.51,14.82,15.51,14.4,43966,45537316.5,7.28,-2.76,-0.42,8.04
1999-09-30,000056,14.85,13.68,14.98,13.68,27518,27236650.0,8.77,-7.69,-1.14,5.03
1999-10-08,000056,13.55,13.38,13.82,13.16,4837,4493907.5,4.82,-2.19,-0.3,0.88
1999-10-15,000056,13.25,13.72,13.91,12.82,21004,19541709.5,8.15,2.54,0.34,3.84
1999-10-22,000056,13.68,13.03,13.68,12.61,23260,20960726.0,7.8,-5.03,-0.69,4.25
1999-10-29,000056,13.03,12.84,13.54,12.36,34062,30486635.5,9.06,-1.46,-0.19,6.23
1999-11-05,000056,12.67,12.08,13.18,11.53,17418,15052700.88,12.85,-5.92,-0.76,3.18
1999-11-12,000056,12.1,11.68,12.5,11.49,21814,17952211.0,8.36,-3.31,-0.4,3.99
1999-11-19,000056,11.52,12.24,12.46,11.23,25943,21474296.75,10.53,4.79,0.56,4.74
1999-11-26,000056,12.24,12.73,12.77,12.04,28625,24644728.75,5.96,4.0,0.49,5.23
1999-12-03,000056,12.79,12.63,12.89,12.31,25831,22608590.75,4.56,-0.79,-0.1,4.72
1999-12-10,000056,12.74,12.11,12.74,11.81,24709,21085062.75,7.36,-4.12,-0.52,4.52
1999-12-17,000056,12.08,12.72,13.1,11.66,57220,49549256.75,11.89,5.04,0.61,10.46
1999-12-24,000056,12.64,11.23,12.64,11.22,26311,21886540.0,11.16,-11.71,-1.49,4.81
1999-12-29,000056,11.16,10.71,11.16,10.44,12276,9135088.75,6.41,-4.63,-0.52,2.24
2000-01-07,000056,10.86,13.95,14.0,10.71,136002,125803075.25,30.72,30.25,3.24,24.86
2000-01-14,000056,13.85,12.12,15.34,11.95,126353,120282523.0,24.3,-13.12,-1.83,23.09
2000-01-21,000056,12.02,12.67,13.33,11.75,57443,50270394.0,13.04,4.54,0.55,10.5
2000-01-28,000056,12.66,13.25,13.82,12.31,89234,80346244.0,11.92,4.58,0.58,16.31
2000-02-18,000056,13.74,18.59,19.37,13.54,418033,478703340.0,44.0,40.3,5.34,76.4
2000-02-25,000056,19.15,15.75,20.17,15.18,302356,381269294.0,26.84,-15.28,-2.84,55.26
2000-03-03,000056,15.38,17.15,17.71,15.24,152604,177603156.0,15.68,8.89,1.4,27.89
2000-03-10,000056,17.71,16.88,18.36,15.85,141823,170629658.0,14.64,-1.57,-0.27,25.92
2000-03-17,000056,16.92,15.31,17.57,14.57,84673,94675970.0,17.77,-9.3,-1.57,15.48
2000-03-24,000056,15.12,15.57,16.66,14.8,60103,65809310.0,12.15,1.7,0.26,10.98
2000-03-31,000056,15.54,15.72,16.56,15.41,65709,72986696.0,7.39,0.96,0.15,12.01
2000-04-07,000056,15.7,17.24,17.88,15.12,137869,161998521.0,17.56,9.67,1.52,25.2
2000-04-14,000056,17.28,16.98,17.45,16.13,62036,72030286.0,7.66,-1.51,-0.26,11.34
2000-04-21,000056,16.6,16.49,17.28,16.1,52569,61033271.0,6.95,-2.89,-0.49,9.61
2000-04-28,000056,16.53,16.83,18.14,16.42,104059,125095533.0,10.43,2.06,0.34,19.02
2000-05-12,000056,17.02,14.77,17.14,14.64,36901,40389224.5,14.85,-12.24,-2.06,6.74
2000-05-19,000056,14.66,15.12,15.24,14.11,25028,25468572.5,7.65,2.37,0.35,4.57
2000-05-26,000056,15.61,15.98,16.39,15.41,50509,55771917.0,6.48,5.69,0.86,9.23
2000-06-02,000056,15.84,16.83,16.92,15.55,66210,74787039.0,8.57,5.32,0.85,12.1
2000-06-09,000056,16.99,16.82,18.5,16.27,219079,270434697.0,13.25,-0.06,-0.01,40.04
2000-06-16,000056,16.72,17.48,18.29,16.53,88838,109160225.0,10.46,3.92,0.66,16.24
2000-06-23,000056,17.42,17.34,17.78,16.7,40675,48296711.5,6.18,-0.8,-0.14,7.43
2000-06-30,000056,17.42,17.21,18.0,17.11,52444,64032775.0,5.13,-0.75,-0.13,9.59
2000-07-07,000056,17.14,16.66,17.21,16.49,25081,29395922.0,4.18,-3.2,-0.55,4.58
2000-07-14,000056,15.98,17.57,18.29,15.98,90326,110278799.0,13.87,5.46,0.91,16.51
2000-07-21,000056,16.72,17.4,17.71,16.72,34125,41193517.5,5.63,-0.97,-0.17,6.24
2000-07-28,000056,17.64,18.69,18.89,17.64,99858,127299664.0,7.18,7.41,1.29,18.25
2000-08-04,000056,18.91,18.4,19.44,18.22,75886,99275635.0,6.53,-1.55,-0.29,13.87
2000-08-11,000056,18.36,18.07,18.5,17.93,38801,48745890.0,3.1,-1.79,-0.33,7.09
2000-08-18,000056,18.07,19.21,19.41,18.07,54557,70818504.5,7.42,6.31,1.14,9.97
2000-08-25,000056,19.24,18.24,19.8,17.64,85229,111049561.0,11.24,-5.05,-0.97,15.58
2000-09-01,000056,18.14,17.09,18.88,17.06,46652,57655039.0,9.98,-6.3,-1.15,8.53
2000-09-08,000056,17.06,17.25,17.51,16.17,34846,40484133.0,7.84,0.94,0.16,6.37
2000-09-15,000056,17.32,17.58,17.93,16.86,26965,32699302.0,6.2,1.91,0.33,4.93
2000-09-22,000056,17.61,17.05,17.61,16.49,19011,22558751.5,6.37,-3.01,-0.53,3.47
2000-09-29,000056,16.92,16.7,17.21,16.49,9870,11415597.0,4.22,-2.05,-0.35,1.8
2000-10-13,000056,16.73,17.44,18.07,16.63,34521,41940124.0,8.62,4.43,0.74,6.31
2000-10-20,000056,17.44,17.35,17.93,16.63,23625,28469378.5,7.45,-0.52,-0.09,4.32
2000-10-27,000056,17.38,18.12,18.22,17.12,39236,48210089.5,6.34,4.44,0.77,7.17
2000-11-03,000056,18.16,17.65,18.43,17.58,33980,42391453.5,4.69,-2.59,-0.47,6.21
2000-11-10,000056,17.64,17.99,18.4,17.64,33999,42564971.5,4.31,1.93,0.34,6.21
2000-11-17,000056,17.99,18.6,19.07,17.99,61806,79405478.0,6.0,3.39,0.61,11.3
2000-11-24,000056,18.79,18.52,20.06,18.33,93283,124882482.0,9.3,-0.43,-0.08,17.05
2000-12-01,000056,18.52,18.73,19.14,18.36,38024,49176385.5,4.21,1.13,0.21,6.95
2000-12-08,000056,18.81,19.44,20.22,18.81,73548,99469753.0,7.53,3.79,0.71,13.44
2000-12-15,000056,19.58,19.68,20.78,19.3,100066,139346632.0,7.61,1.23,0.24,18.29
2000-12-22,000056,19.67,20.2,20.38,19.08,45873,62585116.0,6.61,2.64,0.52,8.38
2000-12-29,000056,20.2,18.6,20.46,18.42,60684,80904741.0,10.1,-7.92,-1.6,11.09
2001-01-05,000056,18.6,18.84,19.37,18.29,34146,44596883.0,5.81,1.29,0.24,6.24
2001-01-12,000056,18.84,18.63,19.22,18.37,26262,34182461.0,4.51,-1.11,-0.21,4.8
2001-01-19,000056,18.58,18.23,18.65,17.63,20200,25250587.75,5.48,-2.15,-0.4,3.69
2001-02-09,000056,18.07,17.15,18.36,16.91,14875,17871787.5,7.95,-5.92,-1.08,2.72
2001-02-16,000056,17.14,17.32,18.5,16.72,10380,12372230.38,10.38,0.99,0.17,1.9
2001-02-23,000056,17.14,15.88,17.96,14.47,31935,35865170.75,20.15,-8.31,-1.44,5.84
2001-03-02,000056,15.91,16.16,16.49,15.6,15119,16747066.75,5.6,1.76,0.28,2.76
2001-03-09,000056,16.17,16.56,16.89,15.45,27187,30442487.25,8.91,2.48,0.4,4.97
2001-03-16,000056,16.49,16.49,16.7,15.91,16799,18905608.0,4.77,-0.42,-0.07,3.07
2001-03-23,000056,16.47,16.85,17.68,16.37,42941,51167297.0,7.94,2.18,0.36,7.85
2001-03-30,000056,16.78,17.21,17.32,16.63,19433,22996768.75,4.09,2.14,0.36,3.55
2001-04-06,000056,17.35,17.21,17.68,16.93,20894,25094712.5,4.36,0.0,0.0,3.82
2001-04-13,000056,17.22,17.83,18.2,17.15,29819,36646657.5,6.1,3.6,0.62,5.45
2001-04-20,000056,17.76,18.32,19.08,17.73,66772,85095488.5,7.57,2.75,0.49,12.2
2001-04-27,000056,18.22,17.64,18.86,17.35,43041,54530688.0,8.24,-3.71,-0.68,7.87
2001-04-30,000056,17.71,17.78,17.86,17.32,5186,6278486.0,3.06,0.79,0.14,0.95
2001-05-11,000056,17.78,18.63,18.88,17.57,28591,36626291.0,7.37,4.78,0.85,5.23
2001-05-18,000056,18.63,18.23,18.72,17.67,33945,42571546.0,5.64,-2.15,-0.4,6.2
2001-05-25,000056,18.23,19.31,19.92,18.16,118973,157763721.0,9.65,5.92,1.08,21.74
2001-06-01,000056,19.35,19.4,20.06,18.76,49784,66452140.0,6.73,0.47,0.09,9.1
2001-06-08,000056,19.4,20.04,20.78,19.37,108072,151183669.0,7.27,3.3,0.64,19.75
2001-06-15,000056,20.17,20.0,20.92,19.4,71381,100318975.0,7.58,-0.2,-0.04,13.05
2001-06-22,000056,19.87,19.34,19.94,18.85,30386,40414077.5,5.45,-3.3,-0.66,5.55
2001-06-29,000056,19.37,19.43,20.16,19.21,29037,39566097.0,4.91,0.47,0.09,5.31
2001-07-06,000056,19.5,18.48,19.66,18.48,20199,26519509.0,6.07,-4.89,-0.95,3.69
2001-07-13,000056,18.43,18.42,19.01,18.07,14526,18577231.0,5.09,-0.32,-0.06,2.65
2001-07-20,000056,18.65,18.62,18.78,18.07,12944,16439919.75,3.85,1.09,0.2,2.37
2001-07-27,000056,18.63,18.5,18.94,18.1,17945,23037750.0,4.51,-0.64,-0.12,3.28
2001-08-03,000056,18.5,17.04,18.5,16.44,16550,19666563.38,11.14,-7.89,-1.46,3.02
2001-08-10,000056,16.92,17.05,17.18,16.13,11239,12936856.12,6.16,0.06,0.01,2.05
2001-08-17,000056,17.21,16.65,17.21,16.59,7860,9172365.38,3.64,-2.35,-0.4,1.44
2001-08-24,000056,16.65,16.5,17.04,16.42,6972,8032408.75,3.72,-0.9,-0.15,1.27
2001-08-31,000056,16.49,15.41,16.49,15.22,8989,9805997.62,7.7,-6.61,-1.09,1.64
2001-09-07,000056,15.34,15.49,16.07,15.21,7451,8070856.5,5.58,0.52,0.08,1.36
2001-09-14,000056,15.05,15.26,16.04,14.63,7688,8275452.75,9.1,-1.48,-0.23,1.41
2001-09-21,000056,14.9,15.26,15.78,14.76,6318,6650812.81,6.68,0.0,0.0,1.15
2001-09-28,000056,15.19,14.98,15.88,14.9,4033,4217195.19,6.42,-1.83,-0.28,0.74
2001-10-12,000056,15.18,13.77,15.18,12.86,7741,7476997.62,15.49,-8.08,-1.21,1.41
2001-10-19,000056,13.68,12.6,13.9,12.46,5125,4665800.88,10.46,-8.5,-1.17,0.94
2001-10-26,000056,12.31,13.32,14.11,11.97,17425,16208862.12,16.98,5.71,0.72,3.18
2001-11-02,000056,13.46,13.42,13.64,12.79,8901,8202551.5,6.38,0.75,0.1,1.63
2001-11-09,000056,13.39,13.94,14.04,12.67,28526,26812609.12,10.21,3.87,0.52,5.21
2001-11-16,000056,13.88,14.34,15.6,13.46,28847,28592486.25,15.35,2.87,0.4,5.27
