日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2008-02-15,000338,81.78,80.61,81.78,78.79,25001,200977500.0,3.62,-2.42,-2.0,1.42
2008-02-22,000338,81.22,80.73,86.23,80.13,59295,490940184.0,7.57,0.15,0.12,3.38
2008-02-29,000338,81.63,75.61,81.63,73.73,67534,513717984.0,9.79,-6.34,-5.12,3.85
2008-03-07,000338,75.13,67.58,77.12,67.51,170840,1221977952.0,12.71,-10.62,-8.03,9.73
2008-03-11,000338,67.73,64.12,68.78,62.03,81779,530437552.0,9.99,-5.12,-3.46,4.66
2008-04-30,000338,57.72,70.28,70.41,57.72,100385,660644224.0,19.79,9.61,6.16,5.72
2008-05-09,000338,75.12,65.43,75.12,63.79,289410,2015082944.0,16.12,-6.9,-4.85,16.49
2008-05-16,000338,64.98,68.63,70.1,62.53,164882,1094971776.0,11.57,4.89,3.2,9.39
2008-05-23,000338,68.53,60.51,68.63,59.94,121994,777596864.0,12.66,-11.83,-8.12,6.95
2008-05-30,000338,60.17,59.84,62.42,58.38,129160,774359640.0,6.68,-1.11,-0.67,7.36
2008-06-06,000338,59.62,58.03,59.73,57.63,52465,306805300.0,3.51,-3.02,-1.81,2.99
2008-06-13,000338,56.13,44.53,56.13,44.49,88416,436764248.0,20.06,-23.26,-13.5,5.04
2008-06-20,000338,44.61,42.06,46.63,40.15,138301,594965688.0,14.55,-5.55,-2.47,7.88
2008-06-27,000338,42.07,40.93,45.63,40.61,135329,580115968.0,11.94,-2.69,-1.13,7.71
2008-07-04,000338,40.14,41.43,43.44,39.03,110416,452592932.0,10.77,1.22,0.5,6.29
2008-07-11,000338,41.87,46.58,49.9,41.73,267462,1220566288.0,19.72,12.43,5.15,15.24
2008-07-18,000338,46.01,42.73,46.58,40.63,140570,611070280.0,12.77,-8.27,-3.85,8.01
2008-07-25,000338,42.13,46.18,46.75,41.94,146128,655658056.0,11.26,8.07,3.45,8.33
2008-08-01,000338,46.91,44.53,47.49,43.03,91756,414241008.0,9.66,-3.57,-1.65,5.23
2008-08-08,000338,44.42,40.23,44.48,39.93,64792,276021988.0,10.22,-9.66,-4.3,3.69
2008-08-15,000338,40.13,37.39,40.53,34.76,105924,386450700.0,14.34,-7.06,-2.84,6.04
2008-08-22,000338,37.45,40.45,40.94,35.72,170815,662893096.0,13.96,8.18,3.06,9.73
2008-08-29,000338,40.57,40.55,40.86,37.72,122738,475428828.0,7.76,0.25,0.1,6.99
2008-09-05,000338,40.42,35.72,40.42,35.63,92606,344129602.0,11.81,-11.91,-4.83,5.28
2008-09-12,000338,36.05,36.02,36.92,34.57,72848,255410420.0,6.58,0.84,0.3,4.15
2008-09-19,000338,35.57,36.8,36.8,32.33,108410,376524944.0,12.41,2.17,0.78,6.18
2008-09-26,000338,39.32,39.46,40.42,35.41,196849,742592032.0,13.61,7.23,2.66,11.22
2008-10-10,000338,39.07,34.8,39.07,34.77,92908,338036532.0,10.9,-11.81,-4.66,5.29
2008-10-17,000338,34.82,32.47,38.47,32.07,80069,271529870.0,18.39,-6.7,-2.33,4.56
2008-10-24,000338,32.57,27.96,33.57,27.57,140624,422521616.0,18.48,-13.89,-4.51,8.01
2008-10-31,000338,27.07,23.61,27.07,22.33,160195,388040020.0,16.95,-15.56,-4.35,9.13
2008-11-07,000338,23.57,22.96,23.85,21.99,83853,187610102.0,7.88,-2.75,-0.65,4.78
2008-11-14,000338,23.47,28.57,28.84,23.45,266225,692535312.0,23.48,24.43,5.61,15.17
2008-11-21,000338,28.55,29.67,31.69,26.45,301466,861681088.0,18.34,3.85,1.1,17.18
2008-11-28,000338,29.72,27.41,30.05,26.77,148738,410576648.0,11.05,-7.62,-2.26,8.47
2008-12-05,000338,27.57,30.79,31.62,26.97,200645,586427364.0,16.96,12.33,3.38,11.43
2008-12-12,000338,32.77,33.57,35.57,31.97,350352,1175560544.0,11.69,9.03,2.78,19.96
2008-12-19,000338,34.32,33.61,34.56,29.43,305658,664419512.0,15.28,0.12,0.04,10.88
2008-12-26,000338,34.03,30.49,34.09,30.09,215078,421137880.0,11.9,-9.28,-3.12,7.66
2008-12-31,000338,30.47,29.34,30.47,28.73,81847,147434520.0,5.71,-3.77,-1.15,2.91
2009-01-09,000338,29.75,33.15,33.8,29.75,310555,621223680.0,13.8,12.99,3.81,11.06
2009-01-16,000338,33.15,36.97,39.1,32.57,371166,805361824.0,19.7,11.52,3.82,13.22
2009-01-23,000338,37.23,41.9,42.97,35.79,452633,1111712464.0,19.42,13.34,4.93,16.12
2009-02-06,000338,42.01,42.11,44.2,40.84,508951,1332489568.0,8.02,0.5,0.21,18.12
2009-02-13,000338,42.46,45.53,45.63,42.01,519207,1398923840.0,8.6,8.12,3.42,18.49
2009-02-18,000338,46.3,42.01,46.65,41.99,378157,1038363904.0,10.24,-7.73,-3.52,13.47
2009-02-27,000338,46.15,39.69,50.63,38.03,599527,1706614920.0,29.99,-5.52,-2.32,21.35
2009-03-05,000338,39.53,45.05,46.94,38.78,304999,815414512.0,20.56,13.5,5.36,10.86
2009-03-11,000338,47.71,44.51,47.71,44.06,79516,223573264.0,8.1,-1.2,-0.54,2.83
2009-03-20,000338,45.05,47.45,49.61,44.97,301538,885101312.0,10.42,6.61,2.94,10.74
2009-03-27,000338,47.42,50.44,51.75,47.0,374326,1152954560.0,10.01,6.3,2.99,13.33
2009-04-03,000338,50.65,52.57,54.15,49.53,352747,1134716944.0,9.16,4.22,2.13,12.56
2009-04-10,000338,52.73,51.56,53.13,49.53,194296,612279928.0,6.85,-1.92,-1.01,6.92
2009-04-17,000338,51.93,53.48,55.85,51.29,313957,1045392352.0,8.84,3.72,1.92,11.18
2009-04-24,000338,53.45,51.45,54.94,49.37,198555,641361248.0,10.42,-3.8,-2.03,7.07
2009-04-30,000338,52.68,52.95,54.39,48.62,280158,901781424.0,11.21,2.92,1.5,9.98
2009-05-08,000338,53.0,55.85,58.89,53.0,292625,1020948520.0,11.12,5.48,2.9,10.42
2009-05-15,000338,55.9,53.67,57.15,53.21,174188,586218312.0,7.05,-3.9,-2.18,6.2
2009-05-22,000338,53.37,58.03,61.34,53.37,250760,903421544.0,14.85,8.12,4.36,8.93
2009-05-27,000338,58.17,55.85,60.57,55.74,163798,583944576.0,8.32,-3.76,-2.18,5.83
2009-06-05,000338,56.33,54.51,57.85,54.3,255350,882192168.0,6.36,-2.4,-1.34,9.09
2009-06-12,000338,54.65,53.1,55.91,52.67,189977,637507024.0,5.94,-2.59,-1.41,6.77
2009-06-18,000338,53.37,56.19,56.86,53.08,150343,511416992.0,7.12,5.82,3.09,5.35
2009-06-26,000338,56.43,57.11,59.4,53.85,258729,912371696.0,9.88,1.64,0.92,9.21
2009-07-03,000338,56.95,57.77,60.65,56.6,249458,909704568.0,7.09,1.16,0.66,8.88
2009-07-10,000338,57.72,64.57,65.98,56.47,309206,1151059856.0,16.46,11.77,6.8,11.01
2009-07-17,000338,63.77,68.2,72.52,63.29,316117,1359271488.0,14.29,5.62,3.63,11.26
2009-07-24,000338,68.63,68.76,69.77,65.98,287536,1205523984.0,5.56,0.82,0.56,10.24
2009-07-31,000338,69.1,68.49,69.85,60.89,300951,1252939424.0,13.03,-0.39,-0.27,10.72
2009-08-07,000338,69.13,68.06,76.81,67.77,268451,1191440864.0,13.2,-0.63,-0.43,9.56
2009-08-14,000338,68.22,66.41,72.91,66.22,194771,832494056.0,9.83,-2.42,-1.65,6.94
2009-08-21,000338,64.7,66.43,68.3,60.87,148100,588734064.0,11.19,0.03,0.02,5.27
2009-08-28,000338,67.16,66.86,69.58,63.13,142300,584445168.0,9.71,0.65,0.43,5.07
2009-09-04,000338,67.18,68.71,69.39,61.9,210619,850664304.0,11.2,2.77,1.85,7.5
2009-09-11,000338,69.55,78.2,80.54,67.99,351640,1658959584.0,18.27,13.81,9.49,12.52
2009-09-18,000338,78.38,77.53,79.98,74.99,187691,902281728.0,6.38,-0.86,-0.67,6.68
2009-09-25,000338,76.78,81.74,87.66,75.98,320376,1626968128.0,15.07,5.43,4.21,11.41
2009-09-30,000338,81.82,81.1,83.15,75.98,94202,460161888.0,8.77,-0.78,-0.64,3.35
2009-10-09,000338,82.38,83.99,84.43,81.61,22062,114168568.0,3.48,3.56,2.89,0.79
2009-10-16,000338,84.14,90.86,91.47,83.74,213428,1153070392.0,9.2,8.18,6.87,7.6
2009-10-23,000338,90.36,92.78,95.39,89.58,208776,1200897616.0,6.39,2.11,1.92,7.43
2009-10-30,000338,95.5,102.01,103.98,95.5,242326,1496957264.0,9.14,9.95,9.23,8.63
2009-11-06,000338,99.82,101.19,107.18,98.94,267002,1685963728.0,8.08,-0.8,-0.82,9.51
2009-11-13,000338,101.59,104.75,104.81,99.59,216128,1362555280.0,5.16,3.52,3.56,7.7
2009-11-20,000338,105.74,100.78,106.43,100.14,286849,1836019840.0,6.0,-3.79,-3.97,10.21
2009-11-27,000338,100.7,93.77,104.94,92.17,368100,2248244720.0,12.67,-6.96,-7.01,13.11
2009-12-04,000338,93.9,99.13,100.3,93.87,210952,1278484640.0,6.86,5.72,5.36,7.51
2009-12-11,000338,99.34,99.32,100.36,91.18,163805,995156888.0,9.26,0.19,0.19,5.83
2009-12-18,000338,99.34,91.05,99.48,90.99,141074,830549936.0,8.55,-8.33,-8.27,5.02
2009-12-25,000338,90.89,101.96,102.38,90.38,221696,1337079608.0,13.18,11.98,10.91,7.89
2009-12-31,000338,101.96,103.95,104.3,101.39,148847,951894144.0,2.85,1.95,1.99,5.3
2010-01-08,000338,104.76,110.99,112.76,100.06,351983,2355630288.0,12.22,6.77,7.04,12.53
2010-01-15,000338,112.54,115.42,116.78,108.12,238587,1664525040.0,7.8,3.99,4.43,8.5
2010-01-22,000338,115.66,107.88,123.74,105.63,277965,1999771696.0,15.69,-6.53,-7.54,9.9
2010-01-29,000338,105.74,104.94,109.37,101.74,207967,1357425344.0,7.07,-2.73,-2.94,7.41
2010-02-05,000338,104.38,100.14,104.38,95.98,210117,1307819520.0,8.0,-4.57,-4.8,7.48
2010-02-12,000338,100.23,102.52,103.18,97.87,91923,576692264.0,5.3,2.38,2.38,3.27
2010-02-26,000338,103.96,111.02,112.67,99.66,132253,872038200.0,12.69,8.29,8.5,4.71
2010-03-05,000338,110.94,106.38,113.83,105.47,165619,1119977392.0,7.53,-4.18,-4.64,5.9
2010-03-12,000338,106.7,101.85,109.88,101.83,125730,828588168.0,7.57,-4.26,-4.53,4.48
2010-03-19,000338,101.58,102.36,103.95,98.86,95581,602201448.0,5.0,0.5,0.51,3.4
2010-03-26,000338,103.18,108.03,110.38,100.46,151226,976152840.0,9.69,5.54,5.67,5.39
2010-04-02,000338,108.59,117.74,117.75,108.59,204848,1429732928.0,8.48,8.99,9.71,7.29
2010-04-09,000338,117.91,110.33,120.36,108.87,205506,1438464288.0,9.76,-6.29,-7.41,7.32
2010-04-16,000338,111.66,107.93,112.51,104.78,261783,1758558144.0,7.01,-2.18,-2.4,9.32
2010-04-23,000338,107.42,103.42,107.42,99.67,304237,1926470112.0,7.18,-4.18,-4.51,10.83
2010-04-30,000338,103.58,101.88,107.34,95.85,441444,2750446208.0,11.11,-1.49,-1.54,15.72
2010-05-07,000338,100.14,94.86,103.83,89.26,369733,2219465792.0,14.3,-6.89,-7.02,13.17
2010-05-14,000338,94.38,95.02,99.35,93.02,238344,1410677520.0,6.67,0.17,0.16,8.49
2010-05-21,000338,92.15,95.85,96.46,88.54,299695,1720701792.0,8.34,0.87,0.83,10.67
2010-05-28,000338,96.62,96.49,100.78,94.83,195306,1182108688.0,6.21,0.67,0.64,6.95
2010-06-04,000338,96.14,91.59,96.14,90.19,159809,919689384.0,6.17,-5.08,-4.9,5.69
2010-06-11,000338,90.19,91.5,92.43,88.59,173418,968571368.0,4.19,-0.1,-0.09,6.18
2010-06-18,000338,90.39,91.53,92.41,89.9,44443,251838672.0,2.74,0.03,0.03,1.58
2010-06-25,000338,91.5,97.74,98.54,90.11,238822,1413983664.0,9.21,6.78,6.21,8.5
2010-07-02,000338,96.79,96.78,99.96,93.98,210049,1266706320.0,6.12,-0.98,-0.96,7.48
2010-07-09,000338,95.69,104.87,106.38,93.58,220762,1375697008.0,13.23,8.36,8.09,7.86
2010-07-16,000338,104.78,106.54,115.18,102.87,312175,2086210528.0,11.74,1.59,1.67,11.12
2010-07-23,000338,105.58,109.64,111.93,104.54,270837,1844706736.0,6.94,2.91,3.1,9.64
2010-07-30,000338,109.66,112.95,115.43,107.95,374014,2595532928.0,6.82,3.02,3.31,10.35
2010-08-06,000338,113.18,112.38,117.35,109.35,299135,2089175904.0,7.08,-0.5,-0.57,8.27
2010-08-13,000338,111.63,108.59,112.41,105.32,229605,1545942960.0,6.31,-3.37,-3.79,6.35
2010-08-20,000338,108.31,116.11,119.95,108.07,424955,3032153568.0,10.94,6.93,7.52,11.75
2010-08-27,000338,116.67,120.07,122.35,112.23,509503,3683938976.0,8.72,3.41,3.96,14.74
2010-09-03,000338,121.55,125.96,129.35,120.19,522384,4045868864.0,7.63,4.91,5.89,15.12
2010-09-10,000338,126.35,127.4,129.53,123.8,348024,2722813216.0,4.55,1.14,1.44,10.07
2010-09-17,000338,126.97,122.54,130.62,121.23,299368,2340490336.0,7.37,-3.81,-4.86,8.66
2010-09-21,000338,122.47,122.54,123.95,120.79,65736,496806032.0,2.58,0.0,0.0,1.9
2010-09-30,000338,123.47,122.67,126.65,120.91,164415,1253927424.0,4.68,0.11,0.13,4.76
2010-10-08,000338,124.11,126.78,128.33,124.11,67834,530125376.0,3.44,3.35,4.11,1.96
2010-10-15,000338,126.86,135.95,136.55,126.86,512156,4175195776.0,7.64,7.23,9.17,14.82
2010-10-22,000338,137.07,172.75,175.18,134.59,638396,6046168512.0,29.86,27.07,36.8,18.47
2010-10-29,000338,174.19,185.55,191.63,167.66,734973,8218005376.0,13.88,7.41,12.8,21.27
2010-11-05,000338,186.3,199.15,201.53,177.75,727714,8520042496.0,12.82,7.33,13.6,21.06
2010-11-12,000338,201.55,185.55,217.55,185.31,786272,9931102720.0,16.19,-6.83,-13.6,22.75
2010-11-19,000338,188.75,173.71,191.43,163.18,784534,8622471552.0,15.23,-6.38,-11.84,22.7
2010-11-26,000338,171.15,193.51,200.76,169.9,735825,8518671872.0,17.77,11.4,19.8,21.29
2010-12-03,000338,198.33,194.01,214.57,193.07,1018664,12867125248.0,11.11,0.26,0.5,29.48
2010-12-10,000338,192.2,180.59,197.61,173.39,1402663,8060515456.0,12.48,-6.92,-13.42,20.3
2010-12-17,000338,182.35,179.75,186.76,178.83,938378,5315670656.0,4.39,-0.47,-0.84,13.58
2010-12-24,000338,179.95,181.0,185.19,171.15,1098151,6069554624.0,7.81,0.7,1.25,15.89
2010-12-31,000338,181.71,169.13,185.1,164.71,787606,4192924928.0,11.27,-6.56,-11.87,11.4
2011-01-07,000338,169.8,164.27,174.35,163.66,646070,3360092544.0,6.32,-2.87,-4.86,9.35
2011-01-14,000338,165.07,159.63,165.16,153.23,623854,3041439360.0,7.26,-2.82,-4.64,9.03
2011-01-21,000338,157.83,159.43,163.66,153.23,615059,3014951392.0,6.53,-0.13,-0.2,8.9
2011-01-28,000338,159.43,164.36,164.59,148.78,589903,2853807936.0,9.92,3.09,4.93,8.54
2011-02-01,000338,163.4,163.56,166.28,161.87,240355,1221464832.0,2.68,-0.49,-0.8,3.48
2011-02-11,000338,162.19,177.23,180.43,155.43,583432,3060694976.0,15.28,8.36,13.67,8.44
2011-02-18,000338,177.55,186.79,199.79,177.39,1726839,10206274944.0,12.64,5.39,9.56,24.99
2011-02-25,000338,186.06,184.11,193.58,179.47,971725,5578259200.0,7.55,-1.43,-2.68,14.06
2011-03-04,000338,184.27,193.58,198.25,180.87,1263404,7514684160.0,9.44,5.14,9.47,18.28
2011-03-11,000338,194.12,186.12,199.27,185.55,1119103,6697763776.0,7.09,-3.85,-7.46,16.19
2011-03-18,000338,184.36,184.81,188.11,174.99,849390,4808877248.0,7.05,-0.7,-1.31,12.29
2011-03-25,000338,183.88,184.75,188.75,181.42,724198,4160034880.0,3.97,-0.03,-0.06,10.48
2011-04-01,000338,184.91,174.15,187.15,171.18,685595,3789036384.0,8.64,-5.74,-10.6,9.92
2011-04-08,000338,174.22,177.13,177.9,170.99,318929,1727376576.0,3.97,1.71,2.98,4.61
2011-04-15,000338,177.26,179.85,184.27,175.79,620991,3471160096.0,4.79,1.54,2.72,8.99
2011-04-22,000338,179.15,172.68,183.63,172.3,569474,3135209248.0,6.3,-3.99,-7.17,8.24
2011-04-29,000338,172.33,164.75,172.68,161.58,414372,2143916864.0,6.43,-4.59,-7.93,6.0
2011-05-06,000338,164.78,154.67,166.47,152.91,290909,1432764096.0,8.23,-6.12,-10.08,4.21
2011-05-13,000338,154.7,156.07,161.58,153.67,270144,1321162768.0,5.11,0.91,1.4,3.91
2011-05-20,000338,156.11,154.89,159.82,153.26,212798,1031262320.0,4.2,-0.76,-1.18,3.08
2011-05-27,000338,154.92,151.63,155.08,149.13,232582,1091175280.0,3.84,-2.1,-3.26,3.37
2011-06-03,000338,151.72,147.56,153.51,143.95,308898,1421908880.0,6.3,-2.68,-4.07,4.47
2011-06-10,000338,147.47,146.09,148.68,143.88,225192,1017942368.0,3.25,-1.0,-1.47,3.26
2011-06-17,000338,145.19,139.15,148.39,139.15,273103,1218097344.0,6.32,-4.75,-6.94,3.95
2011-06-24,000338,139.15,147.05,149.23,134.09,473489,2063380448.0,10.88,5.68,7.9,6.85
2011-07-01,000338,147.95,146.44,149.39,143.88,453804,2057091744.0,3.75,-0.41,-0.61,6.57
2011-07-08,000338,147.75,150.79,156.11,147.37,514938,2428843008.0,5.97,2.97,4.35,7.45
2011-07-15,000338,150.44,149.48,153.32,148.23,307431,1411070464.0,3.38,-0.87,-1.31,4.45
2011-07-22,000338,149.55,145.8,150.79,143.08,350465,1564130512.0,5.16,-2.46,-3.68,5.07
2011-07-29,000338,144.71,140.84,144.71,138.92,250060,1076742368.0,3.97,-3.4,-4.96,3.62
2011-08-05,000338,140.78,137.67,145.32,136.68,268659,1159000128.0,6.13,-2.25,-3.17,3.89
2011-08-12,000338,136.36,133.51,136.36,127.75,436208,1757987440.0,6.25,-3.02,-4.16,6.31
2011-08-19,000338,134.12,130.03,138.28,129.07,339566,1396007856.0,6.9,-2.61,-3.48,4.91
2011-08-26,000338,130.03,135.47,136.68,128.84,251717,1026477872.0,6.03,4.18,5.44,3.64
2011-09-02,000338,134.76,134.99,137.96,132.49,335470,1390409552.0,4.04,-0.35,-0.48,4.85
2011-09-09,000338,133.8,131.82,133.8,129.64,178681,718568144.0,3.08,-2.35,-3.17,2.59
2011-09-16,000338,129.93,129.83,131.47,127.75,131194,519730816.0,2.82,-1.51,-1.99,1.9
2011-09-23,000338,129.51,125.8,132.3,124.55,225543,887355256.0,5.97,-3.1,-4.03,3.26
2011-09-30,000338,125.13,122.15,127.02,121.32,215754,817098472.0,4.53,-2.9,-3.65,3.12
2011-10-14,000338,122.92,123.66,125.67,120.2,224685,845594024.0,4.48,1.24,1.51,3.25
2011-10-21,000338,123.75,111.43,125.13,110.09,244157,865358144.0,12.16,-9.89,-12.23,3.53
2011-10-28,000338,111.63,121.48,121.83,110.92,355655,1265604272.0,9.79,9.02,10.05,5.15
2011-11-04,000338,121.26,125.32,127.59,117.8,489074,1839268896.0,8.06,3.16,3.84,7.08
2011-11-11,000338,124.84,126.12,128.43,122.51,360121,1378331744.0,4.72,0.64,0.8,5.21
2011-11-18,000338,126.99,117.23,129.77,117.03,326953,1244287248.0,10.1,-7.05,-8.89,4.73
2011-11-25,000338,117.51,114.35,118.15,113.96,209485,740967416.0,3.57,-2.46,-2.88,3.03
2011-12-02,000338,114.35,115.98,118.95,111.69,258443,914151152.0,6.35,1.43,1.63,3.74
2011-12-09,000338,116.04,110.38,116.52,109.58,180075,612242192.0,5.98,-4.83,-5.6,2.61
2011-12-16,000338,109.93,101.32,110.06,97.99,267129,828210304.0,10.93,-8.21,-9.06,3.87
2011-12-23,000338,101.07,102.67,103.24,97.64,282324,865066512.0,5.53,1.33,1.35,4.09
2011-12-30,000338,102.6,103.72,103.79,99.02,214700,663978568.0,4.65,1.02,1.05,3.11
2012-01-06,000338,104.36,101.96,104.94,98.6,107151,328834672.0,6.11,-1.7,-1.76,1.55
2012-01-13,000338,102.09,105.58,112.36,100.55,348515,1141168032.0,11.58,3.55,3.62,5.04
2012-01-20,000338,104.2,115.95,117.16,103.56,461116,1553758304.0,12.88,9.82,10.37,6.67
2012-02-03,000338,116.81,112.87,117.1,110.12,250273,857676800.0,6.02,-2.66,-3.08,3.62
2012-02-10,000338,112.91,111.37,113.32,107.24,342604,1153245424.0,5.39,-1.33,-1.5,4.96
2012-02-17,000338,110.35,113.58,116.23,108.52,414518,1415345296.0,6.92,1.98,2.21,6.0
2012-02-24,000338,115.24,116.84,117.03,111.4,382877,1334757680.0,4.96,2.87,3.26,5.54
2012-03-02,000338,117.0,116.39,120.23,113.55,471138,1676731536.0,5.72,-0.39,-0.45,6.82
2012-03-09,000338,116.59,114.41,118.67,111.4,437266,1522921472.0,6.25,-1.7,-1.98,6.33
2012-03-16,000338,114.57,111.63,118.44,108.39,541205,1876378688.0,8.78,-2.43,-2.78,7.83
2012-03-23,000338,111.66,106.31,111.72,105.96,307995,1021375674.0,5.16,-4.77,-5.32,4.46
2012-03-30,000338,106.31,99.43,107.18,97.71,267707,829819758.0,8.91,-6.47,-6.88,3.87
2012-04-06,000338,100.14,101.87,103.08,99.24,115790,357618294.0,3.86,2.45,2.44,1.68
2012-04-13,000338,101.87,105.19,106.22,99.24,305918,956445906.0,6.85,3.26,3.32,4.43
2012-04-20,000338,104.81,108.2,108.62,103.05,271084,869462378.0,5.3,2.86,3.01,3.92
2012-04-27,000338,107.95,108.91,112.14,107.4,455906,1524605951.0,4.38,0.66,0.71,6.6
2012-05-04,000338,110.44,112.2,112.84,109.99,203758,692183476.0,2.62,3.02,3.29,2.95
2012-05-11,000338,111.69,108.2,114.79,106.92,368772,1246167733.0,7.01,-3.57,-4.0,5.34
2012-05-18,000338,108.68,103.15,109.03,103.15,231015,737513725.0,5.43,-4.67,-5.05,3.34
2012-05-25,000338,103.15,107.88,110.12,103.02,250238,814271293.0,6.88,4.59,4.73,3.62
2012-06-01,000338,107.56,109.77,114.67,106.6,382760,1297755983.0,7.48,1.75,1.89,5.54
2012-06-08,000338,107.88,104.81,109.26,104.52,200622,645277947.0,4.32,-4.52,-4.96,2.9
2012-06-15,000338,105.29,104.52,106.35,103.34,201653,642886750.0,2.87,-0.28,-0.29,2.92
2012-06-21,000338,104.68,102.12,105.48,101.83,108187,341936862.0,3.49,-2.3,-2.4,1.57
2012-06-28,000338,102.06,97.93,102.12,97.74,127761,385249068.0,4.29,-4.1,-4.19,1.85
2012-07-06,000338,99.31,92.68,99.82,90.6,312392,895650540.0,9.41,-5.36,-5.25,4.52
2012-07-13,000338,92.68,90.6,92.68,88.11,215999,588837296.0,4.93,-2.24,-2.08,3.13
2012-07-20,000338,90.6,85.19,90.6,84.81,183421,484660412.0,6.39,-5.97,-5.41,2.65
2012-07-27,000338,84.78,76.52,84.78,75.63,325895,764071091.0,10.74,-10.18,-8.67,4.72
2012-08-03,000338,76.59,78.89,78.95,75.91,201539,469494473.0,3.97,3.1,2.37,2.92
2012-08-10,000338,78.89,77.93,80.55,77.9,250297,596046282.0,3.36,-1.22,-0.96,3.62
