日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-03-31,000338,27.12,31.28,33.33,25.36,7671430,22141843712.0,29.64,16.33,4.39,73.33
2015-04-30,000338,31.34,31.51,35.76,31.0,11263845,37680033280.0,15.22,0.74,0.23,107.68
2015-05-29,000338,31.48,30.8,33.68,29.25,10180589,32027492192.0,14.06,-2.25,-0.71,97.32
2015-06-30,000338,30.86,31.66,37.5,26.3,14545081,49626445456.0,36.36,2.79,0.86,139.04
2015-07-31,000338,31.5,22.46,32.32,19.02,11686870,28831296640.0,42.01,-29.06,-9.2,111.72
2015-08-31,000338,22.39,9.42,26.83,8.08,7945822,13377824928.0,83.48,-58.06,-13.04,37.98
2015-09-30,000338,9.24,8.51,10.48,8.28,6425028,5985802554.0,23.35,-9.66,-0.91,30.71
2015-10-30,000338,9.1,8.99,9.58,8.7,5573532,5124330872.0,10.34,5.64,0.48,26.64
2015-11-30,000338,8.87,9.38,10.66,8.8,9150300,9086897527.0,20.69,4.34,0.39,43.74
2015-12-31,000338,9.39,9.66,10.35,9.32,6043068,5959150401.0,10.98,2.99,0.28,28.88
2016-01-29,000338,9.67,7.23,9.73,7.0,4206106,3460567648.0,28.26,-25.16,-2.43,20.1
2016-02-29,000338,7.17,7.12,8.22,6.95,3731995,2769600757.0,17.57,-1.52,-0.11,17.84
2016-03-31,000338,7.18,8.08,8.44,7.11,5817426,4651974356.0,18.68,13.48,0.96,27.81
2016-04-29,000338,8.08,8.04,8.87,7.95,4520558,3775332538.0,11.39,-0.5,-0.04,21.61
2016-05-31,000338,8.02,7.94,8.35,7.46,2635722,2063708815.0,11.07,-1.24,-0.1,11.95
2016-06-30,000338,7.93,7.81,7.97,7.5,2881409,2239687149.0,5.92,-1.64,-0.13,13.34
2016-07-29,000338,7.83,8.76,8.98,7.81,5594590,4647518856.0,14.98,12.16,0.95,25.91
2016-08-31,000338,8.74,8.86,9.45,8.53,6373811,5759145382.0,10.5,1.14,0.1,29.52
2016-09-30,000338,8.89,9.21,9.38,8.58,3621766,3256268974.0,9.03,3.95,0.35,16.77
2016-10-31,000338,9.4,9.55,9.98,9.04,3958934,3755488714.0,10.21,3.69,0.34,18.33
2016-11-30,000338,9.57,10.2,10.57,9.53,6785887,6885290908.0,10.89,6.81,0.65,31.42
2016-12-30,000338,10.27,9.96,11.58,9.81,7482848,7974517044.0,17.35,-2.35,-0.24,34.65
2017-01-26,000338,9.96,11.11,11.25,9.95,3964342,4187936388.0,13.05,11.55,1.15,18.36
2017-02-28,000338,11.11,11.27,11.97,10.93,4576375,5259792654.0,9.36,1.44,0.16,21.19
2017-03-31,000338,11.26,11.25,11.76,10.96,6022026,6863357736.0,7.1,-0.18,-0.02,27.89
2017-04-28,000338,11.35,11.22,11.94,10.95,6251333,7191789815.0,8.8,-0.27,-0.03,28.95
2017-05-31,000338,11.24,11.16,11.37,10.28,4337670,4717747851.0,9.71,-0.53,-0.06,20.09
2017-06-30,000338,11.13,13.2,13.56,11.08,9677429,11831937865.0,22.22,18.28,2.04,44.81
2017-07-31,000338,13.19,7.01,14.45,6.56,17858915,19034078272.0,59.77,-46.89,-6.19,41.35
2017-08-31,000338,7.05,7.2,7.36,6.6,14922983,10364957714.0,10.84,2.71,0.19,34.55
2017-09-29,000338,7.2,7.49,7.82,7.16,11810959,8804404212.0,9.17,4.03,0.29,27.35
2017-10-31,000338,7.57,8.35,8.46,7.32,11719711,9170265056.0,15.22,11.48,0.86,27.14
2017-11-30,000338,8.35,8.14,9.2,8.03,23319188,20084468384.0,14.01,-2.51,-0.21,53.99
2017-12-29,000338,8.18,8.34,8.49,7.43,14093541,11162234416.0,13.02,2.46,0.2,32.63
2018-01-31,000338,8.35,8.78,9.35,8.34,19769755,17569958128.0,12.11,5.28,0.44,45.81
2018-02-28,000338,8.78,8.5,9.03,7.65,9574421,8118193900.0,15.72,-3.19,-0.28,22.19
2018-03-30,000338,8.38,8.26,8.57,7.56,10449586,8594037591.0,11.88,-2.82,-0.24,24.22
2018-04-27,000338,8.29,8.27,8.8,8.02,9284394,7845285720.0,9.44,0.12,0.01,21.51
2018-05-31,000338,8.2,8.73,8.78,8.0,9219032,7778277886.0,9.43,5.56,0.46,21.36
2018-06-29,000338,8.67,8.75,9.89,8.36,20435133,18694330288.0,17.53,0.23,0.02,47.35
2018-07-31,000338,8.76,8.53,9.04,7.79,14186890,12108671061.0,14.29,-2.51,-0.22,32.91
2018-08-31,000338,8.61,8.0,8.77,7.43,8893224,7026354278.0,15.71,-6.21,-0.53,20.63
2018-09-28,000338,8.0,8.55,8.72,7.54,7330503,5944783690.0,14.75,6.88,0.55,17.01
2018-10-31,000338,8.4,7.45,8.64,7.36,7579997,6000015333.0,14.97,-12.87,-1.1,17.59
2018-11-30,000338,7.5,7.52,7.7,7.38,8007737,6032926956.0,4.3,0.94,0.07,18.58
2018-12-28,000338,7.65,7.7,7.95,7.5,5814437,4488084034.0,5.98,2.39,0.18,13.49
2019-01-31,000338,7.74,8.85,8.89,7.41,8389387,6900522370.0,19.22,14.94,1.15,19.77
2019-02-28,000338,8.91,9.56,10.06,8.82,10913229,10336219408.0,14.01,8.02,0.71,25.72
2019-03-29,000338,9.62,11.85,12.04,9.59,20362206,22322581136.0,25.63,23.95,2.29,47.98
2019-04-30,000338,12.03,12.35,14.59,11.98,23964892,31705368736.0,22.03,4.22,0.5,56.47
2019-05-31,000338,11.77,11.7,12.3,10.86,16932305,19812119120.0,11.66,-5.26,-0.65,39.9
2019-06-28,000338,11.66,12.29,12.85,11.19,11541206,14064776736.0,14.19,5.04,0.59,27.2
2019-07-31,000338,12.5,12.17,12.95,11.72,11659905,14424534576.0,10.01,-0.98,-0.12,27.47
2019-08-30,000338,12.11,11.58,12.12,10.65,9463730,10661494000.0,12.08,-4.85,-0.59,22.29
2019-09-30,000338,11.54,11.22,12.42,11.21,8275373,9794610272.0,10.45,-3.11,-0.36,19.49
2019-10-31,000338,11.21,11.56,12.32,11.03,7193605,8502807036.0,11.5,3.03,0.34,16.95
2019-11-29,000338,11.55,13.19,13.56,11.52,13100941,16871790416.0,17.65,14.1,1.63,30.86
2019-12-31,000338,13.29,15.88,15.89,13.13,10064380,14572238608.0,20.92,20.39,2.69,23.71
2020-01-23,000338,16.04,13.53,16.69,13.35,14118074,21083045552.0,21.03,-14.8,-2.35,33.26
2020-02-28,000338,12.18,14.33,15.35,12.06,18356710,25781920256.0,24.32,5.91,0.8,43.24
2020-03-31,000338,14.46,11.96,15.78,11.69,15965681,21585723504.0,28.54,-16.54,-2.37,37.61
2020-04-30,000338,12.2,13.4,13.67,12.07,9691865,12692634080.0,13.38,12.04,1.44,22.83
2020-05-29,000338,13.48,13.04,14.63,12.96,7864331,10860178288.0,12.46,-2.69,-0.36,18.53
2020-06-30,000338,13.13,13.72,14.2,13.13,9548534,13023418848.0,8.21,5.21,0.68,22.5
2020-07-31,000338,13.74,16.19,17.4,13.63,17539613,27889095664.0,27.48,18.0,2.47,41.32
2020-08-31,000338,16.46,14.82,17.18,14.45,9093155,14409106512.0,16.86,-8.46,-1.37,21.42
2020-09-30,000338,14.91,15.1,16.65,13.9,11123960,16974333856.0,18.56,1.89,0.28,26.21
2020-10-30,000338,15.64,15.13,16.36,14.84,6064280,9503112352.0,10.07,0.2,0.03,14.29
2020-11-30,000338,15.29,16.69,18.34,15.29,14484283,24548209120.0,20.16,10.31,1.56,34.13
2020-12-31,000338,16.72,15.79,17.3,14.76,11747684,18782688320.0,15.22,-5.39,-0.9,27.68
2021-01-29,000338,15.84,21.14,21.48,15.61,24418277,45293126896.0,37.18,33.88,5.35,57.53
2021-02-26,000338,21.5,22.05,26.26,20.9,19541496,46460722416.0,25.35,4.3,0.91,46.04
2021-03-31,000338,22.55,19.24,23.77,18.48,14919498,30814669232.0,23.99,-12.74,-2.81,35.15
2021-04-30,000338,19.24,18.11,20.45,17.9,13946277,26457997552.0,13.25,-5.87,-1.13,32.86
2021-05-31,000338,17.7,17.81,18.54,16.65,15510270,27148252432.0,10.44,-1.66,-0.3,36.54
2021-06-30,000338,17.66,17.87,18.34,16.4,13859010,24168816624.0,10.89,0.34,0.06,32.68
2021-07-30,000338,17.78,17.12,18.78,16.51,18711154,32889668384.0,12.7,-4.2,-0.75,44.12
2021-08-31,000338,17.13,20.07,21.56,16.96,34294770,67911810256.0,26.87,17.23,2.95,80.86
2021-09-30,000338,19.98,17.16,20.22,17.11,15311099,28815006800.0,15.5,-14.5,-2.91,36.1
2021-10-29,000338,17.12,15.1,17.34,14.81,8788015,14463167200.0,14.74,-12.0,-2.06,20.72
2021-11-30,000338,15.08,15.43,16.63,14.52,14659551,22907374720.0,13.97,2.19,0.33,34.53
2021-12-31,000338,15.3,17.89,19.09,15.2,43095671,77480759712.0,25.21,15.94,2.46,85.33
2022-01-28,000338,17.93,15.5,18.45,15.36,14783835,25390147424.0,17.27,-13.36,-2.39,29.27
2022-02-28,000338,15.75,15.16,16.17,15.01,8534829,13289564256.0,7.48,-2.19,-0.34,16.9
2022-03-31,000338,15.21,13.35,15.46,12.31,14342122,20036020080.0,20.78,-11.94,-1.81,28.4
2022-04-29,000338,13.18,11.19,13.52,10.34,10710815,12930623136.0,23.82,-16.18,-2.16,21.21
2022-05-31,000338,11.01,12.11,12.17,10.21,12246841,13906681024.0,17.52,8.22,0.92,24.25
2022-06-30,000338,12.08,12.47,13.06,11.76,14160182,17658800640.0,10.73,2.97,0.36,28.05
2022-07-29,000338,12.49,11.97,13.28,11.81,11369951,14121282074.96,11.79,-4.01,-0.5,22.52
2022-08-31,000338,11.91,11.63,12.23,11.2,7884605,9230070732.26,8.6,-2.84,-0.34,15.62
2022-09-30,000338,11.63,9.62,11.72,9.58,5605657,6052400878.76,18.4,-17.28,-2.01,11.1
2022-10-31,000338,9.6,9.08,9.9,9.01,5610708,5317150376.51,9.25,-5.61,-0.54,11.11
2022-11-30,000338,9.11,10.73,10.82,9.1,7894562,8053327337.23,18.94,18.17,1.65,15.64
2022-12-30,000338,10.87,10.18,11.12,10.03,5894598,6297109895.98,10.16,-5.13,-0.55,11.68
2023-01-31,000338,10.18,11.21,11.35,10.06,4600366,4987601280.35,12.67,10.12,1.03,9.11
2023-02-28,000338,11.25,12.44,13.18,11.21,12212647,15012521715.77,17.57,10.97,1.23,24.19
2023-03-31,000338,12.46,12.61,12.8,11.36,10175777,12207920698.15,11.58,1.37,0.17,20.16
2023-04-28,000338,12.65,11.52,12.83,11.15,6713625,8036252824.24,13.32,-8.64,-1.09,13.3
2023-05-31,000338,11.92,11.56,13.07,11.32,10620313,13184071249.86,15.19,0.35,0.04,21.04
2023-06-30,000338,11.56,12.46,12.57,11.5,6438526,7767545686.61,9.26,7.79,0.9,12.75
2023-07-31,000338,12.98,13.2,13.24,12.41,8252879,10554007628.78,6.66,5.94,0.74,16.34
2023-08-31,000338,13.13,11.8,13.2,11.58,6488616,8003755485.87,12.27,-10.61,-1.4,12.85
2023-09-28,000338,11.88,12.53,12.83,11.88,6486283,8023620687.68,8.05,6.19,0.73,12.85
2023-10-31,000338,12.53,13.88,14.29,12.44,12021913,16243834284.68,14.76,10.77,1.35,23.81
2023-11-30,000338,13.82,14.9,15.28,13.75,10899180,15785205715.18,11.02,7.35,1.02,21.58
2023-12-29,000338,14.9,13.65,14.93,13.25,8513303,11814376281.24,11.28,-8.39,-1.25,17.14
2024-01-31,000338,13.67,14.77,15.32,13.61,11226353,16264962270.44,12.53,8.21,1.12,22.58
2024-02-29,000338,14.77,16.88,17.02,14.58,10113223,16053536233.07,16.52,14.29,2.11,20.34
2024-03-29,000338,17.0,16.69,17.04,15.7,10640986,17343279390.51,7.94,-1.13,-0.19,21.4
2024-04-30,000338,16.86,17.39,19.02,16.84,10462900,18680976611.31,13.06,4.19,0.7,21.05
2024-05-31,000338,17.4,15.91,18.31,15.78,13165018,22270818462.37,14.55,-8.51,-1.48,26.48
2024-06-28,000338,15.81,16.24,16.4,15.05,11052672,17447579741.94,8.49,2.07,0.33,22.23
2024-07-31,000338,16.18,13.8,16.19,12.75,19008282,26693822811.88,21.18,-15.02,-2.44,38.25
2024-08-30,000338,13.6,12.96,13.83,12.42,13322445,17293403631.37,10.22,-6.09,-0.84,26.81
2024-09-30,000338,12.9,15.87,15.98,11.64,13828532,18193110351.38,33.49,22.45,2.91,27.83
2024-10-31,000338,17.44,13.35,17.44,13.02,20148353,28617043338.07,27.85,-15.88,-2.52,40.55
2024-11-29,000338,13.36,13.42,14.5,12.97,22972138,31669146559.09,11.46,0.52,0.07,46.23
2024-12-31,000338,13.38,13.7,14.15,13.07,17163656,23472333959.85,8.05,2.09,0.28,34.49
2025-01-27,000338,13.72,14.4,14.98,13.45,19432828,27708480853.65,11.17,5.11,0.7,39.05
2025-02-28,000338,14.47,15.69,16.08,13.72,20158102,30161671104.05,16.39,8.96,1.29,40.51
2025-03-31,000338,15.76,16.41,17.71,15.55,15619837,25458851579.93,13.77,4.59,0.72,31.39
2025-04-30,000338,16.33,15.2,16.4,14.08,9895209,15001364144.87,14.14,-7.37,-1.21,19.86
2025-05-30,000338,15.3,15.04,15.65,14.67,8731199,13214286793.44,6.45,-1.05,-0.16,17.53
2025-06-30,000338,15.08,15.38,15.88,14.81,8379254,12857309739.67,7.11,2.26,0.34,16.81
2025-07-31,000338,15.39,15.13,16.36,15.06,10236310,15876418332.13,8.45,-1.63,-0.25,20.53
2025-08-29,000338,15.21,15.14,15.98,14.93,14626180,22557603395.79,6.94,0.07,0.01,29.34
