日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-07-05,000001,243.16,267.32,274.14,235.22,1806872,2830031072.0,15.67,7.64,18.97,25.31
1996-07-12,000001,270.89,268.46,274.95,254.68,1821831,2975660032.0,7.58,0.43,1.14,25.52
1996-07-19,000001,270.08,258.41,270.89,243.32,1197153,1921482976.0,10.27,-3.74,-10.05,16.77
1996-07-26,000001,257.11,259.38,272.84,251.6,1089939,1755307040.0,8.22,0.38,0.97,15.27
1996-08-02,000001,257.92,254.35,267.32,250.62,659347,1053102992.0,6.44,-1.94,-5.03,9.24
1996-08-09,000001,255.16,275.76,288.08,253.05,1608148,2740297056.0,13.77,8.42,21.41,22.53
1996-08-16,000001,277.38,274.14,287.92,267.65,917604,1572116000.0,7.35,-0.59,-1.62,12.85
1996-08-23,000001,275.76,266.84,283.87,262.78,1449343,2438193024.0,7.69,-2.66,-7.3,20.3
1996-08-30,000001,262.95,265.54,266.84,255.65,759619,1224442016.0,4.19,-0.49,-1.3,10.64
1996-09-06,000001,266.03,257.92,267.65,255.49,767172,1239972992.0,4.58,-2.87,-7.62,10.75
1996-09-13,000001,256.14,239.92,259.05,235.54,519446,792096992.0,9.12,-6.98,-18.0,7.28
1996-09-20,000001,238.46,237.65,242.51,224.84,484488,694488992.0,7.36,-0.95,-2.27,6.79
1996-09-27,000001,238.62,264.24,267.65,228.73,730317,1140578016.0,16.38,11.19,26.59,10.23
1996-10-04,000001,269.27,260.84,272.51,259.05,260062,425118016.0,5.09,-1.29,-3.4,3.64
1996-10-11,000001,261.16,267.65,270.89,259.54,634604,1030618016.0,4.35,2.61,6.81,8.89
1996-10-18,000001,268.46,263.27,286.3,261.16,912582,1540341024.0,9.39,-1.64,-4.38,12.78
1996-10-25,000001,259.54,264.73,276.57,256.3,725189,1185866976.0,7.7,0.55,1.46,10.16
1996-11-01,000001,264.73,272.51,299.43,264.41,1901517,3330810912.0,13.23,2.94,7.78,26.63
1996-11-08,000001,270.89,274.3,279.81,266.19,595612,1002263008.0,5.0,0.66,1.79,8.34
1996-11-15,000001,276.57,308.51,309.49,275.76,1524519,2762792960.0,12.3,12.47,34.21,21.35
1996-11-22,000001,316.3,299.92,326.84,285.49,1688996,3237435008.0,13.4,-2.78,-8.59,23.66
1996-11-29,000001,300.08,293.92,304.14,287.11,814057,1482280992.0,5.68,-2.0,-6.0,11.4
1996-12-06,000001,296.51,309.49,316.46,291.97,852749,1591924000.0,8.33,5.3,15.57,11.94
1996-12-13,000001,313.05,304.62,332.51,299.76,1343293,2613459008.0,10.58,-1.57,-4.87,18.82
1996-12-20,000001,273.49,265.87,290.35,246.08,1822201,2965175016.0,14.53,-12.72,-38.75,25.52
1996-12-27,000001,268.95,270.89,273.97,257.27,711360,1170706000.0,6.28,1.89,5.02,9.96
1997-01-03,000001,272.19,264.41,274.14,262.46,423421,702754000.0,4.31,-2.39,-6.48,5.93
1997-01-10,000001,262.14,274.14,283.54,254.35,709333,1185467024.0,11.04,3.68,9.73,9.94
1997-01-17,000001,272.84,271.54,275.11,265.22,341410,569401008.0,3.61,-0.95,-2.6,4.78
1997-01-24,000001,272.51,292.78,298.46,269.27,872463,1533379032.0,10.75,7.82,21.24,12.22
1997-01-31,000001,293.43,312.89,316.3,291.81,863358,1618775008.0,8.36,6.87,20.11,12.09
1997-02-21,000001,307.87,308.19,318.24,276.24,2128645,3931865056.0,13.42,-1.5,-4.7,29.82
1997-02-28,000001,309.81,311.43,320.84,305.43,865432,1669209056.0,5.0,1.05,3.24,12.12
1997-03-07,000001,312.73,310.14,317.27,306.41,588416,1127143984.0,3.49,-0.41,-1.29,8.24
1997-03-14,000001,311.43,329.76,330.73,310.62,912940,1808956032.0,6.48,6.33,19.62,12.79
1997-03-21,000001,337.38,395.76,396.57,337.38,1980614,4543283008.0,17.95,20.01,66.0,27.74
1997-03-28,000001,407.11,446.51,467.92,407.11,1632117,4449263872.0,15.37,12.82,50.75,22.86
1997-04-04,000001,446.03,470.35,480.08,438.41,936260,2615822016.0,9.33,5.34,23.84,13.11
1997-04-11,000001,471.97,453.0,486.57,444.41,1409529,4024798080.0,8.96,-3.69,-17.35,19.74
1997-04-18,000001,453.16,470.35,482.51,443.76,1197366,3403388960.0,8.55,3.83,17.35,16.77
1997-04-25,000001,502.78,527.92,536.03,488.68,1283724,4076135872.0,10.07,12.24,57.57,17.98
1997-04-30,000001,535.22,596.03,614.03,535.22,837676,2988356992.0,14.93,12.9,68.11,11.73
1997-05-09,000001,609.0,761.27,794.68,609.0,2104801,9447013888.0,31.15,27.72,165.24,29.48
1997-05-16,000001,782.03,602.35,794.68,602.35,2288714,9610749952.0,25.26,-20.88,-158.92,32.06
1997-05-23,000001,613.05,633.32,681.16,568.95,2047590,7892234048.0,18.63,5.14,30.97,28.68
1997-05-30,000001,583.87,545.59,624.41,495.97,1483116,5178701888.0,20.28,-13.85,-87.73,20.77
1997-06-06,000001,553.05,535.54,588.73,524.03,945899,3256840992.0,11.86,-1.84,-10.05,13.25
1997-06-12,000001,535.22,500.51,535.22,473.27,486562,1517404992.0,11.57,-6.54,-35.03,6.82
1997-06-20,000001,534.41,550.78,550.78,510.89,237519,784270976.0,7.97,10.04,50.27,3.33
1997-06-27,000001,591.65,612.08,630.57,583.87,1179122,4453284928.0,8.48,11.13,61.3,16.52
1997-07-04,000001,616.3,561.0,623.59,541.7,452282,1599009984.0,13.38,-8.35,-51.08,6.34
1997-07-11,000001,557.92,557.92,561.0,499.54,614844,2030932032.0,10.96,-0.55,-3.08,8.61
1997-07-18,000001,564.41,603.49,609.81,556.3,634744,2295029008.0,9.59,8.17,45.57,8.89
1997-07-25,000001,613.05,566.03,635.76,551.76,673426,2461436992.0,13.92,-6.21,-37.46,9.43
1997-08-01,000001,557.92,556.95,569.27,537.65,273840,937617016.0,5.59,-1.6,-9.08,3.84
1997-08-08,000001,554.51,551.76,562.78,531.97,165347,559774008.0,5.53,-0.93,-5.19,2.32
1997-08-15,000001,552.24,501.0,554.68,495.97,277145,879057000.0,10.64,-9.2,-50.76,3.88
1997-08-22,000001,494.68,512.03,538.46,484.95,376443,1190708992.0,10.68,2.2,11.03,5.27
1997-08-29,000001,514.14,542.35,565.22,514.14,656498,1468322016.0,9.98,5.92,30.32,6.13
1997-09-05,000001,541.62,562.78,573.97,537.24,437038,997050000.0,6.77,3.77,20.43,4.08
1997-09-12,000001,561.57,548.19,576.89,544.54,352407,805158008.0,5.75,-2.59,-14.59,3.29
1997-09-19,000001,548.19,528.49,548.19,522.65,198050,431086992.0,4.66,-3.59,-19.7,1.85
1997-09-26,000001,528.73,509.76,528.73,460.62,516749,1047097992.0,12.89,-3.54,-18.73,4.83
1997-09-30,000001,501.97,521.68,526.78,495.89,161967,340822000.0,6.06,2.34,11.92,1.51
1997-10-10,000001,535.78,531.89,540.41,508.3,252288,544229000.0,6.16,1.96,10.21,2.36
1997-10-17,000001,538.46,592.7,600.49,522.16,1059549,2480421032.0,14.73,11.43,60.81,9.89
1997-10-24,000001,598.78,631.86,677.11,594.41,2509044,6515376960.0,13.95,6.61,39.16,23.43
1997-10-31,000001,635.76,613.62,646.22,604.14,1127331,2867926016.0,6.66,-2.89,-18.24,10.53
1997-11-07,000001,613.62,628.7,647.92,611.43,472098,1215368032.0,5.95,2.46,15.08,4.41
1997-11-14,000001,628.46,630.16,640.62,604.62,600750,1528363008.0,5.73,0.23,1.46,5.61
1997-11-21,000001,635.76,608.76,642.57,606.57,388318,990725008.0,5.71,-3.4,-21.4,3.63
1997-11-28,000001,607.78,593.43,608.03,572.51,322101,774067016.0,5.83,-2.52,-15.33,3.01
1997-12-05,000001,587.35,584.68,595.14,575.43,167457,400886000.0,3.32,-1.47,-8.75,1.56
1997-12-12,000001,584.68,596.84,611.19,583.46,181301,440582000.0,4.74,2.08,12.16,1.69
1997-12-19,000001,596.84,582.24,599.27,577.87,297142,713986000.0,3.59,-2.45,-14.6,2.77
1997-12-26,000001,579.32,571.3,594.41,560.35,523870,1226225984.0,5.85,-1.88,-10.94,4.89
1997-12-31,000001,574.95,555.49,578.11,550.14,329132,754245008.0,4.9,-2.77,-15.81,3.07
1998-01-09,000001,554.27,564.24,594.41,540.89,550495,1287960016.0,9.63,1.58,8.75,5.14
1998-01-16,000001,564.0,547.7,574.95,507.08,428562,959456016.0,12.03,-2.93,-16.54,4.0
1998-01-23,000001,550.62,567.16,572.51,538.46,233331,527110000.0,6.22,3.55,19.46,2.18
1998-02-13,000001,577.87,560.35,593.43,557.92,230436,542490992.0,6.26,-1.2,-6.81,2.15
1998-02-20,000001,560.35,560.35,570.08,548.43,135233,306965000.0,3.86,0.0,0.0,1.26
1998-02-27,000001,557.68,555.73,567.65,543.57,158789,359217000.0,4.3,-0.82,-4.62,1.48
1998-03-06,000001,551.35,522.89,552.57,509.27,235361,511361008.0,7.79,-5.91,-32.84,2.2
1998-03-13,000001,525.57,524.35,527.51,491.03,269062,562616079.0,6.98,0.28,1.46,2.51
1998-03-20,000001,526.3,519.24,543.32,514.38,154170,333886115.0,5.52,-0.97,-5.11,1.44
1998-03-27,000001,516.57,526.05,555.49,511.22,218241,471710008.0,8.53,1.31,6.81,2.04
1998-04-03,000001,526.54,546.97,550.62,519.0,360544,786572992.0,6.01,3.98,20.92,3.37
1998-04-10,000001,549.41,540.89,551.84,533.59,301477,666869992.0,3.34,-1.11,-6.08,2.82
1998-04-17,000001,541.38,522.89,562.78,501.73,291206,651092008.0,11.29,-3.33,-18.0,2.72
1998-04-24,000001,514.14,510.49,523.38,499.54,325780,674300992.0,4.56,-2.37,-12.4,3.04
1998-04-30,000001,506.84,510.73,514.14,500.76,188703,390408000.0,2.62,0.05,0.24,1.76
1998-05-08,000001,511.7,503.19,523.87,498.81,308548,640180008.0,4.91,-1.48,-7.54,2.88
1998-05-15,000001,503.19,506.84,514.14,494.19,299127,610125000.0,3.96,0.73,3.65,2.79
1998-05-22,000001,509.27,494.68,511.7,492.24,183154,371224000.0,3.84,-2.4,-12.16,1.71
1998-05-29,000001,494.68,491.51,501.97,488.59,292458,586628000.0,2.7,-0.64,-3.17,2.73
1998-06-05,000001,492.24,489.81,497.11,475.7,300769,598431000.0,4.36,-0.35,-1.7,2.81
1998-06-12,000001,489.81,467.92,491.03,461.84,184025,354913000.0,5.96,-4.47,-21.89,1.72
1998-06-19,000001,467.92,460.38,467.92,445.05,192825,357730000.0,4.89,-1.61,-7.54,1.8
1998-06-26,000001,455.76,444.08,458.19,441.16,161486,293901000.0,3.7,-3.54,-16.3,1.51
1998-07-03,000001,443.59,423.65,444.08,407.11,221356,380897000.0,8.33,-4.6,-20.43,2.07
1998-07-10,000001,419.27,413.92,420.97,404.68,107579,181333000.0,3.85,-2.3,-9.73,1.0
1998-07-17,000001,416.59,383.27,416.84,382.78,149457,240719000.0,8.23,-7.4,-30.65,1.4
1998-07-24,000001,381.57,436.05,441.16,368.43,494648,841835992.0,18.98,13.77,52.78,4.62
1998-07-31,000001,438.0,423.16,441.16,421.7,134718,236402000.0,4.46,-2.96,-12.89,1.26
1998-08-07,000001,423.65,408.32,424.14,401.51,119411,200387000.0,5.35,-3.51,-14.84,1.12
1998-08-14,000001,407.11,388.87,407.11,382.3,131261,210812000.0,6.08,-4.76,-19.45,1.23
1998-08-21,000001,387.41,420.73,427.78,368.19,233977,374635000.0,15.32,8.19,31.86,2.18
1998-08-28,000001,419.76,390.57,429.0,388.87,199372,331991000.0,9.54,-7.17,-30.16,1.86
1998-09-04,000001,387.65,390.32,397.38,380.35,91230,144497000.0,4.36,-0.06,-0.25,0.85
1998-09-11,000001,390.81,393.73,404.43,386.19,121687,195863000.0,4.67,0.87,3.41,1.14
1998-09-18,000001,392.51,384.24,404.68,382.78,190550,305203000.0,5.56,-2.41,-9.49,1.78
1998-09-25,000001,380.59,379.14,392.51,377.43,94954,147991000.0,3.92,-1.33,-5.1,0.89
1998-09-30,000001,384.0,386.92,397.38,378.41,75975,119861000.0,5.0,2.05,7.78,0.71
1998-10-09,000001,386.92,375.0,387.65,374.03,87778,134919000.0,3.52,-3.08,-11.92,0.82
1998-10-16,000001,375.24,374.76,381.57,369.41,123508,188142000.0,3.24,-0.06,-0.24,1.15
1998-10-23,000001,375.49,366.0,384.73,351.41,175301,262165000.0,8.89,-2.34,-8.76,1.64
1998-10-30,000001,363.32,365.51,373.05,350.68,171169,250550000.0,6.11,-0.13,-0.49,1.6
1998-11-06,000001,367.95,367.7,373.05,356.03,140671,208476000.0,4.66,0.6,2.19,1.31
1998-11-13,000001,368.92,380.11,388.87,368.19,202185,311447000.0,5.62,3.38,12.41,1.89
1998-11-20,000001,382.54,411.24,435.57,382.3,698927,1186129000.0,14.01,8.19,31.13,6.53
1998-11-27,000001,411.97,385.22,413.43,384.0,154254,251417000.0,7.16,-6.33,-26.02,1.44
1998-12-04,000001,384.24,389.35,399.81,380.59,106850,169831000.0,4.99,1.07,4.13,1.0
1998-12-11,000001,399.81,382.3,401.03,374.03,83556,131606000.0,6.93,-1.81,-7.05,0.78
1998-12-18,000001,377.92,366.49,380.35,362.84,98808,149044000.0,4.58,-4.14,-15.81,0.92
1998-12-25,000001,367.7,369.41,378.89,365.76,116466,176083000.0,3.58,0.8,2.92,1.09
1998-12-31,000001,369.41,364.54,374.51,361.38,57282,85458000.0,3.55,-1.32,-4.87,0.53
1999-01-08,000001,365.27,369.16,374.27,351.16,77695,114711000.0,6.34,1.27,4.62,0.73
1999-01-15,000001,372.32,358.95,372.81,358.22,78397,115574000.0,3.95,-2.77,-10.21,0.73
1999-01-22,000001,359.19,361.14,368.19,356.03,70188,103227000.0,3.39,0.61,2.19,0.66
1999-01-29,000001,362.11,355.3,364.05,351.16,78422,113481000.0,3.57,-1.62,-5.84,0.73
1999-02-05,000001,355.3,332.92,357.24,331.7,99010,138824000.0,7.19,-6.3,-22.38,0.92
1999-02-09,000001,329.27,333.89,336.08,325.38,45757,61862000.0,3.21,0.29,0.97,0.43
1999-03-05,000001,334.14,339.24,342.89,331.7,64590,88702000.0,3.35,1.6,5.35,0.6
1999-03-12,000001,339.0,343.62,348.73,334.14,102183,142034000.0,4.3,1.29,4.38,0.95
1999-03-19,000001,344.35,340.46,346.54,333.65,87706,121664000.0,3.75,-0.92,-3.16,0.82
1999-03-26,000001,340.46,338.51,355.3,333.89,148947,207485000.0,6.29,-0.57,-1.95,1.39
1999-04-02,000001,338.51,338.03,343.87,332.68,72551,99442000.0,3.31,-0.14,-0.48,0.68
1999-04-09,000001,338.03,350.68,363.32,337.78,275241,393325008.0,7.56,3.74,12.65,2.57
1999-04-16,000001,350.68,341.19,357.24,338.27,138229,195068000.0,5.41,-2.71,-9.49,1.29
1999-04-23,000001,341.68,338.03,353.11,327.08,89258,122280000.0,7.63,-0.93,-3.16,0.83
1999-04-30,000001,339.0,329.27,340.22,321.97,87834,117231843.0,5.4,-2.59,-8.76,0.82
1999-05-07,000001,329.27,321.97,331.95,321.49,57940,76697000.0,3.18,-2.22,-7.3,0.54
1999-05-14,000001,321.97,305.43,321.97,303.73,99169,126325000.0,5.67,-5.14,-16.54,0.93
1999-05-21,000001,304.46,334.14,346.3,297.65,223065,295035000.0,15.93,9.4,28.71,2.08
1999-05-27,000001,336.08,413.19,413.19,327.32,687894,1028947000.0,25.7,23.66,79.05,6.42
1999-06-04,000001,454.3,496.87,541.14,436.54,3771619,7436694912.0,25.32,20.25,83.68,35.22
1999-06-11,000001,499.54,504.16,552.32,492.0,1486343,3113033984.0,12.14,1.47,7.29,13.88
1999-06-18,000001,504.41,541.87,563.27,496.14,1762613,3824587904.0,13.32,7.48,37.71,16.46
1999-06-25,000001,543.32,632.35,687.81,526.3,2612762,6535674912.0,29.81,16.7,90.48,24.4
1999-07-02,000001,647.43,654.49,718.46,606.32,3218135,8794680000.0,17.73,3.5,22.14,30.05
1999-07-09,000001,655.7,580.54,659.59,559.14,1132500,2739310016.0,15.35,-11.3,-73.95,10.58
1999-07-16,000001,579.81,504.41,579.81,501.97,987734,2112408976.0,13.41,-13.11,-76.13,9.22
1999-07-23,000001,485.19,541.62,568.87,462.57,1378615,2984068032.0,21.07,7.38,37.21,12.87
1999-07-30,000001,542.35,540.89,552.81,528.49,313276,691195379.0,4.49,-0.13,-0.73,2.93
1999-08-06,000001,543.32,549.89,572.27,532.62,497363,1128671984.0,7.33,1.66,9.0,4.64
1999-08-13,000001,536.03,522.89,545.76,516.08,261982,565241016.0,5.4,-4.91,-27.0,2.45
1999-08-20,000001,537.97,579.81,594.41,529.46,933578,2209461992.0,12.42,10.89,56.92,8.72
1999-08-27,000001,577.14,588.81,601.7,572.03,547235,1315169984.0,5.12,1.55,9.0,5.11
1999-09-03,000001,591.97,577.38,616.78,570.08,729573,1783955008.0,7.93,-1.94,-11.43,6.81
1999-09-10,000001,570.08,604.62,624.81,570.08,583047,1438829976.0,9.48,4.72,27.24,5.44
1999-09-17,000001,611.43,593.68,612.65,587.35,295621,725601008.0,4.18,-1.81,-10.94,2.76
1999-09-24,000001,593.92,587.35,601.22,575.19,323057,773226008.0,4.38,-1.07,-6.33,3.02
1999-09-30,000001,596.35,569.84,598.05,567.16,213597,507783557.0,5.26,-2.98,-17.51,1.99
1999-10-08,000001,563.03,553.78,568.87,550.87,53419,121685000.0,3.16,-2.82,-16.06,0.5
1999-10-15,000001,554.27,554.76,562.78,527.51,191540,425326000.0,6.37,0.18,0.98,1.79
1999-10-22,000001,565.22,551.35,572.51,526.3,247163,534359992.0,8.33,-0.61,-3.41,2.31
1999-10-29,000001,553.3,542.84,567.16,538.95,185263,406383000.0,5.12,-1.54,-8.51,1.73
1999-11-05,000001,543.32,547.22,567.65,536.27,225726,495706000.0,5.78,0.81,4.38,2.11
1999-11-12,000001,552.32,553.05,569.59,527.51,326513,721836992.0,7.69,1.07,5.83,3.05
1999-11-19,000001,552.81,536.51,554.03,528.73,175675,375954000.0,4.57,-2.99,-16.54,1.64
1999-11-26,000001,536.76,511.7,537.49,505.62,187000,386711000.0,5.94,-4.62,-24.81,1.75
1999-12-03,000001,511.46,491.76,511.46,489.57,174496,345455000.0,4.28,-3.9,-19.94,1.63
1999-12-10,000001,492.0,483.97,492.0,466.7,219506,415955000.0,5.14,-1.58,-7.79,2.05
1999-12-17,000001,483.97,478.14,500.76,476.43,194528,375169000.0,5.03,-1.2,-5.83,1.82
1999-12-24,000001,475.22,446.51,475.22,443.59,154952,280653000.0,6.62,-6.62,-31.63,1.45
1999-12-30,000001,445.78,442.38,447.97,431.19,261433,452264000.0,3.76,-0.92,-4.13,2.44
2000-01-07,000001,443.59,493.22,498.81,436.3,525721,985584000.0,14.13,11.49,50.84,4.91
2000-01-14,000001,499.3,452.84,516.08,449.68,509655,978569024.0,13.46,-8.19,-40.38,4.76
2000-01-21,000001,453.32,454.78,462.08,443.59,263574,468934008.0,4.08,0.43,1.94,2.46
2000-01-28,000001,453.57,468.65,469.87,436.3,484892,865959024.0,7.38,3.05,13.87,4.53
2000-02-18,000001,484.95,465.73,528.97,459.41,1297967,2501861024.0,14.84,-0.62,-2.92,12.12
2000-02-25,000001,465.73,457.95,492.24,455.76,611942,1129274000.0,7.83,-1.67,-7.78,5.71
2000-03-03,000001,458.19,469.87,492.24,450.89,840254,1559974000.0,9.03,2.6,11.92,7.85
2000-03-10,000001,475.22,481.05,518.76,455.76,1634027,3169084000.0,13.41,2.38,11.18,15.26
2000-03-17,000001,480.08,459.89,494.68,450.41,614270,1132759984.0,9.2,-4.4,-21.16,5.74
2000-03-24,000001,453.32,467.92,491.76,447.97,419072,774502984.0,9.52,1.75,8.03,3.91
2000-03-31,000001,467.92,464.76,480.08,463.3,413179,767145992.0,3.59,-0.68,-3.16,3.86
2000-04-07,000001,465.0,477.65,484.95,456.97,457406,850237984.0,6.02,2.77,12.89,4.27
2000-04-14,000001,480.32,492.0,504.41,472.78,776368,1497774016.0,6.62,3.0,14.35,7.25
2000-04-21,000001,492.73,475.46,504.89,474.73,487644,941200385.0,6.13,-3.36,-16.54,4.55
2000-04-28,000001,475.46,481.3,499.54,467.92,321535,608686000.0,6.65,1.23,5.84,3.0
2000-05-12,000001,483.0,456.24,484.46,451.38,252431,461704000.0,6.87,-5.21,-25.06,2.36
2000-05-19,000001,456.0,453.57,460.62,443.11,176146,312462000.0,3.84,-0.59,-2.67,1.64
2000-05-26,000001,454.54,463.54,479.84,447.97,348767,638912000.0,7.03,2.2,9.97,3.26
2000-06-02,000001,463.54,460.62,467.92,453.32,318370,576398992.0,3.15,-0.63,-2.92,2.97
2000-06-09,000001,460.62,464.27,485.68,455.76,541843,1007828992.0,6.5,0.79,3.65,5.06
2000-06-16,000001,463.05,467.68,482.27,460.14,300452,561022992.0,4.77,0.73,3.41,2.81
2000-06-23,000001,467.92,461.11,468.89,457.46,172793,315146000.0,2.44,-1.4,-6.57,1.61
2000-06-30,000001,461.11,458.92,463.54,453.32,321326,581729000.0,2.22,-0.47,-2.19,3.0
2000-07-07,000001,455.76,454.3,456.97,445.78,190657,338989000.0,2.44,-1.01,-4.62,1.78
2000-07-14,000001,455.76,454.78,469.14,448.46,239782,432420282.0,4.55,0.11,0.48,2.24
2000-07-21,000001,455.27,451.87,462.81,449.68,153135,273986000.0,2.89,-0.64,-2.91,1.43
2000-07-28,000001,451.62,467.19,491.51,445.54,928694,1748447992.0,10.17,3.39,15.32,8.67
2000-08-04,000001,468.16,461.84,476.92,455.27,357392,657104992.0,4.63,-1.15,-5.35,3.34
2000-08-11,000001,463.3,462.81,470.35,458.19,212259,388138000.0,2.63,0.21,0.97,1.98
2000-08-18,000001,464.27,467.43,478.87,461.59,260577,483332000.0,3.73,1.0,4.62,2.43
2000-08-25,000001,467.92,458.19,472.78,448.7,264493,480575000.0,5.15,-1.98,-9.24,2.47
2000-09-01,000001,459.41,449.43,462.81,446.76,204074,365643000.0,3.5,-1.91,-8.76,1.91
2000-09-08,000001,448.46,430.22,450.89,426.81,182431,313810000.0,5.36,-4.27,-19.21,1.7
2000-09-15,000001,430.95,432.41,450.89,427.78,160162,276613000.0,5.37,0.51,2.19,1.5
2000-09-22,000001,432.65,413.43,433.87,409.54,154139,254131000.0,5.63,-4.39,-18.98,1.44
2000-09-29,000001,414.89,430.46,437.76,414.89,150396,253708000.0,5.53,4.12,17.03,1.4
2000-10-13,000001,431.43,436.05,452.35,423.16,278205,484192992.0,6.78,1.3,5.59,2.6
2000-10-20,000001,433.87,432.65,437.51,424.14,90271,152758000.0,3.07,-0.78,-3.4,0.84
2000-10-27,000001,442.14,442.87,452.11,438.0,267142,468072992.0,3.26,2.36,10.22,2.49
2000-11-03,000001,443.59,448.46,455.76,443.11,328305,582759992.0,2.86,1.26,5.59,3.07
2000-11-10,000001,457.27,450.94,457.27,439.24,212019,327936000.0,4.02,0.55,2.48,1.52
2000-11-17,000001,450.31,456.32,471.49,449.68,270779,429539000.0,4.84,1.19,5.38,1.94
2000-11-24,000001,456.32,460.11,476.87,449.99,255848,406962000.0,5.89,0.83,3.79,1.84
2000-12-01,000001,459.16,449.36,459.16,447.78,133702,208160000.0,2.47,-2.34,-10.75,0.96
2000-12-08,000001,449.68,439.56,454.1,437.03,143723,220433000.0,3.8,-2.18,-9.8,1.03
2000-12-15,000001,439.56,442.09,445.25,422.8,173855,259907000.0,5.11,0.58,2.53,1.25
2000-12-22,000001,442.09,422.8,444.93,421.22,221145,329806000.0,5.36,-4.36,-19.29,1.59
2000-12-29,000001,422.8,418.69,422.8,411.73,190767,274925000.0,2.62,-0.97,-4.11,1.37
2001-01-05,000001,419.32,408.57,424.38,406.04,203239,291536000.0,4.38,-2.42,-10.12,1.46
2001-01-12,000001,408.57,427.54,440.19,397.5,276896,400486000.0,10.45,4.64,18.97,1.99
2001-01-19,000001,427.54,433.23,437.03,405.72,216214,319976000.0,7.32,1.33,5.69,1.55
2001-02-09,000001,433.87,414.58,437.03,402.24,104543,151772000.0,8.03,-4.3,-18.65,0.75
2001-02-16,000001,414.89,408.25,418.05,403.82,82137,117007000.0,3.43,-1.53,-6.33,0.59
2001-02-23,000001,407.94,406.04,419.95,395.92,120614,169517000.0,5.89,-0.54,-2.21,0.87
2001-03-02,000001,406.99,435.45,442.72,403.82,356147,528817016.0,9.58,7.24,29.41,2.56
2001-03-09,000001,437.34,471.81,480.03,428.49,1192318,1886571024.0,11.84,8.35,36.36,8.56
2001-03-16,000001,471.81,483.19,497.11,461.69,964783,1591197984.0,7.51,2.41,11.38,6.93
2001-03-23,000001,483.19,468.33,500.27,467.07,788412,1313572000.0,6.87,-3.08,-14.86,5.66
2001-03-30,000001,467.38,472.44,482.88,465.49,407250,663999000.0,3.71,0.88,4.11,2.93
2001-04-06,000001,473.39,475.29,490.78,465.8,345518,566864992.0,5.29,0.6,2.85,2.48
2001-04-13,000001,475.29,492.37,496.16,470.23,418574,694409992.0,5.46,3.59,17.08,3.01
2001-04-20,000001,497.11,471.81,500.59,471.18,538567,897603008.0,5.97,-4.18,-20.56,3.87
2001-04-27,000001,471.81,454.42,475.61,449.68,352324,559596008.0,5.5,-3.69,-17.39,2.53
2001-04-30,000001,454.42,450.62,456.95,449.04,38319,59566000.0,1.74,-0.84,-3.8,0.28
2001-05-11,000001,450.62,455.37,465.49,448.73,127075,198348578.0,3.72,1.05,4.75,0.91
2001-05-18,000001,455.37,446.2,463.91,444.3,226822,352646000.0,4.31,-2.01,-9.17,1.63
2001-05-25,000001,446.2,451.57,460.74,439.56,323230,500851000.0,4.75,1.2,5.37,2.32
2001-06-01,000001,452.84,474.97,484.46,452.84,490861,792913016.0,7.0,5.18,23.4,3.53
2001-06-08,000001,475.61,456.95,479.08,449.99,241249,384442000.0,6.12,-3.79,-18.02,1.73
2001-06-15,000001,457.58,458.85,471.81,449.68,209226,330343000.0,4.84,0.42,1.9,1.5
2001-06-22,000001,458.85,452.21,459.79,439.24,198558,305414000.0,4.48,-1.45,-6.64,1.43
2001-06-28,000001,452.84,443.67,459.16,443.04,131026,203183000.0,3.56,-1.89,-8.54,0.94
2001-07-06,000001,445.88,449.68,467.07,443.35,165101,258810000.0,5.35,1.35,6.01,1.19
2001-07-13,000001,455.37,437.34,455.37,435.13,140243,213814581.0,4.5,-2.74,-12.34,1.01
2001-07-20,000001,440.19,440.19,465.49,422.8,141379,212292000.0,9.76,0.65,2.85,1.02
2001-07-27,000001,441.77,433.55,445.25,421.53,152832,227599000.0,5.39,-1.51,-6.64,1.1
2001-08-03,000001,430.7,396.24,430.7,389.59,219460,307858000.0,9.48,-8.61,-37.31,1.58
2001-08-10,000001,394.34,384.54,395.29,357.97,191426,250642000.0,9.42,-2.95,-11.7,1.38
2001-08-17,000001,385.8,377.26,390.23,372.2,97414,129761000.0,4.69,-1.89,-7.28,0.7
2001-08-24,000001,377.58,371.25,385.8,370.62,74091,97438000.0,4.02,-1.59,-6.01,0.53
2001-08-31,000001,371.25,361.45,371.57,354.81,90069,114818000.0,4.51,-2.64,-9.8,0.65
2001-09-07,000001,362.72,360.82,374.73,354.81,88413,113521000.0,5.51,-0.17,-0.63,0.64
2001-09-14,000001,356.39,351.33,373.78,342.16,117688,148701000.0,8.76,-2.63,-9.49,0.85
2001-09-21,000001,350.07,359.24,372.52,338.37,202178,253044000.0,9.72,2.25,7.91,1.45
2001-09-28,000001,359.24,362.72,364.93,350.07,73691,92819000.0,4.14,0.97,3.48,0.53
2001-10-12,000001,362.72,358.61,369.36,335.84,149806,186334000.0,9.24,-1.13,-4.11,1.08
2001-10-19,000001,358.29,361.77,382.95,350.07,386834,502050008.0,9.17,0.88,3.16,2.75
2001-10-26,000001,360.5,399.08,418.05,357.34,750086,1047113984.0,16.78,10.31,37.31,5.33
