日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-03-30,000001,3.06,2.57,3.32,2.48,5171777,8620368544.0,27.36,-16.29,-0.5,16.65
2012-04-27,000001,2.57,2.87,3.08,2.47,3528601,5757452080.0,23.74,11.67,0.3,11.36
2012-05-31,000001,2.93,2.56,3.01,2.5,3569099,5745311296.0,17.77,-10.8,-0.31,11.49
2012-06-29,000001,2.56,2.37,2.63,2.11,3974863,5981067304.0,20.31,-7.42,-0.19,12.8
2012-07-31,000001,2.39,2.35,2.48,2.17,2733713,4087039824.0,13.08,-0.84,-0.02,8.8
2012-08-31,000001,2.34,2.02,2.42,1.96,2885086,4270748432.0,19.57,-14.04,-0.33,9.29
2012-09-28,000001,2.03,1.63,2.09,1.44,3024195,4099573280.0,32.18,-19.31,-0.39,9.74
2012-10-31,000001,1.64,1.68,1.81,1.55,2148703,2843903872.0,15.95,3.07,0.05,6.92
2012-11-30,000001,1.68,1.55,1.88,1.51,2292811,3039954692.0,22.02,-7.74,-0.13,7.38
2012-12-31,000001,1.55,2.71,2.77,1.43,7001350,10264223474.0,86.45,74.84,1.16,22.55
2013-01-31,000001,2.82,4.55,4.72,2.51,13008482,24419356848.0,81.55,67.9,1.84,41.89
2013-02-28,000001,4.52,5.24,5.24,3.77,9785373,20610947376.0,32.31,15.16,0.69,31.51
2013-03-29,000001,5.21,4.2,5.86,4.02,16889937,37767252960.0,35.11,-19.85,-1.04,54.39
2013-04-26,000001,4.23,3.68,4.48,3.45,10747598,20792674976.0,24.52,-12.38,-0.52,34.61
2013-05-31,000001,3.65,4.51,4.77,3.58,11234056,22955358864.0,32.34,22.55,0.83,36.18
2013-06-28,000001,4.49,2.75,4.64,2.27,10888215,14683112288.0,52.55,-39.02,-1.76,21.91
2013-07-31,000001,2.66,2.53,3.26,2.17,19791508,19449268464.0,39.64,-8.0,-0.22,39.83
2013-08-30,000001,2.62,3.12,3.49,2.54,19752781,20745507104.0,37.55,23.32,0.59,39.76
2013-09-30,000001,3.2,3.86,5.0,3.13,19786675,24411676208.0,59.94,23.72,0.74,39.82
2013-10-31,000001,3.86,5.03,5.37,3.64,16639237,21648146000.0,44.82,30.31,1.17,33.49
2013-11-29,000001,5.01,4.85,5.2,4.48,16200393,22018209056.0,14.31,-3.58,-0.18,29.05
2013-12-31,000001,4.88,4.07,5.12,3.6,12427457,15826572704.0,31.34,-16.08,-0.78,22.29
2014-01-30,000001,4.0,3.58,4.1,3.49,8637549,10088200576.0,14.99,-12.04,-0.49,15.49
2014-02-28,000001,3.53,3.42,4.22,3.28,10870551,12739154544.0,26.26,-4.47,-0.16,19.5
2014-03-31,000001,3.36,3.21,3.39,2.79,11241236,11922078272.0,17.54,-6.14,-0.21,20.16
2014-04-30,000001,3.19,3.43,3.7,3.11,11322546,12598445776.0,18.38,6.85,0.22,20.31
2014-05-30,000001,3.41,3.64,3.78,3.24,7035819,7956053151.0,15.74,6.12,0.21,12.62
2014-06-30,000001,3.64,3.96,4.28,3.49,8968507,9288538192.0,21.7,8.79,0.32,13.4
2014-07-31,000001,3.96,4.62,4.78,3.69,13711478,13916497352.0,27.53,16.67,0.66,20.49
2014-08-29,000001,4.6,4.19,4.78,4.12,12441741,13119055520.0,14.29,-9.31,-0.43,18.59
2014-09-30,000001,4.19,4.12,4.46,4.03,12961774,13362077392.0,10.26,-1.67,-0.07,13.18
2014-10-31,000001,4.14,4.73,4.96,4.01,17216731,17797379824.0,23.06,14.81,0.61,17.5
2014-11-28,000001,4.82,5.71,5.71,4.37,32805920,36573376672.0,28.33,20.72,0.98,33.35
2014-12-31,000001,5.82,8.07,8.3,5.46,67338532,96368252576.0,49.74,41.33,2.36,68.46
2015-01-30,000001,8.18,6.75,8.46,6.49,30942123,45864644208.0,24.41,-16.36,-1.32,31.46
2015-02-27,000001,6.52,6.79,7.1,6.26,13016513,18043554128.0,12.44,0.59,0.04,13.23
2015-03-31,000001,6.82,8.01,8.6,6.3,37592463,56154735888.0,33.87,17.97,1.22,38.22
2015-04-30,000001,8.06,11.11,11.78,7.87,58768380,98955082112.0,48.81,38.7,3.1,49.79
2015-05-29,000001,11.11,9.96,11.29,9.67,40054151,63975192688.0,14.58,-10.35,-1.15,33.93
2015-06-30,000001,9.97,9.31,11.74,7.82,48779550,76725322880.0,39.36,-6.53,-0.65,41.32
2015-07-31,000001,9.15,7.5,10.0,7.21,52337188,71845563056.0,29.97,-19.44,-1.81,44.34
2015-08-31,000001,7.36,6.42,8.02,4.95,23352362,26673720592.0,40.93,-14.4,-1.08,19.78
2015-09-30,000001,6.28,5.94,7.2,5.8,14999770,16640840555.0,21.81,-7.48,-0.48,12.71
2015-10-30,000001,6.24,6.66,7.04,6.11,11248223,12705085904.0,15.66,12.12,0.72,9.53
2015-11-30,000001,6.59,6.98,8.35,6.37,18951255,23292363760.0,29.73,4.8,0.32,16.05
2015-12-31,000001,6.95,7.19,7.85,6.79,16159084,19729027120.0,15.19,3.01,0.21,13.69
2016-01-29,000001,7.2,5.53,7.22,5.2,10503792,11221760101.0,28.09,-23.09,-1.66,8.9
2016-02-29,000001,5.51,5.16,5.79,5.05,6647372,6617150064.0,13.38,-6.69,-0.37,5.63
2016-03-31,000001,5.21,6.06,6.31,5.18,12788904,13280855161.0,21.9,17.44,0.9,10.83
2016-04-29,000001,6.05,6.0,6.34,5.83,8750705,9332734044.0,8.42,-0.99,-0.06,7.41
2016-05-31,000001,6.01,5.99,6.15,5.67,7004898,7282326626.0,8.0,-0.17,-0.01,5.75
2016-06-30,000001,5.95,6.02,6.06,5.8,7093760,6685526445.0,4.34,0.5,0.03,4.85
2016-07-29,000001,6.01,6.52,6.56,5.99,9461311,8453158058.0,9.47,8.31,0.5,6.47
2016-08-31,000001,6.5,6.81,7.12,6.25,17386660,16279125600.0,13.34,4.45,0.29,11.88
2016-09-30,000001,6.81,6.39,6.84,6.33,8318646,7673008564.0,7.49,-6.17,-0.42,5.69
2016-10-31,000001,6.42,6.47,6.62,6.35,7891803,7202567371.0,4.23,1.25,0.08,5.39
2016-11-30,000001,6.46,6.87,7.1,6.33,17493221,16309416848.0,11.9,6.18,0.4,11.96
2016-12-30,000001,6.89,6.42,7.09,6.34,13019938,12220899105.0,10.92,-6.55,-0.45,8.9
2017-01-26,000001,6.43,6.65,6.66,6.39,7629259,7001209275.0,4.21,3.58,0.23,4.51
2017-02-28,000001,6.66,6.8,6.94,6.55,8460527,7977982176.0,5.86,2.26,0.15,5.0
2017-03-31,000001,6.81,6.49,6.87,6.38,12889345,11977506622.0,7.21,-4.56,-0.31,7.62
2017-04-28,000001,6.48,6.31,6.54,6.21,8024338,7268940874.0,5.08,-2.77,-0.18,4.74
2017-05-31,000001,6.28,6.52,6.55,5.86,12252646,10839207403.0,10.94,3.33,0.21,7.24
2017-06-30,000001,6.52,6.71,6.81,6.31,12718092,11715516205.0,7.67,2.91,0.19,7.52
2017-07-31,000001,6.72,8.15,8.75,6.59,35360949,37369879344.0,32.19,21.46,1.44,20.9
2017-08-31,000001,8.12,8.76,9.22,7.47,26281363,28594787136.0,21.47,7.48,0.61,15.53
2017-09-29,000001,8.76,8.59,9.42,8.3,16101838,18278674144.0,12.79,-1.94,-0.17,9.52
2017-10-31,000001,9.05,9.02,9.21,8.6,13951964,15972169904.0,7.1,5.01,0.43,8.25
2017-11-30,000001,9.04,10.86,12.72,8.57,42481294,56042788976.0,46.01,20.4,1.84,25.11
2017-12-29,000001,10.88,10.78,11.34,10.12,29661838,39142898864.0,11.23,-0.74,-0.08,17.53
2018-01-31,000001,10.83,11.53,12.61,10.34,46145377,64548697328.0,21.06,6.96,0.75,27.28
2018-02-28,000001,11.43,9.53,12.05,8.86,25624473,33225038016.0,27.67,-17.35,-2.0,15.15
2018-03-30,000001,9.4,8.38,9.82,8.03,23129969,26925601152.0,18.78,-12.07,-1.15,13.67
2018-04-27,000001,8.35,8.33,9.42,7.99,23495991,26556911776.0,17.06,-0.6,-0.05,13.89
2018-05-31,000001,8.45,7.66,8.71,7.5,18267178,19652776176.0,14.53,-8.04,-0.67,10.64
2018-06-29,000001,7.63,6.57,7.94,6.35,18179889,17912513920.0,20.76,-14.23,-1.09,10.59
2018-07-31,000001,6.53,7.04,7.21,5.93,20430278,18327371712.0,19.48,7.15,0.47,11.9
2018-08-31,000001,7.04,7.75,8.05,6.26,21896873,20886716960.0,25.43,10.09,0.71,12.75
2018-09-28,000001,7.71,8.67,8.89,7.3,18821005,19428419456.0,20.52,11.87,0.92,10.96
2018-10-31,000001,8.32,8.53,9.08,7.32,27801557,29608782480.0,20.3,-1.61,-0.14,16.19
2018-11-30,000001,8.61,7.98,8.78,7.78,20849634,22211058992.0,11.72,-6.45,-0.55,12.14
2018-12-28,000001,8.21,7.0,8.28,6.83,11993345,11974162240.0,18.17,-12.28,-0.98,6.98
2019-01-31,000001,7.01,8.72,8.82,6.77,18163150,18760030496.0,29.29,24.57,1.72,10.58
2019-02-28,000001,8.82,9.98,10.28,8.52,19114744,22306694176.0,20.18,14.45,1.26,11.13
2019-03-29,000001,10.1,10.44,11.0,9.63,26713026,33645833392.0,13.73,4.61,0.46,15.56
2019-04-30,000001,10.45,11.47,12.46,10.45,25931697,36205464640.0,19.25,9.87,1.03,15.1
2019-05-31,000001,10.72,9.8,10.97,9.55,18649612,23370285872.0,12.38,-14.56,-1.67,10.86
2019-06-28,000001,9.84,11.54,11.61,9.22,16621582,21377644688.0,24.39,17.76,1.74,9.68
2019-07-31,000001,11.77,11.89,12.31,11.2,16523359,23072907216.0,9.62,3.03,0.35,9.62
2019-08-30,000001,11.82,11.92,12.98,10.79,29932903,43313563824.0,18.42,0.25,0.03,17.43
2019-09-30,000001,11.91,13.35,13.8,11.87,25386548,37994867472.0,16.19,12.0,1.43,13.08
2019-10-31,000001,13.36,14.02,15.36,13.36,20192336,33553939952.0,14.98,5.02,0.67,10.41
2019-11-29,000001,14.11,13.05,15.2,12.94,16401425,26720137920.0,16.12,-6.92,-0.97,8.45
2019-12-31,000001,13.11,14.21,14.69,12.97,15163549,24339018896.0,13.18,8.89,1.16,7.81
2020-01-23,000001,14.41,13.3,15.1,13.15,14834469,24663290800.0,13.72,-6.4,-0.91,7.64
2020-02-28,000001,11.75,12.26,13.48,11.75,25321376,37501098800.0,13.01,-7.82,-1.04,13.05
2020-03-31,000001,12.31,10.56,13.4,9.67,26582434,36693304160.0,30.42,-13.87,-1.7,13.7
2020-04-30,000001,10.62,11.69,12.08,10.23,17071180,22442712560.0,17.52,10.7,1.13,8.8
2020-05-29,000001,11.52,10.98,11.89,10.52,12164620,16312734832.0,11.72,-6.07,-0.71,6.27
2020-06-30,000001,11.08,10.78,11.86,10.5,18273192,23785421136.0,12.39,-1.82,-0.2,9.42
2020-07-31,000001,10.77,11.32,14.61,10.72,48072733,69415902112.0,36.09,5.01,0.54,24.77
2020-08-31,000001,11.45,13.06,13.66,11.41,31244078,45163156304.0,19.88,15.37,1.74,16.1
2020-09-30,000001,12.94,13.15,14.07,12.58,21518211,32926198672.0,11.41,0.69,0.09,11.09
2020-10-30,000001,13.28,15.73,16.76,13.11,20839285,35899528416.0,27.76,19.62,2.58,10.74
2020-11-30,000001,15.63,17.72,18.86,14.67,20574981,37790045728.0,26.64,12.65,1.99,10.6
2020-12-31,000001,17.68,17.32,18.49,15.77,19616214,36920061536.0,15.35,-2.26,-0.4,10.11
2021-01-29,000001,17.08,21.07,21.52,15.78,27925129,58603804032.0,33.14,21.65,3.75,14.39
2021-02-26,000001,20.98,19.36,23.29,19.19,22432725,52541944720.0,19.46,-8.12,-1.71,11.56
2021-03-31,000001,19.52,19.99,21.47,18.26,23400600,50347476080.0,16.58,3.25,0.63,12.06
2021-04-30,000001,20.06,21.27,22.21,17.79,14234763,31264829456.0,22.11,6.4,1.28,7.34
2021-05-31,000001,21.08,22.36,23.32,20.76,10152816,24221421520.0,12.04,5.12,1.09,5.23
2021-06-30,000001,22.36,20.78,23.22,20.16,12256732,28598633968.0,13.69,-7.07,-1.58,6.32
2021-07-30,000001,20.97,15.85,21.66,15.4,19357333,39543208912.0,30.13,-23.72,-4.93,9.98
2021-08-31,000001,15.8,15.96,19.36,15.34,20874770,39612873632.0,25.36,0.69,0.11,10.76
2021-09-30,000001,15.64,16.09,19.15,15.17,27529858,51002547328.0,24.94,0.81,0.13,14.19
2021-10-29,000001,16.33,17.66,18.75,16.18,14351945,28042460464.0,15.97,9.76,1.57,7.4
2021-11-30,000001,17.49,15.6,17.89,15.32,21681324,38898674256.0,14.55,-11.66,-2.06,11.17
2021-12-31,000001,15.59,14.64,17.22,14.56,25604472,45276503776.0,17.05,-6.15,-0.96,13.19
2022-01-28,000001,14.64,13.99,15.72,13.98,25823397,43505823312.0,11.89,-4.44,-0.65,13.31
2022-02-28,000001,14.18,13.91,15.5,13.78,16279522,26770314928.0,12.29,-0.57,-0.08,8.39
2022-03-31,000001,13.95,13.54,14.11,11.38,27991481,41216784384.0,19.63,-2.66,-0.37,14.42
2022-04-29,000001,13.53,13.48,14.82,12.61,23163415,36674357936.0,16.32,-0.44,-0.06,11.94
2022-05-31,000001,13.36,12.32,13.61,12.16,15315882,22291939648.0,10.76,-8.61,-1.16,7.89
2022-06-30,000001,12.3,13.14,13.27,11.8,27993783,40107191600.0,11.93,6.66,0.82,14.43
2022-07-29,000001,13.16,11.07,13.43,11.01,23255129,31741011155.26,18.42,-15.75,-2.07,11.98
2022-08-31,000001,11.05,11.14,11.17,10.33,23777793,29369669965.92,7.59,0.63,0.07,12.25
2022-09-30,000001,11.04,10.23,11.49,10.2,19651205,24567132248.36,11.58,-8.17,-0.91,10.13
2022-10-31,000001,10.09,8.73,10.16,8.61,15195357,16818922703.69,15.15,-14.66,-1.5,7.83
2022-11-30,000001,8.77,11.42,11.73,8.75,35262824,41486699201.53,34.14,30.81,2.69,18.17
2022-12-30,000001,11.77,11.55,12.14,11.06,23772292,31354051313.03,9.46,1.14,0.13,12.25
2023-01-31,000001,11.59,13.38,14.13,11.44,18846999,27584236672.62,23.29,15.84,1.83,9.71
2023-02-28,000001,13.42,12.17,13.47,11.82,21687510,30406704502.72,12.33,-9.04,-1.21,11.18
2023-03-31,000001,12.19,10.92,12.83,10.8,23258481,30620069910.56,16.68,-10.27,-1.25,11.99
2023-04-28,000001,10.94,10.94,11.59,10.38,19114802,24031852303.43,11.08,0.18,0.02,9.85
2023-05-31,000001,10.79,9.99,11.99,9.97,21348744,27011680748.33,18.46,-8.68,-0.95,11.0
2023-06-30,000001,9.99,9.9,10.59,9.82,15217400,17726287355.98,7.71,-0.9,-0.09,7.84
2023-07-31,000001,9.91,10.99,11.17,9.84,17574874,20405388198.81,13.43,11.01,1.09,9.06
2023-08-31,000001,10.93,9.8,11.2,9.72,22089906,25812752032.82,13.47,-10.83,-1.19,11.38
2023-09-28,000001,9.86,9.87,10.26,9.7,13625613,15368730470.91,5.71,0.71,0.07,7.02
2023-10-31,000001,9.83,9.13,9.87,8.97,12821122,13748022904.6,9.12,-7.5,-0.74,6.61
2023-11-30,000001,9.22,8.35,9.36,8.29,18345405,18783150373.87,11.72,-8.54,-0.78,9.45
2023-12-29,000001,8.32,8.06,8.35,7.66,17461950,16233272735.29,8.26,-3.47,-0.29,9.0
2024-01-31,000001,8.06,8.13,8.55,7.63,29808268,27773959232.29,11.41,0.87,0.07,15.36
2024-02-29,000001,8.08,9.26,9.91,7.74,36253751,37161900862.0,26.69,13.9,1.13,18.68
2024-03-29,000001,9.26,9.19,9.42,8.87,31428905,32876528017.72,5.94,-0.76,-0.07,16.2
2024-04-30,000001,9.19,9.46,9.7,8.71,28778023,30322490921.73,10.77,2.94,0.27,14.83
2024-05-31,000001,9.63,9.78,10.41,9.38,32006253,35836571016.17,10.89,3.38,0.32,16.49
2024-06-28,000001,9.79,9.54,9.8,9.27,18513552,19427186177.12,5.42,-2.45,-0.24,9.54
2024-07-31,000001,9.48,9.66,9.87,9.24,22634677,23105369812.17,6.6,1.26,0.12,11.66
2024-08-30,000001,9.64,9.55,9.94,9.26,19711098,20118595515.88,7.04,-1.14,-0.11,10.16
2024-09-30,000001,9.51,11.6,11.69,9.0,27848355,29717048903.84,28.17,21.47,2.05,14.35
2024-10-31,000001,12.82,11.02,12.82,10.88,39329409,47300111527.73,16.72,-5.0,-0.58,20.27
2024-11-29,000001,11.02,11.02,11.68,10.78,31330016,36304308442.34,8.17,0.0,0.0,16.14
2024-12-31,000001,11.03,11.34,11.66,10.95,25547709,29905956846.81,6.44,2.9,0.32,13.17
2025-01-27,000001,11.37,11.11,11.41,10.72,18466661,21058346661.72,6.08,-2.03,-0.23,9.52
2025-02-28,000001,11.14,11.17,11.6,10.94,20027990,23165455138.08,5.94,0.54,0.06,10.32
2025-03-31,000001,11.16,10.9,11.64,10.9,25496515,29494725562.56,6.62,-2.42,-0.27,13.14
2025-04-30,000001,10.91,10.55,11.05,10.12,18704380,20525239247.92,8.53,-3.21,-0.35,9.64
2025-05-30,000001,10.56,11.2,11.24,10.53,18806630,21330573255.05,6.73,6.16,0.65,9.69
2025-06-30,000001,11.18,12.07,12.58,11.17,26210604,31178155888.11,12.59,7.77,0.87,13.51
2025-07-31,000001,12.06,12.23,13.33,12.06,34747524,43886246323.56,10.52,1.33,0.16,17.91
2025-08-29,000001,12.24,12.05,12.53,11.94,27132802,33156773999.1,4.82,-1.47,-0.18,13.98
