日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-30,000063,32.78,28.81,33.09,27.0,19597658,57701769136.0,18.5,-12.48,-4.11,56.66
2019-09-30,000063,28.85,32.01,37.67,28.85,25394870,85995616528.0,30.61,11.11,3.2,73.24
2019-10-31,000063,32.47,33.4,34.76,31.0,12216806,40110221168.0,11.75,4.34,1.39,35.23
2019-11-29,000063,33.16,30.71,35.18,28.96,12124872,39126192752.0,18.62,-8.05,-2.69,34.97
2019-12-31,000063,30.68,35.39,36.28,30.21,16778836,55746474624.0,19.77,15.24,4.68,48.33
2020-01-23,000063,35.66,39.17,41.11,35.13,16853459,63460090048.0,16.9,10.68,3.78,48.55
2020-02-28,000063,35.25,50.0,55.11,35.25,26863477,118864352160.0,50.7,27.65,10.83,77.37
2020-03-31,000063,52.0,42.8,56.7,37.75,39366545,184427495824.0,37.9,-14.4,-7.2,113.29
2020-04-30,000063,42.0,41.09,43.44,37.5,19637842,79360818256.0,13.88,-4.0,-1.71,56.51
2020-05-29,000063,40.5,36.05,44.68,35.4,14278891,57490291216.0,22.58,-12.27,-5.04,41.09
2020-06-30,000063,36.72,40.13,44.19,36.6,20011922,79968349904.0,21.05,11.32,4.08,57.57
2020-07-31,000063,40.11,39.17,47.88,37.65,27174422,115351861568.0,25.49,-2.39,-0.96,78.17
2020-08-31,000063,39.2,39.0,40.37,36.99,13953905,54200145840.0,8.63,-0.43,-0.17,40.14
2020-09-30,000063,38.8,33.1,39.35,32.2,9794921,34403324432.0,18.33,-15.13,-5.9,28.18
2020-10-30,000063,33.66,32.27,36.3,32.0,6175231,21098248080.0,12.99,-2.51,-0.83,17.76
2020-11-30,000063,32.13,34.73,38.93,30.16,17553664,62528314944.0,27.18,7.62,2.46,50.49
2020-12-31,000063,34.71,33.65,35.93,30.51,11349026,37538186144.0,15.61,-3.11,-1.08,32.65
2021-01-29,000063,33.0,32.19,37.24,31.8,22008646,76639472480.0,16.17,-4.34,-1.46,63.31
2021-02-26,000063,31.98,31.76,33.34,30.47,8508666,27218567968.0,8.92,-1.34,-0.43,22.06
2021-03-30,000063,31.76,29.32,32.66,27.8,11105707,33686701632.0,15.3,-7.68,-2.44,28.79
2021-04-30,000063,29.96,28.95,30.25,27.68,7349607,21256419920.0,8.77,-1.26,-0.37,19.05
2021-05-31,000063,28.85,31.44,32.11,27.75,8228611,24435041280.0,15.06,8.6,2.49,21.33
2021-06-30,000063,31.56,33.23,34.5,30.6,13589954,44676533104.0,12.4,5.69,1.79,35.23
2021-07-30,000063,33.33,38.8,39.13,30.75,23295083,83825976176.0,25.22,16.76,5.57,60.11
2021-08-31,000063,39.8,33.2,41.68,32.44,20439583,75946946864.0,23.81,-14.43,-5.6,52.64
2021-09-30,000063,33.2,33.13,35.88,32.56,10642280,36252327328.0,10.0,-0.21,-0.07,27.38
2021-10-29,000063,33.66,32.62,35.48,32.58,7116160,24174248368.0,8.75,-1.54,-0.51,18.31
2021-11-30,000063,32.0,30.68,32.89,30.4,8726544,27575535344.0,7.63,-5.95,-1.94,22.44
2021-12-31,000063,30.66,33.5,33.75,30.5,8559679,27690899232.0,10.59,9.19,2.82,22.01
2022-01-28,000063,33.58,30.14,34.76,29.7,7982361,26463016304.0,15.1,-10.03,-3.36,20.52
2022-02-28,000063,30.65,29.06,30.85,28.68,6464156,19187574896.0,7.2,-3.58,-1.08,16.62
2022-03-31,000063,29.07,23.9,29.4,22.2,13771643,35087327072.0,24.78,-17.76,-5.16,35.38
2022-04-29,000063,23.66,24.13,24.28,21.39,8332663,19073649600.0,12.09,0.96,0.23,21.41
2022-05-31,000063,24.0,24.33,24.55,22.3,7248596,17069609024.0,9.32,0.83,0.2,18.62
2022-06-30,000063,24.11,25.53,26.25,23.86,8506252,21304578256.0,9.82,4.93,1.2,21.84
2022-07-29,000063,25.45,24.42,25.78,23.45,5675601,13988675863.54,9.13,-4.35,-1.11,14.57
2022-08-31,000063,24.18,24.5,25.85,22.87,6657265,16313769501.34,12.2,0.33,0.08,17.09
2022-09-30,000063,24.41,21.4,25.35,21.05,6097171,14433007087.3,17.55,-12.65,-3.1,15.66
2022-10-31,000063,21.4,22.17,23.0,20.3,3939325,8551191605.49,12.62,3.6,0.77,10.11
2022-11-30,000063,22.18,24.5,25.55,22.06,7772994,18564305465.29,15.74,10.51,2.33,19.53
2022-12-30,000063,24.74,25.86,27.4,24.69,5881139,15320309079.35,11.06,5.55,1.36,14.78
2023-01-31,000063,25.88,26.64,27.72,25.3,4233709,11247304670.41,9.36,3.02,0.78,10.64
2023-02-28,000063,26.64,32.24,33.6,26.42,13005790,38670328781.11,26.95,21.02,5.6,32.68
2023-03-31,000063,32.09,32.56,37.01,30.58,27773552,93065347915.23,19.94,0.99,0.32,69.78
2023-04-28,000063,32.47,35.62,38.88,29.93,28527724,100820555800.35,27.49,9.4,3.06,71.67
2023-05-31,000063,35.5,35.18,35.5,29.93,15083114,49547719285.45,15.64,-1.24,-0.44,37.86
2023-06-30,000063,35.0,45.54,46.35,34.77,21030187,84508301346.35,32.92,29.45,10.36,52.33
2023-07-31,000063,46.1,39.15,46.75,38.79,15459018,65537738823.34,17.48,-14.03,-6.39,38.39
2023-08-31,000063,39.02,35.45,41.85,32.9,16368782,60160254295.64,22.86,-9.45,-3.7,40.65
2023-09-28,000063,35.51,32.68,35.6,32.08,11547607,38867034043.43,9.93,-7.81,-2.77,28.68
2023-10-31,000063,32.44,26.15,34.38,24.9,15175029,43571818713.75,29.01,-19.98,-6.53,37.68
2023-11-30,000063,26.23,25.63,28.17,25.43,17435657,47080827832.82,10.48,-1.99,-0.52,43.3
2023-12-29,000063,25.59,26.48,27.27,24.38,17042690,44095100518.07,11.28,3.32,0.85,42.32
2024-01-31,000063,26.5,21.96,26.51,21.94,19675925,47240540057.95,17.26,-17.07,-4.52,48.86
2024-02-29,000063,21.68,29.86,29.98,20.89,22455600,58021907030.84,41.39,35.97,7.9,55.76
2024-03-29,000063,29.85,27.99,31.2,26.15,34460645,100192421609.76,16.91,-6.26,-1.87,85.57
2024-04-30,000063,28.13,28.67,29.28,26.29,18581282,51982188338.37,10.68,2.43,0.68,46.14
2024-05-31,000063,29.0,26.96,29.28,26.51,14626531,40861120654.08,9.66,-5.96,-1.71,36.32
2024-06-28,000063,26.87,27.97,28.47,26.29,13372856,36807821525.47,8.09,3.75,1.01,33.21
2024-07-31,000063,27.97,27.42,29.61,26.11,17382898,48520926445.04,12.51,-1.97,-0.55,43.16
2024-08-30,000063,27.42,24.83,27.52,23.73,9339189,23818826010.58,13.82,-9.45,-2.59,23.19
2024-09-30,000063,24.87,31.15,31.38,23.3,12576138,33229369502.92,32.54,25.45,6.32,31.23
2024-10-31,000063,34.27,30.28,34.27,29.29,30054984,94185507326.93,15.99,-2.79,-0.87,74.63
2024-11-29,000063,30.07,31.16,36.41,29.6,31858366,104633325421.83,22.49,2.91,0.88,79.1
2024-12-31,000063,31.16,40.4,42.1,30.5,47625263,173053922028.24,37.23,29.65,9.24,118.25
2025-01-27,000063,40.39,39.98,43.75,33.5,51495528,202945391679.06,25.37,-1.04,-0.42,127.86
2025-02-28,000063,41.51,38.66,44.66,38.6,40465415,168205704086.19,15.16,-3.3,-1.32,100.48
2025-03-31,000063,37.36,34.22,40.33,33.81,24445336,89567376949.17,16.86,-11.48,-4.44,60.7
2025-04-30,000063,34.31,31.94,35.18,28.67,16617434,53209013868.72,19.02,-6.66,-2.28,41.26
2025-05-30,000063,32.23,31.09,33.6,30.9,9653292,31172623046.09,8.45,-2.66,-0.85,23.97
2025-06-30,000063,30.94,32.49,32.77,30.55,9915022,31637424408.09,7.14,4.5,1.4,24.62
2025-07-31,000063,32.41,34.29,35.78,31.85,19932221,67051110528.29,12.1,5.54,1.8,49.49
2025-08-29,000063,34.23,45.44,47.9,33.56,43097823,179172214316.99,41.82,32.52,11.15,107.01
