日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-30,000055,8.32,7.31,8.62,6.72,4445401,3566653712.0,22.22,-14.5,-1.24,65.54
2018-04-27,000055,7.31,6.26,7.44,6.16,2020492,1383899794.0,17.51,-14.36,-1.05,29.79
2018-05-31,000055,6.26,6.21,6.48,5.93,1629974,1023452606.0,8.79,-0.8,-0.05,24.03
2018-06-29,000055,6.19,5.62,6.45,5.3,2075816,1218499283.0,18.52,-9.5,-0.59,30.6
2018-07-31,000055,5.58,5.12,5.59,4.73,1425848,725983110.0,15.3,-8.9,-0.5,21.02
2018-08-31,000055,5.1,4.71,5.18,4.64,1322267,638712863.0,10.55,-8.01,-0.41,19.49
2018-09-28,000055,4.71,4.76,4.9,4.6,778597,371411630.0,6.37,1.06,0.05,11.48
2018-10-31,000055,4.68,3.91,4.76,3.72,1106063,453384288.0,21.85,-17.86,-0.85,16.31
2018-11-30,000055,3.94,4.41,4.86,3.92,2045325,892052559.0,24.04,12.79,0.5,30.15
2018-12-28,000055,4.76,4.0,4.85,3.9,1157264,505453212.0,21.54,-9.3,-0.41,17.06
2019-01-31,000055,4.06,5.2,6.97,3.94,7018247,4353881982.0,75.75,30.0,1.2,103.47
2019-02-28,000055,5.07,6.26,6.8,4.88,7995852,4634443290.0,36.92,20.38,1.06,117.88
2019-03-29,000055,6.31,6.85,7.69,6.02,8596273,5756425448.0,26.68,9.42,0.59,126.74
2019-04-30,000055,6.92,5.91,8.52,5.82,7414646,5528294857.0,39.42,-13.72,-0.94,109.31
2019-05-31,000055,5.76,5.41,5.78,5.21,2461299,1350907397.0,9.64,-8.46,-0.5,36.29
2019-06-28,000055,5.4,5.12,5.44,4.88,1397669,720698425.0,10.35,-5.36,-0.29,20.61
2019-07-31,000055,5.19,4.96,5.36,4.75,1234730,624419347.0,11.91,-3.13,-0.16,18.2
2019-08-30,000055,4.96,4.97,5.38,4.4,2183256,1090477542.0,19.76,0.2,0.01,32.19
2019-09-30,000055,4.97,4.69,5.27,4.6,1427699,723517533.0,13.48,-5.63,-0.28,21.05
2019-10-31,000055,4.66,4.45,4.8,4.44,654235,302272315.0,7.68,-5.12,-0.24,9.65
2019-11-29,000055,4.45,4.43,4.9,4.11,1091609,491135273.0,17.75,-0.45,-0.02,16.09
2019-12-31,000055,4.41,4.83,4.86,4.3,1184093,545937837.0,12.64,9.03,0.4,17.46
2020-01-23,000055,4.85,4.45,4.93,4.41,928747,442118602.0,10.77,-7.87,-0.38,13.69
2020-02-28,000055,4.01,4.16,4.59,3.66,1686586,720474155.0,20.9,-6.52,-0.29,24.87
2020-03-31,000055,4.16,4.06,4.58,3.88,1806396,766103079.0,16.83,-2.4,-0.1,26.63
2020-04-30,000055,4.09,4.38,4.75,3.96,2100316,927194414.0,19.46,7.88,0.32,30.97
2020-05-29,000055,4.3,4.25,4.64,4.13,1452510,633077562.0,11.64,-2.97,-0.13,21.41
2020-06-30,000055,4.28,4.37,4.45,4.15,1046237,451187887.0,7.06,2.82,0.12,15.43
2020-07-31,000055,4.37,4.95,5.43,4.37,4723336,2351252893.0,24.26,13.27,0.58,69.64
2020-08-31,000055,4.99,4.83,5.26,4.73,2128421,1064198165.0,10.71,-2.42,-0.12,31.38
2020-09-30,000055,4.85,4.68,5.06,4.57,1725722,830856853.0,10.14,-3.11,-0.15,25.44
2020-10-30,000055,4.75,4.64,5.24,4.63,1643747,817855780.0,13.03,-0.85,-0.04,24.23
2020-11-30,000055,4.64,4.66,4.79,4.59,1123454,528698688.0,4.31,0.43,0.02,16.56
2020-12-31,000055,4.63,4.47,4.75,4.31,855445,386272088.0,9.44,-4.08,-0.19,12.63
2021-01-29,000055,4.46,4.08,4.53,4.04,804859,343992965.0,10.96,-8.72,-0.39,11.88
2021-02-26,000055,4.08,4.25,4.34,3.92,539386,223250378.0,10.29,4.17,0.17,7.96
2021-03-31,000055,4.25,4.5,5.13,4.24,3148364,1481376000.0,20.94,5.88,0.25,46.48
2021-04-30,000055,4.5,4.24,4.53,4.22,908800,401774675.0,6.89,-5.78,-0.26,13.42
2021-05-31,000055,4.23,4.35,4.63,4.22,784160,340794527.0,9.67,2.59,0.11,11.58
2021-06-30,000055,4.34,4.65,4.98,4.18,1930764,882920426.0,18.39,6.9,0.3,28.5
2021-07-30,000055,4.63,4.36,4.7,4.26,2062878,930604388.0,9.46,-6.24,-0.29,30.45
2021-08-31,000055,4.34,4.37,4.58,4.26,1320015,579963441.0,7.34,0.23,0.01,19.49
2021-09-30,000055,4.38,4.42,4.83,4.32,2238287,1026686646.0,11.67,1.14,0.05,33.04
2021-10-29,000055,4.43,4.64,4.82,4.19,1893541,865525645.0,14.25,4.98,0.22,27.95
2021-11-30,000055,4.53,4.86,5.1,4.51,3400737,1631983232.0,12.72,4.74,0.22,50.2
2021-12-31,000055,4.85,4.97,5.47,4.7,4772098,2385951331.0,15.84,2.26,0.11,70.45
2022-01-28,000055,4.99,4.42,5.28,4.31,2521681,1249827668.0,19.52,-11.07,-0.55,37.23
2022-02-28,000055,4.44,4.42,4.67,4.39,1184351,538327554.0,6.33,0.0,0.0,17.48
2022-03-31,000055,4.45,4.56,4.9,3.97,2865075,1292364144.0,21.04,3.17,0.14,42.29
2022-04-29,000055,4.51,3.88,4.75,3.71,1873530,819172657.0,22.81,-14.91,-0.68,27.66
2022-05-31,000055,3.86,4.22,4.55,3.8,1549923,641779967.0,19.33,8.76,0.34,22.88
2022-06-30,000055,4.19,4.48,4.88,4.03,3381198,1507695476.0,20.14,6.16,0.26,50.03
2022-07-29,000055,4.5,5.23,6.2,4.25,15456074,8133751231.33,43.53,16.74,0.75,228.68
2022-08-31,000055,5.19,5.33,5.9,4.68,7870402,4097664436.04,23.33,1.91,0.1,116.45
2022-09-30,000055,5.36,4.77,6.08,4.7,11080986,6101186951.69,25.89,-10.51,-0.56,163.95
2022-10-31,000055,4.8,4.9,4.99,4.52,2528308,1218008714.9,9.85,2.73,0.13,37.41
2022-11-30,000055,4.9,5.15,5.33,4.87,2980717,1521065052.28,9.39,5.1,0.25,44.1
2022-12-30,000055,5.18,4.73,5.28,4.59,2039682,1011953419.26,13.4,-8.16,-0.42,30.18
2023-01-31,000055,4.73,5.08,5.09,4.7,1145528,558179333.71,8.25,7.4,0.35,16.95
2023-02-28,000055,5.1,5.23,5.33,4.98,2140962,1099451366.78,6.89,2.95,0.15,31.68
2023-03-31,000055,5.23,4.82,5.25,4.71,2204232,1109366333.69,10.33,-7.84,-0.41,32.61
2023-04-28,000055,4.79,4.91,4.97,4.63,1608558,776154181.51,7.05,1.87,0.09,23.8
2023-05-31,000055,4.87,4.72,5.06,4.68,1325537,648969713.99,7.74,-3.87,-0.19,19.61
2023-06-30,000055,4.74,4.95,5.07,4.45,1303544,616180156.67,13.14,4.87,0.23,19.29
2023-07-31,000055,4.92,5.17,5.17,4.76,2719891,1350273480.01,8.28,4.44,0.22,40.24
2023-08-31,000055,5.17,4.91,5.17,4.78,1968845,980248486.6,7.54,-5.03,-0.26,29.13
2023-09-28,000055,4.94,4.81,5.07,4.76,1419782,695165899.59,6.31,-2.04,-0.1,21.01
2023-10-31,000055,4.8,4.62,4.83,4.44,1110408,521991436.97,8.11,-3.95,-0.19,16.43
2023-11-30,000055,4.61,4.51,4.69,4.48,1465508,675321891.27,4.55,-2.38,-0.11,21.68
2023-12-29,000055,4.52,4.52,4.57,4.23,1126763,499641363.39,7.54,0.22,0.01,16.67
2024-01-31,000055,4.53,4.15,4.67,4.0,1421100,632676093.17,14.82,-8.19,-0.37,21.03
2024-02-29,000055,4.16,4.03,4.21,3.28,1348091,518595502.78,22.41,-2.89,-0.12,19.95
2024-03-29,000055,4.03,4.17,4.28,3.91,1018614,417014326.47,9.18,3.47,0.14,15.07
2024-04-30,000055,4.18,4.02,4.29,3.75,1160636,467104134.12,12.95,-3.6,-0.15,17.17
2024-05-31,000055,4.05,3.91,4.24,3.86,940147,384258139.44,9.45,-2.74,-0.11,13.91
2024-06-28,000055,3.91,3.5,3.92,3.36,769078,276260892.93,14.32,-10.49,-0.41,11.38
2024-07-31,000055,3.5,3.5,3.59,3.26,659051,223973720.31,9.43,0.0,0.0,9.75
2024-08-30,000055,3.5,3.39,3.55,3.26,621215,211870594.53,8.29,-3.14,-0.11,9.19
2024-09-30,000055,3.39,4.02,4.06,3.15,944797,334628560.07,26.84,18.58,0.63,13.98
2024-10-31,000055,4.42,4.05,4.42,3.73,1717812,681270284.12,17.16,0.75,0.03,25.42
2024-11-29,000055,4.03,4.24,4.4,3.9,2565561,1069154328.39,12.35,4.69,0.19,37.96
2024-12-31,000055,4.27,3.94,4.51,3.91,2310194,986263232.63,14.15,-7.08,-0.3,34.18
2025-01-27,000055,3.95,3.93,4.44,3.62,3176354,1286591382.15,20.81,-0.25,-0.01,47.0
2025-02-28,000055,3.95,4.08,4.3,3.87,1701513,695923762.62,10.94,3.82,0.15,25.18
2025-03-31,000055,4.09,4.05,4.57,4.01,2193970,919374923.25,13.73,-0.74,-0.03,32.46
2025-04-30,000055,4.05,4.02,4.43,3.43,2799045,1127451019.02,24.69,-0.74,-0.03,41.41
2025-05-30,000055,4.05,4.06,4.21,4.02,1884071,777314091.77,4.73,1.0,0.04,27.88
2025-06-30,000055,4.06,4.3,4.3,3.87,1598021,657454529.23,10.59,5.91,0.24,23.64
2025-07-31,000055,4.29,4.15,4.39,4.12,2649036,1130509116.47,6.28,-3.49,-0.15,39.2
2025-08-29,000055,4.14,4.47,4.63,4.11,3537130,1507868553.54,12.53,7.71,0.32,52.34
