日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-02-21,000049,2.75,2.7,2.81,2.54,34496,35519028.0,9.82,-1.82,-0.05,17.35
1997-02-28,000049,2.73,3.0,3.04,2.7,75490,87552468.0,12.59,11.11,0.3,37.98
1997-03-07,000049,3.01,3.23,3.3,2.99,110486,149870966.0,10.33,7.67,0.23,55.58
1997-03-14,000049,3.27,3.3,3.39,3.22,68335,64799633.0,5.26,2.17,0.07,22.92
1997-03-21,000049,3.31,3.26,3.32,3.19,53342,49673403.0,3.94,-1.21,-0.04,17.89
1997-03-28,000049,3.28,3.44,3.48,3.23,128939,127392269.0,7.67,5.52,0.18,43.25
1997-04-04,000049,3.44,3.64,3.7,3.44,103424,112629519.0,7.56,5.81,0.2,34.69
1997-04-11,000049,3.66,3.46,3.67,3.42,41239,43205336.0,6.87,-4.95,-0.18,13.83
1997-04-18,000049,3.49,3.52,3.62,3.42,34469,36208295.75,5.78,1.73,0.06,11.56
1997-04-25,000049,3.54,3.71,3.89,3.46,97683,108675444.5,12.22,5.4,0.19,32.76
1997-04-30,000049,3.73,3.61,3.77,3.31,36833,39228522.0,12.4,-2.7,-0.1,12.35
1997-05-09,000049,3.6,3.72,3.87,3.54,85266,95457589.0,9.14,3.05,0.11,28.6
1997-05-16,000049,3.75,3.77,4.25,3.72,88943,108692604.0,14.25,1.34,0.05,29.83
1997-05-23,000049,3.7,3.42,3.99,3.26,36941,42449675.5,19.36,-9.28,-0.35,12.39
1997-05-29,000049,3.47,3.79,3.79,3.19,42649,45692309.0,17.54,10.82,0.37,14.3
1997-06-06,000049,3.81,3.95,4.16,3.81,83504,105264702.0,9.23,4.22,0.16,28.01
1997-06-13,000049,3.89,3.93,4.13,3.53,57825,70542474.5,15.19,-0.51,-0.02,19.39
1997-06-20,000049,3.99,4.28,4.29,3.92,80370,103067692.0,9.41,8.91,0.35,26.96
1997-06-27,000049,4.35,4.31,4.58,4.14,97380,136267915.0,10.28,0.7,0.03,32.66
1997-07-04,000049,4.32,4.22,4.43,3.99,33844,44703883.0,10.21,-2.09,-0.09,11.35
1997-07-11,000049,4.24,4.1,4.25,3.75,18308,22914477.5,11.85,-2.84,-0.12,6.14
1997-07-18,000049,4.1,4.72,4.84,4.1,125029,184804224.0,18.05,15.12,0.62,41.93
1997-07-25,000049,4.79,4.68,4.91,4.55,46068,71949870.5,7.63,-0.85,-0.04,15.45
1997-08-01,000049,4.69,4.71,4.82,4.41,37809,57064054.5,8.76,0.64,0.03,12.68
1997-08-08,000049,4.72,4.59,4.91,4.53,54524,84221190.5,8.07,-2.55,-0.12,18.29
1997-08-15,000049,4.58,3.46,4.6,3.46,45941,53122455.0,24.84,-24.62,-1.13,15.41
1997-08-22,000049,3.39,3.47,3.56,3.21,48869,48008534.0,10.12,0.29,0.01,16.39
1997-08-29,000049,3.28,3.39,3.52,3.25,52648,51733008.0,7.78,-2.31,-0.08,17.66
1997-09-05,000049,3.39,3.45,3.52,3.31,42836,42911534.0,6.19,1.77,0.06,14.37
1997-09-12,000049,3.42,3.26,3.46,3.26,28027,27392054.5,5.8,-5.51,-0.19,9.4
1997-09-19,000049,3.26,3.12,3.26,3.02,23901,20701896.0,7.36,-4.29,-0.14,8.02
1997-09-26,000049,3.13,2.98,3.13,2.74,29349,22906414.0,12.5,-4.49,-0.14,9.84
1997-09-30,000049,2.97,2.97,3.02,2.84,17929,14353071.0,6.04,-0.34,-0.01,6.01
1997-10-10,000049,2.97,3.0,3.07,2.86,18868,15308340.62,7.07,1.01,0.03,6.33
1997-10-17,000049,3.06,3.15,3.21,2.92,27857,23429898.25,9.67,5.0,0.15,9.34
1997-10-24,000049,3.15,3.39,3.4,3.06,63683,58970504.5,10.79,7.62,0.24,21.36
1997-10-31,000049,3.44,3.53,3.61,3.28,91281,93088310.0,9.73,4.13,0.14,30.62
1997-11-07,000049,3.57,3.67,3.81,3.57,79889,88902871.0,6.8,3.97,0.14,26.79
1997-11-14,000049,3.7,3.45,3.7,3.33,28905,29810854.25,10.08,-5.99,-0.22,9.69
1997-11-21,000049,3.5,3.25,3.52,3.23,16794,16480770.25,8.41,-5.8,-0.2,5.63
1997-11-28,000049,3.19,3.19,3.23,3.07,13047,11525856.88,4.92,-1.85,-0.06,4.38
1997-12-05,000049,3.17,3.18,3.22,3.06,10831,9601715.75,5.02,-0.31,-0.01,3.63
1997-12-12,000049,3.23,3.16,3.26,3.14,13195,11996549.12,3.77,-0.63,-0.02,4.43
1997-12-19,000049,3.16,3.0,3.18,2.99,13204,11304349.88,6.01,-5.06,-0.16,4.43
1997-12-26,000049,2.97,3.01,3.04,2.88,19933,16015380.0,5.33,0.33,0.01,6.69
1997-12-31,000049,3.02,3.21,3.27,3.0,40245,35724213.0,8.97,6.64,0.2,13.5
1998-01-09,000049,3.24,3.47,3.62,3.23,63579,64551060.0,12.15,8.1,0.26,21.32
1998-01-16,000049,3.45,3.66,3.75,3.24,73431,78771665.5,14.7,5.48,0.19,24.63
1998-01-23,000049,3.64,3.59,3.7,3.49,22834,24344135.5,5.74,-1.91,-0.07,7.66
1998-02-13,000049,3.77,3.98,4.03,3.63,35878,42503230.0,11.14,10.86,0.39,12.03
1998-02-20,000049,4.03,4.27,4.28,4.03,47565,62202112.0,6.28,7.29,0.29,15.95
1998-02-27,000049,4.34,3.99,4.34,3.85,44159,56390145.0,11.48,-6.56,-0.28,14.81
1998-03-06,000049,3.94,3.88,3.99,3.66,32069,37326385.5,8.27,-2.76,-0.11,10.76
1998-03-13,000049,3.9,3.72,3.9,3.66,11395,13055190.25,6.19,-4.12,-0.16,3.82
1998-03-20,000049,3.7,3.66,3.74,3.56,18893,20696630.25,4.84,-1.61,-0.06,6.34
1998-03-27,000049,3.66,3.88,3.92,3.61,16904,19701422.75,8.47,6.01,0.22,5.67
1998-04-03,000049,3.89,3.94,4.01,3.8,21819,26145359.0,5.41,1.55,0.06,7.32
1998-04-10,000049,3.9,4.13,4.27,3.9,38502,49510919.0,9.39,4.82,0.19,12.91
1998-04-17,000049,4.2,4.03,4.45,3.83,58979,78290618.0,15.01,-2.42,-0.1,19.78
1998-04-24,000049,3.92,3.75,3.92,3.59,41512,46356307.0,8.19,-6.95,-0.28,13.92
1998-04-30,000049,3.7,3.49,3.89,3.3,54198,56973057.5,15.73,-6.93,-0.26,18.18
1998-05-08,000049,3.49,3.87,3.94,3.44,51905,58676133.5,14.33,10.89,0.38,17.41
1998-05-15,000049,3.88,3.77,3.99,3.7,31315,36496120.0,7.49,-2.58,-0.1,10.5
1998-05-22,000049,3.73,3.89,3.95,3.63,40787,47688401.0,8.49,3.18,0.12,13.68
1998-05-29,000049,3.94,3.92,4.09,3.92,64079,79711394.0,4.37,0.77,0.03,21.49
1998-06-05,000049,3.94,3.96,4.01,3.77,27863,33876579.5,6.12,1.02,0.04,9.35
1998-06-12,000049,3.92,3.33,3.96,3.3,48913,50376112.0,16.67,-15.91,-0.63,16.41
1998-06-19,000049,3.32,3.13,3.32,3.05,33418,29570702.75,8.11,-6.01,-0.2,11.21
1998-06-26,000049,3.14,3.13,3.21,3.03,18784,16422775.75,5.75,0.0,0.0,6.3
1998-07-03,000049,3.13,3.05,3.15,2.9,16868,14010902.0,7.99,-2.56,-0.08,5.66
1998-07-10,000049,3.04,3.04,3.08,2.98,11499,9520350.81,3.28,-0.33,-0.01,3.86
1998-07-17,000049,3.04,3.04,3.15,3.02,21225,18214154.62,4.28,0.0,0.0,7.12
1998-07-24,000049,3.05,3.22,3.34,3.04,47324,42967990.0,9.87,5.92,0.18,15.87
1998-07-31,000049,3.23,3.24,3.34,3.16,33409,31063490.0,5.59,0.62,0.02,11.21
1998-08-07,000049,3.26,3.42,3.63,3.2,53921,54378336.0,13.27,5.56,0.18,18.08
1998-08-14,000049,3.4,3.48,3.48,3.18,57891,56459322.5,8.77,1.75,0.06,19.42
1998-08-21,000049,3.51,3.64,3.64,3.24,36168,37201877.75,11.49,4.6,0.16,12.13
1998-08-28,000049,3.73,3.53,3.73,3.49,91451,100301011.0,6.59,-3.02,-0.11,30.67
1998-09-04,000049,3.48,3.56,3.6,3.43,28162,29398478.0,4.82,0.85,0.03,9.45
1998-09-11,000049,3.56,3.63,3.7,3.52,47783,51694763.5,5.06,1.97,0.07,16.03
1998-09-18,000049,3.63,3.56,3.81,3.54,60955,67919441.5,7.44,-1.93,-0.07,20.44
1998-09-25,000049,3.52,3.63,3.72,3.52,29709,32444982.0,5.62,1.97,0.07,9.96
1998-09-30,000049,3.68,3.58,3.68,3.54,11718,12502125.5,3.86,-1.38,-0.05,3.93
1998-10-09,000049,3.57,3.53,3.61,3.43,28093,28999197.5,5.03,-1.4,-0.05,9.42
1998-10-16,000049,3.5,3.55,3.6,3.44,23121,24114574.75,4.53,0.57,0.02,7.75
1998-10-23,000049,3.56,3.45,3.68,3.43,35906,38153048.0,7.04,-2.82,-0.1,12.04
1998-10-30,000049,3.44,3.67,3.77,3.41,56533,61714032.5,10.43,6.38,0.22,18.96
1998-11-06,000049,3.68,3.74,3.93,3.68,83700,98159853.0,6.81,1.91,0.07,28.07
1998-11-13,000049,3.75,3.74,3.82,3.71,31757,36385394.5,2.94,0.0,0.0,10.65
1998-11-20,000049,3.75,3.8,3.87,3.73,31178,36014833.5,3.74,1.6,0.06,10.46
1998-11-27,000049,3.8,3.62,3.88,3.61,29923,34414684.0,7.11,-4.74,-0.18,10.04
1998-12-04,000049,3.62,3.56,3.67,3.51,15075,16075020.25,4.42,-1.66,-0.06,5.06
1998-12-11,000049,3.61,3.51,3.66,3.43,8644,9102507.0,6.46,-1.4,-0.05,2.9
1998-12-18,000049,3.52,3.24,3.52,3.19,17369,16727261.62,9.4,-7.69,-0.27,5.83
1998-12-25,000049,3.2,3.32,3.37,3.19,7612,7239672.12,5.56,2.47,0.08,2.55
1998-12-31,000049,3.24,3.25,3.34,3.22,4746,4451543.12,3.61,-2.11,-0.07,1.59
1999-01-08,000049,3.25,3.36,3.37,3.21,6094,5773281.19,4.92,3.38,0.11,2.04
1999-01-15,000049,3.31,3.22,3.38,3.21,9733,9273430.38,5.06,-4.17,-0.14,3.26
1999-01-22,000049,3.22,3.45,3.46,3.16,14517,13977933.88,9.32,7.14,0.23,4.87
1999-01-29,000049,3.47,3.4,3.48,3.36,10376,10364147.38,3.48,-1.45,-0.05,3.48
1999-02-05,000049,3.41,3.22,3.41,3.21,7272,6928813.12,5.88,-5.29,-0.18,2.44
1999-02-09,000049,3.22,3.27,3.27,3.21,2405,2208917.75,1.86,1.55,0.05,0.81
1999-03-05,000049,3.27,3.51,3.51,3.24,15552,15466577.81,8.26,7.34,0.24,5.22
1999-03-12,000049,3.54,3.75,3.76,3.47,33464,36314296.25,8.26,6.84,0.24,11.22
1999-03-19,000049,3.77,3.81,3.86,3.7,60647,69686696.0,4.27,1.6,0.06,20.34
1999-03-26,000049,3.82,3.72,3.85,3.71,30597,35125503.5,3.67,-2.36,-0.09,10.26
1999-04-02,000049,3.68,3.8,3.82,3.63,21665,24613930.5,5.11,2.15,0.08,7.27
1999-04-09,000049,3.81,3.68,3.82,3.67,20146,22776495.0,3.95,-3.16,-0.12,6.76
1999-04-16,000049,3.67,3.65,3.73,3.6,14706,16173384.5,3.53,-0.82,-0.03,4.93
1999-04-23,000049,3.64,3.63,3.75,3.55,10161,11139333.25,5.48,-0.55,-0.02,3.41
1999-04-30,000049,3.61,3.62,3.65,3.49,8551,9108976.75,4.41,-0.28,-0.01,2.87
1999-05-07,000049,3.61,3.56,3.63,3.54,4534,4838783.62,2.49,-1.66,-0.06,1.52
1999-05-14,000049,3.49,3.38,3.54,3.37,8355,8468948.0,4.78,-5.06,-0.18,2.8
1999-05-21,000049,3.31,3.52,3.56,3.31,9375,9511027.0,7.4,4.14,0.14,3.14
1999-05-28,000049,3.49,3.67,3.77,3.46,39091,42306554.0,8.81,4.26,0.15,13.11
1999-06-04,000049,3.67,4.1,4.1,3.61,92416,111077783.0,13.35,11.72,0.43,31.0
1999-06-11,000049,4.25,4.22,4.46,4.05,115996,130522335.0,10.0,2.93,0.12,25.98
1999-06-18,000049,4.14,4.53,4.62,4.05,225050,206165896.0,13.51,7.35,0.31,50.4
1999-06-25,000049,4.59,4.49,4.9,4.43,198176,202097572.0,10.38,-0.88,-0.04,44.38
1999-07-02,000049,4.49,4.31,4.71,4.0,136130,129126103.0,15.81,-4.01,-0.18,30.48
1999-07-09,000049,4.32,4.2,4.49,4.1,44197,39863871.0,9.05,-2.55,-0.11,9.9
1999-07-16,000049,4.18,4.33,4.39,4.03,45542,40549620.0,8.57,3.1,0.13,10.2
1999-07-23,000049,4.32,4.04,4.35,3.9,57731,50722435.5,10.39,-6.7,-0.29,12.93
1999-07-30,000049,4.04,4.15,4.18,3.96,41260,34889183.0,5.45,2.72,0.11,9.24
1999-08-06,000049,4.18,4.11,4.28,4.01,60466,52602540.5,6.51,-0.96,-0.04,13.54
1999-08-13,000049,4.07,3.94,4.1,3.93,22688,18906419.0,4.14,-4.14,-0.17,5.08
1999-08-20,000049,3.93,3.96,4.05,3.8,24500,19775506.25,6.35,0.51,0.02,5.49
1999-08-27,000049,3.96,4.17,4.2,3.92,55189,47536325.5,7.07,5.3,0.21,12.36
1999-09-03,000049,4.18,4.11,4.18,3.96,26042,22220959.0,5.28,-1.44,-0.06,5.83
1999-09-10,000049,4.09,4.47,4.53,4.09,110043,101638821.0,10.71,8.76,0.36,24.64
1999-09-17,000049,4.49,4.65,4.92,4.49,231982,241140750.0,9.62,4.03,0.18,51.95
1999-09-24,000049,4.6,4.59,4.88,4.56,95019,98113879.0,6.88,-1.29,-0.06,21.28
1999-09-30,000049,4.59,4.68,4.73,4.43,46950,46690409.0,6.54,1.96,0.09,10.51
1999-10-08,000049,4.67,4.72,4.78,4.64,13071,13505614.0,2.99,0.85,0.04,2.93
1999-10-15,000049,4.71,5.13,5.2,4.57,135197,147424507.0,13.35,8.69,0.41,30.28
1999-10-22,000049,5.08,4.73,5.16,4.57,85200,90884945.0,11.5,-7.8,-0.4,19.08
1999-10-29,000049,4.78,4.68,4.87,4.62,42913,44633026.5,5.29,-1.06,-0.05,9.61
1999-11-05,000049,4.63,4.6,4.74,4.44,35852,35538596.5,6.41,-1.71,-0.08,8.03
1999-11-12,000049,4.61,4.43,4.68,4.43,18429,18062845.0,5.43,-3.7,-0.17,4.13
1999-11-19,000049,4.43,4.53,4.6,4.21,32243,30594850.0,8.8,2.26,0.1,7.22
1999-11-26,000049,4.55,4.44,4.62,4.32,13231,12906887.75,6.62,-1.99,-0.09,2.96
1999-12-03,000049,4.46,4.46,4.59,4.31,17278,16708927.0,6.31,0.45,0.02,3.87
1999-12-10,000049,4.43,4.32,4.43,4.28,11047,10254024.12,3.36,-3.14,-0.14,2.47
1999-12-17,000049,4.32,4.26,4.44,4.24,14732,13536067.5,4.63,-1.39,-0.06,3.3
1999-12-24,000049,4.26,4.05,4.27,4.0,15189,12985189.25,6.34,-4.93,-0.21,3.4
1999-12-30,000049,4.05,4.03,4.07,3.93,5941,4897227.12,3.46,-0.49,-0.02,1.33
2000-01-07,000049,4.03,4.44,4.44,3.93,29514,26221585.25,12.66,10.17,0.41,6.61
2000-01-14,000049,4.49,4.21,4.52,4.07,45716,41601750.0,10.14,-5.18,-0.23,10.24
2000-01-21,000049,4.32,4.18,4.32,4.1,29963,26456681.25,5.23,-0.71,-0.03,6.71
2000-01-28,000049,4.18,4.23,4.52,4.09,70162,63705897.0,10.29,1.2,0.05,15.71
2000-02-18,000049,4.27,4.82,5.1,4.25,206469,215006740.0,20.09,13.95,0.59,46.24
2000-02-25,000049,4.81,4.49,4.88,4.44,71641,72147257.5,9.13,-6.85,-0.33,16.04
2000-03-03,000049,4.49,4.93,5.2,4.36,146115,157568529.0,18.71,9.8,0.44,32.72
2000-03-10,000049,4.93,4.57,4.99,4.5,53121,54348623.0,9.94,-7.3,-0.36,11.9
2000-03-17,000049,4.6,5.02,5.13,4.49,148310,159022950.0,14.0,9.85,0.45,33.21
2000-03-24,000049,5.02,5.22,5.55,4.96,223949,269521632.0,11.75,3.98,0.2,50.15
2000-03-31,000049,5.2,5.4,5.53,4.98,138201,163668126.0,10.54,3.45,0.18,30.95
2000-04-07,000049,5.44,5.54,5.78,5.09,159523,201204607.0,12.78,2.59,0.14,35.72
2000-04-14,000049,5.55,5.42,5.63,5.27,87419,108049560.0,6.5,-2.17,-0.12,19.58
2000-04-21,000049,5.42,5.34,5.5,5.2,48187,58363613.0,5.54,-1.48,-0.08,10.79
2000-04-28,000049,5.33,5.05,5.47,4.98,54130,62546162.0,9.18,-5.43,-0.29,12.12
2000-05-12,000049,5.03,5.23,5.59,5.02,129198,155095414.0,11.29,3.56,0.18,28.93
2000-05-19,000049,5.13,5.12,5.24,4.87,56229,63020560.0,7.07,-2.1,-0.11,12.59
2000-05-26,000049,5.13,5.66,5.77,5.1,140804,174767724.0,13.09,10.55,0.54,31.53
2000-06-02,000049,5.72,6.19,6.33,5.62,166065,233070128.0,12.54,9.36,0.53,37.19
2000-06-09,000049,6.33,6.51,6.86,5.87,190812,285498708.0,15.99,5.17,0.32,42.73
2000-06-16,000049,6.44,6.23,6.76,6.21,87500,133375136.0,8.45,-4.3,-0.28,19.59
2000-06-23,000049,6.19,6.57,6.81,6.09,84406,131198572.0,11.56,5.46,0.34,18.9
2000-06-30,000049,6.44,6.64,7.3,6.44,121235,200200254.0,13.09,1.07,0.07,27.15
2000-07-07,000049,6.65,6.56,6.79,6.37,32108,50425184.5,6.33,-1.2,-0.08,7.19
2000-07-14,000049,6.51,6.56,6.7,6.21,40185,60416881.0,7.47,0.0,0.0,9.0
