日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-07-21,000049,15.6,15.04,15.9,14.5,21034,31954438.0,9.0,-3.28,-0.51,4.71
2000-07-28,000049,15.1,16.14,16.45,14.98,49289,77901930.0,9.77,7.31,1.1,11.04
2000-08-04,000049,16.1,17.4,18.0,15.75,82435,141357738.0,13.94,7.81,1.26,18.46
2000-08-11,000049,17.35,17.35,18.2,17.25,28293,50163130.0,5.46,-0.29,-0.05,6.34
2000-08-18,000049,17.37,17.64,17.8,16.75,16531,28268424.5,6.05,1.67,0.29,3.7
2000-08-25,000049,17.7,17.1,18.02,16.48,46770,80222846.5,8.73,-3.06,-0.54,10.47
2000-09-01,000049,17.1,17.27,18.08,17.0,26236,45718161.5,6.32,0.99,0.17,5.88
2000-09-08,000049,17.5,18.33,18.82,17.2,42201,76511502.5,9.38,6.14,1.06,9.45
2000-09-15,000049,18.5,18.77,19.23,18.22,24725,46622778.0,5.51,2.4,0.44,5.54
2000-09-22,000049,18.7,18.23,18.7,17.93,16749,30509576.5,4.1,-2.88,-0.54,3.75
2000-09-29,000049,18.23,18.5,18.65,18.0,7966,14626867.0,3.57,1.48,0.27,1.78
2000-10-13,000049,18.6,19.0,19.2,18.05,13131,24477401.0,6.22,2.7,0.5,2.94
2000-10-20,000049,19.2,18.41,20.08,18.31,22813,44148445.5,9.32,-3.11,-0.59,5.11
2000-10-27,000049,18.35,18.2,18.98,17.95,12817,23536085.0,5.59,-1.14,-0.21,2.87
2000-11-03,000049,18.2,18.42,18.48,17.45,18863,33837683.75,5.66,1.21,0.22,4.22
2000-11-10,000049,18.4,18.38,18.7,17.38,40753,73738563.25,7.17,-0.22,-0.04,9.13
2000-11-17,000049,18.38,17.59,18.58,17.5,19789,35395298.5,5.88,-4.3,-0.79,4.43
2000-11-24,000049,17.55,17.61,18.43,17.01,25738,45823019.0,8.07,0.11,0.02,5.76
2000-12-01,000049,17.23,18.7,18.9,17.0,36878,67826491.25,10.79,6.19,1.09,8.26
2000-12-08,000049,18.78,19.68,19.85,18.3,119753,226518173.0,8.29,5.24,0.98,26.82
2000-12-15,000049,19.9,19.51,20.18,18.99,27752,54445205.5,6.05,-0.86,-0.17,6.21
2000-12-22,000049,19.3,19.02,19.89,18.87,18800,36253108.0,5.23,-2.51,-0.49,4.21
2000-12-29,000049,19.0,17.41,19.0,15.09,78118,135268432.0,20.56,-8.46,-1.61,17.49
2001-01-05,000049,17.0,16.0,17.41,15.8,44250,72465518.0,9.25,-8.1,-1.41,9.91
2001-01-12,000049,16.1,15.81,16.49,14.88,31029,48850361.5,10.06,-1.19,-0.19,6.95
2001-01-19,000049,15.81,16.09,16.16,15.2,12592,19838522.5,6.07,1.77,0.28,2.82
2001-02-09,000049,16.15,15.09,16.15,14.0,18927,28378712.5,13.36,-6.22,-1.0,4.24
2001-02-16,000049,14.81,14.85,15.38,14.55,8129,12222985.62,5.5,-1.59,-0.24,1.82
2001-02-23,000049,14.85,13.06,15.1,12.62,12702,17486654.0,16.7,-12.05,-1.79,2.84
2001-03-02,000049,13.4,14.27,14.45,13.12,12534,17642686.0,10.18,9.26,1.21,2.81
2001-03-09,000049,14.3,15.86,16.2,14.02,67482,102277617.0,15.28,11.14,1.59,15.11
2001-03-16,000049,15.96,18.21,18.5,15.65,85030,146183762.0,17.97,14.82,2.35,19.04
2001-03-23,000049,18.21,18.71,20.0,17.85,89082,169776434.0,11.81,2.75,0.5,19.95
2001-03-30,000049,18.52,20.04,20.65,18.36,50056,99086197.0,12.24,7.11,1.33,11.21
2001-04-06,000049,20.37,18.76,20.86,18.18,57812,112016920.0,13.37,-6.39,-1.28,12.95
2001-04-13,000049,18.6,18.9,19.2,17.46,53702,97998003.0,9.28,0.75,0.14,12.03
2001-04-20,000049,19.3,18.21,19.5,18.0,24940,46291494.0,7.94,-3.65,-0.69,5.59
2001-04-27,000049,18.0,18.4,18.6,17.8,14548,26499411.25,4.39,1.04,0.19,3.26
2001-04-30,000049,18.4,18.42,18.55,18.11,1298,2384841.5,2.39,0.11,0.02,0.29
2001-05-11,000049,18.3,18.1,19.0,18.0,15791,29212390.5,5.43,-1.74,-0.32,3.54
2001-05-18,000049,17.48,16.95,18.02,16.6,60967,104224053.0,7.85,-6.35,-1.15,13.65
2001-05-25,000049,16.95,18.48,18.7,16.18,55194,97115328.0,14.87,9.03,1.53,12.36
2001-06-01,000049,18.5,18.32,19.28,17.6,69726,128322533.0,9.09,-0.87,-0.16,15.61
2001-06-08,000049,18.32,18.29,18.75,17.88,41772,76529737.0,4.75,-0.16,-0.03,9.35
2001-06-15,000049,18.26,17.98,19.22,17.8,54413,101365824.0,7.76,-1.69,-0.31,12.19
2001-06-22,000049,17.98,18.44,18.65,17.5,26840,48738466.25,6.4,2.56,0.46,6.01
2001-06-29,000049,18.58,19.15,19.74,18.3,79127,151629132.0,7.81,3.85,0.71,17.72
2001-07-06,000049,19.19,18.46,19.52,18.41,33077,62833464.5,5.8,-3.6,-0.69,7.41
2001-07-13,000049,18.36,18.79,19.3,18.36,26545,50229592.75,5.09,1.79,0.33,5.94
2001-07-20,000049,19.0,18.66,19.29,17.6,23659,43688204.5,8.99,-0.69,-0.13,5.3
2001-07-27,000049,18.71,17.5,18.9,17.48,19035,34707808.5,7.61,-6.22,-1.16,4.26
2001-08-03,000049,17.46,15.63,17.5,15.0,27423,43634623.25,14.29,-10.69,-1.87,6.14
2001-08-09,000049,15.75,15.78,15.82,14.7,8049,12302378.5,7.17,0.96,0.15,1.8
2001-08-17,000049,16.1,15.82,16.7,15.71,10343,16714784.0,6.27,0.25,0.04,2.32
2001-08-24,000049,15.75,15.97,16.4,15.75,9322,15026341.5,4.11,0.95,0.15,2.09
2001-08-31,000049,15.8,15.54,15.86,15.01,3785,5836265.78,5.32,-2.69,-0.43,0.85
2001-09-07,000049,15.8,14.77,15.8,14.75,10419,15852208.75,6.76,-4.95,-0.77,2.33
2001-09-14,000049,14.62,13.28,14.99,13.15,13953,19639609.0,12.46,-10.09,-1.49,3.12
2001-09-21,000049,13.15,13.53,13.8,12.77,13373,17528676.75,7.76,1.88,0.25,2.99
2001-09-28,000049,13.4,13.78,14.0,13.4,10822,14902796.75,4.43,1.85,0.25,2.42
2001-10-12,000049,13.8,13.6,14.0,12.48,6156,8160182.25,11.03,-1.31,-0.18,1.38
2001-10-19,000049,13.45,12.94,13.75,12.6,4913,6427753.25,8.46,-4.85,-0.66,1.1
2001-10-26,000049,12.8,12.35,13.75,11.8,23033,29438600.0,15.07,-4.56,-0.59,5.16
2001-11-02,000049,12.1,12.83,12.93,12.1,9322,11824711.88,6.72,3.89,0.48,2.09
2001-11-09,000049,12.12,12.99,13.4,11.8,15134,19308567.94,12.47,1.25,0.16,3.39
2001-11-16,000049,13.05,13.39,14.35,12.89,24092,32455215.75,11.24,3.08,0.4,5.4
2001-11-23,000049,13.5,13.72,13.98,13.15,14860,20265511.0,6.2,2.46,0.33,3.33
2001-11-30,000049,13.74,13.92,13.99,13.32,14183,19445078.0,4.88,1.46,0.2,3.18
2001-12-07,000049,14.0,13.63,14.23,13.4,13882,19245219.25,5.96,-2.08,-0.29,3.11
2001-12-14,000049,13.7,12.55,13.7,12.4,11578,15088723.25,9.54,-7.92,-1.08,2.59
2001-12-20,000049,12.4,11.34,12.63,11.25,23420,28121779.25,11.0,-9.64,-1.21,5.24
2001-12-28,000049,11.45,10.39,11.65,9.84,21944,23016234.75,15.96,-8.38,-0.95,4.91
2002-01-04,000049,10.45,10.19,10.45,10.1,1977,2032779.12,3.37,-1.92,-0.2,0.44
2002-01-11,000049,10.1,10.58,11.23,9.92,29460,31415360.38,12.86,3.83,0.39,6.6
2002-01-18,000049,10.39,7.96,10.4,7.5,29534,25874327.5,27.41,-24.76,-2.62,6.61
2002-01-25,000049,7.9,8.46,8.55,7.0,27588,21886221.25,19.47,6.28,0.5,6.18
2002-02-01,000049,8.3,8.94,9.2,7.45,30500,26069054.75,20.69,5.67,0.48,6.83
2002-02-08,000049,9.0,9.12,9.36,8.74,16651,15117912.75,6.94,2.01,0.18,3.73
2002-03-01,000049,9.58,9.36,9.69,9.0,20860,19492420.5,7.57,2.63,0.24,4.67
2002-03-08,000049,9.55,12.59,12.75,9.52,222044,253678064.0,34.51,34.51,3.23,49.72
2002-03-15,000049,12.48,11.53,13.5,11.49,104836,130513894.0,15.97,-8.42,-1.06,23.48
2002-03-22,000049,11.7,12.7,13.1,11.49,88358,108670826.0,13.96,10.15,1.17,19.79
2002-03-29,000049,12.78,11.99,12.99,11.9,52273,65121294.5,8.58,-5.59,-0.71,11.71
2002-04-05,000049,11.85,12.41,12.65,11.46,36108,43685853.5,9.92,3.5,0.42,8.09
2002-04-12,000049,12.45,12.56,13.2,12.33,59921,76748338.0,7.01,1.21,0.15,13.42
2002-04-19,000049,12.9,12.29,13.15,11.5,32538,40671148.0,13.14,-2.15,-0.27,7.29
2002-04-26,000049,12.25,12.31,12.46,11.7,15882,19101754.25,6.18,0.16,0.02,3.56
2002-04-30,000049,12.38,12.68,13.28,12.31,17377,22249329.0,7.88,3.01,0.37,3.89
2002-05-10,000049,12.72,12.27,12.88,12.21,12730,15942436.0,5.28,-3.23,-0.41,2.85
2002-05-17,000049,12.28,12.14,13.0,11.65,45980,56265120.0,11.0,-1.06,-0.13,10.3
2002-05-24,000049,12.14,12.87,13.58,11.65,108501,139489597.0,15.9,6.01,0.73,24.3
2002-05-31,000049,12.98,12.25,13.5,12.2,68765,88886851.5,10.1,-4.82,-0.62,15.4
2002-06-07,000049,12.2,12.22,12.45,10.85,50653,59878630.5,13.06,-0.24,-0.03,11.34
2002-06-14,000049,12.23,11.69,12.3,11.69,20993,25179165.5,4.99,-4.34,-0.53,4.7
2002-06-21,000049,11.6,13.28,13.32,11.46,76442,98257706.25,15.91,13.6,1.59,17.12
2002-06-28,000049,14.61,13.98,15.8,13.6,181754,264931433.0,16.57,5.27,0.7,40.7
2002-07-05,000049,13.69,13.81,14.2,13.46,25010,34629919.5,5.29,-1.22,-0.17,5.6
2002-07-12,000049,13.88,13.45,14.0,13.25,24361,33174914.0,5.43,-2.61,-0.36,5.46
2002-07-19,000049,13.4,13.51,13.57,13.08,12956,17230078.0,3.64,0.45,0.06,2.9
2002-07-26,000049,13.4,12.54,14.2,12.5,21133,27659598.0,12.58,-7.18,-0.97,4.73
2002-08-02,000049,12.5,12.28,12.7,12.0,19412,23905511.25,5.58,-2.07,-0.26,4.35
2002-08-09,000049,12.3,12.15,12.9,12.11,17442,21642487.88,6.43,-1.06,-0.13,3.91
2002-08-16,000049,12.17,12.15,12.28,11.89,6996,8440946.5,3.21,0.0,0.0,1.57
2002-08-23,000049,12.15,12.37,12.45,12.0,11486,14091623.25,3.7,1.81,0.22,2.57
2002-08-30,000049,12.29,12.18,12.7,12.1,24699,30709245.75,4.85,-1.54,-0.19,5.53
2002-09-06,000049,12.23,12.11,13.0,12.09,27603,34348246.75,7.47,-0.57,-0.07,6.18
2002-09-13,000049,12.1,11.66,12.11,11.39,18025,21116048.44,5.95,-3.72,-0.45,4.04
2002-09-20,000049,11.6,11.17,11.81,10.45,26863,30239395.0,11.66,-4.2,-0.49,6.02
2002-09-27,000049,11.16,11.31,11.98,11.0,30055,34733840.75,8.77,1.25,0.14,6.73
2002-10-11,000049,11.29,10.74,11.44,10.7,12114,13284845.62,6.54,-5.04,-0.57,2.71
2002-10-18,000049,10.76,10.85,11.35,10.63,9928,10861425.5,6.7,1.02,0.11,2.22
2002-10-25,000049,11.08,10.87,11.34,10.77,12799,14196457.25,5.25,0.18,0.02,2.87
2002-11-01,000049,10.76,11.09,11.22,10.76,12442,13642106.5,4.23,2.02,0.22,2.79
2002-11-08,000049,11.14,10.92,11.65,10.9,33287,37995295.5,6.76,-1.53,-0.17,7.45
2002-11-15,000049,10.9,9.62,11.08,9.36,23801,23940859.5,15.75,-11.9,-1.3,5.33
2002-11-22,000049,9.62,8.53,9.69,8.1,15823,14133296.88,16.53,-11.33,-1.09,3.54
2002-11-29,000049,8.2,9.0,9.28,8.01,20429,17730805.75,14.89,5.51,0.47,4.57
2002-12-06,000049,9.01,8.91,9.24,8.3,35846,31965530.5,10.44,-1.0,-0.09,8.03
2002-12-13,000049,8.91,8.83,8.97,8.38,14114,12291293.25,6.62,-0.9,-0.08,3.16
2002-12-20,000049,8.83,9.38,9.53,8.78,34265,31453182.75,8.49,6.23,0.55,7.67
2002-12-27,000049,9.52,9.16,10.28,8.78,86705,84366557.0,15.99,-2.35,-0.22,19.42
2003-01-03,000049,9.05,8.63,9.2,8.5,20055,17679827.75,7.64,-5.79,-0.53,4.49
2003-01-10,000049,8.63,9.05,9.36,8.52,30542,27695034.25,9.73,4.87,0.42,6.84
2003-01-17,000049,9.0,9.59,9.85,8.98,42884,40732088.75,9.61,5.97,0.54,9.6
2003-01-24,000049,9.58,9.95,10.77,9.55,125797,128403247.5,12.72,3.75,0.36,28.17
2003-01-29,000049,9.8,9.87,10.15,9.78,23163,23102664.0,3.72,-0.8,-0.08,5.19
2003-02-14,000049,9.95,10.13,10.35,9.85,27054,27421075.5,5.07,2.63,0.26,6.06
2003-02-21,000049,10.18,10.24,10.32,9.86,37967,38309424.0,4.54,1.09,0.11,8.5
2003-02-28,000049,10.75,10.19,10.77,10.12,50706,53064726.5,6.35,-0.49,-0.05,11.36
2003-03-07,000049,10.2,9.9,10.36,9.9,15375,15583935.0,4.51,-2.85,-0.29,3.44
2003-03-14,000049,9.82,9.4,9.88,9.39,17398,16625335.75,4.95,-5.05,-0.5,3.9
2003-03-21,000049,9.35,9.21,9.39,9.0,10938,10040206.25,4.15,-2.02,-0.19,2.45
2003-03-28,000049,9.22,9.19,9.37,8.72,11642,10585779.25,7.06,-0.22,-0.02,2.61
2003-04-04,000049,9.09,9.24,9.79,9.05,18824,17622355.5,8.05,0.54,0.05,4.22
2003-04-11,000049,9.2,8.52,9.26,8.2,37149,32158736.5,11.47,-7.79,-0.72,8.32
2003-04-18,000049,8.46,8.51,9.02,8.32,40629,35225179.5,8.22,-0.12,-0.01,9.1
2003-04-25,000049,8.44,8.58,9.43,8.28,64786,58275497.0,13.51,0.82,0.07,14.51
2003-04-30,000049,8.42,8.3,8.68,8.15,19228,16020022.25,6.18,-3.26,-0.28,4.31
2003-05-16,000049,8.21,7.73,8.3,7.2,25509,19478446.0,13.25,-6.87,-0.57,5.71
2003-05-22,000049,7.85,7.82,8.19,7.64,13717,10850034.62,7.12,1.16,0.09,3.07
2003-05-30,000049,7.97,8.79,9.15,7.8,41311,34979883.75,17.26,12.4,0.97,9.25
2003-06-06,000049,8.79,8.37,9.49,8.29,95029,85437502.0,13.65,-4.78,-0.42,21.28
2003-06-13,000049,8.35,8.66,8.7,8.19,14006,11903683.5,6.09,3.46,0.29,3.14
2003-06-20,000049,8.7,8.41,8.75,8.3,9867,8412859.25,5.2,-2.89,-0.25,2.21
2003-06-27,000049,8.39,8.02,8.65,7.7,9847,8131574.38,11.3,-4.64,-0.39,2.21
2003-07-04,000049,8.02,7.88,8.04,7.68,5225,4131201.13,4.49,-1.75,-0.14,1.17
2003-07-11,000049,7.88,7.93,8.15,7.71,5364,4247704.62,5.58,0.63,0.05,1.2
2003-07-18,000049,7.83,7.63,8.02,7.58,6166,4798493.13,5.55,-3.78,-0.3,1.38
2003-07-25,000049,7.6,7.4,7.68,7.3,6927,5180871.19,4.98,-3.01,-0.23,1.55
2003-08-01,000049,7.39,7.4,7.48,7.22,3366,2476552.81,3.51,0.0,0.0,0.75
2003-08-08,000049,7.41,7.48,7.82,7.31,8546,6493442.56,6.89,1.08,0.08,1.91
2003-08-15,000049,7.4,7.51,7.6,7.35,3663,2740934.88,3.34,0.4,0.03,0.82
2003-08-22,000049,7.53,7.45,7.86,7.36,9697,7305766.38,6.66,-0.8,-0.06,2.17
2003-08-29,000049,7.4,7.64,8.02,7.18,25015,19030340.25,11.28,2.55,0.19,5.6
2003-09-05,000049,7.59,7.61,7.99,7.58,15127,11753641.5,5.37,-0.39,-0.03,3.39
2003-09-12,000049,7.6,7.37,7.69,7.32,4583,3429357.94,4.86,-3.15,-0.24,1.03
2003-09-19,000049,7.37,7.14,7.42,7.1,5367,3884645.41,4.34,-3.12,-0.23,1.2
2003-09-26,000049,7.18,7.2,7.4,7.15,4479,3255672.22,3.5,0.84,0.06,1.0
2003-09-29,000049,6.68,6.9,7.35,6.68,1100,766181.0,9.31,-4.17,-0.3,0.25
2003-10-10,000049,6.9,7.03,7.09,6.79,3602,2506414.12,4.35,1.88,0.13,0.81
2003-10-17,000049,7.06,6.9,7.55,6.85,6162,4396795.09,9.96,-1.85,-0.13,1.38
2003-10-24,000049,6.85,6.67,6.98,6.65,6612,4507337.44,4.78,-3.33,-0.23,1.48
2003-10-31,000049,6.68,5.7,6.7,5.5,11489,6823832.44,17.99,-14.54,-0.97,2.57
2003-11-07,000049,5.69,4.95,5.94,4.75,15067,7990648.0,20.88,-13.16,-0.75,3.37
2003-11-14,000049,4.85,5.2,5.28,4.85,11283,5733769.56,8.69,5.05,0.25,2.53
2003-11-21,000049,5.2,5.34,5.63,5.12,18572,9991530.0,9.81,2.69,0.14,4.16
2003-11-28,000049,5.31,5.8,6.21,5.31,38939,22962284.75,16.85,8.61,0.46,8.72
2003-12-05,000049,5.8,6.1,6.36,5.7,23548,14406765.0,11.38,5.17,0.3,5.27
2003-12-12,000049,6.1,6.17,6.37,5.98,15558,9597287.12,6.39,1.15,0.07,3.48
2003-12-19,000049,6.17,5.59,6.28,5.5,13034,7778740.5,12.64,-9.4,-0.58,2.92
2003-12-26,000049,5.43,5.69,5.88,5.28,11816,6573371.62,10.73,1.79,0.1,2.65
2004-01-02,000049,5.58,5.21,5.65,5.18,10068,5368515.88,8.26,-8.44,-0.48,2.25
2004-01-09,000049,5.22,5.18,5.38,5.0,21686,11161879.62,7.29,-0.58,-0.03,4.86
2004-01-16,000049,5.18,5.47,5.65,5.18,19274,10407972.69,9.07,5.6,0.29,4.32
2004-01-30,000049,6.02,6.02,6.02,6.02,1595,960051.56,0.0,10.05,0.55,0.36
2004-02-06,000049,6.62,9.31,9.69,6.62,151294,133866922.0,51.0,54.65,3.29,33.88
2004-02-13,000049,9.2,9.36,10.37,9.02,107175,103748230.0,14.5,0.54,0.05,24.0
2004-02-20,000049,8.89,9.31,9.7,8.79,234391,214716348.0,9.72,-0.53,-0.05,52.49
2004-02-27,000049,9.35,9.27,9.75,8.54,143352,131670491.0,13.0,-0.43,-0.04,32.1
2004-03-05,000049,9.1,8.64,9.41,8.58,84891,76557196.0,8.95,-6.8,-0.63,19.01
2004-03-11,000049,8.61,8.57,8.8,8.08,34649,29181882.0,8.33,-0.81,-0.07,7.76
2004-03-19,000049,8.51,8.51,8.98,8.25,40447,34561280.75,8.52,-0.7,-0.06,9.06
2004-03-26,000049,8.48,8.51,8.96,8.36,60590,52733950.5,7.05,0.0,0.0,13.57
2004-04-02,000049,8.94,9.21,9.39,8.94,85321,78894805.5,5.29,8.23,0.7,19.11
2004-04-09,000049,9.24,8.75,9.24,8.73,39537,35367417.0,5.54,-4.99,-0.46,8.85
2004-04-16,000049,8.6,8.42,8.74,8.2,24940,21110654.25,6.17,-3.77,-0.33,5.59
2004-04-23,000049,8.45,8.12,8.46,8.08,11610,9607909.5,4.51,-3.56,-0.3,2.6
2004-04-29,000049,8.12,8.18,8.64,8.08,15101,12583885.25,6.9,0.74,0.06,3.38
2004-05-14,000049,8.26,7.65,8.42,7.52,17631,13713308.62,11.0,-6.48,-0.53,3.95
2004-05-21,000049,7.6,7.88,8.14,7.4,15271,11938806.75,9.67,3.01,0.23,3.42
2004-05-28,000049,7.9,8.43,8.48,7.8,17274,14086210.81,8.63,6.98,0.55,3.87
2004-06-04,000049,8.45,8.34,8.65,8.06,18444,15422814.5,7.0,-1.07,-0.09,4.13
2004-06-07,000049,8.25,8.27,8.35,8.14,2155,1776543.75,2.52,-0.84,-0.07,0.48
2004-09-17,000049,7.86,7.21,7.86,6.75,52543,36997445.0,13.42,-12.82,-1.06,11.77
2004-09-24,000049,7.12,6.63,7.57,6.55,86814,61242712.5,14.15,-8.04,-0.58,19.44
2004-09-30,000049,6.63,6.41,6.69,6.02,34204,21734880.5,10.11,-3.32,-0.22,7.66
2004-10-08,000049,6.42,6.47,6.49,6.15,2697,1712557.88,5.3,0.94,0.06,0.6
2004-10-15,000049,6.5,5.75,6.79,5.72,18793,11774210.75,16.54,-11.13,-0.72,4.21
2004-10-22,000049,5.75,5.67,6.27,5.52,24872,14543988.25,13.04,-1.39,-0.08,5.57
2004-10-29,000049,5.68,5.87,6.0,5.4,27536,15806026.25,10.58,3.53,0.2,6.17
2004-11-05,000049,5.82,5.86,6.14,5.8,12026,7127055.5,5.79,-0.17,-0.01,2.69
2004-11-12,000049,5.81,5.79,5.96,5.57,12867,7442462.0,6.66,-1.19,-0.07,2.88
2004-11-19,000049,5.83,5.86,6.06,5.8,11016,6514587.5,4.49,1.21,0.07,2.47
2004-11-25,000049,5.87,5.91,6.44,5.81,26613,16273440.62,10.75,0.85,0.05,5.96
2004-12-03,000049,5.82,5.94,6.02,5.81,10169,5980049.69,3.55,0.51,0.03,2.28
2004-12-10,000049,5.93,5.69,6.17,5.69,13546,8033336.88,8.08,-4.21,-0.25,3.03
2004-12-17,000049,5.63,5.51,5.78,5.47,6990,3902573.31,5.45,-3.16,-0.18,1.57
2004-12-24,000049,5.5,5.54,5.93,5.38,6610,3666874.0,9.98,0.54,0.03,1.48
2004-12-31,000049,5.58,5.5,5.61,5.4,3701,2044949.94,3.79,-0.72,-0.04,0.83
2005-01-07,000049,5.6,5.61,5.75,5.48,6250,3497310.0,4.91,2.0,0.11,1.4
2005-01-14,000049,5.61,5.69,5.95,5.56,7315,4196786.66,6.95,1.43,0.08,1.64
2005-01-21,000049,5.63,5.39,5.72,5.11,6164,3377189.75,10.72,-5.27,-0.3,1.38
2005-01-28,000049,5.59,5.5,5.75,5.22,10534,5756153.72,9.83,2.04,0.11,2.36
2005-02-04,000049,5.5,5.28,5.5,5.0,12199,6352688.0,9.09,-4.0,-0.22,2.73
2005-02-18,000049,5.27,5.49,5.75,5.22,9490,5263660.62,10.04,3.98,0.21,2.13
2005-02-25,000049,5.55,6.28,6.49,5.46,47359,28892632.25,18.76,14.39,0.79,10.61
2005-03-04,000049,6.28,6.28,6.43,5.83,37610,23005248.0,9.55,0.0,0.0,8.42
2005-03-11,000049,6.25,6.81,6.9,6.16,69134,45468798.5,11.78,8.44,0.53,15.48
2005-03-18,000049,6.8,5.91,6.8,5.73,36803,22847724.0,15.71,-13.22,-0.9,8.24
2005-03-25,000049,6.25,5.54,6.25,5.33,17523,9853203.25,15.57,-6.26,-0.37,3.92
2005-04-01,000049,5.55,6.03,6.1,5.26,26486,14899453.31,15.16,8.84,0.49,5.93
2005-04-08,000049,5.89,6.19,6.46,5.7,38296,23197615.75,12.6,2.65,0.16,8.58
2005-04-15,000049,6.25,5.84,6.44,5.74,36973,22484455.25,11.31,-5.65,-0.35,8.28
2005-04-22,000049,6.0,5.6,6.0,5.45,14576,8197018.75,9.42,-4.11,-0.24,3.26
2005-04-29,000049,5.6,5.85,6.18,5.21,20428,11611821.62,17.32,4.46,0.25,4.57
2005-05-13,000049,5.85,5.83,6.2,5.5,26653,15862897.5,11.97,-0.34,-0.02,5.97
2005-05-20,000049,5.81,5.57,5.81,5.48,19457,10910114.88,5.66,-4.46,-0.26,4.36
2005-05-27,000049,5.59,5.95,6.16,5.51,43371,25634318.5,11.67,6.82,0.38,9.71
2005-06-03,000049,5.95,5.59,6.1,5.51,23220,13363150.0,9.92,-6.05,-0.36,5.2
2005-06-10,000049,5.57,6.13,6.47,5.51,64867,39834036.25,17.17,9.66,0.54,14.53
2005-06-17,000049,6.2,6.37,6.78,5.93,126372,81515466.5,13.87,3.92,0.24,28.3
2005-06-24,000049,6.31,6.55,6.87,6.15,94592,62281072.0,11.3,2.83,0.18,21.18
2005-07-01,000049,6.6,6.43,7.0,6.28,132093,87121135.0,10.99,-1.83,-0.12,29.58
2005-07-08,000049,6.34,5.63,6.38,5.63,56991,34637885.0,11.66,-12.44,-0.8,12.76
2005-07-15,000049,5.46,5.74,6.09,5.41,53203,30862517.75,12.08,1.95,0.11,11.91
2005-07-22,000049,5.72,5.72,5.89,5.55,32407,18530065.25,5.92,-0.35,-0.02,7.26
2005-07-29,000049,5.68,6.13,6.15,5.5,55817,32923848.25,11.36,7.17,0.41,12.5
2005-08-05,000049,6.12,6.08,6.26,5.89,58167,35380759.0,6.04,-0.82,-0.05,13.03
2005-08-12,000049,6.03,6.3,6.72,6.03,87367,54890923.5,11.35,3.62,0.22,19.56
2005-08-19,000049,6.26,6.28,6.95,6.07,111826,73177096.0,13.97,-0.32,-0.02,25.04
2005-08-26,000049,6.55,7.16,7.25,6.33,147815,100767610.0,14.65,14.01,0.88,33.1
2005-09-02,000049,7.1,6.87,7.16,6.63,67324,46371499.5,7.4,-4.05,-0.29,15.08
2005-09-09,000049,6.86,6.76,7.15,6.65,65140,44584053.5,7.28,-1.6,-0.11,14.59
2005-09-16,000049,6.75,7.2,7.5,6.56,86754,61102745.5,13.91,6.51,0.44,19.43
2005-09-23,000049,7.18,7.2,7.87,7.06,121479,89896817.0,11.25,0.0,0.0,27.2
2005-09-30,000049,7.13,7.21,7.47,6.3,69576,48776369.0,16.25,0.14,0.01,15.58
2005-10-14,000049,7.25,7.51,7.74,7.03,86992,65322903.0,9.85,4.16,0.3,19.48
2005-10-21,000049,7.51,7.5,7.85,7.29,75525,57217668.0,7.46,-0.13,-0.01,16.91
2005-10-28,000049,7.4,6.98,7.58,6.72,62777,45160512.5,11.47,-6.93,-0.52,14.06
2005-11-04,000049,6.94,6.82,7.21,6.5,45639,31913414.0,10.17,-2.29,-0.16,10.22
2005-11-11,000049,6.8,6.69,7.1,6.6,26116,17973224.5,7.33,-1.91,-0.13,5.85
2005-11-25,000049,6.5,6.64,6.78,6.41,10630,7007322.5,5.53,-0.75,-0.05,2.38
2005-12-01,000049,6.64,6.45,7.13,6.3,44236,29430727.75,12.5,-2.86,-0.19,9.91
2005-12-30,000049,5.41,5.69,5.88,5.41,81116,46136829.0,7.29,-11.78,-0.76,14.17
2006-01-06,000049,5.7,5.97,6.14,5.68,83939,49471267.0,8.08,4.92,0.28,14.67
2006-01-13,000049,5.94,5.96,6.12,5.89,97804,58748223.0,3.85,-0.17,-0.01,17.09
2006-01-20,000049,5.9,6.76,6.9,5.71,249669,160544761.0,19.97,13.42,0.8,43.62
2006-01-25,000049,6.76,6.62,6.88,6.5,84073,56045673.0,5.62,-2.07,-0.14,14.69
2006-02-10,000049,6.62,6.49,6.83,6.35,83699,54954637.0,7.25,-1.96,-0.13,14.62
2006-02-17,000049,6.48,6.17,6.77,6.15,78247,50689084.0,9.55,-4.93,-0.32,13.67
2006-02-24,000049,6.16,6.18,6.31,5.96,44620,27348243.5,5.67,0.16,0.01,7.8
2006-03-03,000049,6.19,5.99,6.3,5.93,43288,26531800.0,5.99,-3.07,-0.19,7.56
2006-03-10,000049,5.99,5.74,6.06,5.68,26222,15194125.25,6.34,-4.17,-0.25,4.58
2006-03-17,000049,5.74,5.89,5.95,5.64,30830,17913536.75,5.4,2.61,0.15,5.39
2006-03-24,000049,5.8,6.1,6.49,5.8,87921,54678082.5,11.71,3.57,0.21,15.36
2006-03-31,000049,6.1,5.92,6.19,5.75,68169,40797363.5,7.21,-2.95,-0.18,11.91
2006-04-07,000049,5.92,6.16,6.45,5.82,132367,82083959.5,10.64,4.05,0.24,23.13
