日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-12-07,000158,10.08,9.99,10.15,9.78,22509,22520040.0,3.69,-0.4,-0.04,2.25
2001-12-14,000158,9.99,9.28,10.05,9.24,12901,12430246.5,8.11,-7.11,-0.71,1.29
2001-12-21,000158,9.25,9.01,9.51,9.0,9958,9146969.12,5.5,-2.91,-0.27,1.0
2001-12-28,000158,9.09,8.89,9.12,8.68,9044,8094299.88,4.88,-1.33,-0.12,0.9
2002-01-04,000158,8.89,8.84,9.1,8.8,3265,2901045.12,3.37,-0.56,-0.05,0.33
2002-01-11,000158,8.84,8.22,8.84,8.18,8405,7094711.12,7.47,-7.01,-0.62,0.84
2002-01-18,000158,8.2,7.25,8.2,7.02,14300,11058049.62,14.36,-11.8,-0.97,1.43
2002-01-25,000158,7.0,6.97,7.14,5.9,32628,21790610.75,17.1,-3.86,-0.28,3.26
2002-02-01,000158,6.84,7.3,7.41,6.05,31626,22070946.12,19.51,4.73,0.33,3.16
2002-02-08,000158,7.3,7.57,7.78,7.21,26495,20009564.25,7.81,3.7,0.27,2.65
2002-03-01,000158,7.8,7.82,8.3,7.61,34236,27434917.5,9.11,3.3,0.25,3.42
2002-03-08,000158,7.6,8.52,8.69,7.51,42529,35377952.5,15.09,8.95,0.7,4.25
2002-03-15,000158,8.52,8.35,8.99,8.31,45296,39236886.5,7.98,-2.0,-0.17,4.53
2002-03-22,000158,8.5,8.65,8.93,8.3,33578,29166532.5,7.54,3.59,0.3,3.36
2002-03-29,000158,8.6,8.18,8.68,8.15,20325,17117395.0,6.13,-5.43,-0.47,2.03
2002-04-05,000158,8.15,8.38,8.52,8.0,14147,11593736.25,6.36,2.44,0.2,1.41
2002-04-12,000158,8.45,8.79,8.96,8.43,46249,40624162.5,6.32,4.89,0.41,4.62
2002-04-19,000158,8.77,8.9,9.24,8.65,58425,52219826.5,6.71,1.25,0.11,5.84
2002-04-26,000158,8.9,8.77,8.96,8.41,20186,17619134.5,6.18,-1.46,-0.13,2.02
2002-04-30,000158,8.7,9.0,9.06,8.7,10814,9656821.75,4.1,2.62,0.23,1.08
2002-05-10,000158,9.0,8.82,9.0,8.71,9065,8009620.5,3.22,-2.0,-0.18,0.91
2002-05-17,000158,8.8,8.65,9.07,8.32,40047,35122524.0,8.5,-1.93,-0.17,4.0
2002-05-24,000158,8.69,8.79,9.46,8.35,106558,96859777.0,12.83,1.62,0.14,10.66
2002-05-31,000158,8.9,8.38,8.96,8.33,21839,18775409.0,7.17,-4.66,-0.41,2.18
2002-06-07,000158,8.3,8.21,8.3,7.5,26353,21183733.5,9.55,-2.03,-0.17,2.64
2002-06-14,000158,8.01,8.07,8.4,8.01,11753,9559994.0,4.75,-1.71,-0.14,1.18
2002-06-21,000158,8.0,8.6,8.65,7.91,19528,16365537.25,9.17,6.57,0.53,1.95
2002-06-28,000158,9.46,9.01,9.71,8.88,100969,93822190.0,9.65,4.77,0.41,10.1
2002-07-05,000158,8.9,9.02,9.18,8.8,18996,17093147.75,4.22,0.11,0.01,1.9
2002-07-12,000158,9.03,9.03,9.21,8.8,22286,20124387.0,4.55,0.11,0.01,2.23
2002-07-19,000158,9.03,9.38,9.45,8.95,77870,72089536.5,5.54,3.88,0.35,7.79
2002-07-26,000158,9.39,8.69,9.39,8.66,31647,28394186.0,7.78,-7.36,-0.69,3.16
2002-08-02,000158,8.55,8.64,8.83,8.55,11020,9590345.12,3.22,-0.58,-0.05,1.1
2002-08-09,000158,8.64,8.64,8.85,8.6,10267,8956681.25,2.89,0.0,0.0,1.03
2002-08-16,000158,8.6,8.66,8.78,8.54,7126,6161725.38,2.78,0.23,0.02,0.71
2002-08-23,000158,8.56,8.7,8.84,8.56,13138,11416516.75,3.23,0.46,0.04,1.31
2002-08-30,000158,8.65,8.44,8.65,8.41,18463,15706798.75,2.76,-2.99,-0.26,1.85
2002-09-06,000158,8.41,8.25,8.53,8.24,13315,11165350.25,3.44,-2.25,-0.19,1.33
2002-09-13,000158,8.23,8.18,8.25,8.1,7768,6344728.69,1.82,-0.85,-0.07,0.78
2002-09-20,000158,8.14,8.02,8.23,7.95,7370,5940722.75,3.42,-1.96,-0.16,0.74
2002-09-27,000158,8.02,7.85,8.05,7.78,10915,8598628.75,3.37,-2.12,-0.17,1.09
2002-10-11,000158,7.85,7.64,7.85,7.58,4874,3732498.25,3.44,-2.68,-0.21,0.49
2002-10-18,000158,7.64,7.61,7.83,7.5,8467,6461743.5,4.32,-0.39,-0.03,0.85
2002-10-25,000158,7.56,7.71,7.98,7.54,16027,12567725.19,5.78,1.31,0.1,1.6
2002-11-01,000158,7.65,7.86,8.19,7.55,11106,8649117.0,8.3,1.95,0.15,1.11
2002-11-08,000158,7.9,7.7,8.07,7.7,12973,10309471.5,4.71,-2.04,-0.16,1.3
2002-11-15,000158,7.75,7.19,7.75,7.08,8709,6437216.94,8.7,-6.62,-0.51,0.87
2002-11-22,000158,7.2,6.64,7.2,6.42,9067,6212331.75,10.85,-7.65,-0.55,0.91
2002-11-29,000158,6.64,6.88,7.0,6.4,10706,7192127.62,9.04,3.61,0.24,1.07
2002-12-06,000158,6.82,6.7,6.88,6.6,5938,4000291.94,4.07,-2.62,-0.18,0.59
2002-12-13,000158,6.6,6.65,6.71,6.4,5101,3357883.75,4.63,-0.75,-0.05,0.51
2002-12-20,000158,6.65,6.86,6.87,6.62,7966,5389484.13,3.76,3.16,0.21,0.8
2002-12-27,000158,6.87,6.54,7.04,6.48,8737,5935306.75,8.16,-4.66,-0.32,0.87
2003-01-03,000158,6.48,6.21,6.53,6.14,5982,3771252.06,5.96,-5.05,-0.33,0.6
2003-01-10,000158,6.12,6.51,6.65,6.12,11202,7262054.19,8.53,4.83,0.3,1.12
2003-01-17,000158,6.46,6.99,7.09,6.43,32117,22086494.0,10.14,7.37,0.48,3.21
2003-01-24,000158,6.97,7.06,7.17,6.76,30421,21254338.5,5.87,1.0,0.07,3.04
2003-01-29,000158,7.1,7.11,7.18,7.06,14090,10037571.5,1.7,0.71,0.05,1.41
2003-02-14,000158,7.1,7.16,7.29,6.9,16208,11551738.25,5.49,0.7,0.05,1.62
2003-02-21,000158,7.15,7.01,7.65,7.0,20040,14457612.88,9.08,-2.09,-0.15,2.0
2003-02-28,000158,7.04,7.13,7.27,7.02,12285,8786064.25,3.57,1.71,0.12,1.23
2003-03-07,000158,7.28,6.97,7.28,6.96,9307,6608666.5,4.49,-2.24,-0.16,0.93
2003-03-14,000158,6.95,6.87,6.98,6.77,9505,6509441.25,3.01,-1.43,-0.1,0.95
2003-03-21,000158,6.81,6.99,6.99,6.78,14169,9707208.56,3.06,1.75,0.12,1.42
2003-03-28,000158,7.0,7.14,7.22,6.88,25703,18237485.25,4.86,2.15,0.15,2.57
2003-04-04,000158,7.14,7.14,7.31,7.09,28060,20214817.38,3.08,0.0,0.0,2.81
2003-04-11,000158,7.14,7.3,7.31,6.85,35179,25155399.75,6.44,2.24,0.16,3.52
2003-04-18,000158,7.45,7.34,7.66,7.25,63134,46950972.75,5.62,0.55,0.04,6.31
2003-04-25,000158,7.34,7.15,7.4,6.93,29348,21098193.5,6.4,-2.59,-0.19,2.93
2003-04-30,000158,7.2,7.18,7.52,7.15,49028,36103539.5,5.17,0.42,0.03,4.9
2003-05-16,000158,7.18,6.72,7.33,6.4,38161,25551121.5,12.95,-6.41,-0.46,3.82
2003-05-23,000158,6.56,6.73,6.79,6.56,18306,12250339.75,3.42,0.15,0.01,1.83
2003-05-30,000158,6.73,6.79,6.85,6.65,24087,16234268.5,2.97,0.89,0.06,2.41
2003-06-06,000158,6.79,6.53,6.93,6.52,19527,13125191.75,6.04,-3.83,-0.26,1.95
2003-06-13,000158,6.53,6.62,6.65,6.45,11480,7517694.62,3.06,1.38,0.09,1.15
2003-06-20,000158,6.64,6.5,6.66,6.47,9903,6512153.19,2.87,-1.81,-0.12,0.99
2003-06-27,000158,6.47,6.59,6.82,6.41,24018,16061379.25,6.31,1.38,0.09,2.4
2003-07-04,000158,6.45,6.74,6.78,6.45,11537,7670754.44,5.01,2.28,0.15,1.15
2003-07-11,000158,6.65,7.0,7.0,6.65,37899,26088858.25,5.19,3.86,0.26,3.79
2003-07-18,000158,6.99,6.62,7.05,6.6,33863,23202961.25,6.43,-5.43,-0.38,3.39
2003-07-25,000158,6.6,6.76,6.78,6.53,16820,11208252.5,3.78,2.11,0.14,1.68
2003-08-01,000158,6.76,6.58,6.76,6.53,11601,7718925.88,3.4,-2.66,-0.18,1.16
2003-08-08,000158,6.67,6.9,6.92,6.54,29500,20090845.75,5.78,4.86,0.32,2.95
2003-08-15,000158,6.79,6.3,6.79,6.1,45775,29316756.75,10.0,-8.7,-0.6,4.58
2003-08-22,000158,6.01,5.8,6.01,5.7,24403,14226929.5,4.92,-7.94,-0.5,1.88
2003-08-29,000158,5.7,5.63,5.8,5.49,45113,25371556.25,5.34,-2.93,-0.17,3.47
2003-09-05,000158,5.67,5.66,5.94,5.6,41578,23895566.75,6.04,0.53,0.03,3.2
2003-09-12,000158,5.65,5.68,5.92,5.56,58589,33864939.0,6.36,0.35,0.02,4.51
2003-09-19,000158,5.65,5.32,5.68,5.24,80374,43759778.0,7.75,-6.34,-0.36,6.18
2003-09-26,000158,5.38,5.22,5.44,5.2,28132,14915386.5,4.51,-1.88,-0.1,2.16
2003-09-30,000158,5.21,5.35,5.4,5.14,55791,29447018.5,4.98,2.49,0.13,4.29
2003-10-10,000158,5.31,5.4,5.52,5.26,39441,21308120.5,4.86,0.93,0.05,3.03
2003-10-17,000158,5.53,5.38,5.66,5.34,72143,39884600.75,5.93,-0.37,-0.02,5.55
2003-10-24,000158,5.3,5.25,5.47,5.15,61796,32735841.0,5.95,-2.42,-0.13,4.75
2003-10-31,000158,5.26,4.94,5.3,4.78,54617,27346275.5,9.9,-5.9,-0.31,4.2
2003-11-07,000158,4.9,4.74,5.13,4.61,44929,22011601.25,10.53,-4.05,-0.2,3.46
2003-11-14,000158,4.68,4.84,4.85,4.62,21490,10214951.62,4.85,2.11,0.1,1.65
2003-11-21,000158,4.85,4.96,5.2,4.7,50905,25420681.38,10.33,2.48,0.12,3.92
2003-11-28,000158,4.95,5.39,5.5,4.92,169211,89646751.0,11.69,8.67,0.43,13.02
2003-12-05,000158,5.4,5.44,5.49,5.3,73423,39586485.0,3.53,0.93,0.05,5.65
2003-12-12,000158,5.44,5.47,5.58,5.24,55968,30336636.5,6.25,0.55,0.03,4.31
2003-12-19,000158,5.47,4.92,5.47,4.85,48532,25281679.5,11.33,-10.05,-0.55,3.73
2003-12-26,000158,4.91,5.1,5.2,4.8,47084,23728271.0,8.13,3.66,0.18,3.62
2004-01-02,000158,5.1,4.94,5.1,4.89,26351,13155998.75,4.12,-3.14,-0.16,2.03
2004-01-09,000158,4.94,5.15,5.3,4.89,79457,40745373.0,8.3,4.25,0.21,6.11
2004-01-16,000158,5.14,5.29,5.38,5.07,59697,31326389.5,6.02,2.72,0.14,4.59
2004-01-30,000158,5.31,5.67,5.75,5.3,67075,37128916.5,8.51,7.18,0.38,5.16
2004-02-06,000158,5.64,5.77,6.03,5.53,217756,127536845.0,8.82,1.76,0.1,16.75
2004-02-13,000158,5.75,5.99,6.3,5.75,145619,87859813.0,9.53,3.81,0.22,11.2
2004-02-20,000158,5.99,6.2,6.35,5.98,145934,90432127.0,6.18,3.51,0.21,11.23
2004-02-27,000158,6.24,5.83,6.29,5.64,95974,56972023.5,10.48,-5.97,-0.37,7.38
2004-03-05,000158,5.85,5.76,5.95,5.66,55073,32033616.5,4.97,-1.2,-0.07,4.24
2004-03-12,000158,5.76,5.81,5.87,5.49,56085,31956283.0,6.6,0.87,0.05,4.31
2004-03-19,000158,5.8,5.96,5.99,5.7,64949,38203581.5,4.99,2.58,0.15,5.0
2004-03-26,000158,5.96,5.92,6.06,5.84,60530,36048482.0,3.69,-0.67,-0.04,4.66
2004-04-02,000158,5.9,6.21,6.28,5.83,148730,91259258.0,7.6,4.9,0.29,11.44
2004-04-09,000158,6.25,5.96,6.34,5.85,119452,73724255.0,7.89,-4.03,-0.25,9.19
2004-04-16,000158,5.91,5.79,5.97,5.61,54625,31883311.25,6.04,-2.85,-0.17,4.2
2004-04-23,000158,5.77,5.5,5.77,5.5,38089,21300342.5,4.66,-5.01,-0.29,2.93
2004-04-30,000158,5.5,5.4,5.61,5.31,27845,15099130.0,5.45,-1.82,-0.1,2.14
2004-05-14,000158,5.43,5.3,5.6,5.25,45973,25071730.75,6.48,-1.85,-0.1,3.54
2004-05-21,000158,5.3,5.8,6.29,5.21,404009,243526350.0,20.38,9.43,0.5,31.08
2004-05-28,000158,5.81,5.89,6.07,5.65,218027,128380135.0,7.24,1.55,0.09,16.77
2004-06-04,000158,5.9,5.9,6.25,5.82,205017,123806714.0,7.3,0.17,0.01,15.77
2004-06-11,000158,5.83,5.29,5.91,5.24,102242,56034821.5,11.36,-10.34,-0.61,7.86
2004-06-18,000158,5.25,5.0,5.3,4.82,73871,36649180.5,9.07,-5.48,-0.29,5.68
2004-06-24,000158,5.06,4.98,5.21,4.93,38067,19279247.5,5.6,-0.4,-0.02,2.93
2004-07-02,000158,4.8,4.56,4.8,4.4,45109,20550264.25,8.03,-8.43,-0.42,3.47
2004-07-09,000158,4.54,4.53,4.64,4.43,26056,11869804.38,4.61,-0.66,-0.03,2.0
2004-07-16,000158,4.5,4.57,4.67,4.1,43482,18936295.0,12.58,0.88,0.04,3.34
2004-07-23,000158,4.58,4.42,4.62,4.26,29799,13420504.12,7.88,-3.28,-0.15,2.29
2004-07-30,000158,4.38,4.28,4.44,4.25,13725,5949869.0,4.3,-3.17,-0.14,1.06
2004-08-06,000158,4.28,4.36,4.5,4.23,15735,6862776.56,6.31,1.87,0.08,1.21
2004-08-13,000158,4.38,4.2,4.38,4.15,12488,5313530.5,5.28,-3.67,-0.16,0.96
2004-08-20,000158,4.15,4.18,4.23,4.0,21895,8965079.62,5.48,-0.48,-0.02,1.68
2004-08-27,000158,4.18,4.16,4.55,4.1,38769,16803124.62,10.77,-0.48,-0.02,2.98
2004-09-03,000158,4.15,4.31,4.38,4.13,23479,10023383.88,6.01,3.61,0.15,1.81
2004-09-10,000158,4.3,4.29,4.38,4.16,18818,8082629.5,5.1,-0.46,-0.02,1.45
2004-09-17,000158,4.22,4.72,4.77,4.22,90809,41468850.0,12.82,10.02,0.43,6.99
2004-09-24,000158,4.72,4.75,4.88,4.55,99453,47120220.5,6.99,0.64,0.03,7.65
2004-09-30,000158,4.81,4.66,4.86,4.59,51597,24183295.0,5.68,-1.89,-0.09,3.97
2004-10-08,000158,4.67,4.74,4.75,4.56,3924,1827852.5,4.08,1.72,0.08,0.3
2004-10-15,000158,4.75,4.34,4.92,4.23,75395,35567562.5,14.56,-8.44,-0.4,5.8
2004-10-22,000158,4.33,3.95,4.45,3.89,34001,14069364.12,12.9,-8.99,-0.39,2.62
2004-10-29,000158,3.94,4.0,4.3,3.9,27703,11277145.12,10.13,1.27,0.05,2.13
2004-11-05,000158,3.98,4.01,4.2,3.95,15637,6299966.88,6.25,0.25,0.01,1.2
2004-11-12,000158,4.01,4.17,4.23,3.95,24555,10139164.56,6.98,3.99,0.16,1.89
2004-11-19,000158,4.18,4.22,4.26,4.09,21445,8934123.38,4.08,1.2,0.05,1.65
2004-11-26,000158,4.23,4.15,4.28,4.1,28616,11984621.5,4.27,-1.66,-0.07,2.2
2004-12-03,000158,4.15,4.21,4.22,4.05,27139,11235655.94,4.1,1.45,0.06,2.09
2004-12-10,000158,4.25,4.03,4.25,4.03,22159,9167188.25,5.23,-4.28,-0.18,1.7
2004-12-17,000158,4.0,4.03,4.15,3.99,25600,10356442.12,3.97,0.0,0.0,1.97
2004-12-24,000158,3.98,3.96,4.07,3.92,14157,5650961.0,3.72,-1.74,-0.07,1.09
2004-12-31,000158,3.96,3.77,4.01,3.75,13852,5386162.75,6.57,-4.8,-0.19,1.07
2005-01-07,000158,3.77,3.79,3.93,3.68,11769,4465631.81,6.63,0.53,0.02,0.91
2005-01-14,000158,3.77,3.72,3.88,3.7,10182,3866851.03,4.75,-1.85,-0.07,0.78
2005-01-21,000158,3.69,3.71,3.72,3.53,14096,5132758.59,5.11,-0.27,-0.01,1.08
2005-01-28,000158,3.8,3.55,3.85,3.54,12755,4735561.5,8.36,-4.31,-0.16,0.98
2005-02-04,000158,3.55,3.5,3.55,3.31,20257,6973082.44,6.76,-1.41,-0.05,1.56
2005-02-18,000158,3.53,3.67,3.79,3.5,36620,13506871.0,8.29,4.86,0.17,2.82
2005-02-25,000158,3.66,3.76,3.84,3.65,33241,12517503.88,5.18,2.45,0.09,2.56
2005-03-04,000158,3.78,3.72,3.79,3.66,18146,6746937.12,3.46,-1.06,-0.04,1.4
2005-03-11,000158,3.7,3.56,3.8,3.52,19088,7009066.19,7.53,-4.3,-0.16,1.47
2005-03-18,000158,3.56,3.36,3.58,3.35,19253,6673424.19,6.46,-5.62,-0.2,1.48
2005-03-25,000158,3.31,3.26,3.39,3.18,16033,5244163.5,6.25,-2.98,-0.1,1.23
2005-04-01,000158,3.27,3.21,3.28,3.04,15544,4892940.38,7.36,-1.53,-0.05,1.2
2005-04-08,000158,3.17,3.26,3.28,3.05,24280,7709828.38,7.17,1.56,0.05,1.87
2005-04-15,000158,3.27,3.11,3.36,3.08,34493,11214179.75,8.59,-4.6,-0.15,2.65
2005-04-22,000158,3.05,3.04,3.19,2.98,39186,12132293.75,6.75,-2.25,-0.07,3.01
2005-04-29,000158,2.98,2.8,3.0,2.7,40783,11367465.88,9.87,-7.89,-0.24,3.14
2005-05-13,000158,2.85,2.7,2.85,2.53,19125,5098017.94,11.43,-3.57,-0.1,1.47
2005-05-20,000158,2.69,2.72,2.81,2.61,18875,5170703.69,7.41,0.74,0.02,1.45
2005-05-27,000158,2.65,2.62,2.72,2.46,48184,12657362.38,9.56,-3.68,-0.1,3.71
2005-06-03,000158,2.58,2.75,2.8,2.57,42685,11667595.88,8.78,4.96,0.13,3.28
2005-06-10,000158,2.78,2.96,3.2,2.67,113688,34282512.5,19.27,7.64,0.21,8.75
2005-06-17,000158,2.98,2.87,3.06,2.76,38434,11271687.38,10.14,-3.04,-0.09,2.96
2005-06-24,000158,2.88,2.91,3.08,2.83,58121,17311560.62,8.71,1.39,0.04,4.47
2005-07-01,000158,2.93,2.57,2.99,2.55,29139,8235165.88,15.12,-11.68,-0.34,2.24
2005-07-08,000158,2.5,2.44,2.57,2.43,13607,3408875.06,5.45,-5.06,-0.13,1.05
2005-07-15,000158,2.44,2.37,2.53,2.33,21559,5282557.06,8.2,-2.87,-0.07,1.66
2005-07-22,000158,2.35,2.27,2.36,2.13,26778,5949801.53,9.7,-4.22,-0.1,2.06
2005-07-29,000158,2.21,2.35,2.44,2.2,43867,10229057.0,10.57,3.52,0.08,3.37
2005-08-05,000158,2.34,2.5,2.51,2.34,53979,13200410.25,7.23,6.38,0.15,4.15
2005-08-12,000158,2.53,2.6,2.76,2.51,88563,23337198.25,10.0,4.0,0.1,6.81
2005-08-19,000158,2.56,2.65,2.88,2.56,94929,25703513.75,12.31,1.92,0.05,7.3
2005-08-26,000158,2.65,2.79,2.82,2.61,52397,14277885.5,7.92,5.28,0.14,4.03
2005-09-02,000158,2.79,3.36,3.66,2.78,532112,174485764.0,31.54,20.43,0.57,40.93
2005-09-09,000158,3.35,3.25,3.42,3.22,146498,48528788.0,5.95,-3.27,-0.11,11.27
2005-09-16,000158,3.25,3.41,3.45,3.18,127991,42499911.5,8.31,4.92,0.16,9.85
2005-09-23,000158,3.41,2.99,3.53,2.98,135979,44922265.0,16.13,-12.32,-0.42,10.46
2005-09-30,000158,2.99,3.01,3.06,2.82,51162,15145590.75,8.03,0.67,0.02,3.94
2005-10-14,000158,3.04,2.93,3.07,2.86,33729,10035142.12,6.98,-2.66,-0.08,2.59
2005-10-21,000158,2.93,3.07,3.2,2.91,56326,17274154.38,9.9,4.78,0.14,4.33
2005-10-28,000158,3.06,2.69,3.1,2.63,45798,13205350.75,15.31,-12.38,-0.38,3.52
2005-11-04,000158,2.69,2.85,2.96,2.55,60913,17210019.12,15.24,5.95,0.16,4.69
2005-11-11,000158,2.85,2.93,3.08,2.8,69794,20609629.75,9.82,2.81,0.08,5.37
2005-11-18,000158,2.98,2.99,3.04,2.87,43455,12851922.38,5.8,2.05,0.06,3.34
2005-12-02,000158,2.99,3.06,3.09,2.95,42624,12996410.0,4.68,2.34,0.07,3.28
2005-12-08,000158,3.06,3.18,3.19,3.03,100888,31540354.5,5.23,3.92,0.12,7.76
2006-01-13,000158,2.76,2.69,2.77,2.62,95346,25781946.0,4.72,-15.41,-0.49,5.43
