日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-08-28,000059,5.51,5.24,6.24,5.19,195088,147590120.5,19.06,-4.9,-0.27,11.54
1998-09-04,000059,5.09,5.17,5.44,4.79,38030,26315628.0,12.4,-1.34,-0.07,2.25
1998-09-11,000059,5.2,5.24,5.39,5.04,45189,31832025.5,6.77,1.35,0.07,2.67
1998-09-18,000059,5.19,5.22,5.79,5.19,157145,113778232.0,11.45,-0.38,-0.02,9.3
1998-09-25,000059,5.19,5.0,5.33,4.94,47947,33271469.5,7.47,-4.21,-0.22,2.84
1998-09-30,000059,5.0,5.3,5.48,5.0,88190,62395376.0,9.6,6.0,0.3,5.22
1998-10-09,000059,5.28,5.28,5.77,4.95,337041,238850818.75,15.47,-0.38,-0.02,19.94
1998-10-16,000059,5.28,5.13,5.33,5.07,89978,62765530.0,4.92,-2.84,-0.15,5.32
1998-10-23,000059,5.11,4.86,5.24,4.77,88672,60221537.5,9.16,-5.26,-0.27,5.25
1998-10-30,000059,4.81,4.69,4.89,4.51,73183,47347427.5,7.82,-3.5,-0.17,4.33
1998-11-06,000059,4.79,4.79,4.94,4.57,53618,35047127.5,7.89,2.13,0.1,3.17
1998-11-13,000059,4.8,4.84,5.16,4.76,147968,100380848.5,8.35,1.04,0.05,8.76
1998-11-20,000059,4.84,4.75,4.99,4.72,54259,36053339.5,5.58,-1.86,-0.09,3.21
1998-11-27,000059,4.76,4.68,4.92,4.58,43283,28227203.0,7.16,-1.47,-0.07,2.56
1998-12-04,000059,4.68,4.48,4.78,4.47,31320,20101619.75,6.62,-4.27,-0.2,1.85
1998-12-11,000059,4.58,4.27,4.58,4.14,35649,21914146.75,9.82,-4.69,-0.21,2.11
1998-12-18,000059,4.34,3.81,4.34,3.74,31018,18092173.75,14.05,-10.77,-0.46,1.84
1998-12-25,000059,3.8,3.99,4.14,3.72,29930,17234959.5,11.02,4.72,0.18,1.77
1998-12-31,000059,3.99,3.72,4.02,3.61,21849,12236367.75,10.28,-6.77,-0.27,1.29
1999-01-08,000059,3.7,3.75,3.77,3.4,27549,14925623.62,9.95,0.81,0.03,1.63
1999-01-15,000059,3.74,3.51,3.8,3.49,28414,15446471.5,8.27,-6.4,-0.24,1.68
1999-01-22,000059,3.49,3.99,4.07,3.31,78596,44152651.25,21.65,13.68,0.48,4.65
1999-01-29,000059,4.0,3.7,4.13,3.6,38838,22167461.5,13.28,-7.27,-0.29,2.3
1999-02-05,000059,3.7,3.36,3.93,3.34,27929,15102390.5,15.95,-9.19,-0.34,1.65
1999-02-09,000059,3.34,3.35,3.39,3.2,12302,6299267.75,5.65,-0.3,-0.01,0.73
1999-03-05,000059,3.44,3.71,3.79,3.32,26918,14519897.75,14.03,10.75,0.36,1.59
1999-03-12,000059,3.71,3.79,3.88,3.55,42885,23644063.5,8.89,2.16,0.08,2.54
1999-03-19,000059,3.84,3.87,3.99,3.66,60339,34051667.75,8.71,2.11,0.08,3.57
1999-03-26,000059,3.88,3.78,4.09,3.71,64830,37313580.25,9.82,-2.33,-0.09,3.84
1999-04-02,000059,3.79,3.99,4.1,3.67,60000,34506665.5,11.38,5.56,0.21,3.55
1999-04-09,000059,3.99,4.22,4.44,3.98,126179,76850231.0,11.53,5.76,0.23,7.47
1999-04-16,000059,4.22,3.9,4.54,3.8,77735,46703177.0,17.54,-7.58,-0.32,4.6
1999-04-23,000059,3.89,3.53,4.02,3.24,89282,47939294.25,20.0,-9.49,-0.37,5.28
1999-04-30,000059,3.53,3.4,3.75,3.28,52687,27820030.0,13.31,-3.68,-0.13,3.12
1999-05-07,000059,3.4,3.38,3.54,3.34,20829,10861874.75,5.88,-0.59,-0.02,1.23
1999-05-14,000059,3.19,2.71,3.33,2.69,49904,23950286.5,18.93,-19.82,-0.67,2.95
1999-05-21,000059,2.67,2.91,3.01,2.55,54957,25224195.0,16.97,7.38,0.2,3.25
1999-05-28,000059,3.29,3.26,3.49,2.95,113442,57059714.5,18.56,12.03,0.35,6.71
1999-06-04,000059,3.29,3.01,3.37,2.95,112640,56203010.5,12.88,-7.67,-0.25,6.67
1999-06-11,000059,2.99,3.63,3.84,2.89,181333,95386905.0,31.56,20.6,0.62,10.73
1999-06-18,000059,3.71,3.93,4.33,3.44,260034,148756334.0,24.52,8.26,0.3,15.39
1999-06-25,000059,3.99,4.79,5.69,3.95,539179,362618612.0,44.27,21.88,0.86,31.9
1999-07-02,000059,4.89,5.39,6.17,4.8,461820,342593384.0,28.6,12.53,0.6,27.33
1999-07-09,000059,5.52,5.36,5.59,4.57,139606,96307493.0,18.92,-0.56,-0.03,8.26
1999-07-16,000059,5.39,5.29,5.42,4.79,77941,54326129.0,11.75,-1.31,-0.07,4.61
1999-07-23,000059,5.16,5.11,5.51,4.81,102409,72089209.0,13.23,-3.4,-0.18,6.06
1999-07-30,000059,5.19,5.21,5.69,5.1,143177,103797241.5,11.55,1.96,0.1,8.47
1999-08-06,000059,5.18,5.11,5.44,4.87,103335,72373396.0,10.94,-1.92,-0.1,6.11
1999-08-13,000059,5.19,4.82,5.34,4.69,64392,43890698.5,12.72,-5.68,-0.29,3.81
1999-08-20,000059,4.7,4.79,4.89,4.35,59978,38536712.5,11.2,-0.62,-0.03,3.55
1999-08-27,000059,4.7,4.49,4.8,4.44,54264,34623436.5,7.52,-6.26,-0.3,3.21
1999-09-03,000059,4.67,4.28,4.67,4.19,40168,24916175.25,10.69,-4.68,-0.21,2.38
1999-09-10,000059,4.19,4.48,4.67,4.1,41262,25515491.25,13.32,4.67,0.2,2.44
1999-09-17,000059,4.49,4.44,4.67,4.29,53579,33748022.5,8.48,-0.89,-0.04,3.17
1999-09-24,000059,4.39,4.33,4.46,4.26,20299,12452860.75,4.5,-2.48,-0.11,1.2
1999-09-30,000059,4.41,4.19,4.42,4.19,12122,7349017.0,5.31,-3.23,-0.14,0.72
1999-10-08,000059,4.19,4.17,4.36,4.17,2693,1618665.75,4.53,-0.48,-0.02,0.16
1999-10-15,000059,4.19,4.2,4.28,4.02,13128,7833175.81,6.24,0.72,0.03,0.78
1999-10-22,000059,4.24,3.74,4.24,3.59,16000,8970060.12,15.48,-10.95,-0.46,0.95
1999-10-29,000059,3.79,3.77,3.96,3.56,19218,10749109.25,10.7,0.8,0.03,1.14
1999-11-05,000059,3.7,3.67,3.99,3.59,13060,7181965.12,10.61,-2.65,-0.1,0.77
1999-11-12,000059,3.67,3.6,3.89,3.49,13498,7430867.31,10.9,-1.91,-0.07,0.8
1999-11-19,000059,3.49,3.71,3.79,3.46,22433,12245926.19,9.17,3.06,0.11,1.33
1999-11-26,000059,3.77,3.6,3.77,3.49,10231,5558096.13,7.55,-2.96,-0.11,0.61
1999-12-03,000059,3.59,3.4,3.59,3.38,16239,8594496.75,5.83,-5.56,-0.2,0.96
1999-12-10,000059,3.39,3.27,3.44,3.22,13566,6945200.75,6.47,-3.82,-0.13,0.8
1999-12-17,000059,3.29,3.25,3.37,3.17,16602,8413944.62,6.12,-0.61,-0.02,0.98
1999-12-24,000059,3.24,2.87,3.24,2.84,11564,5578387.75,12.31,-11.69,-0.38,0.68
1999-12-30,000059,2.84,3.01,3.06,2.79,7645,3622347.62,9.41,4.88,0.14,0.45
2000-01-07,000059,2.99,3.55,3.59,2.9,36953,18909028.62,22.92,17.94,0.54,2.19
2000-01-14,000059,3.49,3.0,3.59,2.97,43091,21842618.5,17.46,-15.49,-0.55,2.55
2000-01-21,000059,3.0,2.99,3.28,2.86,47388,23026077.5,14.0,-0.33,-0.01,2.8
2000-01-28,000059,2.99,3.18,3.49,2.79,80446,40225928.0,23.41,6.35,0.19,4.76
2000-02-18,000059,3.29,4.15,4.96,3.29,274408,163993310.0,52.52,30.5,0.97,16.24
2000-02-25,000059,4.19,3.5,4.19,3.47,73636,40849501.0,17.35,-15.66,-0.65,4.36
2000-03-03,000059,3.56,4.17,4.59,3.54,159334,94734068.0,30.0,19.14,0.67,9.43
2000-03-10,000059,4.2,3.89,4.28,3.58,65744,38615126.0,16.79,-6.71,-0.28,3.89
2000-03-17,000059,3.91,4.06,4.48,3.84,105221,62935687.0,16.45,4.37,0.17,6.23
2000-03-24,000059,4.01,4.31,4.59,3.94,147405,91132290.0,16.01,6.16,0.25,8.72
2000-03-31,000059,4.32,4.54,4.79,4.32,152212,97256597.0,10.9,5.34,0.23,9.01
2000-04-07,000059,4.57,4.73,4.74,4.25,100580,63865107.0,10.79,4.19,0.19,5.95
2000-04-14,000059,4.79,4.94,4.97,4.29,160332,105084400.0,14.38,4.44,0.21,9.49
2000-04-21,000059,4.97,4.79,5.04,4.67,156295,104092030.0,7.49,-3.04,-0.15,9.25
2000-04-28,000059,4.74,4.67,4.83,4.49,92204,59696817.0,7.1,-2.51,-0.12,5.46
2000-05-12,000059,4.67,4.52,4.82,4.49,128912,83334704.5,7.07,-3.21,-0.15,7.63
2000-05-19,000059,3.97,4.36,4.48,3.97,77149,43681778.75,11.28,-3.54,-0.16,4.57
2000-05-26,000059,4.39,4.67,4.76,4.34,116392,69730513.0,9.63,7.11,0.31,6.89
2000-06-02,000059,4.67,5.11,5.14,4.5,154337,96145584.0,13.7,9.42,0.44,9.13
2000-06-09,000059,5.26,4.75,5.37,4.74,177944,114384486.0,12.33,-7.05,-0.36,10.53
2000-06-16,000059,4.59,4.98,5.42,4.57,339943,222820498.0,17.89,4.84,0.23,20.12
2000-06-23,000059,4.99,5.66,5.78,4.99,438356,300237062.0,15.86,13.65,0.68,25.94
2000-06-30,000059,5.67,5.41,5.99,5.4,254291,180820902.0,10.42,-4.42,-0.25,15.05
2000-07-07,000059,5.39,5.59,5.64,5.22,105892,72565728.0,7.76,3.33,0.18,6.27
2000-07-14,000059,5.61,6.17,6.27,5.59,289197,210315353.0,12.16,10.38,0.58,17.11
2000-07-21,000059,6.37,6.09,6.54,5.9,371940,284726352.0,10.37,-1.3,-0.08,22.01
2000-07-28,000059,6.09,5.99,6.26,5.91,112735,84101370.0,5.75,-1.64,-0.1,6.67
2000-08-04,000059,5.99,5.81,6.19,5.79,106633,78727804.0,6.68,-3.01,-0.18,6.31
2000-08-11,000059,5.64,5.69,5.94,5.62,135393,96790811.0,5.51,-2.07,-0.12,8.01
2000-08-18,000059,5.67,5.76,5.89,5.64,77805,55942136.0,4.39,1.23,0.07,4.6
2000-08-25,000059,5.76,5.73,6.09,5.24,142774,102377632.0,14.76,-0.52,-0.03,8.45
2000-09-01,000059,5.87,5.41,6.06,5.4,127253,91696581.0,11.52,-5.58,-0.32,7.53
2000-09-08,000059,5.41,4.94,5.51,4.79,71799,46591632.5,13.31,-8.69,-0.47,4.25
2000-09-15,000059,4.97,5.01,5.27,4.92,49215,32007076.5,7.09,1.42,0.07,2.91
2000-09-22,000059,4.99,4.63,4.99,4.61,36088,22300730.75,7.58,-7.58,-0.38,2.14
2000-09-29,000059,4.64,4.64,4.74,4.48,22399,13472434.75,5.62,0.22,0.01,1.33
2000-10-13,000059,4.67,4.66,4.83,4.58,26327,16093783.75,5.39,0.43,0.02,1.56
2000-10-20,000059,4.68,4.74,4.77,4.57,25142,15201552.12,4.29,1.72,0.08,1.49
2000-10-27,000059,4.8,4.76,4.89,4.69,40060,24824889.0,4.22,0.42,0.02,2.37
2000-11-03,000059,4.74,5.08,5.15,4.73,79796,51076066.0,8.82,6.72,0.32,4.72
2000-11-10,000059,5.09,6.03,6.03,4.99,279928,195589754.5,20.47,18.7,0.95,16.56
2000-11-17,000059,6.03,6.3,6.36,5.82,508100,379316176.0,8.96,4.48,0.27,30.07
2000-11-24,000059,6.19,5.74,6.49,5.67,237193,180592432.0,13.02,-8.89,-0.56,14.04
2000-12-01,000059,5.69,5.85,5.99,5.59,80143,57776655.0,6.97,1.92,0.11,4.74
2000-12-08,000059,5.85,5.76,6.04,5.67,63156,45826524.0,6.32,-1.54,-0.09,3.74
2000-12-15,000059,5.76,5.87,6.11,5.47,124885,90864635.0,11.11,1.91,0.11,7.39
2000-12-22,000059,5.89,5.86,6.06,5.63,47845,34502705.5,7.33,-0.17,-0.01,2.83
2000-12-29,000059,5.86,5.92,6.06,5.73,75496,54899736.5,5.63,1.02,0.06,4.47
2001-01-05,000059,5.92,6.19,6.4,5.91,158023,118994236.0,8.28,4.56,0.27,9.35
2001-01-12,000059,6.17,6.18,6.27,5.82,141421,105322236.0,7.27,-0.16,-0.01,8.37
2001-01-19,000059,6.18,6.66,6.79,5.83,405414,318620904.0,15.53,7.77,0.48,23.99
2001-02-09,000059,6.87,6.33,6.97,6.24,287277,230065560.0,10.96,-4.95,-0.33,17.0
2001-02-16,000059,6.33,5.97,6.44,5.75,105440,79598462.0,10.9,-5.69,-0.36,6.24
2001-02-23,000059,5.97,5.45,6.13,5.03,125854,88467799.5,18.43,-8.71,-0.52,7.45
2001-03-02,000059,5.42,5.76,5.8,5.27,73557,51494457.5,9.72,5.69,0.31,4.35
2001-03-09,000059,5.82,5.75,5.87,5.66,48381,34693286.5,3.65,-0.17,-0.01,2.86
2001-03-16,000059,5.77,5.98,6.01,5.63,56883,41032091.0,6.61,4.0,0.23,3.37
2001-03-23,000059,5.98,5.91,6.19,5.91,76555,57051088.5,4.68,-1.17,-0.07,4.53
2001-03-30,000059,5.89,6.07,6.19,5.84,71382,53277801.5,5.92,2.71,0.16,4.22
2001-04-06,000059,6.09,6.1,6.25,5.93,72526,54229549.0,5.27,0.49,0.03,4.29
2001-04-13,000059,6.07,6.14,6.33,6.0,92498,70395828.0,5.41,0.66,0.04,5.47
2001-04-20,000059,6.14,5.87,6.19,5.87,90471,67197144.0,5.21,-4.4,-0.27,5.35
2001-04-27,000059,5.87,5.74,5.89,5.67,50391,36137160.0,3.75,-2.21,-0.13,2.98
2001-04-30,000059,5.75,5.72,5.77,5.69,5425,3875085.25,1.39,-0.35,-0.02,0.32
2001-05-11,000059,5.88,5.79,5.92,5.69,18198,13095993.25,4.02,1.22,0.07,1.08
2001-05-18,000059,5.79,5.79,5.94,5.74,39951,28919196.5,3.45,0.0,0.0,2.36
2001-05-25,000059,5.79,5.75,5.95,5.66,50992,36652572.5,5.01,-0.69,-0.04,3.02
2001-06-01,000059,5.69,5.71,5.79,5.59,43709,30991347.0,3.48,-0.7,-0.04,2.59
2001-06-08,000059,5.72,5.9,6.06,5.72,69507,51024741.5,5.95,3.33,0.19,4.11
2001-06-15,000059,5.91,6.01,6.16,5.89,83396,62161139.0,4.58,1.86,0.11,4.93
2001-06-22,000059,6.04,6.44,6.56,5.97,173432,132629445.0,9.82,7.15,0.43,10.26
2001-06-29,000059,6.57,6.21,6.71,6.2,246596,194680925.0,7.92,-3.57,-0.23,14.59
2001-07-06,000059,6.21,6.04,6.39,5.99,57459,43677004.5,6.44,-2.74,-0.17,3.4
2001-07-13,000059,5.99,5.98,6.14,5.93,28907,21503166.0,3.48,-0.99,-0.06,1.71
2001-07-20,000059,6.11,5.99,6.11,5.69,28931,21064232.25,7.02,0.17,0.01,1.71
2001-07-27,000059,6.0,5.74,6.03,5.73,35265,25478728.5,5.01,-4.17,-0.25,2.09
2001-08-03,000059,5.69,5.41,5.69,5.14,37815,25665949.0,9.58,-5.75,-0.33,2.24
2001-08-10,000059,5.39,5.43,5.45,5.0,25616,17067869.5,8.32,0.37,0.02,1.52
2001-08-17,000059,5.41,5.23,5.48,5.19,16840,11357448.75,5.34,-3.68,-0.2,1.0
2001-08-24,000059,5.21,5.16,5.38,5.09,13553,9003632.12,5.54,-1.34,-0.07,0.8
2001-08-31,000059,5.1,4.79,5.13,4.75,19142,12052538.75,7.36,-7.17,-0.37,1.13
2001-09-07,000059,4.87,4.65,4.96,4.63,17464,10802744.5,6.89,-2.92,-0.14,1.03
2001-09-14,000059,4.56,4.69,4.95,4.56,23875,14774679.12,8.39,0.86,0.04,1.41
2001-09-21,000059,4.69,4.62,4.75,4.56,15516,9357028.62,4.05,-1.49,-0.07,0.92
2001-09-28,000059,4.6,4.41,4.67,4.37,15528,9172271.12,6.49,-4.55,-0.21,0.92
2001-10-12,000059,4.41,3.95,4.44,3.64,23362,12575411.62,18.14,-10.43,-0.46,1.38
2001-10-19,000059,3.93,3.69,4.07,3.58,15105,7924038.88,12.41,-6.58,-0.26,0.89
2001-10-26,000059,3.64,4.12,4.45,3.59,44048,24509356.12,23.31,11.65,0.43,2.61
2001-11-02,000059,4.2,4.36,4.38,4.07,20809,11801591.0,7.52,5.83,0.24,1.23
2001-11-09,000059,4.36,4.08,4.43,3.8,23359,13019759.62,14.45,-6.42,-0.28,1.38
2001-11-16,000059,4.09,4.27,4.79,3.99,33039,18941710.5,19.61,4.66,0.19,1.95
2001-11-23,000059,4.27,4.48,4.57,4.25,39612,23157510.5,7.49,4.92,0.21,2.34
2001-11-30,000059,4.46,4.52,4.53,4.35,28231,16570285.5,4.02,0.89,0.04,1.67
2001-12-07,000059,4.53,4.41,4.59,4.35,29721,17546636.75,5.31,-2.43,-0.11,1.76
2001-12-14,000059,4.42,4.09,4.42,3.99,23058,13061673.88,9.75,-7.26,-0.32,1.36
2001-12-21,000059,4.09,3.93,4.2,3.87,13181,7175899.88,8.07,-3.91,-0.16,0.78
2001-12-28,000059,3.91,3.93,4.08,3.75,10262,5400105.5,8.4,0.0,0.0,0.61
2002-01-04,000059,3.94,3.82,4.04,3.8,3074,1637300.0,6.11,-2.8,-0.11,0.18
2002-01-11,000059,3.79,3.54,3.83,3.48,15571,7865597.56,9.16,-7.33,-0.28,0.92
2002-01-18,000059,3.44,2.67,3.49,2.55,26259,11727000.88,26.55,-24.58,-0.87,1.55
2002-01-25,000059,2.59,2.67,2.72,1.94,69355,26535615.25,29.21,0.0,0.0,4.1
2002-02-01,000059,2.66,2.9,3.04,2.19,73226,30360824.75,31.84,8.61,0.23,4.33
2002-02-08,000059,2.87,3.04,3.4,2.87,64550,29415418.5,18.28,4.83,0.14,3.82
2002-03-01,000059,3.25,3.06,3.35,3.05,40156,18525983.5,9.87,0.66,0.02,2.38
2002-03-08,000059,3.03,3.85,3.98,3.02,137169,68960871.5,31.37,25.82,0.79,8.12
2002-03-15,000059,3.88,3.76,4.22,3.71,139530,75130740.0,13.25,-2.34,-0.09,8.26
2002-03-22,000059,3.79,3.91,4.04,3.71,67411,35632285.0,8.78,3.99,0.15,3.99
2002-03-29,000059,3.89,3.66,3.97,3.63,42622,22318244.5,8.7,-6.39,-0.25,2.52
2002-04-05,000059,3.64,3.9,3.96,3.58,45397,23419468.25,10.38,6.56,0.24,2.69
2002-04-12,000059,3.91,3.95,4.12,3.85,53350,28868365.5,6.92,1.28,0.05,3.16
2002-04-19,000059,3.96,3.8,4.01,3.63,30352,16025572.5,9.62,-3.8,-0.15,1.8
2002-04-26,000059,3.8,3.87,3.92,3.64,35430,18406131.75,7.37,1.84,0.07,2.1
2002-04-30,000059,3.92,4.03,4.11,3.89,34179,18574725.5,5.68,4.13,0.16,2.02
2002-05-10,000059,4.03,4.03,4.29,3.97,56555,31358389.0,7.94,0.0,0.0,3.35
2002-05-17,000059,3.99,3.91,4.44,3.74,156748,87500662.0,17.37,-2.98,-0.12,9.28
2002-05-24,000059,3.92,4.29,4.39,3.75,139309,78199096.5,16.37,9.72,0.38,8.24
2002-05-31,000059,4.33,4.13,4.45,3.97,97290,55020610.5,11.19,-3.73,-0.16,5.76
2002-06-07,000059,4.08,4.35,4.57,3.75,157003,88334295.0,19.85,5.33,0.22,9.29
2002-06-14,000059,4.3,4.05,4.45,4.04,103085,58774618.0,9.43,-6.9,-0.3,6.1
