日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-03-29,000059,6.71,7.02,7.43,6.61,5079660,3576858221.0,12.26,4.93,0.33,31.76
2019-04-30,000059,7.05,7.18,8.2,6.95,6925093,5242352869.0,17.81,2.28,0.16,43.3
2019-05-31,000059,7.01,6.65,7.05,6.42,2397958,1627827591.0,8.77,-7.38,-0.53,14.99
2019-06-28,000059,6.65,6.4,6.82,6.29,1770942,1155915027.0,7.97,-3.76,-0.25,11.07
2019-07-31,000059,6.5,6.32,6.65,6.29,1582984,1022944496.0,5.63,-1.25,-0.08,9.9
2019-08-30,000059,6.3,5.71,6.38,5.63,2189740,1286268110.0,11.87,-9.65,-0.61,13.69
2019-09-30,000059,5.72,5.74,6.24,5.69,2324081,1379145290.0,9.63,0.53,0.03,14.53
2019-10-31,000059,5.72,5.73,5.95,5.7,1035183,604572369.0,4.36,-0.17,-0.01,6.47
2019-11-29,000059,5.74,5.77,5.97,5.67,1355825,787597463.0,5.24,0.7,0.04,8.48
2019-12-31,000059,5.77,6.09,6.1,5.73,1843775,1096827078.0,6.41,5.55,0.32,11.53
2020-01-23,000059,6.11,5.83,6.48,5.81,2198544,1359489975.0,11.0,-4.27,-0.26,13.75
2020-02-28,000059,5.25,5.98,6.34,5.05,3685747,2103647638.0,22.13,2.57,0.15,23.04
2020-03-31,000059,6.07,5.63,6.78,5.39,5909113,3594131223.0,23.24,-5.85,-0.35,36.94
2020-04-30,000059,5.61,4.86,5.85,4.72,4155925,2187578981.0,20.07,-13.68,-0.77,25.98
2020-05-29,000059,4.85,4.55,5.13,4.51,1244262,601442017.0,12.76,-6.38,-0.31,7.78
2020-06-30,000059,4.55,4.52,4.82,4.49,1297003,601738889.0,7.25,-0.66,-0.03,8.11
2020-07-31,000059,4.53,5.16,5.23,4.51,4587918,2298826948.0,15.93,14.16,0.64,28.69
2020-08-31,000059,5.19,5.16,6.06,5.06,5285577,2872932147.0,19.38,0.0,0.0,33.05
2020-09-30,000059,5.16,4.8,5.17,4.78,1850935,916817902.0,7.56,-6.98,-0.36,11.57
2020-10-30,000059,4.87,4.98,5.23,4.86,1459675,742576867.0,7.71,3.75,0.18,9.13
2020-11-30,000059,5.0,5.8,6.3,4.97,4155315,2388648159.0,26.71,16.47,0.82,25.98
2020-12-31,000059,5.8,5.52,5.88,5.28,3105469,1735833441.0,10.34,-4.83,-0.28,19.42
2021-01-29,000059,5.5,5.4,6.06,5.32,3657467,2066768985.0,13.41,-2.17,-0.12,22.87
2021-02-26,000059,5.31,6.02,6.55,4.8,4426952,2549390476.0,32.41,11.48,0.62,27.68
2021-03-31,000059,6.06,5.76,6.29,5.47,4877113,2903344965.0,13.62,-4.32,-0.26,30.49
2021-04-30,000059,5.76,6.25,6.49,5.62,4605805,2862715013.0,15.1,8.51,0.49,28.8
2021-05-31,000059,6.28,7.6,8.22,6.26,9481346,7175235876.0,31.36,21.6,1.35,59.28
2021-06-30,000059,7.62,8.16,8.29,6.91,8404049,6396741427.0,18.16,7.37,0.56,52.55
2021-07-30,000059,8.13,6.34,8.46,6.23,8590907,6318713927.0,27.33,-22.3,-1.82,53.71
2021-08-31,000059,6.33,7.7,7.74,6.18,4811181,3344705759.0,24.61,21.45,1.36,30.08
2021-09-30,000059,7.69,7.0,9.33,6.98,11037582,9040339046.0,30.52,-9.09,-0.7,69.01
2021-10-29,000059,7.16,5.9,7.3,5.86,4454089,2980408969.0,20.57,-15.71,-1.1,27.85
2021-11-30,000059,5.93,7.45,7.78,5.65,6921441,4709773617.0,36.1,26.27,1.55,43.28
2021-12-31,000059,7.44,7.28,7.74,6.76,5437848,3922478431.0,13.15,-2.28,-0.17,34.0
2022-01-28,000059,7.25,7.01,8.47,6.74,4352268,3297752973.0,23.76,-3.71,-0.27,27.21
2022-02-28,000059,7.17,7.21,7.87,6.99,2669103,1969789551.0,12.55,2.85,0.2,16.69
2022-03-31,000059,7.11,6.26,7.79,6.1,7562314,5170950801.0,23.44,-13.18,-0.95,47.28
2022-04-29,000059,6.26,5.91,6.83,5.33,3680008,2350427748.0,23.96,-5.59,-0.35,23.01
2022-05-31,000059,5.9,6.53,6.62,5.76,1963037,1209101916.0,14.55,10.49,0.62,12.27
2022-06-30,000059,6.57,5.92,6.83,5.91,2966981,1884607734.0,14.09,-9.34,-0.61,18.55
2022-07-29,000059,5.94,5.86,6.03,5.52,2181049,1264729420.46,8.61,-1.01,-0.06,13.64
2022-08-31,000059,5.85,7.12,8.01,5.57,11572756,8233986396.02,41.64,21.5,1.26,72.35
2022-09-30,000059,7.1,7.12,8.64,6.81,9296325,7313738878.6,25.7,0.0,0.0,58.12
2022-10-31,000059,7.17,6.72,7.94,6.64,5248950,3762007558.33,18.26,-5.62,-0.4,32.82
2022-11-30,000059,6.72,8.23,8.44,6.41,8262799,6312941777.93,30.21,22.47,1.51,51.66
2022-12-30,000059,8.19,6.8,9.18,6.68,5382038,4206706202.68,30.38,-17.38,-1.43,33.65
2023-01-31,000059,6.85,7.25,7.32,6.61,3278454,2279098020.15,10.44,6.62,0.45,20.5
2023-02-28,000059,7.24,7.99,8.17,7.02,5115039,3865360372.72,15.86,10.21,0.74,31.98
2023-03-31,000059,7.95,7.44,9.56,7.41,8154312,6643697991.39,26.91,-6.88,-0.55,50.98
2023-04-28,000059,7.49,6.99,7.7,6.7,3705127,2700647430.49,13.44,-6.05,-0.45,23.17
2023-05-31,000059,6.94,6.34,7.1,6.09,2673724,1751869276.1,14.45,-9.3,-0.65,16.72
2023-06-30,000059,6.3,6.29,6.53,5.93,1847671,1143938467.54,9.46,-0.79,-0.05,11.55
2023-07-31,000059,6.28,6.51,6.64,6.11,1628093,1028936912.78,8.43,3.5,0.22,10.18
2023-08-31,000059,6.51,5.73,6.66,5.72,2321987,1438478037.79,14.44,-11.98,-0.78,14.52
2023-09-28,000059,5.77,5.89,6.31,5.75,1952626,1189807388.4,9.77,2.79,0.16,12.21
2023-10-31,000059,5.89,5.85,6.07,5.49,2015995,1162470996.84,9.85,-0.68,-0.04,12.6
2023-11-30,000059,5.86,5.84,6.04,5.79,1689009,998977792.67,4.27,-0.17,-0.01,10.56
2023-12-29,000059,5.86,5.49,5.88,5.35,1863226,1046985711.61,9.08,-5.99,-0.35,11.65
2024-01-31,000059,5.49,5.02,5.86,4.67,3270903,1729172297.47,21.68,-8.56,-0.47,20.45
2024-02-29,000059,4.97,5.1,5.22,4.03,3807338,1805268706.52,23.71,1.59,0.08,23.8
2024-03-29,000059,5.1,5.21,5.34,4.98,2939050,1514974826.8,7.06,2.16,0.11,18.38
2024-04-30,000059,5.21,4.92,6.09,4.76,6987435,3635739507.16,25.53,-5.57,-0.29,43.69
2024-05-31,000059,4.94,4.74,5.7,4.73,7548562,3880365750.22,19.72,-3.66,-0.18,47.19
2024-06-28,000059,4.79,4.19,4.8,4.11,2509930,1110052411.63,14.56,-11.6,-0.55,15.69
2024-07-31,000059,4.18,4.12,4.31,3.77,2273261,912468044.02,12.89,-1.67,-0.07,14.21
2024-08-30,000059,4.12,3.98,4.23,3.81,1598324,644600719.46,10.19,-3.4,-0.14,9.99
2024-09-30,000059,3.98,4.78,4.8,3.58,2811235,1151186583.9,30.65,20.1,0.8,17.58
2024-10-31,000059,5.25,5.37,5.7,4.13,8369009,4116273460.56,32.85,12.34,0.59,52.32
2024-11-29,000059,5.35,5.25,5.88,4.98,7443387,3986045420.96,16.76,-2.23,-0.12,46.54
2024-12-31,000059,5.25,4.79,5.43,4.78,3646141,1870523567.99,12.38,-8.76,-0.46,22.8
2025-01-27,000059,4.79,4.35,4.85,4.28,2084185,927579197.09,11.9,-9.19,-0.44,13.03
2025-02-28,000059,4.39,4.68,5.03,4.29,3261741,1509847285.16,17.01,7.59,0.33,20.39
2025-03-31,000059,4.7,4.63,4.96,4.45,3613200,1704058288.37,10.9,-1.07,-0.05,22.59
2025-04-30,000059,4.6,5.28,5.49,4.2,5756326,2868602884.27,27.86,14.04,0.65,35.99
2025-05-30,000059,5.3,5.47,5.74,5.2,4339724,2363119854.69,10.23,3.6,0.19,27.13
2025-06-30,000059,5.46,5.39,5.68,5.03,5885869,3172650104.22,11.88,-1.46,-0.08,36.8
2025-07-31,000059,5.37,5.23,5.85,5.02,7690850,4159809190.05,15.4,-2.97,-0.16,48.08
2025-08-29,000059,5.25,5.27,5.57,5.2,5354665,2871653856.31,7.07,0.76,0.04,33.48
