日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-04-17,000088,10.25,9.48,10.46,9.4,124091,123052077.0,10.39,-7.06,-0.72,9.94
1998-04-24,000088,9.3,9.19,9.57,9.11,66233,61389701.0,4.85,-3.06,-0.29,5.3
1998-04-30,000088,9.11,9.33,9.6,8.94,46911,43707369.0,7.18,1.52,0.14,3.76
1998-05-08,000088,9.38,9.59,10.0,9.19,121580,116241152.0,8.68,2.79,0.26,9.74
1998-05-15,000088,9.62,9.34,9.86,9.2,81048,75612592.0,6.88,-2.61,-0.25,6.49
1998-05-22,000088,9.38,9.28,9.48,9.0,72339,66436559.0,5.14,-0.64,-0.06,5.79
1998-05-29,000088,9.33,9.33,9.42,9.05,69252,63478456.0,3.99,0.54,0.05,5.55
1998-06-05,000088,9.3,9.19,9.64,9.08,73799,68801771.0,6.0,-1.5,-0.14,5.91
1998-06-12,000088,9.2,8.84,9.22,8.6,53349,47275642.5,6.75,-3.81,-0.35,4.27
1998-06-19,000088,8.8,8.85,9.2,8.67,51689,45844469.0,6.0,0.11,0.01,4.14
1998-06-26,000088,8.81,8.3,8.86,8.28,51743,44027992.0,6.55,-6.21,-0.55,4.14
1998-07-03,000088,8.28,8.12,8.3,7.79,38931,31195370.5,6.14,-2.17,-0.18,3.12
1998-07-10,000088,8.13,8.13,8.28,7.86,27398,22107510.25,5.17,0.12,0.01,2.19
1998-07-17,000088,8.2,7.76,8.2,7.75,27443,21770349.0,5.54,-4.55,-0.37,2.2
1998-07-24,000088,7.7,7.91,7.92,7.3,36351,27520774.0,7.99,1.93,0.15,2.91
1998-07-31,000088,7.91,8.07,8.37,7.77,48030,38964719.0,7.59,2.02,0.16,3.85
1998-08-07,000088,8.11,7.8,8.11,7.7,19421,15275128.0,5.08,-3.35,-0.27,1.56
1998-08-14,000088,7.75,6.82,7.75,6.8,26724,19275785.0,12.18,-12.56,-0.98,2.14
1998-08-21,000088,6.78,6.8,6.84,6.1,29427,19082146.62,10.85,-0.29,-0.02,2.36
1998-08-28,000088,6.8,6.57,6.98,6.54,27121,17804487.0,6.47,-3.38,-0.23,2.17
1998-09-04,000088,6.5,6.8,6.89,6.23,25145,16059145.75,10.05,3.5,0.23,2.01
1998-09-11,000088,6.75,7.22,7.25,6.7,52112,35268936.25,8.09,6.18,0.42,4.17
1998-09-18,000088,7.19,6.85,7.48,6.85,57829,40491104.5,8.73,-5.12,-0.37,4.63
1998-09-25,000088,6.85,6.78,7.0,6.63,26756,17765284.0,5.4,-1.02,-0.07,2.14
1998-09-30,000088,6.84,6.95,7.09,6.71,12960,8728000.75,5.6,2.51,0.17,1.04
1998-10-09,000088,6.96,6.92,7.08,6.7,20441,13728479.0,5.47,-0.43,-0.03,1.64
1998-10-16,000088,6.88,6.85,7.05,6.7,25509,16995716.75,5.06,-1.01,-0.07,2.04
1998-10-23,000088,6.88,6.64,7.02,6.5,25724,16868985.0,7.59,-3.07,-0.21,2.06
1998-10-30,000088,6.65,6.9,7.0,6.48,32050,20991228.0,7.83,3.92,0.26,2.57
1998-11-06,000088,6.9,7.11,7.18,6.9,51152,34883308.75,4.06,3.04,0.21,4.1
1998-11-13,000088,7.19,7.3,7.64,7.11,86253,62133273.0,7.45,2.67,0.19,6.91
1998-11-20,000088,7.32,7.11,7.55,7.09,32827,23299456.5,6.3,-2.6,-0.19,2.63
1998-11-27,000088,7.15,6.87,7.15,6.8,20327,13820554.12,4.92,-3.38,-0.24,1.63
1998-12-04,000088,6.88,7.16,7.18,6.84,29627,20202892.25,4.95,4.22,0.29,2.37
1998-12-11,000088,7.23,7.04,7.4,6.9,42901,30146828.5,6.98,-1.68,-0.12,3.44
1998-12-18,000088,7.04,6.65,7.05,6.55,18981,12380095.25,7.1,-5.54,-0.39,1.52
1998-12-25,000088,6.62,7.18,7.45,6.57,68451,48224194.25,13.23,7.97,0.53,5.48
1998-12-31,000088,7.2,7.18,7.36,6.96,39631,27784418.5,5.57,0.0,0.0,3.17
1999-01-08,000088,7.28,7.55,7.72,7.06,87339,63293762.5,9.19,5.15,0.37,6.99
1999-01-15,000088,7.55,7.49,7.83,7.28,73512,54396806.5,7.28,-0.79,-0.06,5.89
1999-01-22,000088,7.58,7.37,7.65,7.27,41301,29784090.25,5.07,-1.6,-0.12,3.31
1999-01-29,000088,7.35,6.99,7.48,6.98,34917,24347165.5,6.78,-5.16,-0.38,2.8
1999-02-05,000088,6.9,6.72,7.12,6.69,18562,12460410.75,6.15,-3.86,-0.27,1.49
1999-02-09,000088,6.69,6.86,6.88,6.65,8614,5647295.75,3.42,2.08,0.14,0.69
1999-03-05,000088,6.9,7.09,7.13,6.7,16636,11215106.12,6.27,3.35,0.23,1.33
1999-03-12,000088,7.2,7.0,7.2,6.85,18517,12582987.38,4.94,-1.27,-0.09,1.48
1999-03-19,000088,7.02,6.96,7.24,6.85,29398,20069188.25,5.57,-0.57,-0.04,2.35
1999-03-26,000088,6.98,6.92,7.18,6.88,25066,17133883.5,4.31,-0.57,-0.04,2.01
1999-04-02,000088,6.9,7.13,7.18,6.8,23742,16150463.0,5.49,3.03,0.21,1.9
1999-04-09,000088,7.21,7.25,7.54,6.95,61949,43774627.5,8.27,1.68,0.12,4.96
1999-04-16,000088,7.3,7.9,8.45,7.2,269711,208446484.0,17.24,8.97,0.65,21.6
1999-04-23,000088,7.91,7.75,8.18,7.32,99682,75580880.0,10.89,-1.9,-0.15,7.98
1999-04-30,000088,7.7,7.5,7.82,7.27,41141,30047434.5,7.1,-3.23,-0.25,3.29
1999-05-07,000088,7.5,7.6,7.79,7.46,28856,21464768.75,4.4,1.33,0.1,2.31
1999-05-14,000088,7.48,6.88,7.48,6.8,37594,26056009.25,8.95,-9.47,-0.72,3.01
1999-05-21,000088,6.91,7.49,7.65,6.78,40170,28462754.12,12.65,8.87,0.61,3.22
1999-05-28,000088,7.48,7.98,8.38,7.28,165813,127128350.0,14.69,6.54,0.49,13.28
1999-06-04,000088,8.03,7.84,8.27,7.56,113583,87360045.0,8.9,-1.75,-0.14,9.1
1999-06-11,000088,7.8,9.06,9.43,7.59,324587,280030474.0,23.47,15.56,1.22,25.99
1999-06-18,000088,9.11,9.17,9.88,8.71,224907,204997560.0,12.91,1.21,0.11,18.01
1999-06-24,000088,9.18,9.89,10.08,9.18,224686,212203724.0,9.81,7.85,0.72,17.99
1999-07-02,000088,9.58,11.68,12.35,9.35,623445,674119040.0,30.33,18.1,1.79,49.93
1999-07-09,000088,12.02,11.46,12.78,10.46,354337,409070720.0,19.86,-1.88,-0.22,28.38
1999-07-16,000088,11.5,10.37,11.6,10.21,115021,120199133.0,12.13,-9.51,-1.09,9.21
1999-07-23,000088,10.25,10.18,10.85,9.4,126930,127203755.0,13.98,-1.83,-0.19,10.16
1999-07-30,000088,10.18,9.91,10.39,9.7,55656,54678921.5,6.78,-2.65,-0.27,4.46
1999-08-06,000088,9.91,10.03,10.83,9.7,123076,124379377.0,11.4,1.21,0.12,9.86
1999-08-13,000088,10.05,9.63,10.2,9.6,44484,43389071.0,5.98,-3.99,-0.4,3.56
1999-08-20,000088,9.56,9.77,9.99,9.28,41519,38975608.0,7.37,1.45,0.14,3.32
1999-08-27,000088,9.86,9.78,10.1,9.55,46240,44296896.5,5.63,0.1,0.01,3.7
1999-09-03,000088,9.78,9.49,9.86,9.39,30690,28415740.5,4.81,-2.97,-0.29,2.46
1999-09-10,000088,9.48,9.59,10.05,9.1,48906,44843643.5,10.01,1.05,0.1,3.92
1999-09-17,000088,9.59,9.88,10.44,9.59,84885,82384582.0,8.86,3.02,0.29,6.8
1999-09-24,000088,9.99,9.75,10.04,9.59,26592,25113023.0,4.55,-1.32,-0.13,2.13
1999-09-30,000088,9.74,9.56,10.09,9.44,20222,18859696.75,6.67,-1.95,-0.19,1.62
1999-10-08,000088,9.59,9.34,9.59,9.31,3768,3398846.25,2.93,-2.3,-0.22,0.3
1999-10-15,000088,9.31,9.18,9.39,8.94,14983,13104976.75,4.82,-1.71,-0.16,1.2
1999-10-22,000088,9.09,8.79,9.14,8.42,25725,21440982.12,7.84,-4.25,-0.39,2.06
1999-10-29,000088,8.86,8.96,9.37,8.59,26626,23085239.75,8.87,1.93,0.17,2.13
1999-11-05,000088,8.89,8.67,8.99,8.59,11792,9901721.38,4.46,-3.24,-0.29,0.94
1999-11-12,000088,8.69,8.8,9.56,8.61,22022,18927979.25,10.96,1.5,0.13,1.76
1999-11-19,000088,9.12,9.65,9.91,8.77,88731,81204779.75,12.95,9.66,0.85,7.11
1999-11-26,000088,9.65,9.59,9.89,9.24,31230,28700266.0,6.74,-0.62,-0.06,2.5
1999-12-03,000088,9.58,9.17,9.67,9.08,18037,16030037.88,6.15,-4.38,-0.42,1.44
1999-12-10,000088,9.19,8.89,9.28,8.77,15653,13465040.0,5.56,-3.05,-0.28,1.25
1999-12-17,000088,8.94,8.84,9.33,8.74,15185,13025579.5,6.64,-0.56,-0.05,1.22
1999-12-24,000088,8.79,8.52,8.99,8.49,13118,10798704.25,5.66,-3.62,-0.32,1.05
1999-12-30,000088,8.52,8.41,8.57,8.17,14862,11798450.75,4.69,-1.29,-0.11,1.19
2000-01-07,000088,8.89,9.2,9.34,8.44,36980,31565580.0,10.7,9.39,0.79,2.96
2000-01-14,000088,9.24,8.53,9.84,8.45,76687,67081178.0,15.11,-7.28,-0.67,6.14
2000-01-21,000088,8.52,8.59,8.84,8.39,32865,26924755.5,5.28,0.7,0.06,2.63
2000-01-28,000088,8.59,8.76,8.96,8.27,65724,54015128.5,8.03,1.98,0.17,5.26
2000-02-18,000088,8.98,9.2,9.85,8.77,201840,179511650.0,12.33,5.02,0.44,16.16
2000-02-25,000088,9.21,8.78,9.79,8.74,142594,125590105.0,11.41,-4.57,-0.42,11.42
2000-03-03,000088,8.78,9.87,10.04,8.57,203157,183617051.0,16.74,12.41,1.09,16.27
2000-03-10,000088,10.09,9.29,10.17,9.02,133897,122311276.0,11.65,-5.88,-0.58,10.72
2000-03-17,000088,9.3,9.34,9.64,8.84,97120,86394629.0,8.61,0.54,0.05,7.78
2000-03-24,000088,8.89,10.37,10.89,8.89,362995,362377176.0,21.41,11.03,1.03,29.07
2000-03-31,000088,10.37,10.92,11.79,10.37,299055,319016136.0,13.69,5.3,0.55,23.95
2000-04-07,000088,10.89,12.83,12.83,10.39,520031,614565604.0,22.34,17.49,1.91,41.65
2000-04-14,000088,12.98,12.2,13.39,11.95,373673,459550716.0,11.22,-4.91,-0.63,29.92
2000-04-21,000088,12.08,11.82,12.23,11.51,125088,143369948.0,5.9,-3.11,-0.38,10.02
2000-04-28,000088,11.81,11.34,11.94,10.8,108458,119842332.0,9.64,-4.06,-0.48,8.69
2000-05-12,000088,11.34,10.34,11.63,10.19,78023,81728436.0,12.7,-8.82,-1.0,6.25
2000-05-19,000088,10.39,12.19,12.74,10.37,207768,233666516.0,22.92,17.89,1.85,16.64
2000-05-26,000088,12.39,12.44,13.19,11.9,325939,398849112.0,10.58,2.05,0.25,26.1
2000-06-02,000088,12.42,13.21,13.6,12.14,271396,337468756.0,11.74,6.19,0.77,21.73
2000-06-09,000088,13.29,13.28,14.06,13.04,327439,431523360.0,7.72,0.53,0.07,26.22
2000-06-16,000088,13.18,13.0,13.56,12.89,130121,166053770.0,5.05,-2.11,-0.28,10.42
2000-06-23,000088,12.92,13.3,13.34,12.69,102554,129724498.0,5.0,2.31,0.3,8.21
2000-06-30,000088,13.39,14.7,15.72,13.19,447881,641792332.0,19.02,10.53,1.4,35.87
2000-07-07,000088,14.59,14.65,15.09,14.09,169672,240943212.0,6.8,-0.34,-0.05,13.59
2000-07-14,000088,14.65,14.64,15.39,14.39,118827,171259449.0,6.83,-0.07,-0.01,9.52
2000-07-21,000088,14.59,15.02,15.36,14.39,102650,149481566.0,6.63,2.6,0.38,8.22
2000-07-28,000088,15.09,14.61,15.14,14.48,70030,100271852.0,4.39,-2.73,-0.41,5.61
2000-08-04,000088,14.57,14.34,14.87,14.29,82435,116468231.0,3.97,-1.85,-0.27,6.6
2000-08-11,000088,14.24,14.08,14.27,13.42,120494,162516264.0,5.93,-1.81,-0.26,9.65
2000-08-18,000088,13.99,13.89,14.19,13.56,54604,73688860.0,4.47,-1.35,-0.19,4.37
2000-08-25,000088,13.89,13.68,13.94,12.99,76147,100107009.0,6.84,-1.51,-0.21,6.1
2000-09-01,000088,13.72,13.2,14.3,13.19,78043,103337014.0,8.11,-3.51,-0.48,6.25
2000-09-08,000088,13.22,12.72,13.37,12.32,49208,60368171.5,7.95,-3.64,-0.48,3.94
2000-09-15,000088,12.75,13.78,14.02,12.75,82254,107643024.0,9.98,8.33,1.06,6.59
2000-09-22,000088,13.77,12.82,13.9,12.5,36602,46436232.5,10.16,-6.97,-0.96,2.93
2000-09-29,000088,12.77,13.72,14.72,12.58,59221,77290158.0,16.69,7.02,0.9,4.74
2000-10-13,000088,13.72,13.67,14.13,13.5,52127,69481889.0,4.59,-0.36,-0.05,4.17
2000-10-20,000088,13.72,13.51,13.72,13.23,25546,32950519.0,3.58,-1.17,-0.16,2.05
2000-10-27,000088,13.52,13.92,14.08,13.51,44161,58482319.0,4.22,3.03,0.41,3.54
2000-11-03,000088,14.12,13.66,14.39,13.57,44120,59336927.0,5.89,-1.87,-0.26,3.53
2000-11-10,000088,13.67,14.0,14.12,13.6,43663,58289319.0,3.81,2.49,0.34,3.5
2000-11-17,000088,14.02,14.65,15.01,14.02,131750,183452390.0,7.07,4.64,0.65,10.55
2000-11-24,000088,14.7,14.28,15.2,14.2,118429,168583076.0,6.83,-2.53,-0.37,9.48
2000-12-01,000088,14.12,14.27,14.6,14.02,42381,58392701.5,4.06,-0.07,-0.01,3.39
2000-12-08,000088,14.3,14.09,14.78,14.02,39316,54513529.0,5.33,-1.26,-0.18,3.15
2000-12-15,000088,14.02,14.18,14.57,14.02,31898,43885263.0,3.9,0.64,0.09,2.55
2000-12-22,000088,14.12,14.3,14.61,14.0,34148,46983049.5,4.3,0.85,0.12,2.73
2000-12-29,000088,14.3,14.68,14.73,14.19,58011,81463940.0,3.78,2.66,0.38,4.65
2001-01-05,000088,14.72,15.78,15.96,14.7,202385,304171504.0,8.58,7.49,1.1,16.21
2001-01-12,000088,15.9,16.15,16.7,15.58,147892,230577440.0,7.1,2.34,0.37,11.84
2001-01-19,000088,16.12,15.69,16.12,15.1,99082,149127184.0,6.32,-2.85,-0.46,7.93
2001-02-09,000088,15.12,15.06,15.72,14.44,68245,98447998.5,8.16,-4.02,-0.63,5.47
2001-02-16,000088,15.06,15.49,15.7,14.9,65934,98075036.0,5.31,2.86,0.43,5.28
2001-02-23,000088,15.42,15.34,15.71,14.72,71817,106115606.0,6.39,-0.97,-0.15,5.75
2001-03-02,000088,15.42,15.52,15.72,15.35,91567,137971650.0,2.41,1.17,0.18,7.33
2001-03-09,000088,15.53,15.81,16.31,15.53,95478,148022883.0,5.03,1.87,0.29,7.65
2001-03-16,000088,15.81,16.12,16.3,15.63,61413,94978526.0,4.24,1.96,0.31,4.92
2001-03-23,000088,16.32,16.15,17.09,16.13,158197,255711784.0,5.96,0.19,0.03,12.67
2001-03-30,000088,16.12,16.5,16.62,16.06,69064,109260694.0,3.47,2.17,0.35,5.53
2001-04-06,000088,16.52,16.35,16.82,16.07,56579,90193083.0,4.55,-0.91,-0.15,4.53
2001-04-13,000088,16.33,16.74,16.87,16.14,61053,98100250.0,4.46,2.39,0.39,4.89
2001-04-20,000088,16.81,16.37,16.92,16.33,53969,86927594.0,3.52,-2.21,-0.37,4.32
2001-04-27,000088,16.38,15.97,16.5,15.78,48514,75485943.0,4.4,-2.44,-0.4,3.89
2001-04-30,000088,15.97,15.98,16.07,15.88,4659,7193089.0,1.19,0.06,0.01,0.37
2001-05-11,000088,15.99,15.96,16.31,15.92,21731,33698683.0,2.44,-0.13,-0.02,1.74
2001-05-18,000088,15.95,15.91,16.43,15.82,37084,57702232.0,3.82,-0.31,-0.05,2.97
2001-05-25,000088,15.87,15.46,15.93,15.27,75433,113171307.0,4.15,-2.83,-0.45,6.04
2001-06-01,000088,15.52,15.32,15.6,15.12,30598,45272038.5,3.1,-0.91,-0.14,2.45
2001-06-08,000088,15.37,15.32,15.67,15.02,48645,71847672.0,4.24,0.0,0.0,3.9
2001-06-15,000088,15.32,15.54,15.93,15.3,59656,89994667.0,4.11,1.44,0.22,4.78
2001-06-22,000088,15.57,15.81,15.92,15.22,45483,68122838.0,4.5,1.74,0.27,3.64
2001-06-29,000088,15.84,16.23,16.72,15.82,108226,170371870.0,5.69,2.66,0.42,8.67
2001-07-06,000088,16.25,16.5,16.85,16.15,76682,122400222.0,4.31,1.66,0.27,6.14
2001-07-13,000088,16.65,17.05,17.53,16.55,154471,254578283.0,5.94,3.33,0.55,12.37
2001-07-20,000088,17.15,17.48,17.63,16.83,78137,128984218.0,4.69,2.52,0.43,6.26
2001-07-27,000088,17.6,17.51,18.28,17.43,153751,264873424.0,4.86,0.17,0.03,12.31
2001-08-03,000088,17.45,17.32,17.45,16.43,107041,174026756.0,5.83,-1.09,-0.19,8.57
2001-08-10,000088,17.33,17.38,17.46,16.6,69069,113004883.0,4.97,0.35,0.06,5.53
2001-08-17,000088,17.42,17.25,18.0,16.95,64538,107842897.0,6.04,-0.75,-0.13,5.17
2001-08-24,000088,17.3,17.25,17.88,17.15,55478,93649506.0,4.23,0.0,0.0,4.44
2001-08-31,000088,17.23,16.85,17.25,16.46,57889,93669586.5,4.58,-2.32,-0.4,4.64
2001-09-07,000088,16.8,16.27,17.0,16.2,52910,84393975.0,4.75,-3.44,-0.58,4.24
2001-09-14,000088,16.11,16.88,17.33,15.93,88380,144221338.0,8.6,3.75,0.61,7.08
2001-09-21,000088,16.95,16.35,17.0,16.25,31731,50373641.0,4.44,-3.14,-0.53,2.54
2001-09-28,000088,16.35,15.02,16.35,14.43,81618,119440153.0,11.74,-8.13,-1.33,6.54
2001-10-12,000088,14.83,14.75,14.98,13.95,44691,61226972.0,6.86,-1.8,-0.27,3.58
2001-10-19,000088,14.75,13.83,14.95,13.55,38552,52692869.75,9.49,-6.24,-0.92,3.09
2001-10-26,000088,13.57,14.86,15.6,13.48,102516,146997879.0,15.33,7.45,1.03,8.21
2001-11-02,000088,14.86,15.17,15.41,14.11,78269,111492997.0,8.75,2.09,0.31,6.27
2001-11-09,000088,15.14,14.9,15.51,14.15,61656,87660019.0,8.97,-1.78,-0.27,4.94
2001-11-16,000088,15.0,14.44,15.65,14.27,55114,77423827.5,9.26,-3.09,-0.46,4.41
2001-11-23,000088,14.46,15.49,15.73,14.45,105652,152834158.0,8.86,7.27,1.05,8.46
2001-11-30,000088,15.49,15.69,15.83,15.49,66647,99982484.0,2.19,1.29,0.2,5.34
2001-12-07,000088,15.73,16.03,16.6,14.66,83206,128074618.0,12.36,2.17,0.34,6.66
2001-12-14,000088,15.93,15.17,15.93,15.14,46145,68409958.0,4.93,-5.36,-0.86,3.7
2001-12-21,000088,15.3,15.06,15.5,14.92,35010,50770544.5,3.82,-0.73,-0.11,2.8
2001-12-28,000088,15.06,15.19,15.21,14.66,32676,46503471.0,3.65,0.86,0.13,2.62
2002-01-04,000088,15.19,15.05,15.62,15.01,10572,15536831.0,4.02,-0.92,-0.14,0.85
2002-01-11,000088,15.05,14.45,15.12,14.35,29491,41328021.25,5.12,-3.99,-0.6,2.36
2002-01-18,000088,14.35,14.52,14.65,13.86,40060,54705102.5,5.47,0.48,0.07,3.21
2002-01-25,000088,14.47,15.66,15.74,14.1,97730,141669448.0,11.29,7.85,1.14,7.83
2002-02-01,000088,15.95,15.79,16.25,14.75,141891,213810243.0,9.58,0.83,0.13,11.36
2002-02-08,000088,15.8,16.52,16.64,15.77,116159,180764664.0,5.51,4.62,0.73,9.3
2002-03-01,000088,16.81,16.47,16.94,16.4,72104,115147478.0,3.27,-0.3,-0.05,5.77
2002-03-08,000088,16.48,16.8,17.37,16.46,136684,221724198.0,5.53,2.0,0.33,10.94
2002-03-15,000088,16.88,16.85,17.33,16.55,125358,204584750.0,4.64,0.3,0.05,10.04
2002-03-22,000088,17.2,16.86,17.2,16.51,75205,122163304.0,4.09,0.06,0.01,6.02
2002-03-29,000088,16.83,16.26,16.85,16.25,51648,82154169.0,3.56,-3.56,-0.6,4.14
2002-04-05,000088,16.24,16.55,16.94,15.97,37375,58643978.5,5.97,1.78,0.29,2.99
2002-04-12,000088,16.65,16.39,16.75,16.25,31160,49428616.5,3.02,-0.97,-0.16,2.49
2002-04-19,000088,16.35,16.4,16.45,16.03,20148,31340302.5,2.56,0.06,0.01,1.61
2002-04-25,000088,16.4,16.13,16.45,16.05,17949,27908265.5,2.44,-1.65,-0.27,1.44
2002-04-30,000088,16.43,16.51,16.65,16.27,9935,15728602.0,2.36,2.36,0.38,0.8
2002-05-10,000088,16.53,16.4,16.6,16.3,6944,10962773.25,1.82,-0.67,-0.11,0.56
2002-05-17,000088,16.38,15.9,16.38,15.63,22279,33953153.5,4.57,-3.05,-0.5,1.78
2002-05-24,000088,15.85,15.44,16.13,15.22,23145,34640782.25,5.72,-2.89,-0.46,1.85
2002-05-31,000088,15.65,15.4,15.74,15.21,29155,43359283.0,3.43,-0.26,-0.04,2.33
2002-06-07,000088,15.35,15.56,15.74,14.93,33857,49741926.5,5.26,1.04,0.16,2.71
2002-06-14,000088,15.55,15.8,16.0,15.51,24172,36406621.0,3.15,1.54,0.24,1.94
2002-06-21,000088,15.67,16.73,16.8,15.67,61416,95124134.0,7.15,5.89,0.93,4.92
2002-06-28,000088,18.29,17.85,18.84,17.61,206901,351662750.0,7.35,6.69,1.12,16.57
2002-07-05,000088,17.83,17.89,17.95,17.45,34743,57753597.0,2.8,0.22,0.04,2.78
2002-07-12,000088,17.89,18.13,18.25,17.85,94703,160597783.0,2.24,1.34,0.24,7.58
2002-07-19,000088,18.13,18.11,18.18,17.65,47743,80483837.5,2.92,-0.11,-0.02,3.82
2002-07-26,000088,18.14,17.64,18.14,17.54,21066,34924218.5,3.31,-2.6,-0.47,1.69
2002-08-02,000088,17.63,17.36,17.79,17.27,21502,35166168.0,2.95,-1.59,-0.28,1.72
2002-08-09,000088,17.32,17.45,17.61,17.22,14705,23878522.0,2.25,0.52,0.09,1.18
2002-08-16,000088,17.45,17.44,17.66,17.13,15825,25638837.12,3.04,-0.06,-0.01,1.27
2002-08-23,000088,17.5,17.63,18.02,17.3,30664,50671058.25,4.13,1.09,0.19,2.46
2002-08-30,000088,17.73,17.35,17.73,17.33,20811,34058673.5,2.27,-1.59,-0.28,1.67
2002-09-06,000088,17.35,16.94,17.45,16.92,45703,72979405.0,3.05,-2.36,-0.41,3.66
2002-09-13,000088,16.95,17.0,17.15,16.91,13590,21553534.0,1.42,0.35,0.06,1.09
2002-09-20,000088,17.0,17.12,17.33,16.65,29053,45895329.0,4.0,0.71,0.12,2.33
2002-09-27,000088,17.09,17.07,17.23,17.05,18734,29953929.25,1.05,-0.29,-0.05,1.5
2002-10-11,000088,17.05,16.48,17.05,16.4,16161,24994111.5,3.81,-3.46,-0.59,1.29
2002-10-18,000088,16.47,16.59,16.73,16.43,13424,20694952.0,1.82,0.67,0.11,1.07
2002-10-25,000088,16.61,16.47,16.73,15.91,13228,20304061.75,4.94,-0.72,-0.12,1.06
2002-11-01,000088,16.45,17.02,17.04,16.3,37688,58569034.5,4.49,3.34,0.55,3.02
2002-11-08,000088,17.15,16.78,17.34,16.78,25892,41372048.0,3.29,-1.41,-0.24,2.07
2002-11-15,000088,16.78,16.77,17.15,16.65,19785,31016019.0,2.98,-0.06,-0.01,1.58
2002-11-22,000088,16.92,16.55,16.92,16.4,23677,36573104.0,3.1,-1.31,-0.22,1.9
2002-11-29,000088,16.45,16.72,17.05,16.33,20931,32301901.0,4.35,1.03,0.17,1.68
2002-12-06,000088,16.75,16.65,16.78,16.36,15091,23241082.62,2.51,-0.42,-0.07,1.21
