日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-09-30,000088,5.23,5.17,5.7,5.09,2019366,1247300201.0,11.32,-4.08,-0.22,10.4
2019-10-31,000088,5.17,5.01,5.56,5.0,987147,593566631.0,10.83,-3.09,-0.16,5.08
2019-11-29,000088,5.01,4.74,5.07,4.69,570704,314375969.0,7.58,-5.39,-0.27,2.94
2019-12-31,000088,4.74,4.97,5.03,4.72,785075,434159274.0,6.54,4.85,0.23,4.04
2020-01-23,000088,4.98,4.69,5.05,4.64,712483,398107625.0,8.25,-5.63,-0.28,3.67
2020-02-28,000088,4.24,4.1,4.4,3.82,1402456,664625881.0,12.37,-12.58,-0.59,7.22
2020-03-31,000088,4.09,3.93,4.55,3.89,1638874,780751443.0,16.1,-4.15,-0.17,8.44
2020-04-30,000088,3.92,3.94,4.24,3.78,887225,399795659.0,11.7,0.25,0.01,4.57
2020-05-29,000088,3.92,3.95,4.07,3.8,739548,325684430.0,6.85,0.25,0.01,3.81
2020-06-30,000088,3.95,5.23,5.46,3.89,4763901,2571390304.0,39.75,32.41,1.28,24.53
2020-07-31,000088,5.2,7.35,7.71,5.11,11340465,7818378131.0,49.71,40.54,2.12,58.39
2020-08-31,000088,7.49,6.57,9.74,6.46,10332552,9402688451.0,44.63,-10.61,-0.78,45.94
2020-09-30,000088,6.58,6.75,7.05,5.15,7207386,4756533688.0,28.92,2.74,0.18,32.04
2020-10-30,000088,6.96,5.83,8.26,5.8,5671233,4222443028.0,36.44,-13.63,-0.92,25.21
2020-11-30,000088,5.82,6.52,6.95,5.69,5594988,3870717030.0,21.61,11.84,0.69,24.88
2020-12-31,000088,6.46,5.92,6.59,5.62,2228188,1449850576.0,14.88,-9.2,-0.6,9.91
2021-01-29,000088,5.9,4.99,6.4,4.94,1758810,1077838702.0,24.66,-15.71,-0.93,7.82
2021-02-26,000088,4.99,5.22,5.69,4.76,1464628,822921620.0,18.64,4.61,0.23,6.51
2021-03-31,000088,5.26,5.56,5.95,5.1,2616057,1533535117.0,16.28,6.51,0.34,11.63
2021-04-30,000088,5.52,5.12,5.66,5.1,1228058,705754539.0,10.07,-7.91,-0.44,5.46
2021-05-31,000088,5.14,5.07,5.25,5.03,1002277,555585828.0,4.3,-0.98,-0.05,4.46
2021-06-30,000088,5.08,5.15,5.35,4.87,1591064,873947873.0,9.47,1.58,0.08,7.07
2021-07-30,000088,5.16,4.7,5.24,4.65,1349083,728271228.0,11.46,-8.74,-0.45,6.0
2021-08-31,000088,4.67,5.07,5.1,4.63,1561775,827581453.0,10.0,7.87,0.37,6.94
2021-09-30,000088,5.07,4.96,5.65,4.9,3279000,1870047924.0,14.79,-2.17,-0.11,14.58
2021-10-29,000088,5.21,4.79,5.21,4.68,593979,317460127.0,10.69,-3.43,-0.17,2.64
2021-11-30,000088,4.8,4.75,4.83,4.64,675252,347662255.0,3.97,-0.84,-0.04,3.0
2021-12-31,000088,4.73,4.91,5.23,4.73,1465693,780270210.0,10.53,3.37,0.16,6.52
2022-01-28,000088,4.91,4.73,5.12,4.67,1007010,534732439.0,9.16,-3.67,-0.18,4.48
2022-02-28,000088,4.8,4.98,5.06,4.76,928827,489979273.0,6.34,5.29,0.25,4.13
2022-03-31,000088,4.98,4.73,5.86,4.38,4613690,2525641229.0,29.72,-5.02,-0.25,20.51
2022-04-29,000088,4.67,4.35,5.46,4.09,3182325,1686901134.0,28.96,-8.03,-0.38,14.15
2022-05-31,000088,4.33,4.83,4.87,4.21,1876159,925684235.0,15.17,11.03,0.48,8.34
2022-06-30,000088,4.82,4.82,5.0,4.52,2474060,1272506615.0,9.94,-0.21,-0.01,11.0
2022-07-29,000088,4.79,4.67,4.84,4.51,1319369,667483376.62,6.85,-3.11,-0.15,5.87
2022-08-31,000088,4.67,4.75,4.92,4.44,1727397,877326495.85,10.28,1.71,0.08,7.68
2022-09-16,000088,4.78,4.74,4.98,4.71,951484,497363376.67,5.68,-0.21,-0.01,4.23
2022-10-31,000088,4.64,4.2,4.64,4.12,1591601,746227366.05,10.97,-11.39,-0.54,7.08
2022-11-30,000088,4.18,4.59,4.62,4.18,1333746,639349685.78,10.48,9.29,0.39,5.93
2022-12-30,000088,4.64,4.71,4.88,4.46,1691739,856264212.79,9.15,2.61,0.12,7.52
2023-01-31,000088,4.73,4.99,5.09,4.58,1352477,701083334.87,10.83,5.94,0.28,6.01
2023-02-28,000088,4.99,4.89,5.01,4.77,924661,486593985.23,4.81,-2.0,-0.1,4.11
2023-03-31,000088,4.93,4.68,5.05,4.61,1445181,753306148.49,9.0,-4.29,-0.21,6.43
2023-04-28,000088,4.67,4.98,5.03,4.64,1634951,854964928.25,8.33,6.41,0.3,7.27
2023-05-31,000088,5.0,4.56,5.32,4.49,2313772,1234965722.36,16.67,-8.43,-0.42,10.29
2023-06-30,000088,4.54,4.54,4.68,4.37,972692,476775432.79,6.8,-0.44,-0.02,4.32
2023-07-31,000088,4.55,4.82,4.86,4.5,939755,465710293.73,7.93,6.17,0.28,4.18
2023-08-31,000088,4.82,4.61,4.88,4.54,1312064,657992405.48,7.05,-4.36,-0.21,5.83
2023-09-28,000088,4.62,4.72,4.78,4.59,1034274,519301005.29,4.12,2.39,0.11,4.6
2023-10-31,000088,4.72,4.62,4.76,4.34,1027340,501036455.98,8.9,-2.12,-0.1,4.57
2023-11-30,000088,4.6,4.82,4.85,4.55,1678243,840467528.12,6.49,4.33,0.2,7.46
2023-12-29,000088,4.82,4.57,4.92,4.53,1647155,836988283.42,8.09,-5.19,-0.25,7.32
2024-01-31,000088,4.57,4.27,4.74,3.94,2276768,1073535636.87,17.51,-6.56,-0.3,10.12
2024-02-29,000088,4.25,4.51,4.67,3.92,2085848,983984999.32,17.56,5.62,0.24,9.27
2024-03-29,000088,4.51,4.43,4.53,4.33,1794568,849235749.67,4.43,-1.77,-0.08,7.98
2024-04-30,000088,4.45,4.63,4.74,4.44,2328296,1138078195.47,6.77,4.51,0.2,10.35
2024-05-31,000088,4.63,4.63,4.82,4.58,1772976,875698623.17,5.18,0.0,0.0,7.88
2024-06-28,000088,4.63,4.4,4.67,4.3,1295503,597667918.95,7.99,-4.97,-0.23,5.76
2024-07-31,000088,4.43,4.5,4.54,4.29,1452838,660208328.09,5.68,2.27,0.1,6.46
2024-08-30,000088,4.5,4.17,4.56,4.13,1320523,594210201.76,9.56,-7.33,-0.33,5.87
2024-09-30,000088,4.18,4.98,5.02,4.1,1696204,771345955.63,22.06,19.42,0.81,7.54
2024-10-31,000088,5.49,4.82,5.49,4.58,3129893,1553206226.33,18.27,-3.21,-0.16,13.92
2024-11-29,000088,4.8,5.0,5.17,4.66,4486315,2259661825.87,10.58,3.73,0.18,19.95
2024-12-31,000088,4.98,4.74,5.12,4.69,2895644,1456333027.64,8.6,-5.2,-0.26,12.87
2025-01-27,000088,4.73,4.61,4.76,4.41,1470092,689484164.28,7.38,-2.74,-0.13,6.54
2025-02-28,000088,4.63,4.54,4.64,4.46,1401573,657241428.96,3.9,-1.52,-0.07,6.23
2025-03-31,000088,4.56,4.62,4.94,4.49,3082665,1475428821.09,9.91,1.76,0.08,13.71
2025-04-30,000088,4.63,4.4,4.72,4.23,2897068,1347103415.48,10.61,-4.76,-0.22,12.88
2025-05-30,000088,4.4,4.53,5.32,4.4,7116054,3528087429.84,20.91,2.95,0.13,22.5
2025-06-30,000088,4.52,4.53,4.77,4.46,4232550,1944619762.62,6.84,0.0,0.0,13.38
2025-07-31,000088,4.53,4.54,4.66,4.52,4982583,2287323089.25,3.09,0.22,0.01,15.75
2025-08-29,000088,4.54,4.51,4.64,4.46,6387975,2924751260.7,3.96,-0.66,-0.03,20.2
