日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-30,000088,5.43,6.12,6.98,5.0,3852017,2384368582.0,36.33,12.29,0.67,19.83
2019-09-30,000088,5.93,5.87,6.48,5.77,2019366,1247300201.0,11.6,-4.08,-0.25,10.4
2019-10-31,000088,5.86,5.68,6.32,5.67,987147,593566631.0,11.07,-3.24,-0.19,5.08
2019-11-29,000088,5.68,5.37,5.75,5.31,570704,314375969.0,7.75,-5.46,-0.31,2.94
2019-12-31,000088,5.36,5.63,5.7,5.34,785075,434159274.0,6.7,4.84,0.26,4.04
2020-01-23,000088,5.64,5.31,5.72,5.25,712483,398107625.0,8.35,-5.68,-0.32,3.67
2020-02-28,000088,4.78,4.62,4.97,4.3,1402456,664625881.0,12.62,-12.99,-0.69,7.22
2020-03-31,000088,4.61,4.43,5.14,4.38,1638874,780751443.0,16.45,-4.11,-0.19,8.44
2020-04-30,000088,4.42,4.44,4.78,4.25,887225,399795659.0,11.96,0.23,0.01,4.57
2020-05-29,000088,4.41,4.45,4.59,4.28,739548,325684430.0,6.98,0.23,0.01,3.81
2020-06-30,000088,4.45,5.92,6.18,4.36,4763901,2571390304.0,40.9,33.03,1.47,24.53
2020-07-31,000088,5.88,8.38,8.79,5.78,11340465,7818378131.0,50.84,41.55,2.46,58.39
2020-08-31,000088,8.54,6.97,11.15,6.86,10332552,9402688451.0,51.19,-16.83,-1.41,45.94
2020-09-30,000088,6.98,7.15,7.45,5.55,7207386,4756533688.0,27.26,2.58,0.18,32.04
2020-10-30,000088,7.36,6.23,8.66,6.2,5671233,4222443028.0,34.41,-12.87,-0.92,25.21
2020-11-30,000088,6.22,6.92,7.35,6.09,5594988,3870717030.0,20.22,11.08,0.69,24.88
2020-12-31,000088,6.86,6.32,6.99,6.02,2228188,1449850576.0,14.02,-8.67,-0.6,9.91
2021-01-29,000088,6.3,5.39,6.8,5.34,1758810,1077838702.0,23.1,-14.72,-0.93,7.82
2021-02-26,000088,5.39,5.62,6.09,5.16,1464628,822921620.0,17.25,4.27,0.23,6.51
2021-03-31,000088,5.66,5.96,6.35,5.5,2616057,1533535117.0,15.12,6.05,0.34,11.63
2021-04-30,000088,5.92,5.52,6.06,5.5,1228058,705754539.0,9.4,-7.38,-0.44,5.46
2021-05-31,000088,5.54,5.46,5.65,5.43,1002277,555585828.0,3.99,-1.09,-0.06,4.46
2021-06-30,000088,5.47,5.54,5.74,5.26,1591064,873947873.0,8.79,1.47,0.08,7.07
2021-07-30,000088,5.55,5.09,5.63,5.04,1349083,728271228.0,10.65,-8.12,-0.45,6.0
2021-08-31,000088,5.06,5.46,5.49,5.02,1561775,827581453.0,9.23,7.27,0.37,6.94
2021-09-30,000088,5.46,5.35,6.04,5.29,3279000,1870047924.0,13.74,-2.01,-0.11,14.58
2021-10-29,000088,5.6,5.18,5.6,5.07,593979,317460127.0,9.91,-3.18,-0.17,2.64
2021-11-30,000088,5.19,5.14,5.22,5.03,675252,347662255.0,3.67,-0.77,-0.04,3.0
2021-12-31,000088,5.12,5.3,5.62,5.12,1465693,780270210.0,9.73,3.11,0.16,6.52
2022-01-28,000088,5.3,5.12,5.51,5.06,1007010,534732439.0,8.49,-3.4,-0.18,4.48
2022-02-28,000088,5.19,5.37,5.45,5.15,928827,489979273.0,5.86,4.88,0.25,4.13
2022-03-31,000088,5.37,5.12,6.25,4.77,4613690,2525641229.0,27.56,-4.66,-0.25,20.51
2022-04-29,000088,5.06,4.74,5.85,4.48,3182325,1686901134.0,26.76,-7.42,-0.38,14.15
2022-05-31,000088,4.72,5.22,5.26,4.6,1876159,925684235.0,13.92,10.13,0.48,8.34
2022-06-30,000088,5.21,5.21,5.39,4.91,2474060,1272506615.0,9.2,-0.19,-0.01,11.0
2022-07-29,000088,5.18,5.03,5.23,4.87,1319369,667483376.62,6.91,-3.45,-0.18,5.87
2022-08-31,000088,5.03,5.11,5.28,4.8,1727397,877326495.85,9.54,1.59,0.08,7.68
2022-09-16,000088,5.14,5.1,5.34,5.07,951484,497363376.67,5.28,-0.2,-0.01,4.23
2022-10-31,000088,5.0,4.56,5.0,4.48,1591601,746227366.05,10.2,-10.59,-0.54,7.08
2022-11-30,000088,4.54,4.95,4.98,4.54,1333746,639349685.78,9.65,8.55,0.39,5.93
2022-12-30,000088,5.0,5.07,5.24,4.82,1691739,856264212.79,8.48,2.42,0.12,7.52
2023-01-31,000088,5.09,5.35,5.45,4.94,1352477,701083334.87,10.06,5.52,0.28,6.01
2023-02-28,000088,5.35,5.25,5.37,5.13,924661,486593985.23,4.49,-1.87,-0.1,4.11
2023-03-31,000088,5.29,5.04,5.41,4.97,1445181,753306148.49,8.38,-4.0,-0.21,6.43
2023-04-28,000088,5.03,5.34,5.39,5.0,1634951,854964928.25,7.74,5.95,0.3,7.27
2023-05-31,000088,5.36,4.92,5.68,4.85,2313772,1234965722.36,15.54,-7.87,-0.42,10.29
2023-06-30,000088,4.9,4.85,5.04,4.68,972692,476775432.79,7.32,-1.42,-0.07,4.32
2023-07-31,000088,4.86,5.13,5.17,4.81,939755,465710293.73,7.42,5.77,0.28,4.18
2023-08-31,000088,5.13,4.92,5.19,4.85,1312064,657992405.48,6.63,-4.09,-0.21,5.83
2023-09-28,000088,4.93,5.03,5.09,4.9,1034274,519301005.29,3.86,2.24,0.11,4.6
2023-10-31,000088,5.03,4.93,5.07,4.65,1027340,501036455.98,8.35,-1.99,-0.1,4.57
2023-11-30,000088,4.91,5.13,5.16,4.86,1678243,840467528.12,6.09,4.06,0.2,7.46
2023-12-29,000088,5.13,4.88,5.23,4.84,1647155,836988283.42,7.6,-4.87,-0.25,7.32
2024-01-31,000088,4.88,4.58,5.05,4.25,2276768,1073535636.87,16.39,-6.15,-0.3,10.12
2024-02-29,000088,4.56,4.82,4.98,4.23,2085848,983984999.32,16.38,5.24,0.24,9.27
2024-03-29,000088,4.82,4.74,4.84,4.64,1794568,849235749.67,4.15,-1.66,-0.08,7.98
2024-04-30,000088,4.76,4.94,5.05,4.75,2328296,1138078195.47,6.33,4.22,0.2,10.35
2024-05-31,000088,4.94,4.76,5.13,4.74,1772976,875698623.17,7.89,-3.64,-0.18,7.88
2024-06-28,000088,4.76,4.53,4.8,4.43,1295503,597667918.95,7.77,-4.83,-0.23,5.76
2024-07-31,000088,4.56,4.63,4.67,4.42,1452838,660208328.09,5.52,2.21,0.1,6.46
2024-08-30,000088,4.63,4.3,4.69,4.26,1320523,594210201.76,9.29,-7.13,-0.33,5.87
2024-09-30,000088,4.31,5.11,5.15,4.23,1696204,771345955.63,21.4,18.84,0.81,7.54
2024-10-31,000088,5.62,4.95,5.62,4.71,3129893,1553206226.33,17.81,-3.13,-0.16,13.92
2024-11-29,000088,4.93,5.13,5.3,4.79,4486315,2259661825.87,10.3,3.64,0.18,19.95
2024-12-31,000088,5.11,4.87,5.25,4.82,2895644,1456333027.64,8.38,-5.07,-0.26,12.87
2025-01-27,000088,4.86,4.74,4.89,4.54,1470092,689484164.28,7.19,-2.67,-0.13,6.54
2025-02-28,000088,4.76,4.67,4.77,4.59,1401573,657241428.96,3.8,-1.48,-0.07,6.23
2025-03-31,000088,4.69,4.75,5.07,4.62,3082665,1475428821.09,9.64,1.71,0.08,13.71
2025-04-30,000088,4.76,4.53,4.85,4.36,2897068,1347103415.48,10.32,-4.63,-0.22,12.88
2025-05-30,000088,4.53,4.66,5.45,4.53,7116054,3528087429.84,20.31,2.87,0.13,22.5
2025-06-30,000088,4.65,4.53,4.77,4.46,4232550,1944619762.62,6.65,-2.79,-0.13,13.38
2025-07-31,000088,4.53,4.54,4.66,4.52,4982583,2287323089.25,3.09,0.22,0.01,15.75
2025-08-29,000088,4.54,4.51,4.64,4.46,6387975,2924751260.7,3.96,-0.66,-0.03,20.2
