日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-11-20,000069,21.29,20.19,21.56,19.9,91656,104764690.0,7.83,-4.76,-1.01,10.2
1998-11-27,000069,20.03,20.77,21.11,18.95,67745,76361387.0,10.7,2.87,0.58,7.54
1998-12-04,000069,20.77,20.03,20.93,19.24,21029,23508537.5,8.14,-3.56,-0.74,2.34
1998-12-11,000069,20.12,19.78,20.52,19.06,14251,15525885.5,7.29,-1.25,-0.25,1.59
1998-12-18,000069,19.76,17.78,19.98,17.33,18371,18562179.25,13.4,-10.11,-2.0,2.04
1998-12-25,000069,17.87,17.91,20.14,17.51,104557,110203798.0,14.79,0.73,0.13,11.63
1998-12-31,000069,18.03,16.79,18.16,16.63,25206,24365663.0,8.54,-6.25,-1.12,2.8
1999-01-08,000069,16.79,17.11,17.15,15.71,17593,16136098.69,8.58,1.91,0.32,1.96
1999-01-15,000069,17.11,15.96,17.17,15.89,21241,19329488.75,7.48,-6.72,-1.15,2.36
1999-01-22,000069,15.98,16.47,16.77,15.53,20669,18646530.75,7.77,3.2,0.51,2.3
1999-01-29,000069,16.79,16.11,16.79,15.53,16609,14707218.62,7.65,-2.19,-0.36,1.85
1999-02-05,000069,15.85,14.94,16.97,14.77,42274,37678507.5,13.66,-7.26,-1.17,4.7
1999-02-09,000069,14.54,14.76,14.95,14.27,7126,5776123.25,4.55,-1.2,-0.18,0.79
1999-03-05,000069,14.77,16.74,17.26,14.61,64453,58704640.75,17.95,13.41,1.98,7.17
1999-03-12,000069,16.61,17.15,17.69,16.61,65113,61738496.5,6.45,2.45,0.41,7.25
1999-03-19,000069,17.2,16.97,18.86,16.23,84958,80192395.0,15.34,-1.05,-0.18,9.45
1999-03-26,000069,16.88,15.42,17.01,15.31,50185,44762731.0,10.02,-9.13,-1.55,5.58
1999-04-02,000069,15.12,15.35,15.89,14.56,41134,34765895.0,8.63,-0.45,-0.07,4.58
1999-04-09,000069,15.35,15.73,15.91,15.08,49706,42632384.5,5.41,2.48,0.38,5.53
1999-04-16,000069,15.6,14.9,15.62,13.3,38805,31891314.25,14.75,-5.28,-0.83,4.32
1999-04-23,000069,15.08,13.77,15.08,13.46,38990,30362172.0,10.87,-7.58,-1.13,4.34
1999-04-30,000069,13.64,13.33,13.91,12.61,22334,16178109.62,9.44,-3.2,-0.44,2.49
1999-05-07,000069,13.1,13.28,13.53,12.78,13720,9971197.25,5.63,-0.38,-0.05,1.53
1999-05-14,000069,12.97,13.95,14.27,12.6,58742,44548666.5,12.58,5.05,0.67,6.54
1999-05-21,000069,13.51,15.67,15.89,13.48,204019,170415252.0,17.28,12.33,1.72,22.7
1999-05-28,000069,15.93,15.57,17.51,15.26,287078,260223168.0,14.36,-0.64,-0.1,31.95
1999-06-04,000069,15.67,16.65,17.29,14.76,296584,261784238.0,16.25,6.94,1.08,33.0
1999-06-11,000069,16.79,21.02,22.06,16.79,571561,618188584.0,31.65,26.25,4.37,63.6
1999-06-18,000069,20.48,23.41,24.46,19.67,624273,755431808.0,22.79,11.37,2.39,69.47
1999-06-25,000069,23.09,23.45,25.38,22.19,536446,696673568.0,13.63,0.17,0.04,59.69
1999-07-02,000069,24.35,23.27,27.55,21.65,357186,496050548.0,25.16,-0.77,-0.18,39.75
1999-07-09,000069,23.45,23.97,25.25,22.69,182237,241600316.0,11.0,3.01,0.7,20.28
1999-07-16,000069,23.95,19.45,23.97,19.4,138278,160400098.0,19.07,-18.86,-4.52,15.39
1999-07-23,000069,19.27,21.47,22.64,17.87,160063,185641334.0,24.52,10.39,2.02,17.81
1999-07-30,000069,21.47,21.22,22.17,20.75,49520,58428987.0,6.61,-1.16,-0.25,5.51
1999-08-06,000069,21.83,21.58,23.09,20.91,81913,99710003.0,10.27,1.7,0.36,9.12
1999-08-13,000069,21.47,20.19,21.63,19.63,48217,55071078.0,9.27,-6.44,-1.39,5.37
1999-08-20,000069,20.3,19.85,20.57,18.32,54084,59009290.5,11.14,-1.68,-0.34,6.02
1999-08-27,000069,20.01,19.42,20.03,19.13,40266,43444011.5,4.53,-2.17,-0.43,4.48
1999-09-03,000069,19.36,19.17,19.78,18.86,21079,22473651.0,4.74,-1.29,-0.25,2.35
1999-09-10,000069,19.09,19.49,20.35,18.18,31205,33501320.0,11.32,1.67,0.32,3.47
1999-09-17,000069,19.36,21.24,22.01,19.13,108746,126217173.0,14.78,8.98,1.75,12.1
1999-09-24,000069,21.27,20.19,21.29,19.85,26812,30367947.5,6.78,-4.94,-1.05,2.98
1999-09-30,000069,20.03,19.31,20.21,19.31,12284,13291928.75,4.46,-4.36,-0.88,1.37
1999-10-08,000069,19.49,19.65,19.85,19.33,3431,3723174.0,2.69,1.76,0.34,0.38
1999-10-15,000069,19.49,19.38,19.81,18.59,14218,15159128.62,6.21,-1.37,-0.27,1.58
1999-10-22,000069,19.58,18.55,19.63,18.14,13251,13692790.5,7.69,-4.28,-0.83,1.47
1999-10-29,000069,18.68,18.57,19.33,18.23,15828,16477810.0,5.93,0.11,0.02,1.76
1999-11-05,000069,18.59,17.55,18.59,17.33,19678,19569200.25,6.79,-5.49,-1.02,2.19
1999-11-12,000069,17.56,17.15,18.19,16.99,14537,14064482.12,6.84,-2.28,-0.4,1.62
1999-11-19,000069,17.01,17.15,18.01,16.52,16765,15949684.75,8.69,0.0,0.0,1.87
1999-11-26,000069,17.13,16.7,17.47,16.54,10748,10050976.94,5.42,-2.62,-0.45,1.2
1999-12-03,000069,16.7,16.59,17.15,16.56,12225,11348482.12,3.53,-0.66,-0.11,1.36
1999-12-10,000069,16.7,16.07,16.7,15.8,13891,12450156.5,5.42,-3.13,-0.52,1.55
1999-12-17,000069,16.2,15.91,16.77,15.8,12502,11205419.38,6.04,-1.0,-0.16,1.39
1999-12-24,000069,15.98,14.68,15.98,14.63,8193,6875398.0,8.49,-7.73,-1.23,0.91
1999-12-30,000069,14.63,14.99,15.08,14.59,7008,5735447.75,3.34,2.11,0.31,0.78
2000-01-07,000069,15.04,17.15,17.2,14.81,31912,28847763.0,15.94,14.41,2.16,3.55
2000-01-14,000069,17.49,15.76,18.32,15.71,59775,56983632.75,15.22,-8.1,-1.39,6.65
2000-01-21,000069,15.8,15.75,16.43,15.51,30098,26545030.5,5.84,-0.06,-0.01,3.35
2000-01-28,000069,15.66,18.21,18.5,15.15,119339,114937375.0,21.27,15.62,2.46,13.28
2000-02-18,000069,18.77,18.0,22.03,16.86,175386,183404718.0,28.39,-1.15,-0.21,19.52
2000-02-25,000069,18.05,17.42,18.5,16.75,77918,75271264.0,9.72,-3.22,-0.58,8.67
2000-03-03,000069,17.17,19.44,21.02,17.11,216308,235261938.0,22.45,11.6,2.02,24.07
2000-03-10,000069,19.67,19.29,20.73,18.77,103252,112882112.0,10.08,-0.77,-0.15,11.49
2000-03-17,000069,19.15,18.48,19.85,17.6,61590,63566255.0,11.66,-4.2,-0.81,6.85
2000-03-24,000069,18.05,20.71,21.65,17.69,173392,194474387.0,21.43,12.07,2.23,19.29
2000-03-31,000069,20.93,20.98,22.69,20.84,197640,236297292.0,8.93,1.3,0.27,21.99
2000-04-07,000069,20.84,21.7,22.28,20.03,126086,147900834.0,10.72,3.43,0.72,14.03
2000-04-14,000069,22.01,21.29,22.91,20.93,106537,129066730.0,9.12,-1.89,-0.41,11.86
2000-04-21,000069,21.29,21.02,21.9,20.41,57872,67733433.0,7.0,-1.27,-0.27,6.44
2000-04-28,000069,21.02,20.93,21.29,20.48,52403,60452617.0,3.85,-0.43,-0.09,5.83
2000-05-12,000069,20.93,19.02,21.29,18.9,30342,33726047.0,11.42,-9.13,-1.91,3.38
2000-05-19,000069,19.13,21.29,21.34,18.59,51363,57576102.0,14.46,11.93,2.27,5.72
2000-05-26,000069,22.06,21.79,22.73,21.47,129266,155110668.0,5.92,2.35,0.5,14.38
2000-06-02,000069,21.79,22.53,23.16,21.38,110268,133327956.0,8.17,3.4,0.74,12.27
2000-06-09,000069,22.71,23.09,24.3,22.12,192841,246467702.0,9.68,2.49,0.56,21.46
2000-06-16,000069,23.0,24.03,24.26,22.53,98091,125435933.0,7.49,4.07,0.94,10.92
2000-06-23,000069,23.9,24.26,25.03,23.54,119762,158804426.0,6.2,0.96,0.23,13.33
2000-06-30,000069,24.4,25.81,26.26,24.17,158360,218906098.0,8.62,6.39,1.55,17.62
2000-07-07,000069,26.06,28.56,28.9,25.16,224911,336044140.0,14.49,10.65,2.75,25.03
2000-07-14,000069,28.76,29.12,30.56,28.0,260193,416237178.0,8.96,1.96,0.56,28.95
2000-07-21,000069,28.94,30.43,31.3,28.22,196461,322026012.0,10.58,4.5,1.31,21.86
2000-07-28,000069,30.02,29.5,30.58,28.4,109642,173952916.0,7.16,-3.06,-0.93,12.2
2000-08-04,000069,29.62,31.41,32.5,28.72,180807,305306430.0,12.81,6.47,1.91,20.12
2000-08-11,000069,31.1,28.94,31.28,28.33,220020,361517350.0,9.39,-7.86,-2.47,24.48
2000-08-18,000069,28.94,28.8,29.26,28.22,94423,148299742.0,3.59,-0.48,-0.14,10.51
2000-08-25,000069,29.52,29.62,29.85,26.67,64159,92329972.0,11.04,2.85,0.82,5.49
2000-09-01,000069,29.76,29.62,31.16,28.82,75673,110557530.0,7.9,0.0,0.0,6.48
2000-09-08,000069,29.55,30.2,30.79,28.87,66395,97262089.0,6.48,1.96,0.58,5.68
2000-09-15,000069,30.23,32.0,32.21,29.34,81743,123417774.0,9.5,5.96,1.8,7.0
2000-09-22,000069,32.03,30.08,32.14,29.34,46973,70146770.0,8.75,-6.0,-1.92,4.02
2000-09-29,000069,30.08,29.52,30.6,28.4,59587,86738522.0,7.31,-1.86,-0.56,5.1
2000-10-13,000069,29.52,28.91,29.76,27.89,61989,86902606.0,6.33,-2.07,-0.61,5.31
2000-10-20,000069,28.82,28.54,29.73,28.05,56557,80624532.0,5.81,-1.28,-0.37,4.84
2000-10-27,000069,28.87,28.31,28.87,27.81,49539,68865387.5,3.71,-0.81,-0.23,4.24
2000-11-03,000069,27.96,28.91,29.31,27.65,67978,95287081.0,5.86,2.12,0.6,5.82
2000-11-10,000069,29.01,28.59,29.01,28.1,42040,58969227.0,3.15,-1.11,-0.32,3.6
2000-11-17,000069,28.75,31.35,31.72,28.21,126526,187762212.0,12.28,9.65,2.76,10.83
2000-11-24,000069,31.4,29.94,32.38,28.4,84221,128500598.0,12.7,-4.5,-1.41,7.21
2000-12-01,000069,29.57,30.18,30.62,28.63,34041,49648395.0,6.65,0.8,0.24,2.91
2000-12-08,000069,29.8,30.86,31.21,29.59,95783,142549935.0,5.37,2.25,0.68,8.2
2000-12-15,000069,31.16,31.3,31.63,30.18,70856,106760677.0,4.7,1.43,0.44,6.06
2000-12-22,000069,31.3,31.35,31.79,30.74,58377,89085286.0,3.35,0.16,0.05,5.0
2000-12-29,000069,31.44,31.61,31.79,30.53,84136,128516333.0,4.02,0.83,0.26,7.2
2001-01-05,000069,31.68,33.48,33.74,31.56,75312,119772240.0,6.9,5.92,1.87,6.45
2001-01-12,000069,33.48,34.2,35.56,33.08,93316,153754956.0,7.41,2.15,0.72,7.99
2001-01-19,000069,33.08,33.27,34.25,31.91,85054,135408972.0,6.84,-2.72,-0.93,7.28
2001-02-09,000069,33.08,32.87,33.97,30.88,58695,92710774.0,9.29,-1.2,-0.4,5.02
2001-02-16,000069,33.08,33.62,33.97,32.49,62578,100917284.0,4.5,2.28,0.75,5.36
2001-02-23,000069,33.71,33.17,33.78,31.09,26514,41913105.0,8.0,-1.34,-0.45,2.27
2001-03-02,000069,33.17,34.69,35.07,32.68,59355,97798326.0,7.21,4.58,1.52,5.08
2001-03-09,000069,34.67,34.76,34.93,33.57,26770,44279201.5,3.92,0.2,0.07,2.29
2001-03-16,000069,34.79,35.51,36.19,34.79,43269,73819369.0,4.03,2.16,0.75,3.7
2001-03-23,000069,35.42,35.86,36.87,35.23,35966,62127245.5,4.62,0.99,0.35,3.08
2001-03-30,000069,35.61,38.11,38.3,35.61,46576,82938892.0,7.5,6.27,2.25,3.99
2001-04-06,000069,38.25,37.41,38.6,37.03,29562,52977683.5,4.12,-1.84,-0.7,2.53
2001-04-13,000069,37.43,38.84,38.91,36.85,32611,58886952.5,5.51,3.82,1.43,2.79
2001-04-20,000069,38.84,37.81,38.93,35.42,33720,61268588.0,9.04,-2.65,-1.03,2.89
2001-04-27,000069,37.53,37.78,39.12,37.25,26842,48554444.0,4.95,-0.08,-0.03,2.3
2001-04-30,000069,37.76,37.5,37.88,37.36,3396,6091685.5,1.38,-0.74,-0.28,0.29
2001-05-11,000069,37.5,37.2,37.76,36.12,15345,27044340.0,4.37,-0.8,-0.3,1.31
2001-05-18,000069,37.43,36.73,37.53,34.72,37285,64805402.5,7.55,-1.26,-0.47,3.19
2001-05-25,000069,37.42,37.34,38.04,36.64,21313,31645176.0,3.81,1.66,0.61,1.52
2001-06-01,000069,37.51,36.64,37.76,36.19,23499,34531720.0,4.2,-1.87,-0.7,1.67
2001-06-08,000069,36.61,35.51,36.78,35.18,35208,50163356.0,4.37,-3.08,-1.13,2.51
2001-06-15,000069,35.51,35.37,36.24,34.95,25274,35962037.0,3.63,-0.39,-0.14,1.8
2001-06-22,000069,35.26,34.42,35.88,33.38,25710,35554603.5,7.07,-2.69,-0.95,1.83
2001-06-29,000069,33.88,35.82,35.85,33.88,51750,72290539.0,5.72,4.07,1.4,3.69
2001-07-06,000069,36.22,35.68,36.52,34.95,35588,50824455.0,4.38,-0.39,-0.14,2.54
2001-07-13,000069,35.68,37.2,38.04,35.68,37880,55624839.0,6.61,4.26,1.52,2.7
2001-07-20,000069,37.42,36.86,37.82,35.79,24517,35912181.0,5.46,-0.91,-0.34,1.75
2001-07-27,000069,36.86,35.82,37.2,35.26,30423,44016733.5,5.26,-2.82,-1.04,2.17
2001-08-03,000069,35.23,33.8,35.93,31.58,27343,37231572.5,12.14,-5.64,-2.02,1.95
2001-08-10,000069,33.55,34.81,35.15,32.99,32713,45053354.0,6.39,2.99,1.01,2.33
2001-08-17,000069,34.81,35.51,35.68,34.33,34769,48724148.5,3.88,2.01,0.7,2.48
2001-08-24,000069,35.71,35.88,36.81,35.23,26930,38697211.5,4.45,1.04,0.37,1.92
2001-08-31,000069,35.65,36.61,37.06,34.81,24434,35146530.0,6.27,2.03,0.73,1.74
2001-09-07,000069,36.5,37.68,38.74,36.08,70733,106147135.5,7.27,2.92,1.07,5.04
2001-09-14,000069,36.92,38.1,39.53,36.33,67432,103066925.0,8.49,1.11,0.42,4.81
2001-09-21,000069,38.07,38.21,38.74,36.92,32140,48162221.5,4.78,0.29,0.11,2.29
2001-09-28,000069,38.18,35.79,38.21,33.77,70152,100831325.75,11.62,-6.33,-2.42,5.0
2001-10-12,000069,35.46,34.95,36.64,31.92,38067,52850651.5,13.19,-2.35,-0.84,2.71
2001-10-19,000069,34.64,32.76,34.67,32.2,55501,74622646.0,7.07,-6.27,-2.19,3.96
2001-10-25,000069,32.73,33.94,35.68,31.3,162694,225812399.0,13.37,3.6,1.18,11.59
2001-11-02,000069,32.99,32.28,32.99,31.47,25875,33606782.75,4.48,-4.89,-1.66,1.84
2001-11-09,000069,32.14,31.22,32.14,29.34,22906,28910848.0,8.67,-3.28,-1.06,1.63
2001-11-16,000069,31.53,33.27,34.95,31.39,21913,29142705.75,11.4,6.57,2.05,1.56
2001-11-23,000069,32.57,34.28,34.45,32.57,34000,46225498.5,5.65,3.04,1.01,2.42
2001-11-30,000069,33.58,34.64,35.23,33.58,26559,36916055.75,4.81,1.05,0.36,1.89
2001-12-07,000069,34.67,34.92,36.1,34.39,34423,48642972.0,4.94,0.81,0.28,2.45
2001-12-14,000069,35.23,33.15,35.23,32.17,10219,13866185.12,8.76,-5.07,-1.77,0.73
2001-12-21,000069,32.87,31.86,33.27,31.02,16186,21033011.0,6.79,-3.89,-1.29,1.15
2001-12-28,000069,32.68,31.61,32.68,29.93,33795,42693117.5,8.63,-0.78,-0.25,2.41
2002-01-04,000069,31.44,31.89,32.37,31.44,1327,1717141.19,2.94,0.89,0.28,0.09
2002-01-11,000069,31.92,30.54,31.92,29.67,11845,14884465.75,7.06,-4.23,-1.35,0.84
2002-01-18,000069,30.18,27.68,30.6,27.37,18787,22632254.0,10.58,-9.36,-2.86,1.34
2002-01-25,000069,27.65,29.64,30.18,25.46,39900,46636005.25,17.05,7.08,1.96,2.84
2002-02-01,000069,29.34,31.72,32.37,27.31,34072,42757805.62,17.07,7.02,2.08,2.43
2002-02-08,000069,31.86,31.53,32.48,30.46,29455,37756187.0,6.37,-0.6,-0.19,2.1
2002-03-01,000069,32.14,32.68,33.6,32.14,37581,49772447.0,4.63,3.65,1.15,2.68
2002-03-08,000069,32.65,34.56,35.49,31.89,69260,94869377.0,11.02,5.75,1.88,4.94
2002-03-15,000069,33.32,33.41,35.46,33.13,65237,89474530.0,6.74,-3.33,-1.15,4.65
2002-03-22,000069,33.55,33.44,34.9,32.87,31603,42878501.0,6.08,0.09,0.03,2.25
2002-03-29,000069,33.21,33.8,35.04,33.21,34136,47030309.5,5.47,1.08,0.36,2.43
2002-04-05,000069,33.97,33.72,34.53,33.07,11704,15835806.38,4.32,-0.24,-0.08,0.83
2002-04-12,000069,33.6,34.25,35.43,33.27,33238,46003625.0,6.41,1.57,0.53,2.37
2002-04-19,000069,34.25,32.99,34.33,32.71,21549,28915653.5,4.73,-3.68,-1.26,1.54
2002-04-26,000069,33.27,33.49,33.77,32.57,11378,15271263.75,3.64,1.52,0.5,0.81
2002-04-30,000069,33.58,33.88,34.67,33.46,7450,10168541.5,3.61,1.16,0.39,0.53
2002-05-09,000069,34.11,33.44,34.53,33.41,7389,10039571.5,3.31,-1.3,-0.44,0.53
2002-05-17,000069,33.41,31.81,33.41,30.35,34037,43705248.0,9.15,-4.87,-1.63,2.43
2002-05-24,000069,31.72,31.16,32.71,30.88,15352,19820163.12,5.75,-2.04,-0.65,1.09
2002-05-31,000069,31.25,30.91,32.06,30.09,9298,11692602.62,6.32,-0.8,-0.25,0.66
2002-06-07,000069,30.88,31.39,31.86,29.62,11346,14200120.5,7.25,1.55,0.48,0.81
2002-06-14,000069,31.44,30.21,31.44,29.79,8774,10845297.19,5.26,-3.76,-1.18,0.63
2002-06-21,000069,30.18,32.82,33.13,29.56,25837,32861135.75,11.82,8.64,2.61,1.84
2002-06-28,000069,36.47,33.55,36.47,33.21,115943,160769664.0,9.93,2.22,0.73,8.26
2002-07-05,000069,33.58,33.66,34.39,32.85,23590,31138554.0,4.59,0.33,0.11,1.68
2002-07-12,000069,33.72,33.77,34.19,33.35,34697,46215233.0,2.5,0.33,0.11,2.47
2002-07-19,000069,33.83,33.86,34.42,33.58,38574,51776478.0,2.49,0.27,0.09,2.75
2002-07-26,000069,33.91,32.54,33.91,32.23,9136,11960799.88,4.96,-3.9,-1.32,0.65
2002-08-02,000069,32.54,32.59,33.07,32.0,4863,6277260.0,3.29,0.15,0.05,0.35
2002-08-09,000069,32.68,32.4,32.85,31.98,6544,8409366.5,2.67,-0.58,-0.19,0.47
2002-08-16,000069,32.28,32.87,33.01,31.67,6327,8139402.44,4.14,1.45,0.47,0.45
2002-08-23,000069,32.85,33.41,33.66,32.54,8708,11413834.62,3.41,1.64,0.54,0.62
2002-08-30,000069,32.87,32.79,33.55,32.17,7191,9405748.25,4.13,-1.86,-0.62,0.51
2002-09-06,000069,31.61,32.28,33.24,31.61,6217,8021740.62,4.97,-1.56,-0.51,0.44
2002-09-13,000069,32.31,32.99,33.1,31.67,25642,33052655.75,4.43,2.2,0.71,1.83
2002-09-20,000069,32.99,32.99,33.13,32.31,27614,35835689.25,2.49,0.0,0.0,1.97
2002-09-27,000069,32.99,32.03,32.99,31.69,20781,26827846.25,3.94,-2.91,-0.96,1.48
2002-10-11,000069,31.89,31.5,32.06,30.88,8223,10285161.5,3.68,-1.65,-0.53,0.59
2002-10-18,000069,31.44,32.03,32.57,30.88,22949,28771168.0,5.37,1.68,0.53,1.64
2002-10-25,000069,31.67,32.28,32.42,31.3,7062,8926828.38,3.5,0.78,0.25,0.5
2002-11-01,000069,32.23,33.13,33.18,31.53,15125,19535776.5,5.11,2.63,0.85,1.08
2002-11-08,000069,33.13,33.35,33.69,32.28,19791,25976806.25,4.26,0.66,0.22,1.41
2002-11-15,000069,33.32,32.99,34.33,32.57,23745,31499214.5,5.28,-1.08,-0.36,1.69
2002-11-22,000069,32.93,32.14,33.1,30.04,20139,25690396.25,9.28,-2.58,-0.85,1.44
2002-11-29,000069,32.23,32.79,32.99,31.47,12261,15685533.75,4.73,2.02,0.65,0.87
2002-12-06,000069,32.99,33.13,33.35,31.98,20367,26579383.62,4.18,1.04,0.34,1.45
2002-12-13,000069,32.99,33.24,33.41,32.71,44692,58588992.0,2.11,0.33,0.11,3.18
2002-12-20,000069,33.13,32.93,33.32,32.37,28373,36926686.75,2.86,-0.93,-0.31,2.02
2002-12-27,000069,32.99,33.49,34.25,32.85,34640,46015071.5,4.25,1.7,0.56,2.47
2003-01-03,000069,33.04,32.59,34.11,32.4,10862,14224502.62,5.11,-2.69,-0.9,0.77
2003-01-10,000069,32.42,33.58,34.05,32.28,11675,15427967.62,5.43,3.04,0.99,0.83
2003-01-17,000069,33.41,34.53,35.23,33.18,26631,36266807.75,6.1,2.83,0.95,1.9
2003-01-24,000069,34.53,34.84,35.26,34.14,14048,19166866.75,3.24,0.9,0.31,1.0
