日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-31,000069,7.06,7.21,7.72,7.0,7941276,5846271833.0,10.36,3.74,0.26,11.32
2019-08-30,000069,7.2,6.81,7.21,6.55,6160604,4232980640.0,9.15,-5.55,-0.4,8.78
2019-09-30,000069,6.81,7.03,7.33,6.81,6694465,4773080493.0,7.64,3.23,0.22,9.54
2019-10-31,000069,7.06,7.04,7.48,6.93,5334609,3841504545.0,7.82,0.14,0.01,7.6
2019-11-29,000069,7.02,6.89,7.29,6.75,6508840,4570020973.0,7.67,-2.13,-0.15,9.28
2019-12-31,000069,6.9,7.79,7.83,6.89,8793332,6460060846.0,13.64,13.06,0.9,12.53
2020-01-23,000069,7.86,7.08,7.93,7.04,6673754,5091504580.0,11.42,-9.11,-0.71,9.48
2020-02-28,000069,6.37,6.53,6.85,6.24,10942650,7188318399.0,8.62,-7.77,-0.55,15.55
2020-03-31,000069,6.59,6.39,7.1,5.51,12897462,8233215951.0,24.35,-2.14,-0.14,18.33
2020-04-30,000069,6.39,6.52,6.56,6.12,5444606,3474200615.0,6.89,2.03,0.13,7.74
2020-05-29,000069,6.41,5.84,6.51,5.78,7512196,4597731981.0,11.2,-10.43,-0.68,10.68
2020-06-30,000069,5.86,6.06,6.36,5.85,8846107,5389508249.0,8.73,3.77,0.22,12.57
2020-07-31,000069,6.06,7.17,8.7,6.05,25497043,19600165200.0,43.73,18.32,1.11,36.23
2020-08-31,000069,7.22,7.15,7.78,7.07,11724356,8656020101.0,9.9,-0.28,-0.02,16.66
2020-09-30,000069,7.15,6.78,7.56,6.66,9106061,6506645414.0,12.59,-5.17,-0.37,12.94
2020-10-30,000069,6.84,6.56,7.2,6.52,4489057,3064976232.0,10.03,-3.24,-0.22,6.38
2020-11-30,000069,6.56,7.28,7.52,6.55,7685139,5466779437.0,14.79,10.98,0.72,10.89
2020-12-31,000069,7.3,7.09,7.45,6.63,7925930,5476059284.0,11.26,-2.61,-0.19,11.23
2021-01-29,000069,7.05,6.58,7.34,6.55,9058896,6224940368.0,11.14,-7.19,-0.51,12.84
2021-02-26,000069,6.58,8.08,8.66,6.55,14655904,11388457157.0,32.07,22.8,1.5,20.77
2021-03-31,000069,8.15,10.19,10.64,7.82,26330873,23711559040.0,34.9,26.11,2.11,37.32
2021-04-30,000069,10.21,9.31,10.76,9.14,18881147,18778423120.0,15.9,-8.64,-0.88,26.76
2021-05-31,000069,9.31,8.34,9.45,8.18,9863331,8498466560.0,13.64,-10.42,-0.97,13.98
2021-06-30,000069,8.33,7.44,8.88,7.44,11157552,9070564457.0,17.27,-10.79,-0.9,15.81
2021-07-30,000069,7.48,6.45,7.97,6.33,9398638,6847088887.0,22.04,-13.31,-0.99,13.32
2021-08-31,000069,6.3,6.74,7.39,6.2,9294282,6423256141.0,18.45,4.5,0.29,13.17
2021-09-30,000069,6.75,7.49,7.55,6.58,10602986,7631747063.0,14.39,11.13,0.75,15.03
2021-10-29,000069,7.53,6.26,7.85,6.21,8897167,6304815369.0,21.9,-16.42,-1.23,12.61
2021-11-30,000069,6.24,5.93,6.65,5.9,8507185,5277382121.0,11.98,-5.27,-0.33,12.06
2021-12-31,000069,5.91,7.04,7.2,5.91,11846271,7810988756.0,21.75,18.72,1.11,16.79
2022-01-28,000069,6.97,7.71,8.55,6.9,15852870,12511619904.0,23.44,9.52,0.67,22.47
2022-02-28,000069,7.21,6.9,8.15,6.74,11959560,8851510222.0,18.29,-10.51,-0.81,16.95
2022-03-31,000069,6.88,7.36,7.65,5.7,17555430,11728539457.0,28.26,6.67,0.46,24.88
2022-04-29,000069,7.3,6.05,8.15,5.67,21121632,14880398720.0,33.7,-17.8,-1.31,29.94
2022-05-31,000069,6.04,5.73,6.1,5.43,14804033,8511923638.0,11.07,-5.29,-0.32,20.98
2022-06-30,000069,5.75,6.49,6.56,5.4,18569291,10676543328.0,20.24,13.26,0.76,26.32
2022-07-29,000069,6.5,5.59,6.5,5.46,11444898,6660058390.41,16.02,-13.87,-0.9,16.22
2022-08-31,000069,5.56,5.35,5.63,5.24,8260451,4471951921.15,6.98,-4.29,-0.24,11.71
2022-09-30,000069,5.36,4.81,5.51,4.75,10790443,5580451636.51,14.21,-10.09,-0.54,15.29
2022-10-31,000069,4.84,4.2,4.87,4.14,4926440,2261234959.65,15.18,-12.68,-0.61,6.98
2022-11-30,000069,4.19,5.85,6.13,4.14,18342188,9398633541.61,47.38,39.29,1.65,25.99
2022-12-30,000069,5.97,5.33,6.09,5.25,19120773,10910634506.59,14.36,-8.89,-0.52,27.1
2023-01-31,000069,5.34,5.37,5.72,5.13,8909851,4823463607.92,11.07,0.75,0.04,12.63
2023-02-28,000069,5.35,5.31,5.62,5.18,7969619,4263175681.45,8.19,-1.12,-0.06,11.29
2023-03-31,000069,5.31,4.83,5.6,4.65,9670699,4878170542.38,17.89,-9.04,-0.48,13.7
2023-04-28,000069,4.83,5.01,5.2,4.75,8751814,4383730020.35,9.32,3.73,0.18,12.4
2023-05-31,000069,4.85,4.75,5.32,4.65,7705494,3781886232.77,13.37,-5.19,-0.26,10.92
2023-06-30,000069,4.75,4.4,4.88,4.31,5285641,2451156257.46,12.0,-7.37,-0.35,7.49
2023-07-31,000069,4.4,4.91,5.0,4.3,6410998,2961137621.16,15.91,11.59,0.51,9.09
2023-08-31,000069,4.9,4.35,5.02,4.31,8734563,4068838904.41,14.46,-11.41,-0.56,12.38
2023-09-28,000069,4.42,4.23,4.51,4.21,4988665,2168461488.01,6.9,-2.76,-0.12,7.07
2023-10-31,000069,4.22,3.62,4.23,3.56,5607740,2137086062.16,15.84,-14.42,-0.61,7.95
2023-11-30,000069,3.63,3.45,3.82,3.45,6714813,2464369872.39,10.22,-4.7,-0.17,9.52
2023-12-29,000069,3.46,3.11,3.49,2.98,8725400,2786553939.56,14.78,-9.86,-0.34,12.37
2024-01-31,000069,3.12,2.95,3.22,2.7,10589503,3155763875.02,16.72,-5.14,-0.16,15.0
2024-02-29,000069,2.94,3.07,3.2,2.61,8040099,2386895493.77,20.0,4.07,0.12,11.39
2024-03-29,000069,3.06,2.69,3.07,2.67,8452081,2442609935.62,13.03,-12.38,-0.38,12.26
2024-04-30,000069,2.69,2.64,2.76,2.36,9521852,2435440108.07,14.87,-1.86,-0.05,13.81
2024-05-31,000069,2.71,2.59,3.1,2.59,16105550,4554931100.13,19.32,-1.89,-0.05,23.36
2024-06-28,000069,2.55,2.04,2.58,2.03,16051306,3563017743.12,21.24,-21.24,-0.55,23.28
2024-07-31,000069,2.04,2.06,2.18,1.92,11120765,2255145488.42,12.75,0.98,0.02,16.13
2024-08-30,000069,2.06,1.92,2.16,1.77,10340242,2048193536.69,18.93,-6.8,-0.14,15.0
2024-09-30,000069,1.9,2.92,2.92,1.84,11964112,2559274935.93,56.25,52.08,1.0,17.35
2024-10-31,000069,3.21,2.96,3.21,2.55,33061966,9436617742.59,22.6,1.37,0.04,47.95
2024-11-29,000069,2.96,3.05,3.49,2.81,29435932,8988066936.01,22.97,3.04,0.09,42.69
2024-12-31,000069,3.03,2.67,3.21,2.66,19932770,5984098608.11,18.03,-12.46,-0.38,28.9
2025-01-27,000069,2.67,2.44,2.73,2.37,7899140,1997890726.88,13.48,-8.61,-0.23,11.45
2025-02-28,000069,2.45,2.47,2.64,2.37,9502780,2375881571.05,11.07,1.23,0.03,13.78
2025-03-31,000069,2.48,2.42,2.54,2.38,8432528,2066799543.27,6.48,-2.02,-0.05,12.22
2025-04-30,000069,2.43,2.36,2.56,2.2,14469878,3526317915.94,14.88,-2.48,-0.06,20.98
2025-05-30,000069,2.37,2.37,2.46,2.32,5469805,1302617999.08,5.93,0.42,0.01,7.93
2025-06-30,000069,2.36,2.25,2.38,2.18,7331475,1675093587.96,8.44,-5.06,-0.12,10.63
2025-07-31,000069,2.25,2.29,2.43,2.22,14431075,3380569175.14,9.33,1.78,0.04,20.92
2025-08-29,000069,2.28,2.25,2.48,2.24,17363418,4036028074.94,10.48,-1.75,-0.04,25.17
