日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-12-28,000062,11.05,9.69,11.22,9.6,361665,655486514.0,15.01,-10.19,-1.1,5.12
2019-01-31,000062,9.8,9.92,10.37,9.58,387153,665416189.0,8.15,2.37,0.23,5.37
2019-02-28,000062,9.99,12.13,12.65,9.91,739134,1433338112.0,27.62,22.28,2.21,10.26
2019-03-29,000062,12.13,13.53,13.85,11.87,1361375,2898417801.0,16.32,11.54,1.4,18.9
2019-04-30,000062,13.51,13.0,15.29,12.6,1039889,2391771819.0,19.88,-3.92,-0.53,14.43
2019-05-27,000062,12.62,12.76,14.05,10.88,1525779,2294676922.0,24.38,-1.85,-0.24,14.61
2019-06-28,000062,13.75,11.66,14.2,11.52,1031265,1465186137.0,21.0,-8.62,-1.1,9.87
2019-07-31,000062,11.96,11.65,12.26,10.98,778302,1037267495.0,10.98,-0.09,-0.01,7.45
2019-08-30,000062,11.64,11.99,14.0,10.15,2024249,2841775225.0,33.05,2.92,0.34,19.38
2019-09-30,000062,12.02,12.83,15.27,11.93,2520488,3868831433.0,27.86,7.01,0.84,24.13
2019-10-31,000062,12.82,12.23,14.42,12.12,978426,1453772826.0,17.93,-4.68,-0.6,9.37
2019-11-29,000062,12.23,11.64,12.62,10.98,628973,852456045.0,13.41,-4.82,-0.59,6.02
2019-12-31,000062,11.61,12.61,13.34,11.43,1130220,1609141976.0,16.41,8.33,0.97,10.82
2020-01-23,000062,12.67,12.34,14.0,12.15,1491255,2248339756.0,14.67,-2.14,-0.27,14.28
2020-02-28,000062,10.94,11.27,13.52,9.68,1817908,2444672502.0,31.12,-8.67,-1.07,17.4
2020-03-31,000062,11.49,10.3,12.64,9.95,1182146,1528639145.0,23.87,-8.61,-0.97,11.32
2020-04-30,000062,10.27,10.96,11.02,10.07,778293,943186267.0,9.22,6.41,0.66,7.45
2020-05-29,000062,10.87,10.47,11.21,10.28,643825,792356996.0,8.49,-4.47,-0.49,6.16
2020-06-30,000062,10.51,13.06,13.29,10.51,1599671,2148984913.0,26.55,24.74,2.59,15.31
2020-07-31,000062,13.09,14.7,18.85,12.69,2790888,4694096874.0,47.17,12.56,1.64,26.72
2020-08-31,000062,14.84,13.48,16.68,13.16,1600735,2583433368.0,23.95,-8.3,-1.22,15.32
2020-09-30,000062,13.62,11.99,13.82,11.72,810288,1163483381.0,15.58,-11.05,-1.49,7.76
2020-10-30,000062,12.21,12.37,14.12,12.1,835366,1220964383.0,16.85,3.17,0.38,8.0
2020-11-30,000062,12.51,12.17,13.05,11.83,654625,910250558.0,9.86,-1.62,-0.2,6.27
2020-12-31,000062,12.16,10.96,13.1,10.53,787371,1051480150.0,21.12,-9.94,-1.21,7.54
2021-01-29,000062,10.97,9.89,11.06,9.81,667605,806176426.0,11.41,-9.76,-1.07,6.39
2021-02-26,000062,9.82,10.4,10.61,9.36,410984,474803453.0,12.64,5.16,0.51,3.93
2021-03-31,000062,10.35,10.42,11.57,9.97,833813,1019428077.0,15.38,0.19,0.02,7.98
2021-04-30,000062,10.47,13.32,15.6,10.34,1931723,2709199925.0,50.48,27.83,2.9,18.49
2021-05-31,000062,13.35,14.31,16.7,13.35,2667965,4346888077.0,25.15,7.43,0.99,25.54
2021-06-30,000062,14.32,15.63,15.87,13.03,1817723,2920993872.0,19.85,9.22,1.32,17.4
2021-07-30,000062,16.8,15.18,19.18,13.82,2886029,4917882373.0,34.29,-2.88,-0.45,27.63
2021-08-31,000062,14.87,13.79,15.87,12.92,1211111,1881700189.0,19.43,-9.16,-1.39,11.59
2021-09-30,000062,13.79,12.85,14.59,12.45,1018253,1529012974.0,15.52,-6.82,-0.94,9.75
2021-10-29,000062,12.96,13.32,13.78,12.63,612362,891499686.0,8.95,3.66,0.47,5.86
2021-11-30,000062,13.52,14.93,16.37,13.4,1646969,2700300440.0,22.3,12.09,1.61,15.77
2021-12-31,000062,14.93,15.95,16.52,14.69,1535248,2600286692.0,12.26,6.83,1.02,14.7
2022-01-28,000062,15.95,13.61,16.96,13.42,1375987,2333046958.0,22.19,-14.67,-2.34,13.17
2022-02-28,000062,13.86,13.6,14.39,13.3,747870,1131559197.0,8.01,-0.07,-0.01,7.16
2022-03-31,000062,13.62,11.33,13.77,10.34,1203381,1562799156.0,25.22,-16.69,-2.27,11.52
2022-04-29,000062,11.21,9.97,11.72,8.97,805813,954978206.0,24.27,-12.0,-1.36,7.71
2022-05-31,000062,10.06,11.29,12.5,9.65,1005309,1194507552.0,28.59,13.24,1.32,9.62
2022-06-30,000062,11.27,11.72,11.89,10.77,1247129,1528002599.0,9.92,3.81,0.43,11.94
2022-07-29,000062,11.74,11.34,11.74,10.47,725670,877766339.93,10.84,-3.24,-0.38,6.95
2022-08-31,000062,11.37,12.23,13.79,10.9,1738130,2293035292.11,25.49,7.85,0.89,16.64
2022-09-30,000062,12.31,10.95,13.9,10.87,2784935,3777706485.78,24.78,-10.47,-1.28,26.66
2022-10-31,000062,10.95,9.88,11.43,9.65,1139059,1348060513.59,16.26,-9.77,-1.07,10.9
2022-11-30,000062,9.92,10.65,10.84,9.85,1285716,1464162344.08,10.02,7.79,0.77,12.31
2022-12-30,000062,10.7,11.23,12.08,10.47,1708809,2089372574.75,15.12,5.45,0.58,16.36
2023-01-31,000062,11.17,11.43,11.49,10.84,704868,860528184.9,5.79,1.78,0.2,6.75
2023-02-28,000062,11.45,11.6,12.12,11.34,990488,1255247866.08,6.82,1.49,0.17,9.48
2023-03-31,000062,11.65,12.95,13.52,10.96,1796374,2396600748.05,22.07,11.64,1.35,17.2
2023-04-28,000062,13.08,11.57,13.31,11.26,1316898,1790827194.9,15.83,-10.66,-1.38,12.61
2023-05-31,000062,11.51,11.19,11.51,10.93,830828,988561434.41,5.01,-3.28,-0.38,7.95
2023-06-30,000062,11.12,10.74,11.51,10.28,947637,1096008929.7,10.99,-4.02,-0.45,9.07
2023-07-31,000062,10.74,11.29,11.41,10.55,852508,990173057.24,8.01,5.12,0.55,8.16
2023-08-31,000062,11.32,10.35,11.48,9.89,857002,980540397.09,14.08,-8.33,-0.94,8.2
2023-09-28,000062,10.42,10.53,11.93,10.2,1873964,2164591726.7,16.71,1.74,0.18,17.94
2023-10-31,000062,10.53,10.79,10.99,9.7,810911,908821961.43,12.25,2.47,0.26,7.76
2023-11-30,000062,10.78,10.99,11.3,10.59,903405,1057407778.26,6.58,1.85,0.2,8.65
2023-12-29,000062,11.0,10.64,11.09,10.13,543203,614140454.48,8.74,-3.18,-0.35,5.2
2024-01-31,000062,10.65,8.69,10.72,8.57,901019,923783232.91,20.21,-18.33,-1.95,8.63
2024-02-29,000062,8.53,9.21,9.53,7.15,1119525,1038043150.66,27.39,5.98,0.52,10.72
2024-03-29,000062,9.19,8.98,9.94,8.68,1142622,1129396218.8,13.68,-2.5,-0.23,10.94
2024-04-30,000062,8.97,9.12,9.46,8.14,823095,772450396.8,14.7,1.56,0.14,7.88
2024-05-31,000062,9.27,9.17,10.07,8.61,1366890,1345745175.85,16.01,0.55,0.05,13.09
2024-06-28,000062,9.18,8.47,9.73,8.03,1566225,1451632896.96,18.54,-7.63,-0.7,14.99
2024-07-31,000062,8.47,8.6,8.82,7.71,1073229,927942906.02,13.11,1.53,0.13,10.28
2024-08-30,000062,8.55,25.37,25.37,7.96,8013468,15312221308.69,202.44,195.0,16.77,76.73
2024-09-30,000062,27.57,28.96,43.37,24.71,21760059,68660339899.74,73.55,14.15,3.59,208.35
2024-10-31,000062,31.07,38.1,40.59,23.59,20707311,65515158793.42,58.7,31.56,9.14,198.27
2024-11-29,000062,36.1,26.1,36.68,25.2,10594422,32861174796.67,30.13,-31.5,-12.0,101.39
2024-12-31,000062,26.28,22.22,27.39,22.22,3950248,9990783836.15,19.81,-14.87,-3.88,37.8
2025-01-27,000062,22.2,20.17,22.31,19.76,2326369,4926396413.16,11.48,-9.23,-2.05,22.26
2025-02-28,000062,20.55,21.99,25.61,20.37,5915531,14140591253.5,25.98,9.02,1.82,56.61
2025-03-31,000062,22.02,23.34,27.01,21.14,6788742,16334974122.31,26.69,6.14,1.35,64.97
2025-04-30,000062,23.54,25.44,27.8,17.73,10972592,26818222504.36,43.14,9.0,2.1,105.01
2025-05-30,000062,25.62,24.98,30.42,24.77,8764082,24150504909.5,22.21,-1.81,-0.46,83.87
2025-06-30,000062,24.78,26.86,28.0,23.63,4381733,11278031042.16,17.49,7.53,1.88,41.93
2025-07-31,000062,26.74,25.8,27.81,25.5,5363457,14227166962.46,8.6,-3.95,-1.06,51.33
2025-08-29,000062,25.73,30.18,34.57,25.08,9970119,30029711014.88,36.78,16.98,4.38,95.41
