日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-04-09,000062,56.89,53.8,58.32,53.75,22667,53926605.0,7.85,-7.64,-4.45,4.36
1999-04-16,000062,53.28,48.44,53.28,46.0,78884,164369872.0,13.53,-9.96,-5.36,15.18
1999-04-23,000062,48.08,43.06,48.86,42.83,34269,67784406.0,12.45,-11.11,-5.38,6.6
1999-04-30,000062,42.88,43.4,46.29,39.32,35465,66932316.5,16.19,0.79,0.34,6.83
1999-05-07,000062,43.4,43.4,45.25,41.58,10190,19450544.5,8.46,0.0,0.0,1.96
1999-05-14,000062,41.32,40.28,43.4,40.15,12076,22005336.5,7.49,-7.19,-3.12,2.32
1999-05-21,000062,39.68,47.27,47.3,38.67,35436,68507651.25,21.43,17.35,6.99,6.82
1999-05-28,000062,48.6,54.37,55.88,46.21,108211,244651076.0,20.46,15.02,7.1,20.83
1999-06-04,000062,54.45,58.9,59.91,53.36,103675,202562936.0,12.05,8.33,4.53,15.35
1999-06-11,000062,58.73,58.15,62.55,57.54,99575,193776406.0,8.51,-1.27,-0.75,14.74
1999-06-18,000062,58.56,72.42,75.53,57.81,197794,423114642.0,30.47,24.54,14.27,29.28
1999-06-25,000062,72.42,80.53,90.36,70.05,218693,548825852.0,28.04,11.2,8.11,32.38
1999-07-02,000062,79.51,78.33,95.4,70.76,192348,511048248.0,30.6,-2.73,-2.2,28.48
1999-07-09,000062,78.33,76.4,78.33,66.7,72200,169883432.0,14.85,-2.46,-1.93,10.69
1999-07-16,000062,75.12,78.09,80.7,71.06,86199,210784014.0,12.62,2.21,1.69,12.76
1999-07-23,000062,76.47,83.37,88.3,74.95,141604,376507446.0,17.1,6.76,5.28,20.96
1999-07-30,000062,81.88,83.54,85.87,81.88,37332,98784699.0,4.79,0.2,0.17,5.53
1999-08-06,000062,83.57,81.1,84.58,78.5,45083,117554698.0,7.28,-2.92,-2.44,6.67
1999-08-13,000062,80.53,74.88,80.97,72.01,33251,80186408.5,11.05,-7.67,-6.22,4.92
1999-08-20,000062,73.77,79.75,81.78,72.92,42209,104873354.5,11.83,6.5,4.87,6.25
1999-08-27,000062,80.19,79.51,83.37,78.5,32182,82947981.0,6.11,-0.3,-0.24,4.76
1999-09-03,000062,79.55,74.75,80.7,73.43,22359,54210088.0,9.14,-5.99,-4.76,3.31
1999-09-10,000062,74.58,80.36,83.74,72.75,61851,157953823.0,14.7,7.51,5.61,9.16
1999-09-17,000062,79.51,75.15,80.53,75.05,50408,124627388.0,6.82,-6.48,-5.21,7.46
1999-09-24,000062,75.8,74.11,77.59,73.8,28569,68494540.0,5.04,-1.38,-1.04,4.23
1999-09-30,000062,75.76,73.16,75.8,73.06,14158,33556218.5,3.7,-1.28,-0.95,2.1
1999-10-08,000062,73.43,70.93,74.38,70.73,2595,5970969.0,4.99,-3.05,-2.23,0.38
1999-10-15,000062,69.71,68.36,71.67,66.67,10666,23573026.25,7.05,-3.62,-2.57,1.58
1999-10-22,000062,69.04,66.53,69.04,61.53,24804,51991746.25,10.99,-2.68,-1.83,3.67
1999-10-29,000062,65.82,65.39,69.71,62.28,44911,95636164.5,11.17,-1.71,-1.14,6.65
1999-11-05,000062,64.3,63.66,67.01,62.55,14351,29686000.38,6.82,-2.65,-1.73,2.12
1999-11-12,000062,63.29,62.95,66.03,59.57,8397,17419516.12,10.15,-1.12,-0.71,1.24
1999-11-19,000062,64.24,60.59,64.24,59.23,18103,36292392.5,7.96,-3.75,-2.36,2.68
1999-11-26,000062,59.91,57.58,60.86,57.51,9033,17349230.0,5.53,-4.97,-3.01,1.34
1999-12-03,000062,57.54,56.63,59.23,55.85,7541,14093304.88,5.87,-1.65,-0.95,1.12
1999-12-10,000062,56.53,61.5,61.53,56.02,16420,31702293.62,9.73,8.6,4.87,2.43
1999-12-17,000062,61.6,61.94,63.29,58.42,54813,109094799.0,7.92,0.72,0.44,8.12
1999-12-24,000062,61.6,60.69,64.84,59.57,52890,107224230.0,8.51,-2.02,-1.25,7.83
1999-12-30,000062,60.92,61.23,62.28,57.54,33912,66404233.0,7.81,0.89,0.54,5.02
2000-01-07,000062,60.92,67.48,68.29,59.98,123401,257284000.0,13.57,10.21,6.25,18.27
2000-01-14,000062,69.24,58.05,70.05,57.1,76455,158718072.0,19.19,-13.97,-9.43,11.32
2000-01-21,000062,57.68,65.69,65.69,55.45,169569,337267683.0,17.64,13.16,7.64,13.26
2000-01-28,000062,67.89,71.13,74.78,65.32,323110,725781592.0,14.4,8.28,5.44,25.27
2000-02-18,000062,72.48,68.77,86.95,63.56,388418,943566120.0,32.88,-3.32,-2.36,30.38
2000-02-25,000062,68.7,65.42,69.37,63.29,124779,264582012.0,8.84,-4.87,-3.35,9.76
2000-03-03,000062,65.66,65.66,68.29,63.63,123331,262863654.0,7.12,0.37,0.24,9.65
2000-03-10,000062,65.99,61.46,66.6,59.91,94259,191944102.0,10.19,-6.4,-4.2,7.37
2000-03-17,000062,61.23,58.9,62.95,56.53,63263,122179560.0,10.45,-4.17,-2.56,4.95
2000-03-24,000062,57.98,59.88,63.8,56.94,82410,163690754.0,11.65,1.66,0.98,6.45
2000-03-31,000062,59.77,61.26,64.3,57.85,111223,221735262.0,10.77,2.3,1.38,8.7
2000-04-07,000062,61.43,62.75,63.63,58.9,64538,128235582.0,7.72,2.43,1.49,5.05
2000-04-14,000062,63.63,65.79,68.29,61.03,167557,351292162.0,11.57,4.84,3.04,13.11
2000-04-21,000062,64.95,67.28,69.71,62.61,137796,296546489.0,10.79,2.26,1.49,10.78
2000-04-27,000062,67.65,63.59,68.29,63.32,50603,106703444.0,7.39,-5.48,-3.69,3.96
2000-05-12,000062,66.67,59.3,67.24,58.59,48522,97500676.0,13.6,-6.75,-4.29,3.8
2000-05-19,000062,59.3,60.55,60.92,58.05,30601,59101091.0,4.84,2.11,1.25,2.39
2000-05-26,000062,60.75,62.11,63.29,59.91,57686,115186542.0,5.58,2.58,1.56,4.51
2000-06-02,000062,62.11,60.59,62.99,59.47,56468,111498454.0,5.67,-2.45,-1.52,4.42
2000-06-09,000062,60.92,62.55,65.32,59.91,91777,187925196.0,8.93,3.23,1.96,7.18
2000-06-16,000062,61.94,61.09,62.88,60.92,34280,68533942.0,3.13,-2.33,-1.46,2.68
2000-06-23,000062,61.6,62.88,63.46,60.42,34616,69418807.0,4.98,2.93,1.79,2.71
2000-06-30,000062,63.29,65.79,68.66,62.68,132646,282981568.0,9.51,4.63,2.91,10.38
2000-07-07,000062,65.32,64.74,65.66,62.78,38981,79971433.0,4.38,-1.6,-1.05,3.05
2000-07-14,000062,64.81,65.32,67.31,62.78,54802,114795377.0,7.0,0.9,0.58,4.29
2000-07-21,000062,65.39,62.78,65.99,61.94,34363,70547040.0,6.2,-3.89,-2.54,2.69
2000-07-28,000062,62.01,62.82,64.1,62.01,30743,62217551.0,3.33,0.06,0.04,2.4
2000-08-04,000062,62.61,63.59,64.0,61.87,37831,76222217.0,3.39,1.23,0.77,2.96
2000-08-11,000062,63.46,63.73,65.93,62.28,53678,111305538.0,5.74,0.22,0.14,4.2
2000-08-18,000062,62.82,62.44,64.1,62.28,30901,62699361.0,2.86,-2.02,-1.29,2.42
2000-08-25,000062,62.55,61.43,62.95,58.56,45227,89435924.0,7.03,-1.62,-1.01,3.54
2000-09-01,000062,61.94,57.98,61.94,57.71,36247,70146681.0,6.89,-5.62,-3.45,2.84
2000-09-08,000062,57.98,55.55,58.19,54.16,29068,52968565.5,6.95,-4.19,-2.43,2.27
2000-09-15,000062,55.52,54.57,56.8,54.5,17200,30913046.5,4.14,-1.76,-0.98,1.35
2000-09-22,000062,54.57,56.06,57.88,54.57,58408,107444427.5,6.07,2.73,1.49,4.57
2000-09-29,000062,56.87,55.14,56.87,54.54,13520,24522231.25,4.16,-1.64,-0.92,1.06
2000-10-13,000062,55.52,54.4,56.53,54.2,15111,27224370.5,4.23,-1.34,-0.74,1.18
2000-10-20,000062,54.5,54.6,55.18,51.8,25419,44296681.0,6.21,0.37,0.2,1.99
2000-10-27,000062,54.77,53.99,56.12,53.72,21559,38496892.0,4.4,-1.12,-0.61,1.69
2000-11-03,000062,53.99,53.49,54.47,52.85,17174,30021144.5,3.0,-0.93,-0.5,1.34
2000-11-10,000062,53.22,55.21,56.46,53.08,32354,57773858.5,6.32,3.22,1.72,2.53
2000-11-17,000062,55.25,55.68,57.0,55.25,40271,73676322.0,3.17,0.85,0.47,3.15
2000-11-24,000062,55.58,55.45,58.22,54.16,52821,97050990.0,7.29,-0.41,-0.23,4.13
2000-12-01,000062,55.01,55.52,56.36,54.2,20766,37605202.5,3.9,0.13,0.07,1.62
2000-12-08,000062,55.55,55.35,57.51,55.21,20224,36910491.0,4.14,-0.31,-0.17,1.58
2000-12-15,000062,55.45,54.77,55.85,53.83,16299,28890779.5,3.65,-1.05,-0.58,1.27
2000-12-22,000062,54.5,54.7,56.19,53.89,15926,28493745.5,4.2,-0.13,-0.07,1.25
2000-12-29,000062,54.7,56.94,57.88,53.76,78008,143624376.0,7.53,4.1,2.24,6.1
2001-01-05,000062,57.21,57.51,59.2,57.14,41957,79270385.0,3.62,1.0,0.57,3.28
2001-01-12,000062,57.37,56.06,57.71,55.52,22684,41742290.0,3.81,-2.52,-1.45,1.77
2001-01-19,000062,56.16,55.85,56.19,54.37,17806,31954554.0,3.25,-0.37,-0.21,1.39
2001-02-09,000062,56.19,51.49,56.19,50.45,15779,27451000.5,10.28,-7.81,-4.36,1.23
2001-02-16,000062,51.46,49.97,51.8,49.43,10263,17110215.0,4.6,-2.95,-1.52,0.8
2001-02-23,000062,50.14,48.08,51.29,47.1,16327,26284075.75,8.39,-3.78,-1.89,1.28
2001-03-02,000062,48.42,50.11,50.45,48.42,12249,19871482.0,4.22,4.22,2.03,0.96
2001-03-09,000062,50.11,50.65,51.29,48.22,16652,27172376.25,6.13,1.08,0.54,1.3
2001-03-16,000062,50.78,49.09,51.09,48.76,14878,24299317.5,4.6,-3.08,-1.56,1.16
2001-03-23,000062,49.09,50.89,52.78,48.59,34024,57069037.0,8.54,3.67,1.8,2.66
2001-03-30,000062,50.61,52.17,52.61,50.28,24913,42160462.5,4.58,2.52,1.28,1.95
2001-04-06,000062,52.17,50.11,52.2,49.8,18713,31315849.5,4.6,-3.95,-2.06,1.46
2001-04-13,000062,50.11,51.93,52.07,49.4,23536,39339780.5,5.33,3.63,1.82,1.84
2001-04-20,000062,52.03,50.78,52.3,50.65,28121,47669423.5,3.18,-2.21,-1.15,2.2
2001-04-27,000062,50.65,49.09,51.12,48.59,15848,25899950.0,4.98,-3.33,-1.69,1.24
2001-04-30,000062,49.43,49.16,49.43,48.89,3565,5769696.5,1.1,0.14,0.07,0.28
2001-05-11,000062,49.16,49.53,50.78,49.03,9666,15764097.75,3.56,0.75,0.37,0.76
2001-05-18,000062,49.63,49.5,50.61,49.16,22687,37240457.0,2.93,-0.06,-0.03,1.77
2001-05-25,000062,49.43,48.38,50.11,48.32,27297,44130147.0,3.62,-2.26,-1.12,2.14
2001-06-01,000062,48.38,48.18,49.6,47.4,22087,35327135.0,4.55,-0.41,-0.2,1.73
2001-06-08,000062,48.35,50.41,50.51,47.71,38746,63216679.0,5.81,4.63,2.23,3.03
2001-06-15,000062,50.41,50.38,51.49,49.97,37159,62135419.0,3.02,-0.06,-0.03,2.91
2001-06-22,000062,50.72,50.92,51.46,48.42,35150,58514298.5,6.03,1.07,0.54,2.75
2001-06-29,000062,51.09,51.19,52.37,50.45,35946,60630915.0,3.77,0.53,0.27,2.81
2001-07-06,000062,50.78,50.72,51.49,49.97,13700,22672995.5,2.97,-0.92,-0.47,1.07
2001-07-13,000062,51.39,50.07,51.66,49.87,19786,33052119.25,3.53,-1.28,-0.65,1.55
2001-07-20,000062,51.43,50.11,51.43,48.76,11291,18352267.5,5.33,0.08,0.04,0.88
2001-07-27,000062,50.11,47.54,50.68,47.51,21244,34294336.5,6.33,-5.13,-2.57,1.66
2001-08-03,000062,47.44,42.6,47.44,41.35,18449,26632925.0,12.81,-10.39,-4.94,1.44
2001-08-10,000062,42.16,42.0,42.5,39.33,19719,26941262.75,7.44,-1.41,-0.6,1.54
2001-08-17,000062,42.3,41.52,43.85,40.81,16483,23210673.0,7.24,-1.14,-0.48,1.29
2001-08-24,000062,41.39,39.93,41.83,39.87,8356,11368696.12,4.72,-3.83,-1.59,0.65
2001-08-31,000062,39.66,39.87,41.89,39.22,17034,23023105.75,6.69,-0.15,-0.06,1.33
2001-09-07,000062,39.8,39.56,41.83,39.46,15138,20669079.88,5.94,-0.78,-0.31,1.18
2001-09-14,000062,38.95,39.39,41.59,38.65,11190,15051626.75,7.43,-0.43,-0.17,0.88
2001-09-21,000062,39.29,37.26,39.29,37.09,13612,17367020.0,5.59,-5.41,-2.13,1.06
2001-09-28,000062,37.26,36.08,38.62,35.24,8608,10672330.38,9.07,-3.17,-1.18,0.67
2001-10-12,000062,36.25,31.82,36.42,29.69,19211,21323114.0,18.65,-11.81,-4.26,1.5
2001-10-19,000062,32.43,30.88,34.22,29.76,27632,31153744.62,14.02,-2.95,-0.94,2.16
2001-10-26,000062,30.47,34.83,36.76,29.86,44385,52807010.88,22.34,12.79,3.95,3.47
2001-11-02,000062,35.07,35.47,36.59,33.68,18801,22756779.0,8.35,1.84,0.64,1.47
2001-11-09,000062,35.47,33.88,35.47,31.18,15013,17321165.75,12.09,-4.48,-1.59,1.17
2001-11-16,000062,33.82,34.26,36.86,32.5,8749,10208225.56,12.87,1.12,0.38,0.68
2001-11-23,000062,34.36,35.03,36.08,33.85,13589,16206073.0,6.51,2.25,0.77,1.06
2001-11-30,000062,34.83,36.45,36.59,34.42,18720,22790470.62,6.19,4.05,1.42,1.46
2001-12-07,000062,36.66,36.01,36.93,35.17,21191,26028593.0,4.83,-1.21,-0.44,1.66
2001-12-14,000062,36.08,33.71,36.52,33.38,12995,15515316.25,8.72,-6.39,-2.3,1.02
2001-12-21,000062,33.55,32.97,35.51,32.7,9464,10944923.25,8.34,-2.2,-0.74,0.74
2001-12-28,000062,32.87,32.8,33.55,31.38,6637,7421750.38,6.58,-0.52,-0.17,0.52
2002-01-04,000062,32.87,32.6,33.88,32.5,4866,5566251.12,4.21,-0.61,-0.2,0.38
2002-01-11,000062,32.26,31.42,32.46,29.15,13509,14499058.88,10.15,-3.62,-1.18,1.06
2002-01-18,000062,30.81,25.1,31.25,24.49,24412,23944038.25,21.51,-20.11,-6.32,1.91
2002-01-25,000062,25.1,24.35,25.26,20.8,30091,25433212.5,17.77,-2.99,-0.75,2.35
2002-02-01,000062,24.01,25.43,26.08,21.38,34609,30513600.5,19.3,4.44,1.08,2.71
2002-02-08,000062,25.6,26.58,27.46,25.33,30853,29057902.5,8.38,4.52,1.15,2.41
2002-03-01,000062,28.07,27.26,28.81,26.68,37385,36625052.25,8.01,2.56,0.68,2.92
2002-03-08,000062,26.89,32.13,32.46,26.82,90219,95848989.25,20.69,17.87,4.87,7.06
2002-03-15,000062,32.13,30.3,32.8,29.83,63504,69177891.5,9.24,-5.7,-1.83,4.97
2002-03-22,000062,31.18,31.08,31.92,29.83,36158,39021374.0,6.9,2.57,0.78,2.83
2002-03-29,000062,30.17,28.92,31.32,28.68,20583,21645956.0,8.49,-6.95,-2.16,1.61
2002-04-05,000062,28.92,29.25,30.1,27.46,22259,22332579.5,9.13,1.14,0.33,1.74
2002-04-12,000062,29.46,30.54,31.35,28.98,25214,26673929.0,8.1,4.41,1.29,1.97
2002-04-19,000062,30.33,29.52,31.45,28.51,15322,16030111.0,9.63,-3.34,-1.02,1.2
2002-04-26,000062,29.42,29.66,29.83,28.44,8604,8781512.12,4.71,0.47,0.14,0.67
2002-04-30,000062,30.17,32.5,32.57,29.08,41282,45187414.0,11.77,9.58,2.84,3.23
2002-05-10,000062,32.7,32.77,34.86,31.45,82291,93919988.0,10.49,0.83,0.27,6.44
2002-05-17,000062,32.53,33.21,33.38,30.17,84736,93525245.0,9.8,1.34,0.44,6.63
2002-05-24,000062,33.21,34.9,36.59,32.43,207121,246002210.0,12.53,5.09,1.69,16.2
2002-05-31,000062,35.24,32.8,35.57,32.53,75802,87987316.0,8.71,-6.02,-2.1,5.93
2002-06-07,000062,32.73,34.66,35.2,31.52,98767,113900625.0,11.22,5.67,1.86,7.73
2002-06-14,000062,34.59,32.6,35.03,32.53,48288,55940198.5,7.21,-5.94,-2.06,3.78
