日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-03-24,000155,3.39,3.65,3.83,3.35,367733,159371518.0,10.39,-21.0,-0.97,21.43
2006-03-31,000155,3.64,3.94,3.97,3.6,383982,172952730.0,10.14,7.95,0.29,22.38
2006-04-07,000155,3.95,4.09,4.1,3.85,443562,207355652.0,6.35,3.81,0.15,25.85
2006-04-14,000155,4.09,3.68,4.11,3.53,334896,153688162.0,14.18,-10.02,-0.41,19.52
2006-04-21,000155,3.68,3.61,3.75,3.45,235705,101135246.0,8.15,-1.9,-0.07,13.74
2006-04-28,000155,3.61,3.44,3.61,2.99,232635,93841721.0,17.17,-4.71,-0.17,13.56
2006-05-12,000155,3.42,3.85,4.13,3.4,545307,248431212.0,21.22,11.92,0.41,31.78
2006-05-19,000155,3.9,4.44,4.71,3.79,788471,387848156.0,23.9,15.32,0.59,45.95
2006-05-26,000155,4.44,4.17,4.57,3.79,342201,168233440.0,17.57,-6.08,-0.27,19.94
2006-06-02,000155,4.17,4.44,4.67,4.16,486926,254100296.0,12.23,6.47,0.27,28.38
2006-06-09,000155,4.38,3.71,4.57,3.64,253568,123941910.0,20.95,-16.44,-0.73,14.78
2006-06-16,000155,3.71,3.92,3.94,3.7,98509,44731644.5,6.47,5.66,0.21,5.74
2006-06-23,000155,3.87,4.18,4.39,3.85,261805,127880141.0,13.78,6.63,0.26,15.26
2006-06-30,000155,4.2,4.18,4.33,4.15,145429,71832930.0,4.31,0.0,0.0,8.47
2006-07-07,000155,4.21,4.59,4.72,4.13,469713,245429150.0,14.11,9.81,0.41,27.37
2006-07-14,000155,4.64,4.12,4.78,3.89,302997,154942200.0,19.39,-10.24,-0.47,17.66
2006-07-21,000155,4.15,4.41,4.47,4.05,199878,100119593.0,10.19,7.04,0.29,11.65
2006-07-28,000155,4.36,4.53,4.63,4.24,348281,180798096.0,8.84,2.72,0.12,20.3
2006-08-04,000155,4.49,4.0,4.49,3.99,256084,128637306.0,11.04,-11.7,-0.53,14.92
2006-08-11,000155,3.99,4.04,4.08,3.75,114341,53199444.0,8.25,1.0,0.04,6.66
2006-08-18,000155,4.05,3.88,4.06,3.83,154891,72186648.0,5.69,-3.96,-0.16,9.03
2006-08-25,000155,3.72,3.91,3.93,3.63,99763,45319009.0,7.73,0.77,0.03,5.81
2006-09-01,000155,3.93,3.86,4.07,3.85,127749,59832066.0,5.63,-1.28,-0.05,7.44
2006-09-08,000155,3.89,3.97,4.02,3.84,108646,50655235.0,4.66,2.85,0.11,6.33
2006-09-15,000155,3.99,3.93,4.1,3.87,122120,57387611.0,5.79,-1.01,-0.04,7.12
2006-09-22,000155,3.95,4.06,4.14,3.94,161576,76979020.5,5.09,3.31,0.13,9.42
2006-09-29,000155,4.08,4.12,4.19,3.99,242143,116793640.0,4.93,1.48,0.06,14.11
2006-10-13,000155,4.14,4.26,4.28,4.09,211947,103783876.0,4.61,3.4,0.14,12.35
2006-10-20,000155,4.27,3.93,4.28,3.92,197714,94758806.0,8.45,-7.75,-0.33,11.52
2006-10-27,000155,3.93,3.98,4.09,3.82,206537,97135387.0,6.87,1.27,0.05,12.04
2006-11-03,000155,4.01,3.95,4.14,3.9,224871,106387286.0,6.03,-0.75,-0.03,13.1
2006-11-10,000155,3.94,3.81,3.95,3.79,94331,43302143.0,4.05,-3.54,-0.14,5.5
2006-11-17,000155,3.79,3.53,3.79,3.47,97920,41992399.5,8.4,-7.35,-0.28,5.71
2006-11-24,000155,3.53,3.7,3.72,3.51,101511,44084562.5,5.95,4.82,0.17,5.92
2006-12-01,000155,3.69,3.85,3.94,3.64,207444,94104329.0,8.11,4.05,0.15,12.09
2006-12-08,000155,3.84,3.63,3.96,3.62,185670,84000813.0,8.83,-5.71,-0.22,10.82
2006-12-15,000155,3.61,3.79,3.81,3.61,94663,41874680.0,5.51,4.41,0.16,5.52
2006-12-22,000155,3.8,3.8,3.91,3.74,177707,80498485.0,4.49,0.26,0.01,10.36
2006-12-29,000155,3.8,3.71,3.86,3.61,135499,59974381.0,6.58,-2.37,-0.09,7.9
2007-01-05,000155,3.71,3.82,3.82,3.65,71870,31952806.0,4.58,2.96,0.11,4.19
2007-01-12,000155,3.86,3.99,4.37,3.86,480701,230271406.0,13.35,4.45,0.17,28.01
2007-01-19,000155,3.99,4.41,4.42,3.97,357368,177060874.0,11.28,10.53,0.42,20.83
2007-01-26,000155,4.49,4.42,4.79,4.18,460288,243125396.0,13.83,0.23,0.01,26.82
2007-02-02,000155,4.44,4.55,4.89,4.29,411493,219773604.0,13.57,2.94,0.13,23.98
2007-02-08,000155,4.59,5.49,5.49,4.54,559185,324296640.0,20.88,20.66,0.94,32.59
2007-02-16,000155,5.2,6.19,6.73,5.08,882014,584135008.0,30.05,12.75,0.7,51.4
2007-03-02,000155,6.27,5.8,6.63,5.49,554451,370080912.0,18.42,-6.3,-0.39,32.31
2007-03-09,000155,5.8,6.12,6.27,5.6,376314,251745152.0,11.55,5.52,0.32,21.93
2007-03-16,000155,6.19,6.74,7.26,5.95,913048,687489648.0,21.41,10.13,0.62,53.21
2007-03-23,000155,6.49,7.67,7.77,6.38,581401,461390896.0,20.62,13.8,0.93,29.8
2007-03-30,000155,7.73,7.29,8.02,7.04,561238,467345528.0,12.78,-4.95,-0.38,28.77
2007-04-06,000155,7.3,7.89,7.97,7.25,445012,370074924.0,9.88,8.23,0.6,22.81
2007-04-13,000155,7.94,7.79,8.62,7.39,814386,702872824.0,15.59,-1.27,-0.1,41.74
2007-04-20,000155,7.77,8.85,9.18,7.72,930158,852984912.0,18.74,13.61,1.06,47.68
2007-04-27,000155,8.85,9.44,9.69,8.85,699868,700796328.0,9.49,6.67,0.59,35.87
2007-04-30,000155,9.49,10.46,10.46,9.44,271911,292038688.0,10.81,10.81,1.02,13.94
2007-05-11,000155,10.85,11.1,12.8,10.6,695500,854518248.0,21.03,6.12,0.64,35.65
2007-05-18,000155,11.06,10.61,11.69,9.9,614544,711423624.0,16.13,-4.41,-0.49,31.5
2007-05-25,000155,10.15,12.69,13.29,10.06,991587,1259358864.0,30.44,19.6,2.08,50.82
2007-06-01,000155,13.01,11.46,14.42,11.46,1071330,1457429664.0,23.33,-9.69,-1.23,54.91
2007-06-07,000155,11.18,9.89,11.19,8.7,436397,450581784.0,21.73,-13.7,-1.57,22.37
2007-06-15,000155,10.32,11.22,12.67,10.32,730881,892765944.0,23.76,13.45,1.33,37.46
2007-06-22,000155,11.17,9.67,11.87,9.3,470640,553233696.0,22.91,-13.81,-1.55,24.12
2007-06-29,000155,9.67,7.19,9.94,6.99,405601,361693500.0,30.51,-25.65,-2.48,20.79
2007-07-06,000155,7.1,7.12,7.85,6.34,256239,200043118.0,21.0,-0.97,-0.07,13.13
2007-07-13,000155,7.23,6.96,7.51,6.58,204693,154697540.0,13.06,-2.25,-0.16,10.49
2007-07-20,000155,6.94,7.12,7.2,6.56,226389,166847554.0,9.2,2.3,0.16,11.6
2007-07-27,000155,7.16,8.43,8.5,7.16,388449,321100576.0,18.82,18.4,1.31,19.91
2007-08-03,000155,8.44,7.94,8.91,7.71,375092,330158552.0,14.23,-5.81,-0.49,19.23
2007-08-10,000155,7.94,8.64,8.72,7.64,467526,403456556.0,13.6,8.82,0.7,23.96
2007-08-17,000155,8.54,9.73,10.03,8.3,737518,711462448.0,20.02,12.62,1.09,37.8
2007-08-24,000155,9.94,10.06,10.29,9.47,466652,480653408.0,8.43,3.39,0.33,23.92
2007-08-31,000155,10.12,12.01,12.5,10.12,646515,759554976.0,23.66,19.38,1.95,33.14
2007-09-07,000155,12.12,11.62,12.84,11.3,549036,683171248.0,12.82,-3.25,-0.39,28.14
2007-09-14,000155,11.24,10.97,12.02,10.14,399091,461166488.0,16.18,-5.59,-0.65,20.46
2007-09-21,000155,10.75,10.58,11.92,10.24,337558,390862932.0,15.31,-3.56,-0.39,17.3
2007-09-28,000155,10.69,11.34,11.54,10.02,235101,261094072.0,14.37,7.18,0.76,12.05
2007-10-12,000155,11.61,12.07,13.91,11.38,686391,901530456.0,22.31,6.44,0.73,35.18
2007-10-19,000155,12.07,14.48,15.84,12.05,921457,1358323888.0,31.4,19.97,2.41,47.23
2007-10-26,000155,13.35,11.03,13.89,10.07,503399,635685736.0,26.38,-23.83,-3.45,25.8
2007-11-02,000155,10.91,11.22,11.98,10.24,354168,410647336.0,15.78,1.72,0.19,18.15
2007-11-09,000155,11.25,10.01,12.08,9.79,264601,308104640.0,20.41,-10.78,-1.21,13.56
2007-11-16,000155,9.74,10.14,11.01,9.12,245182,260097692.0,18.88,1.3,0.13,12.57
2007-11-23,000155,10.14,10.54,11.0,9.94,127912,140678056.0,10.45,3.94,0.4,6.56
2007-11-30,000155,10.56,10.81,11.05,10.24,139581,155838894.0,7.69,2.56,0.27,7.15
2007-12-07,000155,10.76,11.94,12.23,10.71,211795,250321578.0,14.06,10.45,1.13,10.86
2007-12-14,000155,11.64,12.34,12.89,11.58,257821,328187628.0,10.97,3.35,0.4,13.21
2007-12-17,000155,12.46,13.22,13.32,12.24,89114,118547664.0,8.75,7.13,0.88,4.57
2007-12-28,000155,13.87,14.72,15.14,13.04,594096,868735536.0,15.89,11.35,1.5,30.45
2008-01-04,000155,14.91,15.64,16.52,14.72,313173,502224088.0,12.23,6.25,0.92,16.05
2008-01-11,000155,15.4,15.08,16.49,14.44,441759,700040832.0,13.11,-3.58,-0.56,22.64
2008-01-18,000155,15.08,16.5,17.32,14.73,487415,818601592.0,17.18,9.42,1.42,24.98
2008-01-25,000155,16.52,14.62,16.72,13.34,378242,583258280.0,20.48,-11.39,-1.88,19.39
2008-02-01,000155,14.47,12.05,14.54,11.54,211571,288004592.0,20.52,-17.58,-2.57,10.84
2008-02-05,000155,12.49,14.49,14.67,12.42,96771,136873396.0,18.67,20.25,2.44,4.96
2008-02-15,000155,14.13,14.23,14.92,13.79,95433,141721724.0,7.8,-1.79,-0.26,4.89
2008-02-20,000155,14.49,15.64,16.14,14.34,192118,307085320.0,12.65,9.91,1.41,9.85
2008-06-27,000155,14.04,9.36,14.04,9.1,401020,393937787.0,31.59,-40.15,-6.28,18.34
2008-07-04,000155,9.1,9.74,10.17,8.44,1243093,1213917408.0,18.48,4.06,0.38,56.87
2008-07-11,000155,9.87,10.52,11.25,9.75,971478,1052966224.0,15.4,8.01,0.78,44.44
2008-07-18,000155,10.35,9.77,10.97,8.98,504568,519739816.0,18.92,-7.13,-0.75,23.08
2008-07-25,000155,9.67,10.68,11.22,9.57,681858,746813272.0,16.89,9.31,0.91,31.19
2008-08-01,000155,10.83,9.99,10.87,9.43,356077,376727192.0,13.48,-6.46,-0.69,16.29
2008-08-08,000155,9.95,8.77,9.96,8.77,299651,293711536.0,11.91,-12.21,-1.22,13.71
2008-08-15,000155,8.49,7.47,8.67,7.17,290364,232668264.0,17.1,-14.82,-1.3,13.28
2008-08-22,000155,7.57,7.07,7.91,6.18,449061,338792980.0,23.16,-5.35,-0.4,20.54
2008-08-29,000155,7.07,6.49,7.18,5.93,232371,157495206.0,17.68,-8.2,-0.58,10.63
2008-09-05,000155,6.37,5.79,6.37,5.77,199233,127083234.0,9.24,-10.79,-0.7,9.11
2008-09-12,000155,5.76,5.16,5.86,5.0,180872,101343263.0,14.85,-10.88,-0.63,8.27
2008-09-19,000155,5.15,5.25,5.25,4.47,186168,98929398.0,15.12,1.74,0.09,8.52
2008-09-26,000155,5.6,5.41,5.81,4.77,409538,234305730.0,19.81,3.05,0.16,18.73
2008-10-10,000155,5.27,5.06,5.52,4.85,286714,158785428.0,12.38,-6.47,-0.35,13.12
2008-10-17,000155,5.06,4.3,5.41,4.13,266286,136017966.0,25.3,-15.02,-0.76,12.18
2008-10-24,000155,4.32,4.61,4.73,4.14,277116,133304840.0,13.72,7.21,0.31,12.68
2008-10-31,000155,4.49,4.05,4.96,4.01,428010,210299956.0,20.61,-12.15,-0.56,19.58
2008-11-07,000155,4.05,4.12,4.17,3.65,223354,95642777.0,12.84,1.73,0.07,10.22
2008-11-14,000155,4.22,4.89,4.95,4.2,417140,203211760.0,18.2,18.69,0.77,19.08
2008-11-21,000155,4.81,4.97,5.32,4.41,665173,349920884.0,18.61,1.64,0.08,30.43
2008-11-28,000155,4.97,4.87,5.07,4.49,313155,161166520.0,11.67,-2.01,-0.1,14.33
2008-12-05,000155,4.82,5.5,5.7,4.77,772832,441509916.0,19.1,12.94,0.63,35.35
2008-12-12,000155,5.58,5.22,5.88,5.09,548021,323428908.0,14.36,-5.09,-0.28,25.07
2008-12-19,000155,5.27,6.49,6.55,5.07,761881,474336208.0,28.35,24.33,1.27,34.85
2008-12-26,000155,6.43,6.21,6.84,5.78,673557,448645320.0,16.33,-4.31,-0.28,30.81
2008-12-31,000155,6.06,5.38,6.06,5.3,202372,121930184.0,12.24,-13.37,-0.83,9.26
2009-01-09,000155,5.49,5.65,5.95,5.23,463830,277921924.0,13.38,5.02,0.27,21.22
2009-01-16,000155,5.62,6.13,6.25,5.57,469980,296419688.0,12.04,8.5,0.48,21.5
2009-01-23,000155,6.21,6.17,6.52,6.12,372638,246462920.0,6.53,0.65,0.04,17.05
2009-02-06,000155,6.28,6.82,6.94,6.23,578547,407564556.0,11.51,10.53,0.65,26.47
2009-02-13,000155,6.92,7.8,7.97,6.79,843897,657260256.0,17.3,14.37,0.98,38.6
2009-02-20,000155,7.93,7.18,7.96,6.72,582163,445743264.0,15.9,-7.95,-0.62,26.63
2009-02-27,000155,7.1,6.17,7.47,5.95,544245,394790216.0,21.17,-14.07,-1.01,24.9
2009-03-06,000155,6.12,6.88,7.12,5.97,424803,298704514.0,18.64,11.51,0.71,19.43
2009-03-12,000155,6.88,6.47,6.98,6.19,202524,138592194.0,11.48,-5.96,-0.41,9.26
2009-03-20,000155,6.46,6.87,7.02,6.24,370262,262227588.0,12.06,6.18,0.4,16.94
2009-03-27,000155,6.92,7.05,7.25,6.78,500792,369096392.0,6.84,2.62,0.18,10.66
2009-04-03,000155,6.97,7.83,8.34,6.65,1175666,941109620.0,23.97,11.06,0.78,25.01
2009-04-10,000155,7.84,7.67,8.15,7.27,484970,386219200.0,11.24,-2.04,-0.16,10.32
2009-04-17,000155,7.73,7.82,8.21,7.54,555815,456539468.0,8.74,1.96,0.15,11.83
2009-04-24,000155,7.83,7.78,8.65,7.76,570351,483093660.0,11.38,-0.51,-0.04,12.14
2009-04-30,000155,7.76,7.9,8.01,7.38,250688,199550504.0,8.1,1.54,0.12,5.33
2009-05-08,000155,7.92,8.97,9.14,7.87,729474,641812208.0,16.08,13.54,1.07,15.52
2009-05-15,000155,9.05,8.75,9.55,8.5,781209,716243400.0,11.71,-2.45,-0.22,16.62
2009-05-22,000155,8.68,8.25,8.83,8.14,497419,433982788.0,7.89,-5.71,-0.5,10.58
2009-05-27,000155,8.04,8.27,8.41,7.88,277520,232754332.0,6.42,0.24,0.02,5.9
2009-06-05,000155,8.32,8.22,8.63,8.12,421440,361857348.0,6.17,-0.6,-0.05,8.97
2009-06-12,000155,8.22,8.24,8.47,7.96,396330,335768640.0,6.2,0.24,0.02,8.43
2009-06-19,000155,8.2,8.59,8.66,8.08,387652,333976580.0,7.04,4.25,0.35,8.25
2009-06-26,000155,8.61,8.39,8.77,8.28,413616,361693752.0,5.7,-2.33,-0.2,8.8
2009-07-03,000155,8.37,8.39,8.44,8.2,294390,250997592.0,2.86,0.0,0.0,6.26
2009-07-10,000155,8.39,8.87,9.08,8.28,637065,566027256.0,9.54,5.72,0.48,13.55
2009-07-17,000155,8.89,9.13,9.55,8.81,721368,671032560.0,8.34,2.93,0.26,15.35
2009-07-24,000155,9.14,10.12,10.43,9.06,1268054,1279423616.0,15.01,10.84,0.99,26.98
2009-07-31,000155,10.15,9.38,10.37,8.71,737497,725421800.0,16.4,-7.31,-0.74,15.69
2009-08-07,000155,9.38,9.18,10.29,9.11,690184,683428896.0,12.58,-2.13,-0.2,14.68
2009-08-14,000155,9.38,8.19,9.46,8.18,269660,245070962.0,13.94,-10.78,-0.99,5.74
2009-08-21,000155,8.17,7.7,8.17,7.09,255003,197652756.0,13.19,-5.98,-0.49,5.43
2009-08-28,000155,7.71,7.64,7.98,7.15,263250,208066420.0,10.78,-0.78,-0.06,5.6
2009-09-04,000155,7.5,7.59,7.69,6.99,195959,147266568.0,9.16,-0.65,-0.05,4.17
2009-09-11,000155,7.63,7.84,7.84,7.49,282335,222451636.0,4.61,3.29,0.25,6.01
2009-09-18,000155,7.81,7.86,8.28,7.77,351484,291233056.0,6.51,0.26,0.02,7.48
2009-09-25,000155,7.7,7.44,7.99,7.24,164319,128900054.0,9.54,-5.34,-0.42,3.5
2009-09-30,000155,7.44,7.18,7.57,6.99,63020,46756113.0,7.8,-3.49,-0.26,1.34
2009-10-09,000155,7.25,7.54,7.59,7.25,25276,19377514.0,4.74,5.01,0.36,0.54
2009-10-16,000155,7.54,7.74,7.98,7.34,180393,143222626.0,8.49,2.65,0.2,3.84
2009-10-23,000155,7.71,7.97,8.07,7.65,312211,252365284.0,5.43,2.97,0.23,6.64
2009-10-30,000155,7.99,8.09,8.24,7.64,503704,412745414.0,7.53,1.51,0.12,10.72
2009-11-06,000155,7.98,8.53,8.71,7.75,582269,502339848.0,11.87,5.44,0.44,12.39
2009-11-13,000155,8.53,8.5,8.72,8.3,335573,293301544.0,4.92,-0.35,-0.03,7.14
2009-11-20,000155,8.54,8.9,9.04,8.54,486934,440416136.0,5.88,4.71,0.4,10.36
2009-11-27,000155,8.86,8.1,9.16,8.08,496957,446823616.0,12.13,-8.99,-0.8,10.57
2009-12-04,000155,8.16,8.89,9.25,8.16,541450,492093248.0,13.46,9.75,0.79,11.52
2009-12-11,000155,8.88,8.79,9.2,8.69,338756,310090564.0,5.74,-1.12,-0.1,7.21
2009-12-18,000155,8.81,8.2,8.93,8.17,229110,203306024.0,8.65,-6.71,-0.59,4.87
2009-12-25,000155,8.19,8.36,8.5,7.99,184279,156912648.0,6.22,1.95,0.16,3.92
2009-12-31,000155,8.37,8.75,8.88,8.37,230021,203851724.0,6.1,4.67,0.39,4.89
2010-01-08,000155,8.83,8.45,8.86,8.33,243525,215867596.0,6.06,-3.43,-0.3,5.18
2010-01-15,000155,8.52,8.82,8.92,8.4,322213,288507430.0,6.15,4.38,0.37,6.86
2010-01-22,000155,8.82,8.49,9.02,8.24,317246,284045270.0,8.84,-3.74,-0.33,6.75
2010-01-29,000155,8.51,8.05,8.53,7.79,139962,116729594.0,8.72,-5.18,-0.44,2.98
2010-02-05,000155,8.07,7.62,8.07,7.5,171790,137773352.0,7.08,-5.34,-0.43,3.66
2010-02-12,000155,7.62,7.84,7.86,7.55,115240,91044027.0,4.07,2.89,0.22,2.45
2010-02-26,000155,7.78,8.1,8.18,7.64,179431,146885370.0,6.89,3.32,0.26,3.82
2010-03-05,000155,8.1,8.79,8.93,8.07,577519,508223864.0,10.62,8.52,0.69,12.29
2010-03-12,000155,8.79,8.68,9.57,8.59,1028351,954950424.0,11.15,-1.25,-0.11,21.88
2010-03-19,000155,8.68,8.83,9.15,8.5,568179,513669632.0,7.49,1.73,0.15,12.09
2010-03-26,000155,8.84,8.58,8.88,8.34,254116,224922980.0,6.12,-2.83,-0.25,5.41
2010-04-02,000155,8.58,8.7,8.78,8.51,277171,245376936.0,3.15,1.4,0.12,5.9
2010-04-09,000155,8.72,8.6,8.82,8.5,225600,199678036.0,3.68,-1.15,-0.1,4.8
2010-04-16,000155,8.5,8.15,8.5,7.91,350839,294747502.0,6.86,-5.23,-0.45,7.46
2010-04-23,000155,8.12,8.0,8.12,7.69,191280,156328452.0,5.28,-1.84,-0.15,4.07
2010-04-30,000155,8.02,7.03,8.14,6.94,158081,123876900.0,15.0,-12.13,-0.97,3.36
2010-05-07,000155,6.88,6.82,7.26,6.79,113021,81575458.0,6.69,-2.99,-0.21,2.4
2010-05-14,000155,6.83,6.78,7.03,6.58,132715,93100156.0,6.6,-0.59,-0.04,2.82
2010-05-21,000155,6.64,6.01,6.74,5.69,128298,81903382.0,15.49,-11.36,-0.77,2.73
2010-05-28,000155,5.99,6.39,6.63,5.99,208473,135581939.0,10.65,6.32,0.38,4.44
2010-06-04,000155,6.31,6.04,6.42,5.87,114029,71676391.0,8.61,-5.48,-0.35,2.43
2010-06-11,000155,6.02,6.1,6.2,5.87,109161,67703327.0,5.46,0.99,0.06,2.32
2010-06-18,000155,6.13,5.88,6.15,5.81,29346,18137082.5,5.57,-3.61,-0.22,0.62
2010-06-25,000155,5.93,5.92,6.11,5.83,79084,48672400.0,4.76,0.68,0.04,1.68
2010-07-02,000155,5.89,5.26,5.96,5.0,89327,49915054.5,16.22,-11.15,-0.66,1.9
2010-07-09,000155,5.22,5.65,5.8,5.09,186849,106008969.5,13.5,7.41,0.39,3.98
2010-07-16,000155,5.62,5.29,5.64,5.19,140690,79379779.0,7.96,-6.37,-0.36,2.99
2010-07-23,000155,5.28,5.74,5.79,5.24,217331,126133498.0,10.4,8.51,0.45,4.62
2010-07-30,000155,5.73,6.03,6.33,5.69,325670,199336742.0,11.15,5.05,0.29,6.93
2010-08-06,000155,5.99,6.11,6.15,5.79,256842,158380530.0,5.97,1.33,0.08,5.46
2010-08-13,000155,6.12,6.25,6.26,5.85,320199,200681526.0,6.71,2.29,0.14,6.81
2010-08-20,000155,6.23,6.22,6.46,6.16,292844,189351906.0,4.8,-0.48,-0.03,6.23
2010-08-27,000155,6.21,6.35,6.41,6.15,165502,106555832.0,4.18,2.09,0.13,3.52
2010-09-03,000155,6.39,6.52,6.74,6.32,332360,222343342.0,6.61,2.68,0.17,7.07
2010-09-10,000155,6.54,6.74,6.9,6.44,280053,190277938.0,7.06,3.37,0.22,5.96
2010-09-17,000155,6.74,6.41,6.91,6.39,231054,158873580.0,7.72,-4.9,-0.33,4.92
2010-09-21,000155,6.43,6.27,6.48,6.17,39228,25263823.0,4.84,-2.18,-0.14,0.83
2010-09-30,000155,6.33,6.39,6.44,6.22,74191,48295436.0,3.51,1.91,0.12,1.58
2010-10-08,000155,6.46,6.62,6.67,6.39,40431,27057724.0,4.38,3.6,0.23,0.86
2010-10-15,000155,6.6,6.32,6.8,6.27,241092,162142424.0,8.01,-4.53,-0.3,5.13
2010-10-22,000155,6.36,6.74,6.87,6.1,357123,241414158.0,12.18,6.65,0.42,7.6
2010-10-29,000155,6.75,6.96,7.37,6.64,482394,347251312.0,10.83,3.26,0.22,10.26
2010-11-05,000155,6.96,7.79,7.94,6.94,554836,422712284.0,14.37,11.93,0.83,11.81
2010-11-12,000155,7.72,6.76,7.83,6.74,381916,293467072.0,13.99,-13.22,-1.03,8.13
2010-11-19,000155,6.78,7.28,7.43,6.76,283723,206925862.0,9.91,7.69,0.52,6.04
2010-11-26,000155,7.22,7.05,7.34,6.86,171769,125293038.0,6.59,-3.16,-0.23,3.65
2010-12-03,000155,7.03,7.3,7.72,6.95,396137,300765784.0,10.92,3.55,0.25,8.43
2010-12-10,000155,7.3,7.18,7.36,6.94,119229,86741839.0,5.75,-1.64,-0.12,2.54
2010-12-17,000155,7.22,7.48,7.61,7.22,250622,191313244.0,5.43,4.18,0.3,5.33
2010-12-24,000155,7.6,7.1,7.6,6.92,142667,106562376.0,9.09,-5.08,-0.38,3.04
2010-12-31,000155,7.1,6.82,7.18,6.64,90449,63517848.0,7.61,-3.94,-0.28,1.92
2011-01-07,000155,6.87,6.76,6.9,6.64,86198,59789667.0,3.81,-0.88,-0.06,1.83
2011-01-14,000155,6.76,6.55,6.94,6.54,104265,72558918.0,5.92,-3.11,-0.21,2.22
2011-01-21,000155,6.55,6.14,6.6,6.11,47720,30645210.25,7.48,-6.26,-0.41,1.02
2011-01-28,000155,6.18,5.88,6.24,5.65,49051,29739435.0,9.61,-4.23,-0.26,1.04
2011-02-01,000155,5.88,6.11,6.2,5.87,20752,12813582.0,5.61,3.91,0.23,0.44
2011-02-11,000155,6.17,6.27,6.32,6.04,45305,28883471.0,4.58,2.62,0.16,0.96
2011-02-18,000155,6.28,6.55,6.59,6.23,129456,84251347.0,5.74,4.47,0.28,2.75
2011-02-25,000155,6.49,6.49,6.64,6.26,153099,101497645.0,5.8,-0.92,-0.06,3.26
2011-03-04,000155,6.5,6.61,6.79,6.42,167052,112701405.0,5.7,1.85,0.12,3.55
2011-03-11,000155,6.59,6.5,6.74,6.5,144755,98170943.0,3.63,-1.66,-0.11,3.08
2011-03-18,000155,6.5,6.59,6.74,6.33,138967,92926545.0,6.31,1.38,0.09,2.96
2011-03-25,000155,6.59,6.87,6.99,6.44,319337,222947430.0,8.35,4.25,0.28,6.79
2011-04-01,000155,6.9,6.94,7.34,6.77,262645,187933688.0,8.3,1.02,0.07,5.59
2011-04-08,000155,6.94,6.96,7.12,6.89,96368,68974476.0,3.31,0.29,0.02,2.05
2011-04-15,000155,6.96,7.56,7.61,6.95,361776,270342400.0,9.48,8.62,0.6,7.7
2011-04-22,000155,7.54,7.53,7.9,7.37,360805,280394974.0,7.01,-0.4,-0.03,7.68
2011-04-29,000155,7.44,7.28,7.44,6.99,158996,116720193.0,5.98,-3.32,-0.25,3.38
2011-05-06,000155,7.31,7.48,7.61,7.07,159993,120820200.0,7.42,2.75,0.2,3.4
2011-05-13,000155,7.45,8.99,9.22,7.37,977164,843646500.0,24.73,20.19,1.51,20.79
2011-05-20,000155,8.86,8.96,9.43,8.35,1308165,1181679440.0,12.01,-0.33,-0.03,27.83
2011-05-27,000155,8.9,7.29,9.08,7.29,764345,635368472.0,19.98,-18.64,-1.67,16.26
2011-06-03,000155,7.04,7.93,8.17,6.59,830032,641370720.0,21.67,8.78,0.64,17.66
2011-06-10,000155,7.94,7.69,8.41,7.42,602468,491702240.0,12.48,-3.03,-0.24,12.82
2011-06-17,000155,7.52,7.49,8.58,7.49,662252,544214152.0,14.17,-2.6,-0.2,14.09
2011-06-23,000155,7.4,7.4,7.71,6.88,328219,245736180.0,11.08,-1.2,-0.09,6.98
2011-07-01,000155,7.58,8.02,8.19,7.56,598323,480536128.0,8.51,8.38,0.62,12.73
2011-07-08,000155,8.14,8.23,8.34,7.87,631632,521841136.0,5.86,2.62,0.21,13.44
2011-07-15,000155,8.17,7.67,8.38,7.55,703967,574970736.0,10.09,-6.8,-0.56,14.98
2011-07-22,000155,7.62,7.52,7.88,7.47,308071,241524560.0,5.35,-1.96,-0.15,6.55
2011-07-29,000155,7.53,7.15,7.62,7.01,194877,143679064.0,8.11,-4.92,-0.37,4.15
2011-08-05,000155,7.15,6.65,7.21,6.6,165641,117355240.0,8.53,-6.99,-0.5,3.52
2011-08-12,000155,6.59,6.21,6.59,5.6,232843,145123894.0,14.89,-6.62,-0.44,4.95
2011-08-19,000155,6.23,6.33,6.47,6.04,262128,168903348.0,6.92,1.93,0.12,5.58
2011-08-26,000155,6.32,6.97,6.97,6.1,408511,275748246.0,13.74,10.11,0.64,8.69
2011-09-02,000155,6.7,6.3,6.99,6.16,472838,322196188.0,11.91,-9.61,-0.67,10.06
2011-09-09,000155,6.17,6.51,6.83,6.01,416276,275674488.0,13.02,3.33,0.21,8.86
2011-09-16,000155,6.37,6.74,6.86,6.19,287223,193618500.0,10.29,3.53,0.23,6.11
2011-09-23,000155,6.69,6.55,7.31,6.42,522514,366687864.0,13.2,-2.82,-0.19,11.12
2011-09-30,000155,6.47,5.75,6.62,5.52,202565,127952828.0,16.79,-12.21,-0.8,4.31
2011-10-14,000155,5.78,6.11,6.13,5.68,162020,99154730.0,7.83,6.26,0.36,3.45
2011-10-21,000155,6.11,5.27,6.19,5.24,141301,82545074.0,15.55,-13.75,-0.84,3.01
2011-10-28,000155,5.24,5.64,5.69,5.22,114030,64784974.0,8.92,7.02,0.37,2.43
