日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-08-25,000045,6.43,6.08,6.46,6.05,5328,3002883.0,6.4,-5.15,-0.33,2.88
1995-08-31,000045,6.05,5.87,6.13,5.79,2020,1081967.0,5.59,-3.45,-0.21,1.09
1995-09-08,000045,5.87,5.99,6.05,5.74,9446,4977847.0,5.28,2.04,0.12,5.11
1995-09-15,000045,5.78,6.1,6.16,5.78,7949,4283547.0,6.34,1.84,0.11,4.3
1995-09-22,000045,6.21,5.8,6.21,5.73,3988,2104824.0,7.87,-4.92,-0.3,2.16
1995-09-29,000045,5.83,6.53,6.54,5.65,27510,15194126.0,15.34,12.59,0.73,14.89
1995-10-06,000045,6.38,6.54,6.77,6.35,16019,9458274.0,6.43,0.15,0.01,8.67
1995-10-13,000045,6.49,6.63,7.02,6.31,46506,27807298.0,10.86,1.38,0.09,25.17
1995-10-20,000045,6.76,7.75,7.92,6.32,69380,44539912.0,24.13,16.89,1.12,37.54
1995-10-27,000045,7.64,6.85,8.21,6.67,82844,56943753.0,19.87,-11.61,-0.9,44.83
1995-11-03,000045,6.49,6.21,6.65,6.1,23442,13160327.0,8.03,-9.34,-0.64,12.69
1995-11-10,000045,6.21,5.94,6.23,5.72,12766,6939063.0,8.21,-4.35,-0.27,6.91
1995-11-17,000045,5.77,5.72,5.86,5.67,7608,4776869.0,3.2,-3.7,-0.22,4.12
1995-11-24,000045,5.66,5.66,5.9,5.62,8118,4205075.0,4.9,-1.05,-0.06,4.39
1995-12-01,000045,5.64,5.52,5.72,5.46,6182,3102636.75,4.59,-2.47,-0.14,3.35
1995-12-08,000045,5.53,5.41,5.56,5.23,2804,1377077.05,5.98,-1.99,-0.11,1.52
1995-12-15,000045,5.42,4.96,5.42,4.95,5014,2318836.38,8.69,-8.32,-0.45,2.71
1995-12-22,000045,4.89,4.81,4.89,4.73,3534,1528756.42,3.23,-3.02,-0.15,1.91
1995-12-29,000045,4.76,4.54,4.76,4.51,3874,1608942.19,5.2,-5.61,-0.27,2.1
1996-01-05,000045,4.46,4.34,4.52,4.12,2791,1112579.0,8.81,-4.41,-0.2,1.51
1996-01-12,000045,4.24,4.34,4.51,4.23,2508,989234.22,6.45,0.0,0.0,1.36
1996-01-19,000045,4.29,4.14,4.42,4.07,2030,776566.9,8.06,-4.61,-0.2,1.1
1996-01-26,000045,4.18,4.19,4.29,4.04,1637,611844.0,6.04,1.21,0.05,0.89
1996-02-02,000045,4.23,4.2,4.27,4.13,1754,662774.3,3.34,0.24,0.01,0.95
1996-02-09,000045,4.31,4.1,4.31,4.07,1585,584708.0,5.71,-2.38,-0.1,0.86
1996-02-16,000045,4.12,4.31,4.34,4.07,3634,1387253.47,6.59,5.12,0.21,1.97
1996-03-08,000045,4.67,4.23,4.67,4.19,6074,2410478.5,11.14,-1.86,-0.08,3.29
1996-03-15,000045,4.25,4.23,4.29,4.12,1797,674540.2,4.02,0.0,0.0,0.97
1996-03-22,000045,4.25,4.47,4.48,4.14,6457,2519878.75,8.04,5.67,0.24,3.49
1996-03-29,000045,4.45,4.27,4.51,4.21,4364,1704168.24,6.71,-4.47,-0.2,2.36
1996-04-05,000045,4.42,4.32,4.45,4.21,2273,878838.1,5.62,1.17,0.05,1.23
1996-04-12,000045,4.32,4.56,4.7,4.29,10414,4197930.69,9.49,5.56,0.24,5.64
1996-04-19,000045,4.62,4.95,5.07,4.35,25128,10830581.12,15.79,8.55,0.39,13.6
1996-04-26,000045,5.0,5.61,5.97,4.87,43915,21206955.25,22.22,13.33,0.66,23.76
1996-05-03,000045,5.66,4.89,5.99,4.85,30196,15039755.0,20.32,-12.83,-0.72,16.34
1996-05-10,000045,4.96,4.85,5.33,4.67,14972,6766783.44,13.5,-0.82,-0.04,8.1
1996-05-17,000045,4.96,5.46,5.99,4.9,72026,35821947.5,22.47,12.58,0.61,38.98
1996-05-24,000045,5.61,5.24,6.16,5.04,54649,28065414.75,20.51,-4.03,-0.22,29.57
1996-05-31,000045,5.45,5.25,5.45,5.11,13634,6408734.19,6.49,0.19,0.01,7.38
1996-06-07,000045,5.25,5.42,5.66,4.98,25033,11918404.25,12.95,3.24,0.17,13.55
1996-06-14,000045,5.64,5.86,6.12,5.28,46684,24107717.62,15.5,8.12,0.44,25.26
1996-06-21,000045,5.72,5.64,6.63,5.55,65949,35051424.5,18.43,-3.75,-0.22,35.69
1996-06-28,000045,5.59,5.65,5.99,5.53,35837,18503476.25,8.16,0.18,0.01,19.39
1996-07-05,000045,5.59,5.54,5.75,5.2,19662,9614398.12,9.73,-1.95,-0.11,10.64
1996-07-12,000045,5.61,5.97,6.06,5.44,53524,27791395.25,11.19,7.76,0.43,28.96
1996-07-19,000045,6.05,7.5,7.97,5.81,182584,118161219.0,36.18,25.63,1.53,98.8
1996-07-26,000045,7.53,7.2,8.06,6.98,66263,45527547.0,14.4,-4.0,-0.3,35.86
1996-08-02,000045,7.2,7.22,7.86,7.09,35685,23951156.75,10.69,0.28,0.02,19.31
1996-08-09,000045,7.1,7.2,7.57,6.53,22343,14627507.0,14.4,-0.28,-0.02,12.09
1996-08-16,000045,7.26,6.78,7.46,6.65,18110,11692239.0,11.25,-5.83,-0.42,9.8
1996-08-23,000045,6.76,5.99,7.18,5.94,16118,9249500.75,18.29,-11.65,-0.79,8.72
1996-08-30,000045,5.88,7.18,7.18,5.61,23078,12611895.25,26.21,19.87,1.19,12.49
1996-09-06,000045,6.76,6.24,7.18,6.13,44656,27219820.75,14.62,-13.09,-0.94,24.16
1996-09-13,000045,6.27,6.21,6.54,5.68,13538,7457630.5,13.78,-0.48,-0.03,7.33
1996-09-20,000045,6.32,6.16,6.75,5.72,35283,19683946.5,16.59,-0.81,-0.05,19.09
1996-09-27,000045,6.16,6.22,6.65,5.99,20042,11274075.0,10.71,0.97,0.06,10.85
1996-10-04,000045,6.21,6.73,6.76,6.21,29687,17575945.0,8.84,8.2,0.51,16.06
1996-10-11,000045,6.93,6.89,7.29,6.65,72649,45576432.5,9.51,2.38,0.16,39.31
1996-10-18,000045,6.98,7.35,7.92,6.85,109003,72518991.0,15.53,6.68,0.46,58.98
1996-10-25,000045,7.2,8.08,8.41,7.2,116361,82887575.0,16.46,9.93,0.73,62.97
1996-11-01,000045,8.03,8.58,9.16,7.92,144410,111172194.0,15.35,6.19,0.5,78.14
1996-11-08,000045,8.61,7.86,8.96,7.7,53484,40791846.0,14.69,-8.39,-0.72,28.94
1996-11-15,000045,7.87,9.48,9.6,7.77,151246,123205414.0,23.28,20.61,1.62,81.84
1996-11-22,000045,9.7,9.58,10.23,8.69,114115,100346041.0,16.24,1.05,0.1,61.75
1996-11-29,000045,9.73,10.12,11.04,9.54,152336,143059335.0,15.66,5.64,0.54,82.43
1996-12-06,000045,10.17,11.62,11.71,9.84,109670,107817581.0,18.48,14.82,1.5,59.35
1996-12-13,000045,11.91,12.02,13.46,11.66,156924,177177276.0,15.49,3.44,0.4,84.92
1996-12-20,000045,10.83,8.03,10.83,8.03,26029,21238403.0,23.29,-33.19,-3.99,14.08
1996-12-27,000045,7.31,7.13,7.81,5.87,40877,25102342.25,24.16,-11.21,-0.9,22.12
1997-01-03,000045,7.32,7.53,8.18,7.18,33999,23837300.75,14.03,5.61,0.4,18.4
1997-01-10,000045,7.52,7.51,7.73,6.68,22621,15100928.12,13.94,-0.27,-0.02,12.24
1997-01-17,000045,7.6,8.0,8.72,7.51,43107,31431209.5,16.11,6.52,0.49,23.33
1997-01-24,000045,7.97,8.52,8.52,7.89,31759,23581297.0,7.88,6.5,0.52,17.19
1997-01-31,000045,8.58,8.51,8.63,8.21,41478,31656499.0,4.93,-0.12,-0.01,22.44
1997-02-21,000045,8.74,8.95,9.18,7.73,83666,64802830.0,17.04,5.17,0.44,45.27
1997-02-28,000045,9.05,9.21,9.28,8.74,54834,44725985.0,6.03,2.91,0.26,29.67
1997-03-07,000045,9.38,9.39,9.84,9.07,55857,47585107.0,8.36,1.95,0.18,30.23
1997-03-14,000045,9.46,9.47,9.83,9.27,45236,38792184.5,5.96,0.85,0.08,24.48
1997-03-21,000045,9.47,9.36,9.51,9.06,33664,28187206.5,4.75,-1.16,-0.11,18.22
1997-03-28,000045,9.49,9.96,10.39,9.09,95227,84723743.0,13.89,6.41,0.6,51.53
1997-04-04,000045,10.18,14.14,14.35,10.01,203639,232267614.0,43.57,41.97,4.18,110.19
1997-04-11,000045,15.45,12.21,15.47,11.93,134201,166319945.0,25.04,-13.65,-1.93,72.62
1997-04-18,000045,12.15,13.38,14.35,11.88,67354,80847487.0,20.23,9.58,1.17,36.45
1997-04-25,000045,13.39,12.78,13.58,12.44,44226,52081411.0,8.52,-4.48,-0.6,23.93
1997-04-30,000045,13.67,12.8,14.02,11.88,21676,24829217.0,16.74,0.16,0.02,11.73
1997-05-09,000045,13.03,15.09,15.29,12.69,133073,168884034.0,20.31,17.89,2.29,72.01
1997-05-16,000045,15.45,12.21,16.06,12.21,87512,114836269.0,25.51,-19.09,-2.88,47.35
1997-05-23,000045,12.21,11.47,13.61,11.16,41864,47571213.5,20.07,-6.06,-0.74,22.65
1997-05-30,000045,11.63,11.88,12.21,10.39,24092,25097590.0,15.87,3.57,0.41,13.04
1997-06-06,000045,12.13,11.48,13.1,11.3,39962,44715669.0,15.15,-3.37,-0.4,21.62
1997-06-13,000045,11.38,11.8,12.46,10.45,27898,29544407.25,17.51,2.79,0.32,15.1
1997-06-20,000045,12.05,12.29,12.37,11.14,18883,20472219.5,10.42,4.15,0.49,10.22
1997-06-27,000045,12.7,11.93,13.14,11.33,38395,43498872.0,14.73,-2.93,-0.36,20.78
1997-07-04,000045,11.93,10.21,12.04,8.94,11424,10661968.75,25.98,-14.42,-1.72,6.18
1997-07-11,000045,9.95,9.19,10.06,8.3,13934,11366472.25,17.24,-9.99,-1.02,7.54
1997-07-18,000045,9.07,9.24,9.73,8.85,16452,13732023.5,9.58,0.54,0.05,8.9
1997-07-25,000045,9.29,9.73,10.4,9.09,28832,25525752.25,14.18,5.3,0.49,15.6
1997-08-01,000045,9.84,9.43,9.84,9.16,11341,9638330.12,6.99,-3.08,-0.3,6.14
1997-08-08,000045,9.4,9.42,9.95,9.16,16629,13250450.5,8.38,-0.11,-0.01,7.5
1997-08-15,000045,9.42,8.23,9.55,8.17,9912,6659011.0,14.65,-12.63,-1.19,4.47
1997-08-22,000045,8.31,8.95,9.0,8.02,9438,6011137.62,11.91,8.75,0.72,4.26
1997-08-29,000045,8.97,9.21,9.42,8.76,15903,10904187.5,7.37,2.91,0.26,7.17
1997-09-05,000045,9.28,9.53,9.55,9.05,16076,11278156.25,5.43,3.47,0.32,7.25
1997-09-12,000045,9.63,9.46,10.32,9.42,32138,24046477.25,9.44,-0.73,-0.07,14.49
1997-09-19,000045,9.42,9.69,9.88,8.89,12690,8995140.19,10.47,2.43,0.23,5.72
1997-09-26,000045,9.75,10.5,10.73,8.56,76841,58788136.75,22.39,8.36,0.81,34.65
1997-09-30,000045,10.45,9.99,10.48,9.58,15479,11596662.0,8.57,-4.86,-0.51,6.98
1997-10-10,000045,9.95,10.21,10.61,9.49,23224,17528893.25,11.21,2.2,0.22,10.47
1997-10-17,000045,10.35,10.95,11.59,10.13,91501,74825301.0,14.3,7.25,0.74,41.26
1997-10-24,000045,11.14,12.17,12.48,10.94,106591,93813243.0,14.06,11.14,1.22,48.07
1997-10-31,000045,12.33,11.4,12.72,10.87,70910,63362709.5,15.2,-6.33,-0.77,31.98
1997-11-07,000045,11.38,11.52,12.52,11.01,49395,43791939.0,13.25,1.05,0.12,22.27
1997-11-14,000045,11.51,11.06,11.9,10.54,22873,19259524.25,11.81,-3.99,-0.46,10.31
1997-11-21,000045,11.06,9.94,11.06,9.9,14065,11081541.88,10.49,-10.13,-1.12,6.34
1997-11-28,000045,9.94,9.71,10.21,9.14,8766,6398492.0,10.76,-2.31,-0.23,3.95
1997-12-05,000045,9.8,9.66,9.83,9.2,8351,6010160.13,6.49,-0.51,-0.05,3.77
1997-12-12,000045,9.69,9.84,10.41,9.36,13656,10235557.69,10.87,1.86,0.18,6.16
1997-12-19,000045,9.62,9.46,9.95,9.37,9822,7083477.19,5.89,-3.86,-0.38,4.43
1997-12-26,000045,9.42,9.67,9.94,9.16,12498,8975082.0,8.25,2.22,0.21,5.64
1997-12-31,000045,9.96,9.95,10.21,9.67,12638,9441187.38,5.58,2.9,0.28,5.7
1998-01-09,000045,10.08,10.24,10.73,9.75,24262,18606312.25,9.85,2.91,0.29,10.94
1998-01-16,000045,10.08,10.03,10.54,9.2,21399,16180439.0,13.09,-2.05,-0.21,9.65
1998-01-23,000045,10.03,9.59,10.07,9.29,7736,5640831.25,7.78,-4.39,-0.44,3.49
1998-02-13,000045,9.75,9.88,10.4,9.75,11526,8750707.56,6.78,3.02,0.29,5.2
1998-02-20,000045,9.82,10.2,10.61,9.59,25344,19669452.25,10.32,3.24,0.32,11.43
1998-02-27,000045,10.48,10.32,10.93,10.08,35361,28180502.75,8.33,1.18,0.12,15.95
1998-03-06,000045,10.32,10.13,10.58,10.08,13366,10342587.75,4.84,-1.84,-0.19,6.03
1998-03-13,000045,10.11,9.69,10.11,9.34,10554,7694356.75,7.6,-4.34,-0.44,4.76
1998-03-20,000045,9.57,9.62,9.84,9.45,6877,5014437.75,4.02,-0.72,-0.07,3.1
1998-03-27,000045,9.59,10.12,10.21,9.36,14004,10368814.88,8.84,5.2,0.5,6.31
1998-04-03,000045,10.21,11.15,11.27,9.92,44316,35707466.25,13.34,10.18,1.03,19.98
1998-04-10,000045,11.93,11.45,12.56,10.73,90085,81329485.0,16.41,2.69,0.3,40.62
1998-04-17,000045,11.4,11.59,11.96,10.64,41581,35320129.5,11.53,1.22,0.14,18.75
1998-04-24,000045,11.77,11.26,12.33,11.14,51001,45521064.5,10.27,-2.85,-0.33,23.0
1998-04-30,000045,11.14,11.35,11.44,10.78,20708,17234448.25,5.86,0.8,0.09,9.34
1998-05-08,000045,11.27,13.08,13.25,11.07,110093,103166231.0,19.21,15.24,1.73,49.65
1998-05-15,000045,13.55,13.0,15.22,12.66,144586,150828327.0,19.57,-0.61,-0.08,65.2
1998-05-22,000045,12.72,13.33,13.9,12.52,24613,24653769.5,10.62,2.54,0.33,11.1
1998-05-29,000045,13.53,13.67,14.56,13.33,45824,48016328.0,9.23,2.55,0.34,20.66
1998-06-05,000045,13.71,14.32,14.97,13.25,58651,63043770.5,12.58,4.75,0.65,26.45
1998-06-12,000045,14.44,14.54,14.7,13.32,41428,44044562.0,9.64,1.54,0.22,18.68
1998-06-19,000045,14.89,14.33,15.3,13.38,50296,55136912.0,13.2,-1.44,-0.21,22.68
1998-06-26,000045,14.41,13.83,14.99,13.66,28979,31301170.0,9.28,-3.49,-0.5,13.07
1998-07-03,000045,13.71,12.62,13.71,11.72,23679,22630558.25,14.39,-8.75,-1.21,10.68
1998-07-10,000045,12.39,11.96,12.39,11.14,14313,12705811.0,9.9,-5.23,-0.66,6.45
1998-07-17,000045,11.96,11.23,12.19,11.23,10458,9188260.38,8.03,-6.1,-0.73,4.72
1998-07-24,000045,11.16,12.71,12.99,10.61,34993,31436750.12,21.19,13.18,1.48,15.78
1998-07-31,000045,12.59,12.33,12.96,11.86,15477,14388584.5,8.65,-2.99,-0.38,6.98
1998-08-07,000045,12.21,12.33,12.33,11.53,7825,7033762.69,6.49,0.0,0.0,3.53
1998-08-14,000045,12.17,10.73,12.3,10.72,11533,10087542.25,12.81,-12.98,-1.6,5.2
1998-08-21,000045,10.49,10.61,11.22,9.16,12333,9430048.62,19.2,-1.12,-0.12,5.56
1998-08-28,000045,10.87,10.86,11.14,10.24,14079,11483798.88,8.48,2.36,0.25,6.35
1998-09-04,000045,10.58,11.56,11.65,10.15,20499,17482091.25,13.81,6.45,0.7,9.24
1998-09-11,000045,11.81,12.51,12.52,11.35,20721,18734469.5,10.12,8.22,0.95,9.34
1998-09-18,000045,12.48,14.0,14.68,12.43,74807,77318453.5,17.99,11.91,1.49,33.73
1998-09-25,000045,13.69,13.82,14.57,12.59,41494,43978122.5,14.14,-1.29,-0.18,18.71
1998-09-30,000045,13.76,13.25,13.76,12.85,15413,15397559.75,6.58,-4.12,-0.57,6.95
1998-10-09,000045,13.22,13.98,14.28,13.03,19969,20812702.12,9.43,5.51,0.73,9.0
1998-10-16,000045,14.02,14.0,14.31,13.36,24632,25853734.25,6.8,0.14,0.02,11.11
1998-10-23,000045,14.15,13.79,14.68,13.12,34318,36310878.0,11.14,-1.5,-0.21,15.48
1998-10-30,000045,13.38,14.6,14.68,12.99,50844,53367695.25,12.26,5.87,0.81,22.93
1998-11-06,000045,15.23,15.27,16.04,14.68,128056,149101353.0,9.32,4.59,0.67,57.75
1998-11-13,000045,15.23,14.66,15.6,14.57,42792,48156882.5,6.75,-3.99,-0.61,19.3
1998-11-20,000045,14.68,14.32,15.23,14.31,27529,30604156.0,6.28,-2.32,-0.34,12.41
1998-11-27,000045,13.92,13.05,14.44,12.99,22148,22797654.5,10.13,-8.87,-1.27,9.99
1998-12-04,000045,12.72,12.1,13.49,12.06,15258,14643900.25,10.96,-7.28,-0.95,6.88
1998-12-11,000045,12.26,11.85,12.37,11.44,8532,7681486.19,7.69,-2.07,-0.25,3.85
1998-12-18,000045,11.85,12.01,12.17,11.07,11170,9723773.12,9.28,1.35,0.16,5.04
1998-12-25,000045,12.01,12.31,12.43,11.77,9252,8515157.75,5.5,2.5,0.3,4.17
1998-12-31,000045,12.19,11.47,12.22,11.27,4943,4356266.62,7.72,-6.82,-0.84,2.23
1999-01-08,000045,11.34,11.61,11.76,10.35,8091,6749903.12,12.29,1.22,0.14,3.65
1999-01-15,000045,11.52,9.86,11.93,9.86,17492,14122922.31,17.83,-15.07,-1.75,7.89
1999-01-22,000045,9.29,9.84,10.41,9.16,14561,10688974.38,12.68,-0.2,-0.02,6.57
1999-01-29,000045,9.82,10.36,10.85,9.42,22118,17232687.25,14.53,5.28,0.52,9.97
1999-02-05,000045,10.54,9.71,10.58,9.49,12912,9911387.38,10.52,-6.27,-0.65,5.82
1999-02-09,000045,9.58,10.56,10.56,9.55,8928,6901860.25,10.4,8.75,0.85,4.03
1999-03-05,000045,10.74,12.37,12.63,10.39,37769,32992626.0,21.21,17.14,1.81,17.03
1999-03-12,000045,12.46,13.04,13.63,12.06,41820,40628156.0,12.69,5.42,0.67,18.86
1999-03-19,000045,13.09,12.88,13.25,12.04,22358,21517921.0,9.28,-1.23,-0.16,10.08
1999-03-26,000045,13.12,15.64,15.88,13.05,137618,149038332.0,21.97,21.43,2.76,62.06
1999-04-02,000045,16.39,17.08,17.41,15.31,99340,124141227.0,13.43,9.21,1.44,44.8
1999-04-09,000045,17.09,16.13,17.43,15.9,58187,72600472.0,8.96,-5.56,-0.95,26.24
1999-04-16,000045,16.52,15.56,16.81,14.17,41849,49024670.0,16.37,-3.53,-0.57,18.87
1999-04-23,000045,14.97,15.73,16.48,14.57,40372,47871970.25,12.28,1.09,0.17,18.21
1999-04-30,000045,15.49,14.42,15.73,14.24,12552,13975884.81,9.47,-8.33,-1.31,5.66
1999-05-07,000045,14.46,14.64,14.83,13.51,11254,12063002.5,9.15,1.53,0.22,5.07
1999-05-14,000045,13.91,13.78,15.23,13.25,9489,10035919.88,13.52,-5.87,-0.86,4.28
1999-05-21,000045,13.63,14.78,15.63,13.45,16186,17955895.72,15.82,7.26,1.0,7.3
1999-05-28,000045,14.75,15.72,16.48,14.7,51125,59939637.0,12.04,6.36,0.94,23.05
1999-06-04,000045,15.69,13.98,15.73,13.51,36113,39948481.0,14.12,-11.07,-1.74,16.28
1999-06-11,000045,13.98,17.59,17.59,13.66,108929,133952011.5,28.11,25.82,3.61,49.12
1999-06-18,000045,19.34,17.67,21.01,16.68,138700,191188179.0,24.62,0.45,0.08,62.55
1999-06-25,000045,17.87,17.28,19.11,17.21,91110,123819935.0,10.75,-2.21,-0.39,41.08
1999-07-02,000045,17.14,16.02,19.06,15.41,80797,106907165.88,21.12,-7.29,-1.26,36.43
1999-07-09,000045,16.01,14.5,16.54,13.53,44818,48809963.5,18.79,-9.49,-1.52,20.21
1999-07-16,000045,14.31,13.71,15.16,13.58,25568,27889674.25,10.9,-5.45,-0.79,11.53
1999-07-23,000045,13.49,13.71,14.31,12.59,25571,26207853.0,12.55,0.0,0.0,11.53
1999-07-30,000045,13.8,14.24,15.3,13.58,24462,26874808.25,12.55,3.87,0.53,11.03
1999-08-06,000045,14.5,14.91,15.63,13.38,26033,29428310.0,15.8,4.71,0.67,11.74
1999-08-13,000045,14.91,15.2,15.36,14.06,14862,16574396.25,8.72,1.95,0.29,6.7
1999-08-20,000045,15.69,16.68,17.2,14.58,61806,75882941.5,17.24,9.74,1.48,27.87
1999-08-27,000045,16.81,18.13,18.35,16.15,59254,76988183.5,13.19,8.69,1.45,26.72
1999-09-03,000045,18.21,16.66,18.4,16.42,35961,47204712.0,10.92,-8.11,-1.47,16.22
1999-09-10,000045,16.68,17.87,18.48,15.9,34501,45304309.0,15.49,7.26,1.21,15.56
1999-09-17,000045,18.0,18.13,19.1,17.49,43805,60761180.0,9.01,1.45,0.26,19.75
1999-09-24,000045,18.27,17.61,18.33,16.68,8150,10826949.12,9.1,-2.87,-0.52,3.68
1999-09-30,000045,15.89,17.28,19.03,15.89,16022,20653593.25,17.83,-1.87,-0.33,7.22
1999-10-08,000045,17.21,16.71,17.21,16.68,685,869427.0,3.07,-3.3,-0.57,0.31
1999-10-15,000045,16.96,17.18,17.45,16.52,5527,7144869.62,5.57,2.81,0.47,2.49
1999-10-22,000045,17.09,17.47,17.65,16.48,7203,9244902.5,6.81,1.69,0.29,3.25
1999-10-29,000045,17.34,17.61,18.0,17.03,11309,14981659.12,5.55,0.8,0.14,5.1
1999-11-05,000045,17.47,15.69,18.27,15.24,34973,45001391.5,17.21,-10.9,-1.92,15.77
1999-11-12,000045,15.69,15.73,16.52,15.38,11547,13738274.88,7.27,0.25,0.04,5.21
1999-11-19,000045,15.89,17.05,18.2,15.76,93677,122687764.0,15.51,8.39,1.32,42.24
1999-11-26,000045,16.72,16.13,17.45,15.9,15658,19726359.75,9.09,-5.4,-0.92,7.06
1999-12-03,000045,16.15,16.14,16.55,15.63,13511,16435881.38,5.7,0.06,0.01,6.09
