日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-06-24,000028,4.85,4.23,4.85,4.23,4410,1975933.0,12.78,-12.78,-0.62,2.21
1994-07-01,000028,4.1,3.88,4.1,3.87,2732,1089814.11,5.44,-8.27,-0.35,1.37
1994-07-04,000028,3.52,3.6,3.75,3.52,944,345137.03,5.93,-7.22,-0.28,0.47
1994-07-15,000028,3.38,3.03,3.56,3.03,5492,1814411.26,14.72,-15.83,-0.57,2.75
1994-07-22,000028,2.85,2.7,3.0,2.66,4368,1224588.05,11.22,-10.89,-0.33,2.18
1994-07-29,000028,2.6,2.65,3.15,2.6,17084,4925283.91,20.37,-1.85,-0.05,8.54
1994-08-05,000028,3.38,5.2,5.25,3.05,74583,32012258.5,83.02,96.23,2.55,37.29
1994-08-12,000028,5.3,5.36,5.7,4.7,74664,39323353.0,19.23,3.08,0.16,37.33
1994-08-19,000028,5.1,5.18,5.58,5.1,39199,20842112.38,8.96,-3.36,-0.18,19.6
1994-08-26,000028,5.13,4.91,5.3,4.89,23727,12174467.88,7.92,-5.21,-0.27,11.86
1994-09-02,000028,4.85,5.3,5.35,4.6,52899,26862413.12,15.27,7.94,0.39,24.05
1994-09-09,000028,5.55,6.9,9.0,5.55,145214,99178733.0,65.09,30.19,1.6,66.01
1994-09-16,000028,7.15,7.2,7.95,6.9,70080,51503693.75,15.22,4.35,0.3,31.85
1994-09-23,000028,7.2,7.4,7.95,6.2,104937,78992782.5,24.31,2.78,0.2,47.7
1994-09-30,000028,7.4,6.15,8.4,6.05,107139,80756977.5,31.76,-16.89,-1.25,48.7
1994-10-07,000028,6.0,6.1,6.6,4.68,72036,41565302.0,31.22,-0.81,-0.05,32.74
1994-10-14,000028,6.0,5.55,6.0,4.9,61003,34338087.75,18.03,-9.02,-0.55,27.73
1994-10-21,000028,5.55,5.33,5.85,5.05,39613,21618151.94,14.41,-3.96,-0.22,18.01
1994-10-28,000028,5.33,5.41,5.86,5.1,31501,17514006.0,14.26,1.5,0.08,14.32
1994-11-04,000028,5.3,5.06,5.4,4.8,13089,6780285.06,11.09,-6.47,-0.35,5.95
1994-11-11,000028,5.0,5.3,5.4,4.91,16510,8596140.56,9.68,4.74,0.24,7.5
1994-11-18,000028,5.39,5.11,5.41,5.06,12110,6409892.5,6.6,-3.58,-0.19,5.5
1994-11-25,000028,5.0,5.04,5.15,4.95,4392,2219376.14,3.91,-1.37,-0.07,2.0
1994-12-02,000028,5.13,5.0,5.13,4.97,3012,1511568.06,3.17,-0.79,-0.04,1.37
1994-12-09,000028,4.93,4.57,5.0,4.55,4039,1916535.17,9.0,-8.6,-0.43,1.84
1994-12-16,000028,4.55,4.9,5.25,4.38,20048,9787161.94,19.04,7.22,0.33,9.11
1994-12-23,000028,4.95,4.7,5.1,4.63,11018,5348682.88,9.59,-4.08,-0.2,5.01
1994-12-30,000028,4.76,4.81,5.65,4.6,8811,4248170.84,22.34,2.34,0.11,4.01
1995-01-06,000028,4.63,4.84,5.01,4.63,4183,2026137.14,7.9,0.62,0.03,1.9
1995-01-13,000028,4.86,4.48,4.86,4.47,3360,1549829.66,8.06,-7.44,-0.36,1.53
1995-01-20,000028,4.48,4.26,4.48,4.1,6153,2638924.25,8.48,-4.91,-0.22,2.8
1995-01-27,000028,4.15,4.26,4.35,4.15,3025,1288942.2,4.69,0.0,0.0,1.38
1995-02-17,000028,4.26,4.12,4.28,4.01,1289,536651.99,6.34,-3.29,-0.14,0.59
1995-02-24,000028,4.01,4.25,4.65,4.01,6361,2817765.84,15.53,3.16,0.13,2.89
1995-03-03,000028,4.25,4.37,4.5,4.18,3685,1579330.8,7.53,2.82,0.12,1.68
1995-03-10,000028,4.39,4.39,4.75,4.26,16123,7398809.06,11.21,0.46,0.02,7.33
1995-03-17,000028,4.51,4.35,4.51,3.51,4482,1926200.16,22.78,-0.91,-0.04,2.04
1995-03-24,000028,4.35,4.38,4.48,4.18,4472,1932727.24,6.9,0.69,0.03,2.03
1995-03-31,000028,4.43,4.45,4.5,4.2,5329,2351547.47,6.85,1.6,0.07,2.42
1995-04-07,000028,4.47,4.61,4.68,4.41,6411,2895544.0,6.07,3.6,0.16,2.91
1995-04-14,000028,4.65,4.51,5.8,4.36,8757,4021731.0,31.24,-2.17,-0.1,3.98
1995-04-21,000028,4.51,4.56,4.64,4.46,5353,2449881.0,3.99,1.11,0.05,2.43
1995-04-28,000028,4.51,4.06,4.51,3.8,6262,2619397.0,15.57,-10.96,-0.5,2.85
1995-05-05,000028,4.12,4.0,4.12,3.91,1123,448755.0,5.17,-1.48,-0.06,0.51
1995-05-12,000028,3.97,4.0,4.1,3.91,1179,471267.0,4.75,0.0,0.0,0.54
1995-05-19,000028,3.93,5.85,5.85,3.93,31123,16306828.0,48.0,46.25,1.85,14.15
1995-05-26,000028,6.0,5.45,6.29,4.9,65945,36447919.0,23.76,-6.84,-0.4,29.98
1995-06-02,000028,5.4,5.4,5.59,5.29,29154,15823040.0,5.5,-0.92,-0.05,13.25
1995-06-09,000028,5.21,5.34,5.45,5.01,24785,13077723.0,8.15,-1.11,-0.06,11.27
1995-06-16,000028,5.38,5.15,5.4,4.94,7002,3567668.0,8.61,-3.56,-0.19,3.18
1995-06-23,000028,5.3,5.78,5.8,5.06,47597,26486693.0,14.37,12.23,0.63,21.64
1995-06-30,000028,5.78,5.22,5.99,5.18,22729,12757630.0,14.01,-9.69,-0.56,10.33
1995-07-07,000028,5.11,5.35,5.35,5.0,5852,3002283.0,6.7,2.49,0.13,2.66
1995-07-14,000028,5.35,5.23,5.41,5.05,8396,4376241.0,6.73,-2.24,-0.12,3.82
1995-07-21,000028,5.18,5.24,5.48,5.17,10237,5427013.0,5.93,0.19,0.01,4.65
1995-07-27,000028,5.38,5.34,5.4,5.22,5992,3200212.0,3.44,1.91,0.1,2.72
1995-08-03,000028,5.38,5.3,5.43,5.25,3351,1791978.0,3.37,-0.75,-0.04,1.52
1995-08-11,000028,5.3,5.55,5.7,5.29,9154,5030918.0,7.74,4.72,0.25,4.16
1995-08-18,000028,5.55,5.72,6.0,5.35,10531,5995807.0,11.71,3.06,0.17,4.79
1995-08-25,000028,5.72,6.3,7.54,5.72,104931,70034074.0,31.82,10.14,0.58,47.7
1995-08-31,000028,6.05,6.22,6.32,5.9,26674,16486043.0,6.67,-1.27,-0.08,12.12
1995-09-08,000028,6.05,6.14,6.48,5.72,29979,18620272.0,12.22,-1.29,-0.08,13.63
1995-09-15,000028,6.03,6.37,6.48,6.03,45487,28430978.0,7.33,3.75,0.23,20.68
1995-09-22,000028,6.31,6.0,6.4,5.58,46802,28783426.0,12.87,-5.81,-0.37,21.27
1995-09-29,000028,6.0,5.86,6.02,5.73,16783,9856721.0,4.83,-2.33,-0.14,7.63
1995-10-06,000028,5.7,5.75,5.9,5.66,624,360503.0,4.1,-1.88,-0.11,0.28
1995-10-13,000028,5.7,5.74,6.0,5.45,11159,6450658.0,9.57,-0.17,-0.01,5.07
1995-10-20,000028,5.74,6.3,6.3,5.7,26727,15775163.0,10.45,9.76,0.56,12.15
1995-10-27,000028,6.3,6.6,7.19,6.16,84960,57810630.0,16.35,4.76,0.3,38.62
1995-11-03,000028,6.6,6.65,7.03,6.5,41397,28024974.0,8.03,0.76,0.05,18.82
1995-11-10,000028,6.5,6.59,6.82,6.45,22397,14850978.0,5.56,-0.9,-0.06,10.18
1995-11-17,000028,6.55,6.68,6.68,6.41,8280,7703436.0,4.1,1.37,0.09,3.76
1995-11-24,000028,6.6,6.35,6.82,6.2,16287,10787041.0,9.28,-4.94,-0.33,7.4
1995-12-01,000028,6.03,6.33,6.48,6.03,9713,6114912.56,7.09,-0.31,-0.02,4.42
1995-12-08,000028,6.28,6.38,6.38,6.21,10618,6724705.69,2.69,0.79,0.05,4.83
1995-12-15,000028,6.24,6.3,6.64,6.18,28207,18093913.88,7.21,-1.25,-0.08,12.82
1995-12-22,000028,6.2,6.19,6.33,5.95,9891,6079124.5,6.03,-1.75,-0.11,4.5
1995-12-29,000028,6.08,6.15,6.36,5.75,37440,23010799.03,9.85,-0.65,-0.04,17.02
1996-01-05,000028,6.1,6.08,6.25,6.0,11195,6844885.75,4.07,-1.14,-0.07,5.09
1996-01-12,000028,6.06,6.08,6.28,5.96,17512,10645192.0,5.26,0.0,0.0,7.96
1996-01-19,000028,6.03,6.02,6.1,5.96,10941,6589825.56,2.3,-0.99,-0.06,4.97
1996-01-26,000028,6.02,6.19,6.3,5.93,25611,15584752.81,6.15,2.82,0.17,11.64
1996-02-02,000028,6.06,6.02,6.15,5.95,29952,18062230.38,3.23,-2.75,-0.17,13.61
1996-02-09,000028,6.02,5.85,6.08,5.75,10288,6152104.06,5.48,-2.82,-0.17,4.68
1996-02-16,000028,5.85,5.86,5.91,5.7,17242,10054624.62,3.59,0.17,0.01,7.84
1996-03-08,000028,5.88,5.76,6.08,5.7,27948,16426598.0,6.48,-1.71,-0.1,12.7
1996-03-15,000028,5.76,5.57,5.88,5.39,33905,18927108.0,8.51,-3.3,-0.19,15.41
1996-03-22,000028,5.5,5.43,5.7,5.36,29863,16269317.0,6.1,-2.51,-0.14,13.57
1996-03-29,000028,5.4,5.37,5.59,5.3,41627,22632119.75,5.34,-1.1,-0.06,18.92
1996-04-05,000028,5.37,4.97,5.43,4.85,26262,13436576.75,10.8,-7.45,-0.4,11.94
1996-04-12,000028,5.0,5.12,5.21,4.98,54964,28013167.0,4.63,3.02,0.15,24.98
1996-04-19,000028,5.13,5.47,5.62,4.98,102296,53620886.5,12.5,6.84,0.35,46.5
1996-04-26,000028,5.37,6.16,6.7,5.12,168527,97195118.0,28.88,12.61,0.69,76.6
1996-05-03,000028,6.09,5.38,6.46,5.2,96752,56743308.0,20.45,-12.66,-0.78,43.98
1996-05-10,000028,5.3,5.31,5.65,5.22,57041,30744325.62,7.99,-1.3,-0.07,25.93
1996-05-17,000028,5.28,5.64,5.99,5.27,97075,54624691.5,13.56,6.21,0.33,44.13
1996-05-24,000028,5.84,5.13,6.18,5.08,60403,34585935.88,19.5,-9.04,-0.51,27.46
1996-05-30,000028,5.18,5.19,5.4,5.06,53782,28054188.0,6.63,1.17,0.06,24.45
1996-06-07,000028,5.2,6.01,6.38,4.83,85752,47149093.0,29.87,15.8,0.82,38.98
1996-06-14,000028,6.1,5.65,6.88,5.45,122366,73630226.0,23.79,-5.99,-0.36,55.62
1996-06-21,000028,5.77,5.78,6.1,5.65,85262,50163937.0,7.96,2.3,0.13,38.76
1996-06-28,000028,5.75,5.8,6.3,5.72,94121,56229376.5,10.03,0.35,0.02,42.78
1996-07-05,000028,5.7,5.88,5.94,5.45,41435,23705144.25,8.45,1.38,0.08,18.83
1996-07-12,000028,5.81,6.04,6.25,5.66,79897,47335276.0,10.03,2.72,0.16,36.32
1996-07-19,000028,6.1,6.62,6.78,5.59,138219,86200981.0,19.7,9.6,0.58,54.4
1996-07-26,000028,6.8,6.7,7.18,6.4,132848,90318612.0,11.78,1.21,0.08,52.28
1996-08-02,000028,6.91,6.84,7.2,6.57,83209,57130956.5,9.4,2.09,0.14,32.75
1996-08-09,000028,7.02,8.34,8.35,6.8,184972,139919482.0,22.66,21.93,1.5,72.79
1996-08-16,000028,8.5,8.59,9.85,8.2,196226,175243462.0,19.78,3.0,0.25,77.22
1996-08-23,000028,8.6,7.8,8.7,7.31,78903,63969402.5,16.18,-9.2,-0.79,31.05
1996-08-30,000028,7.74,8.6,8.98,7.4,83309,69461268.5,20.26,10.26,0.8,32.79
1996-09-06,000028,8.6,7.94,8.7,7.8,86904,72260463.5,10.47,-7.67,-0.66,34.2
1996-09-13,000028,7.88,7.45,7.95,7.05,35833,26723900.75,11.34,-6.17,-0.49,14.1
1996-09-20,000028,7.47,7.54,8.11,7.18,52618,40045300.0,12.48,1.21,0.09,20.71
1996-09-27,000028,7.53,8.08,8.15,7.34,68477,53769667.0,10.74,7.16,0.54,26.95
1996-10-04,000028,8.2,8.05,8.25,7.88,25920,20891114.0,4.58,-0.37,-0.03,10.2
1996-10-11,000028,8.0,8.29,8.58,7.9,92173,75833758.0,8.45,2.98,0.24,36.27
1996-10-18,000028,8.3,8.5,9.5,8.3,171960,152824214.0,14.48,2.53,0.21,67.67
1996-10-25,000028,8.6,9.09,9.38,8.5,110335,98311576.0,10.35,6.94,0.59,43.42
1996-11-01,000028,9.1,9.83,10.4,9.1,212219,208892278.0,14.3,8.14,0.74,83.52
1996-11-08,000028,10.0,10.6,10.97,9.76,179011,186587372.0,12.31,7.83,0.77,70.45
1996-11-15,000028,10.81,11.97,12.0,9.18,337819,359726060.0,26.6,12.92,1.37,110.79
1996-11-22,000028,12.25,12.79,13.2,11.25,243121,302819816.0,16.29,6.85,0.82,79.73
1996-11-29,000028,12.85,12.83,13.5,11.8,165958,209559942.0,13.29,0.31,0.04,54.43
1996-12-06,000028,12.99,16.48,16.8,12.75,222044,322902880.0,31.57,28.45,3.65,72.82
1996-12-13,000028,16.45,15.15,16.85,14.78,103644,164244344.0,12.56,-8.07,-1.33,33.99
1996-12-20,000028,13.64,10.05,13.64,10.05,46966,52704590.0,23.7,-33.66,-5.1,15.4
1996-12-27,000028,9.05,9.44,10.1,7.34,92831,80239675.0,27.46,-6.07,-0.61,30.44
1997-01-03,000028,10.36,11.48,12.2,10.08,163182,180960318.0,22.46,21.61,2.04,53.52
1997-01-10,000028,11.4,11.4,11.82,9.72,115549,128874632.0,18.29,-0.7,-0.08,37.89
1997-01-17,000028,11.45,11.46,11.96,11.01,87964,101175058.0,8.33,0.53,0.06,28.85
1997-01-24,000028,11.6,12.46,12.89,11.2,128750,155440735.0,14.75,8.73,1.0,42.22
1997-01-31,000028,12.51,12.18,12.75,11.9,92633,114301402.0,6.82,-2.25,-0.28,30.38
1997-02-21,000028,12.17,11.45,12.6,10.53,82517,94939165.0,17.0,-5.99,-0.73,27.06
1997-02-28,000028,11.5,12.15,12.5,11.3,67755,80463523.0,10.48,6.11,0.7,22.22
1997-03-07,000028,12.1,12.63,13.3,12.01,127292,161848314.0,10.62,3.95,0.48,41.75
1997-03-14,000028,12.62,12.7,13.15,12.45,79856,102133910.0,5.54,0.55,0.07,26.19
1997-03-21,000028,12.75,12.87,13.76,12.38,118036,153720719.0,10.87,1.34,0.17,38.71
1997-03-28,000028,13.0,13.11,13.88,12.5,136086,179417794.0,10.72,1.86,0.24,44.63
1997-04-04,000028,13.08,13.73,15.0,13.08,167992,233852490.0,14.65,4.73,0.62,55.09
1997-04-11,000028,13.88,12.36,14.02,12.0,108942,143566360.0,14.71,-9.98,-1.37,35.73
1997-04-18,000028,12.45,12.62,13.1,12.1,45508,57166123.5,8.09,2.1,0.26,14.92
1997-04-25,000028,12.8,12.57,13.0,11.96,74517,91683176.0,8.24,-0.4,-0.05,24.44
1997-04-30,000028,12.6,12.2,12.8,11.74,30517,37173884.0,8.43,-2.94,-0.37,10.01
1997-05-09,000028,12.2,12.42,13.6,11.8,124587,159526262.0,14.75,1.8,0.22,40.86
1997-05-16,000028,12.5,11.27,13.6,11.27,90361,115500235.0,18.76,-9.26,-1.15,29.63
1997-05-23,000028,11.0,9.26,11.6,9.0,27915,29046391.75,23.07,-17.83,-2.01,9.15
1997-05-29,000028,9.18,10.0,10.3,8.48,43395,42413682.0,19.65,7.99,0.74,14.23
1997-06-06,000028,10.3,10.16,11.59,9.97,56099,60711218.5,16.2,1.6,0.16,18.4
1997-06-13,000028,10.18,11.15,11.83,10.0,73956,81417271.0,18.01,9.74,0.99,24.25
1997-06-20,000028,11.4,12.3,12.32,10.81,70221,82020121.5,13.54,10.31,1.15,23.03
1997-06-27,000028,12.55,12.2,13.5,12.12,137323,177387143.0,11.22,-0.81,-0.1,45.04
1997-07-04,000028,12.2,10.57,12.6,9.35,28293,30208389.0,26.64,-13.36,-1.63,9.28
1997-07-11,000028,10.41,10.34,10.45,9.51,28905,28959673.0,8.89,-2.18,-0.23,9.48
1997-07-18,000028,10.5,10.59,10.9,10.1,33362,34989810.0,7.74,2.42,0.25,10.94
1997-07-25,000028,10.58,10.1,11.0,10.0,27763,29102193.5,9.44,-4.63,-0.49,9.11
1997-08-01,000028,9.9,9.94,10.1,9.6,11369,11247819.75,4.95,-1.58,-0.16,3.73
1997-08-08,000028,9.97,9.72,10.28,9.5,13098,12888578.25,7.85,-2.21,-0.22,4.3
1997-08-15,000028,9.65,8.3,9.65,8.11,16054,14311767.0,15.84,-14.61,-1.42,5.26
1997-08-22,000028,8.2,8.22,8.28,7.56,10756,8548238.38,8.67,-0.96,-0.08,3.53
1997-08-29,000028,8.2,8.07,8.52,7.92,15221,12575285.62,7.3,-1.82,-0.15,4.99
1997-09-05,000028,7.35,7.67,7.88,7.26,33760,25322852.25,7.68,-4.96,-0.4,11.07
1997-09-12,000028,7.67,7.59,8.29,7.52,28972,22747111.75,10.04,-1.04,-0.08,9.5
1997-09-19,000028,7.5,7.45,7.69,7.0,11298,8234810.75,9.09,-1.84,-0.14,3.71
1997-09-26,000028,7.3,6.81,7.39,6.15,13544,9000804.5,16.64,-8.59,-0.64,4.44
1997-09-30,000028,6.78,6.59,6.78,6.32,2909,1914388.81,6.75,-3.23,-0.22,0.95
1997-10-10,000028,6.6,7.26,7.28,6.45,13516,9465007.62,12.59,10.17,0.67,4.43
1997-10-17,000028,7.3,7.42,7.64,6.81,27818,20530162.62,11.43,2.2,0.16,9.12
1997-10-24,000028,7.5,8.35,8.45,7.5,56708,45006372.0,12.8,12.53,0.93,18.6
1997-10-31,000028,8.45,7.97,8.59,7.4,55709,44956854.75,14.25,-4.55,-0.38,18.27
1997-11-07,000028,7.97,7.89,8.18,7.65,18046,14162066.25,6.65,-1.0,-0.08,5.92
1997-11-14,000028,7.9,7.78,8.45,7.6,33017,26618731.25,10.77,-1.39,-0.11,10.83
1997-11-21,000028,7.9,7.07,7.9,7.0,14168,10465522.62,11.57,-9.13,-0.71,4.65
1997-11-28,000028,7.07,6.69,7.07,6.43,8468,5716262.0,9.05,-5.37,-0.38,2.78
1997-12-05,000028,6.65,6.85,6.96,6.4,9588,6378565.56,8.37,2.39,0.16,3.14
1997-12-12,000028,6.85,6.56,6.93,6.55,7932,5303708.62,5.55,-4.23,-0.29,2.6
1997-12-19,000028,6.5,6.39,6.7,6.2,12942,8287648.38,7.62,-2.59,-0.17,4.24
1997-12-26,000028,6.51,6.55,6.6,6.1,18246,11526550.25,7.82,2.5,0.16,5.98
1997-12-31,000028,6.77,6.79,7.25,6.66,26728,18711151.25,9.01,3.66,0.24,8.77
1998-01-09,000028,6.9,7.07,7.45,6.5,26443,18615573.0,13.99,4.12,0.28,8.67
1998-01-16,000028,7.2,6.93,7.54,6.41,30825,21630313.5,15.98,-1.98,-0.14,10.11
1998-01-23,000028,6.95,6.77,7.03,6.5,7225,4896636.12,7.65,-2.31,-0.16,2.37
1998-02-13,000028,6.97,7.1,7.36,6.7,14908,10611153.38,9.75,4.87,0.33,4.89
1998-02-20,000028,7.05,7.0,7.35,6.9,13926,9813751.38,6.34,-1.41,-0.1,4.57
1998-02-27,000028,6.95,6.73,7.05,6.7,7428,5087539.38,5.0,-3.86,-0.27,2.44
1998-03-06,000028,6.7,6.63,6.85,6.48,6092,4040242.22,5.5,-1.49,-0.1,2.0
1998-03-13,000028,6.64,6.47,6.8,6.13,6543,4269701.5,10.11,-2.41,-0.16,2.15
1998-03-20,000028,6.74,6.52,6.8,6.5,7783,5132388.19,4.64,0.77,0.05,2.55
1998-03-27,000028,6.5,6.85,6.85,6.32,12178,8007788.62,8.13,5.06,0.33,3.99
1998-04-03,000028,6.85,8.23,8.23,6.7,68395,51715516.0,22.34,20.15,1.38,22.43
1998-04-10,000028,8.28,9.0,10.06,8.28,133226,120937156.0,21.63,9.36,0.77,43.69
1998-04-17,000028,9.1,9.05,9.45,8.3,72018,64437443.0,12.78,0.56,0.05,23.62
1998-04-24,000028,8.9,9.86,10.5,8.54,103711,99989376.0,21.66,8.95,0.81,34.01
1998-04-30,000028,9.9,9.06,10.2,8.43,34547,31531109.0,17.95,-8.11,-0.8,11.33
1998-05-08,000028,9.0,11.98,12.41,9.0,132033,146402770.0,37.64,32.23,2.92,43.3
1998-05-15,000028,12.3,11.08,12.8,10.92,105449,125646586.0,15.69,-7.51,-0.9,34.58
1998-05-22,000028,10.92,11.58,11.95,10.65,49929,56871828.0,11.73,4.51,0.5,16.37
1998-05-29,000028,11.5,11.81,12.4,11.5,59461,71496458.0,7.77,1.99,0.23,19.5
1998-06-05,000028,11.8,11.73,12.45,11.0,46971,55632484.5,12.28,-0.68,-0.08,15.4
1998-06-12,000028,11.73,11.86,12.36,10.3,61191,70131629.0,17.56,1.11,0.13,20.07
1998-06-19,000028,12.02,11.45,12.02,11.1,18339,21234972.25,7.76,-3.46,-0.41,6.01
1998-06-26,000028,11.7,10.51,12.35,10.41,39418,44917151.5,16.94,-8.21,-0.94,12.93
1998-07-03,000028,10.5,9.95,10.5,9.6,16969,16882032.12,8.56,-5.33,-0.56,5.57
1998-07-10,000028,9.9,10.07,10.07,8.79,17928,17047165.75,12.86,1.21,0.12,5.88
1998-07-17,000028,10.24,9.81,10.29,9.52,14434,14293875.38,7.65,-2.58,-0.26,4.73
1998-07-24,000028,9.75,10.05,10.8,9.69,19913,20137386.25,11.31,2.45,0.24,6.53
1998-07-31,000028,10.13,9.87,10.25,9.28,19535,18982680.75,9.65,-1.79,-0.18,6.41
1998-08-07,000028,9.86,9.75,10.39,9.5,20613,20597938.75,9.02,-1.22,-0.12,6.76
1998-08-14,000028,9.74,9.67,9.83,9.02,20352,19278260.38,8.31,-0.82,-0.08,6.67
1998-08-21,000028,9.71,10.53,10.6,9.2,54684,55055988.5,14.48,8.89,0.86,17.93
1998-08-28,000028,10.56,9.77,10.84,9.76,35221,36665535.0,10.26,-7.22,-0.76,11.55
1998-09-04,000028,9.68,10.24,10.38,9.16,12183,11883471.88,12.49,4.81,0.47,4.0
1998-09-11,000028,10.28,10.33,10.9,9.59,24226,25251192.0,12.79,0.88,0.09,7.94
1998-09-18,000028,10.25,10.87,11.77,10.2,70332,78162538.0,15.2,5.23,0.54,23.07
1998-09-25,000028,10.86,10.78,11.45,10.46,18435,20072395.25,9.11,-0.83,-0.09,6.05
1998-09-30,000028,10.7,10.98,11.0,10.66,7417,8028090.25,3.15,1.86,0.2,2.43
1998-10-09,000028,11.05,10.91,11.09,10.54,12612,13719202.94,5.01,-0.64,-0.07,4.14
1998-10-16,000028,11.2,10.76,11.2,10.6,15011,16250530.12,5.5,-1.37,-0.15,4.92
1998-10-23,000028,10.7,10.03,10.9,10.0,18174,18907798.25,8.36,-6.78,-0.73,5.96
1998-10-30,000028,10.0,10.8,10.88,9.7,25016,25616087.75,11.76,7.68,0.77,8.2
1998-11-06,000028,10.8,10.7,11.15,10.5,28742,31181343.0,6.02,-0.93,-0.1,9.43
1998-11-13,000028,10.72,10.82,11.38,10.6,24477,26874464.75,7.29,1.12,0.12,8.03
