日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-04-02,000068,6.45,6.77,6.9,6.39,70328,31476681.25,7.91,4.96,0.32,3.13
1999-04-09,000068,6.75,6.56,6.84,6.51,53463,23816629.5,4.87,-3.1,-0.21,2.38
1999-04-16,000068,6.54,6.33,6.83,6.3,49655,21783412.5,8.08,-3.51,-0.23,2.21
1999-04-23,000068,6.3,6.75,6.83,6.15,75014,32691270.25,10.74,6.64,0.42,3.34
1999-04-30,000068,6.75,6.47,7.05,6.38,127604,56962145.0,9.93,-4.15,-0.28,5.68
1999-05-07,000068,6.44,6.95,7.1,6.42,129295,59102385.0,10.51,7.42,0.48,5.75
1999-05-14,000068,6.96,6.8,7.4,6.77,313897,149804428.0,9.06,-2.16,-0.15,13.96
1999-05-21,000068,6.8,7.23,7.43,6.69,190090,90014809.0,10.88,6.32,0.43,8.45
1999-05-28,000068,7.22,8.09,8.09,6.99,541232,272560064.0,15.21,11.89,0.86,24.07
1999-06-04,000068,8.4,8.52,9.3,8.1,522970,303005544.0,14.83,5.32,0.43,23.26
1999-06-11,000068,8.48,8.67,9.15,8.25,315941,185445598.0,10.56,1.76,0.15,14.05
1999-06-18,000068,8.75,8.9,9.87,8.55,456208,275283420.0,15.22,2.65,0.23,20.29
1999-06-25,000068,8.9,9.27,10.58,8.75,700114,455884144.0,20.56,4.16,0.37,31.14
1999-07-02,000068,9.23,9.0,9.68,8.07,570205,347863072.0,17.37,-2.91,-0.27,25.36
1999-07-09,000068,9.0,8.67,9.21,8.07,181519,103096216.0,12.67,-3.67,-0.33,8.07
1999-07-16,000068,8.84,8.66,9.3,8.49,203083,121794385.0,9.34,-0.12,-0.01,9.03
1999-07-23,000068,8.4,8.57,9.08,8.25,108451,62147872.0,9.58,-1.04,-0.09,4.82
1999-07-30,000068,8.7,8.78,9.08,8.4,100008,58164988.0,7.93,2.45,0.21,4.45
1999-08-06,000068,8.7,9.33,9.9,8.7,339965,214467770.0,13.67,6.26,0.55,15.12
1999-08-13,000068,9.29,9.21,9.48,8.85,122479,74438810.0,6.75,-1.29,-0.12,5.45
1999-08-20,000068,9.21,9.27,9.68,9.0,152400,95247997.5,7.38,0.65,0.06,6.78
1999-08-27,000068,9.15,8.93,9.53,8.85,148946,90332979.0,7.34,-3.67,-0.34,6.62
1999-09-03,000068,8.93,8.64,9.08,8.51,76594,44658015.0,6.38,-3.25,-0.29,3.41
1999-09-10,000068,8.55,8.69,9.05,8.39,65777,38095602.0,7.64,0.58,0.05,2.93
1999-09-17,000068,8.85,8.55,8.93,8.48,77451,44623286.5,5.18,-1.61,-0.14,3.44
1999-09-24,000068,8.55,8.4,8.63,8.25,57239,31997990.5,4.44,-1.75,-0.15,2.55
1999-09-30,000068,8.48,8.19,8.55,8.1,29238,16085666.25,5.36,-2.5,-0.21,1.3
1999-10-08,000068,8.22,7.95,8.22,7.92,6472,3457712.5,3.66,-2.93,-0.24,0.29
1999-10-15,000068,7.95,7.83,7.95,7.52,31359,16238474.25,5.41,-1.51,-0.12,1.39
1999-10-22,000068,7.88,7.47,7.92,7.28,37381,18697728.75,8.17,-4.6,-0.36,1.66
1999-10-29,000068,7.47,7.62,7.88,7.35,38446,19474893.5,7.1,2.01,0.15,1.71
1999-11-05,000068,7.5,8.07,8.25,7.5,92708,49143190.25,9.84,5.91,0.45,4.12
1999-11-12,000068,8.03,7.77,8.18,7.58,46433,24448927.0,7.43,-3.72,-0.3,2.07
1999-11-19,000068,7.86,7.86,8.04,7.5,36267,18718350.5,6.95,1.16,0.09,1.61
1999-11-26,000068,7.88,7.67,8.04,7.62,28269,14771893.25,5.34,-2.42,-0.19,1.26
1999-12-03,000068,7.65,7.64,7.73,7.58,22406,11372852.5,1.96,-0.39,-0.03,1.0
1999-12-10,000068,7.65,8.21,8.22,7.58,79409,42192805.5,8.38,7.46,0.57,3.53
1999-12-17,000068,8.21,7.83,8.34,7.77,92914,50315494.5,6.94,-4.63,-0.38,4.13
1999-12-24,000068,7.8,7.64,8.25,7.59,28338,14615725.0,8.43,-2.43,-0.19,1.26
1999-12-30,000068,7.64,7.49,7.73,7.38,28640,14341169.5,4.58,-1.96,-0.15,1.27
2000-01-07,000068,7.5,8.09,8.12,7.5,67553,35299382.25,8.28,8.01,0.6,3.0
2000-01-14,000068,8.12,7.83,9.02,7.77,269280,152839764.0,15.45,-3.21,-0.26,11.98
2000-01-21,000068,7.83,8.06,8.24,7.62,77327,41106217.5,7.92,2.94,0.23,3.44
2000-01-28,000068,8.07,7.77,8.15,7.61,113422,58583904.5,6.7,-3.6,-0.29,5.04
2000-02-18,000068,7.95,8.15,8.85,7.89,301316,167266748.0,12.36,4.89,0.38,13.4
2000-02-25,000068,8.18,8.63,8.82,7.88,288324,161439034.0,11.53,5.89,0.48,12.82
2000-03-03,000068,8.75,8.85,9.38,8.63,489365,294118793.0,8.69,2.55,0.22,21.77
2000-03-10,000068,8.85,9.11,9.27,8.22,331717,194235626.0,11.86,2.94,0.26,14.75
2000-03-17,000068,9.11,9.39,10.2,8.85,835790,532524868.0,14.82,3.07,0.28,37.17
2000-03-24,000068,9.3,10.55,11.25,9.14,850948,591494368.0,22.47,12.35,1.16,37.85
2000-03-31,000068,10.59,10.77,11.67,10.58,524113,386206644.0,10.33,2.09,0.22,23.31
2000-04-07,000068,10.77,10.61,11.1,9.9,372980,261185608.0,11.14,-1.49,-0.16,16.59
2000-04-14,000068,10.65,10.68,10.77,10.17,277794,193025104.0,5.66,0.66,0.07,12.36
2000-04-21,000068,10.65,10.26,10.65,10.11,156811,108520296.0,5.06,-3.93,-0.42,6.97
2000-04-28,000068,10.19,9.65,10.19,9.38,198961,130393344.0,7.89,-5.95,-0.61,8.85
2000-05-12,000068,9.63,8.85,9.89,8.75,93095,57722596.0,11.81,-8.29,-0.8,4.14
2000-05-19,000068,8.82,9.39,9.54,8.55,91643,55707155.5,11.19,6.1,0.54,4.08
2000-05-26,000068,9.42,10.4,10.8,9.39,265066,179209848.0,15.02,10.76,1.01,11.79
2000-06-02,000068,10.49,10.85,10.95,10.07,334182,234950560.0,8.46,4.33,0.45,14.86
2000-06-09,000068,10.95,10.23,11.37,10.17,314074,225094906.0,11.06,-5.71,-0.62,13.97
2000-06-16,000068,10.2,11.04,11.25,10.05,372524,270114318.0,11.73,7.92,0.81,16.57
2000-06-23,000068,11.04,12.18,12.41,10.71,750760,586087692.0,15.4,10.33,1.14,33.39
2000-06-30,000068,12.27,12.14,13.05,12.05,533150,444726092.0,8.21,-0.33,-0.04,23.71
2000-07-07,000068,12.08,12.03,12.38,11.34,232104,184251726.0,8.57,-0.91,-0.11,10.32
2000-07-14,000068,12.08,12.3,12.9,12.03,231851,192634638.0,7.23,2.24,0.27,10.31
2000-07-21,000068,12.38,13.35,13.68,12.15,376329,328886820.0,12.44,8.54,1.05,16.74
2000-07-28,000068,13.35,13.04,13.65,12.78,227046,198683692.0,6.52,-2.32,-0.31,10.1
2000-08-04,000068,13.04,12.62,13.58,12.5,191651,166458206.0,8.28,-3.22,-0.42,8.52
2000-08-11,000068,12.62,12.53,13.13,12.3,198986,166906592.0,6.58,-0.71,-0.09,8.85
2000-08-18,000068,12.53,13.02,13.35,12.38,186472,161116536.0,7.74,3.91,0.49,8.29
2000-08-25,000068,13.05,12.42,13.46,11.78,257501,218284422.0,12.9,-4.61,-0.6,11.45
2000-09-01,000068,12.42,11.61,12.72,11.4,164707,134322440.0,10.63,-6.52,-0.81,7.33
2000-09-08,000068,11.52,11.64,12.23,11.43,97036,76287595.0,6.89,0.26,0.03,4.32
2000-09-15,000068,11.64,12.62,13.17,11.4,257721,215550252.0,15.21,8.42,0.98,11.46
2000-09-22,000068,12.65,11.76,12.74,11.69,76961,61903419.0,8.32,-6.81,-0.86,3.42
2000-09-29,000068,11.78,12.15,12.74,11.69,59031,47457929.5,8.93,3.32,0.39,2.63
2000-10-13,000068,12.2,12.83,12.98,12.02,161427,136112465.0,7.9,5.6,0.68,7.18
2000-10-20,000068,12.9,12.45,13.11,12.33,107806,91502715.0,6.08,-2.96,-0.38,4.8
2000-10-27,000068,12.47,13.01,13.2,12.42,167907,144375306.0,6.27,4.5,0.56,7.47
2000-11-03,000068,13.02,12.75,13.41,12.6,157508,136969604.0,6.23,-2.0,-0.26,7.01
2000-11-10,000068,12.75,13.74,13.8,12.68,263701,235781722.0,8.78,7.76,0.99,11.73
2000-11-17,000068,13.83,15.42,16.02,13.74,725273,721238056.0,16.59,12.23,1.68,32.26
2000-11-24,000068,15.45,15.09,16.49,14.99,436555,462267312.0,9.73,-2.14,-0.33,19.42
2000-12-01,000068,14.93,15.57,15.75,14.78,196549,201179112.0,6.43,3.18,0.48,8.74
2000-12-08,000068,15.6,17.01,17.79,15.42,325877,367051740.0,15.22,9.25,1.44,14.49
2000-12-15,000068,17.03,16.53,17.48,16.35,154042,173582442.0,6.64,-2.82,-0.48,6.85
2000-12-22,000068,16.53,16.46,16.89,15.98,109458,119475840.0,5.51,-0.42,-0.07,4.87
2000-12-29,000068,16.5,15.86,17.0,15.42,125407,135711853.0,9.6,-3.65,-0.6,5.58
2001-01-05,000068,15.86,16.62,16.95,15.39,166695,181061924.0,9.84,4.79,0.76,7.41
2001-01-12,000068,16.62,16.35,16.79,15.75,105002,112727092.0,6.26,-1.62,-0.27,4.67
2001-01-19,000068,16.34,15.63,16.34,15.0,103564,106838993.0,8.2,-4.4,-0.72,4.61
2001-02-09,000068,15.68,13.56,15.72,13.2,136175,128701189.0,16.12,-13.24,-2.07,6.06
2001-02-16,000068,13.58,14.06,14.67,13.13,100605,92819148.0,11.36,3.69,0.5,4.47
2001-02-23,000068,14.1,14.15,14.6,13.46,56352,52404531.0,8.11,0.64,0.09,2.51
2001-03-02,000068,14.25,14.69,14.87,14.12,75618,73101451.0,5.3,3.82,0.54,3.36
2001-03-09,000068,14.7,14.76,15.12,14.34,90709,89760510.0,5.31,0.48,0.07,4.03
2001-03-16,000068,14.76,15.21,15.32,14.34,102018,101120119.5,6.64,3.05,0.45,4.54
2001-03-23,000068,15.21,15.21,16.04,14.97,182453,188696014.0,7.03,0.0,0.0,8.12
2001-03-30,000068,15.15,15.44,15.75,15.03,129208,132050586.0,4.73,1.51,0.23,5.75
2001-04-06,000068,15.44,15.99,16.13,15.15,144287,151186967.0,6.35,3.56,0.55,6.42
2001-04-13,000068,16.05,15.89,16.2,15.44,125740,132352464.0,4.75,-0.63,-0.1,5.59
2001-04-20,000068,15.9,16.2,16.88,15.56,319123,346747354.0,8.31,1.95,0.31,14.19
2001-04-27,000068,16.17,15.21,16.19,15.02,115615,119943979.0,7.22,-6.11,-0.99,5.14
2001-04-30,000068,15.27,15.33,15.53,15.02,12831,13024064.0,3.35,0.79,0.12,0.57
2001-05-11,000068,15.33,15.21,15.5,15.12,42245,42927524.0,2.48,-0.78,-0.12,1.88
2001-05-18,000068,15.21,15.45,15.45,14.7,100322,101023907.0,4.93,1.58,0.24,4.46
2001-05-25,000068,15.44,14.58,15.72,14.46,128646,128798901.0,8.16,-5.63,-0.87,5.72
2001-06-01,000068,14.55,14.04,14.82,13.95,138612,132055942.0,5.97,-3.7,-0.54,6.17
2001-06-08,000068,13.95,14.1,14.63,13.95,88613,84085260.0,4.84,0.43,0.06,3.94
2001-06-15,000068,14.1,14.54,14.64,13.76,129910,122382932.0,6.24,3.12,0.44,5.78
2001-06-21,000068,14.52,14.42,14.52,14.07,47682,45335509.0,3.09,-0.83,-0.12,2.12
2001-06-29,000068,14.42,14.75,15.18,14.42,151289,149241342.0,5.27,2.29,0.33,6.73
2001-07-06,000068,14.75,14.16,14.84,14.03,57573,54990647.0,5.49,-4.0,-0.59,2.56
2001-07-13,000068,14.16,14.19,14.37,14.0,28938,27226758.5,2.61,0.21,0.03,1.29
2001-07-20,000068,14.24,13.53,14.3,13.14,72879,65380121.0,8.17,-4.65,-0.66,3.24
2001-07-27,000068,13.55,12.6,13.62,12.27,77408,65834847.0,9.98,-6.87,-0.93,3.44
2001-08-03,000068,12.57,11.81,12.6,11.22,67517,51980740.0,10.95,-6.27,-0.79,3.0
2001-08-10,000068,11.79,12.09,12.21,11.25,52355,40511577.0,8.13,2.37,0.28,2.33
2001-08-17,000068,12.09,11.54,12.14,11.37,42781,33048284.5,6.37,-4.55,-0.55,1.9
2001-08-24,000068,11.54,11.33,11.97,11.16,43664,32796571.0,7.02,-1.82,-0.21,1.94
2001-08-31,000068,11.22,10.62,11.22,10.25,30610,21579605.5,8.56,-6.27,-0.71,1.36
2001-09-07,000068,10.62,10.31,11.03,10.29,23698,16657307.25,6.97,-2.92,-0.31,1.05
2001-09-14,000068,10.17,10.19,10.74,9.87,29619,20323782.75,8.44,-1.16,-0.12,1.32
2001-09-21,000068,10.17,10.11,10.28,9.8,31302,20655811.25,4.71,-0.79,-0.08,1.39
2001-09-28,000068,10.11,10.16,10.59,9.95,26462,17875287.5,6.33,0.49,0.05,1.18
2001-10-12,000068,10.16,9.62,10.32,9.05,30529,19428336.88,12.5,-5.31,-0.54,1.36
2001-10-19,000068,9.62,9.09,9.72,8.93,18004,11098016.38,8.21,-5.51,-0.53,0.8
2001-10-26,000068,8.82,9.71,10.2,8.7,72962,46876689.25,16.5,6.82,0.62,3.25
2001-11-02,000068,9.72,10.47,10.68,9.72,91664,62608115.0,9.89,7.83,0.76,4.08
2001-11-09,000068,10.46,10.61,10.62,9.48,64488,43489061.25,10.89,1.34,0.14,2.87
2001-11-16,000068,10.67,10.88,11.82,10.47,144042,104452685.5,12.72,2.54,0.27,6.41
2001-11-23,000068,10.92,11.91,12.03,10.92,158451,120068449.0,10.2,9.47,1.03,7.05
2001-11-30,000068,12.05,11.84,12.21,11.67,124445,97905478.0,4.53,-0.59,-0.07,5.54
2001-12-07,000068,11.84,11.75,12.2,11.54,96381,75284596.0,5.57,-0.76,-0.09,4.29
2001-12-14,000068,11.76,11.03,11.79,10.95,45316,34024872.5,7.15,-6.13,-0.72,2.02
2001-12-21,000068,10.92,10.4,11.19,10.25,46328,32737242.0,8.52,-5.71,-0.63,2.06
2001-12-28,000068,10.38,10.58,10.59,9.99,30915,21031175.25,5.77,1.73,0.18,1.38
2002-01-04,000068,10.61,10.25,10.71,10.2,15139,10465740.0,4.82,-3.12,-0.33,0.67
2002-01-11,000068,10.2,9.42,10.28,9.35,33449,21493833.25,9.07,-8.1,-0.83,1.49
2002-01-18,000068,9.12,9.08,9.44,8.61,59709,35621857.0,8.81,-3.61,-0.34,2.66
2002-01-25,000068,8.94,9.42,9.69,8.52,76207,45792254.5,12.89,3.74,0.34,3.39
2002-02-01,000068,9.39,9.74,9.87,8.64,81263,50368571.0,13.06,3.4,0.32,3.61
2002-02-08,000068,9.74,9.6,10.02,9.36,69982,44821163.5,6.78,-1.44,-0.14,3.11
2002-03-01,000068,9.8,9.54,9.95,9.45,46894,29934395.5,5.21,-0.63,-0.06,2.09
2002-03-08,000068,9.5,10.82,10.89,9.42,237396,164371412.5,15.41,13.42,1.28,10.56
2002-03-15,000068,10.82,10.77,11.52,10.67,212505,155581570.0,7.86,-0.46,-0.05,9.45
2002-03-22,000068,10.95,11.07,11.33,10.7,103946,75409295.0,5.85,2.79,0.3,4.62
2002-03-29,000068,11.04,11.45,11.64,10.92,148405,111616426.0,6.5,3.43,0.38,6.6
2002-04-05,000068,11.45,11.97,12.12,11.37,207647,161957584.0,6.55,4.54,0.52,9.24
2002-04-12,000068,11.94,12.68,12.74,11.76,235846,191325171.0,8.19,5.93,0.71,10.49
2002-04-19,000068,12.75,12.81,13.73,12.29,371801,320201560.0,11.36,1.03,0.13,16.54
2002-04-26,000068,12.72,12.87,13.01,12.14,115732,96043952.0,6.79,0.47,0.06,5.15
2002-04-30,000068,12.9,13.16,13.43,12.75,73859,64184856.0,5.28,2.25,0.29,3.29
2002-05-10,000068,13.16,12.87,13.5,12.65,63575,54859333.0,6.46,-2.2,-0.29,2.83
2002-05-17,000068,12.84,12.12,12.93,11.45,152948,122353616.0,11.5,-5.83,-0.75,6.8
2002-05-24,000068,12.12,11.7,12.53,11.6,94280,75139688.0,7.67,-3.47,-0.42,4.19
2002-05-31,000068,11.72,12.12,12.36,11.7,72907,58240252.5,5.64,3.59,0.42,3.24
2002-06-07,000068,12.02,12.2,12.42,11.33,81812,64549354.0,8.99,0.66,0.08,3.64
2002-06-14,000068,12.14,11.81,12.42,11.81,44713,35768969.0,5.0,-3.2,-0.39,1.99
2002-06-21,000068,11.73,13.29,13.64,11.64,243908,207852304.75,16.93,12.53,1.48,10.85
2002-06-27,000068,14.61,14.96,15.62,13.97,710584,694985656.0,12.42,12.57,1.67,31.61
2002-07-05,000068,14.99,14.84,15.17,14.13,221384,215471583.0,6.95,-0.8,-0.12,9.85
2002-07-12,000068,14.84,14.54,15.42,14.39,237551,233622521.0,6.94,-2.02,-0.3,10.57
2002-07-19,000068,14.54,14.6,14.7,14.12,78459,74499168.0,3.99,0.41,0.06,3.49
2002-07-26,000068,14.57,13.5,14.64,13.35,116085,106080843.0,8.84,-7.53,-1.1,5.16
2002-08-02,000068,13.49,13.38,13.89,13.04,92391,81214394.0,6.3,-0.89,-0.12,4.11
2002-08-09,000068,13.37,14.54,15.17,13.13,292302,274576778.0,15.25,8.67,1.16,13.0
2002-08-16,000068,14.46,14.45,14.94,14.18,243165,234131694.0,5.23,-0.62,-0.09,10.82
2002-08-23,000068,14.46,14.82,15.02,14.28,207872,201397209.0,5.12,2.56,0.37,9.25
2002-08-30,000068,14.79,14.27,14.79,14.18,116552,110503158.0,4.12,-3.71,-0.55,5.18
2002-09-06,000068,14.24,13.65,14.7,13.55,122839,113520730.0,8.06,-4.34,-0.62,5.46
2002-09-13,000068,13.59,13.59,13.76,13.37,57555,51496888.5,2.86,-0.44,-0.06,2.56
2002-09-20,000068,13.52,13.74,14.55,13.22,109155,99981609.0,9.79,1.1,0.15,4.86
2002-09-27,000068,13.64,13.56,14.55,13.44,74805,68015771.0,8.08,-1.31,-0.18,3.33
2002-10-11,000068,13.44,12.5,13.52,12.3,41090,34394657.5,9.0,-7.82,-1.06,1.83
2002-10-18,000068,12.54,12.93,13.05,11.87,405569,340226570.0,9.44,3.44,0.43,18.04
