日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-08-08,000058,6.07,6.06,6.31,5.98,15565,18089973.25,5.44,-0.16,-0.01,4.79
1997-08-15,000058,6.05,5.83,6.1,5.7,11614,12612946.12,6.6,-3.8,-0.23,3.57
1997-08-22,000058,5.89,6.09,6.12,5.67,18593,20692481.88,7.72,4.46,0.26,5.72
1997-08-29,000058,6.14,6.16,6.27,6.06,20230,23767290.5,3.45,1.15,0.07,6.22
1997-09-05,000058,6.14,6.39,6.47,6.1,29333,35738516.0,6.01,3.73,0.23,9.03
1997-09-12,000058,6.37,6.11,6.45,6.1,13429,16104824.0,5.48,-4.38,-0.28,4.13
1997-09-19,000058,6.03,6.04,6.1,5.9,8040,8982207.69,3.27,-1.15,-0.07,2.47
1997-09-26,000058,6.02,5.86,6.03,5.44,15304,15976270.0,9.77,-2.98,-0.18,4.71
1997-09-30,000058,5.82,6.12,6.14,5.73,15040,16782488.5,7.0,4.44,0.26,4.63
1997-10-10,000058,6.15,6.28,6.36,6.08,29784,35417208.5,4.58,2.61,0.16,9.16
1997-10-17,000058,5.93,6.77,6.83,5.93,54404,69089939.5,14.33,7.8,0.49,16.74
1997-10-24,000058,6.78,6.84,6.88,6.58,60674,81591830.0,4.43,1.03,0.07,18.67
1997-10-31,000058,6.9,6.79,7.1,6.56,40504,55445294.5,7.89,-0.73,-0.05,12.46
1997-11-07,000058,6.78,7.04,7.15,6.71,36806,51763741.25,6.48,3.68,0.25,11.33
1997-11-14,000058,7.04,7.22,7.34,6.92,65386,94534406.0,5.97,2.56,0.18,20.12
1997-11-21,000058,7.32,6.79,7.38,6.76,29044,41754063.0,8.59,-5.96,-0.43,8.94
1997-11-28,000058,6.69,6.55,6.79,6.41,11466,14749581.25,5.6,-3.53,-0.24,3.53
1997-12-05,000058,6.54,6.61,6.73,6.39,9294,11994719.62,5.19,0.92,0.06,2.86
1997-12-12,000058,6.62,6.61,6.8,6.57,12054,15900715.0,3.48,0.0,0.0,3.71
1997-12-19,000058,6.67,6.58,6.69,6.49,12418,15995481.25,3.03,-0.45,-0.03,3.82
1997-12-26,000058,6.59,6.75,6.76,6.45,18159,23521490.25,4.71,2.58,0.17,5.59
1997-12-31,000058,6.83,6.63,6.84,6.35,10933,14272083.0,7.26,-1.78,-0.12,3.36
1998-01-09,000058,6.66,6.9,7.04,6.66,24497,33572929.5,5.73,4.07,0.27,7.54
1998-01-16,000058,6.94,6.79,7.0,6.49,26889,36292273.0,7.39,-1.59,-0.11,8.27
1998-01-23,000058,6.78,6.67,6.9,6.62,8382,11127174.0,4.12,-1.77,-0.12,2.58
1998-02-13,000058,7.11,6.7,7.11,6.65,10314,13881755.0,6.9,0.45,0.03,3.17
1998-02-20,000058,6.69,6.98,7.03,6.66,18352,25181044.75,5.52,4.18,0.28,5.65
1998-02-27,000058,6.99,6.75,7.04,6.63,13207,18163063.5,5.87,-3.3,-0.23,4.06
1998-03-06,000058,6.73,7.0,7.02,6.59,27705,38211582.5,6.37,3.7,0.25,8.52
1998-03-13,000058,7.04,7.18,7.28,6.94,59093,86085752.0,4.86,2.57,0.18,18.18
1998-03-20,000058,7.2,7.26,7.34,7.11,27522,40489200.5,3.2,1.11,0.08,8.47
1998-03-27,000058,7.25,7.35,7.52,7.15,37085,55929577.0,5.1,1.24,0.09,11.41
1998-04-03,000058,7.33,7.71,7.96,7.32,53958,86615644.0,8.71,4.9,0.36,16.6
1998-04-10,000058,7.72,7.8,7.84,7.55,36111,58131719.0,3.76,1.17,0.09,11.11
1998-04-17,000058,7.82,8.47,8.54,7.82,74553,128669949.0,9.23,8.59,0.67,22.94
1998-04-24,000058,8.42,8.59,8.81,8.22,82092,152230194.0,6.97,1.42,0.12,25.26
1998-04-30,000058,8.53,8.53,8.64,8.38,36804,67905801.0,3.03,-0.7,-0.06,11.32
1998-05-08,000058,8.62,8.46,8.87,8.36,50357,94813098.0,5.98,-0.82,-0.07,15.49
1998-05-15,000058,8.46,8.34,8.53,8.15,27962,49966005.0,4.49,-1.42,-0.12,8.6
1998-05-22,000058,8.36,8.55,8.56,8.24,26465,47864829.0,3.84,2.52,0.21,8.14
1998-05-29,000058,8.59,8.18,8.67,8.15,29396,53241440.0,6.08,-4.33,-0.37,9.04
1998-06-05,000058,8.24,8.3,8.4,8.01,21122,37111046.5,4.77,1.47,0.12,6.5
1998-06-12,000058,8.28,8.38,8.53,7.95,15659,27889525.25,6.99,0.96,0.08,4.82
1998-06-19,000058,8.46,8.31,8.49,8.05,10881,19341424.0,5.25,-0.84,-0.07,3.35
1998-06-26,000058,8.38,8.39,8.6,8.24,34221,61980599.5,4.33,0.96,0.08,10.53
1998-07-03,000058,8.39,8.04,8.39,7.84,10056,17224754.5,6.56,-4.17,-0.35,3.09
1998-07-10,000058,8.03,7.87,8.03,7.67,9138,14943416.75,4.48,-2.11,-0.17,2.81
1998-07-17,000058,7.83,7.47,7.89,7.44,8434,13532405.12,5.72,-5.08,-0.4,2.6
1998-07-24,000058,7.34,7.51,7.63,7.15,8838,13387915.88,6.43,0.54,0.04,2.72
1998-07-31,000058,7.51,7.39,7.54,7.32,6700,10238438.5,2.93,-1.6,-0.12,2.06
1998-08-07,000058,7.35,7.32,7.49,7.21,4919,7377732.94,3.79,-0.95,-0.07,1.51
1998-08-14,000058,7.25,6.77,7.31,6.62,10383,14073648.81,9.43,-7.51,-0.55,3.19
1998-08-21,000058,6.65,6.71,6.76,6.1,15327,15492703.5,9.75,-0.89,-0.06,3.48
1998-08-28,000058,6.71,6.22,6.85,6.18,17332,16320349.25,9.99,-7.3,-0.49,3.93
1998-09-04,000058,6.19,6.39,6.45,6.06,10934,9768898.75,6.27,2.73,0.17,2.48
1998-09-11,000058,6.47,7.16,7.19,6.35,31338,31295963.25,13.15,12.05,0.77,7.11
1998-09-18,000058,7.2,7.03,7.37,6.98,36403,39196409.0,5.45,-1.82,-0.13,8.26
1998-09-25,000058,6.87,6.93,7.18,6.82,26234,26934374.5,5.12,-1.42,-0.1,5.95
1998-09-30,000058,6.96,6.97,7.05,6.84,9837,10148085.5,3.03,0.58,0.04,2.23
1998-10-09,000058,7.05,7.06,7.27,6.96,18765,19976496.25,4.45,1.29,0.09,4.26
1998-10-16,000058,7.06,7.1,7.13,6.96,13414,14067387.75,2.41,0.57,0.04,3.04
1998-10-23,000058,7.14,7.56,7.61,7.11,52417,58711074.0,7.04,6.48,0.46,11.9
1998-10-30,000058,7.72,7.96,8.11,7.57,60568,73645003.0,7.14,5.29,0.4,13.75
1998-11-06,000058,7.9,8.23,8.45,7.82,61757,79200033.5,7.91,3.39,0.27,14.02
1998-11-13,000058,8.22,8.16,8.34,7.89,35550,45457914.0,5.47,-0.85,-0.07,8.07
1998-11-20,000058,8.16,8.26,8.43,7.95,44580,58103097.5,5.88,1.23,0.1,10.12
1998-11-27,000058,8.23,7.74,8.3,7.67,21807,27694656.75,7.63,-6.3,-0.52,4.95
1998-12-04,000058,7.74,7.57,7.76,7.5,11469,13471787.44,3.36,-2.2,-0.17,2.6
1998-12-11,000058,7.62,7.66,7.85,7.45,6096,7154950.19,5.28,1.19,0.09,1.38
1998-12-18,000058,7.57,7.36,7.75,7.22,4613,5218681.13,6.92,-3.92,-0.3,1.05
1998-12-25,000058,7.15,7.52,7.61,7.14,8160,9136948.44,6.39,2.17,0.16,1.85
1998-12-31,000058,7.43,7.26,7.52,7.15,2716,2986039.69,4.92,-3.46,-0.26,0.62
1999-01-08,000058,7.19,7.62,8.1,6.96,21260,24913091.44,15.7,4.96,0.36,4.83
1999-01-15,000058,7.52,7.28,7.66,7.21,10582,11904212.06,5.91,-4.46,-0.34,2.4
1999-01-22,000058,7.06,7.28,7.41,6.95,10450,11364485.75,6.32,0.0,0.0,2.37
1999-01-29,000058,7.28,7.0,7.36,6.95,7043,7429648.94,5.63,-3.85,-0.28,1.6
1999-02-05,000058,7.01,6.5,7.06,6.46,9246,8982385.5,8.57,-7.14,-0.5,2.1
1999-02-09,000058,6.44,6.5,6.51,6.34,2505,2299974.69,2.62,0.0,0.0,0.57
1999-03-05,000058,6.53,6.72,6.81,6.35,4821,4604529.38,7.08,3.38,0.22,1.09
1999-03-12,000058,6.79,6.94,7.01,6.59,16008,16125992.56,6.25,3.27,0.22,3.63
1999-03-19,000058,6.9,6.95,7.0,6.72,10331,10400992.75,4.03,0.14,0.01,2.34
1999-03-26,000058,6.9,6.84,6.98,6.72,6162,6175012.63,3.74,-1.58,-0.11,1.4
1999-04-02,000058,6.85,6.99,7.0,6.74,8027,8144957.38,3.8,2.19,0.15,1.82
1999-04-09,000058,7.01,7.09,7.15,6.82,15839,16481345.88,4.72,1.43,0.1,3.59
1999-04-16,000058,7.1,7.44,7.61,6.96,42105,47399767.5,9.17,4.94,0.35,9.56
1999-04-23,000058,7.44,7.28,7.44,7.09,15498,17006340.25,4.7,-2.15,-0.16,3.52
1999-04-30,000058,7.25,7.13,7.38,6.72,24386,25159886.62,9.07,-2.06,-0.15,5.53
1999-05-07,000058,7.12,7.32,7.41,7.03,14995,16461782.5,5.33,2.66,0.19,3.4
1999-05-14,000058,7.23,7.37,7.55,6.98,21748,24334794.75,7.79,0.68,0.05,4.94
1999-05-21,000058,7.37,7.88,8.06,7.34,48753,58979969.25,9.77,6.92,0.51,11.07
1999-05-27,000058,8.03,8.17,8.42,7.86,58503,76234595.0,7.11,3.68,0.29,13.28
1999-06-04,000058,8.21,8.94,8.94,8.19,69389,95463070.0,9.18,9.42,0.77,15.75
1999-06-11,000058,9.01,10.06,10.32,9.01,82676,135132797.0,14.65,12.53,1.12,18.76
1999-06-18,000058,10.02,10.25,10.58,9.74,43441,74090095.0,8.35,1.89,0.19,9.86
1999-06-25,000058,10.35,10.6,11.16,10.04,63597,112689270.0,10.93,3.41,0.35,14.43
1999-07-02,000058,10.72,11.19,12.27,10.7,65715,130667498.0,14.81,5.57,0.59,14.91
1999-07-09,000058,11.52,10.71,11.52,10.32,16251,29689338.75,10.72,-4.29,-0.48,3.69
1999-07-16,000058,10.75,10.47,10.8,10.31,15559,27720335.0,4.58,-2.24,-0.24,3.53
1999-07-23,000058,10.47,10.57,11.14,10.29,16157,29227498.25,8.12,0.96,0.1,3.67
1999-07-30,000058,10.57,11.12,11.55,10.35,35267,67039716.5,11.35,5.2,0.55,8.0
1999-08-06,000058,11.09,10.55,11.19,10.35,19024,35137164.5,7.55,-5.13,-0.57,4.32
1999-08-13,000058,10.68,10.74,11.05,10.44,14902,27315792.25,5.78,1.8,0.19,3.38
1999-08-20,000058,10.71,10.82,10.96,10.54,33867,61978998.5,3.91,0.74,0.08,7.69
1999-08-27,000058,10.79,11.62,11.81,10.79,67600,134195160.0,9.43,7.39,0.8,15.34
1999-09-03,000058,11.52,11.81,11.9,11.29,29294,59056380.0,5.25,1.64,0.19,6.65
1999-09-10,000058,11.74,12.32,12.56,11.59,36570,77756460.5,8.21,4.32,0.51,8.3
1999-09-17,000058,12.28,12.16,12.32,11.76,29213,61829454.0,4.55,-1.3,-0.16,6.63
1999-09-24,000058,12.23,11.75,12.23,11.05,21555,43896557.5,9.7,-3.37,-0.41,4.89
1999-09-30,000058,11.69,11.58,11.76,11.34,19881,40122328.0,3.57,-1.45,-0.17,4.51
1999-10-08,000058,11.52,11.52,11.76,11.41,1135,2269700.5,3.02,-0.52,-0.06,0.26
1999-10-15,000058,11.52,11.3,11.7,11.09,3319,6530117.25,5.3,-1.91,-0.22,0.75
1999-10-22,000058,11.3,11.1,11.37,10.59,21233,40404672.25,6.9,-1.77,-0.2,4.82
1999-10-29,000058,11.01,11.1,11.15,10.7,6254,11783215.75,4.05,0.0,0.0,1.42
1999-11-05,000058,11.11,11.01,11.15,10.78,15310,28845349.38,3.33,-0.81,-0.09,3.47
1999-11-12,000058,10.91,10.98,11.15,10.82,5000,9359668.5,3.0,-0.27,-0.03,1.13
1999-11-19,000058,10.89,11.37,11.7,10.89,15975,31476959.5,7.38,3.55,0.39,3.63
1999-11-26,000058,11.29,11.47,11.75,11.19,17950,35495846.25,4.93,0.88,0.1,4.07
1999-12-03,000058,11.43,11.92,12.21,11.33,31457,64834769.5,7.67,3.92,0.45,7.14
1999-12-10,000058,11.9,12.13,12.28,11.67,25251,53724891.0,5.12,1.76,0.21,5.73
1999-12-17,000058,12.04,12.32,12.47,12.04,36623,79202372.0,3.54,1.57,0.19,8.31
1999-12-24,000058,12.25,11.92,12.32,11.76,28562,60218211.0,4.55,-3.25,-0.4,6.48
1999-12-30,000058,11.9,11.97,11.99,11.75,7434,15426136.0,2.01,0.42,0.05,1.69
2000-01-07,000058,11.9,12.11,12.2,11.83,21324,44906258.5,3.09,1.17,0.14,4.84
2000-01-14,000058,12.04,11.16,12.46,10.96,34180,69466399.5,12.39,-7.84,-0.95,7.76
2000-01-21,000058,11.1,13.73,13.92,11.08,101256,231809001.75,25.45,23.03,2.57,22.98
2000-01-28,000058,13.78,16.62,17.01,13.74,125147,357969816.0,23.82,21.05,2.89,28.4
2000-02-18,000058,16.84,16.51,18.28,14.82,105076,331615044.0,20.82,-0.66,-0.11,23.85
2000-02-25,000058,16.51,14.67,17.41,14.35,61451,180550326.0,18.53,-11.14,-1.84,13.95
2000-03-03,000058,14.79,16.22,17.17,14.21,94269,274683294.0,20.18,10.57,1.55,21.4
2000-03-10,000058,16.23,15.06,16.63,14.3,56024,155835114.0,14.36,-7.15,-1.16,12.72
2000-03-17,000058,15.04,14.22,15.43,13.64,55235,145089082.0,11.89,-5.58,-0.84,12.54
2000-03-24,000058,14.07,15.99,16.49,13.89,106756,306158014.0,18.28,12.45,1.77,24.23
2000-03-31,000058,16.04,18.58,19.29,16.04,242161,797257200.0,20.33,16.2,2.59,54.96
2000-04-07,000058,23.81,17.4,23.81,17.24,185364,409297242.0,35.36,-6.35,-1.18,23.47
2000-04-14,000058,17.33,17.06,18.82,16.83,153129,328667404.0,11.44,-1.95,-0.34,19.39
2000-04-21,000058,17.08,16.71,17.89,16.57,61043,127163034.0,7.74,-2.05,-0.35,7.73
2000-04-28,000058,16.53,16.32,16.57,15.65,52858,102762109.0,5.51,-2.33,-0.39,6.69
2000-05-12,000058,15.98,13.03,16.05,12.97,160660,281204738.0,18.87,-20.16,-3.29,20.34
2000-05-19,000058,13.2,13.31,13.34,12.67,51441,81992262.0,5.14,2.15,0.28,6.51
2000-05-26,000058,13.52,14.03,14.45,13.11,113031,190911268.0,10.07,5.41,0.72,14.31
2000-06-02,000058,14.53,13.2,14.53,13.09,97255,160920288.0,10.26,-5.92,-0.83,12.31
2000-06-09,000058,13.1,13.09,13.78,12.89,76441,124462492.0,6.74,-0.83,-0.11,9.68
2000-06-16,000058,12.93,13.23,13.39,12.93,43446,69521387.0,3.51,1.07,0.14,5.5
2000-06-23,000058,13.25,13.11,13.31,12.84,34405,54830542.0,3.55,-0.91,-0.12,4.36
2000-06-30,000058,13.11,13.14,14.03,13.11,77298,128958978.0,7.02,0.23,0.03,9.79
2000-07-07,000058,13.15,13.12,13.37,12.91,34763,55594883.0,3.5,-0.15,-0.02,4.4
2000-07-14,000058,13.18,12.97,13.48,12.65,61460,90512220.0,6.33,-1.14,-0.15,7.12
2000-07-21,000058,12.97,13.01,13.2,12.66,39421,56619460.0,4.16,0.31,0.04,4.57
2000-07-28,000058,13.02,13.01,13.18,12.65,37714,54228178.5,4.07,0.0,0.0,4.37
2000-08-04,000058,12.97,13.0,13.02,12.74,35975,51525280.5,2.15,-0.08,-0.01,4.17
2000-08-11,000058,12.94,14.06,14.58,12.83,176102,275273699.0,13.46,8.15,1.06,20.41
2000-08-18,000058,14.08,13.72,14.24,13.71,46780,72444888.0,3.77,-2.42,-0.34,5.42
2000-08-25,000058,13.72,13.26,13.85,12.83,52497,77870062.0,7.43,-3.35,-0.46,6.08
2000-09-01,000058,13.34,12.16,13.48,12.09,42105,60036932.0,10.48,-8.3,-1.1,4.88
2000-09-08,000058,12.0,11.71,12.18,10.96,61910,80460899.0,10.03,-3.7,-0.45,7.18
2000-09-15,000058,11.6,11.51,11.92,11.17,21751,28150850.75,6.4,-1.71,-0.2,2.52
2000-09-22,000058,11.51,11.07,11.59,10.96,16528,20730121.0,5.47,-3.82,-0.44,1.92
2000-09-29,000058,11.07,11.27,11.44,10.98,10445,13113830.75,4.16,1.81,0.2,1.21
2000-10-13,000058,11.3,11.15,11.59,11.07,13266,16711976.0,4.61,-1.06,-0.12,1.54
2000-10-20,000058,11.08,11.64,11.72,11.0,19745,25007281.75,6.46,4.39,0.49,2.29
2000-10-27,000058,11.67,11.69,11.81,11.4,24163,31322526.0,3.52,0.43,0.05,2.8
2000-11-03,000058,11.63,11.35,11.63,11.18,14966,19056137.75,3.85,-2.91,-0.34,1.73
2000-11-10,000058,11.35,11.76,11.81,11.24,29222,37680432.5,5.02,3.61,0.41,3.39
2000-11-17,000058,11.85,12.35,12.52,11.72,53800,72637271.0,6.8,5.02,0.59,6.24
2000-11-24,000058,12.36,12.02,12.65,11.9,48791,67104641.0,6.07,-2.67,-0.33,5.66
2000-12-01,000058,11.9,12.28,12.31,11.72,24177,32545276.0,4.91,2.16,0.26,2.8
2000-12-08,000058,12.28,12.42,12.91,12.27,69379,97603449.0,5.21,1.14,0.14,8.04
2000-12-14,000058,12.44,12.28,12.73,12.09,22126,30508150.5,5.15,-1.13,-0.14,2.56
2000-12-22,000058,11.84,11.94,12.44,11.84,17256,23191259.5,4.89,-2.77,-0.34,2.0
2000-12-29,000058,11.93,11.74,11.93,11.63,20830,27264159.25,2.51,-1.68,-0.2,2.41
2001-01-05,000058,11.74,11.69,12.04,11.66,18780,24759532.5,3.24,-0.43,-0.05,2.18
2001-01-12,000058,11.67,11.35,11.67,11.15,24451,31066647.0,4.45,-2.91,-0.34,2.83
2001-01-19,000058,11.36,11.46,11.53,11.15,15661,19783772.75,3.35,0.97,0.11,1.82
2001-02-09,000058,11.52,10.89,11.62,10.7,21558,26605824.75,8.03,-4.97,-0.57,2.5
2001-02-16,000058,10.93,10.56,10.98,10.33,10372,12424775.25,5.97,-3.03,-0.33,1.2
2001-02-23,000058,10.42,9.15,10.67,8.85,35550,37957964.75,17.23,-13.35,-1.41,4.12
2001-03-02,000058,9.22,9.67,9.92,9.18,22781,24417332.25,8.09,5.68,0.52,2.64
2001-03-09,000058,9.7,9.92,9.96,8.9,21712,23626160.5,10.96,2.59,0.25,2.52
2001-03-16,000058,10.01,10.0,10.03,9.41,18280,20193919.5,6.25,0.81,0.08,2.12
2001-03-23,000058,10.04,10.31,10.79,9.96,37419,44018748.5,8.3,3.1,0.31,4.34
2001-03-30,000058,10.29,10.3,10.56,10.2,20029,23293490.25,3.49,-0.1,-0.01,2.32
2001-04-06,000058,10.33,10.81,10.98,10.19,42206,50248246.0,7.67,4.95,0.51,4.89
2001-04-13,000058,10.81,10.63,10.89,10.52,17280,20713456.5,3.42,-1.67,-0.18,2.0
2001-04-20,000058,10.62,10.72,10.92,10.49,28179,33742274.5,4.05,0.85,0.09,3.27
2001-04-27,000058,10.71,10.27,10.71,10.24,16263,19076833.75,4.38,-4.2,-0.45,1.88
2001-04-30,000058,10.26,10.03,10.29,9.98,4143,4675013.0,3.02,-2.34,-0.24,0.48
2001-05-11,000058,10.03,10.17,10.33,9.96,6919,7886856.62,3.69,1.4,0.14,0.8
2001-05-18,000058,10.17,10.16,10.34,10.01,16531,18890205.75,3.24,-0.1,-0.01,1.92
2001-05-25,000058,10.05,10.4,10.93,10.05,41799,49869958.5,8.66,2.36,0.24,4.84
2001-06-01,000058,10.38,10.45,10.56,10.24,13382,15605301.0,3.08,0.48,0.05,1.55
2001-06-08,000058,10.47,11.34,11.41,9.59,79806,98128126.5,17.42,8.52,0.89,9.25
2001-06-15,000058,11.41,11.38,11.85,11.03,89919,116272080.0,7.23,0.35,0.04,10.42
2001-06-22,000058,11.38,11.28,11.47,10.85,22402,27835862.5,5.45,-0.88,-0.1,2.6
2001-06-29,000058,11.47,11.15,11.47,11.05,20507,25790191.5,3.72,-1.15,-0.13,2.38
2001-07-06,000058,11.12,11.01,11.4,10.94,14661,18316327.0,4.13,-1.26,-0.14,1.7
2001-07-13,000058,10.89,10.38,11.07,10.37,13995,16885110.25,6.36,-5.72,-0.63,1.62
2001-07-20,000058,10.38,10.39,10.54,9.96,13884,15914047.75,5.59,0.1,0.01,1.61
2001-07-27,000058,10.42,9.82,10.42,9.79,11576,13124451.25,6.06,-5.49,-0.57,1.34
2001-08-03,000058,9.82,9.46,9.82,8.91,11565,12216181.75,9.27,-3.67,-0.36,1.34
2001-08-10,000058,9.48,9.49,9.57,9.04,9792,10186047.12,5.6,0.32,0.03,1.13
2001-08-17,000058,9.49,9.26,9.55,9.18,5714,6048157.5,3.9,-2.42,-0.23,0.66
2001-08-24,000058,9.27,9.17,9.48,8.95,5408,5651908.25,5.72,-0.97,-0.09,0.63
2001-08-31,000058,9.12,9.04,9.31,8.93,6452,6616264.69,4.14,-1.42,-0.13,0.75
2001-09-07,000058,9.04,8.93,9.5,8.85,8285,8565882.38,7.19,-1.22,-0.11,0.96
2001-09-14,000058,8.81,8.68,9.18,8.67,9560,9600397.75,5.71,-2.8,-0.25,1.11
2001-09-21,000058,8.68,8.02,8.68,7.94,11692,10781254.62,8.53,-7.6,-0.66,1.36
2001-09-28,000058,8.02,7.62,8.02,7.45,7580,6669893.31,7.11,-4.99,-0.4,0.88
2001-10-12,000058,7.61,7.07,7.66,6.54,11955,9529422.44,14.7,-7.22,-0.55,1.39
2001-10-19,000058,7.05,6.85,7.21,6.69,6055,4813804.69,7.36,-3.11,-0.22,0.7
2001-10-26,000058,6.82,7.41,7.92,6.56,20071,17081628.0,19.85,8.18,0.56,2.33
2001-11-02,000058,7.41,7.47,7.65,7.28,5399,4605269.0,4.99,0.81,0.06,0.63
2001-11-09,000058,7.46,7.06,7.47,6.63,5835,4697276.94,11.24,-5.49,-0.41,0.68
2001-11-16,000058,7.09,7.11,7.62,6.83,5148,4203791.22,11.19,0.71,0.05,0.6
2001-11-23,000058,7.11,7.66,7.74,7.0,16642,14144122.0,10.41,7.74,0.55,1.93
2001-11-30,000058,7.63,7.78,7.82,7.52,12518,10926006.5,3.92,1.57,0.12,1.45
2001-12-07,000058,7.82,7.81,7.91,7.54,14670,12941345.38,4.76,0.39,0.03,1.7
2001-12-14,000058,7.74,7.47,8.1,7.45,18265,16317439.5,8.32,-4.35,-0.34,2.12
2001-12-21,000058,7.41,7.19,7.49,7.08,6155,5113139.88,5.49,-3.75,-0.28,0.71
2001-12-28,000058,7.19,7.06,7.19,6.83,5019,4024405.56,5.01,-1.81,-0.13,0.58
2002-01-04,000058,7.07,7.0,7.19,6.96,1272,1026613.22,3.26,-0.85,-0.06,0.15
2002-01-11,000058,7.0,6.19,7.03,5.98,7678,5694718.16,15.0,-11.57,-0.81,0.89
2002-01-18,000058,6.17,5.29,6.17,5.06,8636,5742393.56,17.93,-14.54,-0.9,1.0
2002-01-25,000058,5.04,5.33,5.37,4.41,15920,9300082.5,18.15,0.76,0.04,1.84
2002-02-01,000058,5.33,5.86,5.95,4.78,21298,13559474.12,21.95,9.94,0.53,2.46
2002-02-08,000058,5.86,5.87,6.07,5.59,21620,14782460.0,8.19,0.17,0.01,2.5
2002-03-01,000058,5.61,5.8,6.24,5.61,26550,18405907.88,10.73,-1.19,-0.07,3.07
2002-03-08,000058,5.77,7.7,7.91,5.71,129833,105286707.12,37.93,32.76,1.9,15.0
2002-03-15,000058,7.69,7.13,7.97,7.09,83794,71547346.0,11.43,-7.4,-0.57,9.68
2002-03-22,000058,7.2,7.53,7.69,7.11,50655,42964859.5,8.13,5.61,0.4,5.85
2002-03-29,000058,7.52,7.02,7.59,6.98,27051,22485763.25,8.1,-6.77,-0.51,3.13
2002-04-05,000058,6.96,7.15,7.28,6.63,29912,23697687.0,9.26,1.85,0.13,3.46
2002-04-12,000058,7.13,7.59,7.81,7.1,63208,54500936.0,9.93,6.15,0.44,7.3
2002-04-19,000058,7.58,7.16,7.78,6.59,41124,34150009.5,15.68,-5.67,-0.43,4.75
2002-04-26,000058,7.14,7.28,7.33,6.89,19439,15758244.88,6.15,1.68,0.12,2.25
2002-04-30,000058,7.28,7.55,7.67,7.24,20923,17891933.0,5.91,3.71,0.27,2.42
2002-05-10,000058,7.54,8.84,9.43,7.42,143689,140247225.0,26.62,17.09,1.29,16.6
2002-05-17,000058,8.76,8.1,8.77,7.67,115042,107986524.0,12.44,-8.37,-0.74,13.29
