日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-05-31,000058,10.65,13.85,14.05,10.35,167994,208802617.5,34.68,29.8,3.18,38.13
1999-06-30,000058,13.96,20.27,21.59,13.29,284932,485181414.0,59.93,46.35,6.42,64.67
1999-07-30,000058,20.0,19.15,20.3,17.38,99125,183746728.5,14.41,-5.53,-1.12,22.5
1999-08-31,000058,19.08,20.18,20.6,17.5,148714,285227593.25,16.19,5.38,1.03,33.75
1999-09-30,000058,20.2,20.11,22.2,19.0,123192,256060702.0,15.86,-0.35,-0.07,27.96
1999-10-29,000058,20.0,19.09,20.5,18.02,31941,60987705.75,12.33,-5.07,-1.02,7.25
1999-11-30,000058,19.12,20.26,20.6,18.41,62985,122646168.62,11.47,6.13,1.17,14.3
1999-12-30,000058,20.0,20.95,22.0,20.0,120577,255938034.5,9.87,3.41,0.69,27.37
2000-01-28,000058,20.8,30.83,31.65,18.8,281907,704151475.75,61.34,47.16,9.88,63.98
2000-02-29,000058,31.3,27.41,34.35,25.7,187986,570407744.0,28.06,-11.09,-3.42,42.67
2000-03-31,000058,26.99,35.0,36.5,24.5,532986,1620780330.0,43.78,27.69,7.59,120.97
2000-04-28,000058,28.65,19.8,28.65,19.01,452394,967889789.0,27.54,-43.43,-15.2,57.27
2000-05-31,000058,19.4,16.31,19.48,15.5,384674,654294104.0,20.1,-17.63,-3.49,48.7
2000-06-30,000058,16.31,16.05,17.1,15.7,269303,438507851.0,8.58,-1.59,-0.26,34.09
2000-07-31,000058,16.06,14.28,16.32,14.1,181611,268731663.5,13.83,-11.03,-1.77,21.05
2000-08-31,000058,14.28,14.25,16.19,14.24,330740,505562813.5,13.66,-0.21,-0.03,38.33
2000-09-29,000058,14.2,12.61,14.2,12.28,125100,162266827.5,13.47,-11.51,-1.64,14.5
2000-10-31,000058,12.65,12.62,13.2,12.32,64260,82065437.25,6.98,0.08,0.01,7.45
2000-11-30,000058,12.59,13.54,14.1,12.52,157442,211244233.75,12.52,7.29,0.92,18.25
2000-12-29,000058,13.55,13.12,14.39,13.0,136019,187322889.25,10.27,-3.1,-0.42,15.77
2001-01-19,000058,13.12,12.82,13.45,12.48,58892,75609952.25,7.39,-2.29,-0.3,6.83
2001-02-28,000058,12.88,10.78,12.99,10.0,83894,94540538.75,23.32,-15.91,-2.04,9.72
2001-03-30,000058,10.78,11.57,12.1,10.05,103807,117997677.0,19.02,7.33,0.79,12.03
2001-04-30,000058,11.6,11.27,12.3,11.22,108071,128455823.75,9.33,-2.59,-0.3,12.53
2001-05-31,000058,11.27,11.7,12.25,11.2,75244,88285300.62,9.32,3.82,0.43,8.72
2001-06-29,000058,11.6,12.48,13.24,10.8,216021,271993281.75,20.85,6.67,0.78,25.04
2001-07-31,000058,12.45,10.28,12.75,10.06,60201,70643881.0,21.55,-17.63,-2.2,6.98
2001-08-31,000058,10.4,10.2,10.99,10.08,32846,34314614.56,8.85,-0.78,-0.08,3.81
2001-09-28,000058,10.2,8.67,10.7,8.48,37117,35617428.06,21.76,-15.0,-1.53,4.3
2001-10-31,000058,8.66,8.42,8.99,7.5,41211,34080328.75,17.19,-2.88,-0.25,4.78
2001-11-30,000058,8.5,8.84,8.88,7.6,42412,35920992.03,15.2,4.99,0.42,4.92
2001-12-31,000058,8.88,8.1,9.19,7.81,44759,38923105.56,15.61,-8.37,-0.74,5.17
2002-01-31,000058,8.18,6.61,8.2,5.2,47270,30163391.31,37.04,-18.4,-1.49,5.46
2002-02-28,000058,6.71,6.93,7.18,6.48,52108,35820546.5,10.59,4.84,0.32,6.02
2002-03-29,000058,6.93,8.02,9.05,6.61,294279,244285612.25,35.21,15.73,1.09,34.01
2002-04-30,000058,7.96,8.59,8.87,7.56,174606,145998810.38,16.33,7.11,0.57,20.18
2002-05-31,000058,8.58,8.4,10.62,8.37,370066,349953027.5,26.19,-2.21,-0.19,42.76
2002-06-27,000058,8.38,12.55,13.21,7.65,787760,870829077.5,66.19,49.4,4.15,91.03
2002-07-31,000058,12.38,10.59,12.95,10.4,612848,737460171.0,20.32,-15.62,-1.96,70.82
2002-08-30,000058,10.6,10.74,11.43,10.45,267096,291664474.75,9.25,1.42,0.15,30.86
2002-09-27,000058,10.73,10.17,11.15,9.35,196137,201162269.0,16.76,-5.31,-0.57,22.66
2002-10-31,000058,10.15,10.04,10.58,9.28,223469,227080700.25,12.78,-1.28,-0.13,25.82
2002-11-29,000058,9.96,8.89,11.19,7.8,395580,392170521.0,33.76,-11.45,-1.15,45.71
2002-12-31,000058,8.8,8.05,9.1,8.02,211257,181921934.25,12.15,-9.45,-0.84,24.41
2003-01-29,000058,8.05,9.34,9.54,7.9,265306,235682525.5,20.37,16.02,1.29,30.66
2003-02-28,000058,9.35,9.38,10.1,9.0,151087,140016576.0,11.78,0.43,0.04,17.46
2003-03-31,000058,9.4,8.61,9.48,8.25,94962,83265912.25,13.11,-8.21,-0.77,10.97
2003-04-30,000058,8.62,8.32,9.89,8.01,405139,366977993.0,21.84,-3.37,-0.29,46.82
2003-05-30,000058,8.32,8.51,8.65,7.25,134240,109307582.5,16.83,2.28,0.19,15.5
2003-06-30,000058,8.51,7.63,8.58,7.51,89817,73140652.62,12.57,-10.34,-0.88,10.37
2003-07-31,000058,7.6,7.33,7.89,7.25,55951,42511466.25,8.39,-3.93,-0.3,6.46
2003-08-29,000058,7.3,8.31,8.64,7.0,367849,304281477.88,22.37,13.37,0.98,42.46
2003-09-30,000058,8.27,7.33,8.85,7.0,206976,171135067.5,22.26,-11.79,-0.98,23.89
2003-10-31,000058,7.29,7.17,8.2,7.06,84871,64463405.0,15.55,-2.18,-0.16,9.8
2003-11-28,000058,7.15,6.75,7.45,5.9,137076,92103806.0,21.62,-5.86,-0.42,15.82
2003-12-30,000058,6.68,6.75,7.2,6.2,166705,114685882.25,14.81,0.0,0.0,19.24
2004-01-30,000058,6.8,8.07,8.43,6.45,218696,163556688.0,29.33,19.56,1.32,25.25
2004-02-27,000058,8.16,8.75,9.86,8.05,525535,471255132.0,22.43,8.43,0.68,60.67
2004-03-31,000058,8.76,9.32,9.38,8.1,280812,247988543.0,14.63,6.51,0.57,32.42
2004-04-30,000058,9.32,8.2,9.4,8.0,308768,273245186.0,15.02,-12.02,-1.12,35.64
2004-05-31,000058,8.2,8.14,8.39,7.48,69881,56121709.12,11.1,-0.73,-0.06,8.07
2004-06-30,000058,8.11,7.17,8.54,7.0,159058,128289683.5,18.92,-11.92,-0.97,18.36
2004-07-30,000058,7.17,6.3,7.45,6.06,91960,60860556.75,19.39,-12.13,-0.87,10.62
2004-08-31,000058,6.3,5.78,6.55,5.36,62918,37853183.06,18.89,-8.25,-0.52,7.26
2004-09-30,000058,5.78,5.8,6.8,5.35,116454,72555419.44,25.09,0.35,0.02,13.44
2004-10-29,000058,5.82,5.42,6.34,4.91,61060,34282460.44,24.66,-6.55,-0.38,7.05
2004-11-30,000058,5.35,6.38,6.98,5.19,402514,256562534.25,33.03,17.71,0.96,46.47
2004-12-31,000058,6.3,5.48,6.45,5.3,96945,57919069.25,18.03,-14.11,-0.9,11.19
2005-01-31,000058,5.41,4.93,5.91,4.93,54902,30019294.94,17.88,-10.04,-0.55,6.34
2005-02-28,000058,4.95,5.35,5.65,4.9,45362,24230262.81,15.21,8.52,0.42,5.24
2005-03-31,000058,5.35,4.64,5.44,4.23,84790,41025022.94,22.62,-13.27,-0.71,9.79
2005-04-29,000058,4.46,3.85,5.0,3.7,146823,66902225.88,28.02,-17.03,-0.79,16.95
2005-05-31,000058,3.85,3.88,4.12,3.33,98979,37922043.06,20.52,0.78,0.03,11.43
2005-06-30,000058,3.88,3.51,4.35,3.51,146087,57392075.94,21.65,-9.54,-0.37,16.86
2005-07-29,000058,3.16,2.9,3.24,2.43,177374,49631277.25,23.08,-17.38,-0.61,20.48
2005-08-31,000058,2.88,4.08,4.11,2.83,566156,199189252.0,44.14,40.69,1.18,65.36
2005-09-30,000058,4.1,3.75,4.9,3.46,540201,228975929.25,35.29,-8.09,-0.33,62.36
2005-10-31,000058,3.76,3.08,3.97,2.91,167241,60009266.38,28.27,-17.87,-0.67,19.31
2005-11-30,000058,3.03,3.07,3.43,3.01,125535,40059874.25,13.64,-0.32,-0.01,14.49
2005-12-30,000058,3.08,3.31,3.79,2.72,514531,181711051.56,34.85,7.82,0.24,59.4
2006-01-25,000058,3.3,3.21,3.8,3.2,236854,81481374.75,18.13,-3.02,-0.1,27.34
2006-02-28,000058,3.24,3.39,3.56,3.22,153513,51800221.0,10.59,5.61,0.18,17.72
2006-03-31,000058,3.39,3.03,3.59,2.95,342795,110572339.0,18.88,-10.62,-0.36,39.57
2006-04-28,000058,3.03,2.61,3.18,2.48,249242,72552114.25,23.1,-13.86,-0.42,28.77
2006-05-26,000058,2.87,3.58,3.75,2.87,221750,78087405.5,33.72,37.16,0.97,25.6
2006-06-30,000058,2.44,2.77,2.85,2.31,715090,184981866.5,15.08,-22.63,-0.81,56.4
2006-07-31,000058,2.78,2.76,3.03,2.44,877557,245880379.0,21.3,-0.36,-0.01,69.21
2006-08-31,000058,2.74,3.35,3.62,2.74,1828511,588029963.0,31.88,21.38,0.59,144.21
2006-09-29,000058,3.38,3.17,3.46,3.09,533255,173355537.5,11.04,-5.37,-0.18,42.06
2006-10-31,000058,3.18,3.08,3.6,2.93,636875,211317721.25,21.14,-2.84,-0.09,50.23
2006-11-30,000058,3.09,3.04,3.12,2.61,494107,146725738.75,16.56,-1.3,-0.04,38.97
2006-12-29,000058,3.07,2.98,3.38,2.92,880858,277950167.5,15.13,-1.97,-0.06,69.47
2007-01-31,000058,3.0,4.05,4.68,2.92,1883023,746217114.0,59.06,35.91,1.07,148.5
2007-02-28,000058,4.0,5.32,5.7,3.8,1416819,701466998.0,46.91,31.36,1.27,111.74
2007-03-30,000058,5.35,5.91,6.8,4.83,1720756,1021034543.0,37.03,11.09,0.59,135.71
2007-04-30,000058,5.86,5.87,6.99,5.73,2437820,1542209438.0,21.32,-0.68,-0.04,192.26
2007-05-31,000058,5.61,7.13,7.13,5.61,269495,174422822.0,25.89,21.47,1.26,21.25
2007-06-29,000058,7.49,5.63,7.49,5.51,2292637,1464671734.0,27.77,-21.04,-1.5,109.07
2007-07-31,000058,5.35,6.63,6.63,4.85,1059459,587639722.0,31.62,17.76,1.0,50.4
2007-08-31,000058,6.96,8.35,9.07,6.6,1767566,1384762482.75,37.25,25.94,1.72,84.09
2007-09-28,000058,8.35,8.3,8.77,7.01,1208928,943814102.0,21.08,-0.6,-0.05,57.51
2007-10-31,000058,8.71,9.48,9.96,8.2,1339139,1217296456.0,21.2,14.22,1.18,63.71
2007-11-30,000058,9.8,8.05,11.21,7.88,1165539,1117457028.0,35.13,-15.08,-1.43,55.45
2007-12-28,000058,8.0,8.64,9.08,7.65,603143,504705047.0,17.76,7.33,0.59,28.69
2008-01-31,000058,8.64,7.09,9.74,6.74,957706,804993706.0,34.72,-17.94,-1.55,38.39
2008-02-29,000058,7.12,7.36,7.85,6.74,376191,275839322.0,15.66,3.81,0.27,15.08
2008-03-31,000058,7.35,5.38,7.62,5.38,469676,308524457.5,30.43,-26.9,-1.98,18.83
2008-04-30,000058,5.38,5.32,5.68,4.46,407758,207649708.5,22.68,-1.12,-0.06,16.35
2008-05-30,000058,5.38,4.86,5.47,4.7,453134,231685299.0,14.47,-8.65,-0.46,18.17
2008-06-27,000058,4.83,3.49,4.89,3.18,327248,126225385.5,35.19,-28.19,-1.37,13.12
2008-07-31,000058,3.47,3.47,3.8,3.18,596292,212374314.75,17.77,-0.57,-0.02,23.9
2008-08-29,000058,3.44,2.75,3.57,2.62,397647,118571533.5,27.38,-20.75,-0.72,15.94
2008-09-26,000058,2.71,2.22,2.76,2.09,926940,212194515.5,24.36,-19.27,-0.53,37.16
2008-10-31,000058,2.16,1.68,2.18,1.67,896377,171851822.75,22.97,-24.32,-0.54,29.17
2008-11-28,000058,1.66,1.94,2.08,1.6,1489572,285944512.0,28.57,15.48,0.26,48.48
2008-12-31,000058,1.92,2.01,2.39,1.92,2022931,439634397.0,24.23,3.61,0.07,61.69
2009-01-23,000058,2.04,2.3,2.35,2.03,1153789,250328593.0,15.92,14.43,0.29,35.18
2009-02-27,000058,2.33,2.7,3.2,2.31,3587744,1002560446.0,38.7,17.39,0.4,109.41
2009-03-31,000058,2.6,3.88,3.96,2.58,2982187,974325216.0,51.11,43.7,1.18,90.94
2009-04-30,000058,3.9,4.65,5.08,3.61,2997150,1315166503.0,37.89,19.85,0.77,91.4
2009-05-27,000058,4.65,5.13,5.51,4.52,2458938,1232207212.0,21.29,10.32,0.48,74.99
2009-06-30,000058,5.2,5.19,5.95,4.9,3459709,1833071280.0,20.47,1.17,0.06,64.27
2009-07-31,000058,5.08,5.09,5.58,4.73,4061217,2097481708.0,16.38,-1.93,-0.1,75.44
2009-08-31,000058,5.08,3.8,5.15,3.6,2008750,889332326.0,30.45,-25.34,-1.29,37.32
2009-09-30,000058,3.75,3.92,4.71,3.71,2495032,1071688108.0,26.32,3.16,0.12,46.35
2009-10-30,000058,3.96,4.46,4.68,3.96,1865432,817910482.0,18.37,13.78,0.54,34.65
2009-11-30,000058,4.33,7.73,8.55,4.26,6472975,4138837980.0,96.19,73.32,3.27,120.25
2009-12-31,000058,7.85,6.72,8.12,5.89,4550062,3054603376.0,28.85,-13.07,-1.01,84.53
2010-01-29,000058,6.7,5.8,7.22,5.55,3171637,2133300884.0,24.85,-13.69,-0.92,58.92
2010-02-26,000058,5.8,6.5,6.82,5.55,1313545,829440162.0,21.9,12.07,0.7,24.4
2010-03-31,000058,6.53,7.72,7.97,6.32,5113776,3698008924.0,25.38,18.77,1.22,95.0
2010-04-30,000058,7.65,6.88,7.98,6.71,2234161,1668959876.0,16.45,-10.88,-0.84,41.5
2010-05-31,000058,6.62,5.65,6.93,5.04,1232423,732129162.0,27.47,-17.88,-1.23,22.89
2010-06-30,000058,5.59,4.97,6.08,4.97,869231,494908260.0,19.65,-12.04,-0.68,16.15
2010-07-30,000058,4.86,6.05,6.19,4.72,1497348,834512763.0,29.58,21.73,1.08,27.82
2010-08-31,000058,6.04,6.32,6.58,5.82,1787945,1115085396.0,12.56,4.46,0.27,33.21
2010-09-30,000058,6.32,7.05,7.47,6.1,2470615,1641142628.0,21.68,11.55,0.73,45.9
2010-10-29,000058,7.08,6.66,7.15,6.14,1940214,1289786400.0,14.33,-5.53,-0.39,36.04
2010-11-30,000058,6.68,5.71,6.98,5.65,2486696,1603350488.0,19.97,-14.26,-0.95,46.2
2010-12-31,000058,5.72,5.17,5.85,5.06,859479,480801820.0,13.84,-9.46,-0.54,15.97
2011-01-31,000058,5.18,5.02,5.39,4.77,555552,282125374.5,11.99,-2.9,-0.15,10.32
2011-02-28,000058,5.03,5.51,5.56,4.97,776873,413902567.0,11.75,9.76,0.49,14.43
2012-08-31,000058,4.96,3.89,5.34,3.73,1712750,763514493.0,29.22,-29.4,-1.62,31.82
2012-09-28,000058,3.89,3.84,4.53,3.7,1897456,772455528.0,21.34,-1.29,-0.05,35.25
2012-10-31,000058,3.86,3.89,4.2,3.82,1119442,449065491.0,9.9,1.3,0.05,20.8
2012-11-30,000058,3.89,3.75,4.53,3.44,1701983,689631551.0,28.02,-3.6,-0.14,31.62
2012-12-31,000058,3.68,4.07,4.2,3.45,995619,389519697.0,20.0,8.53,0.32,18.5
2013-01-31,000058,4.08,4.52,5.29,3.92,3414193,1595313872.0,33.66,11.06,0.45,63.43
2013-02-28,000058,4.55,4.45,4.67,4.31,822664,370038443.0,7.96,-1.55,-0.07,15.28
2013-03-29,000058,4.43,4.18,4.65,4.01,1199268,523479258.0,14.38,-6.07,-0.27,22.28
2013-04-26,000058,4.18,3.84,4.4,3.82,788476,328623056.0,13.88,-8.13,-0.34,14.65
2013-05-31,000058,3.84,4.49,4.78,3.79,2014482,904732071.0,25.78,16.93,0.65,37.42
2013-06-28,000058,4.49,3.56,4.67,3.27,818699,337450510.0,31.18,-20.71,-0.93,15.21
2013-07-31,000058,3.56,4.15,4.95,3.55,3041504,1357966239.0,39.33,16.57,0.59,56.5
2013-08-30,000058,4.14,4.44,5.1,4.14,3950040,1841749365.0,23.13,6.99,0.29,73.38
2013-09-30,000058,4.38,5.11,5.27,4.38,2933244,1422399337.0,20.05,15.09,0.67,54.49
2013-10-31,000058,5.12,5.08,6.51,4.84,4559849,2630022828.0,32.68,-0.59,-0.03,84.71
2013-11-29,000058,5.03,5.38,5.54,4.71,1513766,780195158.0,16.34,5.91,0.3,28.12
2013-12-31,000058,5.25,4.86,5.55,4.61,1473281,755833626.0,17.47,-9.67,-0.52,27.37
2014-01-30,000058,4.87,5.23,5.48,4.43,2450315,1248913441.0,21.6,7.61,0.37,45.52
2014-02-28,000058,5.24,4.91,5.78,4.74,1978956,1073950947.0,19.89,-6.12,-0.32,36.76
2014-03-31,000058,4.92,4.85,5.34,4.68,1469228,737769423.0,13.44,-1.22,-0.06,27.29
2014-04-30,000058,4.86,4.54,5.02,4.31,795349,382710915.0,14.64,-6.39,-0.31,14.78
2014-05-30,000058,4.53,4.58,4.64,4.32,462372,207873349.0,7.05,0.88,0.04,8.59
2014-06-30,000058,4.58,4.43,4.6,4.18,700496,305997920.0,9.17,-3.28,-0.15,13.01
2014-07-31,000058,4.43,4.97,5.19,4.4,3335764,1639850109.0,17.83,12.19,0.54,61.97
2014-08-27,000058,4.97,5.37,5.97,4.8,4318354,2369764114.0,23.54,8.05,0.4,80.22
2014-09-30,000058,5.9,6.1,6.24,5.57,3431295,2019722471.0,12.48,13.59,0.73,63.74
2014-10-31,000058,6.07,6.15,6.5,5.54,2550712,1545222679.0,15.74,0.82,0.05,47.38
2014-11-28,000058,6.18,6.31,6.49,5.64,2504853,1532906831.0,13.82,2.6,0.16,46.53
2014-12-31,000058,6.29,6.84,7.78,5.9,4217877,2873669802.0,29.79,8.4,0.53,78.35
2015-01-30,000058,6.88,7.41,8.25,6.41,3473503,2540933859.0,26.9,8.33,0.57,64.53
2015-02-27,000058,7.3,8.19,8.52,7.18,3148308,2489015387.0,18.08,10.53,0.78,58.48
2015-03-31,000058,8.22,11.06,11.58,8.09,4823243,4875682845.0,42.61,35.04,2.87,89.6
2015-04-30,000058,10.9,14.91,17.0,10.5,5518759,7262194260.0,58.77,34.81,3.85,102.52
2015-05-29,000058,14.9,15.05,17.6,12.55,5257324,8091343593.0,33.87,0.94,0.14,97.66
2015-06-30,000058,15.15,19.08,26.1,15.11,8396808,17447639713.0,73.02,26.78,4.03,155.98
2015-07-31,000058,19.0,13.35,19.96,10.89,6985840,10012519041.0,47.54,-30.03,-5.73,129.77
2015-08-31,000058,13.0,10.4,17.56,8.46,7192615,9800302289.0,68.16,-22.1,-2.95,133.61
2015-09-30,000058,10.14,8.4,10.14,7.51,4118372,3600398540.0,25.29,-19.23,-2.0,76.51
2015-10-30,000058,8.79,12.95,13.5,8.6,6458148,7058704993.0,58.33,54.17,4.55,119.97
2015-11-03,000058,12.05,11.85,13.6,11.74,851647,1061182848.0,14.36,-8.49,-1.1,15.82
2016-02-29,000058,13.04,10.54,14.19,10.54,1149233,1485347374.0,30.8,-11.05,-1.31,21.35
2016-03-31,000058,9.49,13.34,13.8,9.11,9288772,10576490191.0,44.5,26.57,2.8,172.57
2016-04-29,000058,13.06,11.83,14.5,11.51,4177278,5545849747.0,22.41,-11.32,-1.51,77.61
2016-05-31,000058,11.84,10.5,12.47,9.71,2105908,2259103856.0,23.33,-11.24,-1.33,39.12
2016-06-30,000058,10.58,10.76,11.2,9.85,2656986,2808580480.0,12.86,2.48,0.26,49.36
2016-07-29,000058,10.76,11.12,12.2,10.48,3919922,4462644742.0,15.99,3.35,0.36,72.83
2016-08-31,000058,10.87,11.26,11.89,10.26,2631276,2909869466.0,14.66,1.26,0.14,48.88
2016-09-30,000058,11.26,12.24,12.86,10.9,3816800,4561796014.0,17.41,8.7,0.98,70.91
2016-10-31,000058,12.6,12.05,13.37,11.82,2810524,3547855346.0,12.66,-1.55,-0.19,52.21
2016-11-30,000058,12.05,11.81,13.2,11.58,1884458,2321541414.0,13.44,-1.99,-0.24,35.01
2016-12-30,000058,11.81,11.03,11.99,10.48,1365919,1540374809.0,12.79,-6.6,-0.78,25.38
2017-01-26,000058,11.06,10.45,11.64,10.0,952797,1044785920.0,14.87,-5.26,-0.58,17.7
2017-02-28,000058,10.46,10.59,10.94,10.3,1022371,1081822068.0,6.12,1.34,0.14,18.99
2017-03-31,000058,10.7,10.0,10.86,9.83,1078064,1133551196.0,9.73,-5.57,-0.59,20.03
2017-04-28,000058,9.99,8.74,10.67,8.56,874320,857205337.0,21.1,-12.6,-1.26,16.24
2017-05-31,000058,8.75,7.59,8.77,7.26,1302455,1034733634.0,17.28,-13.16,-1.15,24.2
2017-06-30,000058,7.64,8.09,8.79,7.23,1602926,1302316443.0,20.55,6.59,0.5,29.78
2017-07-31,000058,8.08,7.6,8.67,7.14,1052461,830593351.0,18.91,-6.06,-0.49,19.55
2017-08-31,000058,7.61,7.68,7.88,7.33,1018320,776818246.0,7.24,1.05,0.08,18.92
2017-09-29,000058,7.69,8.54,8.54,7.61,1821442,1474746726.0,12.11,11.2,0.86,33.84
2017-10-31,000058,9.04,8.61,9.04,7.84,2151913,1834465879.0,14.05,0.82,0.07,39.98
2017-11-30,000058,8.64,9.03,9.5,8.0,2743888,2438448189.0,17.42,4.88,0.42,50.98
2017-12-29,000058,9.0,7.4,9.26,7.26,1392443,1156190577.0,22.15,-18.05,-1.63,25.87
2018-01-31,000058,7.38,7.05,8.31,7.02,1238225,939225114.0,17.43,-4.73,-0.35,23.01
2018-02-28,000058,7.08,6.35,7.08,5.81,405099,254333473.0,18.01,-9.93,-0.7,7.53
2018-03-30,000058,6.3,6.62,6.95,6.0,996980,659012276.0,14.96,4.25,0.27,18.53
2018-04-27,000058,6.66,6.79,7.18,6.16,1233502,826574926.0,15.41,2.57,0.17,22.92
2018-05-31,000058,6.77,6.18,7.1,6.03,903562,608061966.0,15.76,-8.98,-0.61,16.79
2018-06-29,000058,6.1,5.12,6.22,4.6,453614,248118619.0,26.21,-17.15,-1.06,8.43
2018-07-31,000058,5.13,5.37,5.93,4.7,947302,497348847.0,24.02,4.88,0.25,17.61
2018-08-31,000058,5.36,4.99,5.46,4.94,593374,306127297.0,9.68,-7.08,-0.38,11.03
2018-09-28,000058,5.03,4.79,5.06,4.6,450935,217368212.0,9.22,-4.01,-0.2,8.38
2018-10-31,000058,4.72,4.21,4.74,3.72,461897,190276798.0,21.29,-12.11,-0.58,8.59
2018-11-30,000058,4.23,5.5,7.9,4.18,7261395,4701133188.0,88.36,30.64,1.29,134.97
2018-12-28,000058,5.66,5.95,6.55,5.2,5658353,3274324061.0,24.55,8.18,0.45,105.17
2019-01-31,000058,5.95,5.8,7.2,5.69,5837950,3777078188.0,25.38,-2.52,-0.15,108.51
2019-02-28,000058,5.71,7.91,8.5,5.7,3875176,2787318112.0,48.28,36.38,2.11,72.03
2019-03-29,000058,7.72,7.18,8.33,6.75,4325464,3321980612.0,19.97,-9.23,-0.73,80.4
2019-04-30,000058,7.14,5.9,7.49,5.72,2007291,1397248065.0,24.65,-17.83,-1.28,37.31
2019-05-31,000058,5.88,6.16,7.06,5.72,1913639,1239216742.0,22.71,4.41,0.26,35.57
2019-06-28,000058,6.16,5.6,6.24,5.38,701805,405711100.0,13.96,-9.09,-0.56,13.04
2019-07-31,000058,5.68,5.21,5.82,5.21,619127,338951926.0,10.89,-6.96,-0.39,11.51
2019-08-30,000058,5.21,9.96,11.8,4.42,5847706,5411232435.0,141.65,91.17,4.75,108.69
2019-09-30,000058,9.94,8.29,12.08,8.12,15155348,15517119313.0,39.76,-16.77,-1.67,281.68
2019-10-31,000058,8.4,7.15,8.9,7.13,5110215,4218034134.0,21.35,-13.75,-1.14,94.98
2019-11-29,000058,7.08,7.4,8.69,7.08,5357684,4138301283.0,22.52,3.5,0.25,99.58
2019-12-31,000058,7.36,7.35,8.29,7.15,4175616,3230688402.0,15.41,-0.68,-0.05,77.61
2020-01-23,000058,7.42,7.26,8.67,7.15,3574197,2841598555.0,20.68,-1.22,-0.09,66.43
2020-02-28,000058,6.53,6.38,7.5,5.88,4624419,3158313966.0,22.31,-12.12,-0.88,85.95
2020-03-31,000058,6.43,6.15,7.25,6.04,2645411,1761639485.0,18.97,-3.61,-0.23,49.17
2020-04-30,000058,6.13,6.31,7.99,6.03,7944716,5618296475.0,31.87,2.6,0.16,147.67
2020-05-29,000058,6.2,6.35,6.76,6.04,2092683,1326562799.0,11.41,0.63,0.04,38.9
