日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-12-31,000151,5.08,4.43,5.2,4.43,95670,46585402.25,15.25,-12.28,-0.62,9.11
2005-01-31,000151,4.41,4.13,4.83,4.11,101571,46416975.75,16.25,-6.77,-0.3,9.67
2005-02-28,000151,4.1,4.75,4.76,4.1,99808,45218827.5,15.98,15.01,0.62,9.51
2005-03-31,000151,4.83,3.78,4.96,3.58,170261,75929700.38,29.05,-20.42,-0.97,16.22
2005-04-29,000151,3.77,3.13,3.92,3.01,136668,48112106.62,24.07,-17.2,-0.65,13.02
2005-05-31,000151,3.11,3.2,3.25,2.93,74296,23234446.56,10.22,2.24,0.07,7.08
2005-06-30,000151,3.2,3.08,3.49,3.08,162951,53133290.88,12.81,-3.75,-0.12,15.52
2005-07-29,000151,3.09,2.75,3.09,2.44,144140,38286000.13,21.1,-10.71,-0.33,13.73
2005-08-31,000151,2.75,3.24,3.36,2.66,421658,131179125.38,25.45,17.82,0.49,40.16
2005-09-30,000151,3.25,3.86,4.22,3.21,814736,308419413.5,31.17,19.14,0.62,77.59
2005-10-31,000151,3.88,3.85,4.45,3.7,550503,225822571.5,19.43,-0.26,-0.01,52.43
2005-11-30,000151,3.8,3.68,3.95,3.36,270989,99566895.5,15.32,-4.42,-0.17,25.81
2005-12-30,000151,3.68,3.57,3.73,3.28,225531,79110310.25,12.23,-2.99,-0.11,21.48
2006-01-25,000151,3.57,3.92,4.13,3.57,281854,107205126.5,15.69,9.8,0.35,26.84
2006-02-28,000151,3.92,3.81,4.1,3.76,111045,43789112.5,8.67,-2.81,-0.11,10.58
2006-03-31,000151,3.83,2.84,3.91,2.8,217949,76109560.5,29.13,-25.46,-0.97,15.61
2006-04-28,000151,2.84,2.82,3.18,2.7,596176,176409307.0,16.9,-0.7,-0.02,42.69
2006-05-31,000151,2.81,3.77,4.3,2.81,1506269,556658664.0,52.84,33.69,0.95,107.86
2006-06-29,000151,3.76,3.68,4.13,3.24,719052,266345298.0,23.61,-2.39,-0.09,51.49
2006-07-31,000151,3.66,3.55,4.29,3.51,1058198,416655811.0,21.2,-3.53,-0.13,75.78
2006-08-31,000151,3.54,3.71,3.77,3.31,376548,135122062.5,12.96,4.51,0.16,26.96
2006-09-29,000151,3.71,3.84,3.99,3.59,585062,223718924.0,10.78,3.5,0.13,41.89
2006-10-31,000151,3.88,3.7,4.06,3.57,499886,193483876.25,12.76,-3.65,-0.14,35.8
2006-11-30,000151,3.68,3.64,3.9,3.32,471933,170467752.25,15.68,-1.62,-0.06,33.79
2006-12-29,000151,3.62,3.64,3.95,3.49,856561,319541809.0,12.64,0.0,0.0,61.34
2007-01-31,000151,3.64,5.17,5.82,3.58,1891693,868920928.0,61.54,42.03,1.53,135.46
2007-02-28,000151,5.1,6.32,6.96,5.03,1489458,925994412.0,37.33,22.24,1.15,106.66
2007-03-30,000151,6.32,8.54,9.79,5.88,2032993,1629407130.0,61.87,35.13,2.22,145.58
2007-04-30,000151,8.6,12.0,12.03,8.45,2078371,2127653956.0,41.92,40.52,3.46,139.83
2007-05-31,000151,12.45,11.23,14.5,10.8,2015094,2558437848.0,30.83,-6.42,-0.77,135.57
2007-06-29,000151,11.02,8.14,11.97,8.03,2153431,2155258484.0,35.08,-27.52,-3.09,144.88
2007-07-31,000151,8.14,11.29,11.72,7.06,1377063,1309267996.0,57.25,38.7,3.15,92.65
2007-08-31,000151,11.43,12.61,13.5,11.06,1772101,2172382156.0,21.61,11.69,1.32,119.22
2007-09-28,000151,12.8,14.65,16.0,12.1,2133987,2965804104.0,30.93,16.18,2.04,143.57
2007-10-31,000151,14.95,11.55,15.5,10.05,1218155,1644749878.0,37.2,-21.16,-3.1,81.95
2007-11-30,000151,11.55,9.93,11.67,9.2,480777,495752974.0,21.39,-14.03,-1.62,32.35
2007-12-28,000151,9.85,13.06,13.25,9.78,1016533,1199981535.0,34.94,31.52,3.13,68.39
2008-01-31,000151,13.1,11.31,14.2,10.6,1110320,1432678938.0,27.57,-13.4,-1.75,74.7
2008-02-29,000151,11.34,13.05,13.8,10.38,912098,1176184718.0,30.24,15.38,1.74,61.36
2008-03-31,000151,13.05,9.5,14.79,9.49,921767,1155733275.0,40.61,-27.2,-3.55,62.01
2008-04-30,000151,9.46,7.4,9.62,5.7,693055,533369278.0,41.26,-22.11,-2.1,38.88
2008-05-30,000151,7.49,7.26,8.5,6.8,657445,508694128.0,22.97,-1.89,-0.14,36.89
2008-06-30,000151,7.03,4.99,7.15,4.46,349872,192383601.0,37.05,-31.27,-2.27,19.63
2008-07-31,000151,4.98,5.99,6.38,4.75,633799,365595613.75,32.67,20.04,1.0,35.56
2008-08-29,000151,5.61,4.22,5.94,3.75,327443,152623247.25,36.56,-29.55,-1.77,18.37
2008-09-26,000151,4.17,4.13,4.28,3.36,315578,125505983.75,21.8,-2.13,-0.09,17.71
2008-10-31,000151,4.02,2.71,4.02,2.62,222569,70269398.38,33.9,-34.38,-1.42,12.49
2008-11-28,000151,2.71,3.7,4.48,2.65,1125899,432800579.38,67.53,36.53,0.99,63.17
2008-12-31,000151,3.7,3.56,4.53,3.37,1154539,469294351.5,31.35,-3.78,-0.14,64.78
2009-01-23,000151,3.57,4.15,4.36,3.54,597047,236004063.5,23.03,16.57,0.59,33.5
2009-02-27,000151,4.18,4.55,5.82,4.1,1848841,934031404.0,41.45,9.64,0.4,103.73
2009-03-31,000151,4.48,6.64,6.94,4.38,2097484,1214245566.0,56.26,45.93,2.09,117.68
2009-04-30,000151,6.75,8.1,9.76,6.37,2099009,1664756074.0,51.05,21.99,1.46,117.77
2009-05-27,000151,8.09,8.71,9.2,8.04,1061180,922149990.0,14.32,7.53,0.61,59.54
2009-06-30,000151,8.85,8.49,9.58,8.3,1143272,1008475946.0,14.7,-2.53,-0.22,64.14
2009-07-31,000151,8.7,9.2,10.27,8.23,1901044,1795454248.0,24.03,8.36,0.71,106.66
2009-08-31,000151,9.28,6.61,9.56,6.6,935605,773667998.0,32.17,-28.15,-2.59,52.49
2009-09-30,000151,6.61,7.04,8.53,6.6,1069735,828392418.0,29.2,6.51,0.43,60.02
2009-10-30,000151,7.07,7.7,8.5,7.07,571201,449789785.0,20.31,9.38,0.66,32.05
2009-11-30,000151,7.5,8.88,9.75,7.4,1982200,1774905360.0,30.52,15.32,1.18,111.21
2009-12-31,000151,8.8,10.58,11.28,8.71,3077754,3130526848.0,28.94,19.14,1.7,172.68
2010-01-29,000151,10.62,10.62,11.1,9.33,1547313,1615067156.0,16.73,0.38,0.04,86.81
2010-02-26,000151,11.68,13.8,14.2,11.0,2979735,3805439464.0,30.13,29.94,3.18,167.18
2010-03-31,000151,13.66,13.38,14.44,12.35,1870388,2511229296.0,15.14,-3.04,-0.42,104.94
2010-04-30,000151,13.38,16.2,18.2,13.26,2185371,3444846968.0,36.92,21.08,2.82,81.99
2010-05-31,000151,15.89,12.46,17.72,10.82,1716062,2357858872.0,42.59,-23.09,-3.74,64.38
2010-06-30,000151,12.25,11.01,13.8,10.72,1131046,1437211640.0,24.72,-11.64,-1.45,42.43
2010-07-30,000151,10.99,14.91,15.29,10.2,1552698,1978227114.0,46.23,35.42,3.9,58.25
2010-08-31,000151,14.91,16.48,16.83,13.9,2192318,3359002248.0,19.65,10.53,1.57,82.25
2010-09-30,000151,16.28,18.18,20.21,15.99,2321404,4224421048.0,25.61,10.32,1.7,87.09
2010-10-29,000151,18.39,17.77,19.9,15.0,2029769,3494270784.0,26.95,-2.26,-0.41,76.15
2010-11-30,000151,17.84,14.65,18.88,14.2,1683257,2852117520.0,26.34,-17.56,-3.12,63.15
2010-12-31,000151,14.6,12.32,15.5,11.85,1513606,2089463676.0,24.91,-15.9,-2.33,56.79
2011-01-31,000151,12.38,11.61,12.64,10.75,1136833,1329805036.0,15.34,-5.76,-0.71,42.65
2011-02-28,000151,11.54,12.97,13.07,11.18,1063881,1300140688.0,16.28,11.71,1.36,39.91
2011-03-31,000151,12.98,12.49,13.8,11.66,1843708,2364380688.0,16.5,-3.7,-0.48,69.17
2011-04-29,000151,12.38,11.98,14.55,11.56,1797899,2394857628.0,23.94,-4.08,-0.51,67.45
2011-05-31,000151,12.08,10.32,12.33,10.0,598485,693315098.0,19.45,-13.86,-1.66,22.45
2011-06-30,000151,10.4,10.69,10.87,9.61,506973,524631322.0,12.21,3.59,0.37,19.02
2011-07-29,000151,10.67,10.3,11.53,10.1,692134,754433619.0,13.38,-3.65,-0.39,25.97
2011-08-31,000151,10.3,9.21,10.41,8.3,560558,534773529.0,20.49,-10.58,-1.09,21.03
2011-09-29,000151,9.28,8.67,9.61,8.46,448304,402163269.0,12.49,-5.86,-0.54,16.82
2011-10-31,000151,9.54,10.83,11.33,9.54,2136495,2231899390.0,20.65,24.91,2.16,80.16
2011-11-30,000151,10.66,9.1,11.59,8.9,1736202,1827048216.0,24.84,-15.97,-1.73,65.14
2011-12-30,000151,9.38,8.6,10.56,8.36,1519156,1464591718.0,24.18,-5.49,-0.5,56.99
2012-01-31,000151,8.68,7.45,8.75,6.8,563961,425506684.0,22.67,-13.37,-1.15,21.16
2012-02-29,000151,7.45,8.11,8.49,7.28,926829,737705123.0,16.24,8.86,0.66,34.77
2012-03-30,000151,8.06,7.21,8.97,7.05,919617,764405557.0,23.67,-11.1,-0.9,34.5
2012-04-27,000151,7.24,8.08,8.9,7.04,646410,522764190.0,25.8,12.07,0.87,24.25
2012-05-31,000151,8.17,7.92,8.27,7.46,470278,375045696.0,10.02,-1.98,-0.16,17.64
2012-06-29,000151,7.92,6.92,8.1,6.81,294205,219879622.0,16.29,-12.63,-1.0,11.04
2012-07-31,000151,6.95,5.78,7.14,5.6,239476,159414051.0,22.25,-16.47,-1.14,8.98
2012-08-31,000151,5.74,6.08,6.55,5.71,380530,234047067.0,14.53,5.19,0.3,14.28
2012-09-28,000151,5.96,6.23,7.1,5.76,626086,396644104.0,22.04,2.47,0.15,23.49
2012-10-31,000151,6.14,6.14,6.63,6.04,435455,275628470.0,9.47,-1.44,-0.09,16.34
2012-11-30,000151,6.17,6.7,6.83,5.85,584816,372308975.0,15.96,9.12,0.56,21.94
2012-12-31,000151,6.63,6.86,7.58,6.25,844244,574770942.0,19.85,2.39,0.16,31.67
2013-01-31,000151,6.88,7.18,7.5,6.84,722011,519068143.0,9.62,4.66,0.32,27.09
2013-02-28,000151,7.18,7.42,7.49,6.91,378166,271803056.0,8.08,3.34,0.24,14.19
2013-03-29,000151,7.5,8.08,9.26,7.25,1516829,1274438726.0,27.09,8.89,0.66,56.91
2013-04-26,000151,8.1,8.05,9.14,8.01,761694,653861688.0,13.99,-0.37,-0.03,28.58
2013-05-31,000151,8.08,8.52,8.87,8.04,601978,506349772.0,10.31,5.84,0.47,22.58
2013-06-28,000151,8.54,6.53,9.16,6.02,669867,536861064.0,36.85,-23.36,-1.99,25.13
2013-07-31,000151,6.51,7.05,7.41,6.15,497124,340659466.0,19.3,7.96,0.52,18.65
2013-08-30,000151,7.05,7.75,7.87,7.0,540348,399414023.0,12.34,9.93,0.7,20.27
2013-09-30,000151,7.7,7.45,8.02,7.24,570106,434147360.0,10.06,-3.87,-0.3,21.39
2013-10-31,000151,7.47,7.35,8.43,7.08,749320,591381200.0,18.12,-1.34,-0.1,28.11
2013-11-29,000151,7.32,7.58,7.67,6.85,357732,261879316.0,11.16,3.13,0.23,13.42
2013-12-31,000151,7.44,7.3,7.75,7.09,281880,209391383.0,8.71,-3.69,-0.28,10.58
2014-01-30,000151,7.3,7.2,7.38,6.68,197130,138754393.0,9.59,-1.37,-0.1,7.4
2014-02-28,000151,7.17,7.38,7.83,7.05,332937,249299627.0,10.83,2.5,0.18,12.49
2014-03-31,000151,7.38,7.71,8.15,7.37,776936,606820734.0,10.57,4.47,0.33,29.15
2014-04-30,000151,7.71,7.52,8.32,7.23,573490,456860916.0,14.14,-2.46,-0.19,21.52
2014-05-30,000151,7.62,8.25,8.96,7.5,815549,669439763.0,19.41,9.71,0.73,30.6
2014-06-30,000151,8.26,7.66,8.5,7.3,535103,420062429.0,14.55,-7.15,-0.59,20.08
2014-07-31,000151,7.68,14.64,16.03,7.59,3933690,4962406760.0,110.18,91.12,6.98,147.58
2014-08-29,000151,14.4,13.25,16.27,12.86,4264795,6339914502.0,23.29,-9.49,-1.39,160.0
2014-09-30,000151,13.23,14.72,15.41,13.04,2448470,3500494189.0,17.89,11.09,1.47,91.86
2014-10-31,000151,14.7,15.18,15.86,13.83,1514274,2253319839.0,13.79,3.13,0.46,56.81
2014-11-28,000151,15.18,16.13,17.75,14.16,2652907,4211882308.0,23.65,6.26,0.95,99.53
2014-12-31,000151,16.13,18.93,20.68,15.7,3562792,6437564792.0,30.87,17.36,2.8,133.67
2015-01-30,000151,19.12,20.52,21.8,17.22,1940232,3860093043.0,24.19,8.4,1.59,72.79
2015-02-27,000151,20.72,22.5,22.8,18.8,937877,1949114816.0,19.49,9.65,1.98,35.19
2015-03-31,000151,22.5,22.8,24.07,21.02,1880790,4214991824.0,13.56,1.33,0.3,70.56
2015-04-30,000151,22.45,27.43,29.93,22.4,3956754,10457025964.0,33.03,20.31,4.63,148.45
2015-05-29,000151,27.43,24.52,29.52,23.0,2669723,7005961365.0,23.77,-10.61,-2.91,100.16
2015-06-30,000151,24.61,30.5,39.74,24.2,5230577,17085932912.0,63.38,24.39,5.98,196.24
2015-07-31,000151,29.48,25.74,32.5,14.6,7495058,19050423264.0,58.69,-15.61,-4.76,281.19
2015-08-31,000151,24.17,22.3,38.09,18.2,7730362,21535698592.0,77.27,-13.36,-3.44,290.02
2015-09-30,000151,22.0,20.0,22.9,17.21,5871693,12075421525.0,25.52,-10.31,-2.3,220.29
2015-10-30,000151,20.68,27.03,31.48,20.36,6263210,16929167392.0,55.6,35.15,7.03,234.98
2015-11-30,000151,26.03,25.65,31.3,23.4,3851584,10950063685.0,29.23,-5.11,-1.38,144.5
2015-12-31,000151,25.98,24.44,27.19,23.41,1831085,4627402154.0,14.74,-4.72,-1.21,68.7
2016-01-29,000151,24.6,16.45,24.61,14.88,2048169,3656290439.0,39.81,-32.69,-7.99,76.84
2016-02-29,000151,16.37,18.9,23.2,15.62,2029661,3862242763.0,46.08,14.89,2.45,76.15
2016-03-31,000151,18.15,18.64,19.99,16.72,2227834,4108676476.0,17.3,-1.38,-0.26,83.58
2016-04-29,000151,18.73,17.38,20.5,17.1,1836053,3515494110.0,18.24,-6.76,-1.26,68.88
2016-05-31,000151,17.4,16.95,18.95,15.5,971564,1648556799.0,19.85,-2.47,-0.43,36.45
2016-06-30,000151,16.87,17.2,17.88,15.6,1308080,2226715215.0,13.45,1.47,0.25,49.08
2016-07-29,000151,17.21,18.13,21.15,17.11,3622391,7140571371.0,23.49,5.41,0.93,135.9
2016-08-31,000151,18.22,18.43,19.43,17.8,1412930,2627189890.0,8.99,1.65,0.3,53.01
2016-09-30,000151,18.43,17.42,18.7,17.03,748017,1340411182.0,9.06,-5.48,-1.01,28.06
2016-10-31,000151,17.47,18.56,19.38,17.44,1204145,2237151014.0,11.14,6.54,1.14,45.18
2016-11-30,000151,18.65,19.05,20.67,17.65,2121629,4092862940.0,16.27,2.64,0.49,79.6
2016-12-30,000151,19.04,19.59,21.33,17.36,3160767,6321903753.0,20.84,2.83,0.54,118.58
2017-01-26,000151,19.57,18.43,22.48,17.44,1986329,4021734047.0,25.73,-5.92,-1.16,74.52
2017-02-28,000151,18.47,19.75,20.27,18.37,1237761,2382294107.0,10.31,7.16,1.32,46.44
2017-03-31,000151,19.69,23.02,25.93,18.55,3325566,7389393462.0,37.37,16.56,3.27,124.77
2017-04-28,000151,23.0,18.72,23.77,17.05,3152984,6786413006.0,29.19,-18.68,-4.3,118.29
2017-05-31,000151,18.78,19.18,20.64,17.2,3044578,5832267518.0,18.38,2.46,0.46,114.22
2017-06-30,000151,19.28,18.78,20.87,17.9,2419258,4790473009.0,15.48,-2.09,-0.4,90.76
2017-07-31,000151,18.81,17.46,19.46,16.48,1124270,2051729132.0,15.87,-7.03,-1.32,42.18
2017-08-31,000151,17.47,17.82,18.6,16.8,1161958,2060425029.0,10.31,2.06,0.36,43.59
2017-09-29,000151,17.83,17.32,18.88,17.11,1226310,2224606180.0,9.93,-2.81,-0.5,46.01
2017-10-31,000151,17.47,16.13,17.72,15.9,470549,801180769.0,10.51,-6.87,-1.19,17.65
2017-11-30,000151,16.16,13.16,16.34,12.91,554585,812942580.0,21.26,-18.41,-2.97,20.81
2017-12-29,000151,13.17,12.31,13.47,11.93,507542,639584548.0,11.7,-6.46,-0.85,19.04
2018-01-31,000151,12.34,12.25,13.5,12.12,663756,845584418.0,11.21,-0.49,-0.06,24.9
2018-02-28,000151,12.25,10.59,12.31,9.0,459692,470613299.0,27.02,-13.55,-1.66,17.25
2018-03-30,000151,10.5,17.77,20.5,10.4,5516744,9612138129.0,95.37,67.8,7.18,206.97
2018-04-27,000151,17.7,15.11,19.6,14.71,5598348,9518773532.0,27.52,-14.97,-2.66,210.03
2018-05-31,000151,15.28,13.54,16.2,12.83,3340128,5066585937.0,22.3,-10.39,-1.57,125.31
2018-06-29,000151,13.6,11.91,14.37,10.78,2259816,2847736345.0,26.51,-12.04,-1.63,84.78
2018-07-31,000151,11.72,13.7,14.87,10.88,3338023,4217230394.0,33.5,15.03,1.79,125.23
2018-08-31,000151,13.25,12.2,14.24,10.79,3730829,4540799377.0,25.18,-10.95,-1.5,139.97
2018-09-28,000151,12.28,11.36,12.4,11.11,1427489,1661773080.0,10.57,-6.89,-0.84,53.56
2018-10-31,000151,11.09,10.4,11.6,8.97,1463587,1522902965.0,23.15,-8.45,-0.96,54.91
2018-11-30,000151,10.41,10.83,12.35,10.31,2371081,2644402081.0,19.62,4.13,0.43,88.96
2018-12-28,000151,11.17,10.24,11.86,10.08,1263946,1418329916.0,16.44,-5.45,-0.59,47.42
2019-01-31,000151,10.3,9.96,11.79,9.91,1020498,1104579724.0,18.36,-2.73,-0.28,38.29
2019-02-28,000151,9.98,12.64,13.35,9.98,1569995,1834221894.0,33.84,26.91,2.68,58.9
2019-03-29,000151,12.64,13.42,14.79,12.36,3383176,4598858301.0,19.22,6.17,0.78,126.93
2019-04-30,000151,13.42,13.03,16.88,12.72,3786933,5565399182.0,31.0,-2.91,-0.39,142.08
2019-05-31,000151,12.13,12.1,12.85,11.39,1121498,1348159032.0,11.2,-7.14,-0.93,42.08
2019-06-28,000151,12.1,11.8,12.25,11.24,692491,821672548.0,8.35,-2.48,-0.3,25.98
2019-07-31,000151,11.99,10.57,12.33,10.05,939976,1035375131.0,19.32,-10.42,-1.23,35.27
2019-08-30,000151,10.55,10.08,10.66,9.67,551398,558507635.0,9.37,-4.64,-0.49,20.69
2019-09-30,000151,10.13,9.75,10.78,9.7,669931,696754015.0,10.71,-3.27,-0.33,25.13
2019-10-31,000151,9.88,9.53,10.35,9.5,452779,451233402.0,8.72,-2.26,-0.22,16.99
2019-11-29,000151,9.49,9.98,10.18,9.21,507287,494783737.0,10.18,4.72,0.45,19.03
2019-12-31,000151,9.98,10.5,10.85,9.37,1005775,1018480693.0,14.83,5.21,0.52,37.73
2020-01-23,000151,10.53,9.7,10.83,9.65,731712,763117474.0,11.24,-7.62,-0.8,27.45
2020-02-28,000151,8.73,8.32,9.25,7.86,934989,802429943.0,14.33,-14.23,-1.38,35.08
2020-03-31,000151,8.41,8.11,9.49,7.85,1060143,924192757.0,19.71,-2.52,-0.21,39.77
2020-04-30,000151,8.11,8.02,8.78,7.87,560329,458843312.0,11.22,-1.11,-0.09,21.02
2020-05-29,000151,7.98,8.8,9.32,7.93,1201279,1055126545.0,17.33,9.73,0.78,45.07
2020-06-30,000151,8.86,8.66,9.23,8.48,938282,832616505.0,8.52,-1.59,-0.14,35.2
2020-07-31,000151,8.76,9.6,10.34,8.63,1596675,1514526013.0,19.75,10.85,0.94,59.9
2020-08-31,000151,9.64,9.51,10.48,9.36,1249375,1236529191.0,11.67,-0.94,-0.09,46.87
2020-09-30,000151,9.53,8.87,9.82,8.58,551272,504127917.0,13.04,-6.73,-0.64,20.68
2020-10-30,000151,8.93,8.5,9.34,8.48,243030,219837328.0,9.7,-4.17,-0.37,9.12
2020-11-30,000151,8.51,8.88,9.13,8.44,356010,314120792.0,8.12,4.47,0.38,13.36
2020-12-31,000151,8.85,8.13,8.95,7.85,353423,298696934.0,12.39,-8.45,-0.75,13.26
2021-01-29,000151,8.13,7.47,8.13,7.1,284835,215799759.0,12.67,-8.12,-0.66,10.69
2021-02-26,000151,7.37,7.49,7.68,6.08,304834,210794665.0,21.42,0.27,0.02,11.44
2021-03-31,000151,7.48,9.67,9.67,7.11,308345,237304500.0,34.18,29.11,2.18,11.57
2021-04-30,000151,10.64,7.1,11.3,7.05,3502660,3179886754.0,43.95,-26.58,-2.57,131.41
2021-05-31,000151,7.08,7.61,7.88,7.08,620704,465833509.0,11.27,7.18,0.51,23.29
2021-06-30,000151,7.6,7.43,7.72,7.18,563448,421743714.0,7.1,-2.37,-0.18,21.14
2021-07-30,000151,7.47,7.24,7.7,7.05,463389,340243657.0,8.75,-2.56,-0.19,17.39
2021-08-31,000151,7.15,8.23,8.27,7.11,837962,650274933.0,16.02,13.67,0.99,31.44
2021-09-30,000151,8.19,7.84,8.94,7.55,908229,754433296.0,16.89,-4.74,-0.39,34.07
2021-10-29,000151,7.9,7.73,8.33,7.48,350384,276665226.0,10.84,-1.4,-0.11,13.15
2021-11-30,000151,7.72,7.74,8.22,7.48,648591,507375524.0,9.57,0.13,0.01,24.33
2021-12-31,000151,7.68,8.51,10.51,7.67,1556002,1351496408.0,36.69,9.95,0.77,58.38
2022-01-28,000151,8.5,7.93,9.16,7.58,1137251,980158648.0,18.57,-6.82,-0.58,42.67
2022-02-28,000151,8.0,9.15,10.2,7.86,980666,874375206.0,29.51,15.38,1.22,36.79
2022-03-31,000151,9.14,8.91,11.65,7.96,4842931,4549464508.0,40.33,-2.62,-0.24,181.69
2022-04-29,000151,8.85,7.32,10.68,6.85,3626325,3353829197.0,42.99,-17.85,-1.59,136.05
2022-05-31,000151,7.39,17.7,17.7,7.15,4963749,5915059411.0,144.13,141.8,10.38,186.23
2022-06-30,000151,18.36,13.03,22.5,12.93,13656795,23737999968.0,54.07,-26.38,-4.67,512.37
