日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-06-01,000151,21.86,23.01,23.05,21.54,90182,201935918.5,6.89,5.02,1.1,12.88
2001-06-08,000151,23.16,24.01,24.38,22.92,87704,206405388.0,6.35,4.35,1.0,12.53
2001-06-15,000151,24.14,24.14,25.44,23.17,63263,153214426.0,9.45,0.54,0.13,9.04
2001-06-22,000151,24.48,25.18,25.46,23.36,62873,152897381.0,8.7,4.31,1.04,8.98
2001-06-29,000151,25.48,24.68,26.24,24.46,52117,130590011.0,7.07,-1.99,-0.5,7.45
2001-07-06,000151,24.69,24.64,25.63,24.12,27376,67234151.0,6.12,-0.16,-0.04,3.91
2001-07-13,000151,24.66,26.17,27.66,24.31,122552,318234989.0,13.6,6.21,1.53,17.51
2001-07-20,000151,26.66,26.57,26.89,24.87,70050,179539076.0,7.72,1.53,0.4,10.01
2001-07-27,000151,26.74,23.88,26.76,23.86,46754,118427500.0,10.91,-10.12,-2.69,6.68
2001-08-03,000151,23.74,23.06,23.74,21.33,50010,112315028.0,10.09,-3.43,-0.82,7.14
2001-08-10,000151,23.05,23.9,24.15,22.06,42618,98425740.0,9.06,3.64,0.84,6.09
2001-08-17,000151,24.24,23.62,24.58,23.16,33810,80894245.0,5.94,-1.17,-0.28,4.83
2001-08-24,000151,23.56,23.02,24.16,22.76,19827,46058710.0,5.93,-2.54,-0.6,2.83
2001-08-31,000151,22.76,22.14,23.01,21.67,17310,38329968.5,5.82,-3.82,-0.88,2.47
2001-09-07,000151,22.17,21.24,22.36,21.24,33044,71131375.5,5.06,-4.07,-0.9,4.72
2001-09-14,000151,20.94,20.65,21.96,19.84,22326,46850780.75,9.98,-2.78,-0.59,3.19
2001-09-21,000151,20.64,20.68,21.15,19.96,11345,23018504.75,5.76,0.15,0.03,1.62
2001-09-28,000151,20.26,20.42,20.81,19.96,6119,12325304.12,4.11,-1.26,-0.26,0.87
2001-10-12,000151,20.42,18.75,20.72,17.11,20525,31363371.0,17.68,-8.18,-1.67,1.95
2001-10-19,000151,18.75,15.12,18.75,15.03,24461,26887981.25,19.84,-19.36,-3.63,2.33
2001-10-26,000151,15.13,16.69,18.01,14.79,82855,93311722.0,21.3,10.38,1.57,7.89
2001-11-02,000151,16.84,17.02,17.79,16.81,25741,29373275.0,5.87,1.98,0.33,2.45
2001-11-09,000151,16.95,15.36,17.11,14.34,39715,40300065.25,16.27,-9.75,-1.66,3.78
2001-11-16,000151,15.28,15.33,16.51,14.79,30278,30856822.88,11.2,-0.2,-0.03,2.88
2001-11-23,000151,15.39,18.33,18.73,15.24,81854,94250238.0,22.77,19.57,3.0,7.8
2001-11-30,000151,18.84,19.24,21.01,18.16,236232,307801956.0,15.55,4.96,0.91,22.5
2001-12-07,000151,19.24,18.6,20.11,18.48,200820,257008230.0,8.47,-3.33,-0.64,19.13
2001-12-14,000151,18.63,18.19,20.08,18.03,223213,283280636.0,11.02,-2.2,-0.41,21.26
2001-12-21,000151,18.18,16.9,18.31,16.57,69910,80582374.0,9.57,-7.09,-1.29,6.66
2001-12-28,000151,16.9,16.89,18.13,16.68,169208,195010446.0,8.58,-0.06,-0.01,16.12
2002-01-04,000151,16.89,16.75,17.19,16.71,14001,15638729.5,2.84,-0.83,-0.14,1.33
2002-01-11,000151,16.66,15.07,16.66,14.82,68442,70030173.0,10.99,-10.03,-1.68,6.52
2002-01-18,000151,14.94,12.84,15.13,12.24,93453,84775608.0,19.18,-14.8,-2.23,8.9
2002-01-25,000151,12.16,14.38,14.79,12.16,148799,134540472.0,20.48,11.99,1.54,14.17
2002-02-01,000151,14.53,15.0,15.45,13.03,170883,165011554.0,16.83,4.31,0.62,16.27
2002-02-08,000151,15.01,15.06,15.42,14.43,71024,70671917.0,6.6,0.4,0.06,6.76
2002-03-01,000151,15.91,15.13,15.91,15.12,65075,66569053.0,5.25,0.46,0.07,6.2
2002-03-08,000151,15.06,17.62,18.07,14.91,166657,183590892.0,20.89,16.46,2.49,15.87
2002-03-15,000151,17.62,16.8,17.95,16.59,111666,127987494.0,7.72,-4.65,-0.82,10.63
2002-03-22,000151,16.81,18.3,18.37,16.66,140827,164808663.0,10.18,8.93,1.5,13.41
2002-03-29,000151,18.31,18.16,19.2,17.71,209548,255841914.0,8.14,-0.77,-0.14,19.96
2002-04-05,000151,18.01,18.04,18.73,16.98,105185,124520999.0,9.64,-0.66,-0.12,10.02
2002-04-12,000151,18.01,17.98,19.11,17.91,71400,86504415.5,6.65,-0.33,-0.06,6.8
2002-04-19,000151,18.04,17.56,18.16,17.11,27080,31524274.5,5.84,-2.34,-0.42,2.58
2002-04-26,000151,17.55,17.44,17.55,16.81,30690,34812021.0,4.21,-0.68,-0.12,2.92
2002-04-30,000151,17.56,18.13,18.43,17.53,30189,36131651.0,5.16,3.96,0.69,2.88
2002-05-10,000151,18.28,17.41,18.28,17.38,11073,12975348.0,4.96,-3.97,-0.72,1.05
2002-05-17,000151,17.29,16.42,17.64,16.06,33194,36731723.25,9.08,-5.69,-0.99,3.16
2002-05-24,000151,16.44,15.84,16.77,15.75,30446,32665200.25,6.21,-3.53,-0.58,2.9
2002-05-31,000151,15.99,15.28,16.29,15.1,25146,25615007.25,7.51,-3.54,-0.56,2.39
2002-06-07,000151,15.27,15.85,16.23,14.86,35129,35166469.75,8.97,3.73,0.57,3.35
2002-06-14,000151,15.94,15.1,15.94,15.09,17247,17334603.25,5.36,-4.73,-0.75,1.64
2002-06-21,000151,15.07,16.12,16.17,14.89,24245,24655710.62,8.48,6.75,1.02,2.31
2002-06-28,000151,17.68,16.84,17.97,16.63,128704,144322516.0,8.31,4.47,0.72,12.26
2002-07-05,000151,16.54,16.78,17.1,16.47,26145,28311139.0,3.74,-0.36,-0.06,2.49
2002-07-12,000151,16.77,17.77,18.04,16.77,152008,173392799.0,7.57,5.9,0.99,14.48
2002-07-19,000151,17.8,18.96,19.24,17.44,313123,378672526.0,10.13,6.7,1.19,29.82
2002-07-26,000151,18.99,19.12,20.22,18.82,322918,410079112.0,7.38,0.84,0.16,30.75
2002-08-02,000151,19.0,20.13,20.7,18.72,200030,257294320.0,10.36,5.28,1.01,19.05
2002-08-09,000151,20.22,20.41,21.12,19.89,158889,210894554.0,6.11,1.39,0.28,15.13
2002-08-16,000151,20.23,19.71,20.29,19.23,92191,118097118.0,5.19,-3.43,-0.7,8.78
2002-08-23,000151,19.59,20.13,20.43,19.32,52594,68519697.0,5.63,2.13,0.42,5.01
2002-08-30,000151,20.08,19.59,20.26,18.76,91079,115230868.0,7.45,-2.68,-0.54,8.67
2002-09-06,000151,19.39,19.63,19.81,19.26,27021,34298260.0,2.81,0.2,0.04,2.57
2002-09-13,000151,19.54,19.95,20.23,18.31,58121,74422382.75,9.78,1.63,0.32,5.54
2002-09-20,000151,19.93,19.99,20.71,19.69,84968,111200502.0,5.11,0.2,0.04,8.09
2002-09-27,000151,20.13,19.9,20.5,19.41,64885,84422507.0,5.45,-0.45,-0.09,6.18
2002-10-11,000151,19.84,19.35,19.92,18.87,19099,23933036.25,5.28,-2.76,-0.55,1.82
2002-10-18,000151,19.21,19.33,19.63,18.79,18788,23385944.0,4.34,-0.1,-0.02,1.79
2002-10-25,000151,19.18,19.72,20.19,18.97,60197,77311100.5,6.31,2.02,0.39,5.73
2002-11-01,000151,19.63,19.14,19.84,18.91,21202,26610629.0,4.72,-2.94,-0.58,2.02
2002-11-08,000151,19.26,19.89,21.28,19.17,180586,238859214.75,11.02,3.92,0.75,17.2
2002-11-15,000151,19.89,20.14,20.67,19.54,179202,234260392.0,5.68,1.26,0.25,17.07
2002-11-22,000151,20.25,19.3,20.82,18.25,170741,219937263.0,12.76,-4.17,-0.84,16.26
2002-11-29,000151,19.27,19.89,20.13,18.34,106099,132160083.0,9.27,3.06,0.59,10.1
2002-12-06,000151,19.84,19.93,20.53,19.39,95051,123628828.0,5.73,0.2,0.04,9.05
2002-12-13,000151,19.93,20.07,20.56,19.32,81389,105713144.0,6.22,0.7,0.14,7.75
2002-12-20,000151,20.08,19.9,20.67,19.24,142172,183624653.0,7.13,-0.85,-0.17,13.54
2002-12-27,000151,19.92,18.76,20.11,18.31,136009,169679584.0,9.05,-5.73,-1.14,12.95
2003-01-03,000151,18.76,17.7,18.91,16.99,94752,110679049.0,10.23,-5.65,-1.06,9.02
2003-01-10,000151,17.7,17.68,18.45,17.01,127343,146263478.0,8.14,-0.11,-0.02,12.13
2003-01-17,000151,17.64,17.14,18.34,17.07,422764,481361214.0,7.18,-3.05,-0.54,40.26
2003-01-24,000151,17.07,16.08,17.23,15.96,315521,336175104.0,7.41,-6.18,-1.06,30.05
2003-01-29,000151,15.97,16.81,17.38,15.97,291494,318444260.0,8.77,4.54,0.73,27.76
2003-02-14,000151,16.81,16.44,16.9,16.32,180385,192969468.0,3.45,-2.2,-0.37,17.18
2003-02-21,000151,16.41,16.27,16.81,16.11,134926,144322994.0,4.26,-1.03,-0.17,12.85
2003-02-27,000151,16.23,16.86,16.99,16.17,90636,97385656.0,5.04,3.63,0.59,8.63
2003-03-07,000151,16.8,16.47,16.98,16.41,99228,107385372.0,3.38,-2.31,-0.39,9.45
2003-03-14,000151,16.41,14.91,16.54,14.76,124301,124929886.0,10.81,-9.47,-1.56,11.84
2003-03-21,000151,14.82,14.25,15.03,13.57,161347,148264481.0,9.79,-4.43,-0.66,15.37
2003-03-28,000151,14.11,14.56,15.03,13.6,162936,151041865.0,10.04,2.18,0.31,15.52
2003-04-04,000151,14.56,14.49,14.74,14.37,90302,84699380.0,2.54,-0.48,-0.07,8.6
2003-04-11,000151,14.49,14.52,14.73,13.68,170708,157025784.0,7.25,0.21,0.03,16.26
2003-04-18,000151,14.52,15.55,16.39,14.29,322616,325896250.0,14.46,7.09,1.03,30.73
2003-04-25,000151,15.51,13.96,15.51,13.84,81120,76463951.0,10.74,-10.23,-1.59,7.73
2003-04-30,000151,13.9,12.79,13.98,12.49,81792,69549844.0,10.67,-8.38,-1.17,7.79
2003-05-15,000151,12.79,12.28,12.87,11.37,93581,71019242.0,11.73,-3.99,-0.51,8.91
2003-05-23,000151,12.28,12.33,12.81,12.04,74509,59277224.5,6.27,0.41,0.05,7.1
2003-05-30,000151,12.33,12.81,12.91,12.04,110760,89370665.0,7.06,3.89,0.48,10.55
2003-06-06,000151,12.79,12.15,13.09,12.12,61034,49260262.0,7.57,-5.15,-0.66,5.81
2003-06-13,000151,12.15,13.0,13.14,12.12,104179,85833322.0,8.4,7.0,0.85,9.92
2003-06-20,000151,12.97,12.6,13.02,12.39,38186,30679967.5,4.85,-3.08,-0.4,3.64
2003-06-27,000151,12.6,11.89,12.67,11.88,36061,27754746.5,6.27,-5.63,-0.71,3.43
2003-07-04,000151,11.83,12.15,12.19,11.58,26897,20054689.75,5.13,2.19,0.26,2.56
2003-07-11,000151,12.16,11.95,12.33,11.92,37586,28708125.5,3.37,-1.65,-0.2,3.58
2003-07-18,000151,11.88,11.65,12.13,11.61,29339,21715842.75,4.35,-2.51,-0.3,2.79
2003-07-25,000151,11.7,11.85,11.86,11.28,46607,33793563.0,4.98,1.72,0.2,4.44
2003-08-01,000151,11.85,11.61,11.94,11.41,37348,27233563.75,4.47,-2.03,-0.24,3.56
2003-08-08,000151,11.49,12.21,12.76,11.49,96935,74660910.25,10.94,5.17,0.6,9.23
2003-08-15,000151,12.22,12.03,12.75,11.94,83519,65403821.5,6.63,-1.47,-0.18,7.95
2003-08-22,000151,11.95,11.7,11.95,11.64,34551,25558849.0,2.58,-2.74,-0.33,3.29
2003-08-29,000151,11.64,11.56,11.82,11.37,24337,17618087.75,3.85,-1.2,-0.14,2.32
2003-09-05,000151,11.49,11.61,11.92,11.49,34233,25115334.0,3.72,0.43,0.05,3.26
2003-09-12,000151,11.56,11.43,11.79,11.41,23239,16791631.5,3.27,-1.55,-0.18,2.21
2003-09-19,000151,11.41,10.35,11.41,10.32,34324,23120337.5,9.54,-9.45,-1.08,3.27
2003-09-26,000151,10.29,10.26,10.63,10.18,23295,15008416.25,4.35,-0.87,-0.09,2.22
2003-09-30,000151,10.21,9.94,10.21,9.69,10803,6656029.0,5.07,-3.12,-0.32,1.03
2003-10-10,000151,9.91,10.15,10.23,9.85,11006,6842623.62,3.82,2.11,0.21,1.05
2003-10-17,000151,10.14,9.81,10.51,9.76,19814,12388000.5,7.39,-3.35,-0.34,1.89
2003-10-24,000151,9.81,9.7,9.96,9.54,23615,14236923.5,4.28,-1.12,-0.11,2.25
2003-10-31,000151,9.69,9.0,9.7,8.53,44089,24586151.0,12.06,-7.22,-0.7,4.2
2003-11-07,000151,8.91,8.34,9.13,8.04,45770,24259472.25,12.11,-7.33,-0.66,4.36
2003-11-14,000151,8.26,8.41,8.46,7.93,31384,15698030.75,6.35,0.84,0.07,2.99
2003-11-21,000151,8.34,8.82,9.42,8.16,70978,38113110.25,14.98,4.88,0.41,6.76
2003-11-28,000151,8.77,8.95,9.42,8.64,78613,44274874.75,8.84,1.47,0.13,7.49
2003-12-05,000151,8.97,9.9,9.94,8.97,99313,58143918.5,10.84,10.61,0.95,9.46
2003-12-12,000151,9.84,9.64,9.87,9.36,69356,41097390.5,5.15,-2.63,-0.26,6.61
2003-12-19,000151,9.81,8.46,9.9,8.34,59836,33788410.5,16.18,-12.24,-1.18,5.7
2003-12-26,000151,8.43,8.74,8.89,8.22,50283,26554001.75,7.92,3.31,0.28,4.79
2004-01-02,000151,8.73,8.47,8.73,8.4,21134,11049207.5,3.78,-3.09,-0.27,2.01
2004-01-09,000151,8.41,9.0,9.48,8.2,154062,84652603.5,15.11,6.26,0.53,14.67
2004-01-16,000151,9.0,9.34,9.64,8.97,79755,45789481.5,7.44,3.78,0.34,7.6
2004-01-30,000151,9.39,9.48,9.75,9.39,36367,21592781.0,3.85,1.5,0.14,3.46
2004-02-06,000151,9.48,10.62,11.04,9.39,226210,147649884.0,17.41,12.03,1.14,21.54
2004-02-13,000151,10.62,10.83,11.17,10.54,123883,83815421.0,5.93,1.98,0.21,11.8
2004-02-20,000151,10.75,11.07,11.64,10.75,152005,106685879.0,8.22,2.22,0.24,14.48
2004-02-27,000151,11.07,10.35,11.14,10.02,85148,55766408.0,10.12,-6.5,-0.72,8.11
2004-03-05,000151,10.44,10.33,10.6,10.03,54138,34945537.0,5.51,-0.19,-0.02,5.16
2004-03-12,000151,10.32,10.03,10.33,9.78,38159,23796134.75,5.32,-2.9,-0.3,3.63
2004-03-19,000151,9.99,10.39,10.45,9.87,67774,42890538.0,5.78,3.59,0.36,6.45
2004-03-26,000151,10.36,10.26,10.71,10.2,73245,47724464.0,4.91,-1.25,-0.13,6.98
2004-04-02,000151,10.26,10.6,10.66,10.15,55392,36127519.0,4.97,3.31,0.34,5.28
2004-04-09,000151,10.62,10.57,11.19,10.44,131516,89261470.0,7.08,-0.28,-0.03,12.53
2004-04-16,000151,10.54,10.08,10.77,9.73,60300,38753016.5,9.84,-4.64,-0.49,5.74
2004-04-23,000151,9.99,9.61,10.18,9.6,41005,24779307.5,5.75,-4.66,-0.47,3.91
2004-04-30,000151,9.61,9.07,9.69,8.94,32724,18696939.25,7.8,-5.62,-0.54,3.12
2004-05-14,000151,9.07,8.98,9.28,8.8,15041,8363593.5,5.29,-0.99,-0.09,1.43
2004-05-21,000151,8.94,9.37,9.52,8.85,29424,16870373.62,7.46,4.34,0.39,2.8
2004-05-28,000151,9.39,9.12,9.43,8.86,17355,9695269.25,6.08,-2.67,-0.25,1.65
2004-06-04,000151,9.21,9.07,9.51,9.03,26794,15374348.5,5.26,-0.55,-0.05,2.55
2004-06-11,000151,9.07,8.47,9.09,8.23,19051,10226123.88,9.48,-6.62,-0.6,1.81
2004-06-18,000151,8.41,8.79,9.06,8.22,53041,28688921.88,9.92,3.78,0.32,5.05
2004-06-25,000151,9.06,8.49,9.16,8.47,26231,14365098.0,7.85,-3.41,-0.3,2.5
2004-07-02,000151,8.5,8.53,8.64,8.23,16359,8467464.12,4.83,0.47,0.04,1.56
2004-07-09,000151,8.53,8.4,8.64,8.34,10958,5686247.12,3.52,-1.52,-0.13,1.04
2004-07-16,000151,8.31,8.49,8.52,7.89,17368,8652670.06,7.5,1.07,0.09,1.65
2004-07-23,000151,8.44,7.83,8.49,7.75,20800,10116589.62,8.72,-7.77,-0.66,1.98
2004-07-30,000151,7.78,7.74,8.02,7.65,17332,8076942.0,4.73,-1.15,-0.09,1.65
2004-08-06,000151,7.74,7.99,8.01,7.68,14082,6621380.88,4.26,3.23,0.25,1.34
2004-08-13,000151,7.92,7.87,8.31,7.74,36580,17656236.62,7.13,-1.5,-0.12,3.48
2004-08-20,000151,7.84,7.59,7.86,7.48,18819,8535735.5,4.83,-3.56,-0.28,1.79
2004-08-27,000151,7.63,7.57,7.9,7.53,13743,6312781.38,4.87,-0.26,-0.02,1.31
2004-09-03,000151,7.53,7.84,7.95,7.5,13598,6266363.88,5.94,3.57,0.27,1.3
2004-09-10,000151,7.86,7.6,7.86,7.51,9399,4302228.62,4.46,-3.06,-0.24,0.9
2004-09-17,000151,7.59,8.23,8.26,7.39,56813,26952328.38,11.45,8.29,0.63,5.41
2004-09-24,000151,8.31,8.28,9.31,8.28,141071,73568517.5,12.52,0.61,0.05,13.44
2004-09-30,000151,8.29,7.9,8.46,7.86,21114,10241193.75,7.25,-4.59,-0.38,2.01
2004-10-08,000151,7.83,8.07,8.08,7.81,2757,1304885.75,3.42,2.15,0.17,0.26
2004-10-15,000151,8.07,7.53,8.23,7.42,23978,11137241.75,10.04,-6.69,-0.54,2.28
2004-10-21,000151,7.68,7.71,8.26,7.53,41898,19858771.25,9.69,2.39,0.18,3.99
2004-10-29,000151,7.81,8.08,8.79,7.71,112154,56096564.25,14.01,4.8,0.37,10.68
2004-11-05,000151,8.05,8.08,8.49,7.86,63056,31214881.25,7.8,0.0,0.0,6.01
2004-11-12,000151,8.07,8.23,8.5,7.9,41182,20353640.75,7.43,1.86,0.15,3.92
2004-11-19,000151,8.29,8.44,8.46,8.22,33852,16974794.25,2.92,2.55,0.21,3.22
2004-11-26,000151,8.47,8.29,8.65,8.23,51840,26423371.0,4.98,-1.78,-0.15,4.94
2004-12-03,000151,8.32,8.56,8.59,8.19,34508,17428033.0,4.83,3.26,0.27,3.29
2004-12-10,000151,8.56,8.07,8.64,8.05,32419,16315884.5,6.89,-5.72,-0.49,3.09
2004-12-17,000151,8.05,7.71,8.05,7.62,15930,7428998.19,5.33,-4.46,-0.36,1.52
2004-12-24,000151,7.71,7.81,8.01,7.62,13314,6185020.94,5.06,1.3,0.1,1.27
2004-12-31,000151,7.89,7.48,8.01,7.48,11811,5392713.62,6.79,-4.23,-0.33,1.12
2005-01-07,000151,7.45,7.48,7.62,7.36,5847,2596802.69,3.48,0.0,0.0,0.56
2005-01-14,000151,7.57,7.54,7.71,7.45,7722,3471412.0,3.48,0.8,0.06,0.74
2005-01-21,000151,7.48,7.87,7.93,7.29,36959,16908986.94,8.49,4.38,0.33,3.52
2005-01-28,000151,8.02,7.36,8.08,7.29,44739,20792649.62,10.04,-6.48,-0.51,4.26
2005-02-04,000151,7.3,7.24,7.39,6.99,23325,9865865.0,5.43,-1.63,-0.12,2.22
2005-02-18,000151,7.38,7.21,7.39,7.2,7549,3251955.12,2.62,-0.41,-0.03,0.72
2005-02-25,000151,7.29,7.77,7.98,7.26,54222,24845696.88,9.99,7.77,0.56,5.16
2005-03-04,000151,7.77,7.71,8.28,7.68,92257,43876065.5,7.72,-0.77,-0.06,8.79
2005-03-11,000151,7.69,7.59,7.9,7.53,24036,11008794.88,4.8,-1.56,-0.12,2.29
2005-03-18,000151,7.59,7.21,7.59,7.15,21898,9492494.88,5.8,-5.01,-0.38,2.09
2005-03-25,000151,7.18,7.24,7.33,7.03,26056,11018278.88,4.16,0.42,0.03,2.48
2005-04-01,000151,7.24,6.66,7.24,6.21,38840,14896826.25,14.23,-8.01,-0.58,3.7
2005-04-08,000151,6.54,6.51,6.54,6.1,32672,12111182.25,6.61,-2.25,-0.15,3.11
2005-04-15,000151,6.52,6.25,6.72,6.24,28388,10754089.25,7.37,-3.99,-0.26,2.7
2005-04-22,000151,6.24,5.64,6.37,5.38,33422,11243721.5,15.84,-9.76,-0.61,3.18
2005-04-29,000151,5.61,5.53,5.71,5.35,30375,9542788.62,6.38,-1.95,-0.11,2.89
2005-05-13,000151,5.5,5.53,5.56,5.23,22349,6832224.62,5.97,0.0,0.0,2.13
2005-05-20,000151,5.52,5.62,5.71,5.47,25582,8122901.25,4.34,1.63,0.09,2.44
2005-05-27,000151,5.55,5.59,5.65,5.35,19102,5976101.25,5.34,-0.53,-0.03,1.82
2005-06-03,000151,5.55,5.67,5.82,5.49,35671,11485432.19,5.9,1.43,0.08,3.4
2005-06-10,000151,5.65,5.85,6.07,5.56,58140,19403272.38,8.99,3.17,0.18,5.54
2005-06-17,000151,5.82,5.62,5.97,5.55,25600,8356623.38,7.18,-3.93,-0.23,2.44
2005-06-24,000151,5.61,5.73,5.85,5.52,27207,8732861.75,5.87,1.96,0.11,2.59
2005-07-01,000151,5.73,5.2,5.88,5.19,35828,10996574.38,12.04,-9.25,-0.53,3.41
2005-07-08,000151,5.2,4.78,5.2,4.72,22735,5948317.0,9.23,-8.08,-0.42,2.17
2005-07-15,000151,4.9,4.89,5.01,4.69,28811,7380420.81,6.69,2.3,0.11,2.74
2005-07-22,000151,4.89,4.9,4.96,4.71,21851,5525663.12,5.11,0.2,0.01,2.08
2005-07-29,000151,4.89,5.16,5.29,4.78,58510,15893345.44,10.41,5.31,0.26,5.57
2005-08-05,000151,5.16,5.41,5.43,5.02,59730,16965662.62,7.95,4.84,0.25,5.69
2005-08-12,000151,5.5,5.44,5.65,5.35,76996,22980482.25,5.55,0.55,0.03,7.33
2005-08-19,000151,5.47,5.7,6.0,5.43,133012,42196114.0,10.48,4.78,0.26,12.67
2005-08-26,000151,5.71,5.98,6.01,5.52,109531,35252585.75,8.6,4.91,0.28,10.43
2005-09-02,000151,5.94,6.12,6.24,5.73,106326,35396151.25,8.53,2.34,0.14,10.13
2005-09-09,000151,6.25,6.15,6.39,6.06,105044,36548938.25,5.39,0.49,0.03,10.0
2005-09-16,000151,6.13,6.36,6.39,6.1,64851,22690964.75,4.72,3.41,0.21,6.18
2005-09-23,000151,6.34,7.14,7.33,6.3,359063,140589405.0,16.19,12.26,0.78,34.2
2005-09-30,000151,7.09,6.82,7.36,6.43,221841,86978235.0,13.03,-4.48,-0.32,21.13
2005-10-14,000151,6.85,6.85,7.21,6.79,137136,54685214.5,6.16,0.44,0.03,13.06
2005-10-21,000151,6.87,7.33,7.54,6.73,182269,74722791.0,11.82,7.01,0.48,17.36
2005-10-28,000151,7.35,6.96,7.71,6.7,204151,86141970.0,13.78,-5.05,-0.37,19.44
2005-11-04,000151,6.88,6.72,7.02,6.46,99691,37741831.0,8.05,-3.45,-0.24,9.49
2005-11-11,000151,6.67,6.33,6.96,6.18,82037,30632662.5,11.61,-5.8,-0.39,7.81
2005-11-18,000151,6.28,6.49,6.52,6.07,47549,16832141.75,7.11,2.53,0.16,4.53
2005-11-25,000151,6.48,6.36,6.52,6.19,33792,12001184.75,5.08,-2.0,-0.13,3.22
2005-12-02,000151,6.36,6.33,6.63,6.33,54462,19770611.0,4.72,-0.47,-0.03,5.19
2005-12-09,000151,6.28,6.21,6.28,5.95,32610,11077266.12,5.21,-1.9,-0.12,3.11
2005-12-16,000151,6.21,6.24,6.34,6.06,47734,16530279.25,4.51,0.48,0.03,4.55
2005-12-23,000151,6.22,6.25,6.28,6.1,42264,14526304.88,2.88,0.16,0.01,4.03
2005-12-30,000151,6.28,6.39,6.57,6.24,83328,29837520.5,5.28,2.24,0.14,7.94
2006-01-06,000151,6.39,6.63,6.69,6.39,55248,20331377.0,4.69,3.76,0.24,5.26
2006-01-13,000151,6.69,6.75,6.79,6.46,76319,28440349.0,4.98,1.81,0.12,7.27
2006-01-20,000151,6.72,6.93,7.02,6.51,89547,34202096.0,7.56,2.67,0.18,8.53
