日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-10-06,000048,-3.71,-3.73,-3.71,-3.74,274,186437.0,-0.81,-0.54,-0.02,0.13
1995-10-13,000048,-3.73,-3.72,-3.72,-3.76,2998,2003171.0,-1.07,0.27,0.01,1.38
1995-10-20,000048,-3.73,-3.64,-3.64,-3.73,8862,6318180.0,-2.42,2.15,0.08,4.07
1995-10-27,000048,-3.67,-3.61,-3.58,-3.67,15742,12089096.0,-2.47,0.82,0.03,7.22
1995-11-03,000048,-3.64,-3.62,-3.61,-3.66,4717,3594963.0,-1.39,-0.28,-0.01,2.16
1995-11-10,000048,-3.62,-3.59,-3.58,-3.63,15533,12183481.0,-1.38,0.83,0.03,7.13
1995-11-17,000048,-3.59,-3.57,-3.56,-3.63,2229,10926894.0,-1.95,0.56,0.02,1.02
1995-11-24,000048,-3.58,-3.6,-3.56,-3.62,5925,4726421.0,-1.68,-0.84,-0.03,2.72
1995-12-01,000048,-3.61,-3.63,-3.6,-3.63,1997,1539503.0,-0.83,-0.83,-0.03,0.92
1995-12-08,000048,-3.63,-3.65,-3.63,-3.67,1338,999414.0,-1.1,-0.55,-0.02,0.61
1995-12-15,000048,-3.66,-3.7,-3.66,-3.73,1815,1260918.0,-1.92,-1.37,-0.05,0.83
1995-12-22,000048,-3.73,-3.71,-3.67,-3.78,425,292131.0,-2.97,-0.27,-0.01,0.19
1995-12-29,000048,-3.73,-3.73,-3.71,-3.75,830,558240.0,-1.08,-0.54,-0.02,0.38
1996-01-05,000048,-3.73,-3.74,-3.73,-3.79,393,261094.0,-1.61,-0.27,-0.01,0.18
1996-01-12,000048,-3.75,-3.74,-3.72,-3.76,357,238176.0,-1.07,0.0,0.0,0.16
1996-01-19,000048,-3.76,-3.78,-3.74,-3.82,574,370930.0,-2.14,-1.07,-0.04,0.26
1996-01-26,000048,-3.79,-3.79,-3.76,-3.84,614,381715.0,-2.12,-0.26,-0.01,0.28
1996-02-02,000048,-3.8,-3.81,-3.8,-3.82,349,214358.0,-0.53,-0.53,-0.02,0.16
1996-02-09,000048,-3.81,-3.82,-3.81,-3.84,706,425343.0,-0.79,-0.26,-0.01,0.32
1996-02-16,000048,-3.81,-3.81,-3.8,-3.87,986,594596.0,-1.83,0.26,0.01,0.45
1996-03-08,000048,-3.8,-3.74,-3.71,-3.8,3442,2274996.0,-2.36,1.84,0.07,1.58
1996-03-15,000048,-3.75,-3.74,-3.74,-3.76,525,348566.0,-0.53,0.0,0.0,0.24
1996-03-22,000048,-3.74,-3.74,-3.73,-3.74,204,137124.0,-0.27,0.0,0.0,0.09
1996-03-29,000048,-3.88,-3.73,-3.39,-3.88,3705,2403516.0,-13.1,0.27,0.01,1.7
1996-04-05,000048,-3.72,-3.7,-3.7,-3.82,2689,1775365.0,-3.22,0.8,0.03,1.23
1996-04-12,000048,-3.71,-3.7,-3.7,-3.77,2565,1762371.0,-1.89,0.0,0.0,1.18
1996-04-19,000048,-3.74,-3.64,-3.61,-3.74,6654,4944010.0,-3.51,1.62,0.06,3.05
1996-04-26,000048,-3.65,-3.23,-3.23,-3.65,65059,60180744.0,-11.54,11.26,0.41,29.84
1996-05-03,000048,-3.17,-3.0,-2.84,-3.17,97897,122841902.0,-10.22,7.12,0.23,44.91
1996-05-10,000048,-3.01,-3.08,-2.94,-3.14,38964,48788855.0,-6.67,-2.67,-0.08,17.87
1996-05-17,000048,-3.08,-2.93,-2.93,-3.11,56234,72803880.0,-5.84,4.87,0.15,25.8
1996-05-24,000048,-2.92,-3.08,-2.75,-3.13,25567,33256390.0,-12.97,-5.12,-0.15,11.73
1996-05-30,000048,-3.07,-3.04,-3.0,-3.11,30494,37963413.5,-3.57,1.3,0.04,13.99
1996-06-07,000048,-2.95,-2.75,-2.69,-3.01,87074,126117872.0,-10.53,9.54,0.29,39.94
1996-06-14,000048,-2.74,-2.7,-2.64,-2.81,51555,79295447.0,-6.18,1.82,0.05,23.65
1996-06-21,000048,-2.69,-2.68,-2.55,-2.82,135575,139264713.0,-10.0,0.74,0.02,38.87
1996-06-28,000048,-2.69,-2.73,-2.62,-2.75,72411,70250359.0,-4.85,-1.87,-0.05,20.76
1996-07-05,000048,-2.71,-2.69,-2.65,-2.89,46300,43716310.0,-8.79,1.47,0.04,13.27
1996-07-12,000048,-2.69,-2.61,-2.48,-2.71,122244,125232594.0,-8.55,2.97,0.08,35.05
1996-07-19,000048,-2.62,-2.62,-2.52,-2.71,76172,76916963.0,-7.28,-0.38,-0.01,21.84
1996-07-26,000048,-2.63,-2.62,-2.36,-2.63,103204,111265763.0,-10.31,0.0,0.0,29.59
1996-08-02,000048,-2.48,-2.38,-2.02,-2.59,271880,322739750.0,-21.76,9.16,0.24,77.95
1996-08-09,000048,-2.37,-2.33,-2.25,-2.39,93800,109378312.0,-5.88,2.1,0.05,26.89
1996-08-16,000048,-2.33,-2.44,-2.25,-2.54,34519,39431526.5,-12.45,-4.72,-0.11,9.9
1996-08-23,000048,-2.46,-2.61,-2.44,-2.75,43868,44463950.5,-12.7,-6.97,-0.17,12.58
1996-08-30,000048,-2.64,-2.52,-2.49,-2.78,54307,54846262.5,-11.11,3.45,0.09,15.57
1996-09-06,000048,-2.46,-2.64,-2.41,-2.65,68333,73252006.0,-9.52,-4.76,-0.12,19.59
1996-09-13,000048,-2.64,-2.7,-2.56,-2.77,25854,25486865.25,-7.95,-2.27,-0.06,7.41
1996-09-20,000048,-2.71,-2.61,-2.46,-2.81,45744,45020361.0,-12.96,3.33,0.09,13.11
1996-09-27,000048,-2.59,-2.57,-2.56,-2.71,44510,45018909.0,-5.75,1.53,0.04,12.76
1996-10-04,000048,-2.54,-2.61,-2.52,-2.63,17156,17630244.5,-4.28,-1.56,-0.04,4.92
1996-10-11,000048,-2.6,-2.52,-2.47,-2.6,65582,69022567.0,-4.98,3.45,0.09,18.8
1996-10-18,000048,-2.48,-2.49,-2.29,-2.53,117774,131596218.0,-9.52,1.19,0.03,33.77
1996-10-25,000048,-2.54,-2.38,-2.22,-2.63,141738,160017670.0,-16.47,4.42,0.11,40.64
1996-11-01,000048,-2.38,-2.33,-2.02,-2.42,247497,300676422.0,-16.81,2.1,0.05,70.96
1996-11-08,000048,-2.35,-2.18,-2.18,-2.4,104527,123522042.0,-9.44,6.44,0.15,29.97
1996-11-15,000048,-2.13,-1.97,-1.91,-2.18,222427,289475232.0,-12.39,9.63,0.21,63.77
1996-11-22,000048,-1.93,-1.87,-1.73,-2.08,175226,241189108.0,-17.77,5.08,0.1,50.24
1996-11-29,000048,-1.79,-1.71,-1.48,-1.82,217581,328913300.0,-18.18,8.56,0.16,62.38
1996-12-06,000048,-1.68,-1.48,-1.37,-1.83,152788,240967486.0,-26.9,13.45,0.23,43.8
1996-12-13,000048,-1.53,-1.87,-1.44,-1.87,139760,219151300.0,-29.05,-26.35,-0.39,40.07
1996-12-20,000048,-2.02,-2.51,-1.96,-2.52,108761,130164642.0,-29.95,-34.22,-0.64,31.18
1996-12-27,000048,-2.44,-2.35,-2.33,-2.61,74006,81861375.0,-11.16,6.37,0.16,21.22
1997-01-03,000048,-2.33,-2.39,-2.18,-2.4,65305,76937768.0,-9.36,-1.7,-0.04,18.72
1997-01-10,000048,-2.39,-2.4,-2.33,-2.57,41943,46356280.0,-10.04,-0.42,-0.01,12.02
1997-01-17,000048,-2.37,-2.34,-2.33,-2.44,39927,45278787.5,-4.58,2.5,0.06,11.45
1997-01-24,000048,-2.29,-2.21,-2.18,-2.33,77038,92568592.0,-6.41,5.56,0.13,22.09
1997-01-31,000048,-2.21,-2.2,-2.17,-2.25,48302,58948766.0,-3.62,0.45,0.01,13.85
1997-02-21,000048,-2.18,-2.31,-2.11,-2.5,47562,55808899.0,-17.73,-5.0,-0.11,13.64
1997-02-28,000048,-2.33,-2.21,-2.17,-2.33,44547,53715287.0,-6.93,4.33,0.1,12.77
1997-03-07,000048,-2.21,-2.14,-1.98,-2.22,94722,120898127.0,-10.86,3.17,0.07,27.16
1997-03-14,000048,-2.14,-2.11,-1.99,-2.33,57617,73726084.0,-15.89,1.4,0.03,16.52
1997-03-21,000048,-2.06,-2.06,-1.89,-2.12,103390,137163093.0,-10.9,2.37,0.05,29.64
1997-03-28,000048,-2.01,-1.9,-1.74,-2.02,140263,194316584.0,-13.59,7.77,0.16,40.21
1997-04-04,000048,-1.87,-1.82,-1.76,-1.92,71096,100733645.0,-8.42,4.21,0.08,20.38
1997-04-11,000048,-1.78,-1.99,-1.7,-2.09,179365,245652236.0,-21.43,-9.34,-0.17,51.42
1997-04-18,000048,-1.97,-2.03,-1.91,-2.06,41861,55745934.0,-7.54,-2.01,-0.04,12.0
1997-04-25,000048,-2.04,-2.05,-1.96,-2.1,58573,77368276.0,-6.9,-0.99,-0.02,16.79
1997-04-30,000048,-1.97,-1.95,-1.87,-2.08,55038,74100718.0,-10.24,4.88,0.1,15.78
1997-05-09,000048,-1.94,-1.93,-1.68,-2.05,139965,197574900.0,-18.97,1.03,0.02,40.13
1997-05-16,000048,-1.89,-2.07,-1.72,-2.07,116067,160487882.0,-18.13,-7.25,-0.14,33.28
1997-05-23,000048,-2.03,-2.19,-1.78,-2.25,80389,107526921.0,-22.71,-5.8,-0.12,23.05
1997-05-30,000048,-2.14,-2.1,-2.02,-2.25,43387,55026457.0,-10.5,4.11,0.09,12.44
1997-06-06,000048,-2.05,-1.85,-1.73,-2.09,137458,191828472.0,-17.14,11.9,0.25,39.41
1997-06-13,000048,-1.78,-1.87,-1.57,-2.14,204713,298099230.0,-30.81,-1.08,-0.02,58.69
1997-06-20,000048,-1.82,-1.72,-1.7,-1.91,85584,122451573.0,-11.23,8.02,0.15,24.54
1997-06-27,000048,-1.68,-1.85,-1.6,-1.88,102093,147671008.0,-16.28,-7.56,-0.13,29.27
1997-07-04,000048,-1.78,-2.18,-1.78,-2.28,27954,35935642.0,-27.03,-17.84,-0.33,8.01
1997-07-11,000048,-2.22,-2.42,-2.22,-2.57,39451,43313596.0,-16.06,-11.01,-0.24,11.31
1997-07-18,000048,-2.38,-2.21,-2.13,-2.46,71598,79668948.0,-13.64,8.68,0.21,17.41
1997-07-25,000048,-2.21,-2.29,-2.12,-2.35,44677,49927743.0,-10.41,-3.62,-0.08,10.86
1997-08-01,000048,-2.32,-2.39,-2.32,-2.52,24917,25670380.5,-8.73,-4.37,-0.1,6.06
1997-08-08,000048,-2.5,-2.47,-2.33,-2.5,17539,18143949.5,-7.11,-3.35,-0.08,4.26
1997-08-15,000048,-2.45,-2.77,-2.32,-2.82,24309,23027358.0,-20.24,-12.15,-0.3,5.91
1997-08-22,000048,-2.82,-2.74,-2.68,-2.95,16599,14213376.12,-9.75,1.08,0.03,4.04
1997-08-29,000048,-2.73,-2.67,-2.47,-2.79,29346,27489837.0,-11.68,2.55,0.07,7.13
1997-09-05,000048,-2.68,-2.64,-2.59,-2.7,17987,16839082.5,-4.12,1.12,0.03,4.37
1997-09-12,000048,-2.62,-2.64,-2.57,-2.69,30505,28586054.75,-4.55,0.0,0.0,7.42
1997-09-19,000048,-2.61,-2.7,-2.46,-2.77,58117,55833929.5,-11.74,-2.27,-0.06,14.13
1997-09-26,000048,-2.72,-2.89,-2.69,-3.04,24880,20401759.5,-12.96,-7.04,-0.19,6.05
1997-09-30,000048,-2.88,-2.95,-2.88,-2.98,3925,3148036.25,-3.46,-2.08,-0.06,0.95
1997-10-10,000048,-2.94,-2.87,-2.87,-3.02,9828,7992599.0,-5.08,2.71,0.08,2.39
1997-10-17,000048,-2.84,-2.76,-2.72,-2.95,25703,22015225.5,-8.01,3.83,0.11,6.25
1997-10-24,000048,-2.72,-2.55,-2.52,-2.77,63921,59511018.0,-9.06,7.61,0.21,15.54
1997-10-31,000048,-2.54,-2.61,-2.45,-2.75,69747,67311944.5,-11.76,-2.35,-0.06,16.96
1997-11-07,000048,-2.61,-2.46,-2.42,-2.66,61418,61518823.5,-9.2,5.75,0.15,14.93
1997-11-14,000048,-2.43,-2.44,-2.35,-2.55,68886,70486550.5,-8.13,0.81,0.02,16.75
1997-11-21,000048,-2.4,-2.54,-2.32,-2.57,53858,55780605.0,-10.25,-4.1,-0.1,13.09
1997-11-28,000048,-2.53,-2.42,-2.42,-2.63,39568,39267532.5,-8.27,4.72,0.12,9.62
1997-12-05,000048,-2.38,-2.31,-2.21,-2.46,94190,101501084.0,-10.33,4.55,0.11,22.9
1997-12-12,000048,-2.32,-2.18,-2.12,-2.37,76026,84492884.0,-10.82,5.63,0.13,18.48
1997-12-19,000048,-2.18,-2.31,-2.12,-2.36,46019,51251905.0,-11.01,-5.96,-0.13,11.19
1997-12-26,000048,-2.32,-2.37,-2.23,-2.47,61367,65218867.0,-10.39,-2.6,-0.06,14.92
1997-12-31,000048,-2.38,-2.31,-2.27,-2.41,29421,31237954.0,-5.91,2.53,0.06,7.15
1998-01-09,000048,-2.28,-2.25,-2.17,-2.41,107158,117352432.0,-10.39,2.6,0.06,26.05
1998-01-16,000048,-2.27,-2.35,-2.27,-2.58,89939,94364567.0,-13.78,-4.44,-0.1,21.86
1998-01-23,000048,-2.35,-2.28,-2.23,-2.38,61950,67512031.5,-6.38,2.98,0.07,15.06
1998-02-13,000048,-2.23,-1.96,-1.94,-2.36,77809,91146413.5,-18.42,14.04,0.32,18.92
1998-02-20,000048,-1.96,-2.15,-1.92,-2.23,75491,92178655.0,-15.82,-9.69,-0.19,18.35
1998-02-27,000048,-2.16,-2.14,-2.09,-2.27,38624,44585575.75,-8.37,0.47,0.01,9.39
1998-03-06,000048,-2.14,-2.18,-2.14,-2.26,25515,28805541.25,-5.61,-1.87,-0.04,6.2
1998-03-13,000048,-2.18,-2.53,-2.15,-2.54,51510,55959061.0,-17.89,-16.06,-0.35,12.52
1998-03-20,000048,-2.46,-2.45,-2.39,-2.47,25432,26121367.75,-3.16,3.16,0.08,6.18
1998-03-27,000048,-2.43,-2.48,-2.39,-2.61,21701,22115573.5,-8.98,-1.22,-0.03,5.28
1998-04-03,000048,-2.47,-2.37,-2.35,-2.5,26339,27386285.75,-6.05,4.44,0.11,6.4
1998-04-10,000048,-2.34,-2.25,-2.19,-2.44,51121,55643323.0,-10.55,5.06,0.12,12.43
1998-04-17,000048,-2.24,-2.02,-1.93,-2.43,84258,98943822.0,-22.22,10.22,0.23,20.48
1998-04-24,000048,-2.0,-1.52,-1.37,-2.01,106199,144532756.0,-31.68,24.75,0.5,25.82
1998-04-30,000048,-1.56,-1.36,-1.33,-1.57,41667,62039682.0,-15.79,10.53,0.16,10.13
1998-05-08,000048,-1.34,-0.84,-0.69,-1.35,35980,60769406.0,-48.53,38.24,0.52,8.75
1998-05-15,000048,-0.82,-0.95,-0.78,-1.02,22235,37732153.5,-28.57,-13.1,-0.11,5.41
1998-05-22,000048,-0.92,-0.34,-0.28,-1.05,26227,46850538.5,-81.05,64.21,0.61,6.38
1998-05-29,000048,-0.55,-0.53,-0.44,-0.64,16690,31134335.5,-58.82,-55.88,-0.19,4.06
1998-06-05,000048,-0.51,-0.23,-0.19,-0.6,22298,43487670.25,-77.36,56.6,0.3,5.42
1998-06-12,000048,-0.24,-0.13,-0.12,-0.44,38298,75917823.0,-139.13,43.48,0.1,9.31
1998-06-19,000048,-0.13,0.09,0.19,-0.24,42936,91383636.0,-330.77,169.23,0.22,10.44
1998-06-26,000048,0.07,0.15,0.18,-0.01,31294,67002452.0,211.11,66.67,0.06,7.61
1998-07-03,000048,0.13,0.29,0.3,-0.01,32677,71050555.5,206.67,93.33,0.14,7.94
1998-07-10,000048,0.25,0.21,0.25,0.02,19809,42930997.0,79.31,-27.59,-0.08,4.82
1998-07-17,000048,0.19,0.46,0.55,0.15,38911,87609334.25,190.48,119.05,0.25,9.46
1998-07-24,000048,0.44,0.62,0.62,0.33,28794,66130931.0,63.04,34.78,0.16,7.0
1998-07-31,000048,0.61,0.65,0.66,0.44,14872,35050285.5,35.48,4.84,0.03,3.62
1998-08-07,000048,0.63,0.52,0.69,0.44,7686,18076614.0,38.46,-20.0,-0.13,1.87
1998-08-14,000048,0.5,0.13,0.66,0.08,11808,26304695.5,111.54,-75.0,-0.39,2.87
1998-08-21,000048,0.13,0.37,0.62,-0.11,12117,26156111.75,561.54,184.62,0.24,2.95
1998-08-28,000048,0.39,0.01,0.39,-0.21,23899,50066988.5,162.16,-97.3,-0.36,5.81
1998-09-04,000048,-0.03,-0.05,-0.01,-0.17,6034,12511514.62,1600.0,-600.0,-0.06,1.47
1998-09-11,000048,-0.05,0.16,0.17,-0.1,12296,26041288.5,-540.0,420.0,0.21,2.99
1998-09-18,000048,0.19,-0.01,0.2,-0.04,7132,15311938.88,150.0,-106.25,-0.17,1.73
1998-09-25,000048,0.01,0.06,0.1,-0.1,11376,24139587.5,-2000.0,700.0,0.07,2.77
1998-09-30,000048,0.06,0.1,0.1,-0.19,7127,14707139.25,483.33,66.67,0.04,1.73
1998-10-09,000048,0.1,0.17,0.18,-0.03,13856,29804458.75,210.0,70.0,0.07,3.37
1998-10-16,000048,0.14,0.26,0.34,0.14,16932,37396236.5,117.65,52.94,0.09,4.12
1998-10-23,000048,0.26,0.78,0.81,0.26,36912,87747198.5,211.54,200.0,0.52,8.97
1998-10-30,000048,0.75,1.04,1.28,0.75,72439,110211672.0,67.95,33.33,0.26,9.77
1998-11-06,000048,1.01,1.19,1.22,0.82,50775,71987555.0,38.46,14.42,0.15,6.85
1998-11-13,000048,1.15,1.94,1.96,1.15,75173,118596016.0,68.07,63.03,0.75,10.14
1998-11-20,000048,1.92,1.37,2.24,1.22,67913,108090880.0,52.58,-29.38,-0.57,9.16
1998-11-27,000048,1.35,1.87,1.88,1.35,31565,49079123.5,38.69,36.5,0.5,4.26
1998-12-04,000048,1.84,1.7,1.96,1.55,26161,41877630.0,21.93,-9.09,-0.17,3.53
1998-12-11,000048,1.7,1.9,1.99,1.63,17612,28132415.25,21.18,11.76,0.2,2.38
1998-12-18,000048,1.87,2.49,2.57,1.8,121313,211359150.0,40.53,31.05,0.59,16.36
1998-12-25,000048,2.49,2.5,2.72,2.32,49169,87917079.0,16.06,0.4,0.01,6.63
1998-12-31,000048,2.5,2.64,2.76,2.32,30503,54131722.5,17.6,5.6,0.14,4.11
1999-01-08,000048,2.64,2.9,2.92,2.64,50251,93135792.0,10.61,9.85,0.26,6.78
1999-01-15,000048,2.97,2.81,3.01,2.44,40403,74294441.75,19.66,-3.1,-0.09,5.45
1999-01-22,000048,2.81,2.88,2.92,2.59,14901,27539459.5,11.74,2.49,0.07,2.01
1999-01-29,000048,2.82,4.06,4.19,2.75,55992,113801136.0,50.0,40.97,1.18,7.55
1999-02-05,000048,4.06,4.8,4.8,3.62,80228,178320501.0,29.06,18.23,0.74,10.82
1999-02-09,000048,4.83,5.05,5.12,4.62,37436,87824568.0,10.42,5.21,0.25,5.05
1999-03-05,000048,5.08,4.89,5.12,4.76,76949,183342956.0,7.13,-3.17,-0.16,10.38
1999-03-12,000048,4.92,5.47,5.62,4.76,70143,170005466.0,17.59,11.86,0.58,9.46
1999-03-19,000048,5.46,5.61,5.62,5.21,49811,124284054.0,7.5,2.56,0.14,6.72
1999-03-26,000048,5.57,5.45,5.57,5.37,11363,28534679.0,3.57,-2.85,-0.16,1.53
1999-04-02,000048,5.45,5.54,5.66,5.33,36347,91471491.0,6.06,1.65,0.09,4.9
1999-04-09,000048,5.54,5.81,5.82,5.32,48730,121925558.25,9.03,4.87,0.27,6.57
1999-04-16,000048,5.81,5.81,5.82,5.58,37351,95900608.5,4.13,0.0,0.0,5.04
1999-04-23,000048,5.71,5.68,5.73,5.42,30862,78099000.5,5.34,-2.24,-0.13,4.16
1999-04-30,000048,5.67,7.14,7.16,5.5,38396,100451727.0,29.23,25.7,1.46,5.18
1999-05-07,000048,6.96,7.82,7.82,6.96,71664,211753448.0,12.04,9.52,0.68,9.67
1999-05-14,000048,7.61,7.65,7.88,7.49,12102,36963525.5,4.99,-2.17,-0.17,1.63
1999-05-21,000048,7.61,8.03,8.05,7.59,69848,214561145.0,6.01,4.97,0.38,9.42
1999-05-28,000048,8.01,9.06,9.07,7.99,31585,103056990.0,13.45,12.83,1.03,4.26
1999-06-04,000048,9.03,9.69,9.69,8.83,50593,171157994.0,9.49,6.95,0.63,6.82
1999-06-11,000048,9.64,9.79,9.99,9.12,19584,69112190.5,8.98,1.03,0.1,2.64
1999-06-18,000048,9.76,10.38,10.38,9.16,68736,240992132.0,12.46,6.03,0.59,9.27
1999-06-25,000048,10.33,10.29,10.45,9.81,20262,73769013.0,6.17,-0.87,-0.09,2.73
1999-07-02,000048,10.25,13.79,15.05,9.77,69661,287691390.0,51.31,34.01,3.5,9.4
1999-07-09,000048,13.83,13.84,14.0,13.15,37654,167984918.0,6.16,0.36,0.05,5.08
1999-07-16,000048,13.83,13.35,13.83,12.58,20764,91242515.0,9.03,-3.54,-0.49,2.8
1999-07-23,000048,13.34,13.57,13.92,12.56,27452,120480591.5,10.19,1.65,0.22,3.7
1999-07-30,000048,13.54,13.08,13.54,12.77,12973,56786561.0,5.67,-3.61,-0.49,1.75
1999-08-06,000048,13.1,13.43,13.47,12.78,27933,123490448.0,5.28,2.68,0.35,3.77
1999-08-13,000048,13.35,13.64,14.16,13.15,20288,91106116.5,7.52,1.56,0.21,2.74
1999-08-20,000048,13.63,13.76,13.96,12.7,15560,69968007.75,9.24,0.88,0.12,2.1
1999-08-27,000048,13.75,13.61,13.85,13.43,10718,48388130.75,3.05,-1.09,-0.15,1.45
1999-09-03,000048,13.57,13.57,13.65,13.31,42746,191607223.0,2.5,-0.29,-0.04,5.77
1999-09-10,000048,13.54,14.16,14.29,13.11,26560,120643645.0,8.7,4.35,0.59,3.58
1999-09-17,000048,14.11,13.86,14.11,13.39,22188,100028760.0,5.08,-2.12,-0.3,2.99
1999-09-24,000048,13.84,13.59,13.84,13.39,5392,24264282.5,3.25,-1.95,-0.27,0.73
1999-09-30,000048,13.59,13.36,13.59,12.94,26361,117341567.5,4.78,-1.69,-0.23,3.56
1999-10-08,000048,13.38,13.32,13.38,13.02,363,1607517.0,2.69,-0.3,-0.04,0.05
1999-10-15,000048,13.27,13.05,13.39,12.94,9407,41088915.5,3.38,-2.03,-0.27,1.27
1999-10-22,000048,13.06,11.31,13.06,10.78,11786,47112064.75,17.47,-13.33,-1.74,1.59
