日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-10-31,000014,15.4,15.33,16.19,13.3,715347,1046534102.0,19.03,0.92,0.14,35.46
2014-11-28,000014,15.43,16.17,16.69,15.12,804783,1281020045.0,10.24,5.48,0.84,39.9
2014-12-31,000014,16.17,13.8,17.57,12.92,1419279,2199624632.0,28.76,-14.66,-2.37,70.36
2015-01-30,000014,13.92,14.4,14.85,12.31,694593,960429278.0,18.41,4.35,0.6,34.44
2015-02-27,000014,14.2,13.98,14.3,12.85,279515,383256223.0,10.07,-2.92,-0.42,13.86
2015-03-31,000014,14.12,20.55,21.28,13.79,1545558,2643227963.0,53.58,47.0,6.57,76.62
2015-04-30,000014,20.25,21.71,25.5,20.2,1377586,3125345119.0,25.79,5.64,1.16,68.3
2015-05-29,000014,21.7,22.67,26.7,18.82,1130108,2574810103.0,36.3,4.42,0.96,56.03
2015-06-30,000014,23.38,23.97,38.77,21.07,1852709,5671102301.0,78.08,5.73,1.3,91.85
2015-07-31,000014,22.5,17.79,24.02,11.47,3271816,5842563541.0,52.36,-25.78,-6.18,162.21
2015-08-31,000014,17.5,19.5,31.0,16.21,3731743,8688950290.0,83.14,9.61,1.71,185.01
2015-09-30,000014,19.52,16.1,19.95,14.9,2147029,3671279766.0,25.9,-17.44,-3.4,106.44
2015-10-30,000014,16.6,22.53,24.15,16.31,2652202,5579312843.0,48.7,39.94,6.43,131.49
2015-11-30,000014,21.25,22.22,25.55,19.52,2406237,5561644075.0,26.76,-1.38,-0.31,119.29
2015-12-31,000014,22.5,22.81,25.94,20.4,1858623,4303138368.0,24.93,2.66,0.59,92.15
2016-01-29,000014,22.85,17.19,22.86,14.0,1150894,1943253685.0,38.84,-24.64,-5.62,57.06
2016-02-29,000014,16.9,15.99,20.98,15.41,1098492,2043219969.0,32.4,-6.98,-1.2,54.46
2016-03-31,000014,16.3,18.07,20.36,16.07,1332256,2414885049.0,26.83,13.01,2.08,66.05
2016-04-29,000014,17.95,20.24,22.56,17.52,1628437,3338445724.0,27.89,12.01,2.17,80.73
2016-05-31,000014,20.0,18.44,21.39,16.5,1102690,2032196424.0,24.16,-8.89,-1.8,54.67
2016-06-30,000014,18.54,18.52,18.94,16.8,974496,1746514704.0,11.61,0.43,0.08,48.31
2016-07-29,000014,18.58,18.94,20.49,17.9,975259,1882658548.0,13.98,2.27,0.42,48.35
2016-08-31,000014,19.02,20.69,21.97,18.4,1401888,2869111527.0,18.85,9.24,1.75,69.5
2016-09-30,000014,20.69,21.44,21.77,19.76,837101,1722738712.0,9.71,3.62,0.75,41.5
2016-10-31,000014,22.38,22.34,23.5,21.39,870486,1933750711.0,9.84,4.2,0.9,43.16
2016-11-30,000014,22.5,21.95,23.87,21.73,901048,2055827603.0,9.58,-1.75,-0.39,44.67
2016-12-30,000014,22.01,20.79,22.88,20.02,638092,1356727840.0,13.03,-5.28,-1.16,31.63
2017-01-26,000014,20.87,17.73,21.97,17.5,608846,1198374808.0,21.5,-14.72,-3.06,30.18
2017-02-28,000014,17.78,18.72,19.16,17.52,468619,854264799.0,9.25,5.58,0.99,23.23
2017-03-31,000014,18.84,18.15,20.1,17.55,622968,1172120889.0,13.62,-3.04,-0.57,30.89
2017-04-28,000014,17.87,17.14,21.2,16.33,1214652,2315748636.0,26.83,-5.56,-1.01,60.22
2017-05-31,000014,16.9,16.96,17.75,16.5,525212,895770930.0,7.29,-1.05,-0.18,26.04
2017-06-30,000014,16.82,16.84,18.57,16.73,903510,1600263499.0,10.85,-0.71,-0.12,44.79
2017-07-31,000014,16.97,16.78,17.52,16.36,421989,712263245.0,6.89,-0.36,-0.06,20.92
2017-08-31,000014,16.76,16.95,17.38,16.53,377084,637962759.0,5.07,1.01,0.17,18.69
2017-09-29,000014,16.95,16.75,18.69,16.6,596874,1037362704.0,12.33,-1.18,-0.2,29.59
2017-10-31,000014,16.96,16.46,17.02,16.02,181758,300912544.0,5.97,-1.73,-0.29,9.01
2017-11-30,000014,16.55,12.6,16.64,12.31,503253,724071420.0,26.31,-23.45,-3.86,24.95
2017-12-29,000014,12.49,10.78,12.75,10.4,554457,625666574.0,18.65,-14.44,-1.82,27.49
2018-01-31,000014,10.78,12.15,14.99,10.75,2521356,3314282111.0,39.33,12.71,1.37,125.0
2018-02-28,000014,12.0,10.61,12.16,8.87,602615,626705791.0,27.08,-12.67,-1.54,29.88
2018-03-30,000014,10.6,12.3,13.02,9.85,1479886,1678661385.0,29.88,15.93,1.69,73.37
2018-04-27,000014,11.92,10.41,13.36,10.13,1244411,1451962321.0,26.26,-15.37,-1.89,61.69
2018-05-31,000014,10.41,13.23,17.11,10.39,6772108,9892223093.0,64.55,27.09,2.82,335.74
2018-06-29,000014,12.98,15.33,15.68,12.26,4517228,6428926430.0,25.85,15.87,2.1,223.95
2018-07-31,000014,14.85,13.1,14.96,12.0,2810137,3732640005.0,19.31,-14.55,-2.23,139.32
2018-08-31,000014,12.85,10.39,12.9,10.08,1968135,2174508852.0,21.53,-20.69,-2.71,97.57
2018-09-28,000014,10.3,10.6,11.76,9.8,1322734,1414839503.0,18.86,2.02,0.21,65.58
2018-10-31,000014,10.2,9.01,10.36,8.32,1049863,979431664.0,19.25,-15.0,-1.59,52.05
2018-11-30,000014,9.03,9.16,10.7,8.98,1582783,1529703911.0,19.09,1.66,0.15,78.47
2018-12-28,000014,9.38,9.29,10.89,9.13,1820015,1839589025.0,19.21,1.42,0.13,90.23
2019-01-31,000014,9.29,9.32,10.38,9.21,1213968,1184882085.0,12.59,0.32,0.03,60.19
2019-02-28,000014,9.35,11.18,12.3,9.35,2021991,2202481338.0,31.65,19.96,1.86,100.24
2019-03-29,000014,11.16,12.33,12.42,10.7,2706674,3121111188.0,15.38,10.29,1.15,134.19
2019-04-30,000014,12.33,10.49,13.29,10.32,1654904,2031768994.0,24.09,-14.92,-1.84,82.05
2019-05-31,000014,10.2,9.71,11.42,9.26,1115456,1132679882.0,20.59,-7.44,-0.78,55.3
2019-06-28,000014,9.71,9.63,10.15,9.36,433852,420391064.0,8.14,-0.82,-0.08,21.51
2019-07-31,000014,9.75,9.34,10.26,9.32,680213,663363443.0,9.76,-3.01,-0.29,33.72
2019-08-30,000014,9.35,9.72,10.77,8.24,1658210,1654017665.0,27.09,4.07,0.38,82.21
2019-09-30,000014,9.72,9.4,11.48,9.4,1448620,1521858973.0,21.4,-3.29,-0.32,71.82
2019-10-31,000014,9.4,8.9,10.15,8.84,383056,364947278.0,13.94,-5.32,-0.5,18.99
2019-11-29,000014,8.91,8.74,9.32,8.6,272050,244630950.0,8.09,-1.8,-0.16,13.49
2019-12-31,000014,8.74,9.31,9.8,8.69,418319,387317848.0,12.7,6.52,0.57,20.74
2020-01-23,000014,9.38,9.12,10.09,9.06,373149,358911123.0,11.06,-2.04,-0.19,18.5
2020-02-28,000014,8.21,8.16,8.7,7.39,471347,393449522.0,14.36,-10.53,-0.96,23.37
2020-03-31,000014,8.11,7.82,8.99,7.72,573291,479021523.0,15.56,-4.17,-0.34,28.42
2020-04-30,000014,7.85,8.29,8.75,7.7,603948,501594058.0,13.43,6.01,0.47,29.94
2020-05-29,000014,8.21,8.66,8.95,8.11,513103,434641837.0,10.13,4.46,0.37,25.44
2020-06-30,000014,8.71,10.82,11.28,8.67,1351158,1341714500.0,30.14,24.94,2.16,66.99
2020-07-31,000014,10.82,13.4,14.85,10.7,2902424,3659906169.0,38.35,23.84,2.58,143.89
2020-08-31,000014,13.48,11.08,14.81,10.9,1558403,2018243516.0,29.18,-17.31,-2.32,77.26
2020-09-30,000014,11.05,10.49,11.63,10.02,930140,994806166.0,14.53,-5.32,-0.59,46.11
2020-10-30,000014,10.62,9.27,11.81,9.22,747282,802062523.0,24.69,-11.63,-1.22,37.05
2020-11-30,000014,9.26,9.27,9.83,9.07,489240,459612737.0,8.2,0.0,0.0,24.26
2020-12-31,000014,9.24,8.28,9.44,7.98,409836,354316625.0,15.75,-10.68,-0.99,20.32
2021-01-29,000014,8.27,7.53,8.71,7.42,725129,584466366.0,15.58,-9.06,-0.75,35.95
2021-02-26,000014,7.39,8.0,8.57,7.2,425525,337161202.0,18.19,6.24,0.47,21.1
2021-03-31,000014,7.93,8.07,8.62,7.63,559084,453387686.0,12.38,0.88,0.07,27.72
2021-04-30,000014,8.03,7.65,8.74,7.6,547352,443207384.0,14.13,-5.2,-0.42,27.14
2021-05-31,000014,7.78,7.98,8.08,7.54,268496,209179937.0,7.06,4.31,0.33,13.31
2021-06-30,000014,7.97,7.75,8.15,7.63,280086,220683175.0,6.52,-2.88,-0.23,13.89
2021-07-30,000014,7.82,6.74,8.0,6.63,309662,231894438.0,17.68,-13.03,-1.01,15.35
2021-08-31,000014,6.74,7.07,7.24,6.66,293075,205371814.0,8.61,4.9,0.33,14.53
2021-09-30,000014,7.07,7.16,7.96,6.98,470632,349998428.0,13.86,1.27,0.09,23.33
2021-10-29,000014,7.32,7.01,7.5,6.75,197517,139656350.0,10.47,-2.09,-0.15,9.79
2021-11-30,000014,7.01,7.18,7.42,6.77,277092,197982141.0,9.27,2.43,0.17,13.74
2021-12-31,000014,7.16,7.92,8.7,7.1,1027467,808056453.0,22.28,10.31,0.74,50.94
2022-01-28,000014,7.78,8.13,9.37,7.68,1231785,1032827792.0,21.34,2.65,0.21,61.07
2022-02-28,000014,8.15,8.66,9.63,7.95,1318002,1170305768.0,20.66,6.52,0.53,65.34
2022-03-31,000014,8.7,12.22,12.22,7.99,2061250,1998345446.0,48.85,41.11,3.56,102.19
2022-04-29,000014,13.0,11.78,14.78,8.75,5174961,5883312248.0,49.35,-3.6,-0.44,256.56
2022-05-31,000014,11.4,9.7,13.01,8.59,5113735,5623065018.0,37.52,-17.66,-2.08,211.27
2022-06-30,000014,9.52,9.11,10.36,8.42,3553515,3242366919.0,20.0,-6.08,-0.59,146.81
2022-07-29,000014,9.08,8.52,9.22,7.8,1628063,1378194409.05,15.59,-6.48,-0.59,67.26
2022-08-31,000014,8.39,8.22,8.61,7.65,1328067,1087535918.46,11.27,-3.52,-0.3,54.87
2022-09-30,000014,8.2,8.26,10.93,8.05,6811074,6400891041.78,35.04,0.49,0.04,281.4
2022-10-31,000014,8.33,7.79,8.61,7.48,1962652,1592617107.39,13.68,-5.69,-0.47,81.09
2022-11-30,000014,7.99,11.1,11.65,7.88,5135915,4947252612.72,48.4,42.49,3.31,212.19
2022-12-30,000014,10.8,10.19,11.12,9.39,5954478,6145251580.27,15.59,-8.2,-0.91,246.01
2023-01-31,000014,10.11,10.8,10.99,9.55,2029957,2066601560.65,14.13,5.99,0.61,83.87
2023-02-28,000014,10.65,10.17,11.11,9.96,1742583,1823842220.23,10.65,-5.83,-0.63,71.99
2023-03-31,000014,10.12,9.42,10.26,9.37,949594,928188922.66,8.75,-7.37,-0.75,39.23
2023-04-28,000014,9.3,9.71,9.84,8.65,852907,802456134.01,12.63,3.08,0.29,35.24
2023-05-31,000014,9.98,10.02,11.19,9.79,2012561,2118983425.11,14.42,3.19,0.31,83.15
2023-06-30,000014,9.95,11.44,13.03,9.85,5105382,6023695687.21,31.74,14.17,1.42,210.93
2023-07-31,000014,11.44,14.67,15.6,10.99,6030997,7990533358.16,40.3,28.23,3.23,249.17
2023-08-31,000014,14.72,14.12,15.85,13.19,5492500,7904677206.06,18.13,-3.75,-0.55,226.92
2023-09-28,000014,14.37,12.11,14.43,11.9,1912670,2492329327.18,17.92,-14.24,-2.01,79.02
2023-10-31,000014,12.13,11.17,12.13,10.83,998521,1128660306.87,10.73,-7.76,-0.94,41.25
2023-11-30,000014,11.15,11.52,12.92,10.8,2328851,2738074288.6,18.98,3.13,0.35,96.22
2023-12-29,000014,11.54,11.01,12.84,10.55,2072093,2427188957.23,19.88,-4.43,-0.51,85.61
2024-01-31,000014,10.99,13.04,14.59,10.58,3387170,4178342715.49,36.42,18.44,2.03,139.94
2024-02-29,000014,12.62,11.44,12.99,10.14,3298037,3810590267.98,21.86,-12.27,-1.6,136.26
2024-03-29,000014,11.46,12.4,13.0,11.39,3421588,4146888660.75,14.07,8.39,0.96,141.36
2024-04-30,000014,12.26,11.06,12.45,10.16,1778282,1984490569.26,18.47,-10.81,-1.34,73.47
2024-05-31,000014,11.39,10.51,12.37,10.35,2437053,2751238996.02,18.26,-4.97,-0.55,100.69
2024-06-28,000014,10.49,9.57,10.5,9.09,1030920,1002243265.56,13.42,-8.94,-0.94,42.59
2024-07-31,000014,9.6,8.44,9.84,7.79,846881,730839991.18,21.42,-11.81,-1.13,34.99
2024-08-30,000014,8.41,8.01,9.45,7.64,1272988,1075331190.56,21.45,-5.09,-0.43,52.59
2024-09-30,000014,7.98,11.2,11.3,7.79,2212602,2059896382.1,43.82,39.83,3.19,91.41
2024-10-31,000014,12.1,12.6,12.9,9.42,3451039,3854567295.99,31.07,12.5,1.4,142.58
2024-11-29,000014,12.27,12.61,12.76,10.55,3492768,4107685708.88,17.54,0.08,0.01,144.3
2024-12-31,000014,12.5,10.99,13.88,10.8,2204253,2760036656.01,24.43,-12.85,-1.62,91.07
2025-01-27,000014,10.99,10.02,11.25,9.45,803422,828198117.34,16.38,-8.83,-0.97,33.19
2025-02-28,000014,10.1,9.95,10.88,9.77,997423,1024550613.14,11.08,-0.7,-0.07,41.21
2025-03-31,000014,9.93,10.69,11.72,9.78,1825833,2005128681.2,19.5,7.44,0.74,75.43
2025-04-30,000014,10.68,10.32,11.23,8.58,1525966,1592254929.22,24.79,-3.46,-0.37,63.04
2025-05-30,000014,10.43,11.86,12.16,10.4,1470851,1676734461.24,17.05,14.92,1.54,60.77
2025-06-30,000014,11.72,11.57,12.52,10.81,1709366,1996062573.75,14.42,-2.45,-0.29,70.62
2025-07-31,000014,11.59,12.42,13.24,11.26,2301863,2832583910.8,17.11,7.35,0.85,95.1
2025-08-29,000014,12.49,14.26,17.8,12.0,4604967,6945618859.88,46.7,14.81,1.84,190.25
