日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-07-09,000014,2.36,2.09,2.55,2.07,10894,16617115.0,20.6,-10.3,-0.24,4.69
1993-07-16,000014,2.05,1.87,2.06,1.86,6359,8808274.4,9.57,-10.53,-0.22,2.74
1993-07-23,000014,1.85,1.75,1.85,1.52,14449,18262935.0,17.65,-6.42,-0.12,6.22
1993-07-30,000014,1.75,2.06,2.19,1.68,70770,101391124.0,29.14,17.71,0.31,30.47
1993-08-06,000014,2.09,2.08,2.15,1.94,56408,81246414.0,10.19,0.97,0.02,24.29
1993-08-13,000014,2.16,2.79,2.79,2.11,94939,156835704.0,32.69,34.13,0.71,40.87
1993-08-20,000014,2.81,2.41,3.27,2.35,66746,119542722.0,32.97,-13.62,-0.38,28.74
1993-08-27,000014,2.38,2.38,2.65,2.13,38478,63079242.5,21.58,-1.24,-0.03,16.57
1993-09-03,000014,2.35,2.52,2.56,2.29,15229,24845417.0,11.34,5.88,0.14,6.56
1993-09-10,000014,2.55,2.39,2.57,2.38,11817,19556519.0,7.54,-5.16,-0.13,5.09
1993-09-16,000014,2.36,2.24,2.39,2.22,10565,16497589.25,7.11,-6.28,-0.15,4.55
1993-09-24,000014,2.21,2.28,2.47,2.14,22197,35415424.0,14.73,1.79,0.04,9.56
1993-09-30,000014,2.25,2.42,2.47,2.25,6878,11115743.0,9.65,6.14,0.14,2.96
1993-10-08,000014,2.45,2.44,2.57,2.43,12311,20442190.75,5.79,0.83,0.02,5.3
1993-10-15,000014,2.43,2.43,2.47,2.37,5695,9225139.88,4.1,-0.41,-0.01,2.45
1993-10-22,000014,2.44,2.35,2.44,2.32,4903,7820820.0,4.94,-3.29,-0.08,2.11
1993-10-29,000014,2.32,2.41,2.51,2.28,9877,15892480.62,9.79,2.55,0.06,4.25
1993-11-05,000014,2.38,2.46,2.46,2.36,5673,9187954.62,4.15,2.07,0.05,2.44
1993-11-12,000014,2.48,2.85,2.87,2.48,76974,138098198.0,15.85,15.85,0.39,33.14
1993-11-19,000014,2.88,2.85,3.05,2.79,43501,81632165.0,9.12,0.0,0.0,18.73
1993-11-26,000014,2.88,2.67,2.92,2.65,20406,36764952.0,9.47,-6.32,-0.18,8.79
1993-12-03,000014,2.64,2.62,2.73,2.61,8818,15397718.75,4.49,-1.87,-0.05,3.8
1993-12-10,000014,2.64,2.91,2.94,2.63,17494,31708978.75,11.83,11.07,0.29,7.53
1993-12-17,000014,2.94,2.84,2.99,2.68,26877,49566356.5,10.65,-2.41,-0.07,11.57
1993-12-24,000014,2.81,2.8,2.86,2.61,26193,47025314.5,8.8,-1.41,-0.04,11.28
1993-12-31,000014,2.8,2.75,2.8,2.69,12729,22852161.25,3.93,-1.79,-0.05,5.48
1994-01-07,000014,2.74,2.78,2.85,2.67,9428,16873274.5,6.55,1.09,0.03,4.06
1994-01-14,000014,2.78,2.61,2.79,2.55,8550,15096598.62,8.63,-6.12,-0.17,3.68
1994-01-21,000014,2.59,2.44,2.64,2.38,7282,12149300.75,9.96,-6.51,-0.17,3.14
1994-01-28,000014,2.49,2.21,2.57,2.21,6170,9770348.62,14.75,-9.43,-0.23,2.66
1994-02-04,000014,2.17,2.57,2.57,1.98,18290,28434184.0,26.7,16.29,0.36,7.87
1994-02-18,000014,2.59,2.16,2.61,2.11,12986,20308695.25,19.46,-15.95,-0.41,5.59
1994-02-25,000014,2.17,2.32,2.5,2.07,17178,26722438.75,19.91,7.41,0.16,7.4
1994-03-04,000014,2.32,2.09,2.33,2.07,7821,11695548.5,11.21,-9.91,-0.23,3.37
1994-03-11,000014,2.11,2.06,2.12,1.97,6409,9207125.06,7.18,-1.44,-0.03,2.76
1994-03-18,000014,2.12,2.14,2.28,2.03,11640,17401488.75,12.14,3.88,0.08,5.01
1994-03-25,000014,2.16,1.85,2.17,1.84,7682,10688081.12,15.42,-13.55,-0.29,3.31
1994-04-01,000014,1.83,1.76,1.93,1.67,14210,18595742.62,14.05,-4.86,-0.09,6.12
1994-04-08,000014,1.7,1.73,1.84,1.68,10968,14234425.75,9.09,-1.7,-0.03,4.72
1994-04-15,000014,1.71,1.56,1.71,1.33,10150,11941904.88,21.97,-9.83,-0.17,4.37
1994-04-22,000014,1.56,1.15,1.56,1.05,20885,21343450.25,32.69,-26.28,-0.41,8.99
1994-04-29,000014,1.15,1.46,1.51,1.09,26595,28633656.0,36.52,26.96,0.31,11.45
1994-05-06,000014,1.48,1.41,1.66,1.3,34870,40457103.5,24.66,-3.42,-0.05,15.01
1994-05-13,000014,1.44,1.53,1.62,1.38,30189,35139833.0,17.02,8.51,0.12,13.0
1994-05-20,000014,1.58,1.48,1.59,1.44,12029,14026372.12,9.8,-3.27,-0.05,5.18
1994-05-27,000014,1.46,1.41,1.52,1.39,6123,6918702.12,8.78,-4.73,-0.07,2.64
1994-06-03,000014,1.38,1.19,1.38,1.16,11890,8761424.0,15.6,-15.6,-0.22,3.32
1994-06-10,000014,1.19,1.1,1.2,1.08,5679,3655033.0,10.08,-7.56,-0.09,1.59
1994-06-17,000014,1.07,1.14,1.15,0.98,11196,6898720.13,15.45,3.64,0.04,3.13
1994-06-24,000014,1.13,1.0,1.15,0.98,9364,5730716.97,14.91,-12.28,-0.14,2.62
1994-07-01,000014,0.98,0.86,0.98,0.85,5525,3150414.72,13.0,-14.0,-0.14,1.54
1994-07-08,000014,0.81,0.81,0.84,0.76,2873,1519197.06,9.3,-5.81,-0.05,0.8
1994-07-15,000014,0.81,0.73,0.81,0.73,4877,2539513.91,9.88,-9.88,-0.08,1.36
1994-07-22,000014,0.71,0.65,0.71,0.62,7181,3477073.16,12.33,-10.96,-0.08,2.01
1994-07-29,000014,0.65,0.61,0.81,0.57,20782,10448191.25,36.92,-6.15,-0.04,5.81
1994-08-05,000014,0.89,1.58,1.6,0.8,137556,96584537.0,131.15,159.02,0.97,38.44
1994-08-12,000014,1.65,1.5,1.72,1.33,103103,80484650.5,24.68,-5.06,-0.08,28.81
1994-08-19,000014,1.45,1.5,1.67,1.39,57351,44709387.0,18.67,0.0,0.0,16.03
1994-08-26,000014,1.44,1.42,1.57,1.39,36948,27993201.0,12.0,-5.33,-0.08,10.32
1994-09-02,000014,1.41,1.75,1.75,1.37,72370,57789041.25,26.76,23.24,0.33,20.22
1994-09-09,000014,1.9,2.41,2.73,1.9,229931,248218892.0,47.43,37.71,0.66,64.25
1994-09-16,000014,2.49,2.86,2.87,2.38,176333,201926624.0,20.33,18.67,0.45,49.27
1994-09-23,000014,2.9,2.9,3.19,2.65,187760,233985978.0,18.88,1.4,0.04,52.46
1994-09-30,000014,2.86,2.6,3.47,2.49,167298,218040012.0,33.79,-10.34,-0.3,46.75
1994-10-07,000014,2.49,2.4,2.52,1.99,40506,41120942.0,20.38,-7.69,-0.2,11.32
1994-10-14,000014,2.4,2.21,2.4,2.04,48170,49500069.0,15.0,-7.92,-0.19,13.46
1994-10-21,000014,2.13,2.27,2.48,2.01,95610,95555883.0,21.27,2.71,0.06,26.72
1994-10-28,000014,2.22,2.25,2.56,2.19,23276,24766154.62,16.3,-0.88,-0.02,6.5
1994-11-04,000014,2.19,2.24,2.34,2.1,15467,15430765.94,10.67,-0.44,-0.01,4.32
1994-11-11,000014,2.04,2.3,2.33,2.04,60160,61449088.25,12.95,2.68,0.06,16.81
1994-11-18,000014,2.34,2.18,2.34,2.15,28401,28928823.44,8.26,-5.22,-0.12,7.94
1994-11-25,000014,2.18,2.16,2.22,2.12,23707,23439667.28,4.59,-0.92,-0.02,6.62
1994-12-02,000014,2.19,2.16,2.21,2.08,20984,20832232.25,6.02,0.0,0.0,5.86
1994-12-09,000014,2.17,1.93,2.17,1.86,19140,17869351.62,14.35,-10.65,-0.23,5.35
1994-12-16,000014,1.86,1.87,2.01,1.73,59403,53443506.5,14.51,-3.11,-0.06,16.6
1994-12-23,000014,1.89,1.72,1.89,1.69,75810,65007293.0,10.7,-8.02,-0.15,21.18
1994-12-30,000014,1.69,1.61,1.75,1.59,16878,13709218.38,9.3,-6.4,-0.11,4.72
1995-01-06,000014,1.61,1.62,1.72,1.54,12056,9851951.25,11.18,0.62,0.01,3.37
1995-01-13,000014,1.6,1.33,1.6,1.33,13249,9935617.5,16.67,-17.9,-0.29,3.7
1995-01-20,000014,1.31,1.25,1.33,1.21,15853,10904277.25,9.02,-6.02,-0.08,4.43
1995-01-27,000014,1.24,1.31,1.36,1.22,12571,8785162.62,11.2,4.8,0.06,3.51
1995-02-17,000014,1.25,1.23,1.3,1.21,3192,2175315.64,6.87,-6.11,-0.08,0.89
1995-02-24,000014,1.23,1.3,1.54,1.23,13670,9964969.38,25.2,5.69,0.07,3.82
1995-03-03,000014,1.38,1.35,1.41,1.23,9221,6501230.0,13.85,3.85,0.05,2.58
1995-03-10,000014,1.37,1.4,1.58,1.36,45446,34350184.0,16.3,3.7,0.05,12.7
1995-03-17,000014,1.4,1.35,1.45,1.27,9648,6887835.44,12.86,-3.57,-0.05,2.7
1995-03-24,000014,1.36,1.36,1.42,1.27,9396,6711628.47,11.11,0.74,0.01,2.63
1995-03-31,000014,1.38,1.44,1.48,1.36,12636,9315386.38,8.82,5.88,0.08,3.53
1995-04-07,000014,1.48,1.49,1.52,1.39,10728,8119482.0,9.03,3.47,0.05,3.0
1995-04-14,000014,1.54,1.39,1.55,1.36,15093,11191803.0,12.75,-6.71,-0.1,4.22
1995-04-21,000014,1.41,1.4,1.45,1.35,7094,5212834.0,7.19,0.72,0.01,1.98
1995-04-28,000014,1.36,1.19,1.37,1.04,12710,8532178.0,23.57,-15.0,-0.21,3.55
1995-05-05,000014,1.02,0.94,1.09,0.93,10238,6215206.0,13.45,-21.01,-0.25,2.86
1995-05-12,000014,0.93,0.97,1.01,0.92,5767,3358085.0,9.57,3.19,0.03,1.61
1995-05-19,000014,0.97,1.54,1.57,0.96,36305,27217469.0,62.89,58.76,0.57,10.14
1995-05-26,000014,1.6,1.16,1.7,0.98,79932,57614210.0,46.75,-24.68,-0.38,22.33
1995-06-02,000014,1.19,1.09,1.21,1.06,16789,10693257.0,12.93,-6.03,-0.07,4.69
1995-06-09,000014,1.1,1.04,1.12,0.99,13113,7992381.0,11.93,-4.59,-0.05,3.66
1995-06-16,000014,1.01,0.92,1.04,0.86,11296,6611534.0,17.31,-11.54,-0.12,3.16
1995-06-23,000014,0.92,0.91,0.92,0.87,3173,1790293.0,5.43,-1.09,-0.01,0.89
1995-06-30,000014,0.93,0.89,0.94,0.86,5578,3134312.0,8.79,-2.2,-0.02,1.56
1995-07-07,000014,0.86,0.94,0.95,0.85,6119,3429139.0,11.24,5.62,0.05,1.71
1995-07-14,000014,0.95,0.9,0.95,0.86,7667,4325592.0,9.57,-4.26,-0.04,2.14
1995-07-21,000014,0.91,0.9,0.96,0.87,11277,6396797.0,10.0,0.0,0.0,3.15
1995-07-28,000014,0.92,0.89,0.92,0.87,5525,3097471.0,5.56,-1.11,-0.01,1.54
1995-08-03,000014,0.89,0.94,0.97,0.89,10111,5832132.0,8.99,5.62,0.05,2.83
1995-08-11,000014,0.96,0.94,1.03,0.89,36351,19747703.0,14.89,0.0,0.0,8.11
1995-08-18,000014,0.96,1.15,1.3,0.94,68399,33680475.0,38.3,22.34,0.21,15.26
1995-08-25,000014,1.15,0.96,1.17,0.95,31730,15409924.0,19.13,-16.52,-0.19,7.08
1995-08-31,000014,0.94,0.93,0.95,0.89,6345,2842719.0,6.25,-3.13,-0.03,1.42
1995-09-08,000014,0.94,0.93,0.97,0.91,7769,3529495.0,6.45,0.0,0.0,1.73
1995-09-15,000014,0.93,0.93,1.0,0.91,11205,5091071.0,9.68,0.0,0.0,2.5
1995-09-22,000014,0.94,0.87,0.96,0.84,6812,3006781.0,12.9,-6.45,-0.06,1.52
1995-09-29,000014,0.87,0.88,0.89,0.82,7100,3064526.0,8.05,1.15,0.01,1.58
1995-10-06,000014,0.89,0.85,0.91,0.81,2709,1162076.0,11.36,-3.41,-0.03,0.6
1995-10-13,000014,0.82,0.8,0.96,0.78,5393,2271128.0,21.18,-5.88,-0.05,1.2
1995-10-20,000014,0.8,0.89,0.9,0.77,11904,5086545.0,16.25,11.25,0.09,2.66
1995-10-27,000014,0.89,0.83,0.96,0.82,17811,7869268.0,15.73,-6.74,-0.06,3.97
1995-11-03,000014,0.85,0.81,0.85,0.78,4693,1960104.0,8.43,-2.41,-0.02,1.05
1995-11-10,000014,0.81,0.81,0.85,0.76,3950,1656397.0,11.11,0.0,0.0,0.88
1995-11-17,000014,0.79,0.77,0.81,0.76,2500,1416128.0,6.17,-4.94,-0.04,0.56
1995-11-24,000014,0.79,0.8,0.8,0.77,3568,1469470.0,3.9,3.9,0.03,0.8
1995-12-01,000014,0.8,0.7,0.8,0.7,4522,1802002.69,12.5,-12.5,-0.1,1.01
1995-12-08,000014,0.7,0.7,0.72,0.68,3324,1293873.38,5.71,0.0,0.0,0.74
1995-12-15,000014,0.71,0.63,0.71,0.62,4666,1751835.81,12.86,-10.0,-0.07,1.04
1995-12-22,000014,0.62,0.62,0.66,0.59,4728,1720692.06,11.11,-1.59,-0.01,1.05
1995-12-29,000014,0.59,0.51,0.61,0.51,4612,1625294.2,16.13,-17.74,-0.11,1.03
1996-01-05,000014,0.51,0.48,0.55,0.48,3499,1175233.66,13.73,-5.88,-0.03,0.78
1996-01-12,000014,0.59,0.55,0.59,0.48,3863,1298905.72,22.92,14.58,0.07,0.86
1996-01-19,000014,0.5,0.47,0.54,0.44,4466,1476418.8,18.18,-14.55,-0.08,1.0
1996-01-26,000014,0.46,0.5,0.85,0.44,4924,1668609.37,87.23,6.38,0.03,1.1
1996-02-02,000014,0.5,0.5,0.54,0.5,2695,913513.81,8.0,0.0,0.0,0.6
1996-02-09,000014,0.52,0.47,0.52,0.46,3596,1189094.69,12.0,-6.0,-0.03,0.8
1996-02-16,000014,0.47,0.54,0.55,0.47,5839,1981675.36,17.02,14.89,0.07,1.3
1996-03-08,000014,0.54,0.51,0.61,0.49,6999,2442426.02,22.22,-5.56,-0.03,1.56
1996-03-15,000014,0.5,0.5,0.53,0.48,3136,1045730.94,9.8,-1.96,-0.01,0.7
1996-03-22,000014,0.48,0.52,0.52,0.48,2532,848827.86,8.0,4.0,0.02,0.56
1996-03-29,000014,0.51,0.49,0.52,0.47,3440,1151184.17,9.62,-5.77,-0.03,0.77
1996-04-05,000014,0.52,0.53,0.55,0.47,6085,2064795.8,16.33,8.16,0.04,1.36
1996-04-12,000014,0.56,0.61,0.65,0.52,29032,10495476.19,24.53,15.09,0.08,6.48
1996-04-19,000014,0.6,0.69,0.74,0.6,37512,14121339.0,22.95,13.11,0.08,8.37
1996-04-26,000014,0.68,0.99,1.02,0.6,88676,38186777.75,60.87,43.48,0.3,19.78
1996-05-03,000014,1.63,1.03,2.22,1.0,143910,81953744.0,123.23,4.04,0.04,32.1
1996-05-10,000014,1.06,1.04,1.35,0.98,71511,36269109.5,35.92,0.97,0.01,15.95
1996-05-17,000014,1.04,1.16,1.23,1.01,75133,38093679.5,21.15,11.54,0.12,16.76
1996-05-24,000014,1.19,0.87,1.26,0.81,73750,35292531.75,38.79,-25.0,-0.29,16.45
1996-05-30,000014,0.88,0.81,0.89,0.78,19648,8344067.88,12.64,-6.9,-0.06,4.38
1996-06-07,000014,0.86,0.95,1.03,0.69,93068,40334621.0,41.98,17.28,0.14,20.76
1996-06-14,000014,0.96,0.99,1.07,0.81,104988,48269806.0,27.37,4.21,0.04,23.42
1996-06-21,000014,0.92,1.16,1.41,0.91,239040,126210276.0,50.51,17.17,0.17,53.32
1996-06-28,000014,1.12,1.02,1.24,1.02,82930,42159238.5,18.97,-12.07,-0.14,18.5
1996-07-05,000014,0.97,1.03,1.06,0.87,53826,24672680.75,18.63,0.98,0.01,12.01
1996-07-12,000014,1.03,1.31,1.44,1.01,244504,131215713.0,41.75,27.18,0.28,54.54
1996-07-19,000014,1.37,1.94,2.0,1.3,410564,258980736.0,53.44,48.09,0.63,91.58
1996-07-26,000014,1.96,1.7,2.07,1.67,225678,160165979.0,20.62,-12.37,-0.24,50.34
1996-08-02,000014,1.87,1.98,2.33,1.76,274663,208623194.0,33.53,16.47,0.28,61.26
1996-08-09,000014,1.94,1.9,2.05,1.83,101226,72527938.0,11.11,-4.04,-0.08,22.58
1996-08-16,000014,1.88,1.85,2.04,1.71,84534,59695119.5,17.37,-2.63,-0.05,18.86
1996-08-23,000014,1.83,1.48,1.83,1.45,79429,49986283.0,20.54,-20.0,-0.37,17.72
1996-08-30,000014,1.29,1.81,1.88,1.07,186413,114158219.0,54.73,22.3,0.33,41.58
1996-09-06,000014,1.81,1.75,1.98,1.55,180208,120442057.0,23.76,-3.31,-0.06,40.2
1996-09-13,000014,1.74,1.54,1.75,1.39,71875,44581275.0,20.57,-12.0,-0.21,16.03
1996-09-20,000014,1.54,1.49,1.65,1.38,76139,45503331.0,17.53,-3.25,-0.05,16.98
1996-09-27,000014,1.58,1.66,1.7,1.51,103166,64767267.5,12.75,11.41,0.17,23.01
1996-10-04,000014,1.7,1.77,1.78,1.66,59692,39384876.0,7.23,6.63,0.11,13.31
1996-10-11,000014,1.84,1.99,2.05,1.69,204136,141172168.0,20.34,12.43,0.22,45.53
1996-10-18,000014,2.03,1.88,2.25,1.86,273418,203601334.0,19.6,-5.53,-0.11,60.99
1996-10-25,000014,1.88,2.33,2.58,1.88,386925,313486938.0,37.23,23.94,0.45,86.3
1996-11-01,000014,2.36,2.77,3.14,2.36,453251,419162284.0,33.48,18.88,0.44,101.1
1996-11-08,000014,2.74,2.57,2.88,2.36,142999,128191038.0,18.77,-7.22,-0.2,31.9
1996-11-15,000014,2.62,2.98,3.1,2.57,330571,321892920.0,20.62,15.95,0.41,73.73
1996-11-22,000014,2.99,3.05,3.46,2.66,322117,339288090.0,26.85,2.35,0.07,71.85
1996-11-29,000014,3.11,3.09,3.44,2.96,267724,283576606.0,15.74,1.31,0.04,59.72
1996-12-06,000014,3.11,3.29,3.36,2.96,169676,178248638.0,12.94,6.47,0.2,37.85
1996-12-13,000014,3.36,3.09,3.61,3.07,232811,258135224.0,16.41,-6.08,-0.2,51.93
1996-12-20,000014,2.71,1.77,2.71,1.77,42571,32746952.5,30.42,-42.72,-1.32,9.5
1996-12-27,000014,1.52,1.51,1.74,1.11,108284,62465550.5,35.59,-14.69,-0.26,24.15
1997-01-03,000014,1.54,1.55,1.74,1.47,102224,64732150.0,17.88,2.65,0.04,22.8
1997-01-10,000014,1.51,1.59,1.64,1.28,77488,47035015.0,23.23,2.58,0.04,17.28
1997-01-17,000014,1.59,1.59,1.74,1.53,74104,46684586.0,13.21,0.0,0.0,16.53
1997-01-24,000014,1.59,1.77,1.83,1.59,110917,71920488.0,15.09,11.32,0.18,24.74
1997-01-31,000014,1.79,1.91,2.03,1.74,166420,116430832.0,16.38,7.91,0.14,37.12
1997-02-21,000014,1.94,1.86,1.99,1.58,105863,71615097.0,21.47,-2.62,-0.05,23.61
1997-02-28,000014,1.94,2.29,2.35,1.94,279224,216262158.0,22.04,23.12,0.43,62.28
1997-03-07,000014,2.38,2.49,2.65,2.29,200761,172465266.0,15.72,8.73,0.2,44.78
1997-03-14,000014,2.57,2.56,2.66,2.4,150189,132285312.0,10.44,2.81,0.07,33.5
1997-03-21,000014,2.62,2.44,2.62,2.35,92720,79142955.0,10.55,-4.69,-0.12,20.68
1997-03-28,000014,2.47,2.72,2.85,2.38,218298,196970310.0,19.26,11.48,0.28,48.69
1997-04-04,000014,3.06,3.36,3.85,3.06,255115,277603258.0,29.04,23.53,0.64,56.9
1997-04-11,000014,3.29,3.08,3.35,2.9,113335,116264042.0,13.39,-8.33,-0.28,25.28
1997-04-18,000014,3.18,3.18,3.36,3.0,91957,96508270.0,11.69,3.25,0.1,20.51
1997-04-25,000014,3.29,3.06,3.34,3.03,98978,102742831.0,9.75,-3.77,-0.12,22.08
1997-04-30,000014,3.02,2.32,3.03,2.32,97574,84099620.0,23.2,-24.18,-0.74,21.76
1997-05-09,000014,2.25,3.69,3.69,2.25,441702,482112498.0,62.07,59.05,1.37,98.52
1997-05-16,000014,4.06,3.53,4.8,3.53,299926,396771182.0,34.42,-4.34,-0.16,66.9
1997-05-23,000014,3.11,2.86,3.44,2.68,171940,172153116.0,21.53,-18.98,-0.67,38.35
1997-05-30,000014,2.92,3.13,3.32,2.7,113900,116330216.0,21.68,9.44,0.27,25.41
1997-06-06,000014,3.22,2.8,3.53,2.79,150648,160348646.0,23.64,-10.54,-0.33,33.6
1997-06-13,000014,2.79,2.85,3.07,2.41,67533,63999232.0,23.57,1.79,0.05,15.06
1997-06-20,000014,3.0,3.23,3.23,2.63,91410,91524001.0,21.05,13.33,0.38,20.39
1997-06-27,000014,3.43,3.36,3.92,3.11,231381,267493100.0,25.08,4.02,0.13,51.61
1997-07-04,000014,3.33,3.02,3.46,2.44,49227,48170211.0,30.36,-10.12,-0.34,10.98
1997-07-11,000014,2.95,2.98,3.14,2.66,60732,59485984.0,15.89,-1.32,-0.04,13.55
1997-07-18,000014,3.03,2.96,3.27,2.89,72834,73947178.0,12.75,-0.67,-0.02,16.25
1997-07-25,000014,2.96,2.69,3.05,2.66,66181,63182786.0,13.18,-9.12,-0.27,14.76
1997-08-01,000014,2.7,2.59,2.71,2.44,35612,31644558.0,10.04,-3.72,-0.1,7.94
1997-08-08,000014,2.6,2.25,2.62,2.18,47062,39608905.5,16.99,-13.13,-0.34,10.5
1997-08-15,000014,2.25,1.83,2.25,1.79,43069,31483316.0,20.44,-18.67,-0.42,9.61
1997-08-22,000014,1.79,1.82,1.93,1.61,30427,20221256.25,17.49,-0.55,-0.01,6.79
1997-08-29,000014,1.79,2.25,2.39,1.72,56319,42669865.75,36.81,23.63,0.43,12.56
