日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-10-16,000014,19.2,18.5,19.55,17.8,2465,4625950.0,9.16,-3.14,-0.6,2.47
1992-10-23,000014,18.5,16.2,18.5,16.2,3065,5172300.06,12.43,-12.43,-2.3,3.07
1992-10-30,000014,16.0,16.15,16.5,13.2,6590,9806675.0,20.37,-0.31,-0.05,6.59
1992-11-06,000014,16.15,14.6,16.16,14.0,4125,6190150.0,13.37,-9.6,-1.55,4.13
1992-11-13,000014,14.0,12.85,14.65,12.6,3920,5319875.0,14.04,-11.99,-1.75,3.92
1992-11-20,000014,12.9,11.8,12.9,10.1,8330,9802050.12,21.79,-8.17,-1.05,8.33
1992-11-27,000014,11.8,13.0,13.3,10.75,8000,9975425.0,21.61,10.17,1.2,8.0
1992-12-04,000014,13.0,15.2,15.95,13.0,14980,22263425.0,22.69,16.92,2.2,14.98
1992-12-11,000014,15.2,15.7,21.0,14.8,14995,24246725.0,40.79,3.29,0.5,15.0
1992-12-18,000014,15.7,16.0,19.1,14.7,5535,8628600.0,28.03,1.91,0.3,5.54
1992-12-25,000014,16.15,16.85,17.1,15.8,11860,19658849.25,8.13,5.31,0.85,11.86
1993-01-03,000014,16.85,22.5,22.5,16.8,12256,31152024.25,33.83,33.53,5.65,12.26
1993-01-08,000014,20.0,20.0,20.25,19.15,12095,23688400.0,4.89,-11.11,-2.5,12.1
1993-01-15,000014,20.1,20.8,21.65,20.0,20030,41793175.5,8.25,4.0,0.8,20.03
1993-01-19,000014,20.95,21.5,22.0,20.8,9790,20969900.0,5.77,3.37,0.7,9.79
1993-02-05,000014,21.8,27.0,27.5,21.8,39950,105027550.0,26.51,25.58,5.5,39.95
1993-02-12,000014,27.15,26.7,28.6,26.0,32610,89346274.0,9.63,-1.11,-0.3,32.61
1993-02-19,000014,26.85,33.5,34.1,26.85,56780,178774124.0,27.15,25.47,6.8,56.78
1993-02-26,000014,33.65,31.9,35.0,30.0,38575,124055950.0,14.93,-4.78,-1.6,38.58
1993-03-05,000014,32.0,27.6,32.1,27.6,20970,62293850.0,14.11,-13.48,-4.3,20.97
1993-03-12,000014,27.45,31.5,31.5,27.45,22325,68118350.0,14.67,14.13,3.9,22.33
1993-03-19,000014,31.65,27.9,31.65,27.7,15085,43318800.0,12.54,-11.43,-3.6,15.09
1993-03-26,000014,27.9,28.3,29.25,26.5,15615,43504350.0,9.86,1.43,0.4,15.62
1993-04-02,000014,28.3,28.35,28.95,27.5,8820,25026475.0,5.12,0.18,0.05,8.82
1993-04-09,000014,28.4,30.1,30.65,27.9,10430,30837275.0,9.7,6.17,1.75,10.43
1993-04-16,000014,30.1,32.15,32.55,30.1,16720,52941151.0,8.14,6.81,2.05,16.72
1993-04-23,000014,32.3,30.55,32.35,30.4,7965,24769875.0,6.07,-4.98,-1.6,7.97
1993-05-02,000014,30.55,30.2,31.7,29.55,12710,39027550.0,7.04,-1.15,-0.35,12.71
1993-05-07,000014,30.5,28.85,30.7,27.9,11210,32506975.0,9.27,-4.47,-1.35,11.21
1993-05-14,000014,28.8,30.35,30.45,26.5,24275,70564151.0,13.69,5.2,1.5,24.28
1993-05-21,000014,30.59,26.72,30.77,25.91,22028,39341420.0,16.01,-11.96,-3.63,16.94
1993-05-28,000014,26.72,25.64,27.53,25.19,14380,24401339.25,8.76,-4.04,-1.08,11.06
1993-06-04,000014,25.64,26.72,27.8,25.55,14634,25523625.25,8.78,4.21,1.08,11.26
1993-06-11,000014,26.72,24.38,26.72,23.84,7594,12599884.88,10.78,-8.76,-2.34,5.84
1993-06-18,000014,24.47,25.19,25.28,22.85,10326,16542955.0,9.97,3.32,0.81,7.94
1993-06-25,000014,25.46,23.93,25.64,23.39,9633,15340745.0,8.93,-5.0,-1.26,4.15
1993-07-02,000014,24.2,23.93,24.2,22.4,11537,18067170.0,7.52,0.0,0.0,4.97
1993-07-09,000014,24.2,21.77,25.91,21.59,10894,16617115.0,18.05,-9.03,-2.16,4.69
1993-07-16,000014,21.41,19.7,21.5,19.61,6359,8808274.4,8.68,-9.51,-2.07,2.74
1993-07-23,000014,19.52,18.62,19.52,16.55,14449,18262935.0,15.08,-5.48,-1.08,6.22
1993-07-30,000014,18.62,21.5,22.67,17.99,70770,101391124.0,25.13,15.47,2.88,30.47
1993-08-06,000014,21.77,21.68,22.31,20.33,56408,81246414.0,9.21,0.84,0.18,24.29
1993-08-13,000014,22.4,28.07,28.07,21.95,94939,156835704.0,28.23,29.47,6.39,40.87
1993-08-20,000014,28.34,24.65,32.48,24.11,66746,119542722.0,29.82,-12.18,-3.42,28.74
1993-08-27,000014,24.38,24.38,26.81,22.13,38478,63079242.5,18.99,-1.1,-0.27,16.57
1993-09-03,000014,24.11,25.64,26.0,23.57,15229,24845417.0,9.97,5.17,1.26,6.56
1993-09-10,000014,25.91,24.47,26.09,24.38,11817,19556519.0,6.67,-4.56,-1.17,5.09
1993-09-16,000014,24.2,23.12,24.47,22.94,10565,16497589.25,6.25,-5.52,-1.35,4.55
1993-09-24,000014,22.85,23.48,25.19,22.22,22197,35415424.0,12.85,1.56,0.36,9.56
1993-09-30,000014,23.21,24.74,25.19,23.21,6878,11115743.0,8.43,5.37,1.26,2.96
1993-10-08,000014,25.01,24.92,26.09,24.83,12311,20442190.75,5.09,0.73,0.18,5.3
1993-10-15,000014,24.83,24.83,25.19,24.29,5695,9225139.88,3.61,-0.36,-0.09,2.45
1993-10-22,000014,24.92,24.11,24.92,23.84,4903,7820820.0,4.35,-2.9,-0.72,2.11
1993-10-29,000014,23.84,24.65,25.55,23.48,9877,15892480.62,8.59,2.24,0.54,4.25
1993-11-05,000014,24.38,25.1,25.1,24.2,5673,9187954.62,3.65,1.83,0.45,2.44
1993-11-12,000014,25.28,28.7,28.88,25.28,76974,138098198.0,14.34,14.34,3.6,33.14
1993-11-19,000014,28.97,28.7,30.5,28.07,43501,81632165.0,8.47,0.0,0.0,18.73
1993-11-26,000014,28.97,26.99,29.33,26.81,20406,36764952.0,8.78,-5.96,-1.71,8.79
1993-12-03,000014,26.72,26.54,27.53,26.45,8818,15397718.75,4.0,-1.67,-0.45,3.8
1993-12-10,000014,26.72,29.24,29.51,26.63,17494,31708978.75,10.85,10.17,2.7,7.53
1993-12-17,000014,29.51,28.61,29.96,27.08,26877,49566356.5,9.85,-2.15,-0.63,11.57
1993-12-24,000014,28.34,28.25,28.79,26.45,26193,47025314.5,8.18,-1.26,-0.36,11.28
1993-12-31,000014,28.25,27.71,28.25,27.17,12729,22852161.25,3.82,-1.91,-0.54,5.48
1994-01-07,000014,27.62,27.98,28.7,26.99,9428,16873274.5,6.17,0.97,0.27,4.06
1994-01-14,000014,27.98,26.45,28.07,25.91,8550,15096598.62,7.72,-5.47,-1.53,3.68
1994-01-21,000014,26.27,24.92,26.72,24.38,7282,12149300.75,8.85,-5.78,-1.53,3.14
1994-01-28,000014,25.37,22.85,26.09,22.85,6170,9770348.62,13.0,-8.31,-2.07,2.66
1994-02-04,000014,22.49,26.09,26.09,20.69,18290,28434184.0,23.63,14.18,3.24,7.87
1994-02-18,000014,26.27,22.4,26.45,21.95,12986,20308695.25,17.25,-14.14,-3.69,5.59
1994-02-25,000014,22.49,23.84,25.46,21.59,17178,26722438.75,17.28,6.43,1.44,7.4
1994-03-04,000014,23.84,21.77,23.93,21.59,7821,11695548.5,9.82,-8.68,-2.07,3.37
1994-03-11,000014,21.95,21.5,22.04,20.6,6409,9207125.06,6.61,-1.24,-0.27,2.76
1994-03-18,000014,22.04,22.22,23.48,21.23,11640,17401488.75,10.47,3.35,0.72,5.01
1994-03-25,000014,22.4,19.52,22.49,19.43,7682,10688081.12,13.77,-12.15,-2.7,3.31
1994-04-01,000014,19.34,18.71,20.24,17.9,14210,18595742.62,11.99,-4.15,-0.81,6.12
1994-04-08,000014,18.17,18.44,19.43,17.99,10968,14234425.75,7.7,-1.44,-0.27,4.72
1994-04-15,000014,18.26,16.91,18.26,14.84,10150,11941904.88,18.55,-8.3,-1.53,4.37
1994-04-22,000014,16.91,13.13,16.91,12.23,20885,21343450.25,27.68,-22.35,-3.78,8.99
1994-04-29,000014,13.13,15.99,16.46,12.59,26595,28633656.0,29.47,21.78,2.86,11.45
1994-05-06,000014,16.19,15.56,17.81,14.53,34870,40457103.5,20.51,-2.69,-0.43,15.01
1994-05-13,000014,15.83,16.6,17.41,15.25,30189,35139833.0,13.88,6.68,1.04,13.0
1994-05-20,000014,17.09,16.19,17.18,15.83,12029,14026372.12,8.13,-2.47,-0.41,5.18
1994-05-27,000014,16.01,15.51,16.53,15.38,6123,6918702.12,7.1,-4.2,-0.68,2.64
1994-06-03,000014,15.29,13.54,15.31,13.22,11890,8761424.0,13.48,-12.7,-1.97,3.32
1994-06-10,000014,13.54,12.68,13.6,12.55,5679,3655033.0,7.75,-6.35,-0.86,1.59
1994-06-17,000014,12.41,13.09,13.14,11.6,11196,6898720.13,12.15,3.23,0.41,3.13
1994-06-24,000014,12.95,11.79,13.14,11.65,9364,5730716.97,11.38,-9.93,-1.3,2.62
1994-07-01,000014,11.6,10.52,11.6,10.47,5525,3150414.72,9.58,-10.77,-1.27,1.54
1994-07-08,000014,10.12,10.03,10.3,9.58,2873,1519197.06,6.84,-4.66,-0.49,0.8
1994-07-15,000014,10.09,9.39,10.09,9.33,4877,2539513.91,7.58,-6.38,-0.64,1.36
1994-07-22,000014,9.17,8.63,9.17,8.33,7181,3477073.16,8.95,-8.09,-0.76,2.01
1994-07-29,000014,8.63,8.23,10.12,7.93,20782,10448191.25,25.38,-4.63,-0.4,5.81
1994-08-05,000014,10.79,17.08,17.27,9.98,137556,96584537.0,88.58,107.53,8.85,38.44
1994-08-12,000014,17.76,16.33,18.32,14.84,103103,80484650.5,20.37,-4.39,-0.75,28.81
1994-08-19,000014,15.92,16.38,17.95,15.38,57351,44709387.0,15.74,0.31,0.05,16.03
1994-08-26,000014,15.84,15.65,17.0,15.33,36948,27993201.0,10.2,-4.46,-0.73,10.32
1994-09-02,000014,15.52,18.62,18.62,15.16,72370,57789041.25,22.11,18.98,2.97,20.22
1994-09-09,000014,19.97,24.61,27.53,19.97,229931,248218892.0,40.6,32.17,5.99,64.25
1994-09-16,000014,25.37,28.74,28.88,24.34,176333,201926624.0,18.45,16.78,4.13,49.27
1994-09-23,000014,29.15,29.15,31.71,26.86,187760,233985978.0,16.88,1.43,0.41,52.46
1994-09-30,000014,28.74,26.34,34.28,25.37,167298,218040012.0,30.57,-9.64,-2.81,46.75
1994-10-07,000014,25.37,24.56,25.64,20.78,40506,41120942.0,18.45,-6.76,-1.78,11.32
1994-10-14,000014,24.56,22.81,24.56,21.32,48170,49500069.0,13.19,-7.13,-1.75,13.46
1994-10-21,000014,22.13,23.35,25.29,21.0,95610,95555883.0,18.81,2.37,0.54,26.72
1994-10-28,000014,22.94,23.21,26.05,22.67,23276,24766154.62,14.48,-0.6,-0.14,6.5
1994-11-04,000014,22.67,23.08,24.02,21.86,15467,15430765.94,9.31,-0.56,-0.13,4.32
1994-11-11,000014,21.32,23.62,23.89,21.32,60160,61449088.25,11.14,2.34,0.54,16.81
1994-11-18,000014,24.02,22.56,24.02,22.27,28401,28928823.44,7.41,-4.49,-1.06,7.94
1994-11-25,000014,22.54,22.4,22.94,22.05,23707,23439667.28,3.95,-0.71,-0.16,6.62
1994-12-02,000014,22.67,22.35,22.81,21.64,20984,20832232.25,5.22,-0.22,-0.05,5.86
1994-12-09,000014,22.51,20.24,22.51,19.65,19140,17869351.62,12.8,-9.44,-2.11,5.35
1994-12-16,000014,19.65,19.7,21.05,18.49,59403,53443506.5,12.65,-2.67,-0.54,16.6
1994-12-23,000014,19.94,18.35,19.94,18.08,75810,65007293.0,9.44,-6.85,-1.35,21.18
1994-12-30,000014,18.08,17.41,18.59,17.14,16878,13709218.38,7.9,-5.12,-0.94,4.72
1995-01-06,000014,17.38,17.49,18.35,16.73,12056,9851951.25,9.3,0.46,0.08,3.37
1995-01-13,000014,17.27,14.84,17.27,14.84,13249,9935617.5,13.89,-15.15,-2.65,3.7
1995-01-20,000014,14.62,14.11,14.84,13.76,15853,10904277.25,7.28,-4.92,-0.73,4.43
1995-01-27,000014,14.03,14.6,15.06,13.84,12571,8785162.62,8.65,3.47,0.49,3.51
1995-02-17,000014,14.08,13.9,14.54,13.76,3192,2175315.64,5.34,-4.79,-0.7,0.89
1995-02-24,000014,13.9,14.57,16.73,13.9,13670,9964969.38,20.36,4.82,0.67,3.82
1995-03-03,000014,15.3,14.98,15.52,13.9,9221,6501230.0,11.12,2.81,0.41,2.58
1995-03-10,000014,15.16,15.41,17.08,15.11,45446,34350184.0,13.15,2.87,0.43,12.7
1995-03-17,000014,15.41,14.98,15.92,14.25,9648,6887835.44,10.84,-2.79,-0.43,2.7
1995-03-24,000014,15.06,15.11,15.6,14.3,9396,6711628.47,8.68,0.87,0.13,2.63
1995-03-31,000014,15.25,15.79,16.19,15.06,12636,9315386.38,7.48,4.5,0.68,3.53
1995-04-07,000014,16.16,16.3,16.54,15.38,10728,8119482.0,7.35,3.23,0.51,3.0
1995-04-14,000014,16.7,15.38,16.78,15.06,15093,11191803.0,10.55,-5.64,-0.92,4.22
1995-04-21,000014,15.52,15.41,15.92,14.98,7094,5212834.0,6.11,0.2,0.03,1.98
1995-04-28,000014,15.11,13.54,15.22,12.14,12710,8532178.0,19.99,-12.13,-1.87,3.55
1995-05-05,000014,12.01,11.28,12.63,11.2,10238,6215206.0,10.56,-16.69,-2.26,2.86
1995-05-12,000014,11.2,11.55,11.87,11.06,5767,3358085.0,7.18,2.39,0.27,1.61
1995-05-19,000014,11.55,16.73,17.0,11.44,36305,27217469.0,48.14,44.85,5.18,10.14
1995-05-26,000014,17.27,13.22,18.22,11.6,79932,57614210.0,39.57,-20.98,-3.51,22.33
1995-06-02,000014,13.49,12.63,13.71,12.36,16789,10693257.0,10.21,-4.46,-0.59,4.69
1995-06-09,000014,12.68,12.14,12.9,11.68,13113,7992381.0,9.66,-3.88,-0.49,3.66
1995-06-16,000014,11.92,11.06,12.14,10.52,11296,6611534.0,13.34,-8.9,-1.08,3.16
1995-06-23,000014,11.06,11.01,11.11,10.66,3173,1790293.0,4.07,-0.45,-0.05,0.89
1995-06-30,000014,11.2,10.84,11.25,10.52,5578,3134312.0,6.63,-1.54,-0.17,1.56
1995-07-07,000014,10.52,11.22,11.33,10.47,6119,3429139.0,7.93,3.51,0.38,1.71
1995-07-14,000014,11.33,10.9,11.33,10.52,7667,4325592.0,7.22,-2.85,-0.32,2.14
1995-07-21,000014,10.98,10.87,11.47,10.57,11277,6396797.0,8.26,-0.28,-0.03,3.15
1995-07-28,000014,11.06,10.84,11.06,10.63,5525,3097471.0,3.96,-0.28,-0.03,1.54
1995-08-03,000014,10.82,11.25,11.52,10.76,10111,5832132.0,7.01,3.78,0.41,2.83
1995-08-11,000014,11.47,11.26,12.11,10.79,36351,19747703.0,11.73,0.09,0.01,8.11
1995-08-18,000014,11.47,13.15,14.5,11.3,68399,33680475.0,28.42,16.79,1.89,15.26
1995-08-25,000014,13.15,11.47,13.32,11.36,31730,15409924.0,14.9,-12.78,-1.68,7.08
1995-08-31,000014,11.3,11.13,11.36,10.79,6345,2842719.0,4.97,-2.96,-0.34,1.42
1995-09-08,000014,11.3,11.13,11.53,10.96,7769,3529495.0,5.12,0.0,0.0,1.73
1995-09-15,000014,11.13,11.2,11.77,10.99,11205,5091071.0,7.01,0.63,0.07,2.5
1995-09-22,000014,11.3,10.66,11.4,10.39,6812,3006781.0,9.02,-4.82,-0.54,1.52
1995-09-29,000014,10.62,10.72,10.79,10.15,7100,3064526.0,6.0,0.56,0.06,1.58
1995-10-06,000014,10.79,10.45,10.99,10.12,2709,1162076.0,8.12,-2.52,-0.27,0.6
1995-10-13,000014,10.15,9.95,11.47,9.78,5393,2271128.0,16.17,-4.78,-0.5,1.2
1995-10-20,000014,10.01,10.79,10.93,9.71,11904,5086545.0,12.26,8.44,0.84,2.66
1995-10-27,000014,10.76,10.25,11.47,10.18,17811,7869268.0,11.96,-5.0,-0.54,3.97
1995-11-03,000014,10.45,10.12,10.45,9.78,4693,1960104.0,6.54,-1.27,-0.13,1.05
1995-11-10,000014,10.12,10.05,10.45,9.64,3950,1656397.0,8.0,-0.69,-0.07,0.88
1995-11-17,000014,9.91,9.74,10.05,9.61,2500,1416128.0,4.38,-3.08,-0.31,0.56
1995-11-24,000014,9.88,9.95,9.98,9.71,3568,1469470.0,2.77,2.16,0.21,0.8
1995-12-01,000014,10.01,9.07,10.01,9.04,4522,1802002.69,9.75,-8.84,-0.88,1.01
1995-12-08,000014,9.1,9.04,9.27,8.87,3324,1293873.38,4.41,-0.33,-0.03,0.74
1995-12-15,000014,9.14,8.43,9.14,8.33,4666,1751835.81,8.96,-6.75,-0.61,1.04
1995-12-22,000014,8.36,8.36,8.7,8.06,4728,1720692.06,7.59,-0.83,-0.07,1.05
1995-12-29,000014,8.09,7.38,8.23,7.38,4612,1625294.2,10.17,-11.72,-0.98,1.03
1996-01-05,000014,7.35,7.04,7.69,7.04,3499,1175233.66,8.81,-4.61,-0.34,0.78
1996-01-12,000014,8.09,7.69,8.09,7.04,3863,1298905.72,14.91,9.23,0.65,0.86
1996-01-19,000014,7.25,6.98,7.58,6.74,4466,1476418.8,10.92,-9.23,-0.71,1.0
1996-01-26,000014,6.91,7.28,10.42,6.74,4924,1668609.37,52.72,4.3,0.3,1.1
1996-02-02,000014,7.28,7.28,7.58,7.21,2695,913513.81,5.08,0.0,0.0,0.6
1996-02-09,000014,7.42,7.01,7.42,6.88,3596,1189094.69,7.42,-3.71,-0.27,0.8
1996-02-16,000014,7.01,7.58,7.69,6.94,5839,1981675.36,10.7,8.13,0.57,1.3
1996-03-08,000014,7.58,7.35,8.23,7.18,6999,2442426.02,13.85,-3.03,-0.23,1.56
1996-03-15,000014,7.25,7.25,7.52,7.04,3136,1045730.94,6.53,-1.36,-0.1,0.7
1996-03-22,000014,7.08,7.42,7.42,7.08,2532,848827.86,4.69,2.34,0.17,0.56
1996-03-29,000014,7.38,7.18,7.45,7.01,3440,1151184.17,5.93,-3.23,-0.24,0.77
1996-04-05,000014,7.42,7.55,7.69,7.01,6085,2064795.8,9.47,5.15,0.37,1.36
1996-04-12,000014,7.75,8.23,8.6,7.45,29032,10495476.19,15.23,9.01,0.68,6.48
1996-04-19,000014,8.12,9.0,9.41,8.12,37512,14121339.0,15.67,9.36,0.77,8.37
1996-04-26,000014,8.87,11.67,11.97,8.12,88676,38186777.75,42.78,29.67,2.67,19.78
1996-05-03,000014,17.54,12.11,22.94,11.8,143910,81953744.0,95.46,3.77,0.44,32.1
1996-05-10,000014,12.38,12.14,15.01,11.63,71511,36269109.5,27.91,0.25,0.03,15.95
1996-05-17,000014,12.14,13.22,13.93,11.87,75133,38093679.5,16.97,8.9,1.08,16.76
1996-05-24,000014,13.56,10.62,14.17,10.08,73750,35292531.75,30.94,-19.67,-2.6,16.45
1996-05-30,000014,10.72,10.08,10.79,9.78,19648,8344067.88,9.51,-5.08,-0.54,4.38
1996-06-07,000014,10.49,11.33,12.07,8.97,93068,40334621.0,30.75,12.4,1.25,20.76
1996-06-14,000014,11.47,11.67,12.48,10.12,104988,48269806.0,20.83,3.0,0.34,23.42
1996-06-21,000014,11.06,13.22,15.52,10.96,239040,126210276.0,39.07,13.28,1.55,53.32
1996-06-28,000014,12.92,12.01,14.0,11.97,82930,42159238.5,15.36,-9.15,-1.21,18.5
1996-07-05,000014,11.5,12.07,12.38,10.62,53826,24672680.75,14.65,0.5,0.06,12.01
1996-07-12,000014,12.07,14.67,15.79,11.87,244504,131215713.0,32.48,21.54,2.6,54.54
1996-07-19,000014,15.18,20.41,20.92,14.5,410564,258980736.0,43.76,39.13,5.74,91.58
1996-07-26,000014,20.51,18.15,21.59,17.88,225678,160165979.0,18.18,-11.07,-2.26,50.34
1996-08-02,000014,19.73,20.7,23.95,18.72,274663,208623194.0,28.82,14.05,2.55,61.26
1996-08-09,000014,20.36,20.02,21.34,19.35,101226,72527938.0,9.61,-3.29,-0.68,22.58
1996-08-16,000014,19.85,19.51,21.24,18.23,84534,59695119.5,15.03,-2.55,-0.51,18.86
1996-08-23,000014,19.35,16.14,19.35,15.94,79429,49986283.0,17.48,-17.27,-3.37,17.72
1996-08-30,000014,14.45,19.18,19.85,12.43,186413,114158219.0,45.97,18.84,3.04,41.58
1996-09-06,000014,19.14,18.67,20.76,16.81,180208,120442057.0,20.59,-2.66,-0.51,40.2
1996-09-13,000014,18.5,16.68,18.67,15.4,71875,44581275.0,17.51,-10.66,-1.99,16.03
1996-09-20,000014,16.68,16.27,17.73,15.3,76139,45503331.0,14.57,-2.46,-0.41,16.98
1996-09-27,000014,17.08,17.79,18.16,16.48,103166,64767267.5,10.33,9.34,1.52,23.01
1996-10-04,000014,18.16,18.84,18.87,17.83,59692,39384876.0,5.85,5.9,1.05,13.31
1996-10-11,000014,19.45,20.8,21.37,18.1,204136,141172168.0,17.36,10.4,1.96,45.53
1996-10-18,000014,21.2,19.85,23.16,19.68,273418,203601334.0,16.73,-4.57,-0.95,60.99
1996-10-25,000014,19.85,23.9,26.2,19.85,386925,313486938.0,31.99,20.4,4.05,86.3
1996-11-01,000014,24.24,27.95,31.26,24.24,453251,419162284.0,29.37,16.95,4.05,101.1
1996-11-08,000014,27.61,26.1,28.93,24.21,142999,128191038.0,16.89,-6.62,-1.85,31.9
1996-11-15,000014,26.6,29.81,30.92,26.1,330571,321892920.0,18.47,14.21,3.71,73.73
1996-11-22,000014,29.98,30.48,34.2,26.94,322117,339288090.0,24.35,2.25,0.67,71.85
1996-11-29,000014,30.99,30.82,34.03,29.64,267724,283576606.0,14.4,1.12,0.34,59.72
1996-12-06,000014,31.02,32.71,33.35,29.64,169676,178248638.0,12.04,6.13,1.89,37.85
1996-12-13,000014,33.35,30.82,35.55,30.65,232811,258135224.0,14.98,-5.78,-1.89,51.93
1996-12-20,000014,27.38,18.81,27.38,18.81,42571,32746952.5,27.81,-38.97,-12.01,9.5
1996-12-27,000014,16.54,16.48,18.5,12.76,108284,62465550.5,30.52,-12.39,-2.33,24.15
1997-01-03,000014,16.75,16.81,18.5,16.11,102224,64732150.0,14.5,2.0,0.33,22.8
1997-01-10,000014,16.48,17.19,17.66,14.38,77488,47035015.0,19.51,2.26,0.38,17.28
1997-01-17,000014,17.19,17.15,18.57,16.65,74104,46684586.0,11.17,-0.23,-0.04,16.53
1997-01-24,000014,17.19,18.84,19.35,17.15,110917,71920488.0,12.83,9.85,1.69,24.74
1997-01-31,000014,19.01,20.05,21.2,18.5,166420,116430832.0,14.33,6.42,1.21,37.12
1997-02-21,000014,20.36,19.62,20.8,17.05,105863,71615097.0,18.7,-2.14,-0.43,23.61
1997-02-28,000014,20.39,23.53,24.07,20.36,279224,216262158.0,18.91,19.93,3.91,62.28
1997-03-07,000014,24.41,25.39,26.8,23.56,200761,172465266.0,13.77,7.9,1.86,44.78
1997-03-14,000014,26.1,26.06,26.91,24.58,150189,132285312.0,9.18,2.64,0.67,33.5
1997-03-21,000014,26.6,24.95,26.6,24.07,92720,79142955.0,9.71,-4.26,-1.11,20.68
1997-03-28,000014,25.22,27.45,28.63,24.41,218298,196970310.0,16.91,10.02,2.5,48.69
1997-04-04,000014,30.58,33.32,37.81,30.58,255115,277603258.0,26.34,21.38,5.87,56.9
1997-04-11,000014,32.71,30.79,33.18,29.13,113335,116264042.0,12.15,-7.59,-2.53,25.28
1997-04-18,000014,31.66,31.63,33.32,30.01,91957,96508270.0,10.75,2.73,0.84,20.51
1997-04-25,000014,32.71,30.62,33.15,30.31,98978,102742831.0,8.98,-3.19,-1.01,22.08
1997-04-30,000014,30.25,23.87,30.31,23.87,97574,84099620.0,21.03,-22.04,-6.75,21.76
1997-05-09,000014,23.23,36.36,36.36,23.23,441702,482112498.0,55.01,52.33,12.49,98.52
1997-05-16,000014,39.7,34.84,46.45,34.84,299926,396771182.0,31.93,-4.18,-1.52,66.9
1997-05-23,000014,30.99,28.76,34.03,27.14,171940,172153116.0,19.78,-17.45,-6.08,38.35
1997-05-30,000014,29.3,31.23,32.95,27.28,113900,116330216.0,19.71,8.59,2.47,25.41
1997-06-06,000014,32.0,28.19,34.87,28.09,150648,160348646.0,21.71,-9.73,-3.04,33.6
1997-06-13,000014,28.12,28.63,30.65,24.64,67533,63999232.0,21.32,1.56,0.44,15.06
1997-06-20,000014,30.04,32.1,32.1,26.64,91410,91524001.0,19.07,12.12,3.47,20.39
1997-06-27,000014,33.96,33.28,38.41,30.99,231381,267493100.0,23.12,3.68,1.18,51.61
1997-07-04,000014,33.01,30.25,34.2,24.91,49227,48170211.0,27.91,-9.1,-3.03,10.98
1997-07-11,000014,29.61,29.84,31.33,26.94,60732,59485984.0,14.51,-1.36,-0.41,13.55
1997-07-18,000014,30.31,29.64,32.51,29.0,72834,73947178.0,11.76,-0.67,-0.2,16.25
1997-07-25,000014,29.64,27.21,30.48,26.94,66181,63182786.0,11.94,-8.2,-2.43,14.76
1997-08-01,000014,27.28,26.26,27.41,24.95,35612,31644558.0,9.04,-3.49,-0.95,7.94
1997-08-08,000014,26.4,23.16,26.6,22.55,47062,39608905.5,15.42,-11.81,-3.1,10.5
1997-08-15,000014,23.23,19.38,23.23,19.04,43069,31483316.0,18.09,-16.32,-3.78,9.61
1997-08-22,000014,19.04,19.31,20.26,17.32,30427,20221256.25,15.17,-0.36,-0.07,6.79
1997-08-29,000014,18.97,23.19,24.44,18.4,56319,42669865.75,31.28,20.09,3.88,12.56
