日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-04-02,000040,3.16,3.38,3.43,3.15,66304,47776010.25,8.83,6.62,0.21,4.65
1999-04-09,000040,3.41,3.56,3.65,3.24,145943,109237164.0,12.13,5.33,0.18,10.23
1999-04-16,000040,3.56,3.3,3.69,3.3,63337,48118502.5,10.96,-7.3,-0.26,4.44
1999-04-23,000040,3.41,3.6,3.79,3.31,83220,64075816.5,14.55,9.09,0.3,5.83
1999-04-30,000040,3.66,3.68,3.85,3.39,200913,160650224.0,12.78,2.22,0.08,14.09
1999-05-07,000040,3.71,3.62,3.88,3.57,74528,59881744.0,8.42,-1.63,-0.06,5.22
1999-05-14,000040,3.59,3.31,3.59,3.24,80992,59898232.0,9.67,-8.56,-0.31,5.68
1999-05-21,000040,3.27,3.46,3.56,3.22,60424,44915693.0,10.27,4.53,0.15,4.24
1999-05-28,000040,3.46,4.53,4.64,3.42,434972,388295716.0,35.26,30.92,1.07,30.49
1999-06-04,000040,4.59,4.82,5.06,4.21,379477,372849692.0,18.76,6.4,0.29,26.6
1999-06-11,000040,4.89,5.3,5.71,4.71,349084,392234376.0,20.75,9.96,0.48,24.47
1999-06-18,000040,5.31,6.19,6.5,5.04,521108,627011488.0,27.55,16.79,0.89,36.53
1999-06-25,000040,6.24,6.71,7.33,6.22,402275,576857336.0,17.93,8.4,0.52,28.2
1999-07-02,000040,6.81,8.74,9.02,6.71,516050,866961248.0,34.43,30.25,2.03,36.18
1999-07-09,000040,8.84,9.44,9.46,7.91,262525,472703316.0,17.73,8.01,0.7,18.4
1999-07-16,000040,9.48,8.2,9.61,7.89,268944,477366820.0,18.22,-13.14,-1.24,18.85
1999-07-23,000040,8.11,9.89,9.96,7.9,304006,572371936.0,25.12,20.61,1.69,21.31
1999-07-30,000040,9.91,10.58,11.21,9.72,283453,609201460.0,15.07,6.98,0.69,19.87
1999-08-06,000040,10.59,10.77,11.34,10.16,191315,425902984.0,11.15,1.8,0.19,13.41
1999-08-13,000040,10.91,9.35,11.19,9.03,506245,578754708.0,20.06,-13.18,-1.42,17.75
1999-08-20,000040,9.2,10.02,10.09,8.95,276624,270548960.0,12.19,7.17,0.67,9.7
1999-08-27,000040,10.25,10.5,11.03,10.15,486073,525193552.0,8.78,4.79,0.48,17.04
1999-09-03,000040,10.51,9.38,10.64,9.23,317253,320292724.0,13.43,-10.67,-1.12,11.12
1999-09-10,000040,9.24,10.34,10.74,9.16,300199,311410660.0,16.84,10.23,0.96,10.52
1999-09-17,000040,10.53,9.76,10.65,9.63,304123,319217636.0,9.86,-5.61,-0.58,10.66
1999-09-24,000040,9.7,9.62,9.85,9.45,94878,93563469.0,4.1,-1.43,-0.14,3.33
1999-09-30,000040,9.7,9.39,9.74,9.18,64412,61934219.0,5.82,-2.39,-0.23,2.26
1999-10-08,000040,9.4,9.07,9.4,8.99,9945,9259826.0,4.37,-3.41,-0.32,0.35
1999-10-15,000040,8.97,8.65,8.97,8.0,103096,90275441.0,10.69,-4.63,-0.42,3.61
1999-10-22,000040,8.85,8.09,8.86,7.63,76123,63060969.0,14.22,-6.47,-0.56,2.67
1999-10-29,000040,8.09,8.01,8.41,7.75,120879,101082765.0,8.16,-0.99,-0.08,4.24
1999-11-05,000040,7.99,7.79,8.12,7.73,67519,54862414.0,4.87,-2.75,-0.22,2.37
1999-11-12,000040,7.79,8.03,8.1,7.65,152572,124301648.0,5.78,3.08,0.24,5.35
1999-11-19,000040,8.05,8.5,8.73,7.95,170709,146682425.0,9.71,5.85,0.47,5.98
1999-11-26,000040,8.51,8.3,8.75,8.11,82591,71647005.0,7.53,-2.35,-0.2,2.9
