日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-11-26,000040,8.76,8.55,9.0,8.36,82591,71647005.0,7.31,-2.29,-0.2,2.9
1999-12-03,000040,8.4,8.42,8.63,8.24,38614,32415084.0,4.56,-1.52,-0.13,1.35
1999-12-10,000040,8.48,8.21,8.48,8.08,38239,31314471.0,4.75,-2.49,-0.21,1.34
1999-12-17,000040,8.3,8.12,8.45,7.98,111514,90905311.0,5.72,-1.1,-0.09,3.91
1999-12-24,000040,8.01,7.76,8.25,7.56,62840,49585651.5,8.5,-4.43,-0.36,2.2
1999-12-30,000040,7.83,7.79,7.85,7.32,48801,36924843.5,6.83,0.39,0.03,1.71
2000-01-07,000040,7.65,9.17,9.45,7.54,321846,281099400.0,24.52,17.72,1.38,11.28
2000-01-14,000040,9.31,8.15,10.16,8.1,974836,919617192.0,22.46,-11.12,-1.02,34.17
2000-01-21,000040,8.1,8.87,9.22,7.89,340232,295825754.0,16.32,8.83,0.72,11.93
2000-01-28,000040,8.9,9.55,9.98,8.75,520399,486149372.0,13.87,7.67,0.68,18.24
2000-02-18,000040,9.99,13.89,13.99,9.8,2138805,2711434864.0,43.87,45.45,4.34,74.97
2000-02-25,000040,14.3,12.26,15.87,11.6,1794144,2472917456.0,30.74,-11.74,-1.63,62.89
2000-03-03,000040,12.28,14.19,15.25,12.28,1433910,1976949868.0,24.23,15.74,1.93,50.26
2000-03-10,000040,14.0,12.81,14.0,12.0,616166,798291480.0,14.09,-9.73,-1.38,21.6
2000-03-17,000040,12.7,11.99,12.9,11.01,374922,451722696.0,14.75,-6.4,-0.82,13.14
2000-03-24,000040,11.8,12.05,13.08,11.4,409005,503160168.0,14.01,0.5,0.06,14.34
2000-03-31,000040,12.0,11.89,12.5,11.68,371945,449051352.0,6.8,-1.33,-0.16,13.04
2000-04-07,000040,11.88,11.88,12.3,11.2,290832,339487156.0,9.25,-0.08,-0.01,10.19
2000-04-14,000040,11.9,11.68,12.24,11.55,162919,191933074.0,5.81,-1.68,-0.2,5.71
2000-04-21,000040,11.6,11.89,12.26,11.15,250374,288655111.0,9.5,1.8,0.21,8.78
2000-04-28,000040,11.9,11.61,12.1,11.28,120199,139161150.0,6.9,-2.35,-0.28,4.21
2000-05-12,000040,11.61,10.15,11.75,10.1,119159,129139156.0,14.21,-12.58,-1.46,4.18
2000-05-19,000040,10.18,10.39,10.45,9.75,77929,78890746.0,6.9,2.36,0.24,2.73
2000-05-26,000040,10.41,10.91,11.39,10.38,143037,156575098.0,9.72,5.0,0.52,5.01
2000-06-02,000040,10.92,10.97,11.05,10.45,142855,153795918.0,5.5,0.55,0.06,5.01
2000-06-09,000040,10.98,10.77,11.45,10.7,163442,180694528.0,6.84,-1.82,-0.2,5.73
2000-06-16,000040,10.77,11.07,11.35,10.5,138329,151345984.0,7.89,2.79,0.3,4.85
2000-06-23,000040,11.0,10.84,11.0,10.65,74621,80485378.0,3.16,-2.08,-0.23,2.62
2000-06-30,000040,10.82,10.9,11.34,10.69,186413,205045466.0,6.0,0.55,0.06,6.53
2000-07-07,000040,10.9,10.69,10.9,10.58,81374,86956740.0,2.94,-1.93,-0.21,2.85
2000-07-14,000040,10.7,10.77,11.0,10.4,109850,116721617.0,5.61,0.75,0.08,3.85
2000-07-21,000040,10.85,10.71,10.91,10.58,68477,73145536.0,3.06,-0.56,-0.06,2.4
2000-07-28,000040,10.7,10.72,10.9,10.5,87517,93422223.0,3.73,0.09,0.01,3.07
2000-08-04,000040,10.72,11.61,11.98,10.58,344198,391629687.0,13.06,8.3,0.89,12.07
2000-08-11,000040,11.65,11.14,11.78,11.1,204556,234462312.0,5.86,-4.05,-0.47,7.17
2000-08-18,000040,11.16,10.88,11.38,10.8,147550,162990412.0,5.21,-2.33,-0.26,5.17
2000-08-25,000040,10.88,10.84,11.3,10.42,136619,148012611.0,8.09,-0.37,-0.04,4.79
2000-09-01,000040,10.75,10.76,11.4,10.6,106965,117755338.0,7.38,-0.74,-0.08,3.75
2000-09-08,000040,10.75,10.16,10.8,10.0,65984,68019620.0,7.43,-5.58,-0.6,2.31
2000-09-15,000040,10.2,10.1,10.35,10.01,49231,49956484.5,3.35,-0.59,-0.06,1.73
2000-09-22,000040,10.12,9.16,10.15,9.14,57948,55734775.5,10.0,-9.31,-0.94,2.03
2000-09-29,000040,9.07,9.23,9.36,9.0,32937,30035218.0,3.93,0.76,0.07,1.15
2000-10-13,000040,9.37,9.42,10.08,9.28,64514,62977761.0,8.67,2.06,0.19,2.26
2000-10-20,000040,9.38,9.58,9.6,9.18,28823,26968592.75,4.46,1.7,0.16,1.01
2000-10-27,000040,9.61,9.39,9.7,9.34,34143,32353280.5,3.76,-1.98,-0.19,1.2
2000-11-03,000040,9.39,9.42,9.68,9.3,36463,34289727.5,4.05,0.32,0.03,1.28
2000-11-10,000040,9.42,9.72,9.9,9.35,68038,65453052.5,5.84,3.18,0.3,2.38
2000-11-17,000040,9.73,9.77,9.99,9.66,86449,84786070.0,3.4,0.51,0.05,3.03
2000-11-24,000040,9.76,10.02,10.68,9.6,194807,199605299.0,11.05,2.56,0.25,6.83
2000-12-01,000040,9.95,10.05,10.33,9.76,62280,62717036.5,5.69,0.3,0.03,2.18
2000-12-08,000040,10.06,9.84,10.23,9.78,47054,46908559.0,4.48,-2.09,-0.21,1.65
2000-12-15,000040,9.76,9.64,9.9,9.52,30286,29380094.5,3.86,-2.03,-0.2,1.06
2000-12-22,000040,9.6,9.54,9.86,9.46,35534,34050499.5,4.15,-1.04,-0.1,1.25
2000-12-29,000040,9.54,9.64,9.69,9.4,36805,35044320.0,3.04,1.05,0.1,1.29
2001-01-05,000040,9.66,9.85,9.96,9.66,38834,38127502.0,3.11,2.18,0.21,1.36
2001-01-12,000040,9.85,9.89,10.15,9.65,53899,53332526.0,5.08,0.41,0.04,1.89
2001-01-19,000040,9.89,9.91,9.95,9.53,35870,34975460.0,4.25,0.2,0.02,1.26
2001-02-09,000040,9.99,9.49,10.06,9.31,24344,23442601.5,7.57,-4.24,-0.42,0.85
2001-02-16,000040,9.45,9.29,9.52,9.2,19725,18504728.75,3.37,-2.11,-0.2,0.69
2001-02-23,000040,9.22,8.98,9.53,8.76,32481,29443588.25,8.29,-3.34,-0.31,1.14
2001-03-02,000040,9.0,9.08,9.18,8.95,30194,27269206.25,2.56,1.11,0.1,1.06
2001-03-09,000040,9.08,9.38,9.53,8.95,33799,30996453.0,6.39,3.3,0.3,1.18
2001-03-16,000040,9.4,9.15,9.42,9.08,31268,28731223.0,3.62,-2.45,-0.23,1.1
2001-03-23,000040,9.15,9.4,9.73,9.1,77181,73004316.0,6.89,2.73,0.25,2.71
2001-03-30,000040,9.38,9.41,9.65,9.3,47766,45219430.5,3.72,0.11,0.01,1.67
2001-04-06,000040,9.41,10.12,10.44,9.27,248493,250546275.0,12.43,7.55,0.71,8.71
2001-04-13,000040,10.15,9.99,10.38,9.7,126076,127323262.0,6.72,-1.28,-0.13,4.42
2001-04-20,000040,10.0,10.58,11.22,10.0,460189,496437884.0,12.21,5.91,0.59,16.13
2001-04-27,000040,10.5,10.15,10.7,10.01,99405,102569684.0,6.52,-4.06,-0.43,3.48
2001-04-30,000040,10.16,10.2,10.25,10.14,8609,8787862.0,1.08,0.49,0.05,0.3
2001-05-11,000040,10.2,10.06,10.33,10.01,36443,36828812.0,3.14,-1.37,-0.14,1.28
2001-05-18,000040,10.06,10.07,10.35,10.0,60617,61306267.0,3.48,0.1,0.01,2.12
2001-05-24,000040,10.1,9.77,10.1,9.7,60223,59744639.0,3.97,-2.98,-0.3,2.11
2001-06-01,000040,9.77,10.04,10.19,9.7,52714,52239935.0,5.02,2.76,0.27,1.85
2001-06-08,000040,10.04,9.9,10.12,9.88,48594,48335877.0,2.39,-1.39,-0.14,1.7
2001-06-15,000040,9.9,10.17,10.2,9.8,64600,64518018.0,4.04,2.73,0.27,2.26
2001-06-22,000040,10.25,10.22,10.28,9.9,56811,57369757.5,3.74,0.49,0.05,1.99
2001-06-29,000040,10.22,10.28,10.69,10.15,139004,145265647.0,5.28,0.59,0.06,4.87
2001-07-06,000040,10.3,10.03,10.41,10.0,30275,30680770.0,3.99,-2.43,-0.25,1.06
2001-07-13,000040,10.0,10.03,10.29,9.86,28121,28137960.5,4.29,0.0,0.0,0.99
2001-07-20,000040,10.05,10.09,10.2,9.8,25449,25400100.25,3.99,0.6,0.06,0.89
2001-07-27,000040,10.08,9.43,10.1,9.35,34743,33859071.0,7.43,-6.54,-0.66,1.22
2001-08-03,000040,9.18,8.62,9.18,8.09,54120,46128851.5,11.56,-8.59,-0.81,1.9
2001-08-10,000040,8.55,8.58,8.68,8.03,21434,18018354.25,7.54,-0.46,-0.04,0.75
2001-08-17,000040,8.59,8.2,8.62,8.0,18380,15450515.62,7.23,-4.43,-0.38,0.64
2001-08-24,000040,8.2,8.07,8.32,8.03,15035,12268665.25,3.54,-1.59,-0.13,0.53
2001-08-31,000040,8.01,7.71,8.02,7.35,18815,14563227.62,8.3,-4.46,-0.36,0.66
2001-09-07,000040,7.68,7.55,8.0,7.51,19220,14936654.25,6.36,-2.08,-0.16,0.67
2001-09-14,000040,7.45,7.45,7.9,7.33,21163,16136007.62,7.55,-1.32,-0.1,0.74
2001-09-21,000040,7.3,7.13,7.48,7.1,18335,13283221.62,5.1,-4.3,-0.32,0.64
2001-09-28,000040,7.15,6.84,7.2,6.68,18278,12653377.88,7.29,-4.07,-0.29,0.64
2001-10-12,000040,6.89,6.26,6.9,5.85,24107,15277112.25,15.35,-8.48,-0.58,0.85
2001-10-19,000040,6.26,6.07,6.5,5.98,16649,10432755.0,8.31,-3.04,-0.19,0.58
2001-10-26,000040,6.05,6.63,6.99,5.9,52861,35109521.75,17.96,9.23,0.56,1.85
2001-11-02,000040,6.64,6.72,6.9,6.53,19451,13057494.88,5.58,1.36,0.09,0.68
2001-11-09,000040,6.62,6.85,6.85,6.01,26837,17612784.12,12.5,1.93,0.13,0.94
2001-11-16,000040,6.94,6.9,7.42,6.63,67463,46887470.0,11.53,0.73,0.05,2.36
2001-11-23,000040,6.9,7.06,7.2,6.81,52066,36904090.0,5.65,2.32,0.16,1.83
2001-11-30,000040,7.01,7.15,7.23,6.92,33456,23771142.75,4.39,1.27,0.09,1.17
2001-12-07,000040,7.2,7.09,7.33,6.95,41022,29336633.25,5.31,-0.84,-0.06,1.44
2001-12-14,000040,7.05,7.2,7.25,6.95,33113,23526588.25,4.23,1.55,0.11,1.16
2001-12-21,000040,7.2,6.65,7.23,6.6,31879,22051850.88,8.75,-7.64,-0.55,1.12
2001-12-28,000040,6.64,6.66,6.7,6.25,18139,11690334.0,6.77,0.15,0.01,0.64
2002-01-04,000040,6.72,6.75,6.97,6.59,16405,11003947.25,5.71,1.35,0.09,0.58
2002-01-11,000040,6.72,6.35,6.72,6.26,13377,8674228.75,6.81,-5.93,-0.4,0.47
2002-01-18,000040,6.25,5.48,6.25,5.28,29648,17350948.75,15.28,-13.7,-0.87,1.04
2002-01-25,000040,5.38,5.47,5.55,4.8,41799,21907114.5,13.69,-0.18,-0.01,1.47
2002-02-01,000040,5.46,5.73,6.03,4.85,65637,36062791.25,21.57,4.75,0.26,2.3
2002-02-08,000040,5.7,5.58,5.97,5.51,51586,29544199.5,8.03,-2.62,-0.15,1.81
2002-03-01,000040,5.7,5.62,5.95,5.6,40356,23490669.5,6.27,0.72,0.04,1.41
2002-03-08,000040,5.6,7.56,7.82,5.56,429945,305215232.75,40.21,34.52,1.94,15.07
2002-03-15,000040,7.5,6.91,7.78,6.9,304514,222721206.0,11.64,-8.6,-0.65,10.67
2002-03-22,000040,6.96,7.13,7.5,6.95,168086,120734334.0,7.96,3.18,0.22,5.89
2002-03-29,000040,7.09,6.79,7.27,6.7,82477,58110494.0,7.99,-4.77,-0.34,2.89
2002-04-05,000040,6.75,6.87,7.06,6.39,73711,49701899.0,9.87,1.18,0.08,2.58
2002-04-12,000040,6.9,6.99,7.35,6.8,80375,57010718.0,8.01,1.75,0.12,2.82
2002-04-19,000040,7.0,6.8,7.11,6.4,45634,30930541.0,10.16,-2.72,-0.19,1.6
2002-04-26,000040,6.8,6.82,6.9,6.53,26477,17729068.5,5.44,0.29,0.02,0.93
2002-04-30,000040,6.88,6.83,6.98,6.81,17533,12037033.5,2.49,0.15,0.01,0.61
2002-05-10,000040,6.82,6.8,7.0,6.68,22464,15408435.5,4.69,-0.44,-0.03,0.79
2002-05-17,000040,6.79,6.56,6.89,6.25,37175,24466257.0,9.41,-3.53,-0.24,1.3
2002-05-24,000040,6.53,6.54,6.86,6.3,43964,29187025.5,8.54,-0.3,-0.02,1.54
2002-05-31,000040,6.55,6.48,6.8,6.41,31439,20744531.25,5.96,-0.92,-0.06,1.1
2002-06-06,000040,6.45,6.47,6.6,5.9,39420,24624943.75,10.8,-0.15,-0.01,1.38
2002-06-14,000040,6.58,6.21,6.59,6.2,37415,24059202.75,6.03,-4.02,-0.26,1.31
2002-06-21,000040,6.15,7.71,7.71,6.1,356287,259979579.88,25.93,24.15,1.5,12.49
2002-06-28,000040,8.48,8.94,9.5,8.48,1026363,938897708.0,13.23,15.95,1.23,35.98
2002-07-05,000040,8.8,8.8,9.31,8.61,369606,331819354.0,7.83,-1.57,-0.14,12.96
2002-07-12,000040,8.71,8.65,9.1,8.59,202978,178981470.0,5.8,-1.7,-0.15,7.12
2002-07-19,000040,8.61,8.45,8.68,8.25,146145,123247717.0,4.97,-2.31,-0.2,5.12
2002-07-26,000040,8.38,7.88,8.49,7.75,112986,91443541.0,8.76,-6.75,-0.57,3.96
2002-08-02,000040,7.86,7.92,8.12,7.69,76578,60809564.5,5.46,0.51,0.04,2.68
2002-08-09,000040,7.9,8.42,8.96,7.82,376719,325205265.5,14.39,6.31,0.5,13.21
2002-08-16,000040,8.36,8.34,8.67,7.98,154677,130541378.0,8.19,-0.95,-0.08,5.42
2002-08-23,000040,8.15,8.58,9.0,8.12,238800,204868777.0,10.55,2.88,0.24,8.37
2002-08-30,000040,8.6,8.4,8.69,8.34,94948,80277423.0,4.08,-2.1,-0.18,3.33
2002-09-06,000040,8.42,8.05,8.65,8.01,90304,74965560.0,7.62,-4.17,-0.35,3.17
2002-09-13,000040,8.0,7.87,8.05,7.78,51442,40701156.5,3.35,-2.24,-0.18,1.8
2002-09-20,000040,7.79,7.98,8.45,7.35,220089,176997863.0,13.98,1.4,0.11,7.71
2002-09-27,000040,7.8,7.9,8.28,7.8,110031,88528256.0,6.02,-1.0,-0.08,3.86
2002-10-11,000040,7.86,7.53,8.05,7.2,69209,52832896.0,10.76,-4.68,-0.37,2.43
2002-10-18,000040,7.51,7.97,8.25,7.46,128046,101462501.0,10.49,5.84,0.44,4.49
2002-10-25,000040,7.97,7.85,8.28,7.8,158614,128549267.0,6.02,-1.51,-0.12,5.56
2002-11-01,000040,7.8,7.76,7.92,7.57,63683,49319604.0,4.46,-1.15,-0.09,2.23
2002-11-08,000040,7.8,7.81,8.28,7.7,116811,94314149.0,7.47,0.64,0.05,4.09
2002-11-15,000040,7.76,7.3,7.9,7.16,76909,57475553.5,9.48,-6.53,-0.51,2.7
2002-11-22,000040,7.37,6.28,7.37,6.01,94998,63867208.0,18.63,-13.97,-1.02,3.33
2002-11-29,000040,6.18,6.78,7.07,6.01,113290,74195204.5,16.88,7.96,0.5,3.97
2002-12-06,000040,6.77,6.53,6.79,6.34,77646,50889782.5,6.64,-3.69,-0.25,2.72
2002-12-13,000040,6.45,6.38,6.57,6.16,44817,28477988.5,6.28,-2.3,-0.15,1.57
2002-12-20,000040,6.45,6.61,6.85,6.35,76694,50578581.0,7.84,3.61,0.23,2.69
2002-12-27,000040,6.56,6.35,6.86,6.21,78356,51741372.0,9.83,-3.93,-0.26,2.75
2003-01-03,000040,6.3,6.12,6.39,6.04,32833,20321641.0,5.51,-3.62,-0.23,1.15
2003-01-10,000040,6.12,6.45,6.7,6.05,84482,54524680.0,10.62,5.39,0.33,2.96
2003-01-17,000040,6.42,7.06,7.35,6.41,232178,160881496.5,14.57,9.46,0.61,8.14
2003-01-24,000040,7.06,7.09,7.24,6.7,145254,101234926.0,7.65,0.42,0.03,5.09
2003-01-29,000040,7.1,7.05,7.15,7.01,58470,41407668.0,1.97,-0.56,-0.04,2.05
2003-02-14,000040,7.07,7.09,7.26,6.81,74045,52152112.5,6.38,0.57,0.04,2.6
2003-02-21,000040,7.08,7.18,7.35,6.95,152399,109569838.5,5.64,1.27,0.09,5.34
2003-02-28,000040,7.16,7.22,7.5,7.11,148267,108911908.0,5.43,0.56,0.04,5.2
2003-03-07,000040,7.21,6.98,7.31,6.95,64461,45932797.0,4.99,-3.32,-0.24,2.26
2003-03-14,000040,6.96,6.58,6.96,6.5,49078,32945439.25,6.59,-5.73,-0.4,1.72
2003-03-21,000040,6.56,6.52,6.67,6.42,37943,24763220.0,3.8,-0.91,-0.06,1.33
2003-03-28,000040,6.52,6.55,6.7,6.25,43938,28534638.5,6.9,0.46,0.03,1.54
2003-04-04,000040,6.55,6.77,7.23,6.5,120041,82861390.5,11.15,3.36,0.22,4.21
2003-04-11,000040,6.76,6.73,6.94,6.45,108547,72678287.0,7.24,-0.59,-0.04,3.8
2003-04-18,000040,6.73,6.45,7.0,6.45,164134,111976044.0,8.17,-4.16,-0.28,5.75
2003-04-25,000040,6.13,5.34,6.13,5.33,359812,208364761.0,12.4,-17.21,-1.11,12.61
2003-04-30,000040,5.3,5.43,5.53,5.07,202325,107690076.0,8.61,1.69,0.09,7.09
2003-05-16,000040,5.4,5.6,5.68,5.05,350311,187321326.0,11.6,3.13,0.17,12.28
2003-05-23,000040,5.58,5.84,6.05,5.55,413675,240910808.0,8.93,4.29,0.24,14.5
2003-05-30,000040,5.85,6.25,6.25,5.76,263027,157860938.0,8.39,7.02,0.41,9.22
2003-06-06,000040,6.42,5.76,6.5,5.74,339425,209456122.0,12.16,-7.84,-0.49,11.9
2003-06-13,000040,5.72,5.94,6.04,5.67,101645,59547462.0,6.42,3.13,0.18,3.56
2003-06-20,000040,5.94,5.74,6.03,5.68,92554,53936081.5,5.89,-3.37,-0.2,3.24
2003-06-26,000040,5.78,5.67,5.79,5.46,81785,45994355.5,5.75,-1.22,-0.07,2.87
2003-07-04,000040,5.6,5.51,5.63,5.18,93383,50547012.0,7.94,-2.82,-0.16,3.27
2003-07-11,000040,5.51,5.52,5.63,5.36,73038,40381162.0,4.9,0.18,0.01,2.56
2003-07-18,000040,5.5,5.34,5.6,5.33,65711,36013578.5,4.89,-3.26,-0.18,2.3
2003-07-25,000040,5.31,5.35,5.65,5.16,158608,87282498.5,9.18,0.19,0.01,5.56
2003-08-01,000040,5.3,5.47,5.52,5.25,42634,23002561.5,5.05,2.24,0.12,1.49
2003-08-08,000040,5.47,6.04,6.13,5.4,562146,334767170.0,13.35,10.42,0.57,19.71
2003-08-15,000040,6.03,5.82,6.05,5.64,142694,83496126.0,6.79,-3.64,-0.22,5.0
2003-08-22,000040,5.82,5.98,6.05,5.71,125651,74318229.5,5.84,2.75,0.16,4.4
2003-08-29,000040,5.97,5.97,6.14,5.7,213488,127599837.0,7.36,-0.17,-0.01,7.48
2003-09-05,000040,5.96,6.04,6.23,5.85,291265,177498576.0,6.37,1.17,0.07,10.21
2003-09-12,000040,6.03,5.78,6.16,5.7,114845,68694897.0,7.62,-4.3,-0.26,4.03
2003-09-19,000040,5.72,5.65,5.83,5.49,95550,53415743.0,5.88,-2.25,-0.13,3.35
2003-09-26,000040,5.62,5.81,5.9,5.6,99229,57410996.5,5.31,2.83,0.16,3.48
2003-09-30,000040,5.83,5.91,5.95,5.55,68944,40042655.0,6.88,1.72,0.1,2.42
2003-10-10,000040,5.92,5.95,5.98,5.78,55489,32706479.5,3.38,0.68,0.04,1.95
2003-10-17,000040,6.1,5.92,6.1,5.77,98017,58133531.0,5.55,-0.5,-0.03,3.44
2003-10-24,000040,5.93,5.84,6.08,5.8,128100,76422001.0,4.73,-1.35,-0.08,4.49
2003-10-31,000040,5.78,5.33,5.78,5.09,136459,74005731.0,11.82,-8.73,-0.51,4.78
2003-11-07,000040,5.3,5.22,5.63,5.08,136609,73328680.5,10.32,-2.06,-0.11,4.79
2003-11-14,000040,5.2,4.71,5.2,4.65,109116,52529566.0,10.54,-9.77,-0.51,3.82
2003-11-21,000040,4.75,4.81,5.0,4.46,197228,93511198.0,11.46,2.12,0.1,6.91
2003-11-28,000040,4.79,4.74,5.1,4.67,155131,76047777.0,8.94,-1.46,-0.07,5.44
2003-12-05,000040,4.73,5.02,5.09,4.7,164328,81568602.5,8.23,5.91,0.28,5.76
2003-12-12,000040,5.04,5.44,5.63,5.01,338896,180332347.0,12.35,8.37,0.42,11.88
2003-12-19,000040,5.44,5.05,5.53,5.04,141399,73622862.5,9.01,-7.17,-0.39,4.96
2003-12-26,000040,5.0,5.26,5.44,4.8,180827,94259458.5,12.67,4.16,0.21,6.34
2004-01-02,000040,5.18,5.19,5.32,5.07,61286,31725649.0,4.75,-1.33,-0.07,2.15
2004-01-09,000040,5.14,4.91,5.16,4.68,240258,116925816.0,9.25,-5.39,-0.28,8.42
2004-01-16,000040,4.9,4.9,5.08,4.77,159156,78226260.0,6.31,-0.2,-0.01,5.58
2004-01-30,000040,4.98,5.27,5.32,4.88,107199,55414822.0,8.98,7.55,0.37,3.76
2004-02-06,000040,5.32,5.36,5.65,5.27,378798,206275890.0,7.21,1.71,0.09,13.28
2004-02-13,000040,5.34,5.54,5.99,5.32,403216,230821308.0,12.5,3.36,0.18,14.13
2004-02-20,000040,5.51,6.05,6.08,5.51,367567,215172160.0,10.29,9.21,0.51,12.88
2004-02-27,000040,6.05,5.56,6.08,5.4,203007,115992922.0,11.24,-8.1,-0.49,7.12
2004-03-05,000040,5.55,5.4,5.67,5.3,141973,78065500.0,6.65,-2.88,-0.16,4.98
2004-03-12,000040,5.36,5.3,5.45,5.13,99976,52882056.0,5.93,-1.85,-0.1,3.5
2004-03-19,000040,5.3,5.47,5.56,5.27,123903,67281751.0,5.47,3.21,0.17,4.34
2004-03-26,000040,5.45,5.77,5.91,5.42,269180,153004437.0,8.96,5.48,0.3,9.44
2004-04-02,000040,5.77,5.82,5.86,5.58,150514,86198558.0,4.85,0.87,0.05,5.28
2004-04-09,000040,5.81,5.62,5.98,5.6,187111,109592896.0,6.53,-3.44,-0.2,6.56
2004-04-16,000040,5.62,5.5,5.76,5.3,111096,62028477.0,8.19,-2.14,-0.12,3.89
2004-04-23,000040,5.46,5.47,5.78,5.44,116148,65822621.0,6.18,-0.55,-0.03,4.07
2004-04-29,000040,5.4,4.95,5.4,4.92,140224,71437882.0,8.78,-9.51,-0.52,4.92
2004-05-14,000040,5.08,4.87,5.11,4.72,61456,30184048.0,7.88,-1.62,-0.08,2.15
2004-05-21,000040,4.85,4.81,4.95,4.76,48943,23784817.5,3.9,-1.23,-0.06,1.72
2004-05-28,000040,4.81,4.59,4.81,4.45,60746,28021422.0,7.48,-4.57,-0.22,2.13
2004-06-04,000040,4.6,4.55,4.66,4.48,54432,24845824.5,3.92,-0.87,-0.04,1.91
2004-06-11,000040,4.55,4.37,4.59,4.18,77172,33743301.25,9.01,-3.96,-0.18,2.71
2004-06-18,000040,4.3,4.57,4.75,4.24,203666,92867062.5,11.67,4.58,0.2,7.14
2004-06-25,000040,4.57,4.6,4.84,4.47,134989,63164355.0,8.1,0.66,0.03,4.73
2004-07-02,000040,4.56,4.71,4.8,4.37,113165,52363697.0,9.35,2.39,0.11,3.97
2004-07-09,000040,4.69,4.36,4.75,4.36,90139,41018213.5,8.28,-7.43,-0.35,3.16
2004-07-16,000040,4.21,4.18,4.3,3.73,208970,84875870.0,13.07,-4.13,-0.18,7.33
2004-07-23,000040,4.15,4.25,4.33,3.99,135951,56736682.5,8.13,1.67,0.07,4.77
2004-07-30,000040,4.2,4.27,4.34,4.06,137722,58061489.0,6.59,0.47,0.02,4.83
2004-08-06,000040,4.23,4.18,4.32,4.11,68854,29141118.25,4.92,-2.11,-0.09,2.41
2004-08-13,000040,4.2,3.89,4.2,3.81,82261,32754696.5,9.33,-6.94,-0.29,2.88
2004-08-20,000040,3.89,3.9,3.92,3.73,85329,32577715.0,4.88,0.26,0.01,2.99
2004-08-27,000040,3.92,3.79,3.92,3.72,50052,19092497.38,5.13,-2.82,-0.11,1.75
2004-09-03,000040,3.76,3.52,3.81,3.35,135654,48008102.5,12.14,-7.12,-0.27,4.76
2004-09-10,000040,3.51,3.23,3.68,3.16,183855,63099123.5,14.77,-8.24,-0.29,6.44
2004-09-17,000040,3.22,3.61,3.65,3.07,277002,93117466.0,17.96,11.76,0.38,9.71
2004-09-23,000040,3.61,3.57,3.74,3.41,199815,71929690.5,9.14,-1.11,-0.04,7.0
2004-09-30,000040,3.48,3.21,3.55,3.19,103636,34672295.0,10.08,-10.08,-0.36,3.63
2004-10-08,000040,3.21,3.28,3.29,3.17,11774,3810315.5,3.74,2.18,0.07,0.41
2004-10-15,000040,3.27,3.36,3.57,3.15,226162,76661140.0,12.8,2.44,0.08,7.93
2004-10-22,000040,3.25,2.85,3.29,2.84,146132,44624722.0,13.39,-15.18,-0.51,5.12
2004-10-29,000040,2.85,2.96,3.17,2.79,164724,49450968.5,13.33,3.86,0.11,5.77
2004-11-05,000040,2.93,3.0,3.06,2.9,61468,18345044.25,5.41,1.35,0.04,2.15
2004-11-12,000040,3.01,3.07,3.24,2.96,176499,55189334.0,9.33,2.33,0.07,6.19
2004-11-19,000040,3.07,3.16,3.2,3.05,78096,24438652.75,4.89,2.93,0.09,2.74
2004-11-26,000040,3.16,3.13,3.27,3.04,136557,43059749.5,7.28,-0.95,-0.03,4.79
2004-12-03,000040,3.19,3.27,3.27,3.14,138730,44500603.5,4.15,4.47,0.14,4.86
2004-12-10,000040,3.25,3.02,3.35,3.01,108861,34694768.75,10.4,-7.65,-0.25,3.82
2004-12-17,000040,3.0,2.93,3.05,2.9,45303,13521353.0,4.97,-2.98,-0.09,1.59
2004-12-24,000040,2.9,3.03,3.05,2.88,51193,15181768.25,5.8,3.41,0.1,1.79
2004-12-31,000040,3.0,2.88,3.02,2.85,36790,10767002.62,5.61,-4.95,-0.15,1.29
2005-01-07,000040,2.88,2.95,2.98,2.81,41940,12192238.25,5.9,2.43,0.07,1.47
2005-01-14,000040,2.97,2.94,3.03,2.93,54689,16309167.5,3.39,-0.34,-0.01,1.92
2005-01-21,000040,2.91,2.94,2.95,2.8,49414,14288426.5,5.1,0.0,0.0,1.73
2005-01-28,000040,2.98,2.86,3.02,2.83,59675,17709228.25,6.46,-2.72,-0.08,2.09
2005-02-04,000040,2.83,2.67,2.85,2.53,70559,18880214.0,11.19,-6.64,-0.19,2.47
2005-02-18,000040,2.7,2.72,2.8,2.69,30624,8445267.88,4.12,1.87,0.05,1.07
2005-02-25,000040,2.7,2.86,2.92,2.68,85405,24303053.0,8.82,5.15,0.14,2.99
2005-03-04,000040,2.86,3.0,3.06,2.83,156755,46085912.0,8.04,4.9,0.14,5.49
2005-03-11,000040,2.99,2.92,3.01,2.87,84148,24854903.0,4.67,-2.67,-0.08,2.95
2005-03-18,000040,2.9,2.82,3.01,2.79,172711,50142952.0,7.53,-3.42,-0.1,6.05
2005-03-25,000040,2.79,2.66,2.81,2.53,53791,14317447.62,9.93,-5.67,-0.16,1.89
2005-04-01,000040,2.68,2.69,2.72,2.55,45972,12063138.0,6.39,1.13,0.03,1.61
2005-04-08,000040,2.68,2.81,2.86,2.61,79346,21688882.75,9.29,4.46,0.12,2.78
2005-04-15,000040,2.8,2.65,2.83,2.61,59055,16132772.25,7.83,-5.69,-0.16,2.07
