日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-30,000040,67.8,65.48,69.11,60.48,763975,932651199.0,12.66,-3.92,-2.67,16.44
2017-01-26,000040,65.12,66.01,68.33,60.6,502834,619609398.0,11.81,0.81,0.53,10.82
2017-02-28,000040,65.89,67.14,72.62,64.47,592857,748408042.0,12.35,1.71,1.13,12.76
2017-03-31,000040,67.14,70.53,74.94,65.54,924432,1208316530.0,14.0,5.05,3.39,19.9
2017-04-17,000040,71.01,78.33,93.79,71.01,1517708,2340862101.0,32.3,11.06,7.8,32.67
2017-05-31,000040,86.95,64.43,86.95,61.04,2693165,3652551939.0,33.08,-17.75,-13.9,57.97
2017-06-30,000040,63.95,70.68,72.46,60.5,1446821,1824210326.0,18.56,9.7,6.25,31.0
2017-07-31,000040,70.91,69.78,73.17,63.06,1024245,1311052333.0,14.3,-1.27,-0.9,21.94
2017-08-31,000040,69.61,75.38,78.41,65.03,1216187,1620850376.0,19.17,8.03,5.6,11.47
2017-09-29,000040,75.79,83.94,84.3,74.72,1223261,1806241026.0,12.71,11.36,8.56,11.54
2017-10-31,000040,83.94,79.9,84.89,73.95,687199,1017726106.0,13.03,-4.81,-4.04,6.48
2017-11-30,000040,80.49,73.29,87.03,69.49,1080075,1601471252.0,21.95,-8.27,-6.61,10.19
2017-12-29,000040,72.64,76.03,77.87,66.04,667829,894187940.0,16.14,3.74,2.74,6.3
2018-01-31,000040,76.09,67.35,76.86,66.51,684385,910989940.0,13.61,-11.42,-8.68,6.45
2018-02-28,000040,67.76,65.2,68.65,53.43,560001,654976779.0,22.6,-3.19,-2.15,5.28
2018-03-30,000040,65.38,62.71,68.83,58.3,529559,645807464.0,16.15,-3.82,-2.49,4.99
2018-04-27,000040,62.23,57.59,64.85,56.22,721989,830742913.0,13.76,-8.16,-5.12,6.81
2018-05-31,000040,58.13,69.73,73.71,58.07,1841757,2364359410.0,27.16,21.08,12.14,17.37
2018-06-29,000040,69.14,52.78,70.03,50.99,1606235,1762374598.0,27.31,-24.31,-16.95,15.15
2018-07-31,000040,52.84,55.51,58.25,43.32,2878998,2793029550.0,28.29,5.17,2.73,27.15
2018-08-31,000040,55.16,62.12,65.33,47.66,4158582,4504686479.0,31.83,11.91,6.61,39.22
2018-09-28,000040,62.89,55.75,63.78,53.25,3449641,3752739590.0,16.95,-10.25,-6.37,32.53
2018-10-31,000040,54.68,51.94,57.18,46.89,3667682,3668902391.0,18.46,-6.83,-3.81,34.59
2018-11-30,000040,52.18,46.06,52.42,44.33,3695828,3528995049.0,15.58,-11.32,-5.88,34.86
2018-12-28,000040,46.89,35.71,48.91,35.71,4147870,3519488745.0,28.66,-22.47,-10.35,39.12
2019-01-31,000040,35.88,30.65,36.42,28.98,4249455,2983917434.0,20.83,-14.17,-5.06,40.08
2019-02-28,000040,30.29,39.75,41.18,30.29,5997035,4559021068.0,35.53,29.69,9.1,56.56
2019-03-29,000040,39.87,46.59,49.8,39.04,9161616,7988529609.0,27.07,17.21,6.84,86.4
2019-04-30,000040,48.02,39.57,55.45,38.8,8073301,7716227954.0,35.74,-15.07,-7.02,76.14
2019-05-31,000040,38.5,32.61,38.68,32.08,2767315,1966074678.0,16.68,-17.59,-6.96,26.1
2019-06-28,000040,32.49,32.2,35.17,30.41,2226600,1491943326.0,14.6,-1.26,-0.41,21.0
2019-07-31,000040,32.61,26.1,34.22,25.92,2886419,1810727745.0,25.78,-18.94,-6.1,27.22
2019-08-30,000040,25.8,23.48,26.28,21.99,5000370,2596944892.0,16.44,-10.04,-2.62,47.16
2019-09-30,000040,23.6,23.3,26.99,23.18,5573032,3009755801.0,16.23,-0.77,-0.18,52.56
2019-10-31,000040,23.3,21.76,26.46,21.52,5223905,2678045244.0,21.2,-6.61,-1.54,49.27
2019-11-27,000040,21.7,15.27,22.53,15.27,5755369,2468650224.0,33.36,-29.83,-6.49,54.28
2019-12-31,000040,13.07,18.01,19.44,13.07,11006265,4407804956.0,41.72,17.94,2.74,103.8
2020-01-23,000040,18.31,14.86,20.27,14.74,8842093,3767016436.0,30.71,-17.49,-3.15,83.39
2020-02-28,000040,12.71,13.79,17.41,10.81,9265992,3349087416.0,44.41,-7.2,-1.07,87.39
2020-03-31,000040,14.08,12.83,19.02,12.66,11310217,4295955513.0,46.12,-6.96,-0.96,106.67
2020-04-30,000040,12.66,11.29,14.02,10.51,4043232,1303473323.0,27.36,-12.0,-1.54,38.13
2020-05-29,000040,10.99,10.39,12.06,10.04,2646521,793403742.0,17.89,-7.97,-0.9,24.96
2020-06-30,000040,10.63,10.63,11.88,10.28,3672044,1096441395.0,15.4,2.31,0.24,34.63
2020-07-31,000040,10.63,11.52,14.92,10.39,10039281,3222003884.0,42.62,8.37,0.89,94.68
2020-08-31,000040,11.58,12.83,15.45,11.35,11161242,3755326486.0,35.59,11.37,1.31,105.26
2020-09-30,000040,12.83,12.0,14.8,11.58,10979879,3688185421.0,25.1,-6.47,-0.83,103.55
2020-10-30,000040,12.54,11.94,15.63,11.88,8690147,3037183456.0,31.25,-0.5,-0.06,81.96
2020-11-30,000040,11.82,13.01,13.43,11.7,5795113,1905330582.0,14.49,8.96,1.07,54.65
2020-12-31,000040,13.07,13.9,14.74,10.75,10076141,3379202405.0,30.67,6.84,0.89,95.03
2021-01-29,000040,13.67,9.8,15.09,9.68,6737657,2149896964.0,38.92,-29.5,-4.1,63.54
2021-02-26,000040,8.31,8.25,9.21,6.11,4010420,976516878.0,31.63,-15.82,-1.55,37.82
2021-03-31,000040,8.25,11.88,13.37,8.07,12239850,3606749435.0,64.24,44.0,3.63,115.43
2021-04-30,000040,11.58,8.25,11.7,8.07,5615017,1575230931.0,30.56,-30.56,-3.63,52.95
2021-05-31,000040,8.25,8.67,9.5,8.19,2656392,702323398.0,15.88,5.09,0.42,25.05
2021-06-30,000040,8.67,9.86,10.99,8.07,6309511,1747821550.0,33.68,13.73,1.19,59.5
2021-07-30,000040,9.8,10.87,12.06,8.85,9580155,2777701878.0,32.56,10.24,1.01,90.35
2021-08-31,000040,10.87,15.09,15.69,10.75,12704882,4283481990.0,45.45,38.82,4.22,119.82
2021-09-30,000040,14.68,16.11,19.02,13.84,16008247,6354662859.0,34.33,6.76,1.02,150.97
2021-10-29,000040,16.34,12.66,17.29,11.64,6536690,2304157089.0,35.07,-21.42,-3.45,61.65
2021-11-30,000040,12.66,14.56,14.86,11.29,7013764,2339721570.0,28.2,15.01,1.9,66.15
2021-12-31,000040,14.44,16.4,17.24,14.32,10823381,4109029498.0,20.05,12.64,1.84,102.07
2022-01-28,000040,16.58,13.07,16.76,12.36,4419279,1629923268.0,26.83,-20.3,-3.33,41.68
2022-02-28,000040,13.07,13.07,14.26,12.54,2967242,1011925978.0,13.16,0.0,0.0,27.98
2022-03-31,000040,13.13,14.08,14.44,10.75,5702612,1901924208.0,28.23,7.73,1.01,53.78
2022-04-29,000040,14.2,9.8,14.2,8.25,3571006,1119797886.0,42.26,-30.4,-4.28,33.68
2022-05-31,000040,9.8,11.41,11.58,9.26,2841436,833467804.0,23.67,16.43,1.61,26.8
2022-06-30,000040,11.23,12.95,13.55,10.93,4404238,1392324703.0,22.96,13.5,1.54,41.54
2022-07-29,000040,12.83,15.21,16.4,12.06,10859337,3882874938.52,33.51,17.45,2.26,102.41
2022-08-31,000040,15.09,18.01,32.64,12.95,43851384,23149916864.69,129.45,18.41,2.8,413.56
2022-09-30,000040,18.01,17.47,21.82,15.21,16067402,6767406061.44,36.7,-3.0,-0.54,151.53
2022-10-31,000040,17.53,15.03,19.38,14.86,12414084,5155599903.2,25.87,-13.97,-2.44,117.08
2022-11-30,000040,15.03,17.65,17.83,14.92,9010251,3541621339.76,19.36,17.43,2.62,84.98
2022-12-30,000040,17.65,14.98,17.71,14.5,5601093,2177121389.81,18.19,-15.13,-2.67,52.82
2023-01-31,000040,14.92,19.2,22.11,14.86,15558995,6711538082.91,48.4,28.17,4.22,146.74
2023-02-28,000040,18.96,18.6,22.41,18.07,11254221,4993931764.15,22.6,-3.13,-0.6,106.14
2023-03-31,000040,18.6,16.4,18.9,15.93,4143928,1690351489.73,15.97,-11.83,-2.2,39.08
2023-04-28,000040,16.4,17.83,19.26,15.93,5247837,2149866808.73,20.3,8.72,1.43,49.49
2023-05-31,000040,17.59,19.56,22.11,17.41,9967915,4384667864.45,26.36,9.7,1.73,94.01
2023-06-30,000040,19.02,17.89,19.14,16.64,6591286,2698071557.41,12.78,-8.54,-1.67,62.16
2023-07-31,000040,17.83,18.96,20.15,17.71,6192786,2654488121.9,13.64,5.98,1.07,58.4
2023-08-31,000040,18.96,16.7,19.5,16.46,3767972,1569779152.33,16.03,-11.92,-2.26,35.54
2023-09-28,000040,16.7,15.63,17.35,15.15,2205172,857017183.63,13.17,-6.41,-1.07,20.8
2023-10-31,000040,15.63,16.64,17.06,15.09,2826662,1090353455.41,12.6,6.46,1.01,26.66
2023-11-30,000040,16.76,15.69,17.29,15.57,2930693,1150228342.96,10.34,-5.71,-0.95,27.64
2023-12-29,000040,15.63,15.03,16.11,13.9,2324205,865043604.46,14.09,-4.21,-0.66,21.92
2024-01-31,000040,15.09,12.18,16.46,12.18,3802791,1388677015.55,28.48,-18.96,-2.85,35.86
2024-02-29,000040,12.18,11.47,12.48,7.72,2990522,874506956.89,39.08,-5.83,-0.71,28.2
2024-03-29,000040,11.47,11.7,13.07,11.23,3462288,1107017137.99,16.04,2.01,0.23,32.65
2024-04-30,000040,11.7,7.48,12.48,7.42,4976226,1331583623.28,43.25,-36.07,-4.22,46.93
2024-07-31,000040,6.77,-0.25,6.77,-0.85,1950047,206581401.27,101.87,-103.34,-7.73,18.39
2024-08-30,000040,0.1,1.29,2.42,-0.19,17091151,2149720829.54,-1044.0,616.0,1.54,161.19
2024-09-30,000040,1.65,1.0,2.19,-0.07,11836549,1535796170.99,175.19,-22.48,-0.29,111.63
2024-10-31,000040,1.41,0.7,1.41,0.04,12313889,1547939938.75,137.0,-30.0,-0.3,116.13
2024-11-29,000040,0.7,1.41,3.67,0.52,17573096,2672454938.73,450.0,101.43,0.71,165.73
2024-12-31,000040,1.35,-1.2,2.54,-1.2,10678895,1500808762.27,265.25,-185.11,-2.61,101.26
2025-01-03,000040,-1.5,-1.74,-1.5,-1.74,247831,21470030.0,-20.0,-45.0,-0.54,2.35
2025-03-31,000040,-1.98,-3.94,-1.5,-3.94,4634108,365030589.22,-140.23,-126.44,-2.2,43.94
