日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-12-11,000333,1.26,1.42,1.59,0.54,1149648,3332807376.0,85.37,15.45,0.19,5.13
2015-12-18,000333,1.29,1.65,2.26,1.19,1038531,3113824624.0,75.35,16.2,0.23,4.64
2015-12-25,000333,1.7,3.27,4.02,1.65,1347045,4324626864.0,143.64,98.18,1.62,6.02
2015-12-31,000333,3.32,3.72,4.7,2.28,1195403,3931806880.0,74.01,13.76,0.45,5.34
2016-01-08,000333,3.72,1.71,3.96,0.99,1152817,3542945060.0,79.84,-54.03,-2.01,5.15
2016-01-15,000333,1.17,0.76,1.79,0.51,1192951,3458064512.0,74.85,-55.56,-0.95,5.32
2016-01-22,000333,0.33,-0.11,1.36,-0.5,1044533,2910622784.0,244.74,-114.47,-0.87,4.66
2016-01-29,000333,-0.02,0.04,0.17,-1.4,729631,1936018625.0,-1427.27,136.36,0.15,3.26
2016-02-05,000333,0.05,0.12,0.49,-0.29,512736,1405074921.0,1950.0,200.0,0.08,2.29
2016-02-19,000333,-0.2,0.24,0.7,-0.35,503518,1388823295.0,875.0,100.0,0.12,2.25
2016-02-26,000333,0.5,-0.27,0.6,-0.83,549383,1503378870.0,595.83,-212.5,-0.51,2.45
2016-03-04,000333,-0.31,1.25,1.67,-1.02,1008420,2849870624.0,-996.3,562.96,1.52,4.5
2016-03-11,000333,1.3,1.17,1.78,0.69,471278,1369996898.0,87.2,-6.4,-0.08,2.1
2016-03-18,000333,1.4,1.86,2.14,1.17,702936,2092348016.0,82.91,58.97,0.69,3.14
2016-03-25,000333,1.94,2.77,2.94,1.69,817760,2499382240.0,67.2,48.92,0.91,3.65
2016-04-01,000333,3.18,2.23,3.35,1.7,918250,2823197664.0,59.57,-19.49,-0.54,4.1
2016-04-08,000333,2.01,1.85,2.48,1.73,485289,1480498575.0,33.63,-17.04,-0.38,2.17
2016-04-15,000333,1.99,2.48,2.57,1.97,623857,1915677406.0,32.43,34.05,0.63,2.78
2016-04-22,000333,2.48,2.37,2.48,1.51,602645,1823801463.0,39.11,-4.44,-0.11,2.69
2016-04-29,000333,2.37,3.24,3.34,2.2,818777,2570218192.0,48.1,36.71,0.87,3.65
2016-05-06,000333,3.31,2.99,4.56,2.99,1156435,3358411552.0,48.46,-7.72,-0.25,3.44
2016-05-13,000333,2.72,4.15,5.19,2.63,2015033,4309672016.0,85.62,38.8,1.16,5.99
2016-05-17,000333,4.15,3.99,4.64,3.94,367138,792910080.0,16.87,-3.86,-0.16,1.09
2016-06-03,000333,5.74,5.72,6.09,5.0,1546324,3529830112.0,27.32,43.36,1.73,4.6
2016-06-08,000333,5.74,5.32,6.67,5.14,1097692,2549774496.0,26.75,-6.99,-0.4,3.26
2016-06-17,000333,5.05,5.07,5.7,4.75,1214746,2738721216.0,17.86,-4.7,-0.25,3.6
2016-06-24,000333,4.9,5.47,5.87,4.85,1344498,3071182672.0,20.12,7.89,0.4,3.98
2016-07-01,000333,5.3,6.72,7.27,5.3,2234848,5268785328.0,36.01,22.85,1.25,6.6
2016-07-08,000333,6.65,6.79,7.72,6.5,2452265,5988554816.0,18.15,1.04,0.07,7.24
2016-07-15,000333,6.99,11.29,12.21,6.8,4038737,10909658448.0,79.68,66.27,4.5,11.9
2016-07-22,000333,11.03,9.92,11.93,9.64,2638932,7375321456.0,20.28,-12.13,-1.37,7.76
2016-07-29,000333,9.65,10.84,11.44,9.0,3250297,8941815280.0,24.6,9.27,0.92,9.55
2016-08-05,000333,10.68,10.61,11.22,9.61,2093443,5812902048.0,14.85,-2.12,-0.23,6.15
2016-08-12,000333,10.6,9.68,10.69,9.04,1905482,5205240464.0,15.55,-8.77,-0.93,5.59
2016-08-19,000333,9.69,10.5,11.79,9.29,2456961,6918316064.0,25.83,8.47,0.82,7.21
2016-08-26,000333,10.5,9.86,10.72,9.64,1192516,3279336112.0,10.29,-6.1,-0.64,3.5
2016-09-02,000333,9.82,9.76,10.71,9.35,1455309,3966701648.0,13.79,-1.01,-0.1,4.27
2016-09-09,000333,9.77,9.66,10.18,9.54,1169129,3181992800.0,6.56,-1.02,-0.1,3.43
2016-09-14,000333,9.38,8.04,9.38,7.82,922060,2403453040.0,16.15,-16.77,-1.62,2.71
2016-09-23,000333,8.04,8.9,9.0,8.03,811213,2114217288.0,12.06,10.7,0.86,1.32
2016-09-30,000333,8.89,9.65,9.81,8.4,662203,1752659968.0,15.84,8.43,0.75,1.08
2016-10-14,000333,9.82,9.01,9.84,8.89,999213,2668359344.0,9.84,-6.63,-0.64,1.63
2016-10-21,000333,9.12,9.02,9.17,8.63,908040,2384353152.0,5.99,0.11,0.01,1.48
2016-10-28,000333,9.17,9.4,9.52,9.03,1153435,3074593872.0,5.43,4.21,0.38,1.88
2016-11-04,000333,9.5,9.63,10.55,9.31,1421452,3885361648.0,13.19,2.45,0.23,2.32
2016-11-11,000333,9.66,10.07,10.38,9.4,957283,2616526256.0,10.18,4.57,0.44,1.56
2016-11-18,000333,10.2,9.77,10.27,9.49,996332,2695073696.0,7.75,-2.98,-0.3,1.62
2016-11-25,000333,9.77,11.64,12.14,9.77,2113519,5979931952.0,24.26,19.14,1.87,3.44
2016-12-02,000333,11.99,12.51,14.89,11.44,4033701,12349705744.0,29.64,7.47,0.87,6.57
2016-12-09,000333,11.03,12.82,13.2,10.94,2021335,5912114960.0,18.07,2.48,0.31,3.29
2016-12-16,000333,12.59,11.84,12.64,10.14,1625294,4666829376.0,19.5,-7.64,-0.98,2.64
2016-12-23,000333,11.64,10.77,11.94,10.66,902783,2574883792.0,10.81,-9.04,-1.07,1.47
2016-12-30,000333,10.74,10.81,11.26,10.54,922089,2598016816.0,6.69,0.37,0.04,1.5
2017-01-06,000333,11.29,12.03,12.62,11.26,1188855,3489391792.0,12.58,11.29,1.22,1.92
2017-01-13,000333,12.12,10.86,12.14,10.82,1032518,2967567120.0,10.97,-9.73,-1.17,1.67
2017-01-20,000333,10.86,11.86,12.16,10.43,1563280,4512431120.0,15.93,9.21,1.0,2.53
2017-01-26,000333,12.0,12.54,12.78,11.44,1145589,3369226992.0,11.3,5.73,0.68,1.85
2017-02-03,000333,12.34,12.54,12.69,12.04,238410,708232112.0,5.18,0.0,0.0,0.39
2017-02-10,000333,12.54,12.76,13.12,12.18,1398348,4193738496.0,7.5,1.75,0.22,2.26
2017-02-17,000333,12.69,14.89,15.26,12.69,1822333,5701708336.0,20.14,16.69,2.13,2.95
2017-02-24,000333,14.91,15.01,16.11,14.74,2043404,6700284672.0,9.2,0.81,0.12,3.3
2017-03-03,000333,15.02,14.36,15.03,13.77,1254425,3978764784.0,8.39,-4.33,-0.65,2.03
2017-03-10,000333,14.16,16.86,16.94,14.16,1790887,5936272960.0,19.36,17.41,2.5,2.89
2017-03-17,000333,16.92,16.05,17.43,15.97,1925378,6541706112.0,8.66,-4.8,-0.81,3.11
2017-03-24,000333,16.1,17.56,18.3,15.64,1903010,6518522064.0,16.57,9.41,1.51,3.08
2017-03-31,000333,17.56,15.94,17.99,15.45,1950883,6574597984.0,14.46,-9.23,-1.62,3.15
2017-04-07,000333,15.87,16.29,16.76,15.44,1370986,4579160640.0,8.28,2.2,0.35,2.22
2017-04-14,000333,16.3,15.28,16.4,14.49,1635017,5343338576.0,11.72,-6.2,-1.01,2.64
2017-04-21,000333,15.26,16.87,17.68,15.13,2071321,7046221248.0,16.69,10.41,1.59,3.35
2017-04-28,000333,16.64,16.3,17.84,15.6,2080360,7038606160.0,13.28,-3.38,-0.57,3.36
2017-05-05,000333,15.85,18.79,18.95,15.79,1921631,6756891296.0,19.39,15.28,2.49,3.11
2017-05-12,000333,18.73,19.39,19.99,17.2,1884137,6660880576.0,14.85,3.19,0.6,3.05
2017-05-19,000333,19.02,19.18,19.64,17.84,2538988,8887704928.0,9.28,-1.08,-0.21,4.04
2017-05-26,000333,18.92,19.31,20.22,18.84,2022415,7256156832.0,7.19,0.68,0.13,3.22
2017-06-02,000333,19.42,20.03,20.31,18.76,1121064,4051427632.0,8.03,3.73,0.72,1.78
2017-06-09,000333,19.93,23.94,24.7,19.84,2210183,8553284096.0,24.26,19.52,3.91,3.51
2017-06-16,000333,23.79,22.7,24.78,22.56,2097692,8342286992.0,9.27,-5.18,-1.24,3.34
2017-06-23,000333,23.24,28.12,28.21,23.16,2730427,11381654512.0,22.25,23.88,5.42,4.33
2017-06-30,000333,27.81,26.68,29.03,26.14,2530306,11006759104.0,10.28,-5.12,-1.44,4.01
2017-07-07,000333,26.49,25.27,26.64,24.56,2325643,9744878384.0,7.8,-5.28,-1.41,3.69
2017-07-14,000333,24.94,25.81,26.94,24.84,1917852,8085406736.0,8.31,2.14,0.54,3.04
2017-07-21,000333,25.74,25.54,26.14,24.14,1912901,7936015696.0,7.75,-1.05,-0.27,3.03
2017-07-28,000333,25.55,25.04,27.29,24.41,1980704,8398781328.0,11.28,-1.96,-0.5,3.13
2017-08-04,000333,25.22,23.09,25.23,23.02,1594962,6473653152.0,8.83,-7.79,-1.95,2.52
2017-08-11,000333,22.99,23.28,24.99,22.31,1391360,5595528160.0,11.61,0.82,0.19,2.2
2017-08-18,000333,23.3,22.77,24.09,22.45,1208146,4762268736.0,7.04,-2.19,-0.51,1.91
2017-08-25,000333,22.76,25.54,25.64,22.59,1381415,5648193264.0,13.39,12.17,2.77,2.18
2017-09-01,000333,25.64,24.48,26.23,24.02,1512954,6285012304.0,8.65,-4.15,-1.06,2.39
2017-09-08,000333,24.47,24.63,25.44,24.26,1059481,4363370208.0,4.82,0.61,0.15,1.67
2017-09-15,000333,24.9,25.67,25.79,23.33,1420188,5808772304.0,9.99,4.22,1.04,2.24
2017-09-22,000333,25.86,27.74,28.05,25.38,1741484,7485342176.0,10.4,8.06,2.07,2.75
2017-09-29,000333,27.74,27.83,28.24,26.01,1232427,5366368560.0,8.04,0.32,0.09,1.95
2017-10-13,000333,28.44,31.32,31.8,28.11,1616957,7574160048.0,13.26,12.54,3.49,2.55
2017-10-20,000333,31.29,31.28,32.89,30.16,1304667,6247208240.0,8.72,-0.13,-0.04,2.06
2017-10-27,000333,31.13,34.36,35.15,30.9,1484523,7355577536.0,13.59,9.85,3.08,2.34
2017-11-03,000333,34.84,34.29,35.99,33.54,1559949,7962674544.0,7.13,-0.2,-0.07,2.46
2017-11-10,000333,34.44,37.04,38.32,33.96,2641015,13855005856.0,12.72,8.02,2.75,4.17
2017-11-17,000333,37.39,37.29,38.04,34.97,1969665,10416461248.0,8.29,0.67,0.25,3.11
2017-11-24,000333,37.14,37.74,41.57,35.28,2603657,14338700640.0,16.87,1.21,0.45,4.1
2017-12-01,000333,37.04,34.22,37.04,33.84,1720383,8882732960.0,8.48,-9.33,-3.52,2.71
2017-12-08,000333,34.35,34.07,36.17,32.69,1864204,9491430640.0,10.17,-0.44,-0.15,2.94
2017-12-15,000333,34.24,37.34,38.74,34.24,1691101,9064637536.0,13.21,9.6,3.27,2.66
2017-12-22,000333,36.84,40.22,40.38,36.84,1523519,8452985840.0,9.48,7.71,2.88,2.4
2017-12-29,000333,40.24,39.07,41.99,37.59,1697622,9535769600.0,10.94,-2.86,-1.15,2.67
2018-01-05,000333,39.79,41.6,41.84,39.06,1535505,8722481424.0,7.12,6.48,2.53,2.42
2018-01-12,000333,41.34,44.44,44.94,40.36,1833841,10863094896.0,11.01,6.83,2.84,2.89
2018-01-19,000333,44.96,41.81,46.3,41.54,1608288,9649179024.0,10.71,-5.92,-2.63,2.53
2018-01-26,000333,42.22,45.64,46.33,42.22,1787181,10892242272.0,9.83,9.16,3.83,2.81
2018-02-02,000333,45.61,43.54,45.82,41.78,1635604,9744217120.0,8.85,-4.6,-2.1,2.57
2018-02-09,000333,42.55,35.62,43.18,33.79,3011951,16417242096.0,21.57,-18.19,-7.92,4.73
2018-02-14,000333,35.62,40.56,40.74,35.61,853057,4695794656.0,14.4,13.87,4.94,1.34
2018-02-23,000333,41.94,41.19,42.16,40.54,432029,2500299216.0,3.99,1.55,0.63,0.68
2018-03-02,000333,41.22,39.86,41.93,37.34,1646644,9234760304.0,11.14,-3.23,-1.33,2.59
2018-03-09,000333,39.75,43.55,44.03,38.54,1383375,7973902688.0,13.77,9.26,3.69,2.17
2018-03-16,000333,44.62,43.33,46.18,43.14,1636289,9992560656.0,6.98,-0.51,-0.22,2.57
2018-03-23,000333,43.33,39.88,43.92,37.37,1557493,8884154704.0,15.12,-7.96,-3.45,2.45
2018-03-30,000333,39.14,38.17,40.02,35.65,2083428,11332213968.0,10.96,-4.29,-1.71,3.27
2018-04-04,000333,36.94,36.65,38.64,35.7,1100575,5853207760.0,7.7,-3.98,-1.52,1.73
2018-04-13,000333,36.55,34.96,37.27,34.64,1742116,9092713072.0,7.18,-4.61,-1.69,2.74
2018-04-20,000333,34.95,35.04,36.64,31.59,2038303,10248273648.0,14.45,0.23,0.08,3.2
2018-04-27,000333,35.54,35.32,37.51,34.19,1761285,9197461952.0,9.47,0.8,0.28,2.77
2018-05-04,000333,34.87,35.94,37.56,34.08,917596,4740171712.0,9.85,1.76,0.62,1.44
2018-05-11,000333,36.23,38.59,39.72,35.79,1279155,6835999232.0,10.93,7.37,2.65,2.01
2018-05-18,000333,38.83,38.73,40.69,37.25,1322930,7182032976.0,8.91,0.36,0.14,2.08
2018-05-25,000333,39.22,35.43,39.39,35.14,1235906,6435140304.0,10.97,-8.52,-3.3,1.94
2018-06-01,000333,35.74,36.99,38.09,34.72,1496941,7752272752.0,9.51,4.4,1.56,2.35
2018-06-08,000333,37.74,39.5,40.28,37.56,1789104,9746480752.0,7.35,6.79,2.51,2.8
2018-06-15,000333,39.5,41.12,42.89,39.46,2192910,12388726048.0,8.68,4.1,1.62,3.44
2018-06-22,000333,39.94,38.49,40.89,37.18,1553676,8497532992.0,9.02,-6.4,-2.63,2.43
2018-06-29,000333,38.54,37.06,38.98,34.35,1653679,8553871200.0,12.03,-3.72,-1.43,2.55
2018-07-06,000333,36.75,32.24,36.75,29.84,3072905,14527091648.0,18.65,-13.01,-4.82,4.74
2018-07-13,000333,32.73,32.68,34.19,31.31,1909371,9144835168.0,8.93,1.36,0.44,2.95
2018-07-20,000333,33.13,31.41,33.68,30.07,1828185,8493498848.0,11.05,-3.89,-1.27,2.82
2018-07-27,000333,31.22,32.03,33.49,30.53,2182647,10390806320.0,9.42,1.97,0.62,3.37
2018-08-03,000333,32.24,26.72,32.94,26.25,2228808,10019474736.0,20.89,-16.58,-5.31,3.43
2018-08-10,000333,26.85,29.82,30.65,26.64,2083998,9156817200.0,15.01,11.6,3.1,3.21
2018-08-17,000333,29.44,25.96,29.69,25.86,1567488,6697651952.0,12.84,-12.94,-3.86,2.41
