日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-08-31,000157,32.6,30.28,33.38,29.9,22126,68936289.0,10.49,-8.77,-2.91,4.43
2001-09-07,000157,30.07,28.48,30.8,27.35,45252,128489458.0,11.39,-5.94,-1.8,9.05
2001-09-14,000157,28.0,29.56,30.75,27.66,20809,61626679.5,10.85,3.79,1.08,4.16
2001-09-21,000157,29.98,31.19,32.16,29.01,25232,77922591.0,10.66,5.51,1.63,5.05
2001-09-28,000157,31.1,14.6,31.88,13.95,43851,92762881.5,57.49,-53.19,-16.59,4.39
2001-10-12,000157,14.81,12.87,14.98,11.6,53189,70050808.75,23.15,-11.85,-1.73,5.32
2001-10-19,000157,12.46,11.89,12.79,11.2,32896,39216244.0,12.35,-7.61,-0.98,3.29
2001-10-26,000157,11.9,13.58,14.84,11.7,88207,122199998.0,26.41,14.21,1.69,8.82
2001-11-02,000157,13.49,14.28,14.45,13.49,36869,51770653.5,7.07,5.15,0.7,3.69
2001-11-09,000157,14.28,14.3,14.4,13.22,34682,48333585.5,8.26,0.14,0.02,3.47
2001-11-16,000157,14.28,15.06,15.8,13.82,46977,69570876.25,13.85,5.31,0.76,4.7
2001-11-23,000157,14.99,15.68,16.07,14.61,62296,95848245.0,9.69,4.12,0.62,6.23
2001-11-30,000157,15.6,16.27,16.48,15.4,47131,75911604.5,6.89,3.76,0.59,4.71
2001-12-07,000157,16.2,15.69,16.6,15.6,42232,67784261.0,6.15,-3.56,-0.58,4.22
2001-12-14,000157,15.6,14.16,16.0,14.08,50466,75342570.0,12.24,-9.75,-1.53,5.05
2001-12-21,000157,14.1,14.35,14.8,14.03,23098,33087278.0,5.44,1.34,0.19,2.31
2001-12-28,000157,14.2,14.28,14.4,13.85,21653,30476445.25,3.83,-0.49,-0.07,2.17
2002-01-04,000157,14.3,14.3,14.6,14.25,5145,7424087.25,2.45,0.14,0.02,0.51
2002-01-11,000157,14.1,12.5,14.8,12.5,38565,52764781.75,16.08,-12.59,-1.8,3.86
2002-01-18,000157,12.0,11.82,12.05,11.0,66193,76274590.5,8.4,-5.44,-0.68,6.62
2002-01-25,000157,11.68,12.26,12.5,11.04,49400,58651166.5,12.35,3.72,0.44,4.94
2002-02-01,000157,12.01,13.11,13.48,11.05,70339,87026458.0,19.82,6.93,0.85,7.03
2002-02-08,000157,13.03,13.6,14.27,13.01,73116,100363955.0,9.61,3.74,0.49,7.31
2002-03-01,000157,13.9,13.45,14.0,13.45,35469,48848048.5,4.04,-1.1,-0.15,3.55
2002-03-08,000157,13.45,14.76,15.0,13.25,91465,130291579.0,13.01,9.74,1.31,9.15
2002-03-15,000157,14.51,14.66,15.15,14.21,73657,108406809.0,6.37,-0.68,-0.1,7.37
2002-03-22,000157,14.7,15.47,15.85,14.5,56955,87359229.0,9.21,5.53,0.81,5.7
2002-03-29,000157,15.5,14.4,15.66,14.38,43986,66324809.5,8.27,-6.92,-1.07,4.4
2002-04-05,000157,14.4,14.59,14.88,14.1,24705,35642283.0,5.42,1.32,0.19,2.47
2002-04-12,000157,14.5,14.5,15.2,14.36,31552,46749776.75,5.76,-0.62,-0.09,3.16
2002-04-19,000157,14.42,14.28,14.75,13.99,17325,24772293.5,5.24,-1.52,-0.22,1.73
2002-04-26,000157,14.2,14.22,14.31,13.65,43564,61134483.0,4.62,-0.42,-0.06,4.36
2002-04-30,000157,14.05,14.7,15.0,14.05,25581,37351726.0,6.68,3.38,0.48,2.56
2002-05-10,000157,14.99,14.39,15.0,14.33,7279,10572753.0,4.56,-2.11,-0.31,0.73
2002-05-17,000157,14.38,13.56,14.39,13.28,31630,43516475.25,7.71,-5.77,-0.83,3.16
2002-05-24,000157,13.5,13.3,13.88,13.25,19894,26971488.25,4.65,-1.92,-0.26,1.99
2002-05-31,000157,13.5,12.65,13.62,12.5,25151,32475631.25,8.42,-4.89,-0.65,2.52
2002-06-07,000157,12.6,13.24,13.4,12.3,25540,32639755.25,8.7,4.66,0.59,2.55
2002-06-14,000157,13.26,12.42,13.26,12.4,10603,13586783.38,6.5,-6.19,-0.82,1.06
2002-06-21,000157,12.5,13.48,13.52,12.4,16561,21669237.75,9.02,8.53,1.06,1.66
2002-06-28,000157,14.83,14.88,15.03,14.35,89682,132506340.0,5.04,10.39,1.4,8.97
2002-07-05,000157,14.97,15.27,15.3,14.31,42336,62922558.5,6.65,2.62,0.39,4.23
2002-07-12,000157,15.4,15.5,16.1,15.27,64095,100783614.0,5.44,1.51,0.23,6.41
2002-07-19,000157,15.51,15.55,15.6,15.0,23575,36040303.0,3.87,0.32,0.05,2.36
2002-07-26,000157,15.56,15.26,15.56,15.01,18036,27306488.25,3.54,-1.86,-0.29,1.8
2002-08-02,000157,15.23,15.35,15.39,14.99,16665,25195767.75,2.62,0.59,0.09,1.67
2002-08-09,000157,15.19,14.63,15.31,14.58,12813,19179795.75,4.76,-4.69,-0.72,1.28
2002-08-16,000157,14.65,14.53,14.8,14.28,12525,18072581.69,3.55,-0.68,-0.1,1.25
2002-08-23,000157,14.48,14.91,15.04,14.4,10448,15399334.38,4.4,2.62,0.38,1.04
2002-08-30,000157,15.0,14.7,15.0,14.59,9053,13353729.25,2.75,-1.41,-0.21,0.91
2002-09-06,000157,14.71,14.26,14.8,14.0,11896,17189921.0,5.44,-2.99,-0.44,1.19
2002-09-13,000157,14.2,14.11,14.31,13.75,10803,15214275.12,3.93,-1.05,-0.15,1.08
2002-09-20,000157,14.1,14.05,14.18,13.85,3897,5462674.38,2.34,-0.43,-0.06,0.39
2002-09-27,000157,14.01,13.83,14.1,13.46,16268,22385372.75,4.56,-1.57,-0.22,1.63
2002-10-11,000157,13.9,13.55,13.9,13.4,4228,5745143.62,3.62,-2.02,-0.28,0.42
2002-10-18,000157,13.5,13.5,13.85,13.3,8639,11657468.31,4.06,-0.37,-0.05,0.86
2002-10-25,000157,13.52,13.41,13.6,13.02,16231,21750247.0,4.3,-0.67,-0.09,1.62
2002-11-01,000157,13.39,13.99,14.14,13.25,24460,33361840.0,6.64,4.33,0.58,2.45
2002-11-08,000157,14.0,10.24,14.38,10.2,27736,36335049.75,29.88,-26.8,-3.75,2.13
2002-11-15,000157,10.25,9.95,10.4,9.68,18437,18359320.38,7.03,-2.83,-0.29,1.42
2002-11-22,000157,9.95,9.11,9.97,9.06,14277,13521693.38,9.15,-8.44,-0.84,1.1
2002-11-29,000157,9.1,9.09,9.28,8.4,20474,17976175.62,9.66,-0.22,-0.02,1.57
2002-12-06,000157,9.05,8.9,9.1,8.6,10400,9219373.75,5.5,-2.09,-0.19,0.8
2002-12-13,000157,8.99,9.11,9.11,8.7,14925,13302287.91,4.61,2.36,0.21,1.15
2002-12-20,000157,9.01,9.36,9.45,9.01,13980,13001734.5,4.83,2.74,0.25,1.08
2002-12-27,000157,9.44,9.02,9.68,8.95,13791,12818181.12,7.8,-3.63,-0.34,1.06
2003-01-03,000157,9.1,8.46,9.2,8.37,20835,18534845.25,9.2,-6.21,-0.56,1.6
2003-01-10,000157,8.36,8.94,9.12,8.35,13680,12124914.5,9.1,5.67,0.48,1.05
2003-01-17,000157,8.82,9.54,9.62,8.8,48950,45704895.12,9.17,6.71,0.6,3.77
2003-01-24,000157,9.5,9.27,9.7,9.05,16439,15554895.88,6.81,-2.83,-0.27,1.26
2003-01-29,000157,9.3,9.79,9.83,9.3,13349,12822840.5,5.72,5.61,0.52,1.03
2003-02-14,000157,9.75,9.58,9.8,9.55,15278,14766884.25,2.55,-2.15,-0.21,1.18
2003-02-21,000157,9.58,9.11,9.58,9.1,23049,21509446.5,5.01,-4.91,-0.47,1.77
2003-02-28,000157,9.03,9.73,9.86,9.03,33468,32206611.25,9.11,6.81,0.62,2.57
2003-03-07,000157,9.69,9.38,9.8,9.34,14618,13999844.38,4.73,-3.6,-0.35,1.12
2003-03-14,000157,9.38,9.56,10.18,9.15,12628,11911115.38,10.98,1.92,0.18,0.97
2003-03-21,000157,9.41,10.15,10.21,9.35,63560,63218229.0,9.0,6.17,0.59,4.89
2003-03-28,000157,10.15,10.05,10.45,9.79,52162,52786346.0,6.5,-0.99,-0.1,4.01
2003-04-04,000157,10.08,10.8,11.04,10.08,111662,118727172.0,9.55,7.46,0.75,8.59
2003-04-11,000157,10.78,11.26,11.35,10.76,101830,112500667.0,5.46,4.26,0.46,7.83
2003-04-18,000157,11.15,11.7,12.0,10.95,161512,184421596.0,9.33,3.91,0.44,12.42
2003-04-25,000157,11.5,10.01,11.55,9.83,76112,81943728.0,14.7,-14.44,-1.69,5.85
2003-04-30,000157,10.02,10.35,10.65,9.7,33551,34497444.0,9.49,3.4,0.34,2.58
2003-05-16,000157,10.47,11.95,12.0,10.39,134541,152507225.0,15.56,15.46,1.6,10.35
2003-05-23,000157,11.98,11.84,12.5,11.5,70372,83738614.5,8.37,-0.92,-0.11,5.41
2003-05-30,000157,11.89,11.59,12.05,11.31,35725,41634120.0,6.25,-2.11,-0.25,2.75
2003-06-06,000157,11.59,11.14,11.67,11.1,22054,24999416.75,4.92,-3.88,-0.45,1.7
2003-06-13,000157,11.0,11.44,11.66,10.66,17362,19306113.5,8.98,2.69,0.3,1.34
2003-06-20,000157,11.48,11.01,11.5,11.0,9241,10304099.25,4.37,-3.76,-0.43,0.71
2003-06-27,000157,10.8,10.91,11.19,10.7,13774,15008606.75,4.45,-0.91,-0.1,1.06
2003-07-04,000157,10.88,10.87,11.15,10.8,12410,13592522.0,3.21,-0.37,-0.04,0.95
2003-07-11,000157,10.87,10.99,11.1,10.5,13817,14964972.81,5.52,1.1,0.12,1.06
2003-07-18,000157,11.0,11.48,11.73,10.79,50797,57494440.25,8.55,4.46,0.49,3.91
2003-07-25,000157,11.4,11.12,11.8,11.01,39618,45567252.0,6.88,-3.14,-0.36,3.05
2003-08-01,000157,11.02,11.05,11.3,10.8,10032,11032506.5,4.5,-0.63,-0.07,0.77
2003-08-08,000157,10.97,10.87,11.3,10.81,13531,14973900.5,4.43,-1.63,-0.18,1.04
2003-08-15,000157,10.8,10.75,11.18,10.68,8086,8752240.62,4.6,-1.1,-0.12,0.62
2003-08-22,000157,10.71,10.3,10.84,10.2,20872,21776393.12,5.95,-4.19,-0.45,1.61
2003-08-29,000157,10.3,10.4,10.65,9.88,31946,32623071.5,7.48,0.97,0.1,2.46
2003-09-05,000157,10.45,10.25,10.6,9.99,18016,18691066.75,5.87,-1.44,-0.15,1.39
2003-09-12,000157,10.08,10.24,10.6,10.02,4709,4782001.56,5.66,-0.1,-0.01,0.36
2003-09-19,000157,10.3,10.15,10.3,10.0,6012,6073611.75,2.93,-0.88,-0.09,0.46
2003-09-26,000157,10.15,10.25,10.32,10.02,11135,11310380.75,2.96,0.99,0.1,0.86
2003-09-30,000157,10.2,10.21,10.31,10.0,5467,5567430.5,3.02,-0.39,-0.04,0.42
2003-10-10,000157,10.14,10.36,10.44,10.02,10534,10746095.69,4.11,1.47,0.15,0.81
2003-10-17,000157,10.44,10.12,10.44,9.99,14786,14970840.62,4.34,-2.32,-0.24,1.14
2003-10-24,000157,10.05,9.77,10.19,9.6,23596,23357858.25,5.83,-3.46,-0.35,1.82
2003-10-31,000157,9.86,10.22,10.34,9.85,35299,35548007.75,5.02,4.61,0.45,2.72
2003-11-07,000157,10.22,10.3,10.55,10.15,37594,38951657.0,3.91,0.78,0.08,2.89
2003-11-14,000157,10.29,10.48,10.68,10.2,20369,21192901.0,4.66,1.75,0.18,1.57
2003-11-21,000157,10.47,10.4,10.64,10.32,18572,19436430.75,3.05,-0.76,-0.08,1.43
2003-11-28,000157,10.36,11.15,11.22,10.31,59559,64736510.5,8.75,7.21,0.75,4.58
2003-12-05,000157,11.17,11.48,11.78,11.15,85455,98279195.0,5.65,2.96,0.33,6.57
2003-12-12,000157,11.45,11.38,11.69,11.25,44667,51175455.25,3.83,-0.87,-0.1,3.44
2003-12-19,000157,11.5,11.79,11.95,11.3,84247,98465688.75,5.71,3.6,0.41,6.48
2003-12-26,000157,11.99,12.83,12.93,11.99,121162,152064132.0,7.97,8.82,1.04,9.32
2004-01-02,000157,12.75,12.67,12.88,12.44,53176,67274974.0,3.43,-1.25,-0.16,4.09
2004-01-09,000157,12.67,13.75,14.18,12.64,144665,192841082.0,12.15,8.52,1.08,11.13
2004-01-16,000157,13.75,14.38,14.57,13.69,112234,160353182.0,6.4,4.58,0.63,8.63
2004-01-30,000157,14.39,14.74,15.14,14.32,30733,45530000.0,5.7,2.5,0.36,2.36
2004-02-06,000157,14.92,14.63,15.18,14.25,100236,146237386.0,6.31,-0.75,-0.11,7.71
2004-02-13,000157,14.7,14.3,15.05,14.0,83101,122296766.0,7.18,-2.26,-0.33,6.39
2004-02-20,000157,14.31,14.68,15.01,14.3,77806,114583530.0,4.97,2.66,0.38,5.99
2004-02-27,000157,14.7,13.9,14.82,13.56,56491,79733885.0,8.58,-5.31,-0.78,4.35
2004-03-05,000157,13.9,14.3,14.45,13.7,54849,76791458.0,5.4,2.88,0.4,4.22
2004-03-12,000157,14.1,14.44,14.72,13.54,36870,52580024.0,8.25,0.98,0.14,2.84
2004-03-19,000157,14.4,11.94,15.5,11.5,116690,162115382.0,27.7,-17.31,-2.5,6.9
2004-03-26,000157,11.99,12.76,13.04,11.61,143700,178215596.0,11.98,6.87,0.82,8.5
2004-04-02,000157,12.74,13.23,13.24,12.35,113756,145748528.0,6.97,3.68,0.47,6.73
2004-04-09,000157,13.18,13.14,13.92,12.97,163656,220152840.0,7.18,-0.68,-0.09,9.68
2004-04-16,000157,13.05,12.95,13.46,12.28,138751,179626218.0,8.98,-1.45,-0.19,8.21
2004-04-23,000157,12.98,12.02,13.07,11.88,53596,66160332.0,9.19,-7.18,-0.93,3.17
2004-04-30,000157,12.02,11.8,12.75,11.51,107503,129500461.0,10.32,-1.83,-0.22,6.36
2004-05-14,000157,11.81,11.27,11.93,11.05,81353,92252587.0,7.46,-4.49,-0.53,4.81
2004-05-21,000157,11.26,10.31,11.26,9.91,69823,72719944.5,11.98,-8.52,-0.96,4.13
2004-05-28,000157,10.3,10.34,10.62,9.77,47046,47985648.75,8.24,0.29,0.03,2.78
2004-06-04,000157,10.35,10.26,10.5,10.02,50860,52093808.0,4.64,-0.77,-0.08,3.01
2004-06-11,000157,10.25,9.24,10.27,9.0,44761,42716867.5,12.38,-9.94,-1.02,2.65
2004-06-18,000157,9.24,8.75,9.36,8.5,39207,34665685.5,9.31,-5.3,-0.49,2.32
2004-06-25,000157,8.7,9.22,9.4,8.56,58075,52707064.0,9.6,5.37,0.47,3.44
2004-07-02,000157,9.2,9.97,10.05,9.09,44888,43124448.0,10.41,8.13,0.75,2.66
2004-07-09,000157,10.1,9.7,10.22,9.56,50084,49384802.5,6.62,-2.71,-0.27,2.96
2004-07-16,000157,9.63,10.26,10.34,9.31,87073,85484261.0,10.62,5.77,0.56,5.15
2004-07-23,000157,10.26,9.94,10.54,9.6,73584,74262368.0,9.16,-3.12,-0.32,4.35
2004-07-30,000157,9.94,9.56,9.94,9.36,46276,44410783.5,5.84,-3.82,-0.38,2.74
2004-08-06,000157,9.49,9.1,9.5,8.86,52165,48039436.5,6.69,-4.81,-0.46,3.09
2004-08-13,000157,9.06,8.8,9.19,8.7,34282,30547741.0,5.38,-3.3,-0.3,2.03
2004-08-20,000157,8.75,8.09,8.87,7.8,52977,43616782.75,12.16,-8.07,-0.71,3.13
2004-08-27,000157,8.06,8.18,8.79,7.85,103602,85797102.5,11.62,1.11,0.09,6.13
2004-09-03,000157,8.13,7.92,8.34,7.81,65390,52667693.0,6.48,-3.18,-0.26,3.87
2004-09-10,000157,7.9,7.97,8.25,7.81,39502,31899238.0,5.56,0.63,0.05,2.34
2004-09-17,000157,8.0,8.75,8.78,7.51,176424,145623364.0,15.93,9.79,0.78,10.44
2004-09-24,000157,8.75,9.28,10.09,8.75,375592,346726252.0,15.31,6.06,0.53,22.22
2004-09-30,000157,9.0,8.68,9.05,8.4,110293,95911371.0,7.0,-6.47,-0.6,6.53
2004-10-08,000157,8.64,8.99,9.02,8.64,17903,15894642.0,4.38,3.57,0.31,1.06
2004-10-15,000157,9.0,8.74,9.38,8.5,251823,224210000.0,9.79,-2.78,-0.25,14.9
2004-10-22,000157,8.8,8.38,9.29,8.2,178188,156985576.0,12.47,-4.12,-0.36,10.54
2004-10-29,000157,8.45,8.04,8.58,7.81,159249,129837746.0,9.19,-4.06,-0.34,9.42
2004-11-05,000157,8.0,7.58,8.0,7.55,108999,84110564.0,5.6,-5.72,-0.46,6.45
2004-11-12,000157,7.58,7.93,8.26,7.58,141404,112886062.0,8.97,4.62,0.35,8.37
2004-11-19,000157,7.95,8.02,8.25,7.91,81692,65822911.0,4.29,1.13,0.09,4.83
2004-11-26,000157,8.03,8.09,8.2,7.86,92019,74131290.5,4.24,0.87,0.07,5.44
2004-12-03,000157,8.09,8.16,8.38,7.97,139950,114743267.0,5.07,0.87,0.07,8.28
2004-12-10,000157,8.16,7.91,8.24,7.87,73518,58826054.0,4.53,-3.06,-0.25,4.35
2004-12-17,000157,7.9,7.8,8.05,7.78,41471,32746245.5,3.41,-1.39,-0.11,2.45
2004-12-24,000157,7.78,7.65,7.96,7.6,44061,34039830.0,4.62,-1.92,-0.15,2.61
2004-12-31,000157,7.67,7.27,7.74,7.2,41639,31211550.75,7.06,-4.97,-0.38,2.46
2005-01-07,000157,7.2,6.84,7.31,6.8,45847,32307170.5,7.02,-5.91,-0.43,2.71
2005-01-14,000157,6.89,7.19,7.57,6.82,143585,104951266.0,10.96,5.12,0.35,8.5
2005-01-21,000157,7.06,7.39,7.45,7.01,78155,56629903.5,6.12,2.78,0.2,4.62
2005-01-28,000157,7.6,7.21,7.8,7.18,185865,140850521.0,8.39,-2.44,-0.18,11.0
2005-02-04,000157,7.16,7.59,7.67,7.16,132217,98722015.0,7.07,5.27,0.38,7.82
2005-02-18,000157,7.65,7.59,7.97,7.57,123693,96248268.0,5.27,0.0,0.0,7.32
2005-02-25,000157,7.6,7.96,8.17,7.6,211945,167787228.0,7.51,4.87,0.37,12.54
2005-03-04,000157,7.95,7.7,8.07,7.6,128633,100307753.0,5.9,-3.27,-0.26,7.61
2005-03-11,000157,7.73,7.4,8.06,7.35,178248,137334640.0,9.22,-3.9,-0.3,10.55
2005-03-18,000157,7.4,6.93,7.67,6.88,125803,91124123.0,10.68,-6.35,-0.47,7.44
2005-03-24,000157,6.93,6.54,7.04,6.31,91194,60341110.0,10.53,-5.63,-0.39,5.4
2005-04-01,000157,6.52,6.31,6.56,5.9,124500,77144550.5,10.09,-3.52,-0.23,7.37
2005-04-08,000157,6.29,6.62,6.65,5.91,256364,163073284.0,11.73,4.91,0.31,15.17
2005-04-15,000157,6.66,6.32,6.9,6.28,240545,158637814.0,9.37,-4.53,-0.3,14.23
2005-04-22,000157,6.2,6.02,6.34,5.96,100581,61969293.0,6.01,-4.75,-0.3,5.95
2005-04-29,000157,6.0,6.0,6.12,5.44,173562,100699912.0,11.3,-0.33,-0.02,10.27
2005-05-13,000157,6.6,5.94,6.6,5.72,99657,60327115.0,14.67,-1.0,-0.06,5.9
2005-05-20,000157,5.9,6.04,6.15,5.76,89696,53444603.5,6.57,1.68,0.1,5.31
2005-05-27,000157,6.04,5.47,6.05,5.46,62881,36104968.0,9.77,-9.44,-0.57,3.72
2005-06-03,000157,5.49,5.5,5.66,5.36,86281,47643407.5,5.48,0.55,0.03,5.11
2005-06-10,000157,5.5,5.86,6.02,5.39,203831,118295672.5,11.45,6.55,0.36,12.06
2005-06-17,000157,5.86,6.29,6.32,5.82,264744,161058760.0,8.53,7.34,0.43,15.67
2005-06-24,000157,6.29,6.21,6.52,6.11,168203,107145930.0,6.52,-1.27,-0.08,9.95
2005-07-01,000157,6.26,5.69,6.44,5.56,115524,71623895.0,14.17,-8.37,-0.52,6.84
2005-07-08,000157,5.7,5.59,5.82,5.43,43876,24791301.75,6.85,-1.76,-0.1,2.6
2005-07-15,000157,5.65,5.58,5.91,5.55,34514,19905829.75,6.44,-0.18,-0.01,2.04
2005-07-22,000157,5.58,5.73,5.81,5.55,29858,16990854.12,4.66,2.69,0.15,1.77
2005-07-29,000157,5.7,5.98,6.13,5.61,75306,44770521.25,9.08,4.36,0.25,4.46
2005-08-05,000157,6.08,6.44,6.46,5.97,113777,71241092.0,8.19,7.69,0.46,6.73
2005-08-12,000157,6.48,7.02,7.2,6.43,235793,159405068.0,11.96,9.01,0.58,13.95
2005-08-19,000157,7.0,6.87,7.34,6.7,178194,125563904.0,9.12,-2.14,-0.15,10.54
2005-08-26,000157,6.82,6.79,6.98,6.71,64606,44100947.5,3.93,-1.16,-0.08,3.82
2005-09-02,000157,6.83,6.85,6.9,6.53,62782,42447468.0,5.45,0.88,0.06,3.71
2005-09-09,000157,6.84,6.6,6.95,6.59,82996,56358080.5,5.26,-3.65,-0.25,4.91
2005-09-16,000157,6.6,6.95,7.09,6.6,110381,75600606.0,7.42,5.3,0.35,6.53
2005-09-23,000157,6.97,6.4,7.05,6.35,93315,62277326.0,10.07,-7.91,-0.55,5.52
2005-09-30,000157,6.4,6.41,6.59,6.25,52607,33566433.0,5.31,0.16,0.01,3.11
2005-10-14,000157,6.4,6.1,6.4,6.02,56600,35171733.5,5.93,-4.84,-0.31,3.35
2005-10-21,000157,6.05,6.13,6.14,5.78,56995,33936502.5,5.9,0.49,0.03,3.37
2005-10-28,000157,6.13,5.87,6.16,5.61,42907,25420424.0,8.97,-4.24,-0.26,2.54
2005-11-04,000157,5.78,6.03,6.08,5.78,36302,21726428.0,5.11,2.73,0.16,2.15
2005-11-11,000157,6.03,5.8,6.11,5.72,31795,18809184.25,6.47,-3.81,-0.23,1.88
2005-11-18,000157,5.8,5.75,5.85,5.52,55721,31748874.88,5.69,-0.86,-0.05,3.3
2005-11-25,000157,5.78,5.76,5.78,5.5,81238,45985057.5,4.87,0.17,0.01,4.81
2005-12-02,000157,5.76,5.58,5.78,5.53,50715,28414985.5,4.34,-3.13,-0.18,3.0
2005-12-09,000157,5.56,5.99,6.02,5.45,103716,59586011.5,10.22,7.35,0.41,6.14
2005-12-16,000157,5.95,6.31,6.34,5.8,152824,93302725.0,9.02,5.34,0.32,9.04
2005-12-23,000157,6.3,6.17,6.38,6.11,67586,42100974.0,4.28,-2.22,-0.14,4.0
2005-12-30,000157,6.21,6.41,6.49,6.15,260930,166485644.0,5.51,3.89,0.24,15.44
2006-01-06,000157,6.31,6.95,7.07,6.31,223094,151626588.0,11.86,8.42,0.54,13.2
2006-01-13,000157,6.95,7.02,7.2,6.74,159337,110404918.0,6.62,1.01,0.07,9.43
2006-01-20,000157,7.0,7.08,7.23,6.59,164798,113541161.0,9.12,0.85,0.06,9.75
2006-01-25,000157,7.12,7.26,7.55,7.08,110661,80820026.0,6.64,2.54,0.18,6.55
2006-02-10,000157,7.31,7.14,7.52,7.0,154150,111780429.0,7.16,-1.65,-0.12,9.12
2006-02-17,000157,7.1,7.02,7.67,7.0,169230,124766774.0,9.38,-1.68,-0.12,10.01
2006-02-23,000157,7.01,6.86,7.19,6.68,164202,112945046.0,7.26,-2.28,-0.16,9.72
