日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-11-06,000066,2.95,3.19,3.28,2.92,30545,66350986.0,12.2,8.14,0.24,4.14
1998-11-13,000066,3.21,3.23,3.28,3.11,34900,77852235.0,5.33,1.25,0.04,4.73
1998-11-20,000066,3.19,3.26,3.36,3.19,36273,83200430.0,5.26,0.93,0.03,4.92
1998-11-27,000066,3.25,3.13,3.26,3.11,25739,57502067.0,4.6,-3.99,-0.13,3.49
1998-12-04,000066,3.08,3.05,3.15,3.04,12152,26558514.5,3.51,-2.56,-0.08,1.65
1998-12-11,000066,3.11,3.15,3.21,2.97,19628,42737705.25,7.87,3.28,0.1,2.66
1998-12-18,000066,3.16,3.15,3.21,3.05,19670,43230232.0,5.08,0.0,0.0,2.67
1998-12-25,000066,3.16,3.32,3.36,3.11,43977,100878090.0,7.94,5.4,0.17,5.96
1998-12-31,000066,3.33,3.3,3.33,3.14,38471,87121607.0,5.72,-0.6,-0.02,5.21
1999-01-08,000066,3.35,3.48,3.49,3.21,29380,68902130.5,8.48,5.45,0.18,3.98
1999-01-15,000066,3.41,3.73,3.81,3.41,115350,287927632.0,11.49,7.18,0.25,15.63
1999-01-22,000066,3.67,3.68,3.84,3.65,67499,172775962.0,5.09,-1.34,-0.05,9.15
1999-01-29,000066,3.66,3.68,3.77,3.52,45071,112274510.0,6.79,0.0,0.0,6.11
1999-02-05,000066,3.65,3.7,3.75,3.5,46173,115666386.0,6.79,0.54,0.02,6.26
1999-02-09,000066,3.7,3.78,4.06,3.65,64624,167348108.0,11.08,2.16,0.08,8.76
1999-03-05,000066,3.81,3.6,3.82,3.53,32162,80089636.0,7.67,-4.76,-0.18,4.36
1999-03-11,000066,3.6,3.72,3.77,3.5,32913,82440212.0,7.5,3.33,0.12,4.46
1999-03-19,000066,3.73,3.59,3.73,3.48,39371,96536234.0,6.72,-3.49,-0.13,5.34
1999-03-26,000066,3.57,3.56,3.73,3.53,39241,97837873.0,5.57,-0.84,-0.03,5.32
1999-04-02,000066,3.56,3.48,3.6,3.35,41288,98753517.0,7.02,-2.25,-0.08,5.6
1999-04-09,000066,3.47,3.42,3.51,3.35,33182,78608141.0,4.6,-1.72,-0.06,4.5
1999-04-16,000066,3.41,3.26,3.41,3.23,25578,58680801.0,5.26,-4.68,-0.16,3.47
1999-04-23,000066,3.24,3.39,3.4,3.14,32908,75140365.0,7.98,3.99,0.13,4.46
1999-04-30,000066,3.36,3.43,3.52,3.23,31581,74299079.5,8.55,1.18,0.04,4.28
1999-05-07,000066,3.44,3.35,3.44,3.27,12667,20961874.25,4.96,-2.33,-0.08,1.23
1999-05-14,000066,3.31,3.19,3.37,3.13,29225,47205138.25,7.16,-4.78,-0.16,2.83
1999-05-21,000066,3.17,3.75,3.79,3.07,123531,210574340.0,22.57,17.55,0.56,11.96
1999-05-28,000066,3.78,3.9,4.09,3.7,273756,518118432.0,10.4,4.0,0.15,26.5
1999-06-04,000066,3.9,4.34,4.34,3.85,260739,513970924.0,12.56,11.28,0.44,25.24
1999-06-11,000066,4.53,4.51,5.02,4.38,253517,559022608.0,14.75,3.92,0.17,24.54
1999-06-18,000066,4.51,5.08,5.25,4.42,227527,527163244.0,18.4,12.64,0.57,22.03
1999-06-25,000066,5.11,5.99,6.71,4.98,276884,743782784.0,34.06,17.91,0.91,26.81
1999-07-02,000066,6.21,6.08,7.37,5.85,305512,912024960.0,25.38,1.5,0.09,29.58
1999-07-09,000066,6.08,6.04,6.13,5.11,136154,361063820.0,16.78,-0.66,-0.04,13.18
1999-07-16,000066,6.09,5.85,6.41,5.59,72099,198161206.0,13.58,-3.15,-0.19,6.98
1999-07-23,000066,5.66,6.38,6.85,5.61,142835,418733780.0,21.2,9.06,0.53,13.83
1999-07-30,000066,6.52,6.59,7.25,6.38,104235,324914838.0,13.64,3.29,0.21,10.09
1999-08-06,000066,6.61,6.46,6.85,6.23,45127,135590894.0,9.41,-1.97,-0.13,4.37
1999-08-13,000066,6.46,6.02,6.57,5.98,28837,82273846.0,9.13,-6.81,-0.44,2.79
1999-08-20,000066,5.92,6.55,6.78,5.73,42983,125524299.0,17.44,8.8,0.53,4.16
1999-08-27,000066,6.55,6.4,6.95,6.3,58335,175672237.0,9.92,-2.29,-0.15,5.65
1999-09-03,000066,6.33,6.14,6.52,6.04,28560,81356862.0,7.5,-4.06,-0.26,2.77
1999-09-10,000066,6.06,6.52,6.88,5.99,71863,216028351.0,14.5,6.19,0.38,6.96
1999-09-17,000066,6.45,6.29,6.52,6.24,29139,84880368.0,4.29,-3.53,-0.23,2.82
1999-09-24,000066,6.28,6.23,6.33,6.16,12172,34733323.5,2.7,-0.95,-0.06,1.18
1999-09-30,000066,6.28,5.93,6.33,5.9,20316,56536111.0,6.9,-4.82,-0.3,1.97
1999-10-08,000066,6.09,5.85,6.09,5.82,2492,6783903.0,4.55,-1.35,-0.08,0.24
1999-10-15,000066,5.81,5.65,5.94,5.52,12761,33681930.5,7.18,-3.42,-0.2,1.24
1999-10-22,000066,5.63,5.44,5.73,5.16,29413,73337032.0,10.09,-3.72,-0.21,2.85
1999-10-29,000066,5.44,5.43,5.64,5.23,22331,56748339.5,7.54,-0.18,-0.01,2.16
1999-11-05,000066,5.37,5.27,5.49,5.21,9063,22436634.5,5.16,-2.95,-0.16,0.88
1999-11-12,000066,5.25,5.16,5.44,5.15,10515,25922291.0,5.5,-2.09,-0.11,1.02
1999-11-19,000066,5.16,4.92,5.17,4.65,27309,62585875.5,10.08,-4.65,-0.24,2.64
1999-11-26,000066,4.87,4.87,5.09,4.8,12270,28224720.25,5.89,-1.02,-0.05,1.19
1999-12-03,000066,4.92,4.82,5.02,4.75,15255,35153355.0,5.54,-1.03,-0.05,1.48
1999-12-10,000066,4.83,5.16,5.17,4.73,22641,52531170.75,9.13,7.05,0.34,2.19
1999-12-17,000066,5.18,5.09,5.47,4.97,41107,100673362.5,9.69,-1.36,-0.07,3.98
1999-12-24,000066,5.03,5.14,5.3,4.8,35415,86055310.0,9.82,0.98,0.05,3.43
1999-12-30,000066,5.17,5.37,5.4,5.08,27989,68845439.0,6.23,4.47,0.23,2.71
2000-01-07,000066,5.42,6.18,6.3,5.34,137453,372816476.0,17.88,15.08,0.81,13.31
2000-01-13,000066,6.23,5.54,6.28,5.47,69654,190302896.0,13.11,-10.36,-0.64,6.74
2000-01-21,000066,5.49,6.09,6.39,5.35,73565,201344694.0,18.77,9.93,0.55,7.12
2000-01-28,000066,6.15,7.82,8.19,6.0,242890,734548908.0,35.96,28.41,1.73,20.16
2000-02-18,000066,8.33,8.14,9.77,7.18,221634,777777744.0,33.12,4.09,0.32,18.4
2000-02-25,000066,8.16,7.66,8.16,7.16,112303,348550916.0,12.29,-5.9,-0.48,9.32
2000-03-03,000066,7.83,8.07,9.41,7.66,106231,358341296.0,22.85,5.35,0.41,8.82
2000-03-10,000066,8.07,7.66,8.13,7.13,56100,174942212.0,12.39,-5.08,-0.41,4.66
2000-03-17,000066,7.83,7.55,8.52,7.17,98298,315107040.0,17.62,-1.44,-0.11,8.16
2000-03-24,000066,7.27,8.03,8.38,7.27,80216,258903788.0,14.7,6.36,0.48,6.66
2000-03-31,000066,8.0,8.2,8.66,8.0,83150,281376086.0,8.22,2.12,0.17,6.9
2000-04-07,000066,8.25,8.38,8.52,7.97,49723,166045088.0,6.71,2.2,0.18,4.13
2000-04-14,000066,8.44,8.65,9.33,8.19,194729,699235104.0,13.6,3.22,0.27,16.17
2000-04-21,000066,8.55,8.37,8.59,7.97,68856,229608381.0,7.17,-3.24,-0.28,5.72
2000-04-28,000066,8.33,9.85,9.85,8.16,207281,762796090.0,20.19,17.68,1.48,17.21
2000-05-12,000066,10.29,8.85,10.41,8.81,201831,775568356.0,16.24,-10.15,-1.0,16.76
2000-05-19,000066,8.86,9.29,9.35,8.61,77529,280516356.0,8.36,4.97,0.44,6.44
2000-05-26,000066,9.38,9.68,9.94,9.27,107396,410945976.0,7.21,4.2,0.39,8.92
2000-06-02,000066,9.69,9.67,9.92,9.22,54468,210351888.0,7.23,-0.1,-0.01,4.52
2000-06-09,000066,9.77,9.84,10.3,9.66,141561,533384380.0,6.62,1.76,0.17,7.83
2000-06-16,000066,9.83,9.28,9.83,9.05,94189,234221460.0,7.93,-5.69,-0.56,5.21
2000-06-23,000066,9.2,9.55,9.66,8.99,82147,202786094.0,7.22,2.91,0.27,4.55
2000-06-30,000066,9.66,8.94,9.71,8.89,122626,299401468.0,8.59,-6.39,-0.61,6.79
2000-07-07,000066,8.87,8.19,8.87,7.92,280603,629513928.0,10.63,-8.39,-0.75,15.53
2000-07-14,000066,8.19,8.56,8.83,7.79,191189,423105581.0,12.7,4.52,0.37,10.58
2000-07-21,000066,8.56,8.41,8.8,8.25,88315,202860674.0,6.43,-1.75,-0.15,4.89
2000-07-28,000066,8.43,8.51,8.7,8.3,45155,102585877.0,4.76,1.19,0.1,2.5
2000-08-04,000066,8.56,9.51,9.91,8.43,225292,554970974.0,17.39,11.75,1.0,12.47
2000-08-11,000066,9.54,10.19,10.72,9.54,370039,1005177824.0,12.41,7.15,0.68,20.48
2000-08-18,000066,10.19,9.74,10.32,9.72,106631,282216428.0,5.89,-4.42,-0.45,5.9
2000-08-25,000066,9.5,9.7,9.73,8.82,128791,321216324.0,9.34,-0.41,-0.04,7.13
2000-09-01,000066,9.77,8.79,9.9,8.76,76745,189980270.0,11.75,-9.38,-0.91,4.25
2000-09-08,000066,8.78,8.92,9.07,8.58,48784,115116269.0,5.57,1.48,0.13,2.7
2000-09-15,000066,8.92,8.67,8.99,8.6,27954,65585923.0,4.37,-2.8,-0.25,1.55
2000-09-22,000066,8.58,8.02,8.66,8.0,47035,104106575.0,7.61,-7.5,-0.65,2.6
2000-09-29,000066,8.02,8.23,8.31,7.87,33763,73510372.0,5.49,2.62,0.21,1.87
2000-10-13,000066,8.26,8.05,8.41,7.95,25065,55241482.0,5.59,-2.19,-0.18,1.39
2000-10-20,000066,7.97,8.66,8.72,7.87,42969,96344106.0,10.56,7.58,0.61,2.38
2000-10-27,000066,8.7,8.21,8.77,8.15,40363,91201186.0,7.16,-5.2,-0.45,2.23
2000-11-03,000066,8.18,8.09,8.24,8.04,28956,63377307.0,2.44,-1.46,-0.12,1.6
2000-11-10,000066,8.09,8.53,8.66,8.04,49464,112251412.0,7.66,5.44,0.44,2.74
2000-11-17,000066,8.56,8.55,9.12,8.52,80515,188357956.0,7.03,0.23,0.02,4.46
2000-11-24,000066,8.54,8.37,8.91,8.35,93275,215189456.0,6.55,-2.11,-0.18,5.16
2000-12-01,000066,8.29,8.24,8.41,8.2,34619,77315312.0,2.51,-1.55,-0.13,1.92
2000-12-08,000066,8.25,8.15,8.31,8.07,38365,84478173.0,2.91,-1.09,-0.09,2.12
2000-12-15,000066,8.12,7.97,8.15,7.93,29484,63778618.0,2.7,-2.21,-0.18,1.63
2000-12-22,000066,7.95,8.08,8.37,7.91,35807,78595621.0,5.77,1.38,0.11,1.98
2000-12-29,000066,8.08,7.98,8.08,7.89,44815,96440589.0,2.35,-1.24,-0.1,2.48
2001-01-05,000066,8.0,7.74,8.16,7.72,81029,173483996.0,5.51,-3.01,-0.24,4.48
2001-01-12,000066,7.7,6.66,7.7,6.37,141702,266470504.0,17.18,-13.95,-1.08,7.84
2001-01-19,000066,6.56,6.6,6.71,6.37,59337,107001947.0,5.11,-0.9,-0.06,3.28
2001-02-09,000066,6.64,5.87,6.7,5.74,52428,88501912.0,14.55,-11.06,-0.73,2.9
2001-02-16,000066,5.88,5.88,5.99,5.67,45057,73564486.0,5.45,0.17,0.01,2.49
2001-02-23,000066,5.92,5.85,6.07,5.7,33574,55535307.5,6.29,-0.51,-0.03,1.86
2001-03-02,000066,5.87,6.03,6.2,5.87,43597,73701880.0,5.64,3.08,0.18,2.41
2001-03-09,000066,6.07,6.31,6.37,5.91,53264,91530215.0,7.63,4.64,0.28,2.95
2001-03-16,000066,6.31,6.03,6.41,6.0,52247,89414002.0,6.5,-4.44,-0.28,2.89
2001-03-23,000066,6.03,6.35,6.57,5.95,91837,160461494.0,10.28,5.31,0.32,5.08
2001-03-30,000066,6.37,6.58,6.82,6.33,82007,149569200.0,7.72,3.62,0.23,4.54
2001-04-06,000066,6.54,6.41,6.58,6.26,62988,111663907.0,4.86,-2.58,-0.17,3.49
2001-04-13,000066,6.37,6.57,6.7,6.33,50963,92316542.0,5.77,2.5,0.16,2.82
2001-04-20,000066,6.57,6.49,6.72,6.45,55840,101825116.0,4.11,-1.22,-0.08,3.09
2001-04-27,000066,6.45,6.15,6.47,6.11,45616,79703171.5,5.55,-5.24,-0.34,2.52
2001-05-11,000066,6.16,6.15,6.27,6.08,15451,26635760.0,3.09,0.0,0.0,0.86
2001-05-18,000066,6.16,6.4,6.58,6.15,47304,83958246.0,6.99,4.07,0.25,2.62
2001-05-25,000066,6.4,6.09,6.4,6.07,42434,73155645.0,5.16,-4.84,-0.31,2.35
2001-06-01,000066,6.08,6.0,6.18,5.95,30354,51106388.5,3.78,-1.48,-0.09,1.68
2001-06-08,000066,6.0,5.97,6.17,5.9,38749,65175887.0,4.5,-0.5,-0.03,2.14
2001-06-15,000066,5.97,5.87,6.01,5.81,37938,62963195.0,3.35,-1.68,-0.1,2.1
2001-06-22,000066,5.86,5.88,5.93,5.69,29358,47585369.5,4.09,0.17,0.01,1.62
2001-06-29,000066,5.89,5.84,6.0,5.81,29110,47706327.0,3.23,-0.68,-0.04,1.61
2001-07-06,000066,5.85,5.87,5.91,5.75,17110,27768634.0,2.74,0.51,0.03,0.95
2001-07-13,000066,5.88,5.8,5.96,5.77,14845,24298784.5,3.24,-1.19,-0.07,0.82
2001-07-20,000066,5.81,5.63,5.89,5.47,25682,40411722.0,7.24,-2.93,-0.17,1.42
2001-07-27,000066,5.63,4.79,5.64,4.7,47233,68779055.0,16.7,-14.92,-0.84,2.61
2001-08-03,000066,4.75,4.66,4.83,4.49,30312,40784258.25,7.1,-2.71,-0.13,1.68
2001-08-10,000066,4.64,4.59,4.65,4.25,29606,38492757.0,8.58,-1.5,-0.07,1.64
2001-08-17,000066,4.65,4.52,4.78,4.47,18317,24678403.75,6.75,-1.53,-0.07,1.01
2001-08-24,000066,4.56,4.41,4.64,4.39,9560,12499161.0,5.53,-2.43,-0.11,0.53
2001-08-31,000066,4.4,4.91,5.23,4.2,121422,170007913.0,23.36,11.34,0.5,6.72
2001-09-07,000066,4.91,4.81,5.33,4.79,137036,199640552.0,11.0,-2.04,-0.1,7.58
2001-09-14,000066,4.68,4.95,5.29,4.58,83856,121659012.0,14.76,2.91,0.14,4.64
2001-09-21,000066,4.95,5.06,5.25,4.83,46822,67971766.5,8.48,2.22,0.11,2.59
2001-09-28,000066,5.03,4.99,5.25,4.87,36858,53320778.0,7.51,-1.38,-0.07,2.04
2001-10-12,000066,5.06,4.83,5.07,4.45,34808,47639483.0,12.42,-3.21,-0.16,1.93
2001-10-19,000066,4.83,4.48,4.94,4.42,25869,34868771.5,10.77,-7.25,-0.35,1.43
2001-10-26,000066,4.48,5.1,5.33,4.23,128814,184512226.0,24.55,13.84,0.62,7.13
2001-11-02,000066,5.14,5.02,5.24,4.94,41422,60243167.5,5.88,-1.57,-0.08,2.29
2001-11-09,000066,4.97,4.81,5.12,4.45,36029,50206860.5,13.35,-4.18,-0.21,1.99
2001-11-16,000066,4.81,4.82,5.24,4.65,27088,37944502.25,12.27,0.21,0.01,1.5
2001-11-23,000066,4.9,4.97,5.08,4.81,39039,55696906.5,5.6,3.11,0.15,2.16
2001-11-30,000066,4.97,5.03,5.14,4.88,26156,37679922.25,5.23,1.21,0.06,1.45
2001-12-07,000066,5.04,5.35,5.47,5.04,118262,177975636.0,8.55,6.36,0.32,6.55
2001-12-14,000066,5.41,5.07,5.41,5.03,50439,74854520.0,7.1,-5.23,-0.28,2.79
2001-12-21,000066,5.04,4.91,5.26,4.87,32908,47487209.5,7.69,-3.16,-0.16,1.82
2001-12-28,000066,4.92,4.79,4.92,4.67,33555,46003914.0,5.09,-2.44,-0.12,1.86
2002-01-04,000066,4.79,4.54,4.85,4.51,13167,17731793.0,7.1,-5.22,-0.25,0.73
2002-01-11,000066,4.52,4.42,4.63,4.37,23511,30604263.5,5.73,-2.64,-0.12,1.3
2002-01-18,000066,4.37,3.22,4.37,2.96,101209,107116335.0,31.9,-27.15,-1.2,5.6
2002-01-25,000066,3.2,3.75,3.91,3.12,112973,124233598.0,24.53,16.46,0.53,6.25
2002-02-01,000066,3.81,3.84,3.95,3.16,91853,102861569.0,21.07,2.4,0.09,5.08
2002-02-08,000066,3.83,3.96,4.09,3.75,75369,88799439.0,8.85,3.13,0.12,4.17
2002-03-01,000066,4.15,3.9,4.16,3.75,74177,86482491.0,10.35,-1.52,-0.06,4.11
2002-03-08,000066,3.88,4.43,4.53,3.81,150490,187454266.0,18.46,13.59,0.53,8.33
2002-03-15,000066,4.43,4.0,4.53,3.84,248519,305020164.0,15.58,-9.71,-0.43,13.75
2002-03-22,000066,4.03,3.95,4.13,3.85,107959,128640284.0,7.0,-1.25,-0.05,5.97
2002-03-29,000066,3.87,3.53,3.95,3.52,95653,107400340.0,10.89,-10.63,-0.42,5.29
2002-04-05,000066,3.47,3.48,3.61,3.27,75419,79351335.0,9.63,-1.42,-0.05,4.17
2002-04-12,000066,3.5,3.7,3.81,3.49,63081,69942326.0,9.2,6.32,0.22,3.49
2002-04-19,000066,3.71,3.6,3.81,3.47,52418,58016791.5,9.19,-2.7,-0.1,2.9
2002-04-26,000066,3.58,3.62,3.62,3.43,25613,27512944.5,5.28,0.56,0.02,1.42
2002-04-30,000066,3.62,3.65,3.72,3.58,15619,17305773.0,3.87,0.83,0.03,0.86
2002-05-10,000066,3.65,3.67,3.79,3.53,29643,32966509.0,7.12,0.55,0.02,1.64
2002-05-16,000066,3.67,3.43,3.76,3.42,37776,41486049.0,9.26,-6.54,-0.24,2.09
2002-05-24,000066,3.62,3.78,4.12,3.55,251058,292437808.0,16.62,10.2,0.35,13.89
2002-05-31,000066,3.82,3.81,4.07,3.71,101528,117860708.0,9.52,0.79,0.03,5.62
2002-06-07,000066,3.76,3.77,3.86,3.45,79871,89093943.0,10.76,-1.05,-0.04,4.42
2002-06-14,000066,3.77,3.66,3.89,3.64,49889,56742171.0,6.63,-2.92,-0.11,2.76
2002-06-21,000066,3.62,3.95,4.0,3.57,79705,92495361.0,11.75,7.92,0.29,4.41
2002-06-28,000066,4.45,4.42,4.72,4.25,346445,452836528.0,11.9,11.9,0.47,19.17
2002-07-05,000066,4.37,4.31,4.49,4.25,51625,65757513.5,5.43,-2.49,-0.11,2.86
2002-07-12,000066,4.31,4.28,4.39,4.14,45612,57164088.0,5.8,-0.7,-0.03,2.52
2002-07-19,000066,4.29,4.2,4.29,4.1,35151,42661160.5,4.44,-1.87,-0.08,1.95
2002-07-26,000066,4.2,4.05,4.2,4.0,25029,29740478.25,4.76,-3.57,-0.15,1.39
2002-08-02,000066,4.07,4.12,4.27,4.07,34901,42424434.25,4.94,1.73,0.07,1.93
2002-08-09,000066,4.12,4.03,4.19,4.0,13748,16363533.25,4.61,-2.18,-0.09,0.76
2002-08-16,000066,4.0,4.14,4.19,3.97,25486,30364841.0,5.46,2.73,0.11,1.41
2002-08-23,000066,4.12,4.21,4.33,4.09,38601,47323566.25,5.8,1.69,0.07,2.14
2002-08-30,000066,4.22,4.1,4.26,4.09,22065,26705943.25,4.04,-2.61,-0.11,1.22
2002-09-06,000066,4.1,4.02,4.22,4.02,22952,27386967.25,4.88,-1.95,-0.08,1.27
2002-09-13,000066,4.02,3.97,4.06,3.9,13306,15503385.0,3.98,-1.24,-0.05,0.74
2002-09-20,000066,3.97,3.87,3.99,3.8,16541,18974376.75,4.79,-2.52,-0.1,0.92
2002-09-27,000066,3.86,3.77,3.91,3.76,13845,15622287.0,3.88,-2.58,-0.1,0.77
2002-10-11,000066,3.75,3.57,3.75,3.57,9809,10655722.0,4.77,-5.31,-0.2,0.54
2002-10-18,000066,3.58,3.72,3.94,3.54,41510,46191863.0,11.2,4.2,0.15,2.3
2002-10-25,000066,3.72,3.66,3.84,3.65,18304,20360610.25,5.11,-1.61,-0.06,1.01
2002-11-01,000066,3.66,3.67,3.74,3.55,14886,16108171.0,5.19,0.27,0.01,0.82
2002-11-08,000066,3.75,3.7,3.92,3.69,44661,50513645.0,6.27,0.82,0.03,2.47
