日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-11-28,000066,21.67,21.83,22.1,20.37,27176,58067558.0,7.86,-0.77,-0.17,5.3
1997-12-05,000066,21.91,22.75,24.0,21.21,38251,86958136.0,12.78,4.21,0.92,7.46
1997-12-12,000066,23.0,23.37,24.3,22.95,55722,132327792.0,5.93,2.73,0.62,10.86
1997-12-19,000066,23.37,25.41,26.1,23.37,111933,277300004.0,11.68,8.73,2.04,21.82
1997-12-26,000066,26.01,27.35,28.0,25.8,127421,345147236.0,8.66,7.63,1.94,22.45
1997-12-31,000066,27.2,28.18,28.5,26.5,60094,164103756.0,7.31,3.03,0.83,10.59
1998-01-09,000066,28.7,32.8,34.2,28.6,182102,584937768.0,19.87,16.39,4.62,32.09
1998-01-16,000066,32.5,30.64,33.0,28.1,149104,446021552.0,14.94,-6.59,-2.16,26.27
1998-01-23,000066,30.68,29.72,31.85,28.11,64974,195696608.0,12.21,-3.0,-0.92,11.45
1998-02-13,000066,30.5,29.1,31.3,28.01,42801,124379739.0,11.07,-2.09,-0.62,7.54
1998-02-20,000066,29.2,29.06,31.33,28.41,63804,190405828.0,10.03,-0.14,-0.04,11.24
1998-02-27,000066,28.9,27.6,29.5,26.6,62604,175599012.0,9.98,-5.02,-1.46,11.03
1998-03-06,000066,26.55,25.59,26.9,25.01,47555,123997015.0,6.85,-7.28,-2.01,8.38
1998-03-13,000066,25.86,26.72,26.95,24.32,45931,118963541.0,10.28,4.42,1.13,8.09
1998-03-20,000066,26.9,28.6,28.8,26.9,57527,160897816.0,7.11,7.04,1.88,10.14
1998-03-27,000066,28.6,30.86,32.0,28.01,129214,389385184.0,13.95,7.9,2.26,22.77
1998-04-03,000066,31.5,32.88,34.48,30.0,145368,469104268.0,14.52,6.55,2.02,25.61
1998-04-10,000066,32.9,34.23,35.02,31.51,171374,573305508.0,10.68,4.11,1.35,30.2
1998-04-17,000066,34.18,31.81,36.96,31.51,162544,540726336.0,15.92,-7.07,-2.42,28.64
1998-04-24,000066,31.48,31.82,33.6,31.08,70498,227030918.0,7.92,0.03,0.01,12.42
1998-04-30,000066,31.7,33.99,34.6,31.5,85619,286728088.0,9.74,6.82,2.17,15.09
1998-05-08,000066,34.95,33.3,35.5,32.58,85492,292232532.0,8.59,-2.03,-0.69,15.06
1998-05-15,000066,33.3,34.96,35.6,32.3,104706,359023902.0,9.91,4.98,1.66,18.45
1998-05-22,000066,35.0,33.68,36.3,33.0,74734,261174564.0,9.44,-3.66,-1.28,13.17
1998-05-29,000066,33.69,32.7,33.89,32.5,46034,151644364.0,4.13,-2.91,-0.98,8.11
1998-06-05,000066,32.7,31.83,32.7,30.7,41653,132044732.0,6.12,-2.66,-0.87,7.34
1998-06-12,000066,31.8,31.98,33.08,31.1,26904,86486314.0,6.22,0.47,0.15,4.74
1998-06-19,000066,31.9,31.59,32.2,29.9,33882,104175106.0,7.19,-1.22,-0.39,5.97
1998-06-26,000066,31.79,32.03,33.24,30.65,45561,126035846.0,8.2,1.39,0.44,6.18
1998-07-03,000066,32.03,29.39,32.6,28.8,25527,58566889.0,11.86,-8.24,-2.64,3.46
1998-07-10,000066,29.28,28.99,29.32,27.37,25335,55128864.0,6.63,-1.36,-0.4,3.43
1998-07-17,000066,29.05,26.22,29.21,26.1,26316,55854306.5,10.73,-9.56,-2.77,3.57
1998-07-24,000066,25.97,27.22,27.92,24.8,30445,61864993.0,11.9,3.81,1.0,4.13
1998-07-31,000066,27.14,26.66,27.35,26.1,15606,31830539.0,4.59,-2.06,-0.56,2.12
1998-08-07,000066,27.0,25.97,27.74,25.58,20722,41810585.0,8.1,-2.59,-0.69,2.81
1998-08-14,000066,25.71,26.8,29.02,25.32,83532,177010537.0,14.25,3.2,0.83,11.32
1998-08-21,000066,26.1,27.85,27.98,24.67,66944,135967414.0,12.35,3.92,1.05,9.07
1998-08-28,000066,27.27,27.66,28.7,26.2,142726,302480884.0,8.98,-0.68,-0.19,19.35
1998-09-04,000066,27.14,27.41,28.17,25.97,45107,94288529.0,7.95,-0.9,-0.25,6.11
1998-09-11,000066,27.44,30.57,31.1,27.44,103141,233006418.0,13.35,11.53,3.16,13.98
1998-09-18,000066,31.04,30.53,31.82,30.36,89937,213448516.0,4.78,-0.13,-0.04,12.19
1998-09-25,000066,30.1,29.15,30.36,28.71,34514,78117368.0,5.4,-4.52,-1.38,4.68
1998-09-30,000066,29.09,30.65,31.3,29.09,24159,56283268.0,7.58,5.15,1.5,3.27
1998-10-09,000066,30.62,29.15,30.62,28.83,19700,44768781.0,5.84,-4.89,-1.5,2.67
1998-10-16,000066,29.15,28.36,29.21,27.66,22391,48714763.5,5.32,-2.71,-0.79,3.03
1998-10-23,000066,28.05,27.89,29.41,27.24,23391,50841859.5,7.65,-1.66,-0.47,3.17
1998-10-30,000066,27.53,27.24,27.66,26.1,26061,53705042.0,5.59,-2.33,-0.65,3.53
1998-11-06,000066,27.23,29.09,29.73,27.01,30545,66350986.0,9.99,6.79,1.85,4.14
1998-11-13,000066,29.22,29.4,29.75,28.43,34900,77852235.0,4.54,1.07,0.31,4.73
1998-11-20,000066,29.09,29.6,30.34,29.09,36273,83200430.0,4.25,0.68,0.2,4.92
1998-11-27,000066,29.54,28.6,29.61,28.44,25739,57502067.0,3.95,-3.38,-1.0,3.49
1998-12-04,000066,28.19,28.01,28.79,27.92,12152,26558514.5,3.04,-2.06,-0.59,1.65
1998-12-11,000066,28.44,28.74,29.22,27.4,19628,42737705.25,6.5,2.61,0.73,2.66
1998-12-18,000066,28.83,28.76,29.19,27.98,19670,43230232.0,4.21,0.07,0.02,2.67
1998-12-25,000066,28.83,30.03,30.34,28.47,43977,100878090.0,6.5,4.42,1.27,5.96
1998-12-31,000066,30.13,29.88,30.16,28.71,38471,87121607.0,4.83,-0.5,-0.15,5.21
1999-01-08,000066,30.3,31.29,31.38,29.22,29380,68902130.5,7.23,4.72,1.41,3.98
1999-01-15,000066,30.78,33.16,33.77,30.78,115350,287927632.0,9.56,5.98,1.87,15.63
1999-01-22,000066,32.73,32.83,34.02,32.57,67499,172775962.0,4.37,-1.0,-0.33,9.15
1999-01-29,000066,32.66,32.79,33.47,31.56,45071,112274510.0,5.82,-0.12,-0.04,6.11
1999-02-05,000066,32.6,32.92,33.33,31.43,46173,115666386.0,5.79,0.4,0.13,6.26
1999-02-09,000066,32.92,33.6,35.69,32.61,64624,167348108.0,9.36,2.07,0.68,8.76
1999-03-05,000066,33.77,32.2,33.89,31.69,32162,80089636.0,6.55,-4.17,-1.4,4.36
1999-03-11,000066,32.2,33.15,33.47,31.44,32913,82440212.0,6.3,2.95,0.95,4.46
1999-03-19,000066,33.2,32.13,33.2,31.27,39371,96536234.0,5.82,-3.08,-1.02,5.34
1999-03-26,000066,31.95,31.88,33.18,31.69,39241,97837873.0,4.64,-0.78,-0.25,5.32
1999-04-02,000066,31.88,31.3,32.21,30.26,41288,98753517.0,6.12,-1.82,-0.58,5.6
1999-04-09,000066,31.17,30.86,31.53,30.27,33182,78608141.0,4.03,-1.41,-0.44,4.5
1999-04-16,000066,30.75,29.6,30.75,29.35,25578,58680801.0,4.54,-4.08,-1.26,3.47
1999-04-23,000066,29.45,30.62,30.65,28.7,32908,75140365.0,6.59,3.45,1.02,4.46
1999-04-30,000066,30.39,30.9,31.56,29.35,31581,74299079.5,7.22,0.91,0.28,4.28
1999-05-07,000066,30.99,30.26,30.99,29.66,12667,20961874.25,4.3,-2.07,-0.64,1.23
1999-05-14,000066,29.99,29.08,30.41,28.59,29225,47205138.25,6.01,-3.9,-1.18,2.83
1999-05-21,000066,28.95,33.35,33.63,28.19,123531,210574340.0,18.71,14.68,4.27,11.96
1999-05-28,000066,33.54,34.48,35.94,32.99,273756,518118432.0,8.85,3.39,1.13,26.5
1999-06-04,000066,34.48,37.81,37.81,34.12,260739,513970924.0,10.7,9.66,3.33,25.24
1999-06-11,000066,39.31,39.18,43.0,38.18,253517,559022608.0,12.75,3.62,1.37,24.54
1999-06-18,000066,39.18,43.53,44.82,38.47,227527,527163244.0,16.21,11.1,4.35,22.03
1999-06-25,000066,43.73,50.46,55.92,42.73,276884,743782784.0,30.3,15.92,6.93,26.81
1999-07-02,000066,52.1,51.12,60.96,49.37,305512,912024960.0,22.97,1.31,0.66,29.58
1999-07-09,000066,51.12,50.81,51.48,43.69,136154,361063820.0,15.24,-0.61,-0.31,13.18
1999-07-16,000066,51.19,49.37,53.65,47.37,72099,198161206.0,12.36,-2.83,-1.44,6.98
1999-07-23,000066,47.93,53.39,57.01,47.55,142835,418733780.0,19.16,8.14,4.02,13.83
1999-07-30,000066,54.45,55.05,60.07,53.43,104235,324914838.0,12.44,3.11,1.66,10.09
1999-08-06,000066,55.19,54.03,57.01,52.28,45127,135590894.0,8.59,-1.85,-1.02,4.37
1999-08-13,000066,54.05,50.7,54.83,50.39,28837,82273846.0,8.22,-6.16,-3.33,2.79
1999-08-20,000066,49.9,54.74,56.47,48.48,42983,125524299.0,15.76,7.97,4.04,4.16
1999-08-27,000066,54.74,53.56,57.74,52.83,58335,175672237.0,8.97,-2.16,-1.18,5.65
1999-09-03,000066,53.01,51.61,54.47,50.83,28560,81356862.0,6.8,-3.64,-1.95,2.77
1999-09-10,000066,51.01,54.47,57.2,50.46,71863,216028351.0,13.06,5.54,2.86,6.96
1999-09-17,000066,53.92,52.76,54.47,52.37,29139,84880368.0,3.86,-3.14,-1.71,2.82
1999-09-24,000066,52.65,52.28,53.03,51.74,12172,34733323.5,2.45,-0.91,-0.48,1.18
1999-09-30,000066,52.65,49.95,53.01,49.75,20316,56536111.0,6.24,-4.46,-2.33,1.97
1999-10-08,000066,51.19,49.35,51.19,49.15,2492,6783903.0,4.08,-1.2,-0.6,0.24
1999-10-15,000066,49.1,47.84,50.04,46.82,12761,33681930.5,6.52,-3.06,-1.51,1.24
1999-10-22,000066,47.71,46.2,48.42,44.09,29413,73337032.0,9.05,-3.43,-1.64,2.85
1999-10-29,000066,46.28,46.18,47.73,44.64,22331,56748339.5,6.69,-0.04,-0.02,2.16
1999-11-05,000066,45.73,44.91,46.64,44.47,9063,22436634.5,4.7,-2.75,-1.27,0.88
1999-11-12,000066,44.82,44.11,46.24,44.0,10515,25922291.0,4.99,-1.78,-0.8,1.02
1999-11-19,000066,44.13,42.25,44.15,40.2,27309,62585875.5,8.95,-4.22,-1.86,2.64
1999-11-26,000066,41.91,41.91,43.55,41.36,12270,28224720.25,5.18,-0.8,-0.34,1.19
1999-12-03,000066,42.27,41.54,43.0,41.0,15255,35153355.0,4.77,-0.88,-0.37,1.48
1999-12-10,000066,41.56,44.09,44.18,40.82,22641,52531170.75,8.09,6.14,2.55,2.19
1999-12-17,000066,44.22,43.55,46.46,42.64,41107,100673362.5,8.66,-1.22,-0.54,3.98
1999-12-24,000066,43.09,43.98,45.2,41.36,35415,86055310.0,8.82,0.99,0.43,3.43
1999-12-30,000066,44.18,45.73,45.91,43.47,27989,68845439.0,5.55,3.98,1.75,2.71
2000-01-07,000066,46.06,51.92,52.83,45.46,137453,372816476.0,16.12,13.54,6.19,13.31
2000-01-13,000066,52.28,47.0,52.65,46.46,69654,190302896.0,11.92,-9.48,-4.92,6.74
2000-01-21,000066,46.62,51.17,53.46,45.53,73565,201344694.0,16.87,8.87,4.17,7.12
2000-01-28,000066,51.66,64.41,67.2,50.53,242890,734548908.0,32.58,25.87,13.24,20.16
2000-02-18,000066,68.29,66.87,79.31,59.51,221634,777777744.0,30.74,3.82,2.46,18.4
2000-02-25,000066,66.97,63.18,66.97,59.38,112303,348550916.0,11.35,-5.52,-3.69,9.32
2000-03-03,000066,64.47,66.27,76.55,63.2,106231,358341296.0,21.13,4.89,3.09,8.82
2000-03-10,000066,66.34,63.2,66.76,59.17,56100,174942212.0,11.45,-4.63,-3.07,4.66
2000-03-17,000066,64.49,62.35,69.77,59.4,98298,315107040.0,16.41,-1.34,-0.85,8.16
2000-03-24,000066,60.23,66.04,68.71,60.23,80216,258903788.0,13.6,5.92,3.69,6.66
2000-03-31,000066,65.74,67.33,70.83,65.74,83150,281376086.0,7.71,1.95,1.29,6.9
2000-04-07,000066,67.65,68.71,69.77,65.53,49723,166045088.0,6.3,2.05,1.38,4.13
2000-04-14,000066,69.16,70.77,75.92,67.23,194729,699235104.0,12.65,3.0,2.06,16.17
2000-04-21,000066,69.96,68.63,70.3,65.53,68856,229608381.0,6.74,-3.02,-2.14,5.72
2000-04-28,000066,68.29,79.86,79.86,67.01,207281,762796090.0,18.72,16.36,11.23,17.21
2000-05-12,000066,83.27,72.27,84.14,71.93,201831,775568356.0,15.29,-9.5,-7.59,16.76
2000-05-19,000066,72.31,75.64,76.09,70.43,77529,280516356.0,7.83,4.66,3.37,6.44
2000-05-26,000066,76.3,78.57,80.58,75.45,107396,410945976.0,6.78,3.87,2.93,8.92
2000-06-02,000066,78.67,78.55,80.41,75.09,54468,210351888.0,6.77,-0.03,-0.02,4.52
2000-06-09,000066,79.31,79.8,83.34,78.46,141561,533384380.0,6.21,1.59,1.25,7.83
2000-06-16,000066,79.73,75.57,79.73,73.76,94189,234221460.0,7.48,-5.3,-4.23,5.21
2000-06-23,000066,74.96,77.64,78.46,73.31,82147,202786094.0,6.81,2.74,2.07,4.55
2000-06-30,000066,78.46,72.93,78.84,72.58,122626,299401468.0,8.06,-6.07,-4.71,6.79
2000-07-07,000066,72.42,67.2,72.42,65.14,280603,629513928.0,9.98,-7.86,-5.73,15.53
2000-07-14,000066,67.24,70.07,72.1,64.18,191189,423105581.0,11.79,4.27,2.87,10.58
2000-07-21,000066,70.07,68.89,71.85,67.65,88315,202860674.0,5.99,-1.68,-1.18,4.89
2000-07-28,000066,69.08,69.69,71.08,68.03,45155,102585877.0,4.43,1.16,0.8,2.5
2000-08-04,000066,70.04,77.29,80.37,69.05,225292,554970974.0,16.24,10.91,7.6,12.47
2000-08-11,000066,77.54,82.5,86.57,77.54,370039,1005177824.0,11.68,6.74,5.21,20.48
2000-08-18,000066,82.5,79.07,83.52,78.94,106631,282216428.0,5.55,-4.16,-3.43,5.9
2000-08-25,000066,77.19,78.75,78.97,72.04,128791,321216324.0,8.76,-0.4,-0.32,7.13
2000-09-01,000066,79.26,71.82,80.27,71.56,76745,189980270.0,11.06,-8.8,-6.93,4.25
2000-09-08,000066,71.75,72.77,73.98,70.23,48784,115116269.0,5.22,1.32,0.95,2.7
2000-09-15,000066,72.77,70.93,73.31,70.35,27954,65585923.0,4.07,-2.53,-1.84,1.55
2000-09-22,000066,70.19,65.9,70.83,65.74,47035,104106575.0,7.18,-7.09,-5.03,2.6
2000-09-29,000066,65.9,67.52,68.13,64.79,33763,73510372.0,5.07,2.46,1.62,1.87
2000-10-13,000066,67.75,66.16,68.92,65.42,25065,55241482.0,5.18,-2.01,-1.36,1.39
2000-10-20,000066,65.58,70.83,71.24,64.79,42969,96344106.0,9.75,7.06,4.67,2.38
2000-10-27,000066,71.15,67.36,71.63,66.95,40363,91201186.0,6.61,-4.9,-3.47,2.23
2000-11-03,000066,67.17,66.44,67.62,66.06,28956,63377307.0,2.32,-1.37,-0.92,1.6
2000-11-10,000066,66.47,69.84,70.83,66.06,49464,112251412.0,7.18,5.12,3.4,2.74
2000-11-17,000066,70.04,70.0,74.33,69.75,80515,188357956.0,6.56,0.23,0.16,4.46
2000-11-24,000066,69.88,68.6,72.74,68.45,93275,215189456.0,6.13,-2.0,-1.4,5.16
2000-12-01,000066,67.97,67.62,68.92,67.27,34619,77315312.0,2.41,-1.43,-0.98,1.92
2000-12-08,000066,67.65,66.95,68.13,66.31,38365,84478173.0,2.69,-0.99,-0.67,2.12
2000-12-15,000066,66.7,65.55,66.95,65.27,29484,63778618.0,2.51,-2.09,-1.4,1.63
2000-12-22,000066,65.42,66.38,68.64,65.11,35807,78595621.0,5.39,1.27,0.83,1.98
2000-12-29,000066,66.38,65.61,66.38,64.95,44815,96440589.0,2.15,-1.16,-0.77,2.48
2001-01-05,000066,65.74,63.77,67.01,63.68,81029,173483996.0,5.08,-2.8,-1.84,4.48
2001-01-12,000066,63.52,55.53,63.52,53.34,141702,266470504.0,15.96,-12.92,-8.24,7.84
2001-01-19,000066,54.77,55.09,55.95,53.34,59337,107001947.0,4.7,-0.79,-0.44,3.28
2001-02-09,000066,55.41,49.52,55.88,48.51,52428,88501912.0,13.38,-10.11,-5.57,2.9
2001-02-16,000066,49.62,49.59,50.41,48.0,45057,73564486.0,4.87,0.14,0.07,2.49
2001-02-23,000066,49.94,49.37,51.05,48.25,33574,55535307.5,5.65,-0.44,-0.22,1.86
2001-03-02,000066,49.56,50.76,52.0,49.56,43597,73701880.0,4.94,2.82,1.39,2.41
2001-03-09,000066,51.05,52.86,53.31,49.84,53264,91530215.0,6.84,4.14,2.1,2.95
2001-03-16,000066,52.86,50.76,53.63,50.48,52247,89414002.0,5.96,-3.97,-2.1,2.89
2001-03-23,000066,50.76,53.21,54.9,50.16,91837,160461494.0,9.34,4.83,2.45,5.08
2001-03-30,000066,53.34,54.96,56.77,53.02,82007,149569200.0,7.05,3.29,1.75,4.54
2001-04-06,000066,54.61,53.63,54.93,52.51,62988,111663907.0,4.4,-2.42,-1.33,3.49
2001-04-13,000066,53.34,54.83,55.88,53.02,50963,92316542.0,5.33,2.24,1.2,2.82
2001-04-20,000066,54.83,54.26,56.04,53.94,55840,101825116.0,3.83,-1.04,-0.57,3.09
2001-04-27,000066,53.98,51.69,54.14,51.37,45616,79703171.5,5.11,-4.74,-2.57,2.52
2001-05-11,000066,51.75,51.62,52.55,51.11,15451,26635760.0,2.79,-0.14,-0.07,0.86
2001-05-18,000066,51.75,53.59,54.93,51.62,47304,83958246.0,6.41,3.82,1.97,2.62
2001-05-25,000066,53.56,51.18,53.56,51.05,42434,73155645.0,4.68,-4.5,-2.41,2.35
2001-06-01,000066,51.11,50.54,51.91,50.1,30354,51106388.5,3.54,-1.25,-0.64,1.68
2001-06-08,000066,50.48,50.32,51.78,49.71,38749,65175887.0,4.1,-0.44,-0.22,2.14
2001-06-15,000066,50.32,49.49,50.61,49.05,37938,62963195.0,3.1,-1.65,-0.83,2.1
2001-06-22,000066,49.46,49.62,50.0,48.12,29358,47585369.5,3.8,0.26,0.13,1.62
2001-06-29,000066,49.68,49.3,50.51,49.05,29110,47706327.0,2.94,-0.64,-0.32,1.61
2001-07-06,000066,49.37,49.56,49.81,48.57,17110,27768634.0,2.52,0.53,0.26,0.95
2001-07-13,000066,49.59,48.95,50.19,48.73,14845,24298784.5,2.95,-1.23,-0.61,0.82
2001-07-20,000066,49.05,47.68,49.68,46.5,25682,40411722.0,6.5,-2.59,-1.27,1.42
2001-07-27,000066,47.68,41.29,47.74,40.62,47233,68779055.0,14.93,-13.4,-6.39,2.61
2001-08-03,000066,40.94,40.27,41.57,38.97,30312,40784258.25,6.3,-2.47,-1.02,1.68
2001-08-10,000066,40.14,39.76,40.24,37.15,29606,38492757.0,7.67,-1.27,-0.51,1.64
2001-08-17,000066,40.17,39.25,41.19,38.87,18317,24678403.75,5.84,-1.28,-0.51,1.01
2001-08-24,000066,39.51,38.36,40.11,38.24,9560,12499161.0,4.76,-2.27,-0.89,0.53
2001-08-31,000066,38.33,42.21,44.66,36.74,121422,170007913.0,20.65,10.04,3.85,6.72
2001-09-07,000066,42.21,41.45,45.39,41.26,137036,199640552.0,9.78,-1.8,-0.76,7.58
2001-09-14,000066,40.46,42.53,45.07,39.67,83856,121659012.0,13.03,2.61,1.08,4.64
2001-09-21,000066,42.53,43.35,44.79,41.57,46822,67971766.5,7.57,1.93,0.82,2.59
2001-09-28,000066,43.1,42.78,44.79,41.89,36858,53320778.0,6.69,-1.31,-0.57,2.04
2001-10-12,000066,43.35,41.57,43.42,38.65,34808,47639483.0,11.15,-2.83,-1.21,1.93
2001-10-19,000066,41.57,38.93,42.43,38.49,25869,34868771.5,9.48,-6.35,-2.64,1.43
2001-10-26,000066,38.93,43.67,45.39,36.99,128814,184512226.0,21.58,12.18,4.74,7.13
2001-11-02,000066,43.96,43.01,44.69,42.4,41422,60243167.5,5.24,-1.51,-0.66,2.29
2001-11-09,000066,42.66,41.45,43.8,38.71,36029,50206860.5,11.83,-3.63,-1.56,1.99
2001-11-16,000066,41.45,41.51,44.72,40.17,27088,37944502.25,10.98,0.14,0.06,1.5
2001-11-23,000066,42.15,42.62,43.48,41.42,39039,55696906.5,4.96,2.67,1.11,2.16
2001-11-30,000066,42.66,43.13,43.96,41.99,26156,37679922.25,4.62,1.2,0.51,1.45
2001-12-07,000066,43.16,45.52,46.5,43.16,118262,177975636.0,7.74,5.54,2.39,6.55
2001-12-14,000066,46.03,43.42,46.03,43.1,50439,74854520.0,6.44,-4.61,-2.1,2.79
2001-12-21,000066,43.16,42.21,44.85,41.86,32908,47487209.5,6.89,-2.79,-1.21,1.82
2001-12-28,000066,42.27,41.26,42.27,40.33,33555,46003914.0,4.6,-2.25,-0.95,1.86
2002-01-04,000066,41.26,39.38,41.73,39.13,13167,17731793.0,6.3,-4.56,-1.88,0.73
2002-01-11,000066,39.19,38.46,40.05,38.08,23511,30604263.5,5.0,-2.34,-0.92,1.3
2002-01-18,000066,38.08,29.33,38.08,27.3,101209,107116335.0,28.03,-23.74,-9.13,5.6
2002-01-25,000066,29.14,33.34,34.55,28.57,112973,124233598.0,20.39,13.67,4.01,6.25
2002-02-01,000066,33.78,34.01,34.9,28.85,91853,102861569.0,18.15,2.01,0.67,5.08
2002-02-08,000066,33.94,34.93,35.91,33.34,75369,88799439.0,7.56,2.71,0.92,4.17
2002-03-01,000066,36.42,34.51,36.49,33.31,74177,86482491.0,9.1,-1.2,-0.42,4.11
2002-03-08,000066,34.32,38.52,39.28,33.81,150490,187454266.0,15.85,11.62,4.01,8.33
2002-03-15,000066,38.55,35.21,39.28,34.04,248519,305020164.0,13.6,-8.59,-3.31,13.75
2002-03-22,000066,35.47,34.9,36.26,34.13,107959,128640284.0,6.05,-0.88,-0.31,5.97
2002-03-29,000066,34.26,31.68,34.83,31.59,95653,107400340.0,9.28,-9.23,-3.22,5.29
2002-04-05,000066,31.24,31.3,32.29,29.68,75419,79351335.0,8.24,-1.2,-0.38,4.17
2002-04-12,000066,31.4,32.99,33.78,31.37,63081,69942326.0,7.7,5.4,1.69,3.49
2002-04-19,000066,33.05,32.19,33.78,31.24,52418,58016791.5,7.7,-2.42,-0.8,2.9
2002-04-26,000066,32.03,32.32,32.35,30.92,25613,27512944.5,4.44,0.4,0.13,1.42
2002-04-30,000066,32.38,32.61,33.15,32.03,15619,17305773.0,3.47,0.9,0.29,0.86
2002-05-10,000066,32.54,32.73,33.62,31.68,29643,32966509.0,5.95,0.37,0.12,1.64
2002-05-16,000066,32.77,30.89,33.4,30.86,37776,41486049.0,7.76,-5.62,-1.84,2.09
2002-05-24,000066,32.35,33.59,36.17,31.84,251058,292437808.0,14.02,8.74,2.7,13.89
2002-05-31,000066,33.88,33.78,35.79,33.02,101528,117860708.0,8.25,0.57,0.19,5.62
2002-06-07,000066,33.4,33.53,34.2,31.08,79871,89093943.0,9.24,-0.74,-0.25,4.42
2002-06-14,000066,33.53,32.64,34.42,32.51,49889,56742171.0,5.7,-2.65,-0.89,2.76
2002-06-21,000066,32.35,34.9,35.28,32.0,79705,92495361.0,10.05,6.92,2.26,4.41
2002-06-28,000066,38.65,38.46,40.78,37.15,346445,452836528.0,10.4,10.2,3.56,19.17
2002-07-05,000066,38.11,37.6,38.97,37.12,51625,65757513.5,4.81,-2.24,-0.86,2.86
2002-07-12,000066,37.63,37.38,38.2,36.33,45612,57164088.0,4.97,-0.59,-0.22,2.52
2002-07-19,000066,37.44,36.77,37.44,35.98,35151,42661160.5,3.91,-1.63,-0.61,1.95
2002-07-26,000066,36.77,35.66,36.77,35.25,25029,29740478.25,4.13,-3.02,-1.11,1.39
2002-08-02,000066,35.79,36.17,37.28,35.79,34901,42424434.25,4.18,1.43,0.51,1.93
2002-08-09,000066,36.17,35.5,36.71,35.21,13748,16363533.25,4.15,-1.85,-0.67,0.76
2002-08-16,000066,35.21,36.33,36.68,34.99,25486,30364841.0,4.76,2.34,0.83,1.41
2002-08-23,000066,36.17,36.87,37.76,35.95,38601,47323566.25,4.98,1.49,0.54,2.14
2002-08-30,000066,36.9,36.01,37.25,35.91,22065,26705943.25,3.63,-2.33,-0.86,1.22
2002-09-06,000066,36.01,35.37,36.9,35.37,22952,27386967.25,4.25,-1.78,-0.64,1.27
2002-09-13,000066,35.37,34.99,35.72,34.48,13306,15503385.0,3.51,-1.07,-0.38,0.74
2002-09-20,000066,34.99,34.23,35.18,33.69,16541,18974376.75,4.26,-2.17,-0.76,0.92
2002-09-27,000066,34.2,33.5,34.58,33.43,13845,15622287.0,3.36,-2.13,-0.73,0.77
2002-10-11,000066,33.31,32.0,33.31,32.0,9809,10655722.0,3.91,-4.48,-1.5,0.54
2002-10-18,000066,32.03,33.12,34.77,31.72,41510,46191863.0,9.53,3.5,1.12,2.3
2002-10-25,000066,33.15,32.67,34.04,32.61,18304,20360610.25,4.32,-1.36,-0.45,1.01
2002-11-01,000066,32.67,32.77,33.27,31.81,14886,16108171.0,4.47,0.31,0.1,0.82
2002-11-08,000066,33.31,32.96,34.64,32.89,44661,50513645.0,5.34,0.58,0.19,2.47
