日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-05-31,000037,6.61,5.3,6.9,5.0,121328,71115940.19,30.16,-15.87,-1.0,64.88
1996-06-28,000037,5.41,5.78,6.48,5.1,183228,106687606.38,26.04,9.06,0.48,97.98
1996-07-31,000037,5.5,7.99,8.95,5.27,365204,267846469.38,63.67,38.24,2.21,195.3
1996-08-30,000037,8.0,7.33,8.34,6.55,108485,82113303.25,22.4,-8.26,-0.66,58.01
1996-09-27,000037,7.81,7.08,8.1,6.6,104635,75995728.5,20.46,-3.41,-0.25,55.95
1996-10-31,000037,7.1,10.2,10.35,7.08,415634,363523759.0,46.19,44.07,3.12,222.26
1996-11-29,000037,9.8,13.19,14.5,8.88,525264,627842042.5,55.1,29.31,2.99,280.89
1996-12-31,000037,13.25,10.05,16.18,8.09,318734,428098692.5,61.33,-23.81,-3.14,174.17
1997-01-31,000037,10.0,11.2,11.38,8.6,168610,173677584.88,27.66,11.44,1.15,92.13
1997-02-28,000037,11.2,12.03,12.05,9.51,90925,100395913.5,22.68,7.41,0.83,49.68
1997-03-31,000037,12.16,14.87,15.05,11.62,301773,404794536.0,28.51,23.61,2.84,164.9
1997-04-30,000037,15.0,13.61,15.0,13.0,170703,235019181.5,13.45,-8.47,-1.26,93.28
1997-05-30,000037,13.7,13.38,17.5,11.22,255774,379676663.5,46.14,-1.69,-0.23,139.76
1997-06-27,000037,14.3,14.41,15.79,12.85,188320,278511790.0,21.97,7.7,1.03,102.9
1997-07-31,000037,14.45,16.55,17.2,11.25,249371,382470028.75,41.29,14.85,2.14,136.26
1997-08-29,000037,16.7,18.41,19.3,15.78,261263,462274155.5,21.27,11.24,1.86,142.76
1997-09-30,000037,18.38,15.68,18.5,15.0,93013,161447474.75,19.01,-14.83,-2.73,50.83
1997-10-31,000037,15.68,21.94,22.91,15.08,266018,530411454.0,49.94,39.92,6.26,145.36
1997-11-28,000037,21.5,21.65,24.0,20.45,177962,400953650.0,16.18,-1.32,-0.29,97.24
1997-12-31,000037,21.64,10.98,21.64,10.7,150352,177946126.5,50.53,-49.28,-10.67,45.62
1998-01-23,000037,10.99,11.88,13.0,10.65,177167,210362352.75,21.4,8.2,0.9,53.75
1998-02-27,000037,12.38,11.16,12.45,11.0,41419,48132463.25,12.21,-6.06,-0.72,12.57
1998-03-31,000037,11.15,11.56,12.02,9.5,65134,70229206.38,22.58,3.58,0.4,19.76
1998-04-30,000037,11.6,11.39,11.88,10.35,144587,162487231.5,13.24,-1.47,-0.17,43.87
1998-05-29,000037,11.4,13.48,13.7,11.1,281025,348320465.25,22.83,18.35,2.09,85.26
1998-06-30,000037,14.0,11.22,14.2,11.2,181272,235555990.75,22.26,-16.77,-2.26,55.0
1998-07-31,000037,11.65,10.8,11.88,10.2,48221,53439554.0,14.97,-3.74,-0.42,14.63
1998-08-31,000037,10.6,8.5,10.8,7.32,48276,43056145.25,32.22,-21.3,-2.3,14.65
1998-09-30,000037,8.39,9.88,10.6,8.2,68149,65392198.0,28.24,16.24,1.38,20.68
1998-10-30,000037,9.98,9.71,10.28,9.19,45833,44425128.38,11.03,-1.72,-0.17,13.91
1998-11-30,000037,9.9,10.24,11.08,9.9,136852,143013582.0,12.15,5.46,0.53,41.52
1998-12-31,000037,10.3,8.9,10.3,8.6,28409,26713723.91,16.6,-13.09,-1.34,8.59
1999-01-29,000037,8.9,8.82,9.37,8.6,23287,20786613.22,8.65,-0.9,-0.08,7.04
1999-02-09,000037,8.82,8.11,9.11,8.0,7811,6629172.0,12.59,-8.05,-0.71,2.36
1999-03-31,000037,8.2,9.02,9.68,8.05,60645,55756640.22,20.1,11.22,0.91,18.33
1999-04-30,000037,9.0,8.29,9.38,8.0,44114,38505171.12,15.3,-8.09,-0.73,13.33
1999-05-31,000037,8.2,8.85,9.83,7.5,60049,52394900.13,28.11,6.76,0.56,18.15
1999-06-30,000037,8.75,10.17,11.28,8.4,264663,267808256.75,32.54,14.92,1.32,80.0
1999-07-30,000037,10.2,9.79,10.48,8.68,85074,81263200.12,17.7,-3.74,-0.38,25.71
1999-08-31,000037,9.88,10.26,10.56,9.45,82228,83170526.12,11.34,4.8,0.47,24.85
1999-09-30,000037,10.24,9.95,10.95,9.7,65732,68342598.12,12.18,-3.02,-0.31,19.87
1999-10-29,000037,9.95,9.34,9.98,9.1,14914,14154440.56,8.84,-6.13,-0.61,4.51
1999-11-30,000037,9.41,8.96,9.48,8.55,24674,22131245.81,9.96,-4.07,-0.38,7.46
1999-12-30,000037,9.0,8.8,10.08,8.57,29488,27137559.44,16.85,-1.79,-0.16,8.91
2000-01-28,000037,8.9,10.08,10.54,8.8,151186,147932575.12,19.77,14.55,1.28,45.7
2000-02-29,000037,10.21,10.53,10.98,9.5,145330,150082475.75,14.68,4.46,0.45,43.93
2000-03-31,000037,10.63,13.72,14.52,10.4,546527,698863492.0,39.13,30.29,3.19,165.19
2000-04-28,000037,13.72,15.33,17.35,13.51,303272,453736453.0,27.99,11.73,1.61,91.67
2000-05-31,000037,15.5,14.96,16.22,13.3,130536,193191807.5,19.05,-2.41,-0.37,39.46
2000-06-30,000037,15.01,16.4,17.1,14.44,182906,291405863.5,17.78,9.63,1.44,55.28
2000-07-31,000037,16.18,15.78,17.6,15.65,127750,209792728.5,11.89,-3.78,-0.62,38.61
2000-08-31,000037,15.83,15.64,16.57,14.81,74115,118131182.0,11.15,-0.89,-0.14,22.4
2000-09-29,000037,15.55,15.15,15.63,14.05,48363,72187726.0,10.1,-3.13,-0.49,14.62
2000-10-31,000037,15.15,16.34,16.61,14.8,50305,80168382.12,11.95,7.85,1.19,15.2
2000-11-30,000037,16.38,16.84,17.8,16.22,96981,164016474.25,9.67,3.06,0.5,29.31
2000-12-29,000037,16.84,16.65,17.5,16.25,47816,79890992.38,7.42,-1.13,-0.19,14.45
2001-01-19,000037,16.65,17.13,17.95,16.2,39482,68378840.75,10.51,2.88,0.48,11.93
2001-02-28,000037,17.32,15.36,17.32,14.31,50095,80878592.62,17.57,-10.33,-1.77,11.45
2001-03-30,000037,15.37,22.65,24.2,15.3,380321,780590346.5,57.94,47.46,7.29,86.91
2001-04-30,000037,22.76,21.98,23.3,20.5,129442,290367790.0,12.36,-2.96,-0.67,29.58
2001-05-31,000037,22.08,15.53,22.35,14.36,122762,192339847.0,36.35,-29.34,-6.45,18.98
2001-06-29,000037,15.53,16.24,16.87,15.53,183519,298282479.0,8.63,4.57,0.71,28.38
2001-07-31,000037,16.25,14.4,16.58,14.26,88051,140472277.5,14.29,-11.33,-1.84,13.59
2001-08-31,000037,14.6,14.28,15.15,14.0,45133,66078268.16,7.99,-0.83,-0.12,6.97
2001-09-28,000037,14.28,13.28,14.78,12.81,26351,36803184.25,13.8,-7.0,-1.0,4.07
2001-10-31,000037,13.28,12.68,13.6,11.4,25741,33019948.59,16.57,-4.52,-0.6,3.97
2001-11-30,000037,12.95,13.92,14.04,11.6,37609,49522903.02,19.24,9.78,1.24,5.8
2001-12-31,000037,14.0,13.27,14.11,12.52,39553,52785673.38,11.42,-4.67,-0.65,6.1
2002-01-31,000037,13.26,12.17,13.3,10.91,27095,32358132.34,18.01,-8.29,-1.1,4.18
2002-02-28,000037,12.29,12.98,13.25,11.88,17419,21728089.0,11.26,6.66,0.81,2.69
2002-03-29,000037,13.05,13.79,14.18,12.68,109126,149675376.94,11.56,6.24,0.81,16.84
2002-04-30,000037,13.76,13.51,14.3,12.78,72602,98236317.0,11.02,-2.03,-0.28,11.21
2002-05-31,000037,13.22,11.8,13.5,11.6,39603,48567746.5,14.06,-12.66,-1.71,6.11
2002-06-28,000037,11.7,12.85,14.29,11.07,186029,242302277.75,27.29,8.9,1.05,28.71
2002-07-31,000037,12.85,12.61,13.5,12.15,65827,84046055.12,10.51,-1.87,-0.24,10.16
2002-08-30,000037,12.46,13.4,13.48,12.25,85057,109761232.5,9.75,6.26,0.79,13.13
2002-09-27,000037,13.5,13.1,14.18,12.6,234741,314574024.5,11.79,-2.24,-0.3,36.23
2002-10-31,000037,13.0,11.89,13.0,11.58,64677,78363180.62,10.84,-9.24,-1.21,9.98
2002-11-29,000037,11.76,10.41,12.08,9.7,146536,161750681.62,20.02,-12.45,-1.48,22.62
2002-12-31,000037,10.38,9.85,10.64,9.78,60625,61577057.31,8.26,-5.38,-0.56,9.35
2003-01-29,000037,9.7,11.23,11.5,9.6,109499,118146388.5,19.29,14.01,1.38,16.89
2003-02-28,000037,11.23,11.57,11.97,10.88,71431,81738782.88,9.71,3.03,0.34,11.02
2003-03-31,000037,11.58,11.99,12.38,10.93,106323,122452313.88,12.53,3.63,0.42,16.4
2003-04-30,000037,11.98,13.7,14.77,11.8,447651,591083848.5,24.77,14.26,1.71,69.03
2003-05-29,000037,13.5,14.81,15.58,13.5,252534,371852390.0,15.18,8.1,1.11,38.94
2003-06-30,000037,14.96,13.5,15.0,13.39,83867,120118007.25,10.87,-8.85,-1.31,12.93
2003-07-31,000037,13.58,14.16,14.25,12.92,191489,263111002.0,9.85,4.89,0.66,29.53
2003-08-29,000037,14.26,13.88,14.6,13.0,116712,165810839.25,11.3,-1.98,-0.28,18.0
2003-09-30,000037,13.8,13.29,14.15,12.96,57078,76697229.38,8.57,-4.25,-0.59,8.8
2003-10-31,000037,13.28,13.14,13.49,12.72,22649,29679293.33,5.79,-1.13,-0.15,3.49
2003-11-28,000037,13.14,13.0,13.85,12.68,49573,65686986.75,8.9,-1.07,-0.14,7.64
2003-12-31,000037,13.1,14.53,14.69,12.8,219791,305079714.5,14.54,11.77,1.53,33.89
2004-01-30,000037,14.2,14.85,15.75,14.2,109925,164151425.5,10.67,2.2,0.32,16.95
2004-02-27,000037,15.01,14.65,15.68,14.4,176666,264871025.5,8.62,-1.35,-0.2,27.24
2004-03-31,000037,14.65,15.67,16.06,14.51,315063,485219869.5,10.58,6.96,1.02,48.59
2004-04-30,000037,15.7,15.6,17.6,15.38,269959,441539079.0,14.17,-0.45,-0.07,41.63
2004-05-31,000037,15.7,15.03,15.99,14.6,46582,70642518.25,8.91,-3.65,-0.57,7.18
2004-06-30,000037,15.16,13.24,16.5,12.63,93259,133974404.62,25.75,-11.91,-1.79,14.38
2004-07-30,000037,13.4,12.77,13.98,12.55,55716,74391963.5,10.8,-3.55,-0.47,8.59
2004-08-31,000037,12.88,10.53,12.88,10.16,73419,80515413.38,21.3,-17.54,-2.24,11.32
2004-09-30,000037,10.59,11.96,12.5,10.11,167294,193619705.38,22.7,13.58,1.43,25.8
2004-10-29,000037,11.98,11.73,12.46,10.6,149386,170039336.5,15.55,-1.92,-0.23,23.04
2004-11-30,000037,11.5,12.44,13.24,11.39,188870,236351553.0,15.77,6.05,0.71,29.13
2004-12-31,000037,12.33,11.87,13.18,11.5,50745,62266703.94,13.5,-4.58,-0.57,7.83
2005-01-31,000037,11.75,11.27,11.98,10.23,46449,51777115.62,14.74,-5.05,-0.6,7.16
2005-02-28,000037,11.43,11.59,12.0,11.05,58863,68234664.62,8.43,2.84,0.32,9.08
2005-03-31,000037,11.59,10.87,12.45,10.38,160522,186378013.88,17.86,-6.21,-0.72,24.75
2005-04-29,000037,10.85,8.94,11.44,8.45,188266,196016849.75,27.51,-17.76,-1.93,29.03
2005-05-31,000037,8.85,7.33,9.05,7.05,75562,60794568.75,22.37,-18.01,-1.61,11.65
2005-06-30,000037,7.33,7.33,8.32,6.9,140572,107910544.38,19.37,0.0,0.0,21.68
2005-07-29,000037,7.33,5.61,7.33,4.93,265196,154523441.0,32.74,-23.47,-1.72,40.9
2005-08-31,000037,5.61,6.31,7.52,5.58,628661,406170201.5,34.58,12.48,0.7,96.95
2005-09-30,000037,6.31,7.09,8.94,6.23,845502,655242116.0,42.95,12.36,0.78,130.39
2005-10-31,000037,7.08,5.86,7.27,5.45,299963,187979616.25,25.67,-17.35,-1.23,46.26
2005-11-30,000037,5.87,5.96,6.3,5.65,125978,76534135.0,11.09,1.71,0.1,19.43
2005-12-30,000037,5.93,5.99,6.36,5.54,98001,58748085.06,13.76,0.5,0.03,15.11
2006-01-20,000037,5.92,6.48,6.9,5.92,161888,103762603.0,16.36,8.18,0.49,24.96
2006-02-17,000037,7.13,6.27,7.13,6.27,63976,42545858.0,13.27,-3.24,-0.21,9.87
2006-03-31,000037,4.9,4.55,4.9,4.5,72767,34306603.5,6.38,-27.43,-1.72,9.09
2006-04-28,000037,4.55,4.48,5.0,4.4,458763,215628301.0,13.19,-1.54,-0.07,57.31
2006-05-31,000037,4.53,5.31,5.83,4.46,694422,365127985.0,30.58,18.53,0.83,86.75
2006-06-30,000037,5.35,5.47,5.96,4.84,471278,253794489.0,21.09,3.01,0.16,58.87
2006-07-31,000037,5.45,4.78,5.55,4.76,250973,130322209.5,14.44,-12.61,-0.69,31.35
2006-08-31,000037,4.88,4.4,4.88,4.01,181289,78817200.88,18.2,-7.95,-0.38,22.65
2006-09-29,000037,4.41,4.57,4.65,4.2,214868,96403591.75,10.23,3.86,0.17,26.84
2006-10-31,000037,4.63,4.75,5.14,4.57,210035,102624869.25,12.47,3.94,0.18,26.24
2006-11-30,000037,4.74,4.65,5.0,4.24,140949,64760682.62,16.0,-2.11,-0.1,17.61
2006-12-29,000037,4.66,4.68,5.18,4.36,306632,145914996.12,17.63,0.65,0.03,38.31
2007-01-31,000037,4.72,6.85,8.68,4.65,881935,593692403.5,86.11,46.37,2.17,110.18
2007-02-28,000037,6.76,7.14,7.85,6.38,543463,387671503.0,21.46,4.23,0.29,67.89
2007-03-30,000037,7.14,8.28,9.2,6.59,1066404,865245634.0,36.55,15.97,1.14,133.22
2007-04-30,000037,8.3,10.0,11.45,8.3,1209980,1215320168.0,38.04,20.77,1.72,74.58
2007-05-31,000037,10.15,9.36,11.64,9.26,1184827,1266368744.0,23.8,-6.4,-0.64,73.03
2007-06-29,000037,9.36,6.58,9.6,6.36,819773,648581501.0,34.62,-29.7,-2.78,50.53
2007-07-31,000037,6.5,8.1,8.27,6.08,542639,401277862.5,33.28,23.1,1.52,33.45
2007-08-31,000037,8.1,8.56,8.78,7.77,765675,634633379.0,12.47,5.68,0.46,47.19
2007-09-28,000037,8.65,10.24,10.49,7.71,1024071,930326266.0,32.48,19.63,1.68,63.12
2007-10-31,000037,10.48,8.54,10.99,7.8,500455,484887445.0,31.15,-16.6,-1.7,30.85
2007-11-30,000037,8.55,7.74,8.62,7.64,219597,178062136.0,11.48,-9.37,-0.8,13.54
2007-12-28,000037,7.7,9.1,9.4,7.65,275517,235263438.5,22.61,17.57,1.36,16.98
2008-01-31,000037,9.31,8.5,9.94,7.95,343425,315681763.75,21.87,-6.59,-0.6,21.17
2008-02-29,000037,8.55,9.28,9.63,8.01,215878,198068302.5,19.06,9.18,0.78,13.31
2008-03-31,000037,9.28,7.75,10.36,7.74,541179,507368410.0,28.23,-16.49,-1.53,33.35
2008-04-30,000037,7.77,8.18,8.23,6.6,186190,142334072.0,21.03,5.55,0.43,11.48
2008-05-30,000037,8.23,7.32,8.55,7.11,211396,166887100.0,17.6,-10.51,-0.86,13.03
2008-06-30,000037,7.35,5.55,7.76,5.18,219022,133207669.38,35.25,-24.18,-1.77,13.5
2008-07-31,000037,5.54,5.47,6.1,5.28,253517,145182163.75,14.77,-1.44,-0.08,14.2
2008-08-29,000037,5.48,4.76,5.55,4.3,98423,47422157.25,22.85,-12.98,-0.71,4.21
2008-09-26,000037,4.65,4.14,4.75,3.64,155644,66125734.44,23.32,-13.03,-0.62,6.67
2008-10-31,000037,4.11,2.53,4.11,2.44,198066,60085044.12,40.34,-38.89,-1.61,8.48
2008-11-28,000037,2.48,2.95,3.6,2.32,549627,165734788.0,50.59,16.6,0.42,23.54
2008-12-31,000037,2.96,3.18,4.2,2.94,1127913,405494617.5,42.71,7.8,0.23,48.3
2009-01-23,000037,3.19,3.45,3.69,3.19,305045,104914195.5,15.72,8.49,0.27,13.06
2009-02-27,000037,3.45,3.66,4.92,3.45,899172,385087269.5,42.61,6.09,0.21,38.5
2009-03-31,000037,3.65,4.58,4.88,3.6,863322,382750267.0,34.97,25.14,0.92,36.97
2009-04-30,000037,4.6,4.48,5.1,4.22,694778,323405458.5,19.21,-2.18,-0.1,29.75
2009-05-27,000037,4.48,4.95,5.46,4.39,1124430,557125643.0,23.88,10.49,0.47,33.18
2009-06-30,000037,4.97,5.25,5.5,4.81,1128249,578891702.5,13.94,6.06,0.3,33.29
2009-07-31,000037,5.23,6.38,6.84,5.17,1640503,997321722.0,31.81,21.52,1.13,48.41
2009-08-31,000037,6.46,5.27,6.64,4.86,815745,480822942.0,27.9,-17.4,-1.11,24.07
2009-09-30,000037,5.14,5.15,6.13,5.08,1279146,738267586.5,19.92,-2.28,-0.12,37.74
2009-10-30,000037,5.18,6.17,6.6,5.18,1639918,1014454954.0,27.57,19.81,1.02,48.39
2009-11-30,000037,6.09,7.95,8.78,5.95,3095369,2270917940.0,45.87,28.85,1.78,91.34
2009-12-31,000037,7.84,7.24,8.37,6.83,1208840,935779516.0,19.37,-8.93,-0.71,35.67
2010-01-29,000037,7.25,6.89,7.71,6.6,848900,619646370.0,15.33,-4.83,-0.35,25.05
2010-02-26,000037,6.8,8.43,8.65,6.71,1085266,861430066.5,28.16,22.35,1.54,32.02
2010-03-31,000037,8.34,8.09,8.79,7.66,1780214,1467844096.0,13.4,-4.03,-0.34,52.53
2010-04-30,000037,8.09,6.21,8.32,6.12,879315,666551222.0,27.19,-23.24,-1.88,25.95
2010-05-31,000037,6.14,5.36,7.23,4.84,893024,538985423.0,38.49,-13.69,-0.85,26.35
2010-06-30,000037,5.3,4.9,5.75,4.84,465849,247908773.0,16.98,-8.58,-0.46,13.75
2010-07-30,000037,4.88,5.97,6.24,4.58,1676020,954202490.5,33.88,21.84,1.07,49.46
2010-08-31,000037,5.98,6.19,6.56,5.74,1399687,856170580.0,13.74,3.69,0.22,41.3
2010-09-30,000037,6.17,6.09,6.78,5.93,1082661,682088267.0,13.73,-1.62,-0.1,31.95
2010-10-29,000037,6.17,6.31,6.53,6.0,812159,511033062.0,8.7,3.61,0.22,23.96
2010-11-30,000037,6.33,5.5,6.74,5.38,1109625,690389703.0,21.55,-12.84,-0.81,32.74
2010-12-31,000037,5.51,5.11,5.69,4.98,372457,202974001.25,12.91,-7.09,-0.39,10.99
2011-01-31,000037,5.11,5.01,5.32,4.81,206669,104217545.88,9.98,-1.96,-0.1,6.1
2011-02-28,000037,5.16,6.24,6.48,4.95,1382502,808646313.0,30.54,24.55,1.23,40.79
2011-03-31,000037,6.17,5.56,6.34,5.53,1238469,738056158.0,12.98,-10.9,-0.68,36.54
2011-04-29,000037,5.55,5.58,6.13,5.3,673342,393060439.0,14.93,0.36,0.02,19.87
2011-05-31,000037,5.51,5.56,6.72,5.39,1479278,905765731.0,23.84,-0.36,-0.02,43.65
2011-06-30,000037,5.53,5.07,5.62,4.82,667982,348990199.5,14.39,-8.81,-0.49,19.71
2011-07-29,000037,5.07,5.7,5.98,4.95,875414,472126154.5,20.32,12.43,0.63,25.83
2011-08-31,000037,5.6,5.14,5.9,4.41,1374208,746402729.0,26.14,-9.82,-0.56,40.55
2011-09-29,000037,5.14,4.86,5.21,4.63,266045,132096315.5,11.28,-5.45,-0.28,7.85
2011-10-31,000037,4.88,4.67,4.88,4.33,155352,71881502.75,11.32,-3.91,-0.19,4.58
2011-11-30,000037,4.64,4.52,4.97,4.4,359099,169217070.75,12.21,-3.21,-0.15,10.6
2011-12-30,000037,4.65,3.58,4.78,3.43,175317,69691702.0,29.87,-20.8,-0.94,5.17
2012-01-31,000037,3.64,3.83,3.9,3.43,179853,66901335.0,13.13,6.98,0.25,5.31
2012-02-29,000037,3.84,4.44,4.68,3.77,496067,209786952.0,23.76,15.93,0.61,14.64
2012-03-30,000037,4.49,4.08,4.62,3.98,533050,231883525.5,14.41,-8.11,-0.36,15.73
2012-04-27,000037,4.08,4.55,4.91,4.05,593218,264821332.0,21.08,11.52,0.47,17.5
2012-05-31,000037,4.51,4.23,4.6,4.07,251406,108690985.0,11.65,-7.03,-0.32,7.42
2012-06-29,000037,4.22,4.4,4.46,4.0,339616,145481797.0,10.87,4.02,0.17,10.02
2012-07-31,000037,4.38,4.13,4.9,4.06,425114,193687579.0,19.09,-6.14,-0.27,12.54
2012-08-31,000037,4.13,4.34,4.44,4.1,112138,48068313.0,8.23,5.08,0.21,3.31
2012-09-28,000037,4.38,4.32,4.68,4.2,133656,59516999.0,11.06,-0.46,-0.02,3.94
2012-10-31,000037,4.3,4.3,4.56,4.2,79930,34841216.0,8.33,-0.46,-0.02,2.36
2012-11-30,000037,4.24,3.88,5.09,3.8,750630,342836611.0,30.0,-9.77,-0.42,22.15
2012-12-31,000037,3.87,4.21,4.22,3.56,335933,134473431.0,17.01,8.51,0.33,9.91
2013-01-31,000037,4.2,4.67,4.75,4.15,485703,216339988.0,14.25,10.93,0.46,14.33
2013-02-28,000037,4.67,4.48,4.67,4.32,208849,93247734.0,7.49,-4.07,-0.19,6.16
2013-03-29,000037,4.47,4.23,4.68,4.2,342397,154438407.0,10.71,-5.58,-0.25,10.1
2013-04-26,000037,4.2,3.99,4.31,3.96,120085,49983464.0,8.27,-5.67,-0.24,3.54
2013-05-31,000037,3.99,4.45,4.8,3.96,664398,298197316.0,21.05,11.53,0.46,19.6
2013-06-28,000037,4.45,3.64,4.49,3.38,174292,70108871.0,24.94,-18.2,-0.81,5.14
2013-07-31,000037,3.64,3.69,4.03,3.44,189780,69758902.0,16.21,1.37,0.05,5.6
2013-08-30,000037,3.71,4.07,4.47,3.71,415494,170659426.0,20.6,10.3,0.38,12.26
2013-09-30,000037,4.11,4.04,4.3,3.93,236908,97733883.0,9.09,-0.74,-0.03,6.99
2013-10-31,000037,4.05,3.99,4.3,3.82,258711,106101173.0,11.88,-1.24,-0.05,7.63
2013-11-29,000037,4.0,4.13,4.41,3.83,254657,102918703.0,14.54,3.51,0.14,7.51
2013-12-31,000037,4.1,4.13,4.27,3.91,266450,108036819.0,8.72,0.0,0.0,7.86
2014-01-08,000037,4.12,4.12,4.26,4.06,84976,35426753.0,4.84,-0.24,-0.01,2.51
2014-08-29,000037,4.53,4.51,4.98,4.44,1088880,517313656.0,13.11,9.47,0.39,32.13
2014-09-30,000037,4.51,5.63,5.96,4.46,1920993,999436189.0,33.26,24.83,1.12,56.68
2014-10-31,000037,5.64,5.91,6.02,5.01,861691,475395750.0,17.94,4.97,0.28,25.43
2014-11-28,000037,5.91,6.18,6.85,5.82,2332082,1479767061.0,17.43,4.57,0.27,68.81
2014-12-31,000037,6.14,7.59,9.43,5.85,3828701,2945375957.0,57.93,22.82,1.41,112.98
2015-01-30,000037,7.6,8.77,9.65,7.3,3509106,3004361584.0,30.96,15.55,1.18,103.55
2015-02-27,000037,8.35,8.13,8.93,7.4,1772186,1425153403.0,17.45,-7.3,-0.64,52.29
2015-03-31,000037,8.22,9.15,9.67,7.91,3819014,3377369223.0,21.65,12.55,1.02,112.69
2015-04-30,000037,9.15,12.42,13.66,9.11,4349948,5149167701.0,49.73,35.74,3.27,128.36
2015-05-29,000037,12.57,13.95,15.04,10.17,5090238,6515952913.0,39.21,12.32,1.53,150.2
2015-06-30,000037,14.02,13.28,19.69,11.74,4548446,7540727511.0,56.99,-4.8,-0.67,134.21
2015-07-31,000037,12.8,8.72,13.19,6.35,5096574,4917344634.0,51.51,-34.34,-4.56,150.39
2015-08-31,000037,8.55,7.8,12.33,6.88,3525909,3404762773.0,62.5,-10.55,-0.92,104.04
2015-09-30,000037,8.16,6.9,8.35,6.35,1680438,1214776071.0,25.64,-11.54,-0.9,49.59
2015-10-30,000037,7.13,10.0,10.45,7.06,2110101,1804450983.0,49.13,44.93,3.1,62.26
2015-11-30,000037,9.4,13.74,13.74,9.18,3659629,4087241500.0,45.6,37.4,3.74,107.99
2015-12-31,000037,13.74,12.93,15.0,12.02,3078997,4078964240.0,21.69,-5.9,-0.81,90.85
2016-01-29,000037,12.9,8.18,12.99,7.5,1688395,1523987427.0,42.46,-36.74,-4.75,49.82
2016-02-29,000037,8.22,8.95,11.92,7.92,2064023,2131507149.0,48.9,9.41,0.77,60.9
2016-03-31,000037,9.01,10.11,10.82,8.88,1936268,1940046480.0,21.68,12.96,1.16,57.13
2016-04-29,000037,9.6,11.35,11.55,8.85,1978451,2001660951.0,26.71,12.27,1.24,58.38
2016-05-30,000037,11.4,12.49,12.65,9.78,1183215,1343385175.0,25.29,10.04,1.14,34.91
2016-11-30,000037,12.0,11.0,12.28,10.68,816742,932314926.0,12.81,-11.93,-1.49,24.1
2016-12-30,000037,11.27,11.21,11.55,9.61,895549,965715144.0,17.64,1.91,0.21,26.43
2017-01-26,000037,11.19,11.22,11.42,10.45,653708,716997089.0,8.65,0.09,0.01,19.29
2017-02-28,000037,11.24,12.4,12.41,11.0,679964,782990321.0,12.57,10.52,1.18,20.06
2017-03-31,000037,12.47,12.16,12.99,11.75,1333820,1663808288.0,10.0,-1.94,-0.24,39.36
2017-04-28,000037,11.99,9.94,12.36,9.11,811327,913339675.0,26.73,-18.26,-2.22,23.94
2017-05-31,000037,9.98,9.63,10.33,8.65,510828,486962376.0,16.9,-3.12,-0.31,15.07
2017-06-30,000037,9.56,10.39,10.96,9.17,532538,541496104.0,18.59,7.89,0.76,15.71
